subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0353416560963515	0	1	27	27	1	27	1	110	210	310	NaN	510	0.0105325495824218	1	0	NaN	4822548.7362795	NaN	4822549.7197191	4822550.23619935
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0393933482351121	0	1	28	28	1	28	1	110	210	310	NaN	510	0.0103505793958902	1	0	NaN	4822551.1531757	NaN	4822552.1365711	4822552.65311522
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0441230453841134	0	1	29	29	1	29	1	110	210	310	NaN	510	0.209643469192088	2	0	NaN	4822553.5700652	NaN	4822554.5534685	4822555.07001353
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0497031563920728	0	1	30	30	1	30	1	110	210	310	NaN	510	0.010424917563796	2	0	NaN	4822556.1870062	NaN	4822557.1704553	4822557.68693818
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0563580391081076	0	1	31	31	1	31	1	110	210	310	NaN	510	0.0104301702231169	2	1	NaN	4822558.6205606	NaN	4822559.6039657	4822560.12051443
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0522305337820979	0	1	32	32	1	32	1	110	210	310	NaN	510	0.0104225687682629	2	1	NaN	4822561.0374844	NaN	4822562.0208648	4822562.53742343
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0486992130470193	0	1	33	33	1	33	1	110	210	310	NaN	510	0.0104092694818974	1	1	NaN	4822563.4710579	NaN	4822564.4544536	4822564.97099583
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.045659989365139	0	1	34	34	1	34	1	110	210	310	NaN	510	0.0103917280212045	2	1	NaN	4822565.8879528	NaN	4822566.8713639	4822567.38789017
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0430279386101839	0	1	35	35	1	35	1	110	210	310	NaN	510	0.0104345167055726	1	1	NaN	4822568.3048616	NaN	4822569.2882559	4822569.80479658
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0407340268249492	0	1	36	36	1	36	1	110	210	310	NaN	510	0.169909622520208	2	1	NaN	4822570.7217629	NaN	4822571.7051612	4822572.22170348
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0387221914372829	0	1	37	37	1	37	1	110	210	310	NaN	510	0.0104148695245385	1	0	NaN	4822573.3053421	NaN	4822574.2887483	4822574.80529173
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0418452388637205	0	1	38	38	1	38	1	110	210	310	NaN	510	0.0104236174374819	1	1	NaN	4822575.7222434	NaN	4822576.7056213	4822577.22219448
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0397905261807084	0	1	39	39	1	39	1	110	210	310	NaN	510	0.200490716844797	1	0	NaN	4822578.1392079	NaN	4822579.1225799	4822579.63910708
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.042972463679838	0	1	40	40	1	40	1	110	210	310	NaN	510	1.2323738168925	2	1	NaN	4822580.7394111	NaN	4822581.7228187	4822582.23935608
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0408713981415323	0	1	41	41	1	41	1	110	210	310	NaN	510	0.0104122692719102	2	1	NaN	4822584.3731001	NaN	4822585.3565066	4822585.87304773
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0390223380633184	0	1	42	42	1	42	1	110	210	310	NaN	510	0.0104778176173568	1	1	NaN	4822586.7900049	NaN	4822587.7734318	4822588.28994538
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0373850064009648	0	1	43	43	1	43	1	110	210	310	NaN	510	0.010414769873023	1	0	NaN	4822589.2070178	NaN	4822590.1903188	4822590.70685463
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0398889778477754	0	1	44	44	1	44	1	110	210	310	NaN	510	0.723735417239368	2	1	NaN	4822591.6236448	NaN	4822592.6072198	4822593.12376038
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0382160022799116	0	1	45	45	1	45	1	110	210	310	NaN	510	0.0104105696082115	1	1	NaN	4822594.7574515	NaN	4822595.7408677	4822596.25740913
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0367276967434531	0	1	46	46	1	46	1	110	210	310	NaN	510	0.0104515692219138	2	0	NaN	4822597.1743573	NaN	4822598.1577716	4822598.67431473
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0389916161523742	0	1	47	47	1	47	1	110	210	310	NaN	510	0.0104108694940805	1	1	NaN	4822599.5912621	NaN	4822600.5746672	4822601.09121313
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0374712241430002	0	1	48	48	1	48	1	110	210	310	NaN	510	0.803597980178893	1	0	NaN	4822602.0081689	NaN	4822602.9915757	4822603.50811982
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0397814399071791	0	1	49	49	1	49	1	110	210	310	NaN	510	0.0426809694617987	1	1	NaN	4822605.2251534	NaN	4822606.2085694	4822606.72510763
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0382271960398949	0	1	50	50	1	50	1	110	210	310	NaN	510	0.504213517531753	1	1	NaN	4822607.6754231	NaN	4822608.6588352	4822609.17533658
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0368399283077952	0	1	51	51	1	51	1	110	210	310	NaN	510	0.0104441698640585	1	1	NaN	4822610.5923131	NaN	4822611.575753	4822612.09230053
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0355947585348027	0	1	52	52	1	52	1	110	210	310	NaN	510	0.0103942276909947	2	1	NaN	4822613.0092614	NaN	4822613.9926603	4822614.50920877
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0344712024782277	0	1	53	53	1	53	1	110	210	310	NaN	510	0.0104093700647354	1	0	NaN	4822615.4260404	NaN	4822616.4095827	4822616.92610873
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0361625499803265	0	1	54	54	1	54	1	110	210	310	NaN	510	0.176828317344189	1	0	NaN	4822617.8430938	NaN	4822618.8264653	4822619.34300278
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0380791208213678	0	1	55	55	1	55	1	110	210	310	NaN	510	0.0650466177612543	2	1	NaN	4822620.4266457	NaN	4822621.4100847	4822621.92659958
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0367808804748538	0	1	56	56	1	56	1	110	210	310	NaN	510	0.0104376692324877	2	1	NaN	4822623.1934648	NaN	4822624.1769964	4822624.69353423
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0356120788023136	0	1	57	57	1	57	1	110	210	310	NaN	510	0.0892760697752237	1	0	NaN	4822625.6105531	NaN	4822626.5939	4822627.11044423
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0373689791532468	0	1	58	58	1	58	1	110	210	310	NaN	510	0.0450000176206231	2	1	NaN	4822628.1107475	NaN	4822629.0941458	4822629.61068478
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0361759488790758	0	1	59	59	1	59	1	110	210	310	NaN	510	0.0104413172230124	2	1	NaN	4822630.5609758	NaN	4822631.5443445	4822632.06092728
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0350974855400671	0	1	60	60	1	60	1	110	210	310	NaN	510	0.0817859694361687	2	1	NaN	4822632.9778774	NaN	4822633.9612472	4822634.47784023
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0341177848564859	0	1	61	61	1	61	1	110	210	310	NaN	510	0.0540858693420887	1	0	NaN	4822635.4614843	NaN	4822636.4448714	4822636.96140933
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0355845542986843	0	1	62	62	1	62	1	110	210	310	NaN	510	0.0104205701500177	2	0	NaN	4822637.9283816	NaN	4822638.9117795	4822639.42832663
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0372334504161019	0	1	63	63	1	63	1	110	210	310	NaN	510	0.762441317550838	1	1	NaN	4822640.34528	NaN	4822641.3286716	4822641.84522598
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0361105942878008	0	1	64	64	1	64	1	110	210	310	NaN	510	0.0104077691212296	1	0	NaN	4822643.512262	NaN	4822644.4956599	4822645.01219863
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0377925662185564	0	1	65	65	1	65	1	110	210	310	NaN	510	0.210661069490016	1	1	NaN	4822645.9291593	NaN	4822646.9125491	4822647.42910573
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0366461338487211	0	1	66	66	1	66	1	110	210	310	NaN	510	0.0105114169418812	1	1	NaN	4822648.5461064	NaN	4822649.529498	4822650.04603138
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0356079095992079	0	1	67	67	1	67	1	110	210	310	NaN	510	0.0648593176156282	1	1	NaN	4822650.9629975	NaN	4822651.9463972	4822652.46293488
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0346631326959657	0	1	68	68	1	68	1	110	210	310	NaN	510	0.526235617697239	2	0	NaN	4822653.4297685	NaN	4822654.4133252	4822654.92983968
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0360736172854521	0	1	69	69	1	69	1	110	210	310	NaN	510	0.192299765534699	2	1	NaN	4822656.3635281	NaN	4822657.346922	4822657.86346063
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0351106091159872	0	1	70	70	1	70	1	110	210	310	NaN	510	0.0168928951025009	2	0	NaN	4822658.9469916	NaN	4822659.9305094	4822660.4470661
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0365477020093058	0	1	71	71	1	71	1	110	210	310	NaN	510	0.010418969206512	2	0	NaN	4822661.4807108	NaN	4822662.4641155	4822662.98064823
87	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0381627785715081	0	1	72	72	1	72	1	110	210	310	NaN	510	0.010433416813612	2	0	NaN	4822663.8975997	NaN	4822664.8809941	4822665.39754418
