subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.128039611147516	1	1	35	35	1	35	1	111	211	311	NaN	511	0.37143147457391	1	1	NaN	4828131.9519715	NaN	4828132.9353961	4828133.45192603
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.116878972948804	1	1	36	36	1	36	1	111	211	311	NaN	511	0.313300075009465	1	1	NaN	4828134.8022571	NaN	4828135.7856742	4828136.30219362
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.107693026569972	1	1	37	37	1	37	1	111	211	311	NaN	511	0.387669669464231	2	1	NaN	4828137.5358613	NaN	4828138.5192635	4828139.03582443
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.100025286437265	1	1	38	38	1	38	1	111	211	311	NaN	511	0.346655511297286	1	1	NaN	4828140.3527159	NaN	4828141.3362535	4828141.85273459
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0935229906281552	1	1	39	39	1	39	1	111	211	311	NaN	511	0.499541516415775	2	1	NaN	4828143.1197557	NaN	4828144.1031515	4828144.61968458
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0879186615228742	1	1	40	40	1	40	1	111	211	311	NaN	511	0.310771374963224	1	1	NaN	4828146.0367128	NaN	4828147.0201165	4828147.53664292
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0830106080099429	1	1	41	41	1	41	1	111	211	311	NaN	511	0.305946364998817	1	1	NaN	4828148.7536284	NaN	4828149.7370338	4828150.25356384
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0786463167553529	1	1	42	42	1	42	1	111	211	311	NaN	511	0.0104930168017745	1	1	NaN	4828151.4872552	NaN	4828152.4706682	4828152.98716468
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0747094505200874	1	1	43	43	1	43	1	111	211	311	NaN	511	0.266671068966389	1	1	NaN	4828153.9208521	NaN	4828154.9042127	4828155.42073863
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0711100075240914	1	1	44	44	1	44	1	111	211	311	NaN	511	0.0104832695797086	2	1	NaN	4828156.5877557	NaN	4828157.5711392	4828158.08768103
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0677769382640651	1	1	45	45	1	45	1	111	211	311	NaN	511	0.0289002694189548	2	1	NaN	4828159.4546667	NaN	4828160.4380809	4828160.95463883
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0646525878419612	1	1	46	46	1	46	1	111	211	311	NaN	511	0.0425366368144751	2	1	NaN	4828161.9049338	NaN	4828162.8884138	4828163.40486316
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0616884945921791	1	1	47	47	1	47	1	111	211	311	NaN	511	0.0104997167363763	1	0	NaN	4828164.3718467	NaN	4828165.3552391	4828165.87177748
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0666544992788825	1	1	48	48	1	48	1	111	211	311	NaN	511	1.69490046426654	1	1	NaN	4828166.7887671	NaN	4828167.7721381	4828168.28867834
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0638671082546592	1	1	49	49	1	49	1	111	211	311	NaN	511	0.0104815224185586	2	1	NaN	4828170.9058269	NaN	4828171.8892367	4828172.40575388
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0612525779418197	1	1	50	50	1	50	1	111	211	311	NaN	511	0.432178221642971	1	1	NaN	4828173.339393	NaN	4828174.3227929	4828174.83931778
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0587828940601879	1	1	51	51	1	51	1	111	211	311	NaN	511	0.413618478924036	1	1	NaN	4828176.2063426	NaN	4828177.1897388	4828177.70626792
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0564345576612317	1	1	52	52	1	52	1	111	211	311	NaN	511	0.964578569866717	2	1	NaN	4828179.0232675	NaN	4828180.0066858	4828180.52323833
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0541872945582004	1	1	53	53	1	53	1	111	211	311	NaN	511	0.116683978587389	1	1	NaN	4828182.4069504	NaN	4828183.390346	4828183.90689072
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0520231424022773	1	1	54	54	1	54	1	111	211	311	NaN	511	0.0103196483105421	2	1	NaN	4828184.9405287	NaN	4828185.923926	4828186.44047615
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0499258659672419	1	1	55	55	1	55	1	111	211	311	NaN	511	0.83784192148596	1	1	NaN	4828187.3740919	NaN	4828188.3574991	4828188.87402848
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0478806768434428	1	1	56	56	1	56	1	111	211	311	NaN	511	0.0105129648000002	2	1	NaN	4828190.6243209	NaN	4828191.6078239	4828192.12435084
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0458742506321145	1	1	57	57	1	57	1	111	211	311	NaN	511	0.584698737598956	1	1	NaN	4828193.4745944	NaN	4828194.4581003	4828194.97464426
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0438950393447876	1	1	58	58	1	58	1	111	211	311	NaN	511	0.0651391167193651	2	1	NaN	4828196.4583246	NaN	4828197.4416265	4828197.95825498
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0419338624525106	1	1	59	59	1	59	1	111	211	311	NaN	511	0.765695616602898	1	1	NaN	4828198.9419025	NaN	4828199.9252921	4828200.44183638
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0399847194546083	1	1	60	60	1	60	1	111	211	311	NaN	511	0.428645089268684	1	1	NaN	4828202.1588679	NaN	4828203.1422886	4828203.65882841
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0380456971788197	1	1	61	61	1	61	1	111	211	311	NaN	511	0.0104812690988183	1	0	NaN	4828205.0091685	NaN	4828205.9926327	4828206.50910843
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0414417306785735	1	1	62	62	1	62	1	111	211	311	NaN	511	0.488668437115848	1	0	NaN	4828207.8427746	NaN	4828208.8261626	4828209.34274356
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0444830084841863	1	1	63	63	1	63	1	111	211	311	NaN	511	0.0104213794693351	1	0	NaN	4828210.7430588	NaN	4828211.7264673	4828212.24300682
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0473333014346155	1	1	64	64	1	64	1	111	211	311	NaN	511	0.0189143167808652	2	0	NaN	4828213.1766523	NaN	4828214.1600431	4828214.67658728
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0501130915705165	1	1	65	65	1	65	1	111	211	311	NaN	511	0.473353526555002	1	0	NaN	4828215.6102151	NaN	4828216.5936351	4828217.11014757
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0529066450829013	1	1	66	66	1	66	1	111	211	311	NaN	511	0.493358516134322	2	1	NaN	4828218.5104901	NaN	4828219.4939192	4828220.01042518
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0511896982748568	1	1	67	67	1	67	1	111	211	311	NaN	511	0.0104922698810697	1	1	NaN	4828221.4274569	NaN	4828222.4108575	4828222.92738283
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0495589169068424	1	1	68	68	1	68	1	111	211	311	NaN	511	0.51871532201767	2	1	NaN	4828223.8610243	NaN	4828224.8444307	4828225.36095728
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0480067093749441	1	1	69	69	1	69	1	111	211	311	NaN	511	0.505668226629496	1	1	NaN	4828226.7779683	NaN	4828227.7613579	4828228.27790697
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.046526360526024	1	1	70	70	1	70	1	111	211	311	NaN	511	0.660613269545138	2	1	NaN	4828229.6949315	NaN	4828230.678345	4828231.19486253
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0451119007334405	1	1	71	71	1	71	1	111	211	311	NaN	511	0.0104699209332466	1	1	NaN	4828232.7617883	NaN	4828233.7452967	4828234.26183268
42	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0437580180656975	1	1	72	72	1	72	1	111	211	311	NaN	511	0.440691869705915	1	1	NaN	4828235.1788043	NaN	4828236.1621702	4828236.67874453
