subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
87	18	0	0	90	36.1581920903955	36.241610738255	9	0.300020112097263	2	5	6	NaN	1	4	0.0399923138539248	0	1	NaN	21	1	21	1	120	220	320	NaN	520	0.0102597950026393	2	0	NaN	4822808.8783767	NaN	4822809.8619585	4822810.37848001
87	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335568010807	2	12	4	NaN	2	5	0.0399923138539248	0	1	NaN	22	1	22	1	120	220	320	NaN	520	0.119852868840098	2	1	NaN	4822811.2120949	NaN	4822812.1954933	4822812.71203723
87	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348976075649	2	9	5	NaN	2	4	0.0399923138539248	0	1	NaN	23	1	23	1	120	220	320	NaN	520	0.174186216667295	1	0	NaN	4822813.6455418	NaN	4822814.6290667	4822815.14561468
87	18	0	0	90	36.1581920903955	36.241610738255	15	0.500033520162106	2	5	4	NaN	1	5	0.0399923138539248	0	1	NaN	24	1	24	1	120	220	320	NaN	520	0.0347284218296409	1	1	NaN	4822816.1292026	NaN	4822817.1127001	4822817.62919778
87	18	0	0	90	36.1581920903955	36.241610738255	9	0.300020112097263	2	11	1	NaN	2	5	0.0399923138539248	0	1	NaN	25	1	25	1	120	220	320	NaN	520	0.0104064689949155	2	1	NaN	4822818.4793482	NaN	4822819.4628919	4822819.97942343
87	18	0	0	90	36.1581920903955	36.241610738255	21	0.700046928226948	2	9	1	NaN	2	4	0.0399923138539248	0	1	NaN	26	1	26	1	120	220	320	NaN	520	0.0104210693389177	1	0	NaN	4822820.8130446	NaN	4822821.7964446	4822822.31298753
87	18	0	0	90	36.1581920903955	36.241610738255	24	0.800053632259369	2	2	3	NaN	1	4	0.0399923138539248	0	1	NaN	27	1	27	1	120	220	320	NaN	520	0.010501011274755	2	0	NaN	4822823.1632441	NaN	4822824.146668	4822824.66322789
87	18	0	0	90	36.1581920903955	36.241610738255	24	0.800053632259369	2	12	4	NaN	2	4	0.0399923138539248	0	1	NaN	28	1	28	1	120	220	320	NaN	520	0.0598110696300864	1	0	NaN	4822825.4800834	NaN	4822826.4635692	4822826.98011283
87	18	0	0	90	36.1581920903955	36.241610738255	13	0.433362384140491	2	2	4	NaN	1	3	0.0399923138539248	0	1	NaN	29	1	29	1	120	220	320	NaN	520	0.0610196692869067	2	0	NaN	4822827.8469498	NaN	4822828.830465	4822829.34701633
87	18	0	0	90	36.1581920903955	36.241610738255	16	0.533369088172913	2	4	3	NaN	1	5	0.0399923138539248	0	1	NaN	30	1	30	1	120	220	320	NaN	520	0.0104406168684363	1	1	NaN	4822830.2306399	NaN	4822831.2140415	4822831.73057628
87	18	0	0	90	36.1581920903955	36.241610738255	12	0.400026816129684	2	8	6	NaN	2	3	0.0399923138539248	0	1	NaN	31	1	31	1	120	220	320	NaN	520	2.02399737015367	1	0	NaN	4822832.5642162	NaN	4822833.547589	4822834.06414483
87	18	0	0	90	36.1581920903955	36.241610738255	18	0.600040224194527	2	5	1	NaN	1	5	0.0399923138539248	0	1	NaN	32	1	32	1	120	220	320	NaN	520	0.905277969315648	2	0	NaN	4822836.9146182	NaN	4822837.8980237	4822838.41457463
87	18	0	0	90	36.1581920903955	36.241610738255	17	0.56670465618372	2	11	3	NaN	2	3	0.0399923138539248	0	1	NaN	33	1	33	1	120	220	320	NaN	520	0.0723325163125992	1	0	NaN	4822840.1316214	NaN	4822841.115029	4822841.63155438
87	18	0	0	90	36.1581920903955	36.241610738255	13	0.433362384140491	2	12	1	NaN	2	4	0.0399923138539248	0	1	NaN	34	1	34	1	120	220	320	NaN	520	0.0104089695960283	2	1	NaN	4822842.5318842	NaN	4822843.5152493	4822844.03179393
87	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348976075649	2	1	6	NaN	1	4	0.0399923138539248	0	1	NaN	35	1	35	1	120	220	320	NaN	520	0.202666269615293	1	1	NaN	4822844.8654045	NaN	4822845.8488401	4822846.36535333
87	18	0	0	90	36.1581920903955	36.241610738255	11	0.366691248118877	2	4	6	NaN	1	5	0.0399923138539248	0	1	NaN	36	1	36	1	120	220	320	NaN	520	0.645711169578135	2	0	NaN	4822847.3823282	NaN	4822848.3657281	4822848.88226573
87	18	0	0	90	36.1581920903955	36.241610738255	12	0.400026816129684	2	4	3	NaN	1	4	0.0399923138539248	0	1	NaN	37	1	37	1	120	220	320	NaN	520	0.518604269251227	2	0	NaN	4822850.3492906	NaN	4822851.3326685	4822851.84923323
87	18	0	0	90	36.1581920903955	36.241610738255	21	0.700046928226948	2	2	1	NaN	1	3	0.0399923138539248	0	1	NaN	38	1	38	1	120	220	320	NaN	520	0.0103762755170465	1	1	NaN	4822853.1829012	NaN	4822854.1662962	4822854.68284142
87	18	0	0	90	36.1581920903955	36.241610738255	9	0.300020112097263	2	11	6	NaN	2	4	0.0399923138539248	0	1	NaN	39	1	39	1	120	220	320	NaN	520	0.488248969428241	2	1	NaN	4822855.4997852	NaN	4822856.4831776	4822856.99973763
87	18	0	0	90	36.1581920903955	36.241610738255	20	0.666711360216141	2	12	3	NaN	2	4	0.0399923138539248	0	1	NaN	40	1	40	1	120	220	320	NaN	520	0.0640751169994473	2	1	NaN	4822858.3000696	NaN	4822859.2834648	4822859.80000338
87	18	0	0	90	36.1581920903955	36.241610738255	14	0.466697952151299	2	10	1	NaN	2	3	0.0399923138539248	0	1	NaN	41	1	41	1	120	220	320	NaN	520	0.472921669483185	1	0	NaN	4822860.6669555	NaN	4822861.6503732	4822862.16691303
87	18	0	0	90	36.1581920903955	36.241610738255	6	0.200013408064842	2	10	2	NaN	2	4	0.0399923138539248	0	1	NaN	42	1	42	1	120	220	320	NaN	520	0.361357537098229	2	1	NaN	4822863.4505863	NaN	4822864.4340113	4822864.95051696
87	18	0	0	90	36.1581920903955	36.241610738255	13	0.433362384140491	2	12	2	NaN	2	3	0.0399923138539248	0	1	NaN	43	1	43	1	120	220	320	NaN	520	0.0104104690253735	2	1	NaN	4822866.1341824	NaN	4822867.1175958	4822867.63411083
87	18	0	0	90	36.1581920903955	36.241610738255	12	0.400026816129684	2	2	4	NaN	1	3	0.0399923138539248	0	1	NaN	44	1	44	1	120	220	320	NaN	520	0.032220121473074	2	0	NaN	4822868.467744	NaN	4822869.4511484	4822869.96768128
87	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335568010807	2	10	2	NaN	2	3	0.0399923138539248	0	1	NaN	45	1	45	1	120	220	320	NaN	520	0.11387696955353	2	1	NaN	4822870.8179583	NaN	4822871.8013631	4822872.31790533
87	18	0	0	90	36.1581920903955	36.241610738255	20	0.666711360216141	2	11	1	NaN	2	3	0.0399923138539248	0	1	NaN	46	1	46	1	120	220	320	NaN	520	0.520519769750535	1	0	NaN	4822873.2515325	NaN	4822874.2349346	4822874.75147753
87	18	0	0	90	36.1581920903955	36.241610738255	8	0.266684544086456	2	9	4	NaN	2	3	0.0399923138539248	0	1	NaN	47	1	47	1	120	220	320	NaN	520	0.0104298163205385	2	1	NaN	4822876.0850202	NaN	4822877.0685738	4822877.58509528
87	18	0	0	90	36.1581920903955	36.241610738255	24	0.800053632259369	2	3	3	NaN	1	5	0.0399923138539248	0	1	NaN	48	1	48	1	120	220	320	NaN	520	0.0103927217423916	2	0	NaN	4822878.4019084	NaN	4822879.3854499	4822879.90200368
87	18	0	0	90	36.1581920903955	36.241610738255	24	0.800053632259369	2	7	4	NaN	2	4	0.0399923138539248	0	1	NaN	49	1	49	1	120	220	320	NaN	520	0.116617069579661	1	0	NaN	4822880.7355984	NaN	4822881.7190123	4822882.23554833
87	18	0	0	90	36.1581920903955	36.241610738255	23	0.766718064248562	2	12	3	NaN	2	3	0.0399923138539248	0	1	NaN	50	1	50	1	120	220	320	NaN	520	0.0589198218658566	2	1	NaN	4822883.1691968	NaN	4822884.152583	4822884.66913078
87	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348976075649	2	2	5	NaN	1	3	0.0399923138539248	0	1	NaN	51	1	51	1	120	220	320	NaN	520	0.0104201696813107	2	0	NaN	4822885.5361822	NaN	4822886.5194759	4822887.03602403
87	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	2	NaN	1	5	0.0399923138539248	0	1	NaN	52	1	52	1	110	210	310	NaN	510	0.0104090748354793	1	1	NaN	4822887.8529717	NaN	4822888.8363652	4822889.35292563
87	18	0	0	90	36.1581920903955	36.241610738255	24	0.800053632259369	2	6	5	NaN	1	3	0.0399923138539248	0	1	NaN	53	1	53	1	120	220	320	NaN	520	0.626466269604862	2	0	NaN	4822890.1699567	NaN	4822891.1532659	4822891.66981433
87	18	0	0	90	36.1581920903955	36.241610738255	23	0.766718064248562	2	9	1	NaN	2	3	0.0399923138539248	0	1	NaN	54	1	54	1	120	220	320	NaN	520	0.287836226634681	1	0	NaN	4822893.8201984	NaN	4822894.8036381	4822895.32017717
87	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335568010807	2	3	1	NaN	1	3	0.0399923138539248	0	1	NaN	55	1	55	1	120	220	320	NaN	520	0.0104134697467089	2	0	NaN	4822896.4204935	NaN	4822897.4039365	4822897.92043223
87	18	0	0	90	36.1581920903955	36.241610738255	16	0.533369088172913	2	7	2	NaN	2	5	0.0399923138539248	0	1	NaN	56	1	56	1	120	220	320	NaN	520	0.0102733420208097	1	0	NaN	4822898.7373858	NaN	4822899.720772	4822900.23733166
87	18	0	0	90	36.1581920903955	36.241610738255	19	0.633375792205334	2	6	3	NaN	1	3	0.0399923138539248	0	1	NaN	57	1	57	1	120	220	320	NaN	520	0.784319669008255	1	1	NaN	4822901.2042895	NaN	4822902.1876898	4822902.70423763
87	18	0	0	90	36.1581920903955	36.241610738255	21	0.700046928226948	2	9	6	NaN	2	5	0.0399923138539248	0	1	NaN	58	1	58	1	120	220	320	NaN	520	0.395357169210911	1	0	NaN	4822904.3045945	NaN	4822905.2879871	4822905.80453813
87	18	0	0	90	36.1581920903955	36.241610738255	18	0.600040224194527	2	9	4	NaN	2	5	0.0399923138539248	0	1	NaN	59	1	59	1	120	220	320	NaN	520	0.830548021942377	2	1	NaN	4822907.0215438	NaN	4822908.0049304	4822908.52147148
87	18	0	0	90	36.1581920903955	36.241610738255	12	0.400026816129684	2	9	3	NaN	2	3	0.0399923138539248	0	1	NaN	60	1	60	1	120	220	320	NaN	520	0.5685801692307	1	0	NaN	4822910.1718348	NaN	4822911.1552363	4822911.67178853
87	18	0	0	90	36.1581920903955	36.241610738255	20	0.666711360216141	2	8	3	NaN	2	4	0.0399923138539248	0	1	NaN	61	1	61	1	120	220	320	NaN	520	0.236503669992089	2	1	NaN	4822913.0554505	NaN	4822914.0388544	4822914.55540313
87	18	0	0	90	36.1581920903955	36.241610738255	19	0.633375792205334	2	2	1	NaN	1	5	0.0399923138539248	0	1	NaN	62	1	62	1	120	220	320	NaN	520	0.550303231924772	1	1	NaN	4822915.6057042	NaN	4822916.5891158	4822917.10565727
87	18	0	0	90	36.1581920903955	36.241610738255	23	0.766718064248562	2	10	1	NaN	2	3	0.0399923138539248	0	1	NaN	63	1	63	1	120	220	320	NaN	520	0.531775269657373	2	1	NaN	4822918.4726541	NaN	4822919.4560818	4822919.97259743
87	18	0	0	90	36.1581920903955	36.241610738255	13	0.433362384140491	2	2	4	NaN	1	3	0.0399923138539248	0	1	NaN	64	2	1	1	120	220	320	NaN	520	0.0105320168659091	2	0	NaN	4822929.7570741	NaN	4822930.7404839	4822931.25703978
87	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335568010807	2	11	2	NaN	2	5	0.0399923138539248	0	1	NaN	65	2	2	1	120	220	320	NaN	520	0.121107568964362	1	0	NaN	4822932.7074251	NaN	4822933.6907878	4822934.20733903
87	18	0	0	90	36.1581920903955	36.241610738255	13	0.433362384140491	2	11	1	NaN	2	4	0.0399923138539248	0	1	NaN	66	2	3	1	120	220	320	NaN	520	1.49513272196054	2	1	NaN	4822935.1409697	NaN	4822936.1243562	4822936.64089748
87	18	0	0	90	36.1581920903955	36.241610738255	12	0.400026816129684	2	12	5	NaN	2	3	0.0399923138539248	0	1	NaN	67	2	4	1	120	220	320	NaN	520	0.0104238167405128	2	1	NaN	4822938.9579999	NaN	4822939.9413968	4822940.45794418
87	18	0	0	90	36.1581920903955	36.241610738255	18	0.600040224194527	2	12	6	NaN	2	4	0.0399923138539248	0	1	NaN	68	2	5	1	120	220	320	NaN	520	0.552576469257474	2	1	NaN	4822941.2915625	NaN	4822942.2749679	4822942.79151183
87	18	0	0	90	36.1581920903955	36.241610738255	8	0.266684544086456	2	11	2	NaN	2	3	0.0399923138539248	0	1	NaN	69	2	6	1	120	220	320	NaN	520	0.413474769331515	2	1	NaN	4822944.1585123	NaN	4822945.1419095	4822945.65846093
87	18	0	0	90	36.1581920903955	36.241610738255	14	0.466697952151299	2	11	3	NaN	2	5	0.0399923138539248	0	1	NaN	70	2	7	1	120	220	320	NaN	520	0.94395256973803	1	0	NaN	4822946.8921186	NaN	4822947.8755341	4822948.39205873
87	18	0	0	90	36.1581920903955	36.241610738255	11	0.366691248118877	2	4	4	NaN	1	5	0.0399923138539248	0	1	NaN	71	2	8	1	120	220	320	NaN	520	0.0102728419005871	2	0	NaN	4822950.609068	NaN	4822951.5925785	4822952.10909446
87	18	0	0	90	36.1581920903955	36.241610738255	9	0.300020112097263	2	2	1	NaN	1	5	0.0399923138539248	0	1	NaN	72	2	9	1	120	220	320	NaN	520	0.486205816268921	2	0	NaN	4822952.9260295	NaN	4822953.9094364	4822954.42598348
87	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	5	0.0399923138539248	0	1	NaN	73	2	10	1	110	210	310	NaN	510	0.0104117691516876	2	1	NaN	4822955.7263181	NaN	4822956.7097177	4822957.22625843
87	18	0	0	90	36.1581920903955	36.241610738255	14	0.466697952151299	2	8	4	NaN	2	5	0.0399923138539248	0	1	NaN	74	2	11	1	120	220	320	NaN	520	0.0104130692780018	2	1	NaN	4822958.1765269	NaN	4822959.1599705	4822959.67650703
87	18	0	0	90	36.1581920903955	36.241610738255	16	0.533369088172913	2	5	1	NaN	1	4	0.0399923138539248	0	1	NaN	75	2	12	1	120	220	320	NaN	520	0.010410369373858	1	1	NaN	4822960.4933416	NaN	4822961.4769321	4822961.99339933
87	18	0	0	90	36.1581920903955	36.241610738255	20	0.666711360216141	2	9	5	NaN	2	3	0.0399923138539248	0	1	NaN	76	2	13	1	120	220	320	NaN	520	0.137156789191067	2	1	NaN	4822962.8270087	NaN	4822963.8104226	4822964.32696741
87	18	0	0	90	36.1581920903955	36.241610738255	17	0.56670465618372	2	9	4	NaN	2	4	0.0399923138539248	0	1	NaN	77	2	14	1	120	220	320	NaN	520	0.350840269587934	1	0	NaN	4822965.2772341	NaN	4822966.2606488	4822966.77719953
87	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	5	6	NaN	1	5	0.0399923138539248	0	1	NaN	78	2	15	1	110	210	310	NaN	510	0.800601669587195	1	1	NaN	4822969.6276571	NaN	4822970.6110991	4822971.12763473
87	18	0	0	90	36.1581920903955	36.241610738255	8	0.266684544086456	2	2	5	NaN	1	5	0.0399923138539248	0	1	NaN	79	2	16	1	120	220	320	NaN	520	2.3795741694048	2	0	NaN	4822972.7446634	NaN	4822973.7280626	4822974.24460823
87	18	0	0	90	36.1581920903955	36.241610738255	23	0.766718064248562	2	3	3	NaN	1	4	0.0399923138539248	0	1	NaN	80	2	17	1	120	220	320	NaN	520	0.0710040163248777	2	0	NaN	4822977.8451307	NaN	4822978.8285601	4822979.34510128
87	18	0	0	90	36.1581920903955	36.241610738255	18	0.600040224194527	2	8	5	NaN	2	4	0.0399923138539248	0	1	NaN	81	2	18	1	120	220	320	NaN	520	0.607647821307182	1	0	NaN	4822980.2286327	NaN	4822981.2121304	4822981.72867998
87	18	0	0	90	36.1581920903955	36.241610738255	6	0.200013408064842	2	9	6	NaN	2	5	0.0399923138539248	0	1	NaN	82	2	19	1	120	220	320	NaN	520	0.0104124695062637	2	1	NaN	4822983.1456041	NaN	4822984.1290781	4822984.64562353
87	18	0	0	90	36.1581920903955	36.241610738255	17	0.56670465618372	2	10	1	NaN	2	5	0.0399923138539248	0	1	NaN	83	2	20	1	120	220	320	NaN	520	0.0295516699552536	1	0	NaN	4822985.4625956	NaN	4822986.4459694	4822986.96252373
87	18	0	0	90	36.1581920903955	36.241610738255	17	0.56670465618372	2	6	4	NaN	1	5	0.0399923138539248	0	1	NaN	84	2	21	1	120	220	320	NaN	520	0.440197870135307	1	1	NaN	4822987.7961363	NaN	4822988.7795712	4822989.29608333
87	18	0	0	90	36.1581920903955	36.241610738255	24	0.800053632259369	2	12	3	NaN	2	3	0.0399923138539248	0	1	NaN	85	2	22	1	120	220	320	NaN	520	0.0104064689949155	1	0	NaN	4822990.5463467	NaN	4822991.5298394	4822992.04635653
87	18	0	0	90	36.1581920903955	36.241610738255	6	0.200013408064842	2	8	6	NaN	2	5	0.0399923138539248	0	1	NaN	86	2	23	1	120	220	320	NaN	520	2.00461236946285	2	1	NaN	4822992.8799764	NaN	4822993.8633671	4822994.37992003
87	18	0	0	90	36.1581920903955	36.241610738255	19	0.633375792205334	2	11	5	NaN	2	4	0.0399923138539248	0	1	NaN	87	2	24	1	120	220	320	NaN	520	0.0104127693921328	2	1	NaN	4822997.1970596	NaN	4822998.180456	4822998.69701023
87	18	0	0	90	36.1581920903955	36.241610738255	25	0.833389200270176	2	3	3	NaN	1	5	0.0399923138539248	0	1	NaN	88	2	25	1	120	220	320	NaN	520	0.778592443093657	1	1	NaN	4822999.5139765	NaN	4823000.4973773	4823001.01391326
87	18	0	0	90	36.1581920903955	36.241610738255	12	0.400026816129684	2	11	5	NaN	2	4	0.0399923138539248	0	1	NaN	89	2	26	1	120	220	320	NaN	520	0.831123821437359	1	0	NaN	4823002.5976101	NaN	4823003.5809856	4823004.09754178
87	18	0	0	90	36.1581920903955	36.241610738255	15	0.500033520162106	2	11	2	NaN	2	5	0.0399923138539248	0	1	NaN	90	2	27	1	120	220	320	NaN	520	0.0340380696579814	2	1	NaN	4823006.0979132	NaN	4823007.0813439	4823007.59789443
87	18	0	0	90	36.1581920903955	36.241610738255	18	0.600040224194527	2	1	5	NaN	1	3	0.0399923138539248	0	1	NaN	91	2	28	1	120	220	320	NaN	520	0.0104651702567935	2	0	NaN	4823008.4481902	NaN	4823009.4315617	4823009.94811453
87	18	0	0	90	36.1581920903955	36.241610738255	9	0.300020112097263	2	7	1	NaN	2	3	0.0399923138539248	0	1	NaN	92	2	29	1	120	220	320	NaN	520	0.0852224165573716	2	1	NaN	4823010.814958	NaN	4823011.7984766	4823012.31501278
87	18	0	0	90	36.1581920903955	36.241610738255	9	0.300020112097263	2	3	4	NaN	1	4	0.0399923138539248	0	1	NaN	93	2	30	1	120	220	320	NaN	520	0.205122416839004	1	1	NaN	4823013.2153149	NaN	4823014.1987007	4823014.71524738
87	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	6	NaN	2	4	0.0399923138539248	0	1	NaN	94	2	31	1	110	210	310	NaN	510	0.576158774085343	2	1	NaN	4823015.7322142	NaN	4823016.7156177	4823017.23217383
87	18	0	0	90	36.1581920903955	36.241610738255	16	0.533369088172913	2	10	5	NaN	2	5	0.0399923138539248	0	1	NaN	95	2	32	1	120	220	320	NaN	520	2.23582296911627	2	1	NaN	4823018.6325152	NaN	4823019.6159286	4823020.13245493
87	18	0	0	90	36.1581920903955	36.241610738255	11	0.366691248118877	2	9	1	NaN	2	4	0.0399923138539248	0	1	NaN	96	2	33	1	120	220	320	NaN	520	0.405428169295192	1	0	NaN	4823023.1829964	NaN	4823024.1663456	4823024.68290383
87	18	0	0	90	36.1581920903955	36.241610738255	12	0.400026816129684	2	6	1	NaN	1	4	0.0399923138539248	0	1	NaN	97	2	34	1	120	220	320	NaN	520	0.0104093691334128	1	1	NaN	4823025.8998322	NaN	4823026.8832954	4823027.39982913
87	18	0	0	90	36.1581920903955	36.241610738255	21	0.700046928226948	2	10	4	NaN	2	3	0.0399923138539248	0	1	NaN	98	2	35	1	120	220	320	NaN	520	0.119461569003761	2	1	NaN	4823028.3167653	NaN	4823029.3001752	4823029.81673513
87	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348976075649	2	6	3	NaN	1	4	0.0399923138539248	0	1	NaN	99	2	36	1	120	220	320	NaN	520	0.0104081695899367	1	1	NaN	4823030.7835701	NaN	4823031.7671059	4823032.28364873
87	18	0	0	90	36.1581920903955	36.241610738255	20	0.666711360216141	2	7	5	NaN	2	3	0.0399923138539248	0	1	NaN	100	2	37	1	120	220	320	NaN	520	2.06536226999015	2	1	NaN	4823033.2672766	NaN	4823034.2506747	4823034.76722093
87	18	0	0	90	36.1581920903955	36.241610738255	19	0.633375792205334	2	7	3	NaN	2	5	0.0399923138539248	0	1	NaN	101	2	38	1	120	220	320	NaN	520	0.257180116139352	1	0	NaN	4823037.6510167	NaN	4823038.6344409	4823039.15099178
87	18	0	0	90	36.1581920903955	36.241610738255	17	0.56670465618372	2	4	3	NaN	1	3	0.0399923138539248	0	1	NaN	102	2	39	1	120	220	320	NaN	520	0.209484216757119	2	0	NaN	4823040.2346269	NaN	4823041.2180382	4823041.73457478
87	18	0	0	90	36.1581920903955	36.241610738255	13	0.433362384140491	2	1	2	NaN	1	3	0.0399923138539248	0	1	NaN	103	2	40	1	120	220	320	NaN	520	0.0104142697528005	2	0	NaN	4823042.7514377	NaN	4823043.7349641	4823044.25148693
87	18	0	0	90	36.1581920903955	36.241610738255	25	0.833389200270176	2	9	6	NaN	2	5	0.0399923138539248	0	1	NaN	104	2	41	1	120	220	320	NaN	520	0.031262569129467	1	0	NaN	4823045.0851015	NaN	4823046.0685628	4823046.58505753
