subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
2	21	0	0	90	36.1581920903955	36.241610738255	15	0.500033459952101	2	12	1	NaN	2	3	0.058938015802289	0	1	NaN	19	1	19	2	120	220	320	NaN	520	0.149316621711478	2	1	NaN	1278516.7059984	NaN	1278517.6893274	1278518.20586618
2	21	0	0	90	36.1581920903955	36.241610738255	20	0.666711279936135	2	10	1	NaN	2	4	0.058938015802289	0	1	NaN	20	1	20	2	120	220	320	NaN	520	0.234327816637233	2	1	NaN	1278519.1728009	NaN	1278520.156234	1278520.67277738
2	21	0	0	90	36.1581920903955	36.241610738255	23	0.766717971926555	2	4	6	NaN	1	4	0.058938015802289	0	1	NaN	21	1	21	2	120	220	320	NaN	520	0.107845521531999	1	1	NaN	1278521.7230751	NaN	1278522.7064687	1278523.22302748
2	21	0	0	90	36.1581920903955	36.241610738255	24	0.800053535923362	2	3	3	NaN	1	5	0.058938015802289	0	1	NaN	22	1	22	2	120	220	320	NaN	520	0.0503333692904562	1	1	NaN	1278524.1566656	NaN	1278525.1400453	1278525.65660113
2	21	0	0	90	36.1581920903955	36.241610738255	22	0.733382407929748	2	2	5	NaN	1	5	0.058938015802289	0	1	NaN	23	1	23	2	120	220	320	NaN	520	0.647524821572006	1	1	NaN	1278528.4237205	NaN	1278529.4071278	1278529.92369608
2	21	0	0	90	36.1581920903955	36.241610738255	15	0.500033459952101	2	7	4	NaN	2	4	0.058938015802289	0	1	NaN	24	1	24	2	120	220	320	NaN	520	0.0242384690791368	2	1	NaN	1278531.3906723	NaN	1278532.3740821	1278532.89065013
2	21	0	0	90	36.1581920903955	36.241610738255	19	0.633375715939328	2	1	3	NaN	1	3	0.058938015802289	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.333977421745658	2	0	NaN	1278534.2408386	NaN	1278535.2243804	1278535.74092368
2	21	0	0	90	36.1581920903955	36.241610738255	13	0.433362331958488	2	5	3	NaN	1	3	0.058938015802289	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.312784821726382	1	1	NaN	1278537.374585	NaN	1278538.358014	1278538.87455968
2	21	0	0	90	36.1581920903955	36.241610738255	19	0.633375715939328	2	10	4	NaN	2	5	0.058938015802289	0	1	NaN	27	1	27	2	120	220	320	NaN	520	0.199030874297023	2	1	NaN	1278540.0082006	NaN	1278540.991599	1278541.50816133
2	21	0	0	90	36.1581920903955	36.241610738255	15	0.500033459952101	2	1	1	NaN	1	5	0.058938015802289	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.146045269211754	1	1	NaN	1278542.5251169	NaN	1278543.5085245	1278544.02507073
2	21	0	0	90	36.1581920903955	36.241610738255	11	0.366691203964874	2	3	5	NaN	1	5	0.058938015802289	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.155653421534225	1	1	NaN	1278545.0753616	NaN	1278546.0587615	1278546.57532478
2	21	0	0	90	36.1581920903955	36.241610738255	16	0.533369023948908	2	3	3	NaN	1	3	0.058938015802289	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.0389420692808926	1	1	NaN	1278550.1757443	NaN	1278551.1592609	1278551.67582353
2	21	0	0	90	36.1581920903955	36.241610738255	25	0.833389099920169	2	5	5	NaN	1	5	0.058938015802289	0	1	NaN	31	1	31	2	120	220	320	NaN	520	0.184206869220361	1	1	NaN	1278553.1428332	NaN	1278554.1262212	1278554.64277343
2	21	0	0	90	36.1581920903955	36.241610738255	11	0.366691203964874	2	7	1	NaN	2	4	0.058938015802289	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.500170621555299	1	0	NaN	1278555.6430607	NaN	1278556.6264747	1278557.14303998
2	21	0	0	90	36.1581920903955	36.241610738255	17	0.566704587945715	2	5	3	NaN	1	3	0.058938015802289	0	1	NaN	33	1	33	2	120	220	320	NaN	520	0.518150621559471	1	1	NaN	1278558.9767583	NaN	1278559.9601281	1278560.47668808
2	21	0	0	90	36.1581920903955	36.241610738255	7	0.233348947977647	2	2	1	NaN	1	3	0.058938015802289	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.228593269363046	1	1	NaN	1278561.8103303	NaN	1278562.7937441	1278563.31029683
2	21	0	0	90	36.1581920903955	36.241610738255	19	0.633375715939328	2	11	3	NaN	2	4	0.058938015802289	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.110077221645042	2	1	NaN	1278564.3606036	NaN	1278565.3439869	1278565.86054308
2	21	0	0	90	36.1581920903955	36.241610738255	13	0.433362331958488	2	5	5	NaN	1	3	0.058938015802289	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.0103151898365468	1	1	NaN	1278566.794162	NaN	1278567.7775525	1278568.29412481
2	21	0	0	90	36.1581920903955	36.241610738255	6	0.20001338398084	2	3	2	NaN	1	3	0.058938015802289	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.57755876914598	1	1	NaN	1278570.8612085	NaN	1278571.8446283	1278572.36118083
2	21	0	0	90	36.1581920903955	36.241610738255	25	0.833389099920169	2	4	6	NaN	1	4	0.058938015802289	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.384822421474382	1	1	NaN	1278575.8783264	NaN	1278576.8618012	1278577.37834558
2	21	0	0	90	36.1581920903955	36.241610738255	16	0.533369023948908	2	9	3	NaN	2	3	0.058938015802289	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.17229967424646	1	0	NaN	1278578.5786484	NaN	1278579.5620527	1278580.07861273
2	21	0	0	90	36.1581920903955	36.241610738255	10	0.333355639968067	2	11	4	NaN	2	5	0.058938015802289	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.112777621485293	2	1	NaN	1278581.0622481	NaN	1278582.0456445	1278582.56218628
2	21	0	0	90	36.1581920903955	36.241610738255	21	0.700046843932942	2	7	1	NaN	2	5	0.058938015802289	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.291369542246684	2	1	NaN	1278584.1958654	NaN	1278585.179267	1278585.69582816
2	21	0	0	90	36.1581920903955	36.241610738255	7	0.233348947977647	2	5	1	NaN	1	5	0.058938015802289	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.226921216817573	1	1	NaN	1278586.796124	NaN	1278587.7795635	1278588.29609348
2	21	0	0	90	36.1581920903955	36.241610738255	15	0.500033459952101	2	3	1	NaN	1	5	0.058938015802289	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.277663474436849	2	0	NaN	1278589.3297096	NaN	1278590.3130877	1278590.82966933
2	21	0	0	90	36.1581920903955	36.241610738255	13	0.433362331958488	2	11	3	NaN	2	3	0.058938015802289	0	1	NaN	44	1	44	2	120	220	320	NaN	520	0.250944021623582	2	1	NaN	1278592.1798947	NaN	1278593.1633942	1278593.67994358
2	21	0	0	90	36.1581920903955	36.241610738255	22	0.733382407929748	2	7	3	NaN	2	3	0.058938015802289	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.127970416564494	2	1	NaN	1278595.2469393	NaN	1278596.2303855	1278596.74690418
2	21	0	0	90	36.1581920903955	36.241610738255	11	0.366691203964874	2	5	4	NaN	1	4	0.058938015802289	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.194013621658087	1	1	NaN	1278598.1972029	NaN	1278599.1806512	1278599.69719948
2	21	0	0	90	36.1581920903955	36.241610738255	7	0.233348947977647	2	7	4	NaN	2	5	0.058938015802289	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.244713621679693	2	1	NaN	1278600.7141655	NaN	1278601.697595	1278602.21411168
2	21	0	0	90	36.1581920903955	36.241610738255	22	0.733382407929748	2	4	2	NaN	1	3	0.058938015802289	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.306879221694544	1	1	NaN	1278603.5643315	NaN	1278604.54788	1278605.06439478
2	21	0	0	90	36.1581920903955	36.241610738255	18	0.600040151942521	2	8	6	NaN	2	5	0.058938015802289	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.0104101693723351	1	0	NaN	1278606.1813417	NaN	1278607.1647671	1278607.68131123
2	21	0	0	90	36.1581920903955	36.241610738255	21	0.700046843932942	2	3	2	NaN	1	4	0.058938015802289	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.0102880897466093	1	1	NaN	1278610.5150288	NaN	1278611.4985452	1278612.01507521
2	21	0	0	90	36.1581920903955	36.241610738255	8	0.266684511974454	2	3	1	NaN	1	4	0.058938015802289	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.0103815742768347	1	1	NaN	1278613.4320805	NaN	1278614.4154783	1278614.93203803
2	21	0	0	90	36.1581920903955	36.241610738255	9	0.300020075971261	2	10	5	NaN	2	5	0.058938015802289	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.277978821657598	1	0	NaN	1278617.2492985	NaN	1278618.2325181	1278618.74906888
2	21	0	0	90	36.1581920903955	36.241610738255	14	0.466697895955294	2	6	1	NaN	1	4	0.058938015802289	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.302581121679395	1	1	NaN	1278619.8327306	NaN	1278620.8160989	1278621.33265488
2	21	0	0	90	36.1581920903955	36.241610738255	21	0.700046843932942	2	5	2	NaN	1	5	0.058938015802289	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.0103912216145545	1	1	NaN	1278623.0996575	NaN	1278624.083097	1278624.59964178
2	21	0	0	90	36.1581920903955	36.241610738255	17	0.566704587945715	2	5	3	NaN	1	3	0.058938015802289	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.405755321728066	1	1	NaN	1278625.4332577	NaN	1278626.4166451	1278626.93320488
2	21	0	0	90	36.1581920903955	36.241610738255	6	0.20001338398084	2	7	3	NaN	2	3	0.058938015802289	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.336965121794492	1	0	NaN	1278628.1501885	NaN	1278629.1336093	1278629.65013868
2	21	0	0	90	36.1581920903955	36.241610738255	25	0.833389099920169	2	9	1	NaN	2	4	0.058938015802289	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.617327521555126	2	1	NaN	1278632.933868	NaN	1278633.9173729	1278634.43393868
2	21	0	0	90	36.1581920903955	36.241610738255	19	0.633375715939328	2	5	4	NaN	1	3	0.058938015802289	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.17135213711299	2	0	NaN	1278635.8676076	NaN	1278636.8510273	1278637.36756786
2	21	0	0	90	36.1581920903955	36.241610738255	13	0.433362331958488	2	1	3	NaN	1	5	0.058938015802289	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.23978772177361	2	0	NaN	1278638.3511916	NaN	1278639.3345865	1278639.85114518
2	21	0	0	90	36.1581920903955	36.241610738255	22	0.733382407929748	2	1	6	NaN	1	3	0.058938015802289	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.0103957217652351	2	0	NaN	1278640.9013553	NaN	1278641.8848345	1278642.40139388
2	21	0	0	90	36.1581920903955	36.241610738255	20	0.666711279936135	2	9	1	NaN	2	4	0.058938015802289	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.126072621671483	2	1	NaN	1278643.7850339	NaN	1278644.768451	1278645.28500268
2	21	0	0	90	36.1581920903955	36.241610738255	6	0.20001338398084	2	6	2	NaN	1	3	0.058938015802289	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.0104063216131181	1	1	NaN	1278646.2186223	NaN	1278647.2020334	1278647.71857848
2	21	0	0	90	36.1581920903955	36.241610738255	12	0.400026767961681	2	7	6	NaN	2	5	0.058938015802289	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.167809874285012	2	1	NaN	1278648.5355334	NaN	1278649.5189697	1278650.03548243
2	21	0	0	90	36.1581920903955	36.241610738255	8	0.266684511974454	2	10	4	NaN	2	5	0.058938015802289	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.193669779691845	2	1	NaN	1278693.7733011	NaN	1278694.7566902	1278695.27325522
2	21	0	0	90	36.1581920903955	36.241610738255	10	0.333355639968067	2	4	3	NaN	1	4	0.058938015802289	0	1	NaN	65	2	2	2	120	220	320	NaN	520	0.0212950217537582	2	0	NaN	1278696.2735495	NaN	1278697.2569462	1278697.77349698
2	21	0	0	90	36.1581920903955	36.241610738255	21	0.700046843932942	2	11	6	NaN	2	5	0.058938015802289	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.0104529215022922	2	1	NaN	1278698.6071022	NaN	1278699.5905086	1278700.10705938
2	21	0	0	90	36.1581920903955	36.241610738255	19	0.633375715939328	2	7	3	NaN	2	4	0.058938015802289	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.0104103218764067	2	1	NaN	1278700.9239963	NaN	1278701.9074056	1278702.42395328
2	21	0	0	90	36.1581920903955	36.241610738255	16	0.533369023948908	2	7	6	NaN	2	5	0.058938015802289	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.0858826423063874	2	1	NaN	1278703.240846	NaN	1278704.2243099	1278704.74085176
2	21	0	0	90	36.1581920903955	36.241610738255	13	0.433362331958488	2	11	4	NaN	2	4	0.058938015802289	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.0104150692932308	2	1	NaN	1278705.6576722	NaN	1278706.6412051	1278707.15774873
2	21	0	0	90	36.1581920903955	36.241610738255	18	0.600040151942521	2	9	4	NaN	2	4	0.058938015802289	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.135906121693552	2	1	NaN	1278707.9913733	NaN	1278708.9747386	1278709.49130638
2	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.058938015802289	0	1	NaN	71	2	8	2	110	210	310	NaN	510	0.0104229692369699	2	1	NaN	1278710.4415933	NaN	1278711.4250316	1278711.94154903
2	21	0	0	90	36.1581920903955	36.241610738255	7	0.233348947977647	2	9	6	NaN	2	4	0.058938015802289	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.104695021640509	2	1	NaN	1278712.75849	NaN	1278713.7418895	1278714.25844968
2	21	0	0	90	36.1581920903955	36.241610738255	17	0.566704587945715	2	7	3	NaN	2	3	0.058938015802289	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.0104863692540675	2	1	NaN	1278715.1754213	NaN	1278716.158805	1278716.67535423
2	21	0	0	90	36.1581920903955	36.241610738255	7	0.233348947977647	2	6	3	NaN	1	5	0.058938015802289	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.091008874354884	1	1	NaN	1278717.4922946	NaN	1278718.4756938	1278718.99225143
2	21	0	0	90	36.1581920903955	36.241610738255	9	0.300020075971261	2	2	4	NaN	1	3	0.058938015802289	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.186980489641428	2	0	NaN	1278719.8925387	NaN	1278720.8759264	1278721.39248751
2	21	0	0	90	36.1581920903955	36.241610738255	22	0.733382407929748	2	8	4	NaN	2	5	0.058938015802289	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.301733374362811	1	0	NaN	1278722.6094331	NaN	1278723.5928629	1278724.10941703
2	21	0	0	90	36.1581920903955	36.241610738255	7	0.233348947977647	2	3	5	NaN	1	4	0.058938015802289	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.124682021560147	1	1	NaN	1278725.2263818	NaN	1278726.2098201	1278726.72633578
2	21	0	0	90	36.1581920903955	36.241610738255	17	0.566704587945715	2	12	2	NaN	2	5	0.058938015802289	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.0104155216831714	2	1	NaN	1278728.1766932	NaN	1278729.1600655	1278729.67662898
2	21	0	0	90	36.1581920903955	36.241610738255	12	0.400026767961681	2	9	3	NaN	2	3	0.058938015802289	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.097609416814521	1	0	NaN	1278730.493574	NaN	1278731.4769705	1278731.99351638
2	21	0	0	90	36.1581920903955	36.241610738255	23	0.766717971926555	2	8	1	NaN	2	5	0.058938015802289	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.222007821779698	2	1	NaN	1278733.377205	NaN	1278734.3605849	1278734.87713678
2	21	0	0	90	36.1581920903955	36.241610738255	9	0.300020075971261	2	6	4	NaN	1	3	0.058938015802289	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.384782621636987	1	1	NaN	1278735.9107561	NaN	1278736.8941528	1278737.41071128
2	21	0	0	90	36.1581920903955	36.241610738255	11	0.366691203964874	2	7	4	NaN	2	4	0.058938015802289	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.236370874335989	1	0	NaN	1278738.6110933	NaN	1278739.5944138	1278740.11098563
2	21	0	0	90	36.1581920903955	36.241610738255	10	0.333355639968067	2	6	2	NaN	1	5	0.058938015802289	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.230075021507218	1	1	NaN	1278741.1612856	NaN	1278742.144722	1278742.66122888
2	21	0	0	90	36.1581920903955	36.241610738255	24	0.800053535923362	2	7	2	NaN	2	3	0.058938015802289	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.223991174483672	2	1	NaN	1278743.7115895	NaN	1278744.6949263	1278745.21148993
2	21	0	0	90	36.1581920903955	36.241610738255	10	0.333355639968067	2	11	6	NaN	2	3	0.058938015802289	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.330164921702817	2	1	NaN	1278746.2451124	NaN	1278747.2285207	1278747.74506868
2	21	0	0	90	36.1581920903955	36.241610738255	21	0.700046843932942	2	11	3	NaN	2	5	0.058938015802289	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.808146021794528	2	1	NaN	1278748.8953991	NaN	1278749.878751	1278750.39532298
2	21	0	0	90	36.1581920903955	36.241610738255	16	0.533369023948908	2	5	2	NaN	1	3	0.058938015802289	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.150785921839997	1	1	NaN	1278752.5124117	NaN	1278753.4957998	1278754.01235288
2	21	0	0	90	36.1581920903955	36.241610738255	23	0.766717971926555	2	9	3	NaN	2	5	0.058938015802289	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.220184974372387	1	0	NaN	1278754.9793163	NaN	1278755.9626977	1278756.47926113
2	21	0	0	90	36.1581920903955	36.241610738255	16	0.533369023948908	2	9	2	NaN	2	5	0.058938015802289	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.422215821687132	2	1	NaN	1278757.5128086	NaN	1278758.4962867	1278759.01283608
2	21	0	0	90	36.1581920903955	36.241610738255	7	0.233348947977647	2	5	5	NaN	1	5	0.058938015802289	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.0501158216502517	1	1	NaN	1278760.4130439	NaN	1278761.3966087	1278761.91312408
2	21	0	0	90	36.1581920903955	36.241610738255	12	0.400026767961681	2	8	6	NaN	2	5	0.058938015802289	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.222351921722293	2	1	NaN	1278763.2967593	NaN	1278764.280183	1278764.79673808
2	21	0	0	90	36.1581920903955	36.241610738255	19	0.633375715939328	2	12	2	NaN	2	4	0.058938015802289	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.177187321707606	1	0	NaN	1278765.8303791	NaN	1278766.8137558	1278767.33032798
2	21	0	0	90	36.1581920903955	36.241610738255	6	0.20001338398084	2	8	5	NaN	2	5	0.058938015802289	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.261725821532309	2	1	NaN	1278768.3139446	NaN	1278769.2973461	1278769.81389208
2	21	0	0	90	36.1581920903955	36.241610738255	16	0.533369023948908	2	10	2	NaN	2	4	0.058938015802289	0	1	NaN	94	2	31	2	120	220	320	NaN	520	1.00931032164954	1	0	NaN	1278771.4142124	NaN	1278772.3977166	1278772.91419608
2	21	0	0	90	36.1581920903955	36.241610738255	11	0.366691203964874	2	4	4	NaN	1	5	0.058938015802289	0	1	NaN	95	2	32	2	120	220	320	NaN	520	4.54526586923748	1	1	NaN	1278775.1979281	NaN	1278776.1813559	1278776.69790423
2	21	0	0	90	36.1581920903955	36.241610738255	6	0.20001338398084	2	4	6	NaN	1	4	0.058938015802289	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.361005221726373	1	1	NaN	1278782.1986441	NaN	1278783.1820344	1278783.69859538
2	21	0	0	90	36.1581920903955	36.241610738255	19	0.633375715939328	2	10	1	NaN	2	5	0.058938015802289	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.605709821684286	2	1	NaN	1278784.865449	NaN	1278785.8489841	1278786.36552668
2	21	0	0	90	36.1581920903955	36.241610738255	9	0.300020075971261	2	9	5	NaN	2	5	0.058938015802289	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.369004216743633	2	1	NaN	1278787.7825192	NaN	1278788.7659141	1278789.28247008
2	21	0	0	90	36.1581920903955	36.241610738255	9	0.300020075971261	2	11	6	NaN	2	3	0.058938015802289	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.29320972179994	2	1	NaN	1278790.4661308	NaN	1278791.4495406	1278791.96607598
2	21	0	0	90	36.1581920903955	36.241610738255	15	0.500033459952101	2	6	6	NaN	1	4	0.058938015802289	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.173227574210614	1	1	NaN	1278793.0662392	NaN	1278794.0497667	1278794.56633563
2	21	0	0	90	36.1581920903955	36.241610738255	23	0.766717971926555	2	4	3	NaN	1	5	0.058938015802289	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.177284869132563	1	1	NaN	1278795.5499473	NaN	1278796.5333539	1278797.04989813
2	21	0	0	90	36.1581920903955	36.241610738255	20	0.666711279936135	2	8	2	NaN	2	3	0.058938015802289	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.205874321749434	1	0	NaN	1278798.033527	NaN	1278799.0169406	1278799.53348188
2	21	0	0	90	36.1581920903955	36.241610738255	11	0.366691203964874	2	9	4	NaN	2	5	0.058938015802289	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.0104115693829954	2	1	NaN	1278800.5504536	NaN	1278801.5338456	1278802.05038973
2	21	0	0	90	36.1581920903955	36.241610738255	17	0.566704587945715	2	9	2	NaN	2	4	0.058938015802289	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.0104024216998369	2	1	NaN	1278802.867342	NaN	1278803.8507365	1278804.36729298
2	21	0	0	90	36.1581920903955	36.241610738255	8	0.266684511974454	2	9	2	NaN	2	5	0.058938015802289	0	1	NaN	105	2	42	2	120	220	320	NaN	520	0.251349421683699	2	1	NaN	1278805.6842495	NaN	1278806.6677116	1278807.18422698
