subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
54	18	0	0	90	36.1581920903955	36.241610738255	6	0.200014056041837	2	12	2	NaN	2	5	0.231494007595073	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.0104053700342774	2	1	NaN	3267005.7024936	NaN	3267006.6858791	3267007.20242623
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	9	5	NaN	2	4	0.231494007595073	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.0103788748383522	2	1	NaN	3267008.0360407	NaN	3267009.019453	3267009.53598913
54	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	12	3	NaN	2	5	0.231494007595073	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.0103949219919741	2	1	NaN	3267010.369582	NaN	3267011.352994	3267011.86955738
54	18	0	0	90	36.1581920903955	36.241610738255	9	0.300021084062755	2	12	3	NaN	2	4	0.231494007595073	1	1	NaN	30	1	30	1	121	221	321	NaN	521	1.90715687023476	2	1	NaN	3267012.7032053	NaN	3267013.6865629	3267014.20312193
54	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	3	3	NaN	1	4	0.231494007595073	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.0103951217606664	1	1	NaN	3267017.4369312	NaN	3267018.4203701	3267018.93692088
54	18	0	0	90	36.1581920903955	36.241610738255	19	0.633377844132483	2	7	3	NaN	2	4	0.231494007595073	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.0103015378117561	2	1	NaN	3267019.7705925	NaN	3267020.7539044	3267021.27048606
54	18	0	0	90	36.1581920903955	36.241610738255	6	0.200014056041837	2	8	5	NaN	2	5	0.231494007595073	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.199844969902188	2	1	NaN	3267022.9708239	NaN	3267023.9542344	3267024.47079193
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	11	2	NaN	2	4	0.231494007595073	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.0104107698425651	2	1	NaN	3267025.8876733	NaN	3267026.8711912	3267027.38774293
54	18	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	3	4	NaN	1	4	0.231494007595073	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.15719352196902	1	1	NaN	3267028.2213868	NaN	3267029.2047446	3267029.72131258
54	18	0	0	90	36.1581920903955	36.241610738255	6	0.200014056041837	2	10	5	NaN	2	4	0.231494007595073	1	1	NaN	36	1	36	1	121	221	321	NaN	521	7.01067837001756	2	1	NaN	3267031.6716783	NaN	3267032.6551126	3267033.17164503
54	18	0	0	90	36.1581920903955	36.241610738255	23	0.766720548160374	2	5	6	NaN	1	3	0.231494007595073	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.101183670107275	1	1	NaN	3267041.5893177	NaN	3267042.5727424	3267043.08928213
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	12	5	NaN	2	4	0.231494007595073	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.567066322080791	2	1	NaN	3267047.5232209	NaN	3267048.5066682	3267049.02320148
54	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	11	3	NaN	2	3	0.231494007595073	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.107632821891457	2	1	NaN	3267050.4068752	NaN	3267051.390276	3267051.90682688
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	1	5	NaN	1	3	0.231494007595073	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.0103912223130465	1	1	NaN	3267052.8237683	NaN	3267053.8071872	3267054.32372598
54	18	0	0	90	36.1581920903955	36.241610738255	24	0.800056224167347	2	7	4	NaN	2	4	0.231494007595073	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.0104021700099111	2	1	NaN	3267055.1573493	NaN	3267056.1407373	3267056.65729003
54	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	7	6	NaN	2	3	0.231494007595073	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.908519322052598	2	1	NaN	3267057.9742861	NaN	3267058.9577168	3267059.47423508
54	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	12	4	NaN	2	5	0.231494007595073	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.0104224174283445	2	1	NaN	3267061.1912689	NaN	3267062.1746617	3267062.69120788
54	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	3	2	NaN	1	4	0.231494007595073	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.0696876798756421	1	1	NaN	3267063.5248264	NaN	3267064.5082181	3267065.02478302
54	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	3	NaN	1	3	0.231494007595073	1	1	NaN	45	1	45	1	111	211	311	NaN	511	0.0104277171194553	1	1	NaN	3267066.3417411	NaN	3267067.3251728	3267067.84171598
54	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706492118537	2	8	2	NaN	2	3	0.231494007595073	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.0104163698852062	2	1	NaN	3267068.6753398	NaN	3267069.658728	3267070.17528663
54	18	0	0	90	36.1581920903955	36.241610738255	8	0.266685408055782	2	2	1	NaN	1	4	0.231494007595073	1	1	NaN	47	1	47	1	121	221	321	NaN	521	2.70560697000474	1	1	NaN	3267071.0088886	NaN	3267071.9922918	3267072.50884123
54	18	0	0	90	36.1581920903955	36.241610738255	12	0.400028112083674	2	6	5	NaN	1	4	0.231494007595073	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.0245113698765635	1	1	NaN	3267076.0260728	NaN	3267077.0094491	3267077.52600503
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	12	5	NaN	2	3	0.231494007595073	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.0349179697223008	2	1	NaN	3267078.3596085	NaN	3267079.3430636	3267079.85956603
54	18	0	0	90	36.1581920903955	36.241610738255	7	0.23334973204881	2	5	1	NaN	1	4	0.231494007595073	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.0102688423357904	1	1	NaN	3267080.7098558	NaN	3267081.6932469	3267082.20981266
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	6	5	NaN	1	5	0.231494007595073	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.0237182700075209	1	1	NaN	3267083.0266125	NaN	3267084.0101377	3267084.52670023
54	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	4	3	NaN	1	4	0.231494007595073	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.0620124223642051	1	1	NaN	3267087.4605599	NaN	3267088.4439074	3267088.96046618
54	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049196146429	2	8	5	NaN	2	3	0.231494007595073	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.302510370034724	2	1	NaN	3267089.8440778	NaN	3267090.8274774	3267091.34402983
54	18	0	0	90	36.1581920903955	36.241610738255	25	0.83339190017432	2	5	3	NaN	1	4	0.231494007595073	1	1	NaN	54	1	54	1	121	221	321	NaN	521	1.81050308980048	1	1	NaN	3267092.9442622	NaN	3267093.9278162	3267094.44434041
54	18	0	0	90	36.1581920903955	36.241610738255	6	0.200014056041837	2	6	1	NaN	1	4	0.231494007595073	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.104986122343689	1	1	NaN	3267097.5614689	NaN	3267098.5449064	3267099.06146358
54	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	4	NaN	2	4	0.231494007595073	1	1	NaN	56	1	56	1	111	211	311	NaN	511	3.91201982181519	2	1	NaN	3267099.9783981	NaN	3267100.9617782	3267101.47836138
54	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	8	6	NaN	2	3	0.231494007595073	1	1	NaN	57	1	57	1	111	211	311	NaN	511	0.191040474921465	1	0	NaN	3267107.3958305	NaN	3267108.3791986	3267108.89575513
54	18	0	0	90	36.1581920903955	36.241610738255	12	0.400028112083674	2	7	2	NaN	2	3	0.231494007595073	1	1	NaN	58	1	58	1	121	221	321	NaN	521	2.62060676980764	2	1	NaN	3267110.4461444	NaN	3267111.4294876	3267111.94605823
54	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	2	1	NaN	1	4	0.231494007595073	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.118678574915975	1	1	NaN	3267115.3798534	NaN	3267116.3634204	3267116.87988063
54	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	8	3	NaN	2	3	0.231494007595073	1	1	NaN	60	1	60	1	121	221	321	NaN	521	1.21317349001765	1	0	NaN	3267117.8134907	NaN	3267118.7968838	3267119.31345051
54	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706492118537	2	11	5	NaN	2	5	0.231494007595073	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.0104016219265759	2	1	NaN	3267121.3470301	NaN	3267122.3306078	3267122.84713368
54	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	9	1	NaN	2	5	0.231494007595073	1	1	NaN	62	1	62	1	121	221	321	NaN	521	1.09086102200672	2	1	NaN	3267123.6639479	NaN	3267124.6474888	3267125.16402368
54	18	0	0	90	36.1581920903955	36.241610738255	25	0.83339190017432	2	2	1	NaN	1	5	0.231494007595073	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.618454070296139	1	1	NaN	3267127.0644006	NaN	3267128.0478002	3267128.56435433
54	18	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	8	4	NaN	2	5	0.231494007595073	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.452718969900161	2	1	NaN	3267135.9819215	NaN	3267136.9653459	3267137.48189233
54	18	0	0	90	36.1581920903955	36.241610738255	6	0.200014056041837	2	5	6	NaN	1	5	0.231494007595073	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.933552674949169	1	1	NaN	3267138.7488951	NaN	3267139.7322781	3267140.24883923
54	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	3	6	NaN	1	5	0.231494007595073	1	1	NaN	66	2	3	1	111	211	311	NaN	511	0.0102678425610065	1	1	NaN	3267141.9824151	NaN	3267142.9659337	3267143.48248696
54	18	0	0	90	36.1581920903955	36.241610738255	7	0.23334973204881	2	8	2	NaN	2	4	0.231494007595073	1	1	NaN	67	2	4	1	121	221	321	NaN	521	1.51906337030232	2	1	NaN	3267144.2993177	NaN	3267145.282829	3267145.79938063
54	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706492118537	2	1	6	NaN	1	3	0.231494007595073	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.0103884222917259	1	1	NaN	3267148.5998559	NaN	3267149.5832521	3267150.09980798
54	18	0	0	90	36.1581920903955	36.241610738255	13	0.433363788090646	2	3	5	NaN	1	5	0.231494007595073	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.0104068699292839	1	1	NaN	3267151.5167897	NaN	3267152.500213	3267153.01676183
54	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	5	5	NaN	1	3	0.231494007595073	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.880891021806747	2	0	NaN	3267153.8336099	NaN	3267154.8171194	3267155.33365468
54	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	1	5	NaN	1	5	0.231494007595073	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.0103953219950199	1	1	NaN	3267157.0173521	NaN	3267158.0007438	3267158.51729988
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	6	2	NaN	1	4	0.231494007595073	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.0103725749067962	1	1	NaN	3267159.3509128	NaN	3267160.3342095	3267160.85086163
54	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	11	1	NaN	2	5	0.231494007595073	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.0788411744870245	2	1	NaN	3267161.6677172	NaN	3267162.6512493	3267163.16776173
54	18	0	0	90	36.1581920903955	36.241610738255	13	0.433363788090646	2	8	4	NaN	2	4	0.231494007595073	1	1	NaN	74	2	11	1	121	221	321	NaN	521	1.05437702219933	2	1	NaN	3267164.0679253	NaN	3267165.0514805	3267165.56799458
54	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049196146429	2	9	2	NaN	2	4	0.231494007595073	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.519911442417651	1	0	NaN	3267167.4350384	NaN	3267168.4184689	3267168.93500056
54	18	0	0	90	36.1581920903955	36.241610738255	10	0.333356760069728	2	8	6	NaN	2	5	0.231494007595073	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.406006622128189	2	1	NaN	3267170.2686698	NaN	3267171.2520484	3267171.76862418
54	18	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	12	2	NaN	2	4	0.231494007595073	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.417011570185423	1	0	NaN	3267172.9855822	NaN	3267173.9689669	3267174.48553033
54	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	6	NaN	1	3	0.231494007595073	1	1	NaN	78	2	15	1	111	211	311	NaN	511	0.475825222209096	1	1	NaN	3267175.719186	NaN	3267176.7025923	3267177.21914268
54	18	0	0	90	36.1581920903955	36.241610738255	13	0.433363788090646	2	11	2	NaN	2	5	0.231494007595073	1	1	NaN	79	2	16	1	121	221	321	NaN	521	1.2829500217922	2	1	NaN	3267178.5361412	NaN	3267179.519515	3267180.03608348
54	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	4	6	NaN	1	4	0.231494007595073	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.0104106697253883	1	1	NaN	3267204.6887092	NaN	3267205.6720982	3267206.18865393
54	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	5	NaN	2	4	0.231494007595073	1	1	NaN	81	2	18	1	111	211	311	NaN	511	0.777800317388028	2	1	NaN	3267207.4890647	NaN	3267208.4723677	3267208.98892438
54	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706492118537	2	11	3	NaN	2	3	0.231494007595073	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.0102834943681955	2	1	NaN	3267210.5726245	NaN	3267211.5560179	3267212.07256801
54	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	3	4	NaN	1	4	0.231494007595073	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.0104106701910496	1	1	NaN	3267212.8895224	NaN	3267213.8729045	3267214.38944923
54	18	0	0	90	36.1581920903955	36.241610738255	8	0.266685408055782	2	1	6	NaN	1	4	0.231494007595073	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.0103751746937633	1	1	NaN	3267215.2064045	NaN	3267216.1897992	3267216.70635863
54	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	2	NaN	1	4	0.231494007595073	1	1	NaN	85	2	22	1	111	211	311	NaN	511	0.0103918220847845	1	1	NaN	3267217.5231722	NaN	3267218.5067002	3267219.02324868
54	18	0	0	90	36.1581920903955	36.241610738255	15	0.500035140104592	2	7	2	NaN	2	5	0.231494007595073	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.61033682199195	2	1	NaN	3267219.8401975	NaN	3267220.8235612	3267221.34015488
54	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	10	6	NaN	2	3	0.231494007595073	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.0103724747896194	2	1	NaN	3267222.7738336	NaN	3267223.757216	3267224.27376643
54	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049196146429	2	12	3	NaN	2	3	0.231494007595073	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.647570522036403	1	0	NaN	3267225.1074528	NaN	3267226.0907841	3267226.60732578
54	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	8	1	NaN	2	3	0.231494007595073	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.2542988746427	2	1	NaN	3267228.9243845	NaN	3267229.9077994	3267230.42437313
54	18	0	0	90	36.1581920903955	36.241610738255	7	0.23334973204881	2	9	1	NaN	2	4	0.231494007595073	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.0102208000607789	2	1	NaN	3267231.4913234	NaN	3267232.4747414	3267232.9913127
54	18	0	0	90	36.1581920903955	36.241610738255	15	0.500035140104592	2	5	4	NaN	1	4	0.231494007595073	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.0105054546147585	1	1	NaN	3267234.4082615	NaN	3267235.3916886	3267235.90823915
54	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	6	6	NaN	1	5	0.231494007595073	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.609533722046763	1	1	NaN	3267237.4252314	NaN	3267238.4086534	3267238.92520148
54	18	0	0	90	36.1581920903955	36.241610738255	7	0.23334973204881	2	10	2	NaN	2	5	0.231494007595073	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.0104363649152219	2	1	NaN	3267240.3422187	NaN	3267241.3255874	3267241.84215074
54	18	0	0	90	36.1581920903955	36.241610738255	8	0.266685408055782	2	5	2	NaN	1	4	0.231494007595073	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.347634032834321	2	0	NaN	3267243.3591377	NaN	3267244.3425805	3267244.85912127
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	8	5	NaN	2	3	0.231494007595073	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.432494174689054	2	1	NaN	3267246.0261219	NaN	3267247.0094972	3267247.52605243
54	18	0	0	90	36.1581920903955	36.241610738255	23	0.766720548160374	2	6	4	NaN	1	3	0.231494007595073	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.0103903221897781	1	1	NaN	3267248.7764623	NaN	3267249.7598161	3267250.27631648
54	18	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	7	1	NaN	2	3	0.231494007595073	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.0894453222863376	2	1	NaN	3267252.3932457	NaN	3267253.3767908	3267253.89333928
54	18	0	0	90	36.1581920903955	36.241610738255	6	0.200014056041837	2	9	2	NaN	2	3	0.231494007595073	1	1	NaN	98	2	35	1	121	221	321	NaN	521	2.35803812230006	2	1	NaN	3267255.2769944	NaN	3267256.2604574	3267256.77695068
54	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706492118537	2	2	4	NaN	1	5	0.231494007595073	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.0103807747364044	1	1	NaN	3267259.9441694	NaN	3267260.9275198	3267261.44408663
54	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	6	1	NaN	1	5	0.231494007595073	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.0104673220776021	1	1	NaN	3267262.2775533	NaN	3267263.2610748	3267263.77765118
54	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	2	3	NaN	1	3	0.231494007595073	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.0103951222263277	1	1	NaN	3267264.5945987	NaN	3267265.5779782	3267266.09453588
54	18	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	9	2	NaN	2	5	0.231494007595073	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.491648375056684	2	1	NaN	3267266.9115133	NaN	3267267.8949331	3267268.41143333
54	18	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	12	6	NaN	2	3	0.231494007595073	1	1	NaN	103	2	40	1	121	221	321	NaN	521	2.04299467476085	2	1	NaN	3267269.7118304	NaN	3267270.695147	3267271.21170933
54	18	0	0	90	36.1581920903955	36.241610738255	15	0.500035140104592	2	4	1	NaN	1	4	0.231494007595073	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.0103944223374128	1	1	NaN	3267274.0621856	NaN	3267275.0455636	3267275.56212768
