subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
47	20	1	0	90	36.1581920903955	36.241610738255	17	0.566717099882662	2	10	1	NaN	2	5	0.080651200461123	0	1	NaN	30	1	30	1	120	220	320	NaN	520	0.231858473271132	2	1	NaN	4322097.9401684	NaN	4322098.9235631	4322099.44012713
47	20	1	0	90	36.1581920903955	36.241610738255	17	0.566717099882662	2	5	5	NaN	1	3	0.080651200461123	0	1	NaN	31	1	31	1	120	220	320	NaN	520	0.137281673029065	2	0	NaN	4322100.4904231	NaN	4322101.4738219	4322101.99037563
47	20	1	0	90	36.1581920903955	36.241610738255	17	0.566717099882662	2	2	6	NaN	1	3	0.080651200461123	0	1	NaN	32	1	32	1	120	220	320	NaN	520	0.182375221513212	1	1	NaN	4322102.9573286	NaN	4322103.9407277	4322104.45727858
47	20	1	0	90	36.1581920903955	36.241610738255	13	0.433371899910271	2	8	4	NaN	2	4	0.080651200461123	0	1	NaN	33	1	33	1	120	220	320	NaN	520	0.386134986765683	2	1	NaN	4322105.4575935	NaN	4322106.4410017	4322106.95752441
47	20	1	0	90	36.1581920903955	36.241610738255	10	0.333362999930978	2	3	5	NaN	1	3	0.080651200461123	0	1	NaN	34	1	34	1	120	220	320	NaN	520	0.174080844037235	1	1	NaN	4322108.157705	NaN	4322109.1412588	4322109.65778956
47	20	1	0	90	36.1581920903955	36.241610738255	18	0.60005339987576	2	1	2	NaN	1	4	0.080651200461123	0	1	NaN	35	1	35	1	120	220	320	NaN	520	0.217642025090754	1	1	NaN	4322110.658083	NaN	4322111.6414881	4322112.15804037
47	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	6	NaN	2	5	0.080651200461123	0	1	NaN	36	1	36	1	110	210	310	NaN	510	0.331907773390412	2	1	NaN	4322113.191711	NaN	4322114.1750474	4322114.69161993
47	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	6	2	NaN	1	3	0.080651200461123	0	1	NaN	37	1	37	1	110	210	310	NaN	510	0.281989739276469	2	0	NaN	4322115.8419373	NaN	4322116.8253525	4322117.34188306
47	20	1	0	90	36.1581920903955	36.241610738255	20	0.666725999861956	2	10	4	NaN	2	3	0.080651200461123	0	1	NaN	38	1	38	1	120	220	320	NaN	520	0.33428982552141	1	0	NaN	4322118.5255398	NaN	4322119.5089217	4322120.02547927
47	20	1	0	90	36.1581920903955	36.241610738255	9	0.30002669993788	2	7	4	NaN	2	3	0.080651200461123	0	1	NaN	39	1	39	1	120	220	320	NaN	520	0.18016027379781	2	1	NaN	4322121.1757898	NaN	4322122.159193	4322122.67573163
47	20	1	0	90	36.1581920903955	36.241610738255	8	0.266690399944782	2	7	2	NaN	2	3	0.080651200461123	0	1	NaN	40	1	40	1	120	220	320	NaN	520	2.64800699148327	1	0	NaN	4322123.6760327	NaN	4322124.6594348	4322125.17598281
47	20	1	0	90	36.1581920903955	36.241610738255	14	0.466708199903369	2	7	5	NaN	2	5	0.080651200461123	0	1	NaN	41	1	41	1	120	220	320	NaN	520	1.24881762079895	1	0	NaN	4322128.6431791	NaN	4322129.6265965	4322130.14313008
47	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	4	NaN	2	4	0.080651200461123	0	1	NaN	42	1	42	1	110	210	310	NaN	510	0.297842972911894	2	1	NaN	4322132.210191	NaN	4322133.193632	4322133.71015203
47	20	1	0	90	36.1581920903955	36.241610738255	14	0.466708199903369	2	12	6	NaN	2	3	0.080651200461123	0	1	NaN	43	1	43	1	120	220	320	NaN	520	0.200494538992643	2	1	NaN	4322134.8271197	NaN	4322135.8105022	4322136.32707866
47	20	1	0	90	36.1581920903955	36.241610738255	12	0.400035599917173	2	12	5	NaN	2	3	0.080651200461123	0	1	NaN	44	1	44	1	120	220	320	NaN	520	1.25969387311488	1	0	NaN	4322137.3440142	NaN	4322138.3274433	4322138.84398003
47	20	1	0	90	36.1581920903955	36.241610738255	15	0.500044499896467	2	4	5	NaN	1	5	0.080651200461123	0	1	NaN	45	1	45	1	120	220	320	NaN	520	0.236462220549583	2	0	NaN	4322140.911059	NaN	4322141.8944339	4322142.41100178
47	20	1	0	90	36.1581920903955	36.241610738255	20	0.666725999861956	2	7	2	NaN	2	3	0.080651200461123	0	1	NaN	46	1	46	1	120	220	320	NaN	520	0.230294873006642	2	1	NaN	4322143.4613082	NaN	4322144.444738	4322144.96125313
47	20	1	0	90	36.1581920903955	36.241610738255	12	0.400035599917173	2	1	1	NaN	1	4	0.080651200461123	0	1	NaN	47	1	47	1	120	220	320	NaN	520	0.248372073285282	2	0	NaN	4322146.0115558	NaN	4322146.9949374	4322147.51149853
47	20	1	0	90	36.1581920903955	36.241610738255	14	0.466708199903369	2	9	5	NaN	2	5	0.080651200461123	0	1	NaN	48	1	48	1	120	220	320	NaN	520	0.249115725047886	2	1	NaN	4322148.5784709	NaN	4322149.5619034	4322150.07842857
47	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.080651200461123	0	1	NaN	49	1	49	1	110	210	310	NaN	510	0.235327324829996	2	0	NaN	4322151.1287233	NaN	4322152.1121274	4322152.62867787
47	20	1	0	90	36.1581920903955	36.241610738255	15	0.500044499896467	2	1	4	NaN	1	4	0.080651200461123	0	1	NaN	50	1	50	1	120	220	320	NaN	520	0.180810364894569	2	0	NaN	4322153.6789687	NaN	4322154.6623704	4322155.17891423
47	20	1	0	90	36.1581920903955	36.241610738255	12	0.400035599917173	2	11	6	NaN	2	5	0.080651200461123	0	1	NaN	51	1	51	1	120	220	320	NaN	520	0.0102694435045123	2	1	NaN	4322156.1792209	NaN	4322157.1626165	4322157.67917306
47	20	1	0	90	36.1581920903955	36.241610738255	25	0.833407499827445	2	5	3	NaN	1	5	0.080651200461123	0	1	NaN	52	1	52	1	120	220	320	NaN	520	0.787465773522854	1	1	NaN	4322158.4961456	NaN	4322159.4795582	4322159.99606163
47	20	1	0	90	36.1581920903955	36.241610738255	24	0.800071199834347	2	4	1	NaN	1	3	0.080651200461123	0	1	NaN	53	1	53	1	120	220	320	NaN	520	0.223471373319626	1	1	NaN	4322161.5964233	NaN	4322162.5798168	4322163.09636443
47	20	1	0	90	36.1581920903955	36.241610738255	11	0.366699299924076	2	8	5	NaN	2	4	0.080651200461123	0	1	NaN	54	1	54	1	120	220	320	NaN	520	0.1700823251158	2	1	NaN	4322164.1298585	NaN	4322165.1133907	4322165.62995107
47	20	1	0	90	36.1581920903955	36.241610738255	10	0.333362999930978	2	9	2	NaN	2	5	0.080651200461123	0	1	NaN	55	1	55	1	120	220	320	NaN	520	0.262079673819244	2	1	NaN	4322166.6135885	NaN	4322167.5970064	4322168.11352133
47	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	2	NaN	2	3	0.080651200461123	0	1	NaN	56	1	56	1	110	210	310	NaN	510	0.287476725876331	2	1	NaN	4322169.1805799	NaN	4322170.1638676	4322170.68044707
47	20	1	0	90	36.1581920903955	36.241610738255	7	0.233354099951684	2	6	2	NaN	1	4	0.080651200461123	0	1	NaN	57	1	57	1	120	220	320	NaN	520	0.191284173168242	1	1	NaN	4322171.7806272	NaN	4322172.7641464	4322173.28069073
47	20	1	0	90	36.1581920903955	36.241610738255	7	0.233354099951684	2	5	4	NaN	1	3	0.080651200461123	0	1	NaN	58	1	58	1	120	220	320	NaN	520	0.202906172722578	2	0	NaN	4322174.2809694	NaN	4322175.2643909	4322175.78093623
47	20	1	0	90	36.1581920903955	36.241610738255	23	0.766734899841249	2	1	4	NaN	1	4	0.080651200461123	0	1	NaN	59	1	59	1	120	220	320	NaN	520	0.238095873035491	2	0	NaN	4322176.7979018	NaN	4322177.7813111	4322178.29787643
47	20	1	0	90	36.1581920903955	36.241610738255	18	0.60005339987576	2	2	1	NaN	1	3	0.080651200461123	0	1	NaN	60	1	60	1	120	220	320	NaN	520	0.159945173189044	1	1	NaN	4322179.3480364	NaN	4322180.3315489	4322180.84810403
47	20	1	0	90	36.1581920903955	36.241610738255	16	0.533380799889565	2	7	4	NaN	2	4	0.080651200461123	0	1	NaN	61	1	61	1	120	220	320	NaN	520	0.245053072459996	1	0	NaN	4322181.8151766	NaN	4322182.7984662	4322183.31502123
47	20	1	0	90	36.1581920903955	36.241610738255	7	0.233354099951684	2	5	3	NaN	1	5	0.080651200461123	0	1	NaN	62	1	62	1	120	220	320	NaN	520	0.0104367211461067	2	0	NaN	4322184.3819829	NaN	4322185.3653738	4322185.88193018
47	20	1	0	90	36.1581920903955	36.241610738255	21	0.700062299855053	2	5	1	NaN	1	5	0.080651200461123	0	1	NaN	63	1	63	1	120	220	320	NaN	520	0.224689173512161	2	0	NaN	4322186.6988874	NaN	4322187.6822932	4322188.19883063
47	20	1	0	90	36.1581920903955	36.241610738255	13	0.433371899910271	2	8	5	NaN	2	3	0.080651200461123	0	1	NaN	64	2	1	1	120	220	320	NaN	520	0.193093392066658	2	1	NaN	4322256.3390222	NaN	4322257.3224461	4322257.83899971
47	20	1	0	90	36.1581920903955	36.241610738255	11	0.366699299924076	2	2	5	NaN	1	4	0.080651200461123	0	1	NaN	65	2	2	1	120	220	320	NaN	520	0.277775373309851	2	0	NaN	4322259.0060417	NaN	4322259.9893841	4322260.50591143
47	20	1	0	90	36.1581920903955	36.241610738255	16	0.533380799889565	2	7	6	NaN	2	5	0.080651200461123	0	1	NaN	66	2	3	1	120	220	320	NaN	520	0.13418042473495	2	1	NaN	4322261.5894128	NaN	4322262.5729954	4322263.08949747
47	20	1	0	90	36.1581920903955	36.241610738255	11	0.366699299924076	2	11	5	NaN	2	3	0.080651200461123	0	1	NaN	67	2	4	1	120	220	320	NaN	520	0.164064824581146	2	1	NaN	4322264.0397855	NaN	4322265.0231887	4322265.53974818
47	20	1	0	90	36.1581920903955	36.241610738255	8	0.266690399944782	2	11	2	NaN	2	4	0.080651200461123	0	1	NaN	68	2	5	1	120	220	320	NaN	520	0.128269891254604	2	1	NaN	4322266.5233765	NaN	4322267.5067733	4322268.02332911
47	20	1	0	90	36.1581920903955	36.241610738255	9	0.30002669993788	2	7	1	NaN	2	4	0.080651200461123	0	1	NaN	69	2	6	1	120	220	320	NaN	520	0.182591172866523	2	1	NaN	4322268.9736112	NaN	4322269.9570172	4322270.47355433
47	20	1	0	90	36.1581920903955	36.241610738255	16	0.533380799889565	2	6	2	NaN	1	3	0.080651200461123	0	1	NaN	70	2	7	1	120	220	320	NaN	520	0.13834482152015	2	0	NaN	4322271.4738606	NaN	4322272.4572605	4322272.97379938
47	20	1	0	90	36.1581920903955	36.241610738255	22	0.733398599848151	2	3	1	NaN	1	5	0.080651200461123	0	1	NaN	71	2	8	1	120	220	320	NaN	520	0.0558159248903394	1	1	NaN	4322273.9239824	NaN	4322274.9074942	4322275.42404937
47	20	1	0	90	36.1581920903955	36.241610738255	18	0.60005339987576	2	2	4	NaN	1	5	0.080651200461123	0	1	NaN	72	2	9	1	120	220	320	NaN	520	0.0729320738464594	2	0	NaN	4322276.2909876	NaN	4322277.2743685	4322277.79093743
47	20	1	0	90	36.1581920903955	36.241610738255	12	0.400035599917173	2	6	5	NaN	1	4	0.080651200461123	0	1	NaN	73	2	10	1	120	220	320	NaN	520	0.152692573145032	1	1	NaN	4322278.6912363	NaN	4322279.6746301	4322280.19117393
47	20	1	0	90	36.1581920903955	36.241610738255	24	0.800071199834347	2	10	2	NaN	2	3	0.080651200461123	0	1	NaN	74	2	11	1	120	220	320	NaN	520	0.189800925552845	1	0	NaN	4322281.1581329	NaN	4322282.1415421	4322282.65809487
47	20	1	0	90	36.1581920903955	36.241610738255	8	0.266690399944782	2	9	1	NaN	2	3	0.080651200461123	0	1	NaN	75	2	12	1	120	220	320	NaN	520	0.241473472677171	2	1	NaN	4322283.6582452	NaN	4322284.6417787	4322285.15832623
47	20	1	0	90	36.1581920903955	36.241610738255	10	0.333362999930978	2	4	4	NaN	1	3	0.080651200461123	0	1	NaN	76	2	13	1	120	220	320	NaN	520	0.227194173261523	2	0	NaN	4322286.2086404	NaN	4322287.1920354	4322287.70858423
47	20	1	0	90	36.1581920903955	36.241610738255	13	0.433371899910271	2	11	3	NaN	2	3	0.080651200461123	0	1	NaN	77	2	14	1	120	220	320	NaN	520	0.188964425586164	2	1	NaN	4322288.7588781	NaN	4322289.7422748	4322290.25885377
47	20	1	0	90	36.1581920903955	36.241610738255	21	0.700062299855053	2	9	1	NaN	2	3	0.080651200461123	0	1	NaN	78	2	15	1	120	220	320	NaN	520	0.224868073128164	2	1	NaN	4322291.2591341	NaN	4322292.2425327	4322292.75907443
47	20	1	0	90	36.1581920903955	36.241610738255	19	0.633389699868858	2	7	2	NaN	2	3	0.080651200461123	0	1	NaN	79	2	16	1	120	220	320	NaN	520	0.243164921179414	2	1	NaN	4322293.7925883	NaN	4322294.7761194	4322295.29265358
47	20	1	0	90	36.1581920903955	36.241610738255	25	0.833407499827445	2	3	4	NaN	1	4	0.080651200461123	0	1	NaN	80	2	17	1	120	220	320	NaN	520	0.260648872703314	1	1	NaN	4322296.3596406	NaN	4322297.3430313	4322297.85958483
47	20	1	0	90	36.1581920903955	36.241610738255	23	0.766734899841249	2	8	2	NaN	2	4	0.080651200461123	0	1	NaN	81	2	18	1	120	220	320	NaN	520	0.1338149914518	2	1	NaN	4322299.3264512	NaN	4322300.3099801	4322300.82654201
47	20	1	0	90	36.1581920903955	36.241610738255	23	0.766734899841249	2	8	1	NaN	2	3	0.080651200461123	0	1	NaN	82	2	19	1	120	220	320	NaN	520	0.251317425630987	2	1	NaN	4322301.77683	NaN	4322302.7602266	4322303.27678327
47	20	1	0	90	36.1581920903955	36.241610738255	9	0.30002669993788	2	10	6	NaN	2	4	0.080651200461123	0	1	NaN	83	2	20	1	120	220	320	NaN	520	0.0104125253856182	2	1	NaN	4322304.3436086	NaN	4322305.3271329	4322305.84369968
47	20	1	0	90	36.1581920903955	36.241610738255	18	0.60005339987576	2	11	6	NaN	2	3	0.080651200461123	0	1	NaN	84	2	21	1	120	220	320	NaN	520	0.0104101737961173	2	1	NaN	4322306.660646	NaN	4322307.6440337	4322308.16058603
47	20	1	0	90	36.1581920903955	36.241610738255	13	0.433371899910271	2	6	6	NaN	1	5	0.080651200461123	0	1	NaN	85	2	22	1	120	220	320	NaN	520	0.0897801257669926	1	1	NaN	4322308.9940737	NaN	4322309.9776084	4322310.49415457
47	20	1	0	90	36.1581920903955	36.241610738255	9	0.30002669993788	2	8	1	NaN	2	4	0.080651200461123	0	1	NaN	86	2	23	1	120	220	320	NaN	520	0.113474273122847	2	1	NaN	4322311.3943144	NaN	4322312.3778396	4322312.89438303
47	20	1	0	90	36.1581920903955	36.241610738255	23	0.766734899841249	2	2	6	NaN	1	4	0.080651200461123	0	1	NaN	87	2	24	1	120	220	320	NaN	520	0.184727273881435	1	1	NaN	4322313.8112667	NaN	4322314.7947359	4322315.31129253
47	20	1	0	90	36.1581920903955	36.241610738255	10	0.333362999930978	2	5	4	NaN	1	4	0.080651200461123	0	1	NaN	88	2	25	1	120	220	320	NaN	520	0.018428273499012	1	1	NaN	4322316.7616217	NaN	4322317.7450066	4322318.26157683
47	20	1	0	90	36.1581920903955	36.241610738255	14	0.466708199903369	2	5	4	NaN	1	5	0.080651200461123	0	1	NaN	89	2	26	1	120	220	320	NaN	520	0.148742816410959	1	1	NaN	4322319.0951955	NaN	4322320.0785823	4322320.59514878
47	20	1	0	90	36.1581920903955	36.241610738255	20	0.666725999861956	2	2	2	NaN	1	4	0.080651200461123	0	1	NaN	90	2	27	1	120	220	320	NaN	520	0.210188372991979	1	1	NaN	4322321.5621049	NaN	4322322.5454948	4322323.06204493
47	20	1	0	90	36.1581920903955	36.241610738255	21	0.700062299855053	2	10	3	NaN	2	4	0.080651200461123	0	1	NaN	91	2	28	1	120	220	320	NaN	520	0.125190582126379	2	1	NaN	4322324.0788833	NaN	4322325.0624057	4322325.57897042
47	20	1	0	90	36.1581920903955	36.241610738255	23	0.766734899841249	2	4	3	NaN	1	3	0.080651200461123	0	1	NaN	92	2	29	1	120	220	320	NaN	520	0.0512766735628247	1	1	NaN	4322326.5124649	NaN	4322327.4959903	4322328.01252983
47	20	1	0	90	36.1581920903955	36.241610738255	23	0.766734899841249	2	11	2	NaN	2	3	0.080651200461123	0	1	NaN	93	2	30	1	120	220	320	NaN	520	0.932404672726989	1	0	NaN	4322328.8793835	NaN	4322329.8628857	4322330.37943453
47	20	1	0	90	36.1581920903955	36.241610738255	13	0.433371899910271	2	7	4	NaN	2	4	0.080651200461123	0	1	NaN	94	2	31	1	120	220	320	NaN	520	0.258277572691441	2	1	NaN	4322332.1296678	NaN	4322333.113206	4322333.62975283
47	20	1	0	90	36.1581920903955	36.241610738255	19	0.633389699868858	2	10	1	NaN	2	4	0.080651200461123	0	1	NaN	95	2	32	1	120	220	320	NaN	520	0.275517173111439	2	1	NaN	4322334.6968084	NaN	4322335.6801159	4322336.19667183
47	20	1	0	90	36.1581920903955	36.241610738255	20	0.666725999861956	2	12	2	NaN	2	3	0.080651200461123	0	1	NaN	96	2	33	1	120	220	320	NaN	520	0.251968025229871	2	1	NaN	4322337.2803178	NaN	4322338.26371	4322338.78026087
47	20	1	0	90	36.1581920903955	36.241610738255	6	0.200017799958587	2	6	2	NaN	1	3	0.080651200461123	0	1	NaN	97	2	34	1	120	220	320	NaN	520	0.180717220529914	1	1	NaN	4322339.8472245	NaN	4322340.8306296	4322341.34717058
47	20	1	0	90	36.1581920903955	36.241610738255	25	0.833407499827445	2	2	5	NaN	1	3	0.080651200461123	0	1	NaN	98	2	35	1	120	220	320	NaN	520	0.464478273876011	1	1	NaN	4322342.3474674	NaN	4322343.3308666	4322343.84742303
47	20	1	0	90	36.1581920903955	36.241610738255	17	0.566717099882662	2	10	3	NaN	2	4	0.080651200461123	0	1	NaN	99	2	36	1	120	220	320	NaN	520	7.04990912508219	1	0	NaN	4322345.1143245	NaN	4322346.0978044	4322346.61436457
47	20	1	0	90	36.1581920903955	36.241610738255	16	0.533380799889565	2	3	4	NaN	1	5	0.080651200461123	0	1	NaN	100	2	37	1	120	220	320	NaN	520	0.297847673296928	1	1	NaN	4322354.4819942	NaN	4322355.465402	4322355.98193983
47	20	1	0	90	36.1581920903955	36.241610738255	21	0.700062299855053	2	10	5	NaN	2	5	0.080651200461123	0	1	NaN	101	2	38	1	120	220	320	NaN	520	0.201532386243343	1	0	NaN	4322357.0824121	NaN	4322358.0656447	4322358.58220341
47	20	1	0	90	36.1581920903955	36.241610738255	21	0.700062299855053	2	1	3	NaN	1	5	0.080651200461123	0	1	NaN	102	2	39	1	120	220	320	NaN	520	0.212740438990295	1	1	NaN	4322359.5991716	NaN	4322360.5825715	4322361.09911846
47	20	1	0	90	36.1581920903955	36.241610738255	8	0.266690399944782	2	10	5	NaN	2	4	0.080651200461123	0	1	NaN	103	2	40	1	120	220	320	NaN	520	0.231232972815633	1	0	NaN	4322362.1326479	NaN	4322363.1161473	4322363.63269363
47	20	1	0	90	36.1581920903955	36.241610738255	16	0.533380799889565	2	2	5	NaN	1	4	0.080651200461123	0	1	NaN	104	2	41	1	120	220	320	NaN	520	0.184965277090669	1	1	NaN	4322364.6830072	NaN	4322365.6664209	4322366.18294782
47	20	1	0	90	36.1581920903955	36.241610738255	13	0.433371899910271	2	5	3	NaN	1	3	0.080651200461123	0	1	NaN	105	2	42	1	120	220	320	NaN	520	0.156205125153065	2	0	NaN	4322367.5999315	NaN	4322368.5833574	4322369.09989988
