subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
73	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699632033706	2	4	6	NaN	1	4	0.0224140145070856	0	1	NaN	11	1	11	1	120	220	320	NaN	520	1.67250106949359	1	1	NaN	4563373.948878	NaN	4563374.9323898	4563375.44893433
73	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392200060189	2	2	2	NaN	1	5	0.0224140145070856	0	1	NaN	12	1	12	1	120	220	320	NaN	520	1.00842386949807	1	1	NaN	4563377.9493723	NaN	4563378.9327722	4563379.44933273
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	9	4	NaN	2	3	0.0224140145070856	0	1	NaN	13	1	13	1	110	210	310	NaN	510	1.58626092318445	1	0	NaN	4563381.2830519	NaN	4563382.2664456	4563382.78298728
73	19	0	0	90	36.1581920903955	36.241610738255	15	0.500035320036113	2	5	4	NaN	1	3	0.0224140145070856	0	1	NaN	14	1	14	1	120	220	320	NaN	520	2.17437842302024	1	1	NaN	4563385.1834503	NaN	4563386.1668244	4563386.68337088
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0224140145070856	0	1	NaN	15	1	15	1	110	210	310	NaN	510	3.83445632271469	1	1	NaN	4563389.667071	NaN	4563390.6506481	4563391.16714518
73	19	0	0	90	36.1581920903955	36.241610738255	8	0.26668550401926	2	10	4	NaN	2	3	0.0224140145070856	0	1	NaN	16	1	16	1	120	220	320	NaN	520	1.45982787013054	2	1	NaN	4563395.8178193	NaN	4563396.801199	4563397.31774233
73	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014128014445	2	5	6	NaN	1	5	0.0224140145070856	0	1	NaN	17	1	17	1	120	220	320	NaN	520	0.667815142311156	1	1	NaN	4563399.6014901	NaN	4563400.5849053	4563401.10146376
73	19	0	0	90	36.1581920903955	36.241610738255	23	0.766720824055374	2	6	1	NaN	1	3	0.0224140145070856	0	1	NaN	18	1	18	1	120	220	320	NaN	520	0.780227517709136	1	1	NaN	4563402.5851497	NaN	4563403.568565	4563404.08507668
73	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692568026483	2	11	2	NaN	2	3	0.0224140145070856	0	1	NaN	19	1	19	1	120	220	320	NaN	520	1.01585461199284	1	0	NaN	4563405.6854343	NaN	4563406.6688513	4563407.18537509
73	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042384043336	2	2	4	NaN	1	5	0.0224140145070856	0	1	NaN	20	1	20	1	120	220	320	NaN	520	2.87441206909716	2	0	NaN	4563409.0189889	NaN	4563410.0024934	4563410.51904343
73	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699632033706	2	4	4	NaN	1	5	0.0224140145070856	0	1	NaN	21	1	21	1	120	220	320	NaN	520	4.91388142295182	1	1	NaN	4563414.2196878	NaN	4563415.2030079	4563415.71955988
73	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392200060189	2	4	4	NaN	1	3	0.0224140145070856	0	1	NaN	22	1	22	1	120	220	320	NaN	520	1.94411776959896	1	1	NaN	4563421.4536844	NaN	4563422.4370476	4563422.95359773
73	19	0	0	90	36.1581920903955	36.241610738255	21	0.700049448050559	2	8	6	NaN	2	5	0.0224140145070856	0	1	NaN	23	1	23	1	120	220	320	NaN	520	2.37309876549989	2	1	NaN	4563425.7207292	NaN	4563426.7041414	4563427.22068253
73	19	0	0	90	36.1581920903955	36.241610738255	15	0.500035320036113	2	9	1	NaN	2	3	0.0224140145070856	0	1	NaN	24	1	24	1	120	220	320	NaN	520	2.21619456913322	2	1	NaN	4563430.4212007	NaN	4563431.4046043	4563431.92114633
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	2	NaN	1	5	0.0224140145070856	0	1	NaN	25	1	25	1	110	210	310	NaN	510	2.37080761697143	2	0	NaN	4563434.954973	NaN	4563435.9383799	4563436.45491998
73	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392200060189	2	3	1	NaN	1	4	0.0224140145070856	0	1	NaN	26	1	26	1	120	220	320	NaN	520	1.89505256991833	1	1	NaN	4563439.6387673	NaN	4563440.6221554	4563441.13872423
73	19	0	0	90	36.1581920903955	36.241610738255	20	0.666713760048151	2	9	6	NaN	2	5	0.0224140145070856	0	1	NaN	27	1	27	1	120	220	320	NaN	520	3.02185476943851	2	1	NaN	4563443.8558543	NaN	4563444.8393019	4563445.35580283
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	6	3	NaN	1	5	0.0224140145070856	0	1	NaN	28	1	28	1	120	220	320	NaN	520	4.22337892185897	2	0	NaN	4563449.2064108	NaN	4563450.1897764	4563450.70633088
73	19	0	0	90	36.1581920903955	36.241610738255	9	0.300021192021668	2	1	5	NaN	1	3	0.0224140145070856	0	1	NaN	29	1	29	1	120	220	320	NaN	520	1.08947576954961	2	0	NaN	4563455.7403464	NaN	4563456.7237628	4563457.24030253
73	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042384043336	2	11	2	NaN	2	3	0.0224140145070856	0	1	NaN	30	1	30	1	120	220	320	NaN	520	1.63286679424345	2	1	NaN	4563459.1406734	NaN	4563460.1240863	4563460.64064481
73	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014128014445	2	8	3	NaN	2	5	0.0224140145070856	0	1	NaN	31	1	31	1	120	220	320	NaN	520	4.87452002242208	2	1	NaN	4563463.0910695	NaN	4563464.0744713	4563464.59102888
73	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371008038521	2	1	2	NaN	1	3	0.0224140145070856	0	1	NaN	32	1	32	1	120	220	320	NaN	520	3.04198241792619	1	1	NaN	4563470.2917914	NaN	4563471.2751848	4563471.79172398
73	19	0	0	90	36.1581920903955	36.241610738255	20	0.666713760048151	2	1	5	NaN	1	3	0.0224140145070856	0	1	NaN	33	1	33	1	120	220	320	NaN	520	1.20280971750617	1	1	NaN	4563475.6589422	NaN	4563476.6423777	4563477.15891628
73	19	0	0	90	36.1581920903955	36.241610738255	21	0.700049448050559	2	7	1	NaN	2	5	0.0224140145070856	0	1	NaN	34	1	34	1	120	220	320	NaN	520	3.52936306968331	2	1	NaN	4563479.4760101	NaN	4563480.4594107	4563480.97595733
73	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356880024075	2	7	6	NaN	2	4	0.0224140145070856	0	1	NaN	35	1	35	1	120	220	320	NaN	520	2.71925932262093	2	1	NaN	4563485.3265895	NaN	4563486.3100154	4563486.82654348
73	19	0	0	90	36.1581920903955	36.241610738255	23	0.766720824055374	2	7	2	NaN	2	3	0.0224140145070856	0	1	NaN	36	1	36	1	120	220	320	NaN	520	2.30103386938572	2	1	NaN	4563490.3604523	NaN	4563491.3438256	4563491.86037223
73	19	0	0	90	36.1581920903955	36.241610738255	20	0.666713760048151	2	7	6	NaN	2	3	0.0224140145070856	0	1	NaN	37	1	37	1	120	220	320	NaN	520	0.916291518136859	1	0	NaN	4563494.9775332	NaN	4563495.9609476	4563496.47747998
73	19	0	0	90	36.1581920903955	36.241610738255	20	0.666713760048151	2	4	6	NaN	1	4	0.0224140145070856	0	1	NaN	38	1	38	1	120	220	320	NaN	520	1.09028116986156	1	1	NaN	4563498.2111318	NaN	4563499.1945349	4563499.71114183
73	19	0	0	90	36.1581920903955	36.241610738255	20	0.666713760048151	2	7	2	NaN	2	4	0.0224140145070856	0	1	NaN	39	1	39	1	120	220	320	NaN	520	2.00183672271669	1	0	NaN	4563501.6115236	NaN	4563502.5949087	4563503.11147688
73	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692568026483	2	9	6	NaN	2	5	0.0224140145070856	0	1	NaN	40	1	40	1	120	220	320	NaN	520	0.581262089312077	1	0	NaN	4563505.9286633	NaN	4563506.9120171	4563507.42856011
73	19	0	0	90	36.1581920903955	36.241610738255	23	0.766720824055374	2	10	3	NaN	2	4	0.0224140145070856	0	1	NaN	41	1	41	1	120	220	320	NaN	520	0.728966169990599	2	1	NaN	4563508.8288937	NaN	4563509.8122999	4563510.32884803
73	19	0	0	90	36.1581920903955	36.241610738255	22	0.733385136052966	2	3	1	NaN	1	4	0.0224140145070856	0	1	NaN	42	1	42	1	120	220	320	NaN	520	0.751373469829559	1	1	NaN	4563511.8625469	NaN	4563512.8459254	4563513.36247743
73	19	0	0	90	36.1581920903955	36.241610738255	20	0.666713760048151	2	3	3	NaN	1	4	0.0224140145070856	0	1	NaN	43	1	43	1	120	220	320	NaN	520	0.636082422919571	1	1	NaN	4563514.9294957	NaN	4563515.912898	4563516.42945778
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	6	NaN	1	5	0.0224140145070856	0	1	NaN	44	1	44	1	110	210	310	NaN	510	0.62199086882174	1	1	NaN	4563517.8797811	NaN	4563518.8631846	4563519.37974633
73	19	0	0	90	36.1581920903955	36.241610738255	24	0.800056512057781	2	3	4	NaN	1	5	0.0224140145070856	0	1	NaN	45	1	45	1	120	220	320	NaN	520	0.608201265335083	2	0	NaN	4563520.8134942	NaN	4563521.7968148	4563522.31335703
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	5	4	NaN	1	3	0.0224140145070856	0	1	NaN	46	1	46	1	120	220	320	NaN	520	1.92321021761745	2	0	NaN	4563523.7303595	NaN	4563524.7137621	4563525.23030578
73	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392200060189	2	1	2	NaN	1	4	0.0224140145070856	0	1	NaN	47	1	47	1	120	220	320	NaN	520	0.68178762216121	1	1	NaN	4563527.964107	NaN	4563528.9475169	4563529.46406078
73	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392200060189	2	5	5	NaN	1	5	0.0224140145070856	0	1	NaN	48	1	48	1	120	220	320	NaN	520	1.80378936976194	1	1	NaN	4563531.0977442	NaN	4563532.0811433	4563532.59770333
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	2	4	NaN	1	3	0.0224140145070856	0	1	NaN	49	1	49	1	120	220	320	NaN	520	1.91119987983257	1	1	NaN	4563535.2148323	NaN	4563536.1982074	4563536.71477982
73	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042384043336	2	3	5	NaN	1	5	0.0224140145070856	0	1	NaN	50	1	50	1	120	220	320	NaN	520	1.67705766949803	1	1	NaN	4563539.6479243	NaN	4563540.6319895	4563541.14853403
73	19	0	0	90	36.1581920903955	36.241610738255	24	0.800056512057781	2	9	3	NaN	2	5	0.0224140145070856	0	1	NaN	51	1	51	1	120	220	320	NaN	520	1.27641307003796	1	0	NaN	4563543.8489773	NaN	4563544.8324043	4563545.34895323
73	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392200060189	2	5	1	NaN	1	5	0.0224140145070856	0	1	NaN	52	1	52	1	120	220	320	NaN	520	1.47605778556317	1	1	NaN	4563547.4493784	NaN	4563548.4327601	4563548.94930581
73	19	0	0	90	36.1581920903955	36.241610738255	24	0.800056512057781	2	6	5	NaN	1	5	0.0224140145070856	0	1	NaN	53	1	53	1	120	220	320	NaN	520	0.668645022436976	1	1	NaN	4563551.2330662	NaN	4563552.2164637	4563552.73301068
73	19	0	0	90	36.1581920903955	36.241610738255	23	0.766720824055374	2	5	6	NaN	1	3	0.0224140145070856	0	1	NaN	54	1	54	1	120	220	320	NaN	520	2.7049836171791	1	1	NaN	4563554.3166742	NaN	4563555.3001023	4563555.81664508
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	4	NaN	1	5	0.0224140145070856	0	1	NaN	55	1	55	1	110	210	310	NaN	510	1.69634912256151	1	1	NaN	4563559.5170981	NaN	4563560.5005984	4563561.01716488
73	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356880024075	2	4	5	NaN	1	3	0.0224140145070856	0	1	NaN	56	1	56	1	120	220	320	NaN	520	0.959894569590688	1	1	NaN	4563563.5175926	NaN	4563564.500965	4563565.01755713
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	8	1	NaN	2	4	0.0224140145070856	0	1	NaN	57	1	57	1	120	220	320	NaN	520	0.228589469566941	2	1	NaN	4563566.8012575	NaN	4563567.7846665	4563568.30120473
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	10	6	NaN	2	5	0.0224140145070856	0	1	NaN	58	1	58	1	120	220	320	NaN	520	1.1667131697759	1	0	NaN	4563569.3348301	NaN	4563570.3182411	4563570.83478443
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	8	1	NaN	2	5	0.0224140145070856	0	1	NaN	59	1	59	1	120	220	320	NaN	520	0.467360022477806	2	1	NaN	4563572.818525	NaN	4563573.801933	4563574.31846898
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	9	6	NaN	2	5	0.0224140145070856	0	1	NaN	60	1	60	1	120	220	320	NaN	520	1.57985856942832	2	1	NaN	4563575.6021225	NaN	4563576.5855282	4563577.10206653
73	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014128014445	2	5	1	NaN	1	3	0.0224140145070856	0	1	NaN	61	1	61	1	120	220	320	NaN	520	0.599594922736287	1	1	NaN	4563579.5025082	NaN	4563580.4859479	4563581.00245128
73	19	0	0	90	36.1581920903955	36.241610738255	15	0.500035320036113	2	5	1	NaN	1	5	0.0224140145070856	0	1	NaN	62	1	62	1	120	220	320	NaN	520	0.771159969270229	1	1	NaN	4563582.4026658	NaN	4563583.3861944	4563583.90273783
73	19	0	0	90	36.1581920903955	36.241610738255	8	0.26668550401926	2	7	1	NaN	2	4	0.0224140145070856	0	1	NaN	63	1	63	1	120	220	320	NaN	520	2.03967656940222	2	1	NaN	4563585.4864384	NaN	4563586.4698289	4563586.98637563
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	12	3	NaN	2	3	0.0224140145070856	0	1	NaN	64	2	1	1	120	220	320	NaN	520	1.14956291764975	2	1	NaN	4563604.2882463	NaN	4563605.2716717	4563605.78826798
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	4	1	NaN	1	5	0.0224140145070856	0	1	NaN	65	2	2	1	120	220	320	NaN	520	3.44270536955446	2	0	NaN	4563607.7553366	NaN	4563608.7386791	4563609.25523483
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	2	NaN	2	3	0.0224140145070856	0	1	NaN	66	2	3	1	110	210	310	NaN	510	1.13213826902211	1	0	NaN	4563613.505838	NaN	4563614.4892378	4563615.00579983
73	19	0	0	90	36.1581920903955	36.241610738255	13	0.433363944031298	2	9	5	NaN	2	3	0.0224140145070856	0	1	NaN	67	2	4	1	120	220	320	NaN	520	1.67380072269589	1	0	NaN	4563616.9561746	NaN	4563617.9395619	4563618.45613678
73	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692568026483	2	3	5	NaN	1	3	0.0224140145070856	0	1	NaN	68	2	5	1	120	220	320	NaN	520	0.129876222461462	1	1	NaN	4563620.9399361	NaN	4563621.9233718	4563622.43986518
73	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371008038521	2	10	4	NaN	2	4	0.0224140145070856	0	1	NaN	69	2	6	1	120	220	320	NaN	520	0.549514369107783	2	1	NaN	4563623.4401444	NaN	4563624.4235491	4563624.94010623
73	19	0	0	90	36.1581920903955	36.241610738255	15	0.500035320036113	2	10	4	NaN	2	3	0.0224140145070856	0	1	NaN	70	2	7	1	120	220	320	NaN	520	1.77849291730672	2	1	NaN	4563626.3070915	NaN	4563627.2905008	4563627.80705288
73	19	0	0	90	36.1581920903955	36.241610738255	23	0.766720824055374	2	9	6	NaN	2	4	0.0224140145070856	0	1	NaN	71	2	8	1	120	220	320	NaN	520	1.67878672201186	1	0	NaN	4563630.390924	NaN	4563631.3742383	4563631.89079198
73	19	0	0	90	36.1581920903955	36.241610738255	19	0.633378072045743	2	2	6	NaN	1	3	0.0224140145070856	0	1	NaN	72	2	9	1	120	220	320	NaN	520	1.10272877011448	2	0	NaN	4563634.3912395	NaN	4563635.3746297	4563635.89118163
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	1	4	NaN	1	3	0.0224140145070856	0	1	NaN	73	2	10	1	120	220	320	NaN	520	0.325881669297814	1	1	NaN	4563637.8082174	NaN	4563638.7916234	4563639.30818243
73	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692568026483	2	9	1	NaN	2	3	0.0224140145070856	0	1	NaN	74	2	11	1	120	220	320	NaN	520	2.01902182213962	2	1	NaN	4563640.4584913	NaN	4563641.4418753	4563641.95844298
73	19	0	0	90	36.1581920903955	36.241610738255	20	0.666713760048151	2	5	3	NaN	1	5	0.0224140145070856	0	1	NaN	75	2	12	1	120	220	320	NaN	520	3.91763714235276	1	1	NaN	4563644.7922498	NaN	4563645.7756501	4563646.29220166
73	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371008038521	2	4	4	NaN	1	4	0.0224140145070856	0	1	NaN	76	2	13	1	120	220	320	NaN	520	4.24449092242867	1	1	NaN	4563651.2095275	NaN	4563652.1929494	4563652.70950158
73	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014128014445	2	3	2	NaN	1	4	0.0224140145070856	0	1	NaN	77	2	14	1	120	220	320	NaN	520	0.80678432341665	1	1	NaN	4563657.9268281	NaN	4563658.9102766	4563659.42682008
73	19	0	0	90	36.1581920903955	36.241610738255	24	0.800056512057781	2	4	6	NaN	1	5	0.0224140145070856	0	1	NaN	78	2	15	1	120	220	320	NaN	520	0.930251223035157	2	0	NaN	4563661.0438456	NaN	4563662.027228	4563662.54380038
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	5	2	NaN	1	3	0.0224140145070856	0	1	NaN	79	2	16	1	110	210	310	NaN	510	0.198597418144345	1	1	NaN	4563664.52746	NaN	4563665.5109225	4563666.02747508
73	19	0	0	90	36.1581920903955	36.241610738255	9	0.300021192021668	2	8	6	NaN	2	5	0.0224140145070856	0	1	NaN	80	2	17	1	120	220	320	NaN	520	1.17799182236195	2	1	NaN	4563667.0277678	NaN	4563668.0112201	4563668.52771798
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	11	1	NaN	2	3	0.0224140145070856	0	1	NaN	81	2	18	1	120	220	320	NaN	520	0.654333769343793	1	0	NaN	4563670.5114319	NaN	4563671.4948458	4563672.01138843
73	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371008038521	2	11	1	NaN	2	4	0.0224140145070856	0	1	NaN	82	2	19	1	120	220	320	NaN	520	0.687436622567475	2	1	NaN	4563673.4783847	NaN	4563674.4618033	4563674.97835428
73	19	0	0	90	36.1581920903955	36.241610738255	22	0.733385136052966	2	9	1	NaN	2	5	0.0224140145070856	0	1	NaN	83	2	20	1	120	220	320	NaN	520	0.615057769231498	1	0	NaN	4563676.47857	NaN	4563677.4620974	4563677.97864713
73	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042384043336	2	4	5	NaN	1	3	0.0224140145070856	0	1	NaN	84	2	21	1	120	220	320	NaN	520	1.21855636499822	1	1	NaN	4563679.395649	NaN	4563680.3790507	4563680.89559004
73	19	0	0	90	36.1581920903955	36.241610738255	19	0.633378072045743	2	7	6	NaN	2	4	0.0224140145070856	0	1	NaN	85	2	22	1	120	220	320	NaN	520	1.07640512287617	2	1	NaN	4563682.9293246	NaN	4563683.9127286	4563684.42928508
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	12	2	NaN	2	4	0.0224140145070856	0	1	NaN	86	2	23	1	120	220	320	NaN	520	0.4449258223176	1	0	NaN	4563686.5129908	NaN	4563687.4964178	4563688.01296778
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	3	6	NaN	1	4	0.0224140145070856	0	1	NaN	87	2	24	1	120	220	320	NaN	520	0.781758417375386	2	0	NaN	4563689.2799588	NaN	4563690.2633702	4563690.77990158
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	7	1	NaN	2	3	0.0224140145070856	0	1	NaN	88	2	25	1	120	220	320	NaN	520	1.67362632323056	2	1	NaN	4563692.380253	NaN	4563693.3636461	4563693.88021018
73	19	0	0	90	36.1581920903955	36.241610738255	19	0.633378072045743	2	12	2	NaN	2	4	0.0224140145070856	0	1	NaN	89	2	26	1	120	220	320	NaN	520	0.304526417516172	1	0	NaN	4563696.5973156	NaN	4563697.5807359	4563698.09728798
73	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699632033706	2	2	1	NaN	1	3	0.0224140145070856	0	1	NaN	90	2	27	1	120	220	320	NaN	520	0.575573317706585	1	1	NaN	4563699.2142738	NaN	4563700.1976848	4563700.71421148
73	19	0	0	90	36.1581920903955	36.241610738255	24	0.800056512057781	2	1	4	NaN	1	5	0.0224140145070856	0	1	NaN	91	2	28	1	120	220	320	NaN	520	1.82724862266332	2	0	NaN	4563702.314546	NaN	4563703.2979755	4563703.81451618
73	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349816016853	2	5	4	NaN	1	5	0.0224140145070856	0	1	NaN	92	2	29	1	120	220	320	NaN	520	1.31755612231791	1	1	NaN	4563706.4483025	NaN	4563707.4316954	4563707.94825708
73	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028256028891	2	4	1	NaN	1	3	0.0224140145070856	0	1	NaN	93	2	30	1	120	220	320	NaN	520	0.579887874424458	1	1	NaN	4563710.0820597	NaN	4563711.0653846	4563711.58194823
73	19	0	0	90	36.1581920903955	36.241610738255	9	0.300021192021668	2	4	2	NaN	1	3	0.0224140145070856	0	1	NaN	94	2	31	1	120	220	320	NaN	520	0.903437122702599	2	0	NaN	4563712.9821842	NaN	4563713.9656838	4563714.48223448
73	19	0	0	90	36.1581920903955	36.241610738255	13	0.433363944031298	2	8	4	NaN	2	5	0.0224140145070856	0	1	NaN	95	2	32	1	120	220	320	NaN	520	1.62928296905011	1	0	NaN	4563716.4325932	NaN	4563717.4159961	4563717.93257193
73	19	0	0	90	36.1581920903955	36.241610738255	17	0.566706696040928	2	7	4	NaN	2	5	0.0224140145070856	0	1	NaN	96	2	33	1	120	220	320	NaN	520	4.66283722221851	1	0	NaN	4563720.3830207	NaN	4563721.3664088	4563721.88296208
73	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349816016853	2	4	2	NaN	1	3	0.0224140145070856	0	1	NaN	97	2	34	1	120	220	320	NaN	520	0.903101422823966	2	0	NaN	4563727.3670308	NaN	4563728.3504051	4563728.86697378
73	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699632033706	2	12	6	NaN	2	5	0.0224140145070856	0	1	NaN	98	2	35	1	120	220	320	NaN	520	0.981858822517097	2	1	NaN	4563730.5838762	NaN	4563731.5674095	4563732.08396438
73	19	0	0	90	36.1581920903955	36.241610738255	22	0.733385136052966	2	12	1	NaN	2	5	0.0224140145070856	0	1	NaN	99	2	36	1	120	220	320	NaN	520	1.69760794285685	2	1	NaN	4563733.8843218	NaN	4563734.8677851	4563735.38429156
73	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	2	NaN	2	5	0.0224140145070856	0	1	NaN	100	2	37	1	110	210	310	NaN	510	1.72948744241148	2	1	NaN	4563737.8847826	NaN	4563738.8681294	4563739.38468546
73	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692568026483	2	11	2	NaN	2	3	0.0224140145070856	0	1	NaN	101	2	38	1	120	220	320	NaN	520	5.79104136954993	2	1	NaN	4563741.9351366	NaN	4563742.9185243	4563743.43507163
73	19	0	0	90	36.1581920903955	36.241610738255	9	0.300021192021668	2	4	2	NaN	1	3	0.0224140145070856	0	1	NaN	102	2	39	1	120	220	320	NaN	520	0.593813222832978	1	1	NaN	4563750.0359315	NaN	4563751.0192781	4563751.53587198
73	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349816016853	2	1	5	NaN	1	4	0.0224140145070856	0	1	NaN	103	2	40	1	120	220	320	NaN	520	1.38107432238758	2	0	NaN	4563752.9528688	NaN	4563753.9362484	4563754.45282578
73	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349816016853	2	9	5	NaN	2	5	0.0224140145070856	0	1	NaN	104	2	41	1	120	220	320	NaN	520	0.760594221763313	1	0	NaN	4563756.6532358	NaN	4563757.6366232	4563758.15317978
