subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.126119318759573	1	1	26	26	1	26	1	111	211	311	NaN	511	0.893300578929484	1	0	NaN	1973071.417733	NaN	1973072.4011112	1973072.91764942
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.164109982293766	1	1	27	27	1	27	1	111	211	311	NaN	511	1.71910787909292	2	1	NaN	1973074.9680366	NaN	1973075.9514556	1973076.46800512
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.141955939566668	1	1	28	28	1	28	1	111	211	311	NaN	511	0.536859143758193	1	1	NaN	1973079.1018191	NaN	1973080.0851908	1973080.60174076
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.124788043849025	1	1	29	29	1	29	1	111	211	311	NaN	511	0.753720226697624	1	0	NaN	1973082.0687709	NaN	1973083.052153	1973083.56869267
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.154251127023643	1	1	30	30	1	30	1	111	211	311	NaN	511	0.399075431050733	1	1	NaN	1973085.3356011	NaN	1973086.31914	1973086.83568827
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.135762420263477	1	1	31	31	1	31	1	111	211	311	NaN	511	0.653980695642531	1	1	NaN	1973088.1526857	NaN	1973089.1360701	1973089.6526257
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.121416319395783	1	1	32	32	1	32	1	111	211	311	NaN	511	0.506591874640435	1	1	NaN	1973091.2363269	NaN	1973092.2196386	1973092.73626443
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.110248779205113	1	1	33	33	1	33	1	111	211	311	NaN	511	1.02126003103331	1	0	NaN	1973094.16996	NaN	1973095.1533522	1973095.66987917
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.127954724663369	1	1	34	34	1	34	1	111	211	311	NaN	511	0.761401874478906	1	1	NaN	1973097.8535178	NaN	1973098.8369614	1973099.35357203
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.116019304795038	1	1	35	35	1	35	1	111	211	311	NaN	511	0.601677634986117	2	1	NaN	1973101.0372948	NaN	1973102.0206783	1973102.53722096
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.106636078445363	1	1	36	36	1	36	1	111	211	311	NaN	511	0.368617326719686	1	1	NaN	1973104.0542593	NaN	1973105.0376363	1973105.55417947
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0991537766293993	1	1	37	37	1	37	1	111	211	311	NaN	511	0.668676191475242	1	0	NaN	1973106.9378486	NaN	1973107.9212623	1973108.43781181
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.110528604699008	1	1	38	38	1	38	1	111	211	311	NaN	511	0.521342478925362	2	1	NaN	1973110.0215025	NaN	1973111.0047841	1973111.52143372
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.102615192792036	1	1	39	39	1	39	1	111	211	311	NaN	511	0.500174074666575	2	1	NaN	1973112.9551435	NaN	1973113.9385217	1973114.45506593
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0962267711564555	1	1	40	40	1	40	1	111	211	311	NaN	511	0.0467672746162862	1	1	NaN	1973115.8720842	NaN	1973116.8554712	1973117.37200993
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0909860355253442	1	1	41	41	1	41	1	111	211	311	NaN	511	0.268645374570042	2	1	NaN	1973118.3223346	NaN	1973119.3057165	1973119.82224753
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0866190189869436	1	1	42	42	1	42	1	111	211	311	NaN	511	0.0105211227200925	1	1	NaN	1973120.9892379	NaN	1973121.9726925	1973122.48917618
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.08292588855648	1	1	43	43	1	43	1	111	211	311	NaN	511	0.933250074507669	2	1	NaN	1973123.8895121	NaN	1973124.872915	1973125.38946823
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0797594264918186	1	1	44	44	1	44	1	111	211	311	NaN	511	0.527666222769767	1	1	NaN	1973127.2231863	NaN	1973128.2066166	1973128.72312518
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.077009829462786	1	1	45	45	1	45	1	111	211	311	NaN	511	0.761433979030699	2	1	NaN	1973130.1734878	NaN	1973131.1568774	1973131.67342132
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0745941214338735	1	1	46	46	1	46	1	111	211	311	NaN	511	0.0584003266412765	2	1	NaN	1973133.3404654	NaN	1973134.3238492	1973134.84039557
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0724487820755637	1	1	47	47	1	47	1	111	211	311	NaN	511	0.487477122806013	2	1	NaN	1973136.2072919	NaN	1973137.1908085	1973137.70734358
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0705245788435876	1	1	48	48	1	48	1	111	211	311	NaN	511	0.347656174562871	1	1	NaN	1973139.1075798	NaN	1973140.091087	1973140.60762613
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0687829056400347	1	1	49	49	1	49	1	111	211	311	NaN	511	0.0848696788307279	2	1	NaN	1973141.8579563	NaN	1973142.8413431	1973143.35790062
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0671931565997406	1	1	50	50	1	50	1	111	211	311	NaN	511	0.249727478949353	1	1	NaN	1973144.3415436	NaN	1973145.3249443	1973145.84147302
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0657308172681769	1	1	51	51	1	51	1	111	211	311	NaN	511	2.87146427459083	2	1	NaN	1973146.9917966	NaN	1973147.9751864	1973148.49173423
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0643760580659591	1	1	52	52	1	52	1	111	211	311	NaN	511	0.187401522882283	2	1	NaN	1973152.2756608	NaN	1973153.2590663	1973153.77558168
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0631126830267529	1	1	53	53	1	53	1	111	211	311	NaN	511	0.47494703088887	2	1	NaN	1973154.8759475	NaN	1973155.8593151	1973156.37583727
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.061927331971709	1	1	54	54	1	54	1	111	211	311	NaN	511	0.010363491717726	2	1	NaN	1973157.7762211	NaN	1973158.7595698	1973159.27613501
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0608088642830058	1	1	55	55	1	55	1	111	211	311	NaN	511	0.0104140832554549	1	1	NaN	1973160.2097439	NaN	1973161.193166	1973161.70970082
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0597478722771148	1	1	56	56	1	56	1	111	211	311	NaN	511	0.868339722743258	1	1	NaN	1973162.6265554	NaN	1973163.6100652	1973164.12660258
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0587362850375741	1	1	57	57	1	57	1	111	211	311	NaN	511	1.30567188328132	2	1	NaN	1973165.893648	NaN	1973166.8770396	1973167.39359382
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0577670313996896	1	1	58	58	1	58	1	111	211	311	NaN	511	0.0104729745071381	2	1	NaN	1973169.6940029	NaN	1973170.6774514	1973171.19396003
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0568337346886171	1	1	59	59	1	59	1	111	211	311	NaN	511	0.767363391583785	1	1	NaN	1973172.1275884	NaN	1973173.1109932	1973173.62753631
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0559304122778351	1	1	60	60	1	60	1	111	211	311	NaN	511	0.503664926858619	1	1	NaN	1973175.3112454	NaN	1973176.2946316	1973176.81118727
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0550511500420823	1	1	61	61	1	61	1	111	211	311	NaN	511	0.770786191802472	1	1	NaN	1973178.2281894	NaN	1973179.2115958	1973179.72813911
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0541897148987798	1	1	62	62	1	62	1	111	211	311	NaN	511	0.914769291644916	1	0	NaN	1973181.4283259	NaN	1973182.4119186	1973182.92845761
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0555318119227106	1	1	63	63	1	63	1	111	211	311	NaN	511	0.46971442271024	2	1	NaN	1973184.7455102	NaN	1973185.7289196	1973186.24545148
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0546942251323035	1	1	64	64	1	64	1	111	211	311	NaN	511	0.873241474851966	1	1	NaN	1973187.6457785	NaN	1973188.6291897	1973189.14571623
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0538781370763544	1	1	65	65	1	65	1	111	211	311	NaN	511	0.445106674684212	1	1	NaN	1973190.9461243	NaN	1973191.9295069	1973192.44604993
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0530796282604267	1	1	66	66	1	66	1	111	211	311	NaN	511	0.482896531233564	1	0	NaN	1973193.7962701	NaN	1973194.7798114	1973195.29633037
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0543146802849639	1	1	67	67	1	67	1	111	211	311	NaN	511	0.359056470682845	1	1	NaN	1973196.6800022	NaN	1973197.6633963	1973198.17993513
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0535296261552359	1	1	68	68	1	68	1	111	211	311	NaN	511	0.0104717747308314	2	1	NaN	1973199.4469612	NaN	1973200.4303303	1973200.94687843
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0527626934351241	1	1	69	69	1	69	1	111	211	311	NaN	511	0.791286626830697	2	1	NaN	1973201.8638375	NaN	1973202.8472525	1973203.36379067
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0520109338703549	1	1	70	70	1	70	1	111	211	311	NaN	511	0.294556526932865	1	1	NaN	1973205.0808501	NaN	1973206.064244	1973206.58077197
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0512714075182046	1	1	71	71	1	71	1	111	211	311	NaN	511	0.562284426763654	1	1	NaN	1973207.7810858	NaN	1973208.7645695	1973209.28103917
36	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0505410742755351	1	1	72	72	1	72	1	111	211	311	NaN	511	1.31488567474298	2	1	NaN	1973210.7480478	NaN	1973211.7314587	1973212.24798473
