subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
103	19	0	0	90	36.1581920903955	36.241610738255	6	0.200013600066304	2	6	4	NaN	1	3	0.135790103959126	0	1	NaN	11	1	11	1	120	220	320	NaN	520	0.700374669861048	1	1	NaN	3623815.2437048	NaN	3623816.2270836	3623816.74363813
103	19	0	0	90	36.1581920903955	36.241610738255	15	0.50003400016576	2	3	5	NaN	1	5	0.135790103959126	0	1	NaN	12	1	12	1	120	220	320	NaN	520	0.891672916710377	1	1	NaN	3623818.2606593	NaN	3623819.2440613	3623819.76060528
103	19	0	0	90	36.1581920903955	36.241610738255	24	0.800054400265217	2	3	3	NaN	1	5	0.135790103959126	0	1	NaN	13	1	13	1	120	220	320	NaN	520	0.634578221943229	1	1	NaN	3623821.4775185	NaN	3623822.4610556	3623822.97758928
103	19	0	0	90	36.1581920903955	36.241610738255	9	0.300020400099456	2	5	2	NaN	1	4	0.135790103959126	0	1	NaN	14	1	14	1	120	220	320	NaN	520	1.39645827421919	1	1	NaN	3623824.4279924	NaN	3623825.4112967	3623825.92789543
103	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.135790103959126	0	1	NaN	15	1	15	1	110	210	310	NaN	510	1.50347142200917	1	1	NaN	3623828.144959	NaN	3623829.1283527	3623829.64490598
103	19	0	0	90	36.1581920903955	36.241610738255	24	0.800054400265217	2	3	1	NaN	1	3	0.135790103959126	0	1	NaN	16	1	16	1	120	220	320	NaN	520	0.670414269436151	2	0	NaN	3623831.9619947	NaN	3623832.9453947	3623833.46194393
103	19	0	0	90	36.1581920903955	36.241610738255	16	0.533369600176811	2	1	2	NaN	1	4	0.135790103959126	0	1	NaN	17	1	17	1	120	220	320	NaN	520	1.62997366953641	1	1	NaN	3623834.962332	NaN	3623835.9456855	3623836.46223413
103	19	0	0	90	36.1581920903955	36.241610738255	18	0.600040800198913	2	8	6	NaN	2	3	0.135790103959126	0	1	NaN	18	1	18	1	120	220	320	NaN	520	2.19974086945876	2	1	NaN	3623838.9127121	NaN	3623839.8960656	3623840.41263263
103	19	0	0	90	36.1581920903955	36.241610738255	22	0.733383200243115	2	8	2	NaN	2	3	0.135790103959126	0	1	NaN	19	1	19	1	120	220	320	NaN	520	1.82638606941327	2	1	NaN	3623843.4298504	NaN	3623844.4131936	3623844.92973313
103	19	0	0	90	36.1581920903955	36.241610738255	16	0.533369600176811	2	1	4	NaN	1	3	0.135790103959126	0	1	NaN	20	1	20	1	120	220	320	NaN	520	1.65201442176476	1	1	NaN	3623847.5802095	NaN	3623848.5636148	3623849.08016318
103	19	0	0	90	36.1581920903955	36.241610738255	19	0.633376400209963	2	2	6	NaN	1	3	0.135790103959126	0	1	NaN	21	1	21	1	120	220	320	NaN	520	3.51691196952015	2	0	NaN	3623851.54727	NaN	3623852.53066	3623853.04719903
103	19	0	0	90	36.1581920903955	36.241610738255	13	0.433362800143659	2	1	5	NaN	1	3	0.135790103959126	0	1	NaN	22	1	22	1	120	220	320	NaN	520	2.09923301683739	2	0	NaN	3623857.3811341	NaN	3623858.3645621	3623858.88111078
103	19	0	0	90	36.1581920903955	36.241610738255	25	0.833390000276268	2	1	2	NaN	1	4	0.135790103959126	0	1	NaN	23	1	23	1	120	220	320	NaN	520	0.842023822013289	1	1	NaN	3623861.7982776	NaN	3623862.7816344	3623863.29821198
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	6	1	NaN	1	5	0.135790103959126	0	1	NaN	24	1	24	1	120	220	320	NaN	520	1.38016736973077	1	1	NaN	3623864.9484536	NaN	3623865.9319703	3623866.44852043
103	19	0	0	90	36.1581920903955	36.241610738255	8	0.266684800088406	2	7	5	NaN	2	5	0.135790103959126	0	1	NaN	25	1	25	1	120	220	320	NaN	520	0.967395122162998	2	1	NaN	3623868.6488418	NaN	3623869.6323529	3623870.14888698
103	19	0	0	90	36.1581920903955	36.241610738255	18	0.600040800198913	2	10	5	NaN	2	3	0.135790103959126	0	1	NaN	26	1	26	1	120	220	320	NaN	520	0.85987696936354	1	0	NaN	3623871.932597	NaN	3623872.9159898	3623873.43253593
103	19	0	0	90	36.1581920903955	36.241610738255	21	0.700047600232065	2	3	2	NaN	1	5	0.135790103959126	0	1	NaN	27	1	27	1	120	220	320	NaN	520	0.732445321977139	2	0	NaN	3623875.1162467	NaN	3623876.0996494	3623876.61619188
103	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.135790103959126	0	1	NaN	28	1	28	1	110	210	310	NaN	510	1.29784902231768	1	1	NaN	3623878.1664132	NaN	3623879.1499836	3623879.66649348
103	19	0	0	90	36.1581920903955	36.241610738255	8	0.266684800088406	2	10	5	NaN	2	3	0.135790103959126	0	1	NaN	29	1	29	1	120	220	320	NaN	520	1.65672112209722	1	0	NaN	3623881.7835682	NaN	3623882.766959	3623883.28350728
103	19	0	0	90	36.1581920903955	36.241610738255	21	0.700047600232065	2	9	6	NaN	2	4	0.135790103959126	0	1	NaN	30	1	30	1	120	220	320	NaN	520	1.00117426970974	2	1	NaN	3623885.7672817	NaN	3623886.7506799	3623887.26722953
103	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349200077355	2	6	2	NaN	1	4	0.135790103959126	0	1	NaN	31	1	31	1	120	220	320	NaN	520	1.18843936966732	1	1	NaN	3623889.0842248	NaN	3623890.0676997	3623890.58422123
103	19	0	0	90	36.1581920903955	36.241610738255	12	0.400027200132608	2	10	6	NaN	2	5	0.135790103959126	0	1	NaN	32	1	32	1	120	220	320	NaN	520	1.50374112185091	1	0	NaN	3623892.5846485	NaN	3623893.5680186	3623894.08457068
103	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.135790103959126	0	1	NaN	33	1	33	1	110	210	310	NaN	510	0.934688669163734	2	1	NaN	3623896.4016181	NaN	3623897.3850557	3623897.90160833
103	19	0	0	90	36.1581920903955	36.241610738255	16	0.533369600176811	2	8	1	NaN	2	4	0.135790103959126	0	1	NaN	34	1	34	1	120	220	320	NaN	520	0.916200421750546	2	1	NaN	3623899.6520136	NaN	3623900.6353797	3623901.15192898
103	19	0	0	90	36.1581920903955	36.241610738255	23	0.766718800254166	2	7	6	NaN	2	3	0.135790103959126	0	1	NaN	35	1	35	1	120	220	320	NaN	520	0.68280652211979	2	1	NaN	3623902.8855111	NaN	3623903.8690185	3623904.38558888
103	19	0	0	90	36.1581920903955	36.241610738255	11	0.366691600121558	2	11	1	NaN	2	3	0.135790103959126	0	1	NaN	36	1	36	1	120	220	320	NaN	520	1.03430362232029	2	1	NaN	3623905.8859381	NaN	3623906.869322	3623907.38588558
103	19	0	0	90	36.1581920903955	36.241610738255	18	0.600040800198913	2	2	2	NaN	1	3	0.135790103959126	0	1	NaN	37	1	37	1	120	220	320	NaN	520	0.556134869810194	1	1	NaN	3623909.2361483	NaN	3623910.2196604	3623910.73620393
103	19	0	0	90	36.1581920903955	36.241610738255	22	0.733383200243115	2	8	1	NaN	2	5	0.135790103959126	0	1	NaN	38	1	38	1	120	220	320	NaN	520	0.657560569699854	2	1	NaN	3623912.1032033	NaN	3623913.0866047	3623913.60315263
103	19	0	0	90	36.1581920903955	36.241610738255	6	0.200013600066304	2	4	4	NaN	1	4	0.135790103959126	0	1	NaN	39	1	39	1	120	220	320	NaN	520	0.706233121920377	1	1	NaN	3623915.0700437	NaN	3623916.0535679	3623916.57011758
103	19	0	0	90	36.1581920903955	36.241610738255	15	0.50003400016576	2	2	3	NaN	1	3	0.135790103959126	0	1	NaN	40	1	40	1	120	220	320	NaN	520	0.529395122081041	1	1	NaN	3623918.0871305	NaN	3623919.0705277	3623919.58707428
103	19	0	0	90	36.1581920903955	36.241610738255	16	0.533369600176811	2	5	2	NaN	1	4	0.135790103959126	0	1	NaN	41	1	41	1	120	220	320	NaN	520	1.13604521658272	1	1	NaN	3623920.9206714	NaN	3623921.9041447	3623922.42069358
103	19	0	0	90	36.1581920903955	36.241610738255	21	0.700047600232065	2	2	6	NaN	1	4	0.135790103959126	0	1	NaN	42	1	42	1	120	220	320	NaN	520	0.565797069575638	2	0	NaN	3623924.37108	NaN	3623925.3544746	3623925.87102703
103	19	0	0	90	36.1581920903955	36.241610738255	6	0.200013600066304	2	7	6	NaN	2	3	0.135790103959126	0	1	NaN	43	1	43	1	120	220	320	NaN	520	1.54605772253126	2	1	NaN	3623927.2546003	NaN	3623928.2381027	3623928.75464958
103	19	0	0	90	36.1581920903955	36.241610738255	17	0.566705200187862	2	1	5	NaN	1	5	0.135790103959126	0	1	NaN	44	1	44	1	120	220	320	NaN	520	0.606374469585717	2	0	NaN	3623931.1217416	NaN	3623932.1051373	3623932.62169833
103	19	0	0	90	36.1581920903955	36.241610738255	21	0.700047600232065	2	1	6	NaN	1	4	0.135790103959126	0	1	NaN	45	1	45	1	120	220	320	NaN	520	0.506420222111046	2	0	NaN	3623934.0386968	NaN	3623935.0221007	3623935.53864908
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	5	4	NaN	1	3	0.135790103959126	0	1	NaN	46	1	46	1	120	220	320	NaN	520	0.569102622102946	1	1	NaN	3623936.8556458	NaN	3623937.8390274	3623938.35558708
103	19	0	0	90	36.1581920903955	36.241610738255	22	0.733383200243115	2	12	6	NaN	2	5	0.135790103959126	0	1	NaN	47	1	47	1	120	220	320	NaN	520	2.92549736937508	2	1	NaN	3623939.7392411	NaN	3623940.7226632	3623941.23920293
103	19	0	0	90	36.1581920903955	36.241610738255	21	0.700047600232065	2	1	5	NaN	1	5	0.135790103959126	0	1	NaN	48	1	48	1	120	220	320	NaN	520	6.35498106945306	1	1	NaN	3623944.9897695	NaN	3623945.9731769	3623946.48972463
103	19	0	0	90	36.1581920903955	36.241610738255	19	0.633376400209963	2	6	3	NaN	1	3	0.135790103959126	0	1	NaN	49	1	49	1	120	220	320	NaN	520	0.423283769749105	1	1	NaN	3623953.6571468	NaN	3623954.6406973	3623955.15723253
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	1	1	NaN	1	3	0.135790103959126	0	1	NaN	50	1	50	1	120	220	320	NaN	520	1.37774982210249	1	1	NaN	3623956.3909316	NaN	3623957.3742914	3623957.89084208
103	19	0	0	90	36.1581920903955	36.241610738255	8	0.266684800088406	2	5	1	NaN	1	5	0.135790103959126	0	1	NaN	51	1	51	1	120	220	320	NaN	520	0.429718469735235	1	1	NaN	3623960.0745883	NaN	3623961.0580843	3623961.57453183
103	19	0	0	90	36.1581920903955	36.241610738255	13	0.433362800143659	2	10	4	NaN	2	4	0.135790103959126	0	1	NaN	52	1	52	1	120	220	320	NaN	520	0.655988169368356	2	1	NaN	3623962.8248523	NaN	3623963.808273	3623964.32481013
103	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349200077355	2	9	4	NaN	2	3	0.135790103959126	0	1	NaN	53	1	53	1	120	220	320	NaN	520	0.896893521770835	2	1	NaN	3623965.7918474	NaN	3623966.7752094	3623967.29176518
103	19	0	0	90	36.1581920903955	36.241610738255	14	0.46669840015471	2	7	5	NaN	2	3	0.135790103959126	0	1	NaN	54	1	54	1	120	220	320	NaN	520	0.536106321960688	2	1	NaN	3623969.0088187	NaN	3623969.9921874	3623970.50875578
103	19	0	0	90	36.1581920903955	36.241610738255	25	0.833390000276268	2	9	5	NaN	2	3	0.135790103959126	0	1	NaN	55	1	55	1	120	220	320	NaN	520	1.10943772224709	2	1	NaN	3623971.8590769	NaN	3623972.8424727	3623973.35903408
103	19	0	0	90	36.1581920903955	36.241610738255	23	0.766718800254166	2	9	5	NaN	2	5	0.135790103959126	0	1	NaN	56	1	56	1	120	220	320	NaN	520	0.460510216653347	2	1	NaN	3623975.276084	NaN	3623976.2594587	3623976.77602298
103	19	0	0	90	36.1581920903955	36.241610738255	8	0.266684800088406	2	8	5	NaN	2	4	0.135790103959126	0	1	NaN	57	1	57	1	120	220	320	NaN	520	0.645435322076082	2	1	NaN	3623978.0428913	NaN	3623979.0264158	3623979.54296798
103	19	0	0	90	36.1581920903955	36.241610738255	8	0.266684800088406	2	4	5	NaN	1	5	0.135790103959126	0	1	NaN	58	1	58	1	120	220	320	NaN	520	1.04699386935681	1	1	NaN	3623981.0099578	NaN	3623981.9934919	3623982.50993063
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	12	4	NaN	2	5	0.135790103959126	0	1	NaN	59	1	59	1	120	220	320	NaN	520	0.63198642199859	2	1	NaN	3623984.3602758	NaN	3623985.3436938	3623985.86026068
103	19	0	0	90	36.1581920903955	36.241610738255	11	0.366691600121558	2	3	6	NaN	1	3	0.135790103959126	0	1	NaN	60	1	60	1	120	220	320	NaN	520	0.490066269412637	1	1	NaN	3623987.3106109	NaN	3623988.2939966	3623988.81054513
103	19	0	0	90	36.1581920903955	36.241610738255	20	0.666712000221014	2	3	4	NaN	1	3	0.135790103959126	0	1	NaN	61	1	61	1	120	220	320	NaN	520	0.96973817422986	1	1	NaN	3623990.1108752	NaN	3623991.094281	3623991.61083003
103	19	0	0	90	36.1581920903955	36.241610738255	24	0.800054400265217	2	7	2	NaN	2	3	0.135790103959126	0	1	NaN	62	1	62	1	120	220	320	NaN	520	0.48610493214801	2	1	NaN	3623993.3944038	NaN	3623994.3779215	3623994.89447437
103	19	0	0	90	36.1581920903955	36.241610738255	22	0.733383200243115	2	11	2	NaN	2	5	0.135790103959126	0	1	NaN	63	1	63	1	120	220	320	NaN	520	0.45382276410237	2	1	NaN	3623996.1948309	NaN	3623997.1782361	3623997.69475184
103	19	0	0	90	36.1581920903955	36.241610738255	17	0.566705200187862	2	10	3	NaN	2	3	0.135790103959126	0	1	NaN	64	2	1	1	120	220	320	NaN	520	0.815613816957921	2	1	NaN	3624006.9291778	NaN	3624007.9125705	3624008.42913488
103	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349200077355	2	8	1	NaN	2	5	0.135790103959126	0	1	NaN	65	2	2	1	120	220	320	NaN	520	3.29017826961353	2	1	NaN	3624010.0628332	NaN	3624011.0462508	3624011.56278043
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	1	6	NaN	1	3	0.135790103959126	0	1	NaN	66	2	3	1	120	220	320	NaN	520	0.609288069419563	1	1	NaN	3624015.6633836	NaN	3624016.6467896	3624017.16333183
103	19	0	0	90	36.1581920903955	36.241610738255	20	0.666712000221014	2	11	4	NaN	2	4	0.135790103959126	0	1	NaN	67	2	4	1	120	220	320	NaN	520	0.34026572201401	2	1	NaN	3624018.580331	NaN	3624019.5637347	3624020.08028308
103	19	0	0	90	36.1581920903955	36.241610738255	13	0.433362800143659	2	1	1	NaN	1	3	0.135790103959126	0	1	NaN	68	2	5	1	120	220	320	NaN	520	0.289978364016861	1	1	NaN	3624021.2305869	NaN	3624022.2140137	3624022.73054214
103	19	0	0	90	36.1581920903955	36.241610738255	6	0.200013600066304	2	12	6	NaN	2	3	0.135790103959126	0	1	NaN	69	2	6	1	120	220	320	NaN	520	1.51366122253239	2	1	NaN	3624023.8308448	NaN	3624024.8142477	3624025.33080508
103	19	0	0	90	36.1581920903955	36.241610738255	17	0.566705200187862	2	4	6	NaN	1	5	0.135790103959126	0	1	NaN	70	2	7	1	120	220	320	NaN	520	1.11230712244287	2	0	NaN	3624027.6645548	NaN	3624028.6479678	3624029.16452148
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	2	5	NaN	1	5	0.135790103959126	0	1	NaN	71	2	8	1	120	220	320	NaN	520	2.11027586925775	2	0	NaN	3624031.0982274	NaN	3624032.0816357	3624032.59818803
103	19	0	0	90	36.1581920903955	36.241610738255	6	0.200013600066304	2	2	6	NaN	1	3	0.135790103959126	0	1	NaN	72	2	9	1	120	220	320	NaN	520	1.62863452220336	1	1	NaN	3624035.5319953	NaN	3624036.5154012	3624037.03194708
103	19	0	0	90	36.1581920903955	36.241610738255	9	0.300020400099456	2	11	6	NaN	2	5	0.135790103959126	0	1	NaN	73	2	10	1	120	220	320	NaN	520	0.35819576960057	2	1	NaN	3624039.4823914	NaN	3624040.4657845	3624040.98234483
103	19	0	0	90	36.1581920903955	36.241610738255	15	0.50003400016576	2	4	1	NaN	1	3	0.135790103959126	0	1	NaN	74	2	11	1	120	220	320	NaN	520	0.675564222503453	1	1	NaN	3624042.1493105	NaN	3624043.1326246	3624043.64926968
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	2	2	NaN	1	5	0.135790103959126	0	1	NaN	75	2	12	1	120	220	320	NaN	520	0.90005776938051	1	1	NaN	3624045.1329343	NaN	3624046.1163388	3624046.63288833
103	19	0	0	90	36.1581920903955	36.241610738255	17	0.566705200187862	2	5	5	NaN	1	4	0.135790103959126	0	1	NaN	76	2	13	1	120	220	320	NaN	520	3.97853572200984	1	1	NaN	3624048.3499309	NaN	3624049.3333113	3624049.84987748
103	19	0	0	90	36.1581920903955	36.241610738255	13	0.433362800143659	2	9	5	NaN	2	4	0.135790103959126	0	1	NaN	77	2	14	1	120	220	320	NaN	520	0.742037469521165	2	1	NaN	3624054.6503988	NaN	3624055.6339411	3624056.15049133
103	19	0	0	90	36.1581920903955	36.241610738255	12	0.400027200132608	2	10	4	NaN	2	4	0.135790103959126	0	1	NaN	78	2	15	1	120	220	320	NaN	520	1.42721566976979	2	1	NaN	3624057.7175167	NaN	3624058.7009159	3624059.21746563
103	19	0	0	90	36.1581920903955	36.241610738255	12	0.400027200132608	2	4	2	NaN	1	3	0.135790103959126	0	1	NaN	79	2	16	1	120	220	320	NaN	520	0.683280769269913	1	1	NaN	3624061.7011314	NaN	3624062.6846367	3624063.20118483
103	19	0	0	90	36.1581920903955	36.241610738255	22	0.733383200243115	2	1	3	NaN	1	3	0.135790103959126	0	1	NaN	80	2	17	1	120	220	320	NaN	520	0.563444879837334	2	0	NaN	3624064.7015317	NaN	3624065.6849375	3624066.20148322
103	19	0	0	90	36.1581920903955	36.241610738255	16	0.533369600176811	2	6	3	NaN	1	4	0.135790103959126	0	1	NaN	81	2	18	1	120	220	320	NaN	520	0.59139442211017	1	1	NaN	3624067.5851529	NaN	3624068.5685494	3624069.08509988
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	4	4	NaN	1	3	0.135790103959126	0	1	NaN	82	2	19	1	120	220	320	NaN	520	0.979041121900082	2	0	NaN	3624070.4853438	NaN	3624071.4688452	3624071.98538828
103	19	0	0	90	36.1581920903955	36.241610738255	13	0.433362800143659	2	7	2	NaN	2	3	0.135790103959126	0	1	NaN	83	2	20	1	120	220	320	NaN	520	0.742773569654673	2	1	NaN	3624073.7857564	NaN	3624074.7691598	3624075.28570793
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	11	2	NaN	2	5	0.135790103959126	0	1	NaN	84	2	21	1	120	220	320	NaN	520	0.756893216632307	2	1	NaN	3624076.8360692	NaN	3624077.8194809	3624078.33600338
103	19	0	0	90	36.1581920903955	36.241610738255	22	0.733383200243115	2	9	1	NaN	2	4	0.135790103959126	0	1	NaN	85	2	22	1	120	220	320	NaN	520	1.70562042202801	2	1	NaN	3624079.9030676	NaN	3624080.8864215	3624081.40297458
103	19	0	0	90	36.1581920903955	36.241610738255	20	0.666712000221014	2	11	4	NaN	2	3	0.135790103959126	0	1	NaN	86	2	23	1	120	220	320	NaN	520	0.648830469697714	2	1	NaN	3624083.9199697	NaN	3624084.9034932	3624085.42004783
103	19	0	0	90	36.1581920903955	36.241610738255	12	0.400027200132608	2	2	1	NaN	1	4	0.135790103959126	0	1	NaN	87	2	24	1	120	220	320	NaN	520	0.46545682195574	1	1	NaN	3624086.8870364	NaN	3624087.8704467	3624088.38699188
103	19	0	0	90	36.1581920903955	36.241610738255	24	0.800054400265217	2	11	6	NaN	2	3	0.135790103959126	0	1	NaN	88	2	25	1	120	220	320	NaN	520	0.377935422118753	2	1	NaN	3624089.6706427	NaN	3624090.6540514	3624091.17059858
103	19	0	0	90	36.1581920903955	36.241610738255	14	0.46669840015471	2	4	5	NaN	1	3	0.135790103959126	0	1	NaN	89	2	26	1	120	220	320	NaN	520	0.543066169600934	1	1	NaN	3624092.5376155	NaN	3624093.521023	3624094.03755813
103	19	0	0	90	36.1581920903955	36.241610738255	17	0.566705200187862	2	11	4	NaN	2	4	0.135790103959126	0	1	NaN	90	2	27	1	120	220	320	NaN	520	1.22884752228856	2	1	NaN	3624095.3878902	NaN	3624096.3713023	3624096.88784518
103	19	0	0	90	36.1581920903955	36.241610738255	23	0.766718800254166	2	7	4	NaN	2	3	0.135790103959126	0	1	NaN	91	2	28	1	120	220	320	NaN	520	0.846605969127268	1	0	NaN	3624098.9381267	NaN	3624099.9216244	3624100.43817713
103	19	0	0	90	36.1581920903955	36.241610738255	13	0.433362800143659	2	8	3	NaN	2	3	0.135790103959126	0	1	NaN	92	2	29	1	120	220	320	NaN	520	0.511451121885329	2	1	NaN	3624102.1052051	NaN	3624103.0885801	3624103.60516528
103	19	0	0	90	36.1581920903955	36.241610738255	11	0.366691600121558	2	10	5	NaN	2	3	0.135790103959126	0	1	NaN	93	2	30	1	120	220	320	NaN	520	0.694079169537872	2	1	NaN	3624104.9386994	NaN	3624105.9222185	3624106.43877653
103	19	0	0	90	36.1581920903955	36.241610738255	12	0.400027200132608	2	12	5	NaN	2	5	0.135790103959126	0	1	NaN	94	2	31	1	120	220	320	NaN	520	2.04476814204827	2	1	NaN	3624107.9557765	NaN	3624108.9391792	3624109.45573266
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	8	2	NaN	2	5	0.135790103959126	0	1	NaN	95	2	32	1	120	220	320	NaN	520	1.0947371693328	2	1	NaN	3624112.3061193	NaN	3624113.2896034	3624113.80616853
103	19	0	0	90	36.1581920903955	36.241610738255	14	0.46669840015471	2	5	5	NaN	1	3	0.135790103959126	0	1	NaN	96	2	33	1	120	220	320	NaN	520	0.749759489670396	1	1	NaN	3624115.7232311	NaN	3624116.7066049	3624117.22316191
103	19	0	0	90	36.1581920903955	36.241610738255	24	0.800054400265217	2	10	2	NaN	2	5	0.135790103959126	0	1	NaN	97	2	34	1	120	220	320	NaN	520	2.03552556969225	2	1	NaN	3624118.773421	NaN	3624119.756913	3624120.27345753
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	8	5	NaN	2	3	0.135790103959126	0	1	NaN	98	2	35	1	120	220	320	NaN	520	0.74873126950115	1	0	NaN	3624123.1238159	NaN	3624124.1073265	3624124.62388433
103	19	0	0	90	36.1581920903955	36.241610738255	20	0.666712000221014	2	6	5	NaN	1	4	0.135790103959126	0	1	NaN	99	2	36	1	120	220	320	NaN	520	1.66605086950585	1	1	NaN	3624126.1909084	NaN	3624127.1743034	3624127.69085423
103	19	0	0	90	36.1581920903955	36.241610738255	10	0.333356000110507	2	10	6	NaN	2	3	0.135790103959126	0	1	NaN	100	2	37	1	120	220	320	NaN	520	0.546264222357422	2	1	NaN	3624130.1746419	NaN	3624131.1580317	3624131.67458368
103	19	0	0	90	36.1581920903955	36.241610738255	14	0.46669840015471	2	11	2	NaN	2	4	0.135790103959126	0	1	NaN	101	2	38	1	120	220	320	NaN	520	0.807765922509134	2	1	NaN	3624133.0248769	NaN	3624134.0083168	3624134.52486298
103	19	0	0	90	36.1581920903955	36.241610738255	12	0.400027200132608	2	5	1	NaN	1	4	0.135790103959126	0	1	NaN	102	2	39	1	120	220	320	NaN	520	0.451157722156495	1	1	NaN	3624136.1417678	NaN	3624137.1253007	3624137.64184158
103	19	0	0	90	36.1581920903955	36.241610738255	24	0.800054400265217	2	5	6	NaN	1	3	0.135790103959126	0	1	NaN	103	2	40	1	120	220	320	NaN	520	0.636261569336057	1	1	NaN	3624138.9088612	NaN	3624139.8922152	3624140.40876813
103	19	0	0	90	36.1581920903955	36.241610738255	23	0.766718800254166	2	12	4	NaN	2	5	0.135790103959126	0	1	NaN	104	2	41	1	120	220	320	NaN	520	2.69356052670628	1	0	NaN	3624141.8590873	NaN	3624142.8424705	3624143.35906407
103	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	5	3	NaN	1	5	0.135790103959126	0	1	NaN	105	2	42	1	110	210	310	NaN	510	2.85239491704851	1	1	NaN	3624146.8762737	NaN	3624147.8596543	3624148.37621628
