subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0730766916494877	0	1	19	19	1	19	1	110	210	310	NaN	510	0.317735433578491	1	1	NaN	5703150.2837272	NaN	5703151.2672474	5703151.78378927
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0670609818313298	0	1	20	20	1	20	1	110	210	310	NaN	510	0.312050381675363	2	1	NaN	5703153.0174438	NaN	5703154.0008798	5703154.51739612
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.061758115228099	0	1	21	21	1	21	1	110	210	310	NaN	510	0.57033843640238	1	0	NaN	5703155.7510602	NaN	5703156.7344785	5703157.25100566
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0709234323953012	0	1	22	22	1	22	1	110	210	310	NaN	510	0.266292449086905	1	1	NaN	5703158.7513266	NaN	5703159.7347526	5703160.25130245
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0657483446313171	0	1	23	23	1	23	1	110	210	310	NaN	510	0.28668353240937	2	0	NaN	5703161.4349105	NaN	5703162.4183502	5703162.93489457
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0743761619516554	0	1	24	24	1	24	1	110	210	310	NaN	510	0.0105461785569787	2	0	NaN	5703164.1519583	NaN	5703165.1353075	5703165.65182592
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0842898797193069	0	1	25	25	1	25	1	110	210	310	NaN	510	0.0104957818984985	1	1	NaN	5703166.5853397	NaN	5703167.5688769	5703168.08541062
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0782684459323098	0	1	26	26	1	26	1	110	210	310	NaN	510	0.0144842816516757	1	1	NaN	5703169.018913	NaN	5703170.0024733	5703170.51898112
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0730489814383047	0	1	27	27	1	27	1	110	210	310	NaN	510	0.0104834325611591	1	1	NaN	5703171.4526014	NaN	5703172.4360276	5703172.95255407
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0685060288907423	0	1	28	28	1	28	1	110	210	310	NaN	510	0.0105046322569251	1	0	NaN	5703173.8861706	NaN	5703174.8696001	5703175.38612767
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.075796269910751	0	1	29	29	1	29	1	110	210	310	NaN	510	0.010494084097445	1	0	NaN	5703176.3530952	NaN	5703177.3365215	5703177.85304002
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.084362768893473	0	1	30	30	1	30	1	110	210	310	NaN	510	0.0150504969060421	1	0	NaN	5703178.7866979	NaN	5703179.7700938	5703180.2866171
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0945101195282376	0	1	31	31	1	31	1	110	210	310	NaN	510	0.229212091304362	1	1	NaN	5703181.2202238	NaN	5703182.2036841	5703182.72019461
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0881437321168199	0	1	32	32	1	32	1	110	210	310	NaN	510	0.0104852812364697	1	1	NaN	5703184.0038752	NaN	5703184.987265	5703185.50379472
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0826396838169987	0	1	33	33	1	33	1	110	210	310	NaN	510	0.0104560358449817	1	1	NaN	5703186.4373036	NaN	5703187.4208371	5703187.93737716
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0778583762281959	0	1	34	34	1	34	1	110	210	310	NaN	510	0.258706794120371	2	1	NaN	5703188.870922	NaN	5703189.8544459	5703190.37094771
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.073683788280834	0	1	35	35	1	35	1	110	210	310	NaN	510	0.57518698181957	1	1	NaN	5703191.5545691	NaN	5703192.538044	5703193.05454282
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0700198109418409	0	1	36	36	1	36	1	110	210	310	NaN	510	0.0387554783374071	1	0	NaN	5703194.5549032	NaN	5703195.5383211	5703196.05483672
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0757121170564379	0	1	37	37	1	37	1	110	210	310	NaN	510	0.283553378656507	2	1	NaN	5703197.021774	NaN	5703198.0052238	5703198.52175652
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0719678281687016	0	1	38	38	1	38	1	110	210	310	NaN	510	0.383565281517804	1	0	NaN	5703199.7220887	NaN	5703200.7054849	5703201.22202042
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0777741705345148	0	1	39	39	1	39	1	110	210	310	NaN	510	0.295296281576157	2	1	NaN	5703202.5223522	NaN	5703203.5057741	5703204.02230272
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.073944401126089	0	1	40	40	1	40	1	110	210	310	NaN	510	0.306942881084979	2	1	NaN	5703205.2226064	NaN	5703206.2060414	5703206.72256392
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0705710885510259	0	1	41	41	1	41	1	110	210	310	NaN	510	0.398008684627712	1	1	NaN	5703207.9394842	NaN	5703208.9229721	5703209.43949912
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0675837892577738	0	1	42	42	1	42	1	110	210	310	NaN	510	0.445686881430447	1	1	NaN	5703210.7398254	NaN	5703211.7232563	5703212.23978142
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0649243157705169	0	1	43	43	1	43	1	110	210	310	NaN	510	0.267555736005306	1	1	NaN	5703213.5899887	NaN	5703214.5735084	5703215.09005706
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0625444897292553	0	1	44	44	1	44	1	110	210	310	NaN	510	0.0103512452915311	1	0	NaN	5703216.2737214	NaN	5703217.257135	5703217.77366565
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0661558425459758	0	1	45	45	1	45	1	110	210	310	NaN	510	0.334228035993874	1	1	NaN	5703218.7072702	NaN	5703219.6907868	5703220.20723206
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0637263938760476	0	1	46	46	1	46	1	110	210	310	NaN	510	0.120886080898345	2	1	NaN	5703221.4409069	NaN	5703222.4243152	5703222.94083042
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0615437250506267	0	1	47	47	1	47	1	110	210	310	NaN	510	0.138605229556561	1	1	NaN	5703223.99118	NaN	5703224.9746131	5703225.49109077
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0595732912542953	0	1	48	48	1	48	1	110	210	310	NaN	510	0.395498132333159	2	1	NaN	5703226.5580647	NaN	5703227.5415249	5703228.05801177
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0577862194053486	0	1	49	49	1	49	1	110	210	310	NaN	510	0.299251835793257	1	1	NaN	5703229.3582947	NaN	5703230.3417569	5703230.85830826
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0561582779199856	0	1	50	50	1	50	1	110	210	310	NaN	510	0.159239549189806	1	0	NaN	5703232.0586745	NaN	5703233.0420571	5703233.55856055
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0586032707054441	0	1	51	51	1	51	1	110	210	310	NaN	510	0.263403781689703	1	0	NaN	5703234.6421958	NaN	5703235.62553	5703236.14214272
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0613410021292772	0	1	52	52	1	52	1	110	210	310	NaN	510	0.372536181472242	2	1	NaN	5703237.3091409	NaN	5703238.2925364	5703238.80907292
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0594852444393033	0	1	53	53	1	53	1	110	210	310	NaN	510	0.204198294319212	1	1	NaN	5703240.1093955	NaN	5703241.0928307	5703241.60934961
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0577979282667608	0	1	54	54	1	54	1	110	210	310	NaN	510	0.28325379639864	1	0	NaN	5703242.7263368	NaN	5703243.7097429	5703244.2262791
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0603290354024152	0	1	55	55	1	55	1	110	210	310	NaN	510	0.159081381745636	1	1	NaN	5703245.4264776	NaN	5703246.410016	5703246.92654442
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0586100666818548	0	1	56	56	1	56	1	110	210	310	NaN	510	0.375449178740382	2	1	NaN	5703248.0101968	NaN	5703248.9936115	5703249.51012312
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0570418120438843	0	1	57	57	1	57	1	110	210	310	NaN	510	0.231111682020128	2	1	NaN	5703250.8104877	NaN	5703251.7938814	5703252.31040632
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0556051515931598	0	1	58	58	1	58	1	110	210	310	NaN	510	0.30095633212477	1	0	NaN	5703253.4606078	NaN	5703254.444143	5703254.96066887
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.057753558053359	0	1	59	59	1	59	1	110	210	310	NaN	510	0.399956936016679	1	1	NaN	5703256.1776592	NaN	5703257.1610749	5703257.67762086
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0562918733967113	0	1	60	60	1	60	1	110	210	310	NaN	510	0.255772581323981	1	1	NaN	5703258.9779424	NaN	5703259.961372	5703260.47787552
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0549487171144246	0	1	61	61	1	61	1	110	210	310	NaN	510	0.0105052813887596	1	1	NaN	5703261.6615447	NaN	5703262.64497	5703263.16147402
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0537098371945835	0	1	62	62	1	62	1	110	210	310	NaN	510	0.154704232700169	1	1	NaN	5703264.0950713	NaN	5703265.0785482	5703265.59504797
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0525630647310538	0	1	63	63	1	63	1	110	210	310	NaN	510	0.22694843262434	1	0	NaN	5703266.6785739	NaN	5703267.6621122	5703268.17864707
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0542736696170531	0	1	64	64	1	64	1	110	210	310	NaN	510	0.0104711363092065	2	1	NaN	5703269.3122848	NaN	5703270.2956297	5703270.81223436
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0531092898617734	0	1	65	65	1	65	1	110	210	310	NaN	510	0.040518494322896	1	1	NaN	5703271.7291934	NaN	5703272.7126049	5703273.22914961
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0520286506270784	0	1	66	66	1	66	1	110	210	310	NaN	510	0.0105025330558419	1	0	NaN	5703274.196115	NaN	5703275.1795139	5703275.69606037
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0536393851318568	0	1	67	67	1	67	1	110	210	310	NaN	510	0.010490084066987	2	1	NaN	5703276.6130171	NaN	5703277.5964433	5703278.11295342
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0525426289872467	0	1	68	68	1	68	1	110	210	310	NaN	510	0.403818145394325	2	1	NaN	5703279.0298056	NaN	5703280.0133423	5703280.52987435
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0515221937626909	0	1	69	69	1	69	1	110	210	310	NaN	510	0.554226482287049	2	1	NaN	5703281.8634376	NaN	5703282.8469598	5703283.36347342
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0505698320499477	0	1	70	70	1	70	1	110	210	310	NaN	510	0.410385281778872	1	1	NaN	5703284.8471719	NaN	5703285.8305841	5703286.34709982
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0496784021837071	0	1	71	71	1	71	1	110	210	310	NaN	510	0.216899981722236	1	0	NaN	5703287.680802	NaN	5703288.6642129	5703289.18071682
117	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0510061854181928	0	1	72	72	1	72	1	110	210	310	NaN	510	0.191252781078219	1	1	NaN	5703290.3142805	NaN	5703291.2978228	5703291.81430662
