subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
28	20	1	0	90	36.1581920903955	36.241610738255	21	0.700046003926545	2	7	1	NaN	2	3	0.132056268018382	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.0104103691410273	2	1	NaN	1296470.0549575	NaN	1296471.0383167	1296471.55485543
28	20	1	0	90	36.1581920903955	36.241610738255	8	0.266684191972017	2	2	4	NaN	1	4	0.132056268018382	0	1	NaN	27	1	27	2	120	220	320	NaN	520	0.10787906893529	1	1	NaN	1296472.3884733	NaN	1296473.3718629	1296473.88841553
28	20	1	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	11	6	NaN	2	4	0.132056268018382	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.0901551689021289	2	1	NaN	1296474.8220113	NaN	1296475.8054452	1296476.32199123
28	20	1	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	11	1	NaN	2	5	0.132056268018382	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.0104156690649688	1	0	NaN	1296477.2389493	NaN	1296478.2223641	1296478.73889223
28	20	1	0	90	36.1581920903955	36.241610738255	16	0.533368383944035	2	3	4	NaN	1	3	0.132056268018382	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.0676773688755929	2	0	NaN	1296479.5725339	NaN	1296480.5559066	1296481.07246393
28	20	1	0	90	36.1581920903955	36.241610738255	22	0.733381527923048	2	11	4	NaN	2	5	0.132056268018382	0	1	NaN	31	1	31	2	120	220	320	NaN	520	0.152719921665266	1	0	NaN	1296482.2394407	NaN	1296483.2228366	1296483.73939708
28	20	1	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	11	3	NaN	2	4	0.132056268018382	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.164973200997338	2	1	NaN	1296484.7229124	NaN	1296485.7064213	1296486.2229571
28	20	1	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	5	6	NaN	1	4	0.132056268018382	0	1	NaN	33	1	33	2	120	220	320	NaN	520	0.121664221864194	1	1	NaN	1296487.2066047	NaN	1296488.1899899	1296488.70655088
28	20	1	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	3	6	NaN	1	4	0.132056268018382	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.103236669208854	1	1	NaN	1296489.6568459	NaN	1296490.6402331	1296491.15678723
28	20	1	0	90	36.1581920903955	36.241610738255	15	0.500032859947532	2	4	3	NaN	1	5	0.132056268018382	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.0104112690314651	1	1	NaN	1296492.0904126	NaN	1296493.0737961	1296493.59034973
28	20	1	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	8	1	NaN	2	5	0.132056268018382	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.112015321617946	2	1	NaN	1296494.4239027	NaN	1296495.4073688	1296495.92392458
28	20	1	0	90	36.1581920903955	36.241610738255	25	0.833388099912554	2	8	2	NaN	2	4	0.132056268018382	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.206593969138339	1	0	NaN	1296496.8575518	NaN	1296497.8409285	1296498.35748613
28	20	1	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	12	3	NaN	2	3	0.132056268018382	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.155816321726888	1	0	NaN	1296499.5243312	NaN	1296500.5078682	1296501.02441868
28	20	1	0	90	36.1581920903955	36.241610738255	16	0.533368383944035	2	12	2	NaN	2	3	0.132056268018382	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.104814821621403	2	1	NaN	1296501.9913814	NaN	1296502.9747663	1296503.49133448
28	20	1	0	90	36.1581920903955	36.241610738255	21	0.700046003926545	2	3	1	NaN	1	3	0.132056268018382	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.511817469028756	2	0	NaN	1296504.4082787	NaN	1296505.3916718	1296505.90822543
28	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	5	2	NaN	1	5	0.132056268018382	0	1	NaN	41	1	41	2	110	210	310	NaN	510	0.0949617216829211	1	1	NaN	1296507.2252229	NaN	1296508.2086315	1296508.72517748
28	20	1	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	10	1	NaN	2	4	0.132056268018382	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.182321168947965	2	1	NaN	1296509.6421427	NaN	1296510.6255195	1296511.14207533
28	20	1	0	90	36.1581920903955	36.241610738255	18	0.600039431937039	2	1	3	NaN	1	5	0.132056268018382	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.186012468999252	2	0	NaN	1296512.1423726	NaN	1296513.1257564	1296513.64231923
28	20	1	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	3	3	NaN	1	5	0.132056268018382	0	1	NaN	44	1	44	2	120	220	320	NaN	520	0.0776874164585024	1	1	NaN	1296514.6424972	NaN	1296515.6260096	1296516.14257558
28	20	1	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	2	6	NaN	1	4	0.132056268018382	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.157385869184509	2	0	NaN	1296517.0428934	NaN	1296518.0262401	1296518.54281553
28	20	1	0	90	36.1581920903955	36.241610738255	6	0.200013143979013	2	3	5	NaN	1	3	0.132056268018382	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.130428869044408	1	1	NaN	1296519.5097634	NaN	1296520.4931639	1296521.00971753
28	20	1	0	90	36.1581920903955	36.241610738255	21	0.700046003926545	2	2	6	NaN	1	5	0.132056268018382	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.368088589748368	1	1	NaN	1296521.9600073	NaN	1296522.9434013	1296523.45995791
28	20	1	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	12	5	NaN	2	4	0.132056268018382	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.364461511140689	2	1	NaN	1296524.6435998	NaN	1296525.6269968	1296526.14354749
28	20	1	0	90	36.1581920903955	36.241610738255	18	0.600039431937039	2	11	1	NaN	2	4	0.132056268018382	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.320977421477437	2	1	NaN	1296527.3271993	NaN	1296528.3106072	1296528.82715518
28	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	10	2	NaN	2	4	0.132056268018382	0	1	NaN	50	1	50	2	110	210	310	NaN	510	0.287292047403753	1	0	NaN	1296529.9607905	NaN	1296530.9441854	1296531.46077005
28	20	1	0	90	36.1581920903955	36.241610738255	6	0.200013143979013	2	11	3	NaN	2	3	0.132056268018382	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.343528269091621	2	1	NaN	1296532.5610441	NaN	1296533.5444357	1296534.06099083
28	20	1	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	11	2	NaN	2	5	0.132056268018382	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.252501816488802	2	1	NaN	1296535.2279782	NaN	1296536.2113677	1296536.72792568
28	20	1	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	10	1	NaN	2	4	0.132056268018382	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.285450363764539	2	1	NaN	1296537.7948881	NaN	1296538.7782969	1296539.29483474
28	20	1	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	1	2	NaN	1	5	0.132056268018382	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.0850812164135277	1	1	NaN	1296540.395176	NaN	1296541.3785491	1296541.89509658
28	20	1	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	12	5	NaN	2	4	0.132056268018382	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.172807321650907	2	1	NaN	1296542.795403	NaN	1296543.7788182	1296544.29534118
28	20	1	0	90	36.1581920903955	36.241610738255	15	0.500032859947532	2	10	1	NaN	2	5	0.132056268018382	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.0326280165463686	2	1	NaN	1296545.2956351	NaN	1296546.2790403	1296546.79557468
28	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	2	NaN	1	3	0.132056268018382	0	1	NaN	57	1	57	2	110	210	310	NaN	510	0.0377582691144198	1	1	NaN	1296547.9625443	NaN	1296548.9459543	1296549.46250093
28	20	1	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	6	4	NaN	1	5	0.132056268018382	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.161440669093281	1	1	NaN	1296550.6627892	NaN	1296551.6462225	1296552.16276493
28	20	1	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	1	3	NaN	1	5	0.132056268018382	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.550874021602795	2	0	NaN	1296553.1297341	NaN	1296554.1131435	1296554.62968778
28	20	1	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	9	1	NaN	2	4	0.132056268018382	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.227362869074568	2	1	NaN	1296555.9966833	NaN	1296556.9800761	1296557.49662983
28	20	1	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	7	2	NaN	2	3	0.132056268018382	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.126028774073347	2	1	NaN	1296558.5302625	NaN	1296559.5136626	1296560.03021343
28	20	1	0	90	36.1581920903955	36.241610738255	22	0.733381527923048	2	12	4	NaN	2	4	0.132056268018382	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.010417568963021	2	1	NaN	1296560.9805144	NaN	1296561.9639177	1296562.48044693
28	20	1	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	11	4	NaN	2	5	0.132056268018382	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.166308221640065	2	1	NaN	1296563.3140617	NaN	1296564.2974542	1296564.81401948
28	20	1	0	90	36.1581920903955	36.241610738255	19	0.633374955933541	2	2	1	NaN	1	5	0.132056268018382	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.302934969076887	2	0	NaN	1296578.265508	NaN	1296579.2489083	1296579.76547873
28	20	1	0	90	36.1581920903955	36.241610738255	16	0.533368383944035	2	2	2	NaN	1	5	0.132056268018382	0	1	NaN	65	2	2	2	120	220	320	NaN	520	0.095123594859615	1	1	NaN	1296581.8491817	NaN	1296582.8326158	1296583.34917931
28	20	1	0	90	36.1581920903955	36.241610738255	25	0.833388099912554	2	10	3	NaN	2	5	0.132056268018382	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.268371168989688	2	1	NaN	1296584.7161533	NaN	1296585.6995433	1296586.21610873
28	20	1	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	11	6	NaN	2	3	0.132056268018382	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.0905182689893991	2	1	NaN	1296587.7496734	NaN	1296588.7332299	1296589.24974723
28	20	1	0	90	36.1581920903955	36.241610738255	16	0.533368383944035	2	4	4	NaN	1	3	0.132056268018382	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.36843226919882	1	1	NaN	1296590.6000555	NaN	1296591.5835397	1296592.10001833
28	20	1	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	3	2	NaN	1	4	0.132056268018382	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.256379321683198	1	1	NaN	1296593.6003228	NaN	1296594.5837828	1296595.10032758
28	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	2	NaN	2	3	0.132056268018382	0	1	NaN	70	2	7	2	110	210	310	NaN	510	0.249652079306543	2	1	NaN	1296596.3506472	NaN	1296597.3340299	1296597.85059882
28	20	1	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	10	2	NaN	2	5	0.132056268018382	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.122811837121844	1	0	NaN	1296598.9175995	NaN	1296599.9009613	1296600.41751606
28	20	1	0	90	36.1581920903955	36.241610738255	19	0.633374955933541	2	1	6	NaN	1	4	0.132056268018382	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.247790273977444	1	1	NaN	1296601.7845404	NaN	1296602.7679191	1296603.28445303
28	20	1	0	90	36.1581920903955	36.241610738255	23	0.76671705191955	2	10	2	NaN	2	5	0.132056268018382	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.104871921706945	2	1	NaN	1296604.3514297	NaN	1296605.3348231	1296605.85137948
28	20	1	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	9	1	NaN	2	5	0.132056268018382	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.119911069050431	2	1	NaN	1296606.768325	NaN	1296607.7517148	1296608.26827473
28	20	1	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	11	6	NaN	2	3	0.132056268018382	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.11039902176708	1	0	NaN	1296609.2018096	NaN	1296610.1853625	1296610.70185938
28	20	1	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	3	1	NaN	1	3	0.132056268018382	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.292903969064355	2	0	NaN	1296611.635359	NaN	1296612.6188608	1296613.13541643
28	20	1	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	2	5	NaN	1	5	0.132056268018382	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.100002463674173	1	1	NaN	1296614.6524597	NaN	1296615.6358391	1296616.15237894
28	20	1	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	7	2	NaN	2	3	0.132056268018382	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.443299821577966	1	0	NaN	1296617.0693462	NaN	1296618.0527298	1296618.56929868
28	20	1	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	11	3	NaN	2	4	0.132056268018382	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.213057189714164	1	0	NaN	1296619.8196037	NaN	1296620.8030218	1296621.31956061
28	20	1	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	11	5	NaN	2	5	0.132056268018382	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.167247026693076	2	1	NaN	1296622.3531846	NaN	1296623.3365884	1296623.85314487
28	20	1	0	90	36.1581920903955	36.241610738255	14	0.46669733595103	2	11	3	NaN	2	5	0.132056268018382	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.0836796690709889	2	1	NaN	1296624.8367763	NaN	1296625.8201749	1296626.33671773
28	20	1	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	8	1	NaN	2	5	0.132056268018382	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.174401716561988	2	1	NaN	1296627.3703473	NaN	1296628.3537475	1296628.87029438
28	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	3	NaN	2	4	0.132056268018382	0	1	NaN	83	2	20	2	110	210	310	NaN	510	0.130595216527581	2	1	NaN	1296629.8539385	NaN	1296630.8373204	1296631.35387898
28	20	1	0	90	36.1581920903955	36.241610738255	21	0.700046003926545	2	12	4	NaN	2	4	0.132056268018382	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.136910321656615	1	0	NaN	1296632.6875222	NaN	1296633.6709362	1296634.18749768
28	20	1	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	3	5	NaN	1	4	0.132056268018382	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.16665466921404	1	1	NaN	1296635.1376717	NaN	1296636.1211818	1296636.63773383
28	20	1	0	90	36.1581920903955	36.241610738255	8	0.266684191972017	2	5	4	NaN	1	4	0.132056268018382	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.0498523216228932	1	1	NaN	1296637.6545748	NaN	1296638.6381392	1296639.15465218
28	20	1	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	4	2	NaN	1	4	0.132056268018382	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.194798194803298	1	1	NaN	1296640.0215915	NaN	1296641.0049979	1296641.52155511
28	20	1	0	90	36.1581920903955	36.241610738255	19	0.633374955933541	2	6	4	NaN	1	3	0.132056268018382	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.109888069098815	2	0	NaN	1296642.5385058	NaN	1296643.521917	1296644.03845203
28	20	1	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	4	5	NaN	1	5	0.132056268018382	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.257682521594688	1	1	NaN	1296645.4386541	NaN	1296646.4221881	1296646.93874788
28	20	1	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	6	2	NaN	1	5	0.132056268018382	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.106737073976547	1	1	NaN	1296648.0057131	NaN	1296648.9891277	1296649.50566053
28	20	1	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	7	3	NaN	2	4	0.132056268018382	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.25778427394107	1	0	NaN	1296650.4226269	NaN	1296651.4060082	1296651.92256663
28	20	1	0	90	36.1581920903955	36.241610738255	19	0.633374955933541	2	9	6	NaN	2	3	0.132056268018382	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.0104202690999955	2	1	NaN	1296653.4062368	NaN	1296654.3896654	1296654.90618323
28	20	1	0	90	36.1581920903955	36.241610738255	18	0.600039431937039	2	4	1	NaN	1	4	0.132056268018382	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.165345168905333	2	0	NaN	1296655.7230352	NaN	1296656.7065405	1296657.22308613
28	20	1	0	90	36.1581920903955	36.241610738255	25	0.833388099912554	2	7	3	NaN	2	4	0.132056268018382	0	1	NaN	94	2	31	2	120	220	320	NaN	520	0.0955686690285802	1	0	NaN	1296658.6567311	NaN	1296659.6401498	1296660.15670173
28	20	1	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	2	6	NaN	1	4	0.132056268018382	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.247035221662372	2	0	NaN	1296661.0736587	NaN	1296662.0570436	1296662.57361378
28	20	1	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	9	3	NaN	2	3	0.132056268018382	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.34385952167213	2	1	NaN	1296663.6405823	NaN	1296664.6239719	1296665.14053588
28	20	1	0	90	36.1581920903955	36.241610738255	16	0.533368383944035	2	6	3	NaN	1	3	0.132056268018382	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.141534821595997	1	1	NaN	1296666.2907886	NaN	1296667.2742424	1296667.79079358
28	20	1	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	12	3	NaN	2	3	0.132056268018382	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.139660821529105	2	1	NaN	1296668.7410786	NaN	1296669.7244739	1296670.24103488
28	20	1	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	10	1	NaN	2	3	0.132056268018382	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.209452668903396	2	1	NaN	1296671.1913248	NaN	1296672.1747259	1296672.69126523
28	20	1	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	1	5	NaN	1	4	0.132056268018382	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.108410269021988	1	1	NaN	1296673.7082356	NaN	1296674.6916261	1296675.20817653
28	20	1	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	1	3	NaN	1	5	0.132056268018382	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.25931927934289	2	0	NaN	1296676.1250269	NaN	1296677.1085633	1296677.62508522
28	20	1	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	10	3	NaN	2	4	0.132056268018382	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.0104119689203799	1	0	NaN	1296678.7253884	NaN	1296679.7087939	1296680.22533483
28	20	1	0	90	36.1581920903955	36.241610738255	19	0.633374955933541	2	8	5	NaN	2	4	0.132056268018382	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.189537321683019	1	0	NaN	1296681.0589752	NaN	1296682.0423397	1296682.55891248
28	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	2	6	NaN	1	3	0.132056268018382	0	1	NaN	104	2	41	2	110	210	310	NaN	510	0.312921663746238	2	0	NaN	1296683.5758608	NaN	1296684.5592564	1296685.07580974
28	20	1	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	9	3	NaN	2	4	0.132056268018382	0	1	NaN	105	2	42	2	120	220	320	NaN	520	0.710850169183686	2	1	NaN	1296686.2093454	NaN	1296687.1928641	1296687.70940703
