subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	5	NaN	2	4	0.0542498672943188	0	1	NaN	29	1	29	1	110	210	310	NaN	510	0.327355580404401	2	1	NaN	2421146.940268	NaN	2421147.9236158	2421148.44012432
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415616154671	2	6	1	NaN	1	5	0.0542498672943188	0	1	NaN	30	1	30	1	120	220	320	NaN	520	0.13316788058728	1	1	NaN	2421149.5904446	NaN	2421150.5738387	2421151.09039662
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428608179092	2	8	3	NaN	2	5	0.0542498672943188	0	1	NaN	31	1	31	1	120	220	320	NaN	520	0.163127980660647	2	1	NaN	2421152.040664	NaN	2421153.0240937	2421153.54062422
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.266701312065124	2	1	1	NaN	1	5	0.0542498672943188	0	1	NaN	32	1	32	1	120	220	320	NaN	520	0.0711689805611968	1	1	NaN	2421154.524137	NaN	2421155.5076567	2421156.02420322
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	2	NaN	1	4	0.0542498672943188	0	1	NaN	33	1	33	1	110	210	310	NaN	510	0.0555649809539318	1	1	NaN	2421156.9078803	NaN	2421157.8912197	2421158.40777492
61	20	1	0	90	36.1581920903955	36.241610738255	6	0.200025984048843	2	11	3	NaN	2	3	0.0542498672943188	0	1	NaN	34	1	34	1	120	220	320	NaN	520	0.816398980561644	2	1	NaN	2421159.2913958	NaN	2421160.2747872	2421160.79134532
61	20	1	0	90	36.1581920903955	36.241610738255	25	0.833441600203514	2	4	3	NaN	1	3	0.0542498672943188	0	1	NaN	35	1	35	1	120	220	320	NaN	520	0.0103964321315289	1	1	NaN	2421162.4250409	NaN	2421163.4084735	2421163.92498927
61	20	1	0	90	36.1581920903955	36.241610738255	21	0.700090944170952	2	12	6	NaN	2	4	0.0542498672943188	0	1	NaN	36	1	36	1	120	220	320	NaN	520	0.404995032120496	2	1	NaN	2421164.7584641	NaN	2421165.7419998	2421166.25855237
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.266701312065124	2	4	1	NaN	1	5	0.0542498672943188	0	1	NaN	37	1	37	1	120	220	320	NaN	520	0.0104004321619868	1	1	NaN	2421167.4921984	NaN	2421168.4756017	2421168.99215597
61	20	1	0	90	36.1581920903955	36.241610738255	24	0.800103936195373	2	7	1	NaN	2	4	0.0542498672943188	0	1	NaN	38	1	38	1	120	220	320	NaN	520	0.602370581123978	1	0	NaN	2421169.8090938	NaN	2421170.7924902	2421171.30904462
61	20	1	0	90	36.1581920903955	36.241610738255	11	0.366714304089546	2	4	6	NaN	1	5	0.0542498672943188	0	1	NaN	39	1	39	1	120	220	320	NaN	520	0.0534179811365902	1	1	NaN	2421172.7260375	NaN	2421173.7094606	2421174.22599622
61	20	1	0	90	36.1581920903955	36.241610738255	15	0.500064960122108	2	9	6	NaN	2	3	0.0542498672943188	0	1	NaN	40	1	40	1	120	220	320	NaN	520	0.174369732383639	2	1	NaN	2421175.0928177	NaN	2421176.0763322	2421176.59288877
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376640081406	2	5	6	NaN	1	4	0.0542498672943188	0	1	NaN	41	1	41	1	120	220	320	NaN	520	0.010420280508697	1	1	NaN	2421177.5765809	NaN	2421178.5599292	2421179.07647122
61	20	1	0	90	36.1581920903955	36.241610738255	16	0.533402624130249	2	12	5	NaN	2	3	0.0542498672943188	0	1	NaN	42	1	42	1	120	220	320	NaN	520	0.166040632408112	2	1	NaN	2421179.8934342	NaN	2421180.8768064	2421181.39337007
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.56674028813839	2	5	5	NaN	1	3	0.0542498672943188	0	1	NaN	43	1	43	1	120	220	320	NaN	520	0.0104425810277462	1	1	NaN	2421182.4602073	NaN	2421183.4437497	2421183.96027902
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428608179092	2	4	3	NaN	1	5	0.0542498672943188	0	1	NaN	44	1	44	1	120	220	320	NaN	520	0.13074978068471	1	1	NaN	2421184.7772439	NaN	2421185.7606388	2421186.27718162
61	20	1	0	90	36.1581920903955	36.241610738255	20	0.666753280162811	2	1	3	NaN	1	5	0.0542498672943188	0	1	NaN	45	1	45	1	120	220	320	NaN	520	0.0246959323994815	1	1	NaN	2421187.210803	NaN	2421188.1942017	2421188.71075517
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376640081406	2	2	6	NaN	1	4	0.0542498672943188	0	1	NaN	46	1	46	1	120	220	320	NaN	520	0.546947845257819	2	0	NaN	2421189.5443732	NaN	2421190.527761	2421191.04431315
61	20	1	0	90	36.1581920903955	36.241610738255	7	0.233363648056984	2	2	2	NaN	1	4	0.0542498672943188	0	1	NaN	47	1	47	1	120	220	320	NaN	520	0.0322485808283091	1	1	NaN	2421192.4113998	NaN	2421193.3947126	2421193.91126052
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727296113968	2	1	2	NaN	1	5	0.0542498672943188	0	1	NaN	48	1	48	1	120	220	320	NaN	520	0.346228080801666	1	1	NaN	2421194.7615357	NaN	2421195.744944	2421196.26149562
61	20	1	0	90	36.1581920903955	36.241610738255	21	0.700090944170952	2	6	2	NaN	1	4	0.0542498672943188	0	1	NaN	49	1	49	1	120	220	320	NaN	520	0.0104039320722222	1	1	NaN	2421197.4117932	NaN	2421198.3952012	2421198.91174717
61	20	1	0	90	36.1581920903955	36.241610738255	18	0.60007795214653	2	1	5	NaN	1	3	0.0542498672943188	0	1	NaN	50	1	50	1	120	220	320	NaN	520	0.0104100806638598	1	1	NaN	2421199.7287012	NaN	2421200.7122051	2421201.22864442
61	20	1	0	90	36.1581920903955	36.241610738255	13	0.433389632105827	2	9	3	NaN	2	3	0.0542498672943188	0	1	NaN	51	1	51	1	120	220	320	NaN	520	0.142297180835158	1	0	NaN	2421202.0455972	NaN	2421203.0289953	2421203.54553472
61	20	1	0	90	36.1581920903955	36.241610738255	15	0.500064960122108	2	2	2	NaN	1	5	0.0542498672943188	0	1	NaN	52	1	52	1	120	220	320	NaN	520	0.059686993714422	1	1	NaN	2421204.4957051	NaN	2421205.4792333	2421205.99578241
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051968097687	2	1	1	NaN	1	5	0.0542498672943188	0	1	NaN	53	1	53	1	120	220	320	NaN	520	0.0128170293755829	1	1	NaN	2421206.8627904	NaN	2421207.8461307	2421208.36268257
61	20	1	0	90	36.1581920903955	36.241610738255	18	0.60007795214653	2	3	4	NaN	1	4	0.0542498672943188	0	1	NaN	54	1	54	1	120	220	320	NaN	520	0.88719548098743	2	0	NaN	2421209.19619	NaN	2421210.1796914	2421210.69624602
61	20	1	0	90	36.1581920903955	36.241610738255	11	0.366714304089546	2	2	2	NaN	1	3	0.0542498672943188	0	1	NaN	55	1	55	1	120	220	320	NaN	520	0.0104087325744331	1	1	NaN	2421212.3966134	NaN	2421213.3800138	2421213.89656267
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038976073265	2	10	3	NaN	2	5	0.0542498672943188	0	1	NaN	56	1	56	1	120	220	320	NaN	520	0.0103889321908355	2	1	NaN	2421214.7133775	NaN	2421215.6969046	2421216.21344977
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415616154671	2	12	2	NaN	2	5	0.0542498672943188	0	1	NaN	57	1	57	1	120	220	320	NaN	520	0.54156703222543	1	0	NaN	2421217.0303982	NaN	2421218.0137985	2421218.53035017
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038976073265	2	12	5	NaN	2	5	0.0542498672943188	0	1	NaN	58	1	58	1	120	220	320	NaN	520	1.22682568058372	2	1	NaN	2421219.8806684	NaN	2421220.8640811	2421221.38062812
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.56674028813839	2	11	6	NaN	2	4	0.0542498672943188	0	1	NaN	59	1	59	1	120	220	320	NaN	520	0.0104041327722371	2	1	NaN	2421223.4142296	NaN	2421224.3977574	2421224.91431127
61	20	1	0	90	36.1581920903955	36.241610738255	18	0.60007795214653	2	12	3	NaN	2	4	0.0542498672943188	0	1	NaN	60	1	60	1	120	220	320	NaN	520	0.0104089807718992	1	0	NaN	2421225.7312483	NaN	2421226.7146349	2421227.23120542
61	20	1	0	90	36.1581920903955	36.241610738255	11	0.366714304089546	2	7	6	NaN	2	3	0.0542498672943188	0	1	NaN	61	1	61	1	120	220	320	NaN	520	0.563545232638717	1	0	NaN	2421228.0480035	NaN	2421229.031549	2421229.54809897
61	20	1	0	90	36.1581920903955	36.241610738255	25	0.833441600203514	2	4	2	NaN	1	5	0.0542498672943188	0	1	NaN	62	1	62	1	120	220	320	NaN	520	0.0104085807688534	1	1	NaN	2421230.9150956	NaN	2421231.8984943	2421232.41504492
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038976073265	2	2	1	NaN	1	3	0.0542498672943188	0	1	NaN	63	1	63	1	120	220	320	NaN	520	0.0104534779675305	1	1	NaN	2421233.2319856	NaN	2421234.2153954	2421234.73193042
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051968097687	2	5	4	NaN	1	4	0.0542498672943188	0	1	NaN	64	2	1	1	120	220	320	NaN	520	0.543164129368961	1	1	NaN	2421239.9325658	NaN	2421240.9160444	2421241.43258737
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	8	2	NaN	2	3	0.0542498672943188	0	1	NaN	65	2	2	1	110	210	310	NaN	510	0.637400080449879	2	1	NaN	2421242.966177	NaN	2421243.9497149	2421244.46622832
61	20	1	0	90	36.1581920903955	36.241610738255	11	0.366714304089546	2	10	5	NaN	2	3	0.0542498672943188	0	1	NaN	66	2	3	1	120	220	320	NaN	520	0.606881381012499	1	0	NaN	2421245.9165749	NaN	2421246.8999678	2421247.41650732
61	20	1	0	90	36.1581920903955	36.241610738255	20	0.666753280162811	2	1	4	NaN	1	3	0.0542498672943188	0	1	NaN	67	2	4	1	120	220	320	NaN	520	0.510754980612546	1	1	NaN	2421249.116744	NaN	2421250.1002753	2421250.61682962
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.266701312065124	2	2	1	NaN	1	4	0.0542498672943188	0	1	NaN	68	2	5	1	120	220	320	NaN	520	0.92890303209424	1	1	NaN	2421252.0670447	NaN	2421253.0505723	2421253.56711647
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727296113968	2	2	4	NaN	1	3	0.0542498672943188	0	1	NaN	69	2	6	1	120	220	320	NaN	520	0.542624280788004	2	0	NaN	2421255.9009068	NaN	2421256.8843756	2421257.40083042
61	20	1	0	90	36.1581920903955	36.241610738255	7	0.233363648056984	2	12	1	NaN	2	4	0.0542498672943188	0	1	NaN	70	2	7	1	120	220	320	NaN	520	1.12400759011507	1	0	NaN	2421260.9680215	NaN	2421261.9514508	2421262.46799821
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727296113968	2	9	3	NaN	2	5	0.0542498672943188	0	1	NaN	71	2	8	1	120	220	320	NaN	520	0.0659653805196285	2	1	NaN	2421264.4017167	NaN	2421265.3851049	2421265.90166942
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.266701312065124	2	12	6	NaN	2	5	0.0542498672943188	0	1	NaN	72	2	9	1	120	220	320	NaN	520	0.84171103220433	2	1	NaN	2421269.2021632	NaN	2421270.1855858	2421270.70213857
61	20	1	0	90	36.1581920903955	36.241610738255	15	0.500064960122108	2	11	2	NaN	2	3	0.0542498672943188	0	1	NaN	73	2	10	1	120	220	320	NaN	520	0.682302380446345	1	0	NaN	2421272.969206	NaN	2421273.9526188	2421274.46917042
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.266701312065124	2	6	3	NaN	1	4	0.0542498672943188	0	1	NaN	74	2	11	1	120	220	320	NaN	520	0.0103955324739218	1	1	NaN	2421275.9695266	NaN	2421276.9529623	2421277.46946977
61	20	1	0	90	36.1581920903955	36.241610738255	21	0.700090944170952	2	9	6	NaN	2	3	0.0542498672943188	0	1	NaN	75	2	12	1	120	220	320	NaN	520	0.645541780628264	2	1	NaN	2421278.2862955	NaN	2421279.2698289	2421279.78636192
61	20	1	0	90	36.1581920903955	36.241610738255	21	0.700090944170952	2	5	4	NaN	1	4	0.0542498672943188	0	1	NaN	76	2	13	1	120	220	320	NaN	520	0.0104207806289196	1	1	NaN	2421281.2533882	NaN	2421282.2367676	2421282.75332732
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038976073265	2	6	5	NaN	1	4	0.0542498672943188	0	1	NaN	77	2	14	1	120	220	320	NaN	520	0.0104102804325521	2	0	NaN	2421283.586925	NaN	2421284.5703254	2421285.08688292
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051968097687	2	11	5	NaN	2	3	0.0542498672943188	0	1	NaN	78	2	15	1	120	220	320	NaN	520	0.500188784208149	1	0	NaN	2421285.9036987	NaN	2421286.8872629	2421287.40378142
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766766272187233	2	11	4	NaN	2	3	0.0542498672943188	0	1	NaN	79	2	16	1	120	220	320	NaN	520	0.0268849809654057	2	1	NaN	2421288.7207729	NaN	2421289.7041736	2421290.22072282
61	20	1	0	90	36.1581920903955	36.241610738255	13	0.433389632105827	2	3	5	NaN	1	5	0.0542498672943188	0	1	NaN	80	2	17	1	120	220	320	NaN	520	0.0103941322304308	1	1	NaN	2421291.054326	NaN	2421292.0377369	2421292.55428247
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051968097687	2	12	2	NaN	2	3	0.0542498672943188	0	1	NaN	81	2	18	1	120	220	320	NaN	520	0.944673480466008	1	0	NaN	2421293.3712304	NaN	2421294.3546174	2421294.87118002
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.56674028813839	2	9	4	NaN	2	4	0.0542498672943188	0	1	NaN	82	2	19	1	120	220	320	NaN	520	0.0103126903995872	2	1	NaN	2421296.7548666	NaN	2421297.7382903	2421298.25484891
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766766272187233	2	10	5	NaN	2	4	0.0542498672943188	0	1	NaN	83	2	20	1	120	220	320	NaN	520	0.275270380545408	2	1	NaN	2421299.0884456	NaN	2421300.0718377	2421300.58840652
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428608179092	2	10	1	NaN	2	3	0.0542498672943188	0	1	NaN	84	2	21	1	120	220	320	NaN	520	0.0467216810211539	2	1	NaN	2421303.9889334	NaN	2421304.9723794	2421305.48887722
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376640081406	2	11	6	NaN	2	3	0.0542498672943188	0	1	NaN	85	2	22	1	120	220	320	NaN	520	0.644767680671066	2	1	NaN	2421307.0392432	NaN	2421308.022636	2421308.53917742
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766766272187233	2	9	2	NaN	2	3	0.0542498672943188	0	1	NaN	86	2	23	1	120	220	320	NaN	520	0.734119929838926	2	1	NaN	2421309.9895312	NaN	2421310.972919	2421311.48946657
61	20	1	0	90	36.1581920903955	36.241610738255	7	0.233363648056984	2	10	3	NaN	2	5	0.0542498672943188	0	1	NaN	87	2	24	1	120	220	320	NaN	520	0.491832680534571	2	1	NaN	2421313.0398115	NaN	2421314.0232337	2421314.53977222
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	1	5	NaN	1	3	0.0542498672943188	0	1	NaN	88	2	25	1	110	210	310	NaN	510	0.107642929535359	2	0	NaN	2421315.8401075	NaN	2421316.8234889	2421317.34004617
61	20	1	0	90	36.1581920903955	36.241610738255	6	0.200025984048843	2	11	4	NaN	2	4	0.0542498672943188	0	1	NaN	89	2	26	1	120	220	320	NaN	520	0.602573080454022	2	1	NaN	2421318.2570221	NaN	2421319.2404215	2421319.75695322
61	20	1	0	90	36.1581920903955	36.241610738255	7	0.233363648056984	2	10	6	NaN	2	3	0.0542498672943188	0	1	NaN	90	2	27	1	120	220	320	NaN	520	0.0296660806052387	2	1	NaN	2421321.1738379	NaN	2421322.1573512	2421322.67389472
61	20	1	0	90	36.1581920903955	36.241610738255	6	0.200025984048843	2	3	3	NaN	1	5	0.0542498672943188	0	1	NaN	91	2	28	1	120	220	320	NaN	520	0.183339880779386	1	1	NaN	2421323.524154	NaN	2421324.5076002	2421325.02413632
61	20	1	0	90	36.1581920903955	36.241610738255	25	0.833441600203514	2	7	1	NaN	2	3	0.0542498672943188	0	1	NaN	92	2	29	1	120	220	320	NaN	520	0.485947080422193	1	0	NaN	2421326.5577105	NaN	2421327.5411967	2421328.05775742
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376640081406	2	10	3	NaN	2	4	0.0542498672943188	0	1	NaN	93	2	30	1	120	220	320	NaN	520	0.526057629380375	2	1	NaN	2421329.3580945	NaN	2421330.3414908	2421330.85803367
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428608179092	2	10	3	NaN	2	3	0.0542498672943188	0	1	NaN	94	2	31	1	120	220	320	NaN	520	0.0103967320173979	1	0	NaN	2421332.641773	NaN	2421333.6251711	2421334.14169667
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415616154671	2	11	4	NaN	2	4	0.0542498672943188	0	1	NaN	95	2	32	1	120	220	320	NaN	520	0.0104041807353497	2	1	NaN	2421334.9586405	NaN	2421335.9420342	2421336.45860822
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727296113968	2	7	5	NaN	2	5	0.0542498672943188	0	1	NaN	96	2	33	1	120	220	320	NaN	520	0.336091232486069	1	0	NaN	2421337.275521	NaN	2421338.258939	2421338.77548937
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	10	4	NaN	2	4	0.0542498672943188	0	1	NaN	97	2	34	1	110	210	310	NaN	510	0.297597545664757	1	0	NaN	2421340.6425311	NaN	2421341.6259366	2421342.14248165
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766766272187233	2	10	2	NaN	2	5	0.0542498672943188	0	1	NaN	98	2	35	1	120	220	320	NaN	520	0.175259732175618	2	1	NaN	2421343.4928204	NaN	2421344.4762152	2421344.99276317
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727296113968	2	3	4	NaN	1	5	0.0542498672943188	0	1	NaN	99	2	36	1	120	220	320	NaN	520	0.115368380676955	1	1	NaN	2421345.9763953	NaN	2421346.959793	2421347.47633792
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766766272187233	2	12	3	NaN	2	5	0.0542498672943188	0	1	NaN	100	2	37	1	120	220	320	NaN	520	0.506337393540889	1	0	NaN	2421348.393302	NaN	2421349.3766893	2421349.89324721
61	20	1	0	90	36.1581920903955	36.241610738255	7	0.233363648056984	2	1	6	NaN	1	3	0.0542498672943188	0	1	NaN	101	2	38	1	120	220	320	NaN	520	0.353954080492258	2	0	NaN	2421351.2101224	NaN	2421352.1936447	2421352.71018782
61	20	1	0	90	36.1581920903955	36.241610738255	15	0.500064960122108	2	6	5	NaN	1	4	0.0542498672943188	0	1	NaN	102	2	39	1	120	220	320	NaN	520	0.0104026808403432	1	1	NaN	2421354.6939693	NaN	2421355.6772987	2421356.19386292
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727296113968	2	12	4	NaN	2	4	0.0542498672943188	0	1	NaN	103	2	40	1	120	220	320	NaN	520	1.00108828069642	2	1	NaN	2421357.0106734	NaN	2421357.9941976	2421358.51074952
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428608179092	2	9	5	NaN	2	4	0.0542498672943188	0	1	NaN	104	2	41	1	120	220	320	NaN	520	0.0104077807627618	2	1	NaN	2421361.4779142	NaN	2421362.4613078	2421362.97785412
