subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
104	19	1	0	90	36.1581920903955	36.241610738255	18	0.600058656334877	2	3	1	NaN	1	3	0.105262013047592	0	1	NaN	11	1	11	2	120	220	320	NaN	520	2.62367197498679	2	0	NaN	4393177.4078847	NaN	4393178.3912711	4393178.90782493
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	1	4	NaN	1	5	0.105262013047592	0	1	NaN	12	1	12	2	120	220	320	NaN	520	0.304947075434029	1	1	NaN	4393182.3583732	NaN	4393183.3417656	4393183.85832092
104	19	1	0	90	36.1581920903955	36.241610738255	15	0.500048880279064	2	8	3	NaN	2	5	0.105262013047592	0	1	NaN	13	1	13	2	120	220	320	NaN	520	0.607326227240264	1	0	NaN	4393184.9919799	NaN	4393185.9753576	4393186.49190907
104	19	1	0	90	36.1581920903955	36.241610738255	25	0.833414800465107	2	3	1	NaN	1	3	0.105262013047592	0	1	NaN	14	1	14	2	120	220	320	NaN	520	0.281735674478114	2	0	NaN	4393187.9255522	NaN	4393188.9089766	4393189.42553073
104	19	1	0	90	36.1581920903955	36.241610738255	7	0.23335614413023	2	4	5	NaN	1	3	0.105262013047592	0	1	NaN	15	1	15	2	120	220	320	NaN	520	0.161817179992795	1	1	NaN	4393190.5258667	NaN	4393191.5092309	4393192.02578912
104	19	1	0	90	36.1581920903955	36.241610738255	20	0.666731840372086	2	12	1	NaN	2	4	0.105262013047592	0	1	NaN	16	1	16	2	120	220	320	NaN	520	0.0860879234969616	1	0	NaN	4393193.009422	NaN	4393193.9928069	4393194.50936468
104	19	1	0	90	36.1581920903955	36.241610738255	15	0.500048880279064	2	5	3	NaN	1	5	0.105262013047592	0	1	NaN	17	1	17	2	120	220	320	NaN	520	0.0104393707588315	1	1	NaN	4393195.4096533	NaN	4393196.3929478	4393196.90958923
104	19	1	0	90	36.1581920903955	36.241610738255	21	0.70006843239069	2	12	4	NaN	2	4	0.105262013047592	0	1	NaN	18	1	18	2	120	220	320	NaN	520	0.176264274865389	2	1	NaN	4393197.743215	NaN	4393198.7266086	4393199.24315962
104	19	1	0	90	36.1581920903955	36.241610738255	23	0.766741616427898	2	11	1	NaN	2	3	0.105262013047592	0	1	NaN	19	1	19	2	120	220	320	NaN	520	0.187983627431095	2	1	NaN	4393200.2434838	NaN	4393201.2268444	4393201.74341247
104	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	2	3	NaN	1	5	0.105262013047592	0	1	NaN	20	1	20	2	110	210	310	NaN	510	0.506694323383272	2	0	NaN	4393202.8770426	NaN	4393203.8604254	4393204.37699438
104	19	1	0	90	36.1581920903955	36.241610738255	11	0.366702512204647	2	11	6	NaN	2	3	0.105262013047592	0	1	NaN	21	1	21	2	120	220	320	NaN	520	3.46478777565062	2	1	NaN	4393205.7105315	NaN	4393206.694108	4393207.21060152
104	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722064316273	2	11	2	NaN	2	5	0.105262013047592	0	1	NaN	22	1	22	2	120	220	320	NaN	520	0.46519152354449	2	1	NaN	4393211.4945594	NaN	4393212.477961	4393212.99451258
104	19	1	0	90	36.1581920903955	36.241610738255	25	0.833414800465107	2	10	3	NaN	2	3	0.105262013047592	0	1	NaN	23	1	23	2	120	220	320	NaN	520	1.44160587526858	1	0	NaN	4393214.2782617	NaN	4393215.2615697	4393215.77811662
104	19	1	0	90	36.1581920903955	36.241610738255	11	0.366702512204647	2	3	4	NaN	1	4	0.105262013047592	0	1	NaN	24	1	24	2	120	220	320	NaN	520	0.570383974350989	1	1	NaN	4393218.0452073	NaN	4393219.0285998	4393219.54515923
104	19	1	0	90	36.1581920903955	36.241610738255	16	0.533385472297668	2	11	3	NaN	2	5	0.105262013047592	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.21372467558831	2	1	NaN	4393220.945491	NaN	4393221.9288869	4393222.44543772
104	19	1	0	90	36.1581920903955	36.241610738255	11	0.366702512204647	2	10	6	NaN	2	3	0.105262013047592	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.325378774665296	2	1	NaN	4393223.5624157	NaN	4393224.5458225	4393225.06236453
104	19	1	0	90	36.1581920903955	36.241610738255	23	0.766741616427898	2	2	6	NaN	1	4	0.105262013047592	0	1	NaN	27	1	27	2	120	220	320	NaN	520	4.78668442741036	2	0	NaN	4393226.2126709	NaN	4393227.1960724	4393227.71262337
104	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029328167438	2	7	6	NaN	2	4	0.105262013047592	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.270395575091243	1	0	NaN	4393233.3133876	NaN	4393234.2967782	4393234.81332462
104	19	1	0	90	36.1581920903955	36.241610738255	21	0.70006843239069	2	1	6	NaN	1	4	0.105262013047592	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.542335444130003	2	0	NaN	4393235.8969497	NaN	4393236.8803602	4393237.39690966
104	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	2	NaN	2	5	0.105262013047592	0	1	NaN	30	1	30	2	110	210	310	NaN	510	0.435395722277462	1	0	NaN	4393238.7638977	NaN	4393239.7473078	4393240.26385238
104	19	1	0	90	36.1581920903955	36.241610738255	22	0.733405024409294	2	9	2	NaN	2	3	0.105262013047592	0	1	NaN	31	1	31	2	120	220	320	NaN	520	0.245283827185631	1	0	NaN	4393241.5141075	NaN	4393242.4975639	4393243.01412977
104	19	1	0	90	36.1581920903955	36.241610738255	20	0.666731840372086	2	9	6	NaN	2	4	0.105262013047592	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.200100274756551	2	1	NaN	4393244.2309796	NaN	4393245.2145	4393245.73106362
104	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039104223251	2	11	5	NaN	2	4	0.105262013047592	0	1	NaN	33	1	33	2	120	220	320	NaN	520	0.171258827671409	2	1	NaN	4393246.7479159	NaN	4393247.7314233	4393248.24797917
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	4	1	NaN	1	3	0.105262013047592	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.592120675370097	1	1	NaN	4393249.2315976	NaN	4393250.2149866	4393250.73155292
104	19	1	0	90	36.1581920903955	36.241610738255	21	0.70006843239069	2	10	3	NaN	2	4	0.105262013047592	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.290703128091991	2	1	NaN	4393252.1485647	NaN	4393253.1319703	4393253.64850767
104	19	1	0	90	36.1581920903955	36.241610738255	7	0.23335614413023	2	8	5	NaN	2	4	0.105262013047592	0	1	NaN	36	1	36	2	120	220	320	NaN	520	2.74588392302394	1	0	NaN	4393254.7654736	NaN	4393255.7488956	4393256.26542118
104	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039104223251	2	5	6	NaN	1	3	0.105262013047592	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.302839122712612	2	0	NaN	4393259.8326362	NaN	4393260.8160401	4393261.33258368
104	19	1	0	90	36.1581920903955	36.241610738255	24	0.800078208446503	2	7	6	NaN	2	4	0.105262013047592	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.445793274790049	2	1	NaN	4393262.4495604	NaN	4393263.4329471	4393263.94951933
104	19	1	0	90	36.1581920903955	36.241610738255	25	0.833414800465107	2	2	5	NaN	1	4	0.105262013047592	0	1	NaN	39	1	39	2	120	220	320	NaN	520	4.11132622789592	1	1	NaN	4393265.2165041	NaN	4393266.199902	4393266.71647477
104	19	1	0	90	36.1581920903955	36.241610738255	24	0.800078208446503	2	5	5	NaN	1	5	0.105262013047592	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.101161623373628	1	1	NaN	4393271.6504708	NaN	4393272.633935	4393273.15041078
104	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722064316273	2	10	1	NaN	2	4	0.105262013047592	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.101411727257073	2	1	NaN	4393274.2340894	NaN	4393275.2174635	4393275.73401177
104	19	1	0	90	36.1581920903955	36.241610738255	18	0.600058656334877	2	5	4	NaN	1	5	0.105262013047592	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.0444789743050933	1	1	NaN	4393276.6508188	NaN	4393277.6343605	4393278.15091223
104	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029328167438	2	2	2	NaN	1	5	0.105262013047592	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.0295787435024977	1	1	NaN	4393279.017857	NaN	4393280.0012405	4393280.51782006
104	19	1	0	90	36.1581920903955	36.241610738255	14	0.46671228826046	2	1	6	NaN	1	5	0.105262013047592	0	1	NaN	44	1	44	2	120	220	320	NaN	520	3.91953927464783	1	1	NaN	4393281.3681136	NaN	4393282.3514756	4393282.86804412
104	19	1	0	90	36.1581920903955	36.241610738255	15	0.500048880279064	2	9	2	NaN	2	4	0.105262013047592	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.150000975467265	2	1	NaN	4393287.6020321	NaN	4393288.5854347	4393289.10198382
104	19	1	0	90	36.1581920903955	36.241610738255	13	0.433375696241856	2	1	2	NaN	1	4	0.105262013047592	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.128935474902391	1	1	NaN	4393290.1189222	NaN	4393291.1023414	4393291.61890042
104	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039104223251	2	11	3	NaN	2	4	0.105262013047592	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.102520175278187	2	1	NaN	4393292.5691934	NaN	4393293.5525935	4393294.06913343
104	19	1	0	90	36.1581920903955	36.241610738255	24	0.800078208446503	2	5	3	NaN	1	5	0.105262013047592	0	1	NaN	48	1	48	2	120	220	320	NaN	520	1.09369467478245	2	0	NaN	4393294.9860928	NaN	4393295.9694873	4393296.48604773
104	19	1	0	90	36.1581920903955	36.241610738255	20	0.666731840372086	2	11	1	NaN	2	5	0.105262013047592	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.117110727354884	2	1	NaN	4393298.3864954	NaN	4393299.3698381	4393299.88638497
104	19	1	0	90	36.1581920903955	36.241610738255	10	0.333365920186043	2	12	2	NaN	2	4	0.105262013047592	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.331536322832108	2	1	NaN	4393300.8199913	NaN	4393301.8034118	4393302.31994328
104	19	1	0	90	36.1581920903955	36.241610738255	23	0.766741616427898	2	6	1	NaN	1	4	0.105262013047592	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.33712447527796	1	1	NaN	4393303.4702886	NaN	4393304.4536627	4393304.97020283
104	19	1	0	90	36.1581920903955	36.241610738255	13	0.433375696241856	2	10	6	NaN	2	5	0.105262013047592	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.214237975887954	2	1	NaN	4393306.1371874	NaN	4393307.1206117	4393307.63714242
104	19	1	0	90	36.1581920903955	36.241610738255	8	0.266692736148834	2	4	5	NaN	1	5	0.105262013047592	0	1	NaN	53	1	53	2	120	220	320	NaN	520	1.5287655275315	1	1	NaN	4393308.6707792	NaN	4393309.6541791	4393310.17072187
104	19	1	0	90	36.1581920903955	36.241610738255	13	0.433375696241856	2	2	4	NaN	1	5	0.105262013047592	0	1	NaN	54	1	54	2	120	220	320	NaN	520	1.95840407535434	2	0	NaN	4393312.5211417	NaN	4393313.504554	4393314.02110073
104	19	1	0	90	36.1581920903955	36.241610738255	14	0.46671228826046	2	11	4	NaN	2	5	0.105262013047592	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.331004596315324	2	1	NaN	4393316.7882467	NaN	4393317.7716314	4393318.2881979
104	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	5	NaN	1	3	0.105262013047592	0	1	NaN	56	1	56	2	110	210	310	NaN	510	0.137796374969184	1	1	NaN	4393319.4218265	NaN	4393320.4052584	4393320.92177993
104	19	1	0	90	36.1581920903955	36.241610738255	8	0.266692736148834	2	9	3	NaN	2	3	0.105262013047592	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.447841975837946	1	0	NaN	4393321.8719205	NaN	4393322.8554743	4393323.37200992
104	19	1	0	90	36.1581920903955	36.241610738255	8	0.266692736148834	2	9	1	NaN	2	4	0.105262013047592	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.257218074984848	2	1	NaN	4393324.6223459	NaN	4393325.6057423	4393326.12228962
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	2	5	NaN	1	4	0.105262013047592	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.266168675385416	1	1	NaN	4393327.1891161	NaN	4393328.1726564	4393328.68920192
104	19	1	0	90	36.1581920903955	36.241610738255	22	0.733405024409294	2	2	5	NaN	1	4	0.105262013047592	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.362776623107493	1	1	NaN	4393329.7728477	NaN	4393330.7562292	4393331.27279118
104	19	1	0	90	36.1581920903955	36.241610738255	20	0.666731840372086	2	1	4	NaN	1	4	0.105262013047592	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.367341075092554	1	1	NaN	4393332.4564546	NaN	4393333.4398409	4393333.95638312
104	19	1	0	90	36.1581920903955	36.241610738255	7	0.23335614413023	2	3	2	NaN	1	5	0.105262013047592	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.275497022084892	1	1	NaN	4393335.1400326	NaN	4393336.1234316	4393336.63997908
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	8	1	NaN	2	5	0.105262013047592	0	1	NaN	63	1	63	2	120	220	320	NaN	520	4.73231562692672	1	0	NaN	4393337.7236334	NaN	4393338.7070322	4393339.22357297
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	6	2	NaN	1	4	0.105262013047592	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.906634675338864	1	1	NaN	4393417.9814955	NaN	4393418.9649123	4393419.48145302
104	19	1	0	90	36.1581920903955	36.241610738255	22	0.733405024409294	2	11	2	NaN	2	4	0.105262013047592	0	1	NaN	65	2	2	2	120	220	320	NaN	520	1.32126182317734	1	0	NaN	4393421.1984884	NaN	4393422.1818742	4393422.69844208
104	19	1	0	90	36.1581920903955	36.241610738255	19	0.633395248353481	2	12	4	NaN	2	4	0.105262013047592	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.42338552698493	2	1	NaN	4393424.8321764	NaN	4393425.815578	4393426.33212057
104	19	1	0	90	36.1581920903955	36.241610738255	23	0.766741616427898	2	8	3	NaN	2	4	0.105262013047592	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.79590817540884	2	1	NaN	4393427.915792	NaN	4393428.8992169	4393429.41576712
104	19	1	0	90	36.1581920903955	36.241610738255	13	0.433375696241856	2	8	5	NaN	2	5	0.105262013047592	0	1	NaN	68	2	5	2	120	220	320	NaN	520	1.39919087477028	2	1	NaN	4393431.0327886	NaN	4393432.0161925	4393432.53273922
104	19	1	0	90	36.1581920903955	36.241610738255	7	0.23335614413023	2	10	4	NaN	2	5	0.105262013047592	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.257765422575176	2	1	NaN	4393434.7498354	NaN	4393435.7332138	4393436.24976138
104	19	1	0	90	36.1581920903955	36.241610738255	7	0.23335614413023	2	6	5	NaN	1	4	0.105262013047592	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.344342374242842	1	1	NaN	4393437.3834169	NaN	4393438.3668181	4393438.88335553
104	19	1	0	90	36.1581920903955	36.241610738255	23	0.766741616427898	2	8	3	NaN	2	5	0.105262013047592	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.694005974568427	2	1	NaN	4393440.033671	NaN	4393441.0170817	4393441.53362483
104	19	1	0	90	36.1581920903955	36.241610738255	20	0.666731840372086	2	2	3	NaN	1	5	0.105262013047592	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.277851074934006	1	1	NaN	4393443.0339733	NaN	4393444.0173835	4393444.53390753
104	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039104223251	2	4	1	NaN	1	4	0.105262013047592	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.245021742768586	2	0	NaN	4393445.6508026	NaN	4393446.6342819	4393447.15083986
104	19	1	0	90	36.1581920903955	36.241610738255	25	0.833414800465107	2	9	2	NaN	2	5	0.105262013047592	0	1	NaN	74	2	11	2	120	220	320	NaN	520	1.38186887465417	2	1	NaN	4393448.2178172	NaN	4393449.201217	4393449.71775272
104	19	1	0	90	36.1581920903955	36.241610738255	10	0.333365920186043	2	7	1	NaN	2	5	0.105262013047592	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.330618223175406	2	1	NaN	4393451.9015131	NaN	4393452.8848918	4393453.40144288
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	9	5	NaN	2	5	0.105262013047592	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.399889286607504	2	1	NaN	4393454.551782	NaN	4393455.5351569	4393456.05171221
104	19	1	0	90	36.1581920903955	36.241610738255	14	0.46671228826046	2	1	1	NaN	1	5	0.105262013047592	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.707376770675182	1	1	NaN	4393457.2685961	NaN	4393458.2520887	4393458.76864573
104	19	1	0	90	36.1581920903955	36.241610738255	25	0.833414800465107	2	9	2	NaN	2	4	0.105262013047592	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.27409727498889	2	1	NaN	4393460.2856798	NaN	4393461.2690534	4393461.78560222
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	4	6	NaN	1	3	0.105262013047592	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.346286674961448	1	1	NaN	4393462.8692427	NaN	4393463.8526436	4393464.36919972
104	19	1	0	90	36.1581920903955	36.241610738255	19	0.633395248353481	2	1	4	NaN	1	3	0.105262013047592	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.239868862554431	1	1	NaN	4393465.5362051	NaN	4393466.5195658	4393467.03612624
104	19	1	0	90	36.1581920903955	36.241610738255	24	0.800078208446503	2	9	2	NaN	2	3	0.105262013047592	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.425674722529948	2	1	NaN	4393468.0862851	NaN	4393469.0698369	4393469.58636898
104	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019552111626	2	10	4	NaN	2	3	0.105262013047592	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.307729126885533	2	1	NaN	4393470.8200355	NaN	4393471.8034194	4393472.31997367
104	19	1	0	90	36.1581920903955	36.241610738255	14	0.46671228826046	2	4	3	NaN	1	3	0.105262013047592	0	1	NaN	83	2	20	2	120	220	320	NaN	520	1.12271897494793	2	0	NaN	4393473.4369874	NaN	4393474.4203489	4393474.93689233
104	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039104223251	2	12	5	NaN	2	5	0.105262013047592	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.408959627151489	2	1	NaN	4393476.8706262	NaN	4393477.8540499	4393478.37057677
104	19	1	0	90	36.1581920903955	36.241610738255	18	0.600058656334877	2	12	1	NaN	2	4	0.105262013047592	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.236558275297284	1	0	NaN	4393479.5875521	NaN	4393480.5709534	4393481.08749892
104	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722064316273	2	8	5	NaN	2	5	0.105262013047592	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.392585127614439	2	1	NaN	4393482.471145	NaN	4393483.4545649	4393483.97112697
104	19	1	0	90	36.1581920903955	36.241610738255	20	0.666731840372086	2	7	5	NaN	2	5	0.105262013047592	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.34823992755264	2	1	NaN	4393485.1714305	NaN	4393486.1548348	4393486.67139167
104	19	1	0	90	36.1581920903955	36.241610738255	15	0.500048880279064	2	6	6	NaN	1	5	0.105262013047592	0	1	NaN	88	2	25	2	120	220	320	NaN	520	3.56149732787162	1	1	NaN	4393487.8383598	NaN	4393488.8218283	4393489.33831827
104	19	1	0	90	36.1581920903955	36.241610738255	8	0.266692736148834	2	2	6	NaN	1	4	0.105262013047592	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.229934822767973	1	1	NaN	4393493.922229	NaN	4393494.9056942	4393495.42223758
104	19	1	0	90	36.1581920903955	36.241610738255	14	0.46671228826046	2	5	4	NaN	1	5	0.105262013047592	0	1	NaN	90	2	27	2	120	220	320	NaN	520	1.16710847523063	2	0	NaN	4393496.4725584	NaN	4393497.4559515	4393497.97249192
104	19	1	0	90	36.1581920903955	36.241610738255	25	0.833414800465107	2	5	1	NaN	1	5	0.105262013047592	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.29157917574048	1	1	NaN	4393499.9562224	NaN	4393500.9396202	4393501.45616432
104	19	1	0	90	36.1581920903955	36.241610738255	11	0.366702512204647	2	9	5	NaN	2	3	0.105262013047592	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.258363274857402	1	0	NaN	4393502.5898043	NaN	4393503.5732162	4393504.08975982
104	19	1	0	90	36.1581920903955	36.241610738255	10	0.333365920186043	2	2	5	NaN	1	3	0.105262013047592	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.331080727279186	1	1	NaN	4393505.156741	NaN	4393506.1401367	4393506.65668687
104	19	1	0	90	36.1581920903955	36.241610738255	23	0.766741616427898	2	10	2	NaN	2	5	0.105262013047592	0	1	NaN	94	2	31	2	120	220	320	NaN	520	0.508577174507082	1	0	NaN	4393508.1236841	NaN	4393509.1070867	4393509.62363813
104	19	1	0	90	36.1581920903955	36.241610738255	10	0.333365920186043	2	11	5	NaN	2	5	0.105262013047592	0	1	NaN	95	2	32	2	120	220	320	NaN	520	1.18382777553052	1	0	NaN	4393511.2238668	NaN	4393512.2073706	4393512.72393582
104	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722064316273	2	1	1	NaN	1	4	0.105262013047592	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.283314174972475	1	1	NaN	4393514.7243427	NaN	4393515.7076864	4393516.22428133
104	19	1	0	90	36.1581920903955	36.241610738255	8	0.266692736148834	2	4	5	NaN	1	3	0.105262013047592	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.169468774460256	1	1	NaN	4393517.3745938	NaN	4393518.3579922	4393518.87455053
104	19	1	0	90	36.1581920903955	36.241610738255	18	0.600058656334877	2	10	4	NaN	2	3	0.105262013047592	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.708608575165272	2	1	NaN	4393519.8914999	NaN	4393520.8749303	4393521.39145442
104	19	1	0	90	36.1581920903955	36.241610738255	13	0.433375696241856	2	5	2	NaN	1	3	0.105262013047592	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.179440975189209	2	0	NaN	4393522.9084743	NaN	4393523.8918509	4393524.40842063
104	19	1	0	90	36.1581920903955	36.241610738255	18	0.600058656334877	2	1	5	NaN	1	5	0.105262013047592	0	1	NaN	100	2	37	2	120	220	320	NaN	520	1.39107952732593	1	1	NaN	4393525.4087074	NaN	4393526.3921609	4393526.90866897
104	19	1	0	90	36.1581920903955	36.241610738255	19	0.633395248353481	2	8	5	NaN	2	4	0.105262013047592	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.130784875713289	2	1	NaN	4393529.1090771	NaN	4393530.0924814	4393530.60902592
104	19	1	0	90	36.1581920903955	36.241610738255	15	0.500048880279064	2	10	4	NaN	2	5	0.105262013047592	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.201196175068617	2	1	NaN	4393531.5426655	NaN	4393532.5260699	4393533.04259812
104	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722064316273	2	2	3	NaN	1	5	0.105262013047592	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.180421723052859	1	1	NaN	4393534.0596018	NaN	4393535.0429778	4393535.55951728
104	19	1	0	90	36.1581920903955	36.241610738255	21	0.70006843239069	2	7	1	NaN	2	3	0.105262013047592	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.190848827362061	2	1	NaN	4393536.5931296	NaN	4393537.5765489	4393538.09310107
104	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039104223251	2	8	6	NaN	2	3	0.105262013047592	0	1	NaN	105	2	42	2	120	220	320	NaN	520	1.67451467458159	2	1	NaN	4393539.0932741	NaN	4393540.076787	4393540.59334833
