subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766765904184431	2	6	6	NaN	1	5	0.0542498672943188	1	1	NaN	30	1	30	2	121	221	321	NaN	521	0.0104089807718992	1	1	NaN	2422893.6948811	NaN	2422894.6783838	2422895.19488662
61	20	1	0	90	36.1581920903955	36.241610738255	6	0.200025888048112	2	1	4	NaN	1	3	0.0542498672943188	1	1	NaN	31	1	31	2	121	221	321	NaN	521	0.0103988321498036	1	1	NaN	2422896.0283547	NaN	2422897.0118987	2422897.52845337
61	20	1	0	90	36.1581920903955	36.241610738255	13	0.433389424104243	2	7	1	NaN	2	4	0.0542498672943188	1	1	NaN	32	1	32	2	121	221	321	NaN	521	0.315961280837655	2	1	NaN	2422898.3620787	NaN	2422899.3454596	2422899.86201362
61	20	1	0	90	36.1581920903955	36.241610738255	20	0.666752960160375	2	8	6	NaN	2	5	0.0542498672943188	1	1	NaN	33	1	33	2	121	221	321	NaN	521	0.442625032737851	2	1	NaN	2422900.9956529	NaN	2422901.9790592	2422902.49559877
61	20	1	0	90	36.1581920903955	36.241610738255	16	0.5334023681283	2	9	4	NaN	2	5	0.0542498672943188	1	1	NaN	34	1	34	2	121	221	321	NaN	521	0.379230780526996	2	1	NaN	2422903.7625966	NaN	2422904.7459885	2422905.26254432
61	20	1	0	90	36.1581920903955	36.241610738255	24	0.80010355219245	2	8	6	NaN	2	3	0.0542498672943188	1	1	NaN	35	1	35	2	121	221	321	NaN	521	0.455156080890447	2	1	NaN	2422906.4628787	NaN	2422907.4462827	2422907.96280172
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.566740016136318	2	12	2	NaN	2	4	0.0542498672943188	1	1	NaN	36	1	36	2	121	221	321	NaN	521	0.352191893849522	2	1	NaN	2422909.2296879	NaN	2422910.2131919	2422910.72975141
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.566740016136318	2	6	6	NaN	1	3	0.0542498672943188	1	1	NaN	37	1	37	2	121	221	321	NaN	521	0.389600080437958	1	1	NaN	2422911.8966752	NaN	2422912.880125	2422913.39667972
61	20	1	0	90	36.1581920903955	36.241610738255	6	0.200025888048112	2	4	4	NaN	1	3	0.0542498672943188	1	1	NaN	38	1	38	2	121	221	321	NaN	521	0.417373480740935	1	1	NaN	2422914.5969827	NaN	2422915.5803824	2422916.09693882
61	20	1	0	90	36.1581920903955	36.241610738255	13	0.433389424104243	2	6	1	NaN	1	4	0.0542498672943188	1	1	NaN	39	1	39	2	121	221	321	NaN	521	0.40370073216036	1	1	NaN	2422917.3305816	NaN	2422918.3139738	2422918.83053737
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766765904184431	2	1	5	NaN	1	4	0.0542498672943188	1	1	NaN	40	1	40	2	121	221	321	NaN	521	0.462894781026989	1	1	NaN	2422920.0475174	NaN	2422921.0309612	2422921.54747592
61	20	1	0	90	36.1581920903955	36.241610738255	16	0.5334023681283	2	12	6	NaN	2	4	0.0542498672943188	1	1	NaN	41	1	41	2	121	221	321	NaN	521	0.431384880561382	2	1	NaN	2422922.8143385	NaN	2422923.7978665	2422924.31440612
61	20	1	0	90	36.1581920903955	36.241610738255	18	0.600077664144337	2	6	1	NaN	1	3	0.0542498672943188	1	1	NaN	42	1	42	2	121	221	321	NaN	521	0.497241928707808	1	1	NaN	2422925.5647337	NaN	2422926.5481218	2422927.06467097
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376480080187	2	2	1	NaN	1	3	0.0542498672943188	1	1	NaN	43	1	43	2	121	221	321	NaN	521	0.384530983865261	1	1	NaN	2422928.3817536	NaN	2422929.3650713	2422929.88163512
61	20	1	0	90	36.1581920903955	36.241610738255	18	0.600077664144337	2	12	4	NaN	2	4	0.0542498672943188	1	1	NaN	44	1	44	2	121	221	321	NaN	521	1.01993438415229	1	0	NaN	2422931.0819744	NaN	2422932.0653358	2422932.58189492
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.566740016136318	2	5	6	NaN	1	5	0.0542498672943188	1	1	NaN	45	1	45	2	121	221	321	NaN	521	0.430264980532229	1	1	NaN	2422934.415608	NaN	2422935.3989793	2422935.91554752
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376480080187	2	3	1	NaN	1	3	0.0542498672943188	1	1	NaN	46	1	46	2	121	221	321	NaN	521	0.49707708042115	1	1	NaN	2422937.1491991	NaN	2422938.1325982	2422938.64915982
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766765904184431	2	12	5	NaN	2	5	0.0542498672943188	1	1	NaN	47	1	47	2	121	221	321	NaN	521	0.432850480545312	2	1	NaN	2422939.9494835	NaN	2422940.9328696	2422941.44942352
61	20	1	0	90	36.1581920903955	36.241610738255	7	0.233363536056131	2	6	4	NaN	1	4	0.0542498672943188	1	1	NaN	48	1	48	2	121	221	321	NaN	521	0.38528538076207	1	1	NaN	2422942.9331092	NaN	2422943.9165033	2422944.43305422
61	20	1	0	90	36.1581920903955	36.241610738255	15	0.500064720120281	2	7	2	NaN	2	5	0.0542498672943188	1	1	NaN	49	1	49	2	121	221	321	NaN	521	0.476753280498087	2	1	NaN	2422945.6333617	NaN	2422946.6167628	2422947.13331112
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038832072169	2	12	6	NaN	2	4	0.0542498672943188	1	1	NaN	50	1	50	2	121	221	321	NaN	521	0.349110532552004	2	1	NaN	2422948.416961	NaN	2422949.4003711	2422949.91692507
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376480080187	2	7	5	NaN	2	3	0.0542498672943188	1	1	NaN	51	1	51	2	121	221	321	NaN	521	0.426524380687624	2	1	NaN	2422951.0839012	NaN	2422952.0672915	2422952.58384602
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415312152356	2	10	6	NaN	2	5	0.0542498672943188	1	1	NaN	52	1	52	2	121	221	321	NaN	521	0.813042380381376	2	1	NaN	2422953.8174964	NaN	2422954.8008978	2422955.31745512
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	4	0.0542498672943188	1	1	NaN	53	1	53	2	111	211	311	NaN	511	0.47939552878961	1	0	NaN	2422956.9511377	NaN	2422957.9346101	2422958.45108547
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727072112262	2	11	3	NaN	2	3	0.0542498672943188	1	1	NaN	54	1	54	2	121	221	321	NaN	521	0.879294080659747	1	0	NaN	2422959.7347573	NaN	2422960.71815	2422961.23470322
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051776096225	2	4	5	NaN	1	3	0.0542498672943188	1	1	NaN	55	1	55	2	121	221	321	NaN	521	1.65501803252846	1	1	NaN	2422962.9349426	NaN	2422963.9184232	2422964.43501677
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038832072169	2	10	1	NaN	2	4	0.0542498672943188	1	1	NaN	56	1	56	2	121	221	321	NaN	521	0.104076780378819	2	1	NaN	2422966.9021361	NaN	2422967.8855192	2422968.40207322
61	20	1	0	90	36.1581920903955	36.241610738255	11	0.366714128088206	2	6	6	NaN	1	5	0.0542498672943188	1	1	NaN	57	1	57	2	121	221	321	NaN	521	0.758917045313865	1	1	NaN	2422969.3190025	NaN	2422970.3024267	2422970.81897815
61	20	1	0	90	36.1581920903955	36.241610738255	25	0.833441200200468	2	3	2	NaN	1	5	0.0542498672943188	1	1	NaN	58	1	58	2	121	221	321	NaN	521	0.763409780804068	1	1	NaN	2422972.4025186	NaN	2422973.3860658	2422973.90261522
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.26670118406415	2	9	4	NaN	2	5	0.0542498672943188	1	1	NaN	59	1	59	2	121	221	321	NaN	521	0.271973380818963	2	1	NaN	2422975.4863074	NaN	2422976.4696981	2422976.98624642
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.566740016136318	2	11	6	NaN	2	3	0.0542498672943188	1	1	NaN	60	1	60	2	121	221	321	NaN	521	0.43627998046577	1	0	NaN	2422978.1697589	NaN	2422979.153295	2422979.66984532
61	20	1	0	90	36.1581920903955	36.241610738255	6	0.200025888048112	2	12	4	NaN	2	3	0.0542498672943188	1	1	NaN	61	1	61	2	121	221	321	NaN	521	0.0103967324830592	2	1	NaN	2422980.9201007	NaN	2422981.9035617	2422982.42012027
61	20	1	0	90	36.1581920903955	36.241610738255	21	0.700090608168393	2	6	1	NaN	1	3	0.0542498672943188	1	1	NaN	62	1	62	2	121	221	321	NaN	521	0.0104168807156384	1	1	NaN	2422983.2370586	NaN	2422984.2204615	2422984.73700802
61	20	1	0	90	36.1581920903955	36.241610738255	24	0.80010355219245	2	8	5	NaN	2	3	0.0542498672943188	1	1	NaN	63	1	63	2	121	221	321	NaN	521	0.0102534964680672	2	1	NaN	2422985.5538756	NaN	2422986.5373737	2422987.0539111
61	20	1	0	90	36.1581920903955	36.241610738255	21	0.700090608168393	2	3	6	NaN	1	3	0.0542498672943188	1	1	NaN	64	2	1	2	121	221	321	NaN	521	1.49698434583843	1	1	NaN	2422996.2049693	NaN	2422997.1883956	2422997.70494505
61	20	1	0	90	36.1581920903955	36.241610738255	13	0.433389424104243	2	11	5	NaN	2	4	0.0542498672943188	1	1	NaN	65	2	2	2	121	221	321	NaN	521	1.52908058091998	1	0	NaN	2423000.0053729	NaN	2423000.9887671	2423001.50531972
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038832072169	2	6	5	NaN	1	4	0.0542498672943188	1	1	NaN	66	2	3	2	121	221	321	NaN	521	1.87943238066509	1	1	NaN	2423003.8390802	NaN	2423004.8224759	2423005.33902312
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428256176412	2	1	1	NaN	1	3	0.0542498672943188	1	1	NaN	67	2	4	2	121	221	321	NaN	521	0.271460980642587	1	1	NaN	2423008.0228019	NaN	2423009.006206	2423009.52277582
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.566740016136318	2	10	1	NaN	2	5	0.0542498672943188	1	1	NaN	68	2	5	2	121	221	321	NaN	521	0.0103942323476076	2	1	NaN	2423010.6064341	NaN	2423011.5898116	2423012.10636677
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766765904184431	2	10	5	NaN	2	4	0.0542498672943188	1	1	NaN	69	2	6	2	121	221	321	NaN	521	0.0103743840008974	2	1	NaN	2423012.9232967	NaN	2423013.906702	2423014.42325802
61	20	1	0	90	36.1581920903955	36.241610738255	25	0.833441200200468	2	6	2	NaN	1	3	0.0542498672943188	1	1	NaN	70	2	7	2	121	221	321	NaN	521	0.0266631324775517	1	1	NaN	2423015.5235615	NaN	2423016.5069602	2423017.02350547
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038832072169	2	1	2	NaN	1	4	0.0542498672943188	1	1	NaN	71	2	8	2	121	221	321	NaN	521	0.245055680628866	1	1	NaN	2423017.8571274	NaN	2423018.8405163	2423019.35706462
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.26670118406415	2	6	3	NaN	1	5	0.0542498672943188	1	1	NaN	72	2	9	2	121	221	321	NaN	521	0.142899432219565	1	1	NaN	2423020.4074597	NaN	2423021.3907869	2423021.90732447
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415312152356	2	5	1	NaN	1	3	0.0542498672943188	1	1	NaN	73	2	10	2	121	221	321	NaN	521	0.244529980700463	1	1	NaN	2423022.8576189	NaN	2423023.8410064	2423024.35756712
61	20	1	0	90	36.1581920903955	36.241610738255	24	0.80010355219245	2	12	6	NaN	2	4	0.0542498672943188	1	1	NaN	74	2	11	2	121	221	321	NaN	521	0.149952632375062	2	1	NaN	2423025.424543	NaN	2423026.4079339	2423026.92448657
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051776096225	2	2	1	NaN	1	3	0.0542498672943188	1	1	NaN	75	2	12	2	121	221	321	NaN	521	0.0669295811094344	1	1	NaN	2423027.8914418	NaN	2423028.8748326	2423029.39138842
61	20	1	0	90	36.1581920903955	36.241610738255	9	0.300038832072169	2	3	3	NaN	1	3	0.0542498672943188	1	1	NaN	76	2	13	2	121	221	321	NaN	521	1.49911573249847	1	1	NaN	2423030.2750193	NaN	2423031.2584156	2423031.77498097
61	20	1	0	90	36.1581920903955	36.241610738255	14	0.466727072112262	2	6	2	NaN	1	3	0.0542498672943188	1	1	NaN	77	2	14	2	121	221	321	NaN	521	0.0105435680598021	1	1	NaN	2423034.0920452	NaN	2423035.0754553	2423035.59199003
61	20	1	0	90	36.1581920903955	36.241610738255	11	0.366714128088206	2	10	3	NaN	2	4	0.0542498672943188	1	1	NaN	78	2	15	2	121	221	321	NaN	521	0.349139532539994	2	1	NaN	2423036.4089443	NaN	2423037.3923757	2423037.90889877
61	20	1	0	90	36.1581920903955	36.241610738255	25	0.833441200200468	2	4	3	NaN	1	5	0.0542498672943188	1	1	NaN	79	2	16	2	121	221	321	NaN	521	0.386617480777204	1	1	NaN	2423039.0758731	NaN	2423040.0592699	2423040.57582132
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428256176412	2	9	6	NaN	2	4	0.0542498672943188	1	1	NaN	80	2	17	2	121	221	321	NaN	521	0.406123580876738	2	1	NaN	2423041.7761345	NaN	2423042.7595405	2423043.27607912
61	20	1	0	90	36.1581920903955	36.241610738255	18	0.600077664144337	2	5	4	NaN	1	5	0.0542498672943188	1	1	NaN	81	2	18	2	121	221	321	NaN	521	0.393402593676001	1	1	NaN	2423044.4929658	NaN	2423045.476456	2423045.99303991
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428256176412	2	10	1	NaN	2	3	0.0542498672943188	1	1	NaN	82	2	19	2	121	221	321	NaN	521	0.357092480640858	2	1	NaN	2423047.1932346	NaN	2423048.1767247	2423048.69328242
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415312152356	2	2	6	NaN	1	3	0.0542498672943188	1	1	NaN	83	2	20	2	121	221	321	NaN	521	0.522259580437094	1	1	NaN	2423049.8601313	NaN	2423050.8436567	2423051.36021742
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415312152356	2	9	5	NaN	2	5	0.0542498672943188	1	1	NaN	84	2	21	2	121	221	321	NaN	521	1.23227063240483	2	1	NaN	2423052.6937605	NaN	2423053.6772787	2423054.19382967
61	20	1	0	90	36.1581920903955	36.241610738255	18	0.600077664144337	2	5	1	NaN	1	4	0.0542498672943188	1	1	NaN	85	2	22	2	121	221	321	NaN	521	0.554200532380491	1	1	NaN	2423056.2442175	NaN	2423057.227634	2423057.74417977
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051776096225	2	1	5	NaN	1	4	0.0542498672943188	1	1	NaN	86	2	23	2	121	221	321	NaN	521	0.367148032411933	1	1	NaN	2423059.1111889	NaN	2423060.094581	2423060.61112177
61	20	1	0	90	36.1581920903955	36.241610738255	11	0.366714128088206	2	5	5	NaN	1	3	0.0542498672943188	1	1	NaN	87	2	24	2	121	221	321	NaN	521	0.715773632284254	1	1	NaN	2423061.7947664	NaN	2423062.778165	2423063.29472087
61	20	1	0	90	36.1581920903955	36.241610738255	22	0.733428256176412	2	4	1	NaN	1	5	0.0542498672943188	1	1	NaN	88	2	25	2	121	221	321	NaN	521	0.529657632578164	1	1	NaN	2423064.8282676	NaN	2423065.8118048	2423066.32835277
61	20	1	0	90	36.1581920903955	36.241610738255	23	0.766765904184431	2	7	1	NaN	2	3	0.0542498672943188	1	1	NaN	89	2	26	2	121	221	321	NaN	521	0.416219880338758	2	1	NaN	2423067.6620041	NaN	2423068.6454065	2423069.16196342
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415312152356	2	4	2	NaN	1	4	0.0542498672943188	1	1	NaN	90	2	27	2	121	221	321	NaN	521	0.538894280791283	1	1	NaN	2423070.3954828	NaN	2423071.3790178	2423071.89555732
61	20	1	0	90	36.1581920903955	36.241610738255	21	0.700090608168393	2	9	2	NaN	2	4	0.0542498672943188	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.360403828788549	2	1	NaN	2423073.2457572	NaN	2423074.2292968	2423074.74583447
61	20	1	0	90	36.1581920903955	36.241610738255	17	0.566740016136318	2	7	3	NaN	2	3	0.0542498672943188	1	1	NaN	92	2	29	2	121	221	321	NaN	521	0.533647832460701	1	0	NaN	2423075.9129054	NaN	2423076.8962375	2423077.41277227
61	20	1	0	90	36.1581920903955	36.241610738255	20	0.666752960160375	2	7	4	NaN	2	5	0.0542498672943188	1	1	NaN	93	2	30	2	121	221	321	NaN	521	2.12324768071994	2	1	NaN	2423078.7631059	NaN	2423079.7465039	2423080.26306212
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051776096225	2	11	2	NaN	2	3	0.0542498672943188	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.377490880899131	2	1	NaN	2423083.1968804	NaN	2423084.1802776	2423084.69681392
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	5	NaN	2	5	0.0542498672943188	1	1	NaN	95	2	32	2	111	211	311	NaN	511	0.413067081011832	2	1	NaN	2423085.8971383	NaN	2423086.8805285	2423087.39708802
61	20	1	0	90	36.1581920903955	36.241610738255	19	0.633415312152356	2	6	2	NaN	1	4	0.0542498672943188	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.463816880714148	1	1	NaN	2423088.6307342	NaN	2423089.6140599	2423090.13069142
61	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0542498672943188	1	1	NaN	97	2	34	2	111	211	311	NaN	511	0.584190580528229	2	1	NaN	2423091.4143467	NaN	2423092.3976717	2423092.91429762
61	20	1	0	90	36.1581920903955	36.241610738255	6	0.200025888048112	2	8	3	NaN	2	5	0.0542498672943188	1	1	NaN	98	2	35	2	121	221	321	NaN	521	0.451933490112424	2	1	NaN	2423094.3146298	NaN	2423095.2980143	2423095.81458761
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051776096225	2	11	5	NaN	2	4	0.0542498672943188	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.380583738908172	2	1	NaN	2423097.08156	NaN	2423098.0649567	2423098.58151116
61	20	1	0	90	36.1581920903955	36.241610738255	8	0.26670118406415	2	11	4	NaN	2	4	0.0542498672943188	1	1	NaN	100	2	37	2	121	221	321	NaN	521	0.45669913245365	2	1	NaN	2423099.7818304	NaN	2423100.7652338	2423101.28177787
61	20	1	0	90	36.1581920903955	36.241610738255	24	0.80010355219245	2	5	5	NaN	1	3	0.0542498672943188	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.321519128978252	1	1	NaN	2423102.5487972	NaN	2423103.53217	2423104.04871327
61	20	1	0	90	36.1581920903955	36.241610738255	10	0.333376480080187	2	12	4	NaN	2	4	0.0542498672943188	1	1	NaN	102	2	39	2	121	221	321	NaN	521	0.199807532597333	2	1	NaN	2423105.1822492	NaN	2423106.1657677	2423106.68231287
61	20	1	0	90	36.1581920903955	36.241610738255	12	0.400051776096225	2	12	1	NaN	2	3	0.0542498672943188	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.0104075805284083	2	1	NaN	2423107.699274	NaN	2423108.6827433	2423109.19922332
61	20	1	0	90	36.1581920903955	36.241610738255	25	0.833441200200468	2	5	1	NaN	1	5	0.0542498672943188	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.325302680488676	1	1	NaN	2423110.03284	NaN	2423111.0162385	2423111.53278222
