subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300018383916467	2	4	1	NaN	1	4	0.0565952662433556	0	1	NaN	20	1	20	1	120	220	320	NaN	520	0.599427968263626	1	1	NaN	3791827.9959358	NaN	3791828.979301	3791829.49584243
109	18	1	0	90	36.1581920903955	36.241610738255	14	0.46669526387006	2	1	6	NaN	1	3	0.0565952662433556	0	1	NaN	21	1	21	1	120	220	320	NaN	520	1.53994682058692	1	1	NaN	3791831.0629812	NaN	3791832.0462584	3791832.56281628
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766713647786528	2	3	6	NaN	1	5	0.0565952662433556	0	1	NaN	22	1	22	1	120	220	320	NaN	520	4.12207136815414	1	1	NaN	3791834.9132167	NaN	3791835.8966261	3791836.41318493
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.366689135897905	2	12	4	NaN	2	3	0.0565952662433556	0	1	NaN	23	1	23	1	120	220	320	NaN	520	0.80691396817565	2	1	NaN	3791841.3638715	NaN	3791842.3472714	3791842.86382873
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400024511888623	2	3	3	NaN	1	4	0.0565952662433556	0	1	NaN	24	1	24	1	120	220	320	NaN	520	2.28151312097907	1	1	NaN	3791844.4975322	NaN	3791845.4809478	3791845.99746538
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566701391842216	2	12	3	NaN	2	3	0.0565952662433556	0	1	NaN	25	1	25	1	120	220	320	NaN	520	1.37722041551024	2	1	NaN	3791849.0980599	NaN	3791850.081367	3791850.59791428
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433359887879342	2	6	6	NaN	1	5	0.0565952662433556	0	1	NaN	26	1	26	1	120	220	320	NaN	520	0.429021942429245	1	1	NaN	3791852.7983573	NaN	3791853.7817252	3791854.29829336
109	18	1	0	90	36.1581920903955	36.241610738255	22	0.733378271795809	2	5	2	NaN	1	5	0.0565952662433556	0	1	NaN	27	1	27	1	120	220	320	NaN	520	0.238364842254668	1	1	NaN	3791855.5486263	NaN	3791856.5320071	3791857.04856446
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633372143823653	2	5	1	NaN	1	5	0.0565952662433556	0	1	NaN	28	1	28	1	120	220	320	NaN	520	0.824295768048614	1	1	NaN	3791858.0988601	NaN	3791859.0822543	3791859.59880373
109	18	1	0	90	36.1581920903955	36.241610738255	14	0.46669526387006	2	4	3	NaN	1	3	0.0565952662433556	0	1	NaN	29	1	29	1	120	220	320	NaN	520	0.426306221168488	1	1	NaN	3791861.2491571	NaN	3791862.2325436	3791862.74911538
109	18	1	0	90	36.1581920903955	36.241610738255	16	0.533366015851498	2	5	3	NaN	1	3	0.0565952662433556	0	1	NaN	30	1	30	1	120	220	320	NaN	520	0.541499268263578	2	0	NaN	3791864.3494223	NaN	3791865.3328874	3791865.84941163
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	7	5	NaN	2	3	0.0565952662433556	0	1	NaN	31	1	31	1	120	220	320	NaN	520	0.547029868233949	2	1	NaN	3791867.2163752	NaN	3791868.1998235	3791868.71635943
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566701391842216	2	9	3	NaN	2	4	0.0565952662433556	0	1	NaN	32	1	32	1	120	220	320	NaN	520	0.415662668179721	2	1	NaN	3791870.0833179	NaN	3791871.0668111	3791871.58331203
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.366689135897905	2	8	1	NaN	2	5	0.0565952662433556	0	1	NaN	33	1	33	1	120	220	320	NaN	520	4.25838486803696	1	0	NaN	3791872.8169762	NaN	3791873.8003724	3791874.31691783
109	18	1	0	90	36.1581920903955	36.241610738255	6	0.200012255944312	2	7	3	NaN	2	3	0.0565952662433556	0	1	NaN	34	1	34	1	120	220	320	NaN	520	0.690093768294901	2	1	NaN	3791879.4009712	NaN	3791880.3843444	3791880.90089083
109	18	1	0	90	36.1581920903955	36.241610738255	8	0.266683007925749	2	10	3	NaN	2	5	0.0565952662433556	0	1	NaN	35	1	35	1	120	220	320	NaN	520	0.489475473295897	2	1	NaN	3791882.4178946	NaN	3791883.4013547	3791883.91786403
109	18	1	0	90	36.1581920903955	36.241610738255	16	0.533366015851498	2	8	5	NaN	2	5	0.0565952662433556	0	1	NaN	36	1	36	1	120	220	320	NaN	520	0.672070215456188	1	0	NaN	3791885.2348774	NaN	3791886.2182447	3791886.73480088
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	11	4	NaN	2	3	0.0565952662433556	0	1	NaN	37	1	37	1	120	220	320	NaN	520	0.576530615799129	2	1	NaN	3791888.2184818	NaN	3791889.2018835	3791889.71842828
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433359887879342	2	12	4	NaN	2	4	0.0565952662433556	0	1	NaN	38	1	38	1	120	220	320	NaN	520	0.989323615562171	2	1	NaN	3791891.1021132	NaN	3791892.0854976	3791892.60204158
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	3	NaN	2	3	0.0565952662433556	0	1	NaN	39	1	39	1	110	210	310	NaN	510	0.78511552605778	2	1	NaN	3791894.4024319	NaN	3791895.3858099	3791895.90238137
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700042895805091	2	12	4	NaN	2	3	0.0565952662433556	0	1	NaN	40	1	40	1	120	220	320	NaN	520	4.55625606840476	2	1	NaN	3791897.5027451	NaN	3791898.4861034	3791899.00268093
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	10	4	NaN	2	5	0.0565952662433556	0	1	NaN	41	1	41	1	120	220	320	NaN	520	2.12084096809849	2	1	NaN	3791904.3699363	NaN	3791905.3534605	3791905.87002503
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566701391842216	2	3	2	NaN	1	4	0.0565952662433556	0	1	NaN	42	1	42	1	120	220	320	NaN	520	1.27166922064498	1	1	NaN	3791908.8038348	NaN	3791909.7872746	3791910.30379618
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400024511888623	2	3	1	NaN	1	5	0.0565952662433556	0	1	NaN	43	1	43	1	120	220	320	NaN	520	0.415541894733906	1	1	NaN	3791912.3875273	NaN	3791913.3709109	3791913.88748131
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.23334763193503	2	4	2	NaN	1	4	0.0565952662433556	0	1	NaN	44	1	44	1	120	220	320	NaN	520	0.514068568125367	1	1	NaN	3791915.1211185	NaN	3791916.1044964	3791916.62107103
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.366689135897905	2	5	1	NaN	1	3	0.0565952662433556	0	1	NaN	45	1	45	1	120	220	320	NaN	520	0.609389168210328	1	1	NaN	3791917.9380737	NaN	3791918.9214667	3791919.43801403
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633372143823653	2	2	6	NaN	1	4	0.0565952662433556	0	1	NaN	46	1	46	1	120	220	320	NaN	520	0.492039662785828	1	1	NaN	3791920.8550483	NaN	3791921.838419	3791922.35497094
109	18	1	0	90	36.1581920903955	36.241610738255	16	0.533366015851498	2	5	5	NaN	1	4	0.0565952662433556	0	1	NaN	47	1	47	1	120	220	320	NaN	520	0.763936415780336	1	1	NaN	3791923.6553292	NaN	3791924.6387	3791925.15524828
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700042895805091	2	11	3	NaN	2	5	0.0565952662433556	0	1	NaN	48	1	48	1	120	220	320	NaN	520	0.560113368090242	2	1	NaN	3791926.7388681	NaN	3791927.7223781	3791928.23888833
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.366689135897905	2	9	4	NaN	2	5	0.0565952662433556	0	1	NaN	49	1	49	1	120	220	320	NaN	520	0.461272068321705	2	1	NaN	3791930.0058908	NaN	3791930.9893072	3791931.50587363
109	18	1	0	90	36.1581920903955	36.241610738255	8	0.266683007925749	2	8	6	NaN	2	5	0.0565952662433556	0	1	NaN	50	1	50	1	120	220	320	NaN	520	2.35851516807452	2	1	NaN	3791932.7727367	NaN	3791933.7562572	3791934.27281493
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766713647786528	2	5	3	NaN	1	5	0.0565952662433556	0	1	NaN	51	1	51	1	120	220	320	NaN	520	0.587226315401495	1	1	NaN	3791937.4399908	NaN	3791938.4233897	3791938.93992868
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300018383916467	2	6	3	NaN	1	3	0.0565952662433556	0	1	NaN	52	1	52	1	120	220	320	NaN	520	1.27866476820782	1	1	NaN	3791940.3402939	NaN	3791941.3236675	3791941.84022433
109	18	1	0	90	36.1581920903955	36.241610738255	15	0.500030639860779	2	5	2	NaN	1	5	0.0565952662433556	0	1	NaN	53	1	53	1	120	220	320	NaN	520	1.08717242069542	1	1	NaN	3791943.9239582	NaN	3791944.9073276	3791945.42390708
109	18	1	0	90	36.1581920903955	36.241610738255	20	0.666707519814372	2	12	6	NaN	2	3	0.0565952662433556	0	1	NaN	54	1	54	1	120	220	320	NaN	520	0.751227268017828	2	1	NaN	3791947.3242949	NaN	3791948.3076901	3791948.82423793
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600036767832935	2	8	2	NaN	2	4	0.0565952662433556	0	1	NaN	55	1	55	1	120	220	320	NaN	520	0.956294320523739	2	1	NaN	3791950.3912588	NaN	3791951.3746588	3791951.89120508
109	18	1	0	90	36.1581920903955	36.241610738255	14	0.46669526387006	2	1	1	NaN	1	4	0.0565952662433556	0	1	NaN	56	1	56	1	120	220	320	NaN	520	0.833323168102652	1	1	NaN	3791953.65827	NaN	3791954.6416354	3791955.15819543
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.23334763193503	2	7	4	NaN	2	3	0.0565952662433556	0	1	NaN	57	1	57	1	120	220	320	NaN	520	4.71477626776323	1	0	NaN	3791956.8085652	NaN	3791957.7919455	3791958.30851163
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700042895805091	2	1	5	NaN	1	5	0.0565952662433556	0	1	NaN	58	1	58	1	120	220	320	NaN	520	1.97671916801482	1	1	NaN	3791963.8425883	NaN	3791964.8259683	3791965.34252823
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.366689135897905	2	6	5	NaN	1	3	0.0565952662433556	0	1	NaN	59	1	59	1	120	220	320	NaN	520	1.03673419449478	1	1	NaN	3791968.1263621	NaN	3791969.1097538	3791969.62629851
109	18	1	0	90	36.1581920903955	36.241610738255	20	0.666707519814372	2	1	6	NaN	1	3	0.0565952662433556	0	1	NaN	60	1	60	1	120	220	320	NaN	520	5.96644672099501	1	1	NaN	3791971.4765451	NaN	3791972.4600704	3791972.97662258
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333353759907186	2	2	3	NaN	1	5	0.0565952662433556	0	1	NaN	61	1	61	1	120	220	320	NaN	520	2.42640376836061	2	0	NaN	3791979.7608807	NaN	3791980.7442471	3791981.26076923
109	18	1	0	90	36.1581920903955	36.241610738255	14	0.46669526387006	2	6	6	NaN	1	5	0.0565952662433556	0	1	NaN	62	1	62	1	120	220	320	NaN	520	1.12490806821734	1	1	NaN	3791984.4946064	NaN	3791985.477985	3791985.99455933
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400024511888623	2	9	3	NaN	2	4	0.0565952662433556	0	1	NaN	63	1	63	1	120	220	320	NaN	520	0.635027668438852	2	1	NaN	3791987.9282857	NaN	3791988.9116668	3791989.42823473
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333353759907186	2	6	6	NaN	1	5	0.0565952662433556	0	1	NaN	64	2	1	1	120	220	320	NaN	520	0.823479994665831	1	1	NaN	3792017.3478436	NaN	3792018.3312235	3792018.84780511
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433359887879342	2	10	6	NaN	2	5	0.0565952662433556	0	1	NaN	65	2	2	1	120	220	320	NaN	520	0.761695262975991	1	0	NaN	3792020.4815028	NaN	3792021.4648885	3792021.98142934
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	3	NaN	2	3	0.0565952662433556	0	1	NaN	66	2	3	1	110	210	310	NaN	510	0.624172868207097	2	1	NaN	3792023.9151713	NaN	3792024.8985521	3792025.41511153
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	2	3	NaN	1	5	0.0565952662433556	0	1	NaN	67	2	4	1	110	210	310	NaN	510	0.602478368207812	1	1	NaN	3792026.8488683	NaN	3792027.8321675	3792028.34871983
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	12	5	NaN	2	5	0.0565952662433556	0	1	NaN	68	2	5	1	120	220	320	NaN	520	0.9814572208561	1	0	NaN	3792029.7657328	NaN	3792030.749136	3792031.26567928
109	18	1	0	90	36.1581920903955	36.241610738255	24	0.800049023777247	2	4	2	NaN	1	4	0.0565952662433556	0	1	NaN	69	2	6	1	120	220	320	NaN	520	0.713259320706129	1	1	NaN	3792033.0660022	NaN	3792034.0494536	3792034.56601178
109	18	1	0	90	36.1581920903955	36.241610738255	24	0.800049023777247	2	2	1	NaN	1	3	0.0565952662433556	0	1	NaN	70	2	7	1	120	220	320	NaN	520	0.535926068201661	1	1	NaN	3792036.0996941	NaN	3792037.083072	3792037.59963603
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433359887879342	2	3	2	NaN	1	4	0.0565952662433556	0	1	NaN	71	2	8	1	120	220	320	NaN	520	0.693620068021119	1	1	NaN	3792038.9499687	NaN	3792039.9333634	3792040.44991053
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	1	1	NaN	1	3	0.0565952662433556	0	1	NaN	72	2	9	1	120	220	320	NaN	520	1.70122176781297	1	1	NaN	3792041.9501209	NaN	3792042.9336468	3792043.45021673
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.366689135897905	2	1	2	NaN	1	4	0.0565952662433556	0	1	NaN	73	2	10	1	120	220	320	NaN	520	0.93186421552673	1	1	NaN	3792045.9673331	NaN	3792046.9507109	3792047.46727548
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566701391842216	2	1	4	NaN	1	4	0.0565952662433556	0	1	NaN	74	2	11	1	120	220	320	NaN	520	1.0415720208548	1	1	NaN	3792049.2176552	NaN	3792050.2010295	3792050.71759898
109	18	1	0	90	36.1581920903955	36.241610738255	24	0.800049023777247	2	9	1	NaN	2	5	0.0565952662433556	0	1	NaN	75	2	12	1	120	220	320	NaN	520	0.659292420838028	2	1	NaN	3792052.5679795	NaN	3792053.5514306	3792054.06791558
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766713647786528	2	8	5	NaN	2	5	0.0565952662433556	0	1	NaN	76	2	13	1	120	220	320	NaN	520	0.596403836738318	2	1	NaN	3792055.5349239	NaN	3792056.5183335	3792057.03488336
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.366689135897905	2	5	1	NaN	1	5	0.0565952662433556	0	1	NaN	77	2	14	1	120	220	320	NaN	520	0.83929381519556	1	1	NaN	3792058.4518878	NaN	3792059.435274	3792059.95183338
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400024511888623	2	12	6	NaN	2	5	0.0565952662433556	0	1	NaN	78	2	15	1	120	220	320	NaN	520	1.84925816813484	1	0	NaN	3792061.6020832	NaN	3792062.585587	3792063.10214243
109	18	1	0	90	36.1581920903955	36.241610738255	22	0.733378271795809	2	9	4	NaN	2	5	0.0565952662433556	0	1	NaN	79	2	16	1	120	220	320	NaN	520	0.649941368028522	2	1	NaN	3792065.7692733	NaN	3792066.7526715	3792067.26921943
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	5	NaN	1	3	0.0565952662433556	0	1	NaN	80	2	17	1	110	210	310	NaN	510	0.619473668280989	1	1	NaN	3792068.7362284	NaN	3792069.7196161	3792070.23617863
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600036767832935	2	6	2	NaN	1	4	0.0565952662433556	0	1	NaN	81	2	18	1	120	220	320	NaN	520	0.663034668192267	1	1	NaN	3792072.0365294	NaN	3792073.0199387	3792073.53649523
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400024511888623	2	7	1	NaN	2	3	0.0565952662433556	0	1	NaN	82	2	19	1	120	220	320	NaN	520	2.08748732088134	1	0	NaN	3792075.020185	NaN	3792076.0036259	3792076.52013278
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	3	5	NaN	1	5	0.0565952662433556	0	1	NaN	83	2	20	1	120	220	320	NaN	520	1.2468196679838	1	1	NaN	3792079.420646	NaN	3792080.4040518	3792080.92055713
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.23334763193503	2	12	3	NaN	2	5	0.0565952662433556	0	1	NaN	84	2	21	1	120	220	320	NaN	520	0.695619715377688	2	1	NaN	3792082.9876334	NaN	3792083.9710392	3792084.48757688
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433359887879342	2	9	4	NaN	2	5	0.0565952662433556	0	1	NaN	85	2	22	1	120	220	320	NaN	520	0.903293421026319	2	1	NaN	3792085.9878857	NaN	3792086.9713055	3792087.48788048
109	18	1	0	90	36.1581920903955	36.241610738255	15	0.500030639860779	2	2	3	NaN	1	3	0.0565952662433556	0	1	NaN	86	2	23	1	120	220	320	NaN	520	2.04674526769668	2	0	NaN	3792089.2048789	NaN	3792090.1883067	3792090.70486283
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300018383916467	2	1	3	NaN	1	4	0.0565952662433556	0	1	NaN	87	2	24	1	120	220	320	NaN	520	5.5753286681138	1	1	NaN	3792093.5720049	NaN	3792094.5553997	3792095.07195933
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.23334763193503	2	10	5	NaN	2	5	0.0565952662433556	0	1	NaN	88	2	25	1	120	220	320	NaN	520	2.36363472091034	1	0	NaN	3792101.4561046	NaN	3792102.4395035	3792102.95606618
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333353759907186	2	8	2	NaN	2	5	0.0565952662433556	0	1	NaN	89	2	26	1	120	220	320	NaN	520	1.42413816833869	2	1	NaN	3792106.1232764	NaN	3792107.1066363	3792107.62317993
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600036767832935	2	1	4	NaN	1	3	0.0565952662433556	0	1	NaN	90	2	27	1	120	220	320	NaN	520	3.32233043108135	2	0	NaN	3792109.8568629	NaN	3792110.8403327	3792111.35689407
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766713647786528	2	1	5	NaN	1	4	0.0565952662433556	0	1	NaN	91	2	28	1	120	220	320	NaN	520	4.35260885255411	2	0	NaN	3792115.4908231	NaN	3792116.4742179	3792116.99077095
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766713647786528	2	6	2	NaN	1	3	0.0565952662433556	0	1	NaN	92	2	29	1	120	220	320	NaN	520	0.909163515549153	1	1	NaN	3792122.1581796	NaN	3792123.1415434	3792123.65809498
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633372143823653	2	11	2	NaN	2	5	0.0565952662433556	0	1	NaN	93	2	30	1	120	220	320	NaN	520	2.73214776813984	2	1	NaN	3792125.3751327	NaN	3792126.358518	3792126.87507253
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400024511888623	2	2	2	NaN	1	4	0.0565952662433556	0	1	NaN	94	2	31	1	120	220	320	NaN	520	0.786531668156385	1	1	NaN	3792130.4089353	NaN	3792131.3923525	3792131.90890063
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.23334763193503	2	11	6	NaN	2	3	0.0565952662433556	0	1	NaN	95	2	32	1	120	220	320	NaN	520	1.89421616820619	1	0	NaN	3792133.5093104	NaN	3792134.4926475	3792135.00920503
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0565952662433556	0	1	NaN	96	2	33	1	110	210	310	NaN	510	1.97386256791651	2	0	NaN	3792137.7096498	NaN	3792138.6930762	3792139.20963233
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	5	4	NaN	1	5	0.0565952662433556	0	1	NaN	97	2	34	1	120	220	320	NaN	520	2.20994096808136	1	1	NaN	3792141.9934254	NaN	3792142.9768521	3792143.49337553
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600036767832935	2	9	6	NaN	2	3	0.0565952662433556	0	1	NaN	98	2	35	1	120	220	320	NaN	520	1.35686016827822	2	1	NaN	3792146.5104931	NaN	3792147.4939247	3792148.01048803
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433359887879342	2	2	6	NaN	1	4	0.0565952662433556	0	1	NaN	99	2	36	1	120	220	320	NaN	520	0.834389368072152	2	0	NaN	3792150.5608212	NaN	3792151.5443738	3792152.06088793
109	18	1	0	90	36.1581920903955	36.241610738255	15	0.500030639860779	2	11	4	NaN	2	3	0.0565952662433556	0	1	NaN	100	2	37	1	120	220	320	NaN	520	0.644244415219873	2	1	NaN	3792153.7112553	NaN	3792154.694716	3792155.21119218
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600036767832935	2	6	5	NaN	1	5	0.0565952662433556	0	1	NaN	101	2	38	1	120	220	320	NaN	520	1.34955492103472	2	0	NaN	3792156.6782084	NaN	3792157.6616016	3792158.17816228
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566701391842216	2	6	2	NaN	1	4	0.0565952662433556	0	1	NaN	102	2	39	1	120	220	320	NaN	520	0.594175220932811	1	1	NaN	3792160.3452542	NaN	3792161.3286414	3792161.84518618
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300018383916467	2	11	5	NaN	2	4	0.0565952662433556	0	1	NaN	103	2	40	1	120	220	320	NaN	520	3.30195956816897	1	0	NaN	3792163.2455395	NaN	3792164.2289228	3792164.74547463
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833384399767965	2	3	5	NaN	1	3	0.0565952662433556	0	1	NaN	104	2	41	1	120	220	320	NaN	520	0.932781021110713	1	1	NaN	3792168.8627583	NaN	3792169.8461392	3792170.36269448
