subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
95	19	1	0	90	36.1581920903955	36.241610738255	19	0.633397452104837	2	2	3	NaN	1	4	0.0382915101775862	1	1	NaN	81	2	18	2	121	221	321	NaN	521	0.0103963278234005	1	1	NaN	3379503.1654047	NaN	3379504.1487714	3379504.66531287
95	19	1	0	90	36.1581920903955	36.241610738255	22	0.73340757612139	2	3	2	NaN	1	4	0.0382915101775862	1	1	NaN	82	2	19	2	121	221	321	NaN	521	0.191276175435632	1	1	NaN	3379505.4823547	NaN	3379506.4656567	3379506.98221012
95	19	1	0	90	36.1581920903955	36.241610738255	11	0.366703788060695	2	11	4	NaN	2	5	0.0382915101775862	1	1	NaN	83	2	20	2	121	221	321	NaN	521	0.467579327523708	1	0	NaN	3379507.982381	NaN	3379508.9659129	3379509.48245857
95	19	1	0	90	36.1581920903955	36.241610738255	7	0.233356956038624	2	7	2	NaN	2	3	0.0382915101775862	1	1	NaN	84	2	21	2	121	221	321	NaN	521	0.0104566719383001	1	0	NaN	3379510.7661086	NaN	3379511.7495557	3379512.26605633
95	19	1	0	90	36.1581920903955	36.241610738255	8	0.266693664044142	2	9	1	NaN	2	3	0.0382915101775862	1	1	NaN	85	2	22	2	121	221	321	NaN	521	1.02231917530298	2	1	NaN	3379513.0996862	NaN	3379514.0830674	3379514.59962232
95	19	1	0	90	36.1581920903955	36.241610738255	6	0.200020248033106	2	8	6	NaN	2	4	0.0382915101775862	1	1	NaN	86	2	23	2	121	221	321	NaN	521	0.224702527746558	2	1	NaN	3379516.4333373	NaN	3379517.4167335	3379517.93329237
95	19	1	0	90	36.1581920903955	36.241610738255	8	0.266693664044142	2	10	2	NaN	2	4	0.0382915101775862	1	1	NaN	87	2	24	2	121	221	321	NaN	521	0.0103956279344857	2	1	NaN	3379518.966842	NaN	3379519.9503188	3379520.46686837
95	19	1	0	90	36.1581920903955	36.241610738255	17	0.566724036093801	2	1	4	NaN	1	4	0.0382915101775862	1	1	NaN	88	2	25	2	121	221	321	NaN	521	0.317837023176253	1	1	NaN	3379521.283878	NaN	3379522.2672082	3379522.78375448
95	19	1	0	90	36.1581920903955	36.241610738255	23	0.766744284126908	2	5	1	NaN	1	5	0.0382915101775862	1	1	NaN	89	2	26	2	121	221	321	NaN	521	1.15661422768608	1	1	NaN	3379523.917411	NaN	3379524.9008023	3379525.41735397
95	19	1	0	90	36.1581920903955	36.241610738255	25	0.833417700137943	2	4	2	NaN	1	3	0.0382915101775862	1	1	NaN	90	2	27	2	121	221	321	NaN	521	0.329095575492829	1	1	NaN	3379527.3844556	NaN	3379528.3678051	3379528.88435752
95	19	1	0	90	36.1581920903955	36.241610738255	22	0.73340757612139	2	9	6	NaN	2	3	0.0382915101775862	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.215216027572751	1	0	NaN	3379530.0346831	NaN	3379531.0180651	3379531.53461257
95	19	1	0	90	36.1581920903955	36.241610738255	6	0.200020248033106	2	2	3	NaN	1	3	0.0382915101775862	1	1	NaN	92	2	29	2	121	221	321	NaN	521	0.0104002277366817	1	1	NaN	3379532.5682451	NaN	3379533.5516493	3379534.06819967
95	19	1	0	90	36.1581920903955	36.241610738255	25	0.833417700137943	2	9	2	NaN	2	4	0.0382915101775862	1	1	NaN	93	2	30	2	121	221	321	NaN	521	0.908443227875978	2	1	NaN	3379534.8850244	NaN	3379535.8685616	3379536.38509437
95	19	1	0	90	36.1581920903955	36.241610738255	22	0.73340757612139	2	5	6	NaN	1	4	0.0382915101775862	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.499642828013748	1	1	NaN	3379538.1019968	NaN	3379539.0855264	3379539.60208397
95	19	1	0	90	36.1581920903955	36.241610738255	16	0.533387328088283	2	3	5	NaN	1	3	0.0382915101775862	1	1	NaN	95	2	32	2	121	221	321	NaN	521	0.13714652787894	2	0	NaN	3379541.3523241	NaN	3379542.3358529	3379542.85239437
95	19	1	0	90	36.1581920903955	36.241610738255	6	0.200020248033106	2	12	1	NaN	2	3	0.0382915101775862	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.886782627552748	2	1	NaN	3379543.8025608	NaN	3379544.7860859	3379545.30264037
95	19	1	0	90	36.1581920903955	36.241610738255	19	0.633397452104837	2	1	6	NaN	1	3	0.0382915101775862	1	1	NaN	97	2	34	2	121	221	321	NaN	521	0.230675375554711	1	1	NaN	3379547.0028914	NaN	3379547.9863998	3379548.50294722
95	19	1	0	90	36.1581920903955	36.241610738255	22	0.73340757612139	2	5	1	NaN	1	4	0.0382915101775862	1	1	NaN	98	2	35	2	121	221	321	NaN	521	1.23253022320569	1	1	NaN	3379549.5532491	NaN	3379550.5366795	3379551.05319128
95	19	1	0	90	36.1581920903955	36.241610738255	16	0.533387328088283	2	2	6	NaN	1	5	0.0382915101775862	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.233962627593428	1	1	NaN	3379553.103611	NaN	3379554.0870043	3379554.60354547
95	19	1	0	90	36.1581920903955	36.241610738255	9	0.300030372049659	2	3	4	NaN	1	4	0.0382915101775862	1	1	NaN	100	2	37	2	121	221	321	NaN	521	0.195651575922966	2	0	NaN	3379555.6538421	NaN	3379556.6372529	3379557.15379012
95	19	1	0	90	36.1581920903955	36.241610738255	11	0.366703788060695	2	9	3	NaN	2	5	0.0382915101775862	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.0104048275388777	1	0	NaN	3379558.1541006	NaN	3379559.13749	3379559.65405947
95	19	1	0	90	36.1581920903955	36.241610738255	12	0.400040496066213	2	6	1	NaN	1	5	0.0382915101775862	1	1	NaN	102	2	39	2	121	221	321	NaN	521	0.787027528043836	1	1	NaN	3379560.470982	NaN	3379561.4543835	3379561.97093807
95	19	1	0	90	36.1581920903955	36.241610738255	10	0.333367080055177	2	1	1	NaN	1	4	0.0382915101775862	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.238454427570105	1	1	NaN	3379563.5713258	NaN	3379564.5547024	3379565.07124227
95	19	1	0	90	36.1581920903955	36.241610738255	18	0.600060744099319	2	9	4	NaN	2	5	0.0382915101775862	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.0104121277108788	1	0	NaN	3379566.1215385	NaN	3379567.1049398	3379567.62149637
