subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800083871930838	2	9	2	NaN	2	3	0.0498346531438693	0	1	NaN	11	1	11	2	120	220	320	NaN	520	0.303527428070083	2	1	NaN	1384005.7657596	NaN	1384006.7491434	1384007.26570787
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	2	1	NaN	1	4	0.0498346531438693	0	1	NaN	12	1	12	2	120	220	320	NaN	520	0.0103934281505644	1	1	NaN	1384008.3993447	NaN	1384009.3827413	1384009.89929787
4	19	1	0	90	36.1581920903955	36.241610738255	10	0.333368279971182	2	11	2	NaN	2	5	0.0498346531438693	0	1	NaN	13	1	13	2	120	220	320	NaN	520	0.752681176410988	2	1	NaN	1384010.7329121	NaN	1384011.7163057	1384012.23285532
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	11	2	NaN	2	5	0.0498346531438693	0	1	NaN	14	1	14	2	120	220	320	NaN	520	0.877381828380749	1	0	NaN	1384013.7998708	NaN	1384014.7832431	1384015.29982597
4	19	1	0	90	36.1581920903955	36.241610738255	11	0.366705107968301	2	3	5	NaN	1	4	0.0498346531438693	0	1	NaN	15	1	15	2	120	220	320	NaN	520	0.33351437211968	1	1	NaN	1384017.0001758	NaN	1384017.9835846	1384018.50013243
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400041935965419	2	1	1	NaN	1	4	0.0498346531438693	0	1	NaN	16	1	16	2	120	220	320	NaN	520	0.36328432825394	1	1	NaN	1384019.6504962	NaN	1384020.6338499	1384021.15041307
4	19	1	0	90	36.1581920903955	36.241610738255	10	0.333368279971182	2	7	5	NaN	2	3	0.0498346531438693	0	1	NaN	17	1	17	2	120	220	320	NaN	520	0.967125928262249	2	1	NaN	1384022.3340451	NaN	1384023.3174496	1384023.83399817
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766747043933719	2	10	3	NaN	2	3	0.0498346531438693	0	1	NaN	18	1	18	2	120	220	320	NaN	520	0.675833228277043	2	1	NaN	1384025.6176963	NaN	1384026.6010992	1384027.11765677
4	19	1	0	90	36.1581920903955	36.241610738255	14	0.466715591959655	2	11	6	NaN	2	4	0.0498346531438693	0	1	NaN	19	1	19	2	120	220	320	NaN	520	0.275248328223825	1	0	NaN	1384028.6179885	NaN	1384029.6013868	1384030.11794567
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400041935965419	2	3	1	NaN	1	5	0.0498346531438693	0	1	NaN	20	1	20	2	120	220	320	NaN	520	0.362999776145443	1	1	NaN	1384031.2182583	NaN	1384032.2016572	1384032.71819612
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	7	1	NaN	2	3	0.0498346531438693	0	1	NaN	21	1	21	2	120	220	320	NaN	520	0.543840387836099	2	1	NaN	1384033.9018359	NaN	1384034.8852432	1384035.40180901
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500052419956774	2	3	2	NaN	1	3	0.0498346531438693	0	1	NaN	22	1	22	2	120	220	320	NaN	520	0.356518428074196	1	1	NaN	1384036.7688014	NaN	1384037.752199	1384038.26875137
4	19	1	0	90	36.1581920903955	36.241610738255	19	0.633399731945246	2	7	3	NaN	2	3	0.0498346531438693	0	1	NaN	23	1	23	2	120	220	320	NaN	520	0.249119576299563	1	0	NaN	1384039.4523818	NaN	1384040.4357835	1384040.95234552
4	19	1	0	90	36.1581920903955	36.241610738255	20	0.666736559942365	2	6	3	NaN	1	4	0.0498346531438693	0	1	NaN	24	1	24	2	120	220	320	NaN	520	0.250359176192433	1	1	NaN	1384042.0191804	NaN	1384043.0027335	1384043.51925742
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500052419956774	2	3	6	NaN	1	5	0.0498346531438693	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.203162328340113	1	1	NaN	1384044.5862368	NaN	1384045.5696282	1384046.08618477
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500052419956774	2	8	5	NaN	2	4	0.0498346531438693	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.182451924309134	1	0	NaN	1384047.1031456	NaN	1384048.0865392	1384048.60309888
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766747043933719	2	3	3	NaN	1	5	0.0498346531438693	0	1	NaN	27	1	27	2	120	220	320	NaN	520	0.282113828230649	1	1	NaN	1384049.603405	NaN	1384050.5867838	1384051.10334337
4	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	9	3	NaN	2	4	0.0498346531438693	0	1	NaN	28	1	28	2	110	210	310	NaN	510	0.0976839282084256	1	0	NaN	1384052.2037224	NaN	1384053.1870463	1384053.70360147
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433378763962537	2	8	4	NaN	2	4	0.0498346531438693	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.240771428216249	1	0	NaN	1384054.6205578	NaN	1384055.60395	1384056.12050417
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	11	4	NaN	2	3	0.0498346531438693	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.113743828143924	2	1	NaN	1384057.1873063	NaN	1384058.1708805	1384058.68741977
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800083871930838	2	6	2	NaN	1	3	0.0498346531438693	0	1	NaN	31	1	31	2	120	220	320	NaN	520	0.312164828181267	1	1	NaN	1384059.6210633	NaN	1384060.604419	1384061.12099687
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.56672607595101	2	2	4	NaN	1	5	0.0498346531438693	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.214588928269222	1	1	NaN	1384062.2546437	NaN	1384063.2380601	1384063.75459067
4	19	1	0	90	36.1581920903955	36.241610738255	7	0.233357795979828	2	12	2	NaN	2	4	0.0498346531438693	0	1	NaN	33	1	33	2	120	220	320	NaN	520	0.241057576378807	2	1	NaN	1384064.7882388	NaN	1384065.7716044	1384066.28815872
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533389247953892	2	6	1	NaN	1	5	0.0498346531438693	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.570114728296176	1	1	NaN	1384067.3551359	NaN	1384068.3385291	1384068.85508797
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	11	5	NaN	2	4	0.0498346531438693	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.20657212426886	2	1	NaN	1384070.2386708	NaN	1384071.2221369	1384071.73869748
4	19	1	0	90	36.1581920903955	36.241610738255	20	0.666736559942365	2	3	6	NaN	1	3	0.0498346531438693	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.529654924524948	2	0	NaN	1384072.7556605	NaN	1384073.7390713	1384074.25561408
4	19	1	0	90	36.1581920903955	36.241610738255	10	0.333368279971182	2	12	6	NaN	2	5	0.0498346531438693	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.263458343921229	2	1	NaN	1384075.6059712	NaN	1384076.5893405	1384077.10590646
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200020967982709	2	4	5	NaN	1	5	0.0498346531438693	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.232544328318909	1	1	NaN	1384078.1728737	NaN	1384079.1562645	1384079.67281537
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	4	3	NaN	1	5	0.0498346531438693	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.330865180119872	1	1	NaN	1384080.7064351	NaN	1384081.6898273	1384082.20639302
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	10	3	NaN	2	4	0.0498346531438693	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.457284428179264	1	0	NaN	1384083.3400126	NaN	1384084.3234471	1384084.83999497
4	19	1	0	90	36.1581920903955	36.241610738255	9	0.300031451974064	2	9	4	NaN	2	4	0.0498346531438693	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.306419828208163	1	0	NaN	1384086.1069699	NaN	1384087.090409	1384087.60692987
4	19	1	0	90	36.1581920903955	36.241610738255	11	0.366705107968301	2	11	1	NaN	2	3	0.0498346531438693	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.249833676265553	2	1	NaN	1384088.7238989	NaN	1384089.7072907	1384090.22384342
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600062903948128	2	6	5	NaN	1	3	0.0498346531438693	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.370489780092612	2	0	NaN	1384091.2908116	NaN	1384092.2743109	1384092.79077762
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500052419956774	2	7	6	NaN	2	4	0.0498346531438693	0	1	NaN	44	1	44	2	120	220	320	NaN	520	1.09526257636026	2	1	NaN	1384093.9744201	NaN	1384094.9577722	1384095.47437182
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433378763962537	2	10	2	NaN	2	3	0.0498346531438693	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.277932228287682	1	0	NaN	1384097.3914176	NaN	1384098.3747927	1384098.89137277
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533389247953892	2	3	3	NaN	1	5	0.0498346531438693	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.166339128045365	1	1	NaN	1384099.9748864	NaN	1384100.9583927	1384101.47496337
4	19	1	0	90	36.1581920903955	36.241610738255	20	0.666736559942365	2	4	3	NaN	1	3	0.0498346531438693	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.170731428312138	1	1	NaN	1384102.4585771	NaN	1384103.4419748	1384103.95854107
4	19	1	0	90	36.1581920903955	36.241610738255	21	0.700073387939483	2	8	6	NaN	2	3	0.0498346531438693	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.367611824302003	1	0	NaN	1384104.9421569	NaN	1384105.9255654	1384106.44210898
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433378763962537	2	10	3	NaN	2	3	0.0498346531438693	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.483906528213993	2	1	NaN	1384107.625766	NaN	1384108.6091608	1384109.12570987
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766747043933719	2	7	6	NaN	2	3	0.0498346531438693	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.0103934281505644	1	0	NaN	1384111.5761256	NaN	1384112.5595368	1384113.07610197
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533389247953892	2	2	3	NaN	1	3	0.0498346531438693	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.192395728081465	2	0	NaN	1384113.893031	NaN	1384114.8764211	1384115.39299267
4	19	1	0	90	36.1581920903955	36.241610738255	20	0.666736559942365	2	1	3	NaN	1	4	0.0498346531438693	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.164027428254485	2	0	NaN	1384116.393158	NaN	1384117.3766768	1384117.89324307
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	2	3	NaN	1	5	0.0498346531438693	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.192750428104773	1	1	NaN	1384118.8768123	NaN	1384119.8602548	1384120.37681527
4	19	1	0	90	36.1581920903955	36.241610738255	7	0.233357795979828	2	8	6	NaN	2	5	0.0498346531438693	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.348664028104395	2	1	NaN	1384121.3769855	NaN	1384122.3604065	1384122.87705927
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.56672607595101	2	12	6	NaN	2	3	0.0498346531438693	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.425375428050756	2	1	NaN	1384124.0440291	NaN	1384125.0274248	1384125.54399347
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766747043933719	2	12	2	NaN	2	4	0.0498346531438693	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.284325624350458	2	1	NaN	1384126.7776274	NaN	1384127.7610465	1384128.27759238
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	3	1	NaN	1	5	0.0498346531438693	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.451547424308956	2	0	NaN	1384129.3777647	NaN	1384130.3613088	1384130.87783958
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400041935965419	2	12	1	NaN	2	4	0.0498346531438693	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.316457276232541	2	1	NaN	1384132.1449303	NaN	1384133.1282484	1384133.64478152
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	6	1	NaN	1	4	0.0498346531438693	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.339344328036532	1	1	NaN	1384134.7784424	NaN	1384135.7618118	1384136.27837997
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533389247953892	2	11	5	NaN	2	5	0.0498346531438693	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.416935028275475	2	1	NaN	1384137.4286963	NaN	1384138.4120977	1384138.92863807
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500052419956774	2	9	4	NaN	2	3	0.0498346531438693	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.339197124354541	2	1	NaN	1384140.1622907	NaN	1384141.1456897	1384141.66223658
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500052419956774	2	4	4	NaN	1	5	0.0498346531438693	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.45730142830871	2	0	NaN	1384142.8125457	NaN	1384143.7959459	1384144.31250067
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	6	6	NaN	1	3	0.0498346531438693	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.297857528319582	1	1	NaN	1384145.579496	NaN	1384146.5628718	1384147.07943907
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600062903948128	2	12	4	NaN	2	3	0.0498346531438693	0	1	NaN	64	2	1	2	120	220	320	NaN	520	1.12369512836449	1	0	NaN	1384230.1377772	NaN	1384231.1211896	1384231.63774907
4	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	2	6	NaN	1	5	0.0498346531438693	0	1	NaN	65	2	2	2	110	210	310	NaN	510	0.306024128338322	2	0	NaN	1384233.5713667	NaN	1384234.5549183	1384235.07141437
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.56672607595101	2	1	6	NaN	1	4	0.0498346531438693	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.209484928054735	2	0	NaN	1384236.1882712	NaN	1384237.1717697	1384237.68834607
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200020967982709	2	11	2	NaN	2	3	0.0498346531438693	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.292756128124893	2	1	NaN	1384238.7053177	NaN	1384239.6886882	1384240.20525877
4	19	1	0	90	36.1581920903955	36.241610738255	9	0.300031451974064	2	3	4	NaN	1	5	0.0498346531438693	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.308419928187504	2	0	NaN	1384241.3055663	NaN	1384242.2889541	1384242.80550887
4	19	1	0	90	36.1581920903955	36.241610738255	9	0.300031451974064	2	9	5	NaN	2	4	0.0498346531438693	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.155215724371374	2	1	NaN	1384243.9225021	NaN	1384244.9058759	1384245.42242798
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	7	2	NaN	2	3	0.0498346531438693	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.336152028059587	1	0	NaN	1384246.389409	NaN	1384247.3727915	1384247.88934817
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533389247953892	2	5	3	NaN	1	4	0.0498346531438693	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.334211528068408	2	0	NaN	1384249.039552	NaN	1384250.0230667	1384250.53960077
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.56672607595101	2	7	3	NaN	2	4	0.0498346531438693	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.235603772336617	2	1	NaN	1384251.6899022	NaN	1384252.673299	1384253.18985883
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	8	2	NaN	2	4	0.0498346531438693	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.141629124293104	1	0	NaN	1384254.2401129	NaN	1384255.2235579	1384255.74011178
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800083871930838	2	9	4	NaN	2	3	0.0498346531438693	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.0103952281642705	1	0	NaN	1384256.6903049	NaN	1384257.6738017	1384258.19035117
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533389247953892	2	10	5	NaN	2	5	0.0498346531438693	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.208336928160861	1	0	NaN	1384259.3573165	NaN	1384260.3407377	1384260.85728677
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	5	6	NaN	1	4	0.0498346531438693	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.203693228308111	1	1	NaN	1384261.8742653	NaN	1384262.8576224	1384263.37419837
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800083871930838	2	11	2	NaN	2	5	0.0498346531438693	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.494579924270511	1	0	NaN	1384264.3912658	NaN	1384265.374546	1384265.89110678
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266694623976946	2	3	3	NaN	1	5	0.0498346531438693	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.157529396004975	1	1	NaN	1384267.2081395	NaN	1384268.1914905	1384268.7080833
4	19	1	0	90	36.1581920903955	36.241610738255	21	0.700073387939483	2	3	3	NaN	1	3	0.0498346531438693	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.146590076386929	1	1	NaN	1384269.6750102	NaN	1384270.6584101	1384271.17495622
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600062903948128	2	6	4	NaN	1	4	0.0498346531438693	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.135546064237133	1	1	NaN	1384272.141913	NaN	1384273.1253056	1384273.64186224
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	3	2	NaN	1	4	0.0498346531438693	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.0103960281703621	1	1	NaN	1384274.5920134	NaN	1384275.5755545	1384276.09211997
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766747043933719	2	1	2	NaN	1	5	0.0498346531438693	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.128322976175696	2	0	NaN	1384276.909074	NaN	1384277.8924305	1384278.40900042
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	12	1	NaN	2	5	0.0498346531438693	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.0544972764328122	1	0	NaN	1384279.3593471	NaN	1384280.3426875	1384280.85924082
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.56672607595101	2	1	1	NaN	1	5	0.0498346531438693	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.151893828064203	1	1	NaN	1384281.7261844	NaN	1384282.7096161	1384283.22614647
4	19	1	0	90	36.1581920903955	36.241610738255	19	0.633399731945246	2	2	6	NaN	1	5	0.0498346531438693	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.221590328030288	2	0	NaN	1384284.1764364	NaN	1384285.1598445	1384285.67638947
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766747043933719	2	2	5	NaN	1	5	0.0498346531438693	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.127628524322063	1	1	NaN	1384286.7100232	NaN	1384287.6934021	1384288.20997108
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	12	5	NaN	2	4	0.0498346531438693	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.291912728222087	2	1	NaN	1384289.1935894	NaN	1384290.1769847	1384290.69355327
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	10	2	NaN	2	3	0.0498346531438693	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.11580837611109	1	0	NaN	1384291.7938357	NaN	1384292.7772456	1384293.29379562
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	5	1	NaN	1	5	0.0498346531438693	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.186089276336133	2	0	NaN	1384294.227421	NaN	1384295.2107247	1384295.72737182
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	4	4	NaN	1	3	0.0498346531438693	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.101986476220191	1	1	NaN	1384296.7276553	NaN	1384297.7110735	1384298.22761562
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	1	6	NaN	1	4	0.0498346531438693	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.2131893762853	2	0	NaN	1384299.1444458	NaN	1384300.12802	1384300.64452192
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433378763962537	2	1	3	NaN	1	4	0.0498346531438693	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.135883928043768	1	1	NaN	1384301.6781674	NaN	1384302.6615463	1384303.17810987
4	19	1	0	90	36.1581920903955	36.241610738255	19	0.633399731945246	2	2	1	NaN	1	3	0.0498346531438693	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.541272395988926	1	1	NaN	1384304.1283933	NaN	1384305.1117963	1384305.6283615
4	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	3	NaN	2	5	0.0498346531438693	0	1	NaN	94	2	31	2	110	210	310	NaN	510	0.114770976360887	2	1	NaN	1384306.9786773	NaN	1384307.9620723	1384308.47862142
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400041935965419	2	8	4	NaN	2	5	0.0498346531438693	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.21736357640475	2	1	NaN	1384309.4122548	NaN	1384310.3956513	1384310.91220222
4	19	1	0	90	36.1581920903955	36.241610738255	20	0.666736559942365	2	8	2	NaN	2	3	0.0498346531438693	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.20381962810643	1	0	NaN	1384311.9458098	NaN	1384312.9292212	1384313.44578437
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500052419956774	2	12	3	NaN	2	4	0.0498346531438693	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.383598676417023	2	1	NaN	1384314.4627583	NaN	1384315.4461281	1384315.96269852
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800083871930838	2	5	4	NaN	1	5	0.0498346531438693	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.266653228318319	1	1	NaN	1384317.1630185	NaN	1384318.1463943	1384318.66296557
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800083871930838	2	6	1	NaN	1	5	0.0498346531438693	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.371186976321042	1	1	NaN	1384319.7466117	NaN	1384320.7301055	1384321.24654302
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733410215936601	2	11	5	NaN	2	5	0.0498346531438693	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.431215528165922	2	1	NaN	1384322.4301977	NaN	1384323.413599	1384323.93014907
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200020967982709	2	4	4	NaN	1	5	0.0498346531438693	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.29785657627508	1	1	NaN	1384325.1637808	NaN	1384326.1472025	1384326.66374182
4	19	1	0	90	36.1581920903955	36.241610738255	7	0.233357795979828	2	11	6	NaN	2	5	0.0498346531438693	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.0887425763066858	2	1	NaN	1384327.7807541	NaN	1384328.7641005	1384329.28066622
4	19	1	0	90	36.1581920903955	36.241610738255	11	0.366705107968301	2	12	1	NaN	2	4	0.0498346531438693	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.128517828183249	1	0	NaN	1384330.1809419	NaN	1384331.1643505	1384331.68091537
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833420699927956	2	9	2	NaN	2	3	0.0498346531438693	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.271025328198448	2	1	NaN	1384332.6144066	NaN	1384333.5979135	1384334.11448507
