subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333366680145264	2	9	4	NaN	2	5	0.0565952662433556	1	1	NaN	15	1	15	2	121	221	321	NaN	521	0.330526026897132	2	1	NaN	3793788.7552203	NaN	3793789.7386747	3793790.25516057
109	18	1	0	90	36.1581920903955	36.241610738255	15	0.500050020217895	2	5	4	NaN	1	4	0.0565952662433556	1	1	NaN	16	1	16	2	121	221	321	NaN	521	0.120285375509411	1	1	NaN	3793791.405489	NaN	3793792.388865	3793792.90541092
109	18	1	0	90	36.1581920903955	36.241610738255	20	0.666733360290527	2	9	3	NaN	2	5	0.0565952662433556	1	1	NaN	17	1	17	2	121	221	321	NaN	521	0.263059875462204	2	1	NaN	3793793.8390405	NaN	3793794.8224168	3793795.33899072
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.233356676101685	2	7	5	NaN	2	3	0.0565952662433556	1	1	NaN	18	1	18	2	121	221	321	NaN	521	0.511462175752968	2	1	NaN	3793796.4225778	NaN	3793797.4060182	3793797.92257252
109	18	1	0	90	36.1581920903955	36.241610738255	16	0.533386688232422	2	2	2	NaN	1	5	0.0565952662433556	1	1	NaN	19	1	19	2	121	221	321	NaN	521	0.502030323725194	1	1	NaN	3793799.239567	NaN	3793800.22302	3793800.73951028
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433376684188843	2	4	3	NaN	1	4	0.0565952662433556	1	1	NaN	20	1	20	2	121	221	321	NaN	521	0.477159326896071	1	1	NaN	3793802.056539	NaN	3793803.0399077	3793803.55646497
109	18	1	0	90	36.1581920903955	36.241610738255	15	0.500050020217895	2	12	1	NaN	2	5	0.0565952662433556	1	1	NaN	21	1	21	2	121	221	321	NaN	521	0.308992223348469	2	1	NaN	3793804.8567931	NaN	3793805.8401908	3793806.35672898
109	18	1	0	90	36.1581920903955	36.241610738255	11	0.36670334815979	2	7	2	NaN	2	3	0.0565952662433556	1	1	NaN	22	1	22	2	121	221	321	NaN	521	0.451437875628471	2	1	NaN	3793807.4904003	NaN	3793808.4737751	3793808.99031952
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333366680145264	2	4	5	NaN	1	3	0.0565952662433556	1	1	NaN	23	1	23	2	121	221	321	NaN	521	0.492485175840557	1	1	NaN	3793810.2573204	NaN	3793811.2407041	3793811.75726452
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700070028305054	2	2	6	NaN	1	3	0.0565952662433556	1	1	NaN	24	1	24	2	121	221	321	NaN	521	0.243312023580074	1	1	NaN	3793813.0741337	NaN	3793814.0576575	3793814.57420258
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766743364334106	2	1	3	NaN	1	5	0.0565952662433556	1	1	NaN	25	1	25	2	121	221	321	NaN	521	0.148624675814062	1	1	NaN	3793815.641175	NaN	3793816.6245819	3793817.14113172
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566723356246948	2	4	6	NaN	1	3	0.0565952662433556	1	1	NaN	26	1	26	2	121	221	321	NaN	521	0.529570275451988	1	1	NaN	3793818.1081101	NaN	3793819.0914741	3793819.60803152
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600060024261475	2	3	4	NaN	1	5	0.0565952662433556	1	1	NaN	27	1	27	2	121	221	321	NaN	521	0.7673653755337	1	1	NaN	3793820.9583045	NaN	3793821.9417571	3793822.45832372
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766743364334106	2	2	5	NaN	1	3	0.0565952662433556	1	1	NaN	28	1	28	2	121	221	321	NaN	521	0.475637279450893	1	1	NaN	3793824.0419883	NaN	3793825.0254073	3793825.54195672
109	18	1	0	90	36.1581920903955	36.241610738255	24	0.800080032348633	2	1	4	NaN	1	3	0.0565952662433556	1	1	NaN	29	1	29	2	121	221	321	NaN	521	0.19553347537294	1	1	NaN	3793826.8422813	NaN	3793827.8256856	3793828.34222232
109	18	1	0	90	36.1581920903955	36.241610738255	22	0.73340669631958	2	5	3	NaN	1	3	0.0565952662433556	1	1	NaN	30	1	30	2	121	221	321	NaN	521	0.374585327226669	1	1	NaN	3793829.3592163	NaN	3793830.3425948	3793830.85914107
109	18	1	0	90	36.1581920903955	36.241610738255	14	0.466713352203369	2	11	2	NaN	2	4	0.0565952662433556	1	1	NaN	31	1	31	2	121	221	321	NaN	521	0.450413575395942	2	1	NaN	3793832.059466	NaN	3793833.0428561	3793833.55941172
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700070028305054	2	1	3	NaN	1	5	0.0565952662433556	1	1	NaN	32	1	32	2	121	221	321	NaN	521	0.180384975858033	1	1	NaN	3793835.209794	NaN	3793836.1931536	3793836.70971792
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300030012130737	2	2	6	NaN	1	5	0.0565952662433556	1	1	NaN	33	1	33	2	121	221	321	NaN	521	0.319896627217531	1	1	NaN	3793837.7100081	NaN	3793838.6934235	3793839.20995807
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	7	6	NaN	2	4	0.0565952662433556	1	1	NaN	34	1	34	2	121	221	321	NaN	521	0.302073975559324	2	1	NaN	3793840.3436132	NaN	3793841.3270239	3793841.84355592
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.233356676101685	2	3	5	NaN	1	3	0.0565952662433556	1	1	NaN	35	1	35	2	121	221	321	NaN	521	0.125518375542015	1	1	NaN	3793842.9603837	NaN	3793843.9439248	3793844.46048202
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766743364334106	2	5	3	NaN	1	3	0.0565952662433556	1	1	NaN	36	1	36	2	121	221	321	NaN	521	0.0190836233086884	1	1	NaN	3793845.4107927	NaN	3793846.3941546	3793846.91071218
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333366680145264	2	5	4	NaN	1	5	0.0565952662433556	1	1	NaN	37	1	37	2	121	221	321	NaN	521	0.301571426913142	1	1	NaN	3793847.7443313	NaN	3793848.7277387	3793849.24428287
109	18	1	0	90	36.1581920903955	36.241610738255	6	0.200020008087158	2	8	2	NaN	2	5	0.0565952662433556	1	1	NaN	38	1	38	2	121	221	321	NaN	521	0.0103916274383664	2	1	NaN	3793850.361132	NaN	3793851.344668	3793851.86119987
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433376684188843	2	1	6	NaN	1	5	0.0565952662433556	1	1	NaN	39	1	39	2	121	221	321	NaN	521	1.58308002725244	2	0	NaN	3793852.6948086	NaN	3793853.6782008	3793854.19476357
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333366680145264	2	7	6	NaN	2	3	0.0565952662433556	1	1	NaN	40	1	40	2	121	221	321	NaN	521	0.707026975229383	2	1	NaN	3793856.5951919	NaN	3793857.5785872	3793858.09514442
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300030012130737	2	4	2	NaN	1	5	0.0565952662433556	1	1	NaN	41	1	41	2	121	221	321	NaN	521	0.353625975549221	1	1	NaN	3793859.6121654	NaN	3793860.5955825	3793861.11211312
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433376684188843	2	11	1	NaN	2	4	0.0565952662433556	1	1	NaN	42	1	42	2	121	221	321	NaN	521	0.0307937753386796	2	1	NaN	3793862.2791181	NaN	3793863.2625277	3793863.77903552
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	1	6	NaN	1	4	0.0565952662433556	1	1	NaN	43	1	43	2	121	221	321	NaN	521	1.5924432752654	1	1	NaN	3793864.62933	NaN	3793865.6127274	3793866.12926882
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766743364334106	2	7	4	NaN	2	3	0.0565952662433556	1	1	NaN	44	1	44	2	121	221	321	NaN	521	0.172148775774986	2	1	NaN	3793868.5297089	NaN	3793869.5131015	3793870.02965332
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833416700363159	2	1	5	NaN	1	4	0.0565952662433556	1	1	NaN	45	1	45	2	121	221	321	NaN	521	0.43250322714448	1	1	NaN	3793871.0131518	NaN	3793871.9966953	3793872.51323137
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333366680145264	2	6	3	NaN	1	5	0.0565952662433556	1	1	NaN	46	1	46	2	121	221	321	NaN	521	0.426696823444217	2	0	NaN	3793873.7635734	NaN	3793874.746945	3793875.26350848
109	18	1	0	90	36.1581920903955	36.241610738255	14	0.466713352203369	2	6	5	NaN	1	5	0.0565952662433556	1	1	NaN	47	1	47	2	121	221	321	NaN	521	1.72509637568146	2	0	NaN	3793876.4970263	NaN	3793877.4805562	3793877.99710282
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400040016174316	2	5	1	NaN	1	3	0.0565952662433556	1	1	NaN	48	1	48	2	121	221	321	NaN	521	0.331225275527686	1	1	NaN	3793880.5308988	NaN	3793881.5142592	3793882.03083002
109	18	1	0	90	36.1581920903955	36.241610738255	16	0.533386688232422	2	12	1	NaN	2	3	0.0565952662433556	1	1	NaN	49	1	49	2	121	221	321	NaN	521	0.361755575984716	2	1	NaN	3793883.164446	NaN	3793884.147779	3793884.66443132
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433376684188843	2	3	4	NaN	1	3	0.0565952662433556	1	1	NaN	50	1	50	2	121	221	321	NaN	521	2.50189807545394	2	0	NaN	3793885.8480728	NaN	3793886.8314661	3793887.34801832
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.233356676101685	2	3	1	NaN	1	4	0.0565952662433556	1	1	NaN	51	1	51	2	121	221	321	NaN	521	2.36505907587707	1	1	NaN	3793890.665211	NaN	3793891.6486104	3793892.16515982
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700070028305054	2	12	2	NaN	2	5	0.0565952662433556	1	1	NaN	52	1	52	2	121	221	321	NaN	521	0.37680427543819	2	1	NaN	3793895.3489964	NaN	3793896.332432	3793896.84894912
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300030012130737	2	12	3	NaN	2	3	0.0565952662433556	1	1	NaN	53	1	53	2	121	221	321	NaN	521	0.140544927679002	2	1	NaN	3793898.0491632	NaN	3793899.0327356	3793899.54922797
109	18	1	0	90	36.1581920903955	36.241610738255	23	0.766743364334106	2	4	2	NaN	1	3	0.0565952662433556	1	1	NaN	54	1	54	2	121	221	321	NaN	521	0.282398123294115	2	0	NaN	3793900.4993899	NaN	3793901.4829135	3793901.99946408
109	18	1	0	90	36.1581920903955	36.241610738255	8	0.266693344116211	2	11	5	NaN	2	3	0.0565952662433556	1	1	NaN	55	1	55	2	121	221	321	NaN	521	0.0741122756153345	2	1	NaN	3793903.0997615	NaN	3793904.0831673	3793904.59972002
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	6	NaN	2	3	0.0565952662433556	1	1	NaN	56	1	56	2	111	211	311	NaN	511	0.0104160755872726	2	1	NaN	3793905.4833574	NaN	3793906.466718	3793906.98329062
109	18	1	0	90	36.1581920903955	36.241610738255	22	0.73340669631958	2	10	5	NaN	2	3	0.0565952662433556	1	1	NaN	57	1	57	2	121	221	321	NaN	521	0.317053423263133	2	1	NaN	3793907.8168984	NaN	3793908.8002863	3793909.31683928
109	18	1	0	90	36.1581920903955	36.241610738255	20	0.666733360290527	2	4	6	NaN	1	4	0.0565952662433556	1	1	NaN	58	1	58	2	121	221	321	NaN	521	3.32375807547942	1	1	NaN	3793910.4504836	NaN	3793911.4337858	3793911.95043082
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833416700363159	2	8	4	NaN	2	4	0.0565952662433556	1	1	NaN	59	1	59	2	121	221	321	NaN	521	0.233435227535665	2	1	NaN	3793916.0843779	NaN	3793917.0678024	3793917.58432927
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833416700363159	2	6	4	NaN	1	5	0.0565952662433556	1	1	NaN	60	1	60	2	121	221	321	NaN	521	0.467685575596988	1	1	NaN	3793918.634647	NaN	3793919.6180053	3793920.13456992
109	18	1	0	90	36.1581920903955	36.241610738255	15	0.500050020217895	2	12	3	NaN	2	4	0.0565952662433556	1	1	NaN	61	1	61	2	121	221	321	NaN	521	0.427879975643009	2	1	NaN	3793921.4182443	NaN	3793922.4016429	3793922.91818682
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	2	NaN	2	3	0.0565952662433556	1	1	NaN	62	1	62	2	111	211	311	NaN	511	0.213983779307455	2	1	NaN	3793924.1518542	NaN	3793925.1352332	3793925.65179062
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	3	4	NaN	1	5	0.0565952662433556	1	1	NaN	63	1	63	2	121	221	321	NaN	521	0.425571031402797	1	1	NaN	3793926.6686446	NaN	3793927.6521592	3793928.16870177
109	18	1	0	90	36.1581920903955	36.241610738255	22	0.73340669631958	2	5	2	NaN	1	5	0.0565952662433556	1	1	NaN	64	2	1	2	121	221	321	NaN	521	0.270809775684029	1	1	NaN	3793944.8871945	NaN	3793945.8706152	3793946.38714552
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566723356246948	2	10	2	NaN	2	3	0.0565952662433556	1	1	NaN	65	2	2	2	121	221	321	NaN	521	2.24707897566259	2	1	NaN	3793947.4708057	NaN	3793948.4541894	3793948.97073802
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566723356246948	2	8	1	NaN	2	5	0.0565952662433556	1	1	NaN	66	2	3	2	121	221	321	NaN	521	0.544527775608003	2	1	NaN	3793952.0377891	NaN	3793953.0213208	3793953.53785942
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600060024261475	2	2	1	NaN	1	3	0.0565952662433556	1	1	NaN	67	2	4	2	121	221	321	NaN	521	0.149089675862342	1	1	NaN	3793954.9047109	NaN	3793955.8882746	3793956.40480072
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	3	1	NaN	1	4	0.0565952662433556	1	1	NaN	68	2	5	2	121	221	321	NaN	521	0.0104070752859116	1	1	NaN	3793957.3717661	NaN	3793958.3551914	3793958.87170672
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700070028305054	2	4	1	NaN	1	5	0.0565952662433556	1	1	NaN	69	2	6	2	121	221	321	NaN	521	0.37325562722981	1	1	NaN	3793959.6886542	NaN	3793960.6720549	3793961.18861347
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400040016174316	2	10	2	NaN	2	3	0.0565952662433556	1	1	NaN	70	2	7	2	121	221	321	NaN	521	0.274045175407082	2	1	NaN	3793962.3722523	NaN	3793963.3556638	3793963.87219812
109	18	1	0	90	36.1581920903955	36.241610738255	14	0.466713352203369	2	11	6	NaN	2	5	0.0565952662433556	1	1	NaN	71	2	8	2	121	221	321	NaN	521	1.2342579793185	2	1	NaN	3793964.9558527	NaN	3793965.939243	3793966.45579662
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400040016174316	2	8	6	NaN	2	4	0.0565952662433556	1	1	NaN	72	2	9	2	121	221	321	NaN	521	0.324312227312475	2	1	NaN	3793968.5061989	NaN	3793969.4895857	3793970.00613277
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400040016174316	2	7	6	NaN	2	5	0.0565952662433556	1	1	NaN	73	2	10	2	121	221	321	NaN	521	2.46649577561766	2	1	NaN	3793971.1397795	NaN	3793972.123172	3793972.63972632
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600060024261475	2	3	2	NaN	1	5	0.0565952662433556	1	1	NaN	74	2	11	2	121	221	321	NaN	521	0.778341775760055	1	1	NaN	3793975.9235899	NaN	3793976.9069861	3793977.42354022
109	18	1	0	90	36.1581920903955	36.241610738255	12	0.400040016174316	2	2	2	NaN	1	5	0.0565952662433556	1	1	NaN	75	2	12	2	121	221	321	NaN	521	0.48669467587024	1	1	NaN	3793979.0071493	NaN	3793979.9906169	3793980.50716362
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833416700363159	2	3	6	NaN	1	4	0.0565952662433556	1	1	NaN	76	2	13	2	121	221	321	NaN	521	0.446837875526398	1	1	NaN	3793981.8074934	NaN	3793982.7909453	3793983.30744342
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566723356246948	2	2	5	NaN	1	5	0.0565952662433556	1	1	NaN	77	2	14	2	121	221	321	NaN	521	1.05600097542629	1	1	NaN	3793984.5744423	NaN	3793985.5579386	3793986.07438422
109	18	1	0	90	36.1581920903955	36.241610738255	8	0.266693344116211	2	6	4	NaN	1	5	0.0565952662433556	1	1	NaN	78	2	15	2	121	221	321	NaN	521	0.392968775704503	1	1	NaN	3793987.9413658	NaN	3793988.9248337	3793989.44138302
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	9	4	NaN	2	4	0.0565952662433556	1	1	NaN	79	2	16	2	121	221	321	NaN	521	0.348746919073164	2	1	NaN	3793990.8415899	NaN	3793991.8251017	3793992.34165768
109	18	1	0	90	36.1581920903955	36.241610738255	24	0.800080032348633	2	7	1	NaN	2	5	0.0565952662433556	1	1	NaN	80	2	17	2	121	221	321	NaN	521	0.409323875792325	2	1	NaN	3793993.5086386	NaN	3793994.4920718	3793995.00859272
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433376684188843	2	4	5	NaN	1	3	0.0565952662433556	1	1	NaN	81	2	18	2	121	221	321	NaN	521	0.33237282326445	1	1	NaN	3793996.2255742	NaN	3793997.2089746	3793997.72551898
109	18	1	0	90	36.1581920903955	36.241610738255	10	0.333366680145264	2	12	5	NaN	2	4	0.0565952662433556	1	1	NaN	82	2	19	2	121	221	321	NaN	521	2.14619947550818	2	1	NaN	3793998.8757219	NaN	3793999.859229	3794000.37578942
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0565952662433556	1	1	NaN	83	2	20	2	111	211	311	NaN	511	0.295523475389928	1	1	NaN	3794003.3429689	NaN	3794004.3263297	3794004.84288602
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300030012130737	2	3	5	NaN	1	3	0.0565952662433556	1	1	NaN	84	2	21	2	121	221	321	NaN	521	0.206938679330051	1	1	NaN	3794005.9432333	NaN	3794006.9266547	3794007.44315502
109	18	1	0	90	36.1581920903955	36.241610738255	20	0.666733360290527	2	2	1	NaN	1	3	0.0565952662433556	1	1	NaN	85	2	22	2	121	221	321	NaN	521	0.137947175186127	1	1	NaN	3794008.4601565	NaN	3794009.4435	3794009.96005442
109	18	1	0	90	36.1581920903955	36.241610738255	25	0.833416700363159	2	2	3	NaN	1	5	0.0565952662433556	1	1	NaN	86	2	23	2	121	221	321	NaN	521	0.079738475382328	1	1	NaN	3794010.9102281	NaN	3794011.8937664	3794012.41030812
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	4	0.0565952662433556	1	1	NaN	87	2	24	2	111	211	311	NaN	511	1.96043607592583	2	1	NaN	3794013.2938429	NaN	3794014.2773123	3794014.79386992
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700070028305054	2	10	3	NaN	2	4	0.0565952662433556	1	1	NaN	88	2	25	2	121	221	321	NaN	521	0.421055027283728	2	1	NaN	3794017.5610071	NaN	3794018.5444038	3794019.06095707
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	11	3	NaN	2	5	0.0565952662433556	1	1	NaN	89	2	26	2	121	221	321	NaN	521	0.103415375575423	2	1	NaN	3794020.2944663	NaN	3794021.2780002	3794021.79455622
109	18	1	0	90	36.1581920903955	36.241610738255	21	0.700070028305054	2	9	2	NaN	2	4	0.0565952662433556	1	1	NaN	90	2	27	2	121	221	321	NaN	521	0.286878275219351	2	1	NaN	3794022.7115163	NaN	3794023.6949087	3794024.21146562
109	18	1	0	90	36.1581920903955	36.241610738255	15	0.500050020217895	2	9	1	NaN	2	4	0.0565952662433556	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.3261972758919	2	1	NaN	3794025.3117833	NaN	3794026.2951537	3794026.81170962
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	12	4	NaN	2	5	0.0565952662433556	1	1	NaN	92	2	29	2	121	221	321	NaN	521	0.324633127078414	2	1	NaN	3794027.9452733	NaN	3794028.928752	3794029.44531027
109	18	1	0	90	36.1581920903955	36.241610738255	18	0.600060024261475	2	10	1	NaN	2	3	0.0565952662433556	1	1	NaN	93	2	30	2	121	221	321	NaN	521	0.275455975439399	2	1	NaN	3794030.5790023	NaN	3794031.5623433	3794032.07889712
109	18	1	0	90	36.1581920903955	36.241610738255	22	0.73340669631958	2	4	3	NaN	1	4	0.0565952662433556	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.283514827024192	1	1	NaN	3794033.1625455	NaN	3794034.1459422	3794034.66248547
109	18	1	0	90	36.1581920903955	36.241610738255	19	0.633396692276001	2	4	4	NaN	1	4	0.0565952662433556	1	1	NaN	95	2	32	2	121	221	321	NaN	521	0.283173579256982	1	1	NaN	3794035.7628113	NaN	3794036.7461952	3794037.26274892
109	18	1	0	90	36.1581920903955	36.241610738255	6	0.200020008087158	2	6	6	NaN	1	4	0.0565952662433556	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.227131423074752	1	1	NaN	3794038.3630546	NaN	3794039.3464519	3794039.86299058
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433376684188843	2	1	6	NaN	1	5	0.0565952662433556	1	1	NaN	97	2	34	2	121	221	321	NaN	521	0.997406927403063	1	1	NaN	3794040.8966857	NaN	3794041.8800329	3794042.39658757
109	18	1	0	90	36.1581920903955	36.241610738255	17	0.566723356246948	2	9	2	NaN	2	4	0.0565952662433556	1	1	NaN	98	2	35	2	121	221	321	NaN	521	0.280946875456721	2	1	NaN	3794044.1969769	NaN	3794045.1803711	3794045.69690352
109	18	1	0	90	36.1581920903955	36.241610738255	16	0.533386688232422	2	2	3	NaN	1	5	0.0565952662433556	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.0330602233298123	1	1	NaN	3794046.79723	NaN	3794047.7805798	3794048.29715378
109	18	1	0	90	36.1581920903955	36.241610738255	13	0.433376684188843	2	5	4	NaN	1	4	0.0565952662433556	1	1	NaN	100	2	37	2	121	221	321	NaN	521	0.234499875921756	1	1	NaN	3794049.1474501	NaN	3794050.1308352	3794050.64740872
109	18	1	0	90	36.1581920903955	36.241610738255	20	0.666733360290527	2	2	2	NaN	1	3	0.0565952662433556	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.23633377533406	1	1	NaN	3794051.6975731	NaN	3794052.6810788	3794053.19763562
109	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	1	5	NaN	1	4	0.0565952662433556	1	1	NaN	102	2	39	2	111	211	311	NaN	511	0.182252527214587	1	1	NaN	3794054.247969	NaN	3794055.2313728	3794055.74789777
109	18	1	0	90	36.1581920903955	36.241610738255	9	0.300030012130737	2	12	1	NaN	2	5	0.0565952662433556	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.22569432714954	2	1	NaN	3794056.7481896	NaN	3794057.7315816	3794058.24814147
109	18	1	0	90	36.1581920903955	36.241610738255	7	0.233356676101685	2	11	1	NaN	2	5	0.0565952662433556	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.204455527011305	2	1	NaN	3794059.2816662	NaN	3794060.2651593	3794060.78171877
