subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0630957344480193	1	1	13	13	1	13	1	111	211	311	NaN	511	0.636493028141558	1	0	NaN	3349949.6280165	NaN	3349950.6113805	3349951.12793087
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.158489319246111	1	1	14	14	1	14	1	111	211	311	NaN	511	0.449019527994096	2	1	NaN	3349952.6949563	NaN	3349953.6783607	3349954.19489747
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.630957344480193	1	1	15	15	1	15	1	111	211	311	NaN	511	0.0104719758965075	1	1	NaN	3349955.5618466	NaN	3349956.5453096	3349957.06184132
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0398107170553497	1	1	16	16	1	16	1	111	211	311	NaN	511	1.0444899238646	2	1	NaN	3349957.9954803	NaN	3349958.9789244	3349959.49541948
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.398107170553497	1	1	17	17	1	17	1	111	211	311	NaN	511	0.953434728085995	1	0	NaN	3349961.4624767	NaN	3349962.4459053	3349962.96243617
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	0.0104131842963398	2	1	NaN	3349964.8461624	NaN	3349965.8295681	3349966.34609332
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.32752765564736	1	1	19	19	1	19	1	111	211	311	NaN	511	0.832313572056592	2	1	NaN	3349967.2797301	NaN	3349968.263139	3349968.77967423
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.292578462575644	1	1	20	20	1	20	1	111	211	311	NaN	511	0.421401828061789	2	1	NaN	3349970.7466927	NaN	3349971.7301459	3349972.24668227
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.259611188557749	1	1	21	21	1	21	1	111	211	311	NaN	511	0.0510187442414463	2	1	NaN	3349973.5970187	NaN	3349974.5804135	3349975.09696106
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.228415229406297	1	1	22	22	1	22	1	111	211	311	NaN	511	0.735896927770227	1	0	NaN	3349976.0639321	NaN	3349977.0473383	3349977.56387217
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.294499769063576	1	1	23	23	1	23	1	111	211	311	NaN	511	0.457710040267557	2	1	NaN	3349979.2142278	NaN	3349980.1976472	3349980.71418676
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.269013455616965	1	1	24	24	1	24	1	111	211	311	NaN	511	0.566146879922599	1	1	NaN	3349982.0978305	NaN	3349983.0812656	3349983.59779962
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.246392482133586	1	1	25	25	1	25	1	111	211	311	NaN	511	0.206979928072542	1	1	NaN	3349985.0814743	NaN	3349986.0648931	3349986.58143127
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.226340036591926	1	1	26	26	1	26	1	111	211	311	NaN	511	0.700814527925104	1	0	NaN	3349987.7150812	NaN	3349988.698467	3349989.21502867
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.261270435981966	1	1	27	27	1	27	1	111	211	311	NaN	511	0.602690128143877	1	1	NaN	3349991.3654215	NaN	3349992.3488651	3349992.86538277
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.241828160205849	1	1	28	28	1	28	1	111	211	311	NaN	511	0.010472176130861	1	1	NaN	3349994.3656185	NaN	3349995.3491239	3349995.86568122
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.224863366357739	1	1	29	29	1	29	1	111	211	311	NaN	511	1.08872947981581	2	1	NaN	3349996.7993183	NaN	3349997.782687	3349998.29925202
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.210047753316126	1	1	30	30	1	30	1	111	211	311	NaN	511	2.62010507984087	1	1	NaN	3350000.3163479	NaN	3350001.2997551	3350001.81626392
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.19705762336092	1	1	31	31	1	31	1	111	211	311	NaN	511	0.545100532006472	2	0	NaN	3350005.3668102	NaN	3350006.3502309	3350006.86676107
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.218057907935998	1	1	32	32	1	32	1	111	211	311	NaN	511	0.0104787759482861	1	1	NaN	3350008.3337832	NaN	3350009.3171882	3350009.83371532
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.20500225461439	1	1	33	33	1	33	1	111	211	311	NaN	511	0.593035579659045	2	1	NaN	3350010.7673576	NaN	3350011.750759	3350012.26730342
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.193575514486589	1	1	34	34	1	34	1	111	211	311	NaN	511	0.0104753761552274	1	1	NaN	3350013.7842153	NaN	3350014.7677076	3350015.28426322
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.183521185941643	1	1	35	35	1	35	1	111	211	311	NaN	511	1.54236457590014	2	1	NaN	3350016.2178794	NaN	3350017.2013852	3350017.71782672
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.174618169324764	1	1	36	36	1	36	1	111	211	311	NaN	511	0.295098276343197	1	1	NaN	3350020.1849428	NaN	3350021.1683548	3350021.68489352
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.166678700512358	1	1	37	37	1	37	1	111	211	311	NaN	511	2.13890172820538	2	1	NaN	3350022.8852006	NaN	3350023.8686348	3350024.38516257
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.159544266084114	1	1	38	38	1	38	1	111	211	311	NaN	511	0.010353191755712	2	1	NaN	3350027.4523508	NaN	3350028.4357566	3350028.95228231
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.153080765853399	1	1	39	39	1	39	1	111	211	311	NaN	511	0.0341997761279345	2	1	NaN	3350029.8859026	NaN	3350030.8693054	3350031.38584272
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.147173517467086	1	1	40	40	1	40	1	111	211	311	NaN	511	0.0104135842993855	1	1	NaN	3350032.3194905	NaN	3350033.3028934	3350033.81942752
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.141722271608751	1	1	41	41	1	41	1	111	211	311	NaN	511	0.470920384395868	1	0	NaN	3350034.7530402	NaN	3350035.7364407	3350036.25300342
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.15032087197109	1	1	42	42	1	42	1	111	211	311	NaN	511	0.0105164758861065	1	1	NaN	3350037.6533518	NaN	3350038.6367466	3350039.15328732
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.144959516956712	1	1	43	43	1	43	1	111	211	311	NaN	511	0.0104578281752765	2	1	NaN	3350040.086898	NaN	3350041.0703195	3350041.58684857
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.140033037219351	1	1	44	44	1	44	1	111	211	311	NaN	511	0.0104259843938053	1	1	NaN	3350042.5204721	NaN	3350043.5038907	3350044.02043632
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.135476091911625	1	1	45	45	1	45	1	111	211	311	NaN	511	0.0104593280702829	1	1	NaN	3350044.9373989	NaN	3350045.9208069	3350046.43733577
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.131233143044272	1	1	46	46	1	46	1	111	211	311	NaN	511	0.0104743759147823	2	1	NaN	3350047.3542941	NaN	3350048.3377072	3350048.85423242
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.127256194422205	1	1	47	47	1	47	1	111	211	311	NaN	511	0.819970676209778	1	1	NaN	3350049.9877645	NaN	3350050.9712779	3350051.48783452
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.123502693850241	1	1	48	48	1	48	1	111	211	311	NaN	511	0.0104599283076823	1	0	NaN	3350053.2214077	NaN	3350054.2049466	3350054.72148617
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.129392412687792	1	1	49	49	1	49	1	111	211	311	NaN	511	0.481600876431912	1	1	NaN	3350055.6384578	NaN	3350056.6218565	3350057.13839282
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.1257020198793	1	1	50	50	1	50	1	111	211	311	NaN	511	1.86211577197537	1	1	NaN	3350058.5220604	NaN	3350059.5054765	3350060.02199963
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.122228071067882	1	1	51	51	1	51	1	111	211	311	NaN	511	0.571397675666958	1	1	NaN	3350062.7891583	NaN	3350063.7725524	3350064.28909742
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.11894206011863	1	1	52	52	1	52	1	111	211	311	NaN	511	0.523688176181167	2	1	NaN	3350065.772771	NaN	3350066.7562082	3350067.27271952
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.11581920047589	1	1	53	53	1	53	1	111	211	311	NaN	511	0.0104380799457431	1	1	NaN	3350068.7229157	NaN	3350069.7064813	3350070.22300832
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.112837495575319	1	1	54	54	1	54	1	111	211	311	NaN	511	0.155478575732559	1	1	NaN	3350071.1566453	NaN	3350072.1400061	3350072.65657782
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.109976850718197	1	1	55	55	1	55	1	111	211	311	NaN	511	2.29265394760296	1	0	NaN	3350073.723559	NaN	3350074.7069635	3350075.22353165
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.114468486282382	1	1	56	56	1	56	1	111	211	311	NaN	511	0.516593276057392	1	1	NaN	3350078.7239345	NaN	3350079.7074448	3350080.22398912
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.111661337585844	1	1	57	57	1	57	1	111	211	311	NaN	511	1.42356447642669	1	1	NaN	3350081.6410069	NaN	3350082.6244181	3350083.14095332
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.108974537029801	1	1	58	58	1	58	1	111	211	311	NaN	511	0.373843935783952	2	1	NaN	3350085.4747002	NaN	3350086.4581244	3350086.97466676
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.106394144565079	1	1	59	59	1	59	1	111	211	311	NaN	511	0.782196835614741	1	0	NaN	3350088.2583255	NaN	3350089.2417359	3350089.75827996
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.110420553870192	1	1	60	60	1	60	1	111	211	311	NaN	511	0.397921735886484	1	1	NaN	3350091.4586421	NaN	3350092.4420748	3350092.95859266
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.107872991580083	1	1	61	61	1	61	1	111	211	311	NaN	511	0.0104398322291672	1	1	NaN	3350094.2589053	NaN	3350095.2423822	3350095.75886557
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.105428066263025	1	1	62	62	1	62	1	111	211	311	NaN	511	1.36390532413498	1	0	NaN	3350096.6924966	NaN	3350097.675884	3350098.19243148
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.109224729623157	1	1	63	63	1	63	1	111	211	311	NaN	511	0.0103659401647747	2	1	NaN	3350100.4762128	NaN	3350101.4596486	3350101.97614076
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.106801656546105	1	1	64	64	1	64	1	111	211	311	NaN	511	0.0271927881985903	1	1	NaN	3350102.893104	NaN	3350103.8765007	3350104.39304811
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.104476297330571	1	1	65	65	1	65	1	111	211	311	NaN	511	0.0104571282863617	1	1	NaN	3350105.3266725	NaN	3350106.3100759	3350106.82662557
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.102239672261729	1	1	66	66	1	66	1	111	211	311	NaN	511	0.661034675780684	2	1	NaN	3350108.243603	NaN	3350109.2270465	3350109.74356642
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.100083781443374	1	1	67	67	1	67	1	111	211	311	NaN	511	0.238102179951966	1	1	NaN	3350111.4105758	NaN	3350112.3940205	3350112.91055432
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0980013925766869	1	1	68	68	1	68	1	111	211	311	NaN	511	4.71579314395785	2	1	NaN	3350114.0608667	NaN	3350115.0442994	3350115.56082316
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0959858575324946	1	1	69	69	1	69	1	111	211	311	NaN	511	0.541964940261096	2	1	NaN	3350121.178247	NaN	3350122.1616707	3350122.67818316
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0940309536440022	1	1	70	70	1	70	1	111	211	311	NaN	511	0.0103616919368505	1	1	NaN	3350124.128548	NaN	3350125.1119516	3350125.62848351
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0921307466373104	1	1	71	71	1	71	1	111	211	311	NaN	511	0.0104706762358546	1	1	NaN	3350126.562118	NaN	3350127.545503	3350128.06203922
102	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0902794729912397	1	1	72	72	1	72	1	111	211	311	NaN	511	0.0104174362495542	1	1	NaN	3350128.9790035	NaN	3350129.9623989	3350130.47894826
