subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	5	2	NaN	1	5	0.127937622744553	1	1	NaN	32	1	32	1	121	221	321	NaN	521	2.23242423590273	1	1	NaN	4401533.9628045	NaN	4401534.9460882	4401535.46268116
96	19	0	0	90	36.1581920903955	36.241610738255	15	0.500049479864538	2	7	4	NaN	2	4	0.127937622744553	1	1	NaN	33	1	33	1	121	221	321	NaN	521	3.22615337464958	2	1	NaN	4401538.5131878	NaN	4401539.4965661	4401540.01311713
96	19	0	0	90	36.1581920903955	36.241610738255	23	0.766742535792291	2	8	4	NaN	2	3	0.127937622744553	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.732176675461233	2	1	NaN	4401544.0470388	NaN	4401545.0304435	4401545.54699032
96	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405903801322	2	4	5	NaN	1	5	0.127937622744553	1	1	NaN	35	1	35	1	121	221	321	NaN	521	1.71430312748998	1	1	NaN	4401547.0973465	NaN	4401548.0807375	4401548.59730047
96	19	0	0	90	36.1581920903955	36.241610738255	19	0.633396007828414	2	2	5	NaN	1	5	0.127937622744553	1	1	NaN	36	1	36	1	121	221	321	NaN	521	1.08028777502477	1	1	NaN	4401551.131069	NaN	4401552.1144696	4401552.63102472
96	19	0	0	90	36.1581920903955	36.241610738255	12	0.40003958389163	2	3	3	NaN	1	4	0.127937622744553	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.496045975014567	1	1	NaN	4401554.5314372	NaN	4401555.5148098	4401556.03136383
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	7	4	NaN	2	3	0.127937622744553	1	1	NaN	38	1	38	1	121	221	321	NaN	521	1.3835433749482	2	1	NaN	4401557.3316252	NaN	4401558.3150701	4401558.83163503
96	19	0	0	90	36.1581920903955	36.241610738255	17	0.566722743846476	2	10	3	NaN	2	4	0.127937622744553	1	1	NaN	39	1	39	1	121	221	321	NaN	521	1.39501837547868	1	0	NaN	4401561.0320668	NaN	4401562.0154506	4401562.53200222
96	19	0	0	90	36.1581920903955	36.241610738255	18	0.600059375837445	2	3	3	NaN	1	4	0.127937622744553	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.309855727478862	1	1	NaN	4401564.749096	NaN	4401565.7324788	4401566.24904017
96	19	0	0	90	36.1581920903955	36.241610738255	9	0.300029687918723	2	8	5	NaN	2	4	0.127937622744553	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.365145327523351	2	1	NaN	4401567.3658759	NaN	4401568.3494048	4401568.86595857
96	19	0	0	90	36.1581920903955	36.241610738255	21	0.700069271810353	2	8	1	NaN	2	4	0.127937622744553	1	1	NaN	42	1	42	1	121	221	321	NaN	521	1.02587082702667	2	1	NaN	4401570.0496054	NaN	4401571.0330158	4401571.54956087
96	19	0	0	90	36.1581920903955	36.241610738255	21	0.700069271810353	2	5	4	NaN	1	4	0.127937622744553	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.539522427134216	1	1	NaN	4401573.3999278	NaN	4401574.3833306	4401574.89988417
96	19	0	0	90	36.1581920903955	36.241610738255	9	0.300029687918723	2	11	4	NaN	2	4	0.127937622744553	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.817299975082278	2	1	NaN	4401576.2502057	NaN	4401577.2336062	4401577.75016552
96	19	0	0	90	36.1581920903955	36.241610738255	18	0.600059375837445	2	12	4	NaN	2	3	0.127937622744553	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.987251275219023	2	1	NaN	4401579.3838655	NaN	4401580.3672399	4401580.88380282
96	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732639819384	2	10	5	NaN	2	4	0.127937622744553	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.935043775476515	2	1	NaN	4401582.6841722	NaN	4401583.6675706	4401584.18412802
96	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732639819384	2	7	6	NaN	2	3	0.127937622744553	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.661007175222039	2	1	NaN	4401585.9344958	NaN	4401586.917899	4401587.43444952
96	19	0	0	90	36.1581920903955	36.241610738255	6	0.200019791945815	2	3	3	NaN	1	3	0.127937622744553	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.901754574850202	1	1	NaN	4401588.9014512	NaN	4401589.8848569	4401590.40140133
96	19	0	0	90	36.1581920903955	36.241610738255	16	0.533386111855507	2	7	2	NaN	2	5	0.127937622744553	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.78161817509681	2	1	NaN	4401592.1017726	NaN	4401593.0851529	4401593.60172222
96	19	0	0	90	36.1581920903955	36.241610738255	16	0.533386111855507	2	11	6	NaN	2	3	0.127937622744553	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.392763523384929	2	1	NaN	4401595.4186676	NaN	4401596.4021917	4401596.91871718
96	19	0	0	90	36.1581920903955	36.241610738255	9	0.300029687918723	2	2	2	NaN	1	4	0.127937622744553	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.7959826271981	1	1	NaN	4401598.1190511	NaN	4401599.1024294	4401599.61898697
96	19	0	0	90	36.1581920903955	36.241610738255	13	0.433376215882599	2	5	5	NaN	1	3	0.127937622744553	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.831946727819741	1	1	NaN	4401601.2193467	NaN	4401602.2027326	4401602.71929187
96	19	0	0	90	36.1581920903955	36.241610738255	13	0.433376215882599	2	10	2	NaN	2	5	0.127937622744553	1	1	NaN	53	1	53	1	121	221	321	NaN	521	1.05786042753607	2	1	NaN	4401604.3696598	NaN	4401605.3530884	4401605.86960267
96	19	0	0	90	36.1581920903955	36.241610738255	8	0.266693055927753	2	12	5	NaN	2	4	0.127937622744553	1	1	NaN	54	1	54	1	121	221	321	NaN	521	1.49881477467716	2	1	NaN	4401607.7365066	NaN	4401608.7200538	4401609.23658593
96	19	0	0	90	36.1581920903955	36.241610738255	24	0.80007916778326	2	6	5	NaN	1	3	0.127937622744553	1	1	NaN	55	1	55	1	121	221	321	NaN	521	1.26562772784382	2	0	NaN	4401611.5536749	NaN	4401612.5370882	4401613.05363897
96	19	0	0	90	36.1581920903955	36.241610738255	23	0.766742535792291	2	1	3	NaN	1	5	0.127937622744553	1	1	NaN	56	1	56	1	121	221	321	NaN	521	1.21791787538677	1	1	NaN	4401615.1373732	NaN	4401616.1207696	4401616.63732252
96	19	0	0	90	36.1581920903955	36.241610738255	18	0.600059375837445	2	1	5	NaN	1	4	0.127937622744553	1	1	NaN	57	1	57	1	121	221	321	NaN	521	1.18041892815381	1	1	NaN	4401618.6710419	NaN	4401619.6544752	4401620.17100527
96	19	0	0	90	36.1581920903955	36.241610738255	8	0.266693055927753	2	9	6	NaN	2	5	0.127937622744553	1	1	NaN	58	1	58	1	121	221	321	NaN	521	1.64638727530837	2	1	NaN	4401622.6047508	NaN	4401623.5881712	4401624.10471983
96	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732639819384	2	11	2	NaN	2	3	0.127937622744553	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.679687974974513	2	1	NaN	4401626.5718414	NaN	4401627.5552305	4401628.07177102
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	2	3	NaN	1	3	0.127937622744553	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.652593075297773	1	1	NaN	4401630.4388521	NaN	4401631.4222708	4401631.93882162
96	19	0	0	90	36.1581920903955	36.241610738255	23	0.766742535792291	2	3	5	NaN	1	3	0.127937622744553	1	1	NaN	61	1	61	1	121	221	321	NaN	521	1.38972817547619	1	1	NaN	4401633.4057033	NaN	4401634.3892284	4401634.90578292
96	19	0	0	90	36.1581920903955	36.241610738255	13	0.433376215882599	2	11	3	NaN	2	4	0.127937622744553	1	1	NaN	62	1	62	1	121	221	321	NaN	521	2.01734522730112	1	0	NaN	4401637.1060966	NaN	4401638.0895832	4401638.60615207
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	9	4	NaN	2	5	0.127937622744553	1	1	NaN	63	1	63	1	121	221	321	NaN	521	2.9636902268976	1	0	NaN	4401641.4399587	NaN	4401642.4234448	4401642.93990977
96	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405903801322	2	9	1	NaN	2	3	0.127937622744553	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.817577974870801	1	0	NaN	4401669.0260547	NaN	4401670.0093997	4401670.52596122
96	19	0	0	90	36.1581920903955	36.241610738255	21	0.700069271810353	2	7	5	NaN	2	4	0.127937622744553	1	1	NaN	65	2	2	1	121	221	321	NaN	521	1.54756612703204	2	1	NaN	4401672.1596363	NaN	4401673.1430453	4401673.65959997
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	6	2	NaN	1	3	0.127937622744553	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.864972175098956	1	1	NaN	4401676.0265661	NaN	4401677.010099	4401677.52664222
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	4	6	NaN	1	4	0.127937622744553	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.705316226929426	1	1	NaN	4401679.6102224	NaN	4401680.5937802	4401681.11033227
96	19	0	0	90	36.1581920903955	36.241610738255	14	0.466712847873569	2	6	1	NaN	1	4	0.127937622744553	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.802274875342846	1	1	NaN	4401683.1773708	NaN	4401684.1607246	4401684.67733982
96	19	0	0	90	36.1581920903955	36.241610738255	13	0.433376215882599	2	12	3	NaN	2	4	0.127937622744553	1	1	NaN	69	2	6	1	121	221	321	NaN	521	3.23695302754641	2	1	NaN	4401686.2943257	NaN	4401687.2778016	4401687.79432207
96	19	0	0	90	36.1581920903955	36.241610738255	15	0.500049479864538	2	10	6	NaN	2	3	0.127937622744553	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.750451627187431	2	1	NaN	4401691.8447861	NaN	4401692.8283088	4401693.34486387
96	19	0	0	90	36.1581920903955	36.241610738255	16	0.533386111855507	2	1	5	NaN	1	5	0.127937622744553	1	1	NaN	71	2	8	1	121	221	321	NaN	521	1.48384992778301	1	1	NaN	4401694.9118773	NaN	4401695.8952906	4401696.41182787
96	19	0	0	90	36.1581920903955	36.241610738255	19	0.633396007828414	2	5	1	NaN	1	5	0.127937622744553	1	1	NaN	72	2	9	1	121	221	321	NaN	521	1.07133582700044	1	1	NaN	4401699.995658	NaN	4401700.9791145	4401701.49566847
96	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405903801322	2	12	1	NaN	2	3	0.127937622744553	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.904057026840746	2	1	NaN	4401703.3793524	NaN	4401704.3627805	4401704.87933587
96	19	0	0	90	36.1581920903955	36.241610738255	11	0.366702951900661	2	1	6	NaN	1	4	0.127937622744553	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.47927987575531	1	1	NaN	4401706.5963553	NaN	4401707.5797655	4401708.09631762
96	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732639819384	2	6	5	NaN	1	3	0.127937622744553	1	1	NaN	75	2	12	1	121	221	321	NaN	521	1.27073627896607	1	1	NaN	4401709.3966284	NaN	4401710.3800177	4401710.89659422
96	19	0	0	90	36.1581920903955	36.241610738255	16	0.533386111855507	2	11	3	NaN	2	5	0.127937622744553	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.679230927489698	2	1	NaN	4401712.9803221	NaN	4401713.9637321	4401714.48027797
96	19	0	0	90	36.1581920903955	36.241610738255	17	0.566722743846476	2	5	3	NaN	1	4	0.127937622744553	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.582897127605975	1	1	NaN	4401715.9806047	NaN	4401716.9640736	4401717.48057297
96	19	0	0	90	36.1581920903955	36.241610738255	8	0.266693055927753	2	7	2	NaN	2	5	0.127937622744553	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.498650726862252	2	1	NaN	4401718.8808996	NaN	4401719.8642952	4401720.38085117
96	19	0	0	90	36.1581920903955	36.241610738255	19	0.633396007828414	2	11	4	NaN	2	4	0.127937622744553	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.537465127184987	2	1	NaN	4401721.6978691	NaN	4401722.681238	4401723.19779467
96	19	0	0	90	36.1581920903955	36.241610738255	7	0.233356423936784	2	3	4	NaN	1	5	0.127937622744553	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.767140227369964	1	1	NaN	4401724.5480322	NaN	4401725.5315292	4401726.04808187
96	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732639819384	2	5	5	NaN	1	3	0.127937622744553	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.739664874970913	1	1	NaN	4401727.6317706	NaN	4401728.615164	4401729.13171182
96	19	0	0	90	36.1581920903955	36.241610738255	9	0.300029687918723	2	10	6	NaN	2	3	0.127937622744553	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.553318127058446	2	1	NaN	4401730.6819438	NaN	4401731.6654674	4401732.18202077
96	19	0	0	90	36.1581920903955	36.241610738255	16	0.533386111855507	2	8	4	NaN	2	3	0.127937622744553	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.550383727066219	2	1	NaN	4401733.5490307	NaN	4401734.5324135	4401735.04896587
96	19	0	0	90	36.1581920903955	36.241610738255	6	0.200019791945815	2	11	1	NaN	2	3	0.127937622744553	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.0103945275768638	2	1	NaN	4401736.415964	NaN	4401737.3993592	4401737.91591597
96	19	0	0	90	36.1581920903955	36.241610738255	24	0.80007916778326	2	2	6	NaN	1	4	0.127937622744553	1	1	NaN	85	2	22	1	121	221	321	NaN	521	2.27413647528738	1	1	NaN	4401738.8495674	NaN	4401739.832916	4401740.34948002
96	19	0	0	90	36.1581920903955	36.241610738255	16	0.533386111855507	2	9	4	NaN	2	5	0.127937622744553	1	1	NaN	86	2	23	1	121	221	321	NaN	521	1.93045887444168	2	1	NaN	4401743.433335	NaN	4401744.4167081	4401744.93326543
96	19	0	0	90	36.1581920903955	36.241610738255	16	0.533386111855507	2	2	5	NaN	1	4	0.127937622744553	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.648277027532458	1	1	NaN	4401747.6669442	NaN	4401748.6504589	4401749.16702067
96	19	0	0	90	36.1581920903955	36.241610738255	15	0.500049479864538	2	2	1	NaN	1	5	0.127937622744553	1	1	NaN	88	2	25	1	121	221	321	NaN	521	1.11324198823422	1	1	NaN	4401750.6340424	NaN	4401751.6174265	4401752.13397241
96	19	0	0	90	36.1581920903955	36.241610738255	21	0.700069271810353	2	11	3	NaN	2	4	0.127937622744553	1	1	NaN	89	2	26	1	121	221	321	NaN	521	1.52781129162759	2	1	NaN	4401754.0676917	NaN	4401755.0510904	4401755.56765691
96	19	0	0	90	36.1581920903955	36.241610738255	11	0.366702951900661	2	10	4	NaN	2	5	0.127937622744553	1	1	NaN	90	2	27	1	121	221	321	NaN	521	1.00532412715256	2	1	NaN	4401757.9179942	NaN	4401758.9014664	4401759.41803147
96	19	0	0	90	36.1581920903955	36.241610738255	18	0.600059375837445	2	10	6	NaN	2	3	0.127937622744553	1	1	NaN	91	2	28	1	121	221	321	NaN	521	1.49650323949754	2	1	NaN	4401761.2350518	NaN	4401762.2184638	4401762.73501916
96	19	0	0	90	36.1581920903955	36.241610738255	12	0.40003958389163	2	5	5	NaN	1	4	0.127937622744553	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.495612327940762	1	1	NaN	4401765.052132	NaN	4401766.0355106	4401766.55206327
96	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732639819384	2	2	4	NaN	1	3	0.127937622744553	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.806743923574686	1	1	NaN	4401767.8690489	NaN	4401768.852456	4401769.36899808
96	19	0	0	90	36.1581920903955	36.241610738255	14	0.466712847873569	2	5	6	NaN	1	3	0.127937622744553	1	1	NaN	94	2	31	1	121	221	321	NaN	521	1.28176072705537	1	1	NaN	4401770.986036	NaN	4401771.9694327	4401772.48598047
96	19	0	0	90	36.1581920903955	36.241610738255	14	0.466712847873569	2	1	4	NaN	1	4	0.127937622744553	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.433261579833925	1	1	NaN	4401774.5863861	NaN	4401775.5697731	4401776.08633742
96	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.127937622744553	1	1	NaN	96	2	33	1	111	211	311	NaN	511	1.2034733267501	1	1	NaN	4401777.319916	NaN	4401778.3033828	4401778.81993597
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	10	1	NaN	2	3	0.127937622744553	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.718549175187945	2	1	NaN	4401780.8369865	NaN	4401781.8203855	4401782.33694583
96	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732639819384	2	12	4	NaN	2	5	0.127937622744553	1	1	NaN	98	2	35	1	121	221	321	NaN	521	1.51723792776465	2	1	NaN	4401783.8706197	NaN	4401784.8540229	4401785.37057657
96	19	0	0	90	36.1581920903955	36.241610738255	14	0.466712847873569	2	1	6	NaN	1	5	0.127937622744553	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.403078274801373	1	1	NaN	4401787.7043311	NaN	4401788.6877244	4401789.20429293
96	19	0	0	90	36.1581920903955	36.241610738255	9	0.300029687918723	2	9	4	NaN	2	4	0.127937622744553	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.574559926986694	1	0	NaN	4401790.4212725	NaN	4401791.404672	4401791.92122487
96	19	0	0	90	36.1581920903955	36.241610738255	23	0.766742535792291	2	12	4	NaN	2	3	0.127937622744553	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.610655727796257	1	0	NaN	4401793.3049262	NaN	4401794.2882766	4401794.80484347
96	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405903801322	2	11	2	NaN	2	3	0.127937622744553	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.693242675624788	2	1	NaN	4401796.2385163	NaN	4401797.2219122	4401797.73845682
96	19	0	0	90	36.1581920903955	36.241610738255	10	0.333366319909692	2	8	6	NaN	2	5	0.127937622744553	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.476746527478099	2	1	NaN	4401799.2387981	NaN	4401800.2222056	4401800.73876087
96	19	0	0	90	36.1581920903955	36.241610738255	21	0.700069271810353	2	6	4	NaN	1	3	0.127937622744553	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.517028074711561	1	1	NaN	4401802.0224335	NaN	4401803.0058064	4401803.52237203
96	19	0	0	90	36.1581920903955	36.241610738255	19	0.633396007828414	2	5	1	NaN	1	3	0.127937622744553	1	1	NaN	105	2	42	1	121	221	321	NaN	521	0.507435475476086	1	1	NaN	4401804.8560069	NaN	4401805.8394599	4401806.35596592
