subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
12	18	1	0	90	36.1581920903955	36.241610738255	10	0.333356080017984	2	12	4	NaN	2	3	0.211735715598392	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.319212622009218	1	0	NaN	1796676.2282381	NaN	1796677.2116896	1796677.72819638
12	18	1	0	90	36.1581920903955	36.241610738255	16	0.533369728028774	2	6	6	NaN	1	4	0.211735715598392	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.357554321875796	1	1	NaN	1796678.8617101	NaN	1796679.8452321	1796680.36178058
12	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	6	NaN	1	3	0.211735715598392	0	1	NaN	27	1	27	2	110	210	310	NaN	510	0.570051869377494	1	1	NaN	1796681.5454262	NaN	1796682.5288266	1796683.04538563
12	18	1	0	90	36.1581920903955	36.241610738255	21	0.700047768037766	2	4	4	NaN	1	3	0.211735715598392	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.533501874655485	1	1	NaN	1796684.4457135	NaN	1796685.4291189	1796685.94566443
12	18	1	0	90	36.1581920903955	36.241610738255	9	0.300020472016186	2	2	1	NaN	1	4	0.211735715598392	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.48336191708222	1	1	NaN	1796687.2959856	NaN	1796688.2794032	1796688.79594348
12	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	6	NaN	2	4	0.211735715598392	0	1	NaN	30	1	30	2	110	210	310	NaN	510	0.267027021851391	2	1	NaN	1796690.0962656	NaN	1796691.0796806	1796691.59621998
12	18	1	0	90	36.1581920903955	36.241610738255	10	0.333356080017984	2	2	4	NaN	1	4	0.211735715598392	0	1	NaN	31	1	31	2	120	220	320	NaN	520	0.171324369497597	1	1	NaN	1796692.6797331	NaN	1796693.663288	1796694.17981073
12	18	1	0	90	36.1581920903955	36.241610738255	9	0.300020472016186	2	3	6	NaN	1	3	0.211735715598392	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.59105646959506	1	1	NaN	1796695.1801883	NaN	1796696.1635094	1796696.68005743
12	18	1	0	90	36.1581920903955	36.241610738255	16	0.533369728028774	2	10	4	NaN	2	5	0.211735715598392	0	1	NaN	33	1	33	2	120	220	320	NaN	520	0.282631916925311	2	1	NaN	1796698.0969283	NaN	1796699.080457	1796699.59700098
12	18	1	0	90	36.1581920903955	36.241610738255	24	0.800054592043161	2	10	5	NaN	2	4	0.211735715598392	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.241933842422441	1	0	NaN	1796700.6974086	NaN	1796701.6806965	1796702.19726466
12	18	1	0	90	36.1581920903955	36.241610738255	16	0.533369728028774	2	7	6	NaN	2	5	0.211735715598392	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.275994169292971	2	1	NaN	1796703.2475825	NaN	1796704.2309533	1796704.74752053
12	18	1	0	90	36.1581920903955	36.241610738255	19	0.633376552034169	2	2	6	NaN	1	4	0.211735715598392	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.259347927058116	2	0	NaN	1796705.8478362	NaN	1796706.8312739	1796707.34776617
12	18	1	0	90	36.1581920903955	36.241610738255	15	0.500034120026976	2	10	1	NaN	2	5	0.211735715598392	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.316096721915528	2	1	NaN	1796708.4314115	NaN	1796709.4147973	1796709.93136328
12	18	1	0	90	36.1581920903955	36.241610738255	18	0.600040944032371	2	5	3	NaN	1	3	0.211735715598392	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.35460102185607	1	1	NaN	1796711.0650291	NaN	1796712.048401	1796712.56495158
12	18	1	0	90	36.1581920903955	36.241610738255	24	0.800054592043161	2	12	1	NaN	2	4	0.211735715598392	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.191525669535622	1	0	NaN	1796713.731908	NaN	1796714.7153347	1796715.23188193
12	18	1	0	90	36.1581920903955	36.241610738255	9	0.300020472016186	2	10	1	NaN	2	4	0.211735715598392	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.387133474461734	2	1	NaN	1796716.2321728	NaN	1796717.2155737	1796717.73212843
12	18	1	0	90	36.1581920903955	36.241610738255	19	0.633376552034169	2	1	5	NaN	1	5	0.211735715598392	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.718698621727526	1	1	NaN	1796718.9324353	NaN	1796719.9158248	1796720.43239148
12	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	2	NaN	1	5	0.211735715598392	0	1	NaN	42	1	42	2	110	210	310	NaN	510	0.35708612180315	1	1	NaN	1796721.9660771	NaN	1796722.949473	1796723.46601448
12	18	1	0	90	36.1581920903955	36.241610738255	12	0.400027296021581	2	3	3	NaN	1	3	0.211735715598392	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.378466021968052	1	1	NaN	1796724.6329795	NaN	1796725.6163869	1796726.13295418
12	18	1	0	90	36.1581920903955	36.241610738255	20	0.666712160035968	2	8	6	NaN	2	5	0.211735715598392	0	1	NaN	44	1	44	2	120	220	320	NaN	520	0.494004874490201	1	0	NaN	1796727.3332569	NaN	1796728.3166519	1796728.83322103
12	18	1	0	90	36.1581920903955	36.241610738255	14	0.466698512025177	2	8	1	NaN	2	3	0.211735715598392	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.245561369461939	1	0	NaN	1796730.1500667	NaN	1796731.1336489	1796731.65016053
12	18	1	0	90	36.1581920903955	36.241610738255	7	0.233349256012589	2	6	1	NaN	1	4	0.211735715598392	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.278726506745443	1	1	NaN	1796732.7003495	NaN	1796733.6838467	1796734.20040739
12	18	1	0	90	36.1581920903955	36.241610738255	25	0.83339020004496	2	2	1	NaN	1	5	0.211735715598392	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.32698516943492	2	0	NaN	1796735.3007042	NaN	1796736.2841085	1796736.80065653
12	18	1	0	90	36.1581920903955	36.241610738255	18	0.600040944032371	2	4	1	NaN	1	3	0.211735715598392	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.293364295037463	1	1	NaN	1796737.934321	NaN	1796738.9177046	1796739.4342672
12	18	1	0	90	36.1581920903955	36.241610738255	17	0.566705336030573	2	4	6	NaN	1	3	0.211735715598392	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.284628527238965	1	1	NaN	1796740.5345829	NaN	1796741.517952	1796742.03451627
12	18	1	0	90	36.1581920903955	36.241610738255	7	0.233349256012589	2	8	4	NaN	2	3	0.211735715598392	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.0104040696751326	1	0	NaN	1796743.1348353	NaN	1796744.1182058	1796744.63475873
12	18	1	0	90	36.1581920903955	36.241610738255	19	0.633376552034169	2	10	3	NaN	2	3	0.211735715598392	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.303736194968224	2	1	NaN	1796745.4516874	NaN	1796746.435098	1796746.95166951
12	18	1	0	90	36.1581920903955	36.241610738255	6	0.20001364801079	2	5	1	NaN	1	3	0.211735715598392	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.183020774507895	2	0	NaN	1796748.0685288	NaN	1796749.0520196	1796749.56859063
12	18	1	0	90	36.1581920903955	36.241610738255	10	0.333356080017984	2	7	2	NaN	2	5	0.211735715598392	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.290397195145488	2	1	NaN	1796750.5688876	NaN	1796751.5522542	1796752.0688392
12	18	1	0	90	36.1581920903955	36.241610738255	8	0.266684864014387	2	1	6	NaN	1	4	0.211735715598392	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.0500676219817251	1	1	NaN	1796753.1690113	NaN	1796754.1525262	1796754.66907858
12	18	1	0	90	36.1581920903955	36.241610738255	14	0.466698512025177	2	2	5	NaN	1	4	0.211735715598392	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.275633322075009	1	1	NaN	1796755.5360272	NaN	1796756.5194303	1796757.03599148
12	18	1	0	90	36.1581920903955	36.241610738255	10	0.333356080017984	2	10	1	NaN	2	4	0.211735715598392	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.299562816973776	2	1	NaN	1796758.1196369	NaN	1796759.1030088	1796759.61956858
12	18	1	0	90	36.1581920903955	36.241610738255	23	0.766718984041363	2	4	3	NaN	1	5	0.211735715598392	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.339134269626811	1	1	NaN	1796760.7365565	NaN	1796761.7199361	1796762.23649903
12	18	1	0	90	36.1581920903955	36.241610738255	16	0.533369728028774	2	3	3	NaN	1	3	0.211735715598392	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.280548221897334	1	1	NaN	1796763.3868181	NaN	1796764.3702011	1796764.88675898
12	18	1	0	90	36.1581920903955	36.241610738255	21	0.700047768037766	2	5	6	NaN	1	3	0.211735715598392	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.496882669627666	1	1	NaN	1796765.970426	NaN	1796766.9537825	1796767.47034513
12	18	1	0	90	36.1581920903955	36.241610738255	14	0.466698512025177	2	4	5	NaN	1	5	0.211735715598392	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.328748269472271	1	1	NaN	1796768.7705404	NaN	1796769.7540651	1796770.27061853
12	18	1	0	90	36.1581920903955	36.241610738255	12	0.400027296021581	2	2	2	NaN	1	3	0.211735715598392	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.310732774669304	1	1	NaN	1796771.4209528	NaN	1796772.4043234	1796772.92088333
12	18	1	0	90	36.1581920903955	36.241610738255	25	0.83339020004496	2	9	4	NaN	2	4	0.211735715598392	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.853132521966472	1	0	NaN	1796774.0545455	NaN	1796775.0378987	1796775.55447598
12	18	1	0	90	36.1581920903955	36.241610738255	22	0.733383376039565	2	12	4	NaN	2	5	0.211735715598392	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.493816321948543	1	0	NaN	1796777.2215514	NaN	1796778.2048834	1796778.72144588
12	18	1	0	90	36.1581920903955	36.241610738255	22	0.733383376039565	2	8	2	NaN	2	3	0.211735715598392	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.137488769367337	2	1	NaN	1796798.4902325	NaN	1796799.4736402	1796799.99020693
12	18	1	0	90	36.1581920903955	36.241610738255	9	0.300020472016186	2	8	3	NaN	2	5	0.211735715598392	0	1	NaN	65	2	2	2	120	220	320	NaN	520	0.241921816952527	2	1	NaN	1796801.0738414	NaN	1796802.0572294	1796802.57380158
12	18	1	0	90	36.1581920903955	36.241610738255	6	0.20001364801079	2	4	6	NaN	1	5	0.211735715598392	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.0104091693647206	1	1	NaN	1796803.6240768	NaN	1796804.6074832	1796805.12404353
12	18	1	0	90	36.1581920903955	36.241610738255	7	0.233349256012589	2	1	1	NaN	1	4	0.211735715598392	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.181725269416347	1	1	NaN	1796805.9576428	NaN	1796806.9410342	1796807.45760233
12	18	1	0	90	36.1581920903955	36.241610738255	7	0.233349256012589	2	12	5	NaN	2	3	0.211735715598392	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.057513669366017	2	1	NaN	1796808.4579043	NaN	1796809.4412897	1796809.95785173
12	18	1	0	90	36.1581920903955	36.241610738255	12	0.400027296021581	2	10	2	NaN	2	5	0.211735715598392	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.290963721927255	1	0	NaN	1796810.8246633	NaN	1796811.8081884	1796812.32474678
12	18	1	0	90	36.1581920903955	36.241610738255	14	0.466698512025177	2	3	2	NaN	1	3	0.211735715598392	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.610768169397488	1	1	NaN	1796813.4250597	NaN	1796814.4084357	1796814.92500753
12	18	1	0	90	36.1581920903955	36.241610738255	15	0.500034120026976	2	2	2	NaN	1	5	0.211735715598392	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.268657106673345	2	0	NaN	1796816.3586909	NaN	1796817.3420543	1796817.85862629
12	18	1	0	90	36.1581920903955	36.241610738255	18	0.600040944032371	2	3	5	NaN	1	4	0.211735715598392	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.437137289671227	2	0	NaN	1796818.9422686	NaN	1796819.9256471	1796820.44221281
12	18	1	0	90	36.1581920903955	36.241610738255	24	0.800054592043161	2	4	4	NaN	1	3	0.211735715598392	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.241135032149032	2	0	NaN	1796821.84253	NaN	1796822.8259324	1796823.34249877
12	18	1	0	90	36.1581920903955	36.241610738255	13	0.433362904023379	2	11	3	NaN	2	4	0.211735715598392	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.274713021935895	2	1	NaN	1796824.3927245	NaN	1796825.3761943	1796825.89275958
12	18	1	0	90	36.1581920903955	36.241610738255	15	0.500034120026976	2	6	6	NaN	1	3	0.211735715598392	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.283009874634445	1	1	NaN	1796826.9763973	NaN	1796827.9597641	1796828.47634063
12	18	1	0	90	36.1581920903955	36.241610738255	9	0.300020472016186	2	7	5	NaN	2	3	0.211735715598392	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.347101969644427	2	1	NaN	1796829.5766426	NaN	1796830.5600249	1796831.07659533
12	18	1	0	90	36.1581920903955	36.241610738255	20	0.666712160035968	2	10	5	NaN	2	3	0.211735715598392	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.215928174555302	1	0	NaN	1796832.2435788	NaN	1796833.227005	1796833.74352213
12	18	1	0	90	36.1581920903955	36.241610738255	22	0.733383376039565	2	5	2	NaN	1	5	0.211735715598392	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.226641521789134	1	1	NaN	1796834.7771343	NaN	1796835.7605407	1796836.27710438
12	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	2	NaN	1	5	0.211735715598392	0	1	NaN	79	2	16	2	110	210	310	NaN	510	0.356374274706468	1	1	NaN	1796837.3273922	NaN	1796838.3108024	1796838.82734653
12	18	1	0	90	36.1581920903955	36.241610738255	7	0.233349256012589	2	2	2	NaN	1	4	0.211735715598392	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.345457422081381	1	1	NaN	1796839.9942548	NaN	1796840.9777184	1796841.49428508
12	18	1	0	90	36.1581920903955	36.241610738255	11	0.366691688019782	2	9	1	NaN	2	3	0.211735715598392	0	1	NaN	81	2	18	2	120	220	320	NaN	520	1.23029157449491	1	0	NaN	1796842.6612774	NaN	1796843.644668	1796844.16121283
12	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.211735715598392	0	1	NaN	82	2	19	2	110	210	310	NaN	510	0.567838212009519	2	1	NaN	1796846.2116182	NaN	1796847.1949545	1796847.71155679
12	18	1	0	90	36.1581920903955	36.241610738255	7	0.233349256012589	2	11	2	NaN	2	4	0.211735715598392	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.308216021861881	2	1	NaN	1796849.0952427	NaN	1796850.0786089	1796850.59517328
12	18	1	0	90	36.1581920903955	36.241610738255	9	0.300020472016186	2	5	2	NaN	1	3	0.211735715598392	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.331590421963483	2	0	NaN	1796851.7121549	NaN	1796852.6955552	1796853.21210408
12	18	1	0	90	36.1581920903955	36.241610738255	13	0.433362904023379	2	4	6	NaN	1	4	0.211735715598392	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.602054721908644	2	0	NaN	1796854.3456126	NaN	1796855.3291364	1796855.84568458
12	18	1	0	90	36.1581920903955	36.241610738255	25	0.83339020004496	2	5	1	NaN	1	3	0.211735715598392	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.468950216891244	1	1	NaN	1796857.2626771	NaN	1796858.246084	1796858.76263508
12	18	1	0	90	36.1581920903955	36.241610738255	10	0.333356080017984	2	4	3	NaN	1	4	0.211735715598392	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.269202221883461	1	1	NaN	1796860.0464043	NaN	1796861.0296845	1796861.54624628
12	18	1	0	90	36.1581920903955	36.241610738255	16	0.533369728028774	2	11	6	NaN	2	3	0.211735715598392	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.43803406949155	1	0	NaN	1796862.6297733	NaN	1796863.6132762	1796864.12984303
12	18	1	0	90	36.1581920903955	36.241610738255	18	0.600040944032371	2	6	1	NaN	1	4	0.211735715598392	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.839364569401368	1	1	NaN	1796865.3800343	NaN	1796866.3635367	1796866.88011003
12	18	1	0	90	36.1581920903955	36.241610738255	8	0.266684864014387	2	5	4	NaN	1	3	0.211735715598392	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.272981569403782	1	1	NaN	1796868.530447	NaN	1796869.5138553	1796870.03041953
12	18	1	0	90	36.1581920903955	36.241610738255	25	0.83339020004496	2	11	2	NaN	2	3	0.211735715598392	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.281782721867785	2	1	NaN	1796871.1139324	NaN	1796872.0974612	1796872.61401008
12	18	1	0	90	36.1581920903955	36.241610738255	10	0.333356080017984	2	3	1	NaN	1	5	0.211735715598392	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.433541969396174	1	1	NaN	1796873.7143139	NaN	1796874.6977277	1796875.21425803
12	18	1	0	90	36.1581920903955	36.241610738255	21	0.700047768037766	2	8	6	NaN	2	5	0.211735715598392	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.378985969582573	2	1	NaN	1796876.4645761	NaN	1796877.4479533	1796877.96452523
12	18	1	0	90	36.1581920903955	36.241610738255	18	0.600040944032371	2	11	4	NaN	2	4	0.211735715598392	0	1	NaN	94	2	31	2	120	220	320	NaN	520	0.286843521986157	2	1	NaN	1796879.1648301	NaN	1796880.1482456	1796880.66479898
12	18	1	0	90	36.1581920903955	36.241610738255	23	0.766718984041363	2	7	2	NaN	2	4	0.211735715598392	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.518291617045179	1	0	NaN	1796881.7650951	NaN	1796882.7484834	1796883.26506408
12	18	1	0	90	36.1581920903955	36.241610738255	19	0.633376552034169	2	9	1	NaN	2	4	0.211735715598392	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.24489062698558	2	1	NaN	1796884.5987041	NaN	1796885.5821864	1796886.09866197
12	18	1	0	90	36.1581920903955	36.241610738255	10	0.333356080017984	2	6	5	NaN	1	4	0.211735715598392	0	1	NaN	97	2	34	2	120	220	320	NaN	520	1.76636851695366	1	1	NaN	1796887.148824	NaN	1796888.1323631	1796888.64890708
12	18	1	0	90	36.1581920903955	36.241610738255	13	0.433362904023379	2	7	5	NaN	2	3	0.211735715598392	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.490960364229977	2	1	NaN	1796891.2326831	NaN	1796892.2160868	1796892.73265364
12	18	1	0	90	36.1581920903955	36.241610738255	22	0.733383376039565	2	10	1	NaN	2	5	0.211735715598392	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.469468442257494	2	1	NaN	1796894.1663316	NaN	1796895.149705	1796895.66628316
12	18	1	0	90	36.1581920903955	36.241610738255	16	0.533369728028774	2	9	1	NaN	2	3	0.211735715598392	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.397348269587383	2	1	NaN	1796896.9499126	NaN	1796897.933328	1796898.44986903
12	18	1	0	90	36.1581920903955	36.241610738255	8	0.266684864014387	2	7	1	NaN	2	3	0.211735715598392	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.192641922039911	1	0	NaN	1796899.6669436	NaN	1796900.6502633	1796901.16680148
12	18	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	4	0.211735715598392	0	1	NaN	102	2	39	2	110	210	310	NaN	510	0.391374169616029	1	0	NaN	1796902.900488	NaN	1796903.883904	1796904.40045483
12	18	1	0	90	36.1581920903955	36.241610738255	17	0.566705336030573	2	10	4	NaN	2	3	0.211735715598392	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.0188763218466192	2	1	NaN	1796905.6007955	NaN	1796906.5841467	1796907.10072198
12	18	1	0	90	36.1581920903955	36.241610738255	7	0.233349256012589	2	7	6	NaN	2	4	0.211735715598392	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.301265721907839	1	0	NaN	1796907.9342136	NaN	1796908.9177294	1796909.43429028
12	18	1	0	90	36.1581920903955	36.241610738255	11	0.366691688019782	2	2	3	NaN	1	4	0.211735715598392	0	1	NaN	105	2	42	2	120	220	320	NaN	520	0.301201422000304	1	1	NaN	1796910.5345906	NaN	1796911.5180289	1796912.03454478
