subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
116	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029796212912	2	4	5	NaN	1	4	0.245489495646974	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.274350622668862	1	1	NaN	5174949.3925507	NaN	5174950.3759709	5174950.89251688
116	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722948402166	2	9	3	NaN	2	5	0.245489495646974	1	1	NaN	18	1	18	1	121	221	321	NaN	521	0.301252722740173	1	0	NaN	5174952.5095307	NaN	5174953.4929341	5174954.00949418
116	19	1	0	90	36.1581920903955	36.241610738255	25	0.833416100591421	2	6	4	NaN	1	5	0.245489495646974	1	1	NaN	19	1	19	1	121	221	321	NaN	521	0.495499975048006	1	1	NaN	5174956.243217	NaN	5174957.2266425	5174957.74319142
116	19	1	0	90	36.1581920903955	36.241610738255	8	0.266693152189255	2	4	4	NaN	1	5	0.245489495646974	1	1	NaN	20	1	20	1	121	221	321	NaN	521	0.366993223316967	1	1	NaN	5174961.8437772	NaN	5174962.8271974	5174963.34374668
116	19	1	0	90	36.1581920903955	36.241610738255	15	0.500049660354853	2	5	5	NaN	1	3	0.245489495646974	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.331466775387526	2	0	NaN	5174965.1273385	NaN	5174966.1108703	5174966.62739682
116	19	1	0	90	36.1581920903955	36.241610738255	11	0.366703084260225	2	12	3	NaN	2	5	0.245489495646974	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.302406527101994	2	1	NaN	5174968.2444012	NaN	5174969.2278287	5174969.74437177
116	19	1	0	90	36.1581920903955	36.241610738255	24	0.800079456567764	2	12	5	NaN	2	3	0.245489495646974	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.333934875205159	2	1	NaN	5174970.8612869	NaN	5174971.8447474	5174972.36129612
116	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722948402166	2	8	2	NaN	2	3	0.245489495646974	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.251213375478983	1	0	NaN	5174973.5117234	NaN	5174974.4950276	5174975.01156642
116	19	1	0	90	36.1581920903955	36.241610738255	18	0.600059592425823	2	5	1	NaN	1	5	0.245489495646974	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.236324627883732	1	1	NaN	5174976.078569	NaN	5174977.0619075	5174977.57848377
116	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019864141941	2	7	6	NaN	2	3	0.245489495646974	1	1	NaN	26	1	26	1	121	221	321	NaN	521	0.377961122430861	2	1	NaN	5174979.1288074	NaN	5174980.1122132	5174980.62877208
116	19	1	0	90	36.1581920903955	36.241610738255	10	0.333366440236568	2	2	4	NaN	1	5	0.245489495646974	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.238089427351952	1	1	NaN	5174981.8291228	NaN	5174982.8124867	5174983.32904837
116	19	1	0	90	36.1581920903955	36.241610738255	7	0.233356508165598	2	1	5	NaN	1	3	0.245489495646974	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.30366312712431	1	1	NaN	5174984.379443	NaN	5174985.3627524	5174985.87930097
116	19	1	0	90	36.1581920903955	36.241610738255	21	0.700069524496794	2	10	6	NaN	2	3	0.245489495646974	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.15527262724936	2	1	NaN	5174988.4797316	NaN	5174989.4631971	5174989.97970637
116	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019864141941	2	6	5	NaN	1	5	0.245489495646974	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.38590662740171	1	1	NaN	5174991.8967406	NaN	5174992.8801596	5174993.39670087
116	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029796212912	2	9	4	NaN	2	4	0.245489495646974	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.277891575358808	1	0	NaN	5174994.5970258	NaN	5174995.5804145	5174996.09697082
116	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	10	6	NaN	2	4	0.245489495646974	1	1	NaN	32	1	32	1	111	211	311	NaN	511	0.525524526834488	2	1	NaN	5174998.1973424	NaN	5174999.1807819	5174999.69732297
116	19	1	0	90	36.1581920903955	36.241610738255	18	0.600059592425823	2	2	1	NaN	1	4	0.245489495646974	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.0104068266227841	1	1	NaN	5175001.047657	NaN	5175002.0310494	5175002.54760537
116	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722948402166	2	7	2	NaN	2	5	0.245489495646974	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.0104122748598456	2	1	NaN	5175003.3812082	NaN	5175004.3646171	5175004.88115743
116	19	1	0	90	36.1581920903955	36.241610738255	8	0.266693152189255	2	1	5	NaN	1	5	0.245489495646974	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.51309222355485	2	0	NaN	5175006.098122	NaN	5175007.0815482	5175007.59810238
116	19	1	0	90	36.1581920903955	36.241610738255	16	0.53338630437851	2	8	1	NaN	2	4	0.245489495646974	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.0151954432949424	1	0	NaN	5175008.9317829	NaN	5175009.9151604	5175010.43171416
116	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	6	NaN	2	3	0.245489495646974	1	1	NaN	37	1	37	1	111	211	311	NaN	511	0.271506475284696	1	0	NaN	5175011.9152693	NaN	5175012.8987704	5175013.41533102
116	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019864141941	2	2	6	NaN	1	5	0.245489495646974	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.231928126886487	1	1	NaN	5175014.4989694	NaN	5175015.4823682	5175015.99892907
116	19	1	0	90	36.1581920903955	36.241610738255	21	0.700069524496794	2	7	5	NaN	2	4	0.245489495646974	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.0535844750702381	2	1	NaN	5175017.3492797	NaN	5175018.3326725	5175018.84920003
116	19	1	0	90	36.1581920903955	36.241610738255	23	0.766742812544107	2	8	5	NaN	2	3	0.245489495646974	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.0103613836690784	1	0	NaN	5175019.7161669	NaN	5175020.6995563	5175021.21610522
116	19	1	0	90	36.1581920903955	36.241610738255	25	0.833416100591421	2	8	3	NaN	2	5	0.245489495646974	1	1	NaN	41	1	41	1	121	221	321	NaN	521	3.32977623585612	1	0	NaN	5175022.033048	NaN	5175023.0164561	5175023.53300626
116	19	1	0	90	36.1581920903955	36.241610738255	7	0.233356508165598	2	2	1	NaN	1	4	0.245489495646974	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.0104507748037577	2	0	NaN	5175028.150188	NaN	5175029.1337263	5175029.65026422
116	19	1	0	90	36.1581920903955	36.241610738255	15	0.500049660354853	2	11	1	NaN	2	3	0.245489495646974	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.0103998268023133	1	0	NaN	5175030.4838939	NaN	5175031.4672789	5175031.98383027
116	19	1	0	90	36.1581920903955	36.241610738255	14	0.466713016331196	2	8	6	NaN	2	5	0.245489495646974	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.0103900274261832	2	1	NaN	5175032.8007784	NaN	5175033.7841788	5175034.30072897
116	19	1	0	90	36.1581920903955	36.241610738255	19	0.63339623644948	2	9	5	NaN	2	4	0.245489495646974	1	1	NaN	45	1	45	1	121	221	321	NaN	521	1.2852112269029	2	1	NaN	5175035.3176575	NaN	5175036.3010857	5175036.81763927
116	19	1	0	90	36.1581920903955	36.241610738255	14	0.466713016331196	2	9	4	NaN	2	5	0.245489495646974	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.196962727233768	2	1	NaN	5175038.9180421	NaN	5175039.9014295	5175040.41798717
116	19	1	0	90	36.1581920903955	36.241610738255	11	0.366703084260225	2	10	3	NaN	2	3	0.245489495646974	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.0103936269879341	1	0	NaN	5175041.4348138	NaN	5175042.418372	5175042.93491277
116	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722948402166	2	12	4	NaN	2	5	0.245489495646974	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.100598527118564	2	1	NaN	5175043.9183773	NaN	5175044.9019395	5175045.41848447
116	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019864141941	2	7	4	NaN	2	3	0.245489495646974	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.24341247510165	2	1	NaN	5175046.3354309	NaN	5175047.3188258	5175047.83538182
116	19	1	0	90	36.1581920903955	36.241610738255	10	0.333366440236568	2	4	1	NaN	1	5	0.245489495646974	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.19728072732687	1	1	NaN	5175048.8855691	NaN	5175049.8690733	5175050.38564147
116	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039728283882	2	11	5	NaN	2	5	0.245489495646974	1	1	NaN	51	1	51	1	121	221	321	NaN	521	1.37069762684405	1	0	NaN	5175051.95272	NaN	5175052.9360659	5175053.45261297
116	19	1	0	90	36.1581920903955	36.241610738255	24	0.800079456567764	2	6	4	NaN	1	5	0.245489495646974	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.0104717230424285	1	1	NaN	5175055.6363633	NaN	5175056.6197422	5175057.13629928
116	19	1	0	90	36.1581920903955	36.241610738255	23	0.766742812544107	2	7	3	NaN	2	5	0.245489495646974	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.250188927166164	1	0	NaN	5175057.9533321	NaN	5175058.9366529	5175059.45319237
116	19	1	0	90	36.1581920903955	36.241610738255	19	0.63339623644948	2	2	3	NaN	1	4	0.245489495646974	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.299216674640775	1	1	NaN	5175060.5201909	NaN	5175061.5035924	5175062.02012093
116	19	1	0	90	36.1581920903955	36.241610738255	23	0.766742812544107	2	3	3	NaN	1	3	0.245489495646974	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.0103902276605368	1	1	NaN	5175063.1371335	NaN	5175064.1204883	5175064.63704397
116	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039728283882	2	1	5	NaN	1	3	0.245489495646974	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.325481627136469	1	1	NaN	5175065.453888	NaN	5175066.4373812	5175066.95393647
116	19	1	0	90	36.1581920903955	36.241610738255	14	0.466713016331196	2	7	2	NaN	2	3	0.245489495646974	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.371772875078022	2	1	NaN	5175068.0874515	NaN	5175069.0709767	5175069.58751913
116	19	1	0	90	36.1581920903955	36.241610738255	8	0.266693152189255	2	7	3	NaN	2	4	0.245489495646974	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.36571937520057	2	1	NaN	5175071.0212217	NaN	5175072.0045892	5175072.52115212
116	19	1	0	90	36.1581920903955	36.241610738255	24	0.800079456567764	2	2	1	NaN	1	5	0.245489495646974	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.734935418702662	1	1	NaN	5175073.9880138	NaN	5175074.9715559	5175075.48810248
116	19	1	0	90	36.1581920903955	36.241610738255	10	0.333366440236568	2	1	3	NaN	1	5	0.245489495646974	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.420376275666058	2	0	NaN	5175077.038447	NaN	5175078.0218639	5175078.53840902
116	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039728283882	2	7	1	NaN	2	4	0.245489495646974	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.297122326679528	2	1	NaN	5175080.1219507	NaN	5175081.1054951	5175081.62204707
116	19	1	0	90	36.1581920903955	36.241610738255	25	0.833416100591421	2	8	5	NaN	2	4	0.245489495646974	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.0552435265854001	2	1	NaN	5175083.5556504	NaN	5175084.5391594	5175085.05571047
116	19	1	0	90	36.1581920903955	36.241610738255	18	0.600059592425823	2	4	5	NaN	1	3	0.245489495646974	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.720616826787591	1	1	NaN	5175085.9226588	NaN	5175086.9060641	5175087.42261527
116	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029796212912	2	7	6	NaN	2	3	0.245489495646974	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.0104491747915745	1	0	NaN	5175092.9899887	NaN	5175093.9734164	5175094.48997573
116	19	1	0	90	36.1581920903955	36.241610738255	13	0.433376372307539	2	4	1	NaN	1	4	0.245489495646974	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.290649427101016	1	1	NaN	5175095.6403202	NaN	5175096.6236968	5175097.14023287
116	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722948402166	2	1	4	NaN	1	4	0.245489495646974	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.346441975794733	1	1	NaN	5175098.2405434	NaN	5175099.2239354	5175099.74048292
116	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	4	NaN	2	5	0.245489495646974	1	1	NaN	67	2	4	1	111	211	311	NaN	511	0.543894374743104	2	1	NaN	5175100.9074756	NaN	5175101.8908765	5175102.40744003
116	19	1	0	90	36.1581920903955	36.241610738255	25	0.833416100591421	2	7	5	NaN	2	4	0.245489495646974	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.431380175054073	2	1	NaN	5175104.507817	NaN	5175105.4912181	5175106.00777622
116	19	1	0	90	36.1581920903955	36.241610738255	16	0.53338630437851	2	7	1	NaN	2	5	0.245489495646974	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.314872023649514	2	1	NaN	5175108.4081887	NaN	5175109.3916233	5175109.90816058
116	19	1	0	90	36.1581920903955	36.241610738255	20	0.666732880473137	2	8	3	NaN	2	4	0.245489495646974	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.333438475616276	2	1	NaN	5175111.5418105	NaN	5175112.5252476	5175113.04179102
116	19	1	0	90	36.1581920903955	36.241610738255	25	0.833416100591421	2	5	1	NaN	1	3	0.245489495646974	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.363417622633278	1	1	NaN	5175114.1754793	NaN	5175115.1588407	5175115.67538738
116	19	1	0	90	36.1581920903955	36.241610738255	14	0.466713016331196	2	5	5	NaN	1	4	0.245489495646974	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.529648975469172	2	0	NaN	5175117.8258275	NaN	5175118.8091906	5175119.32574522
116	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019864141941	2	11	5	NaN	2	4	0.245489495646974	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.415620774962008	2	1	NaN	5175120.659432	NaN	5175121.6428211	5175122.15936423
116	19	1	0	90	36.1581920903955	36.241610738255	24	0.800079456567764	2	12	5	NaN	2	5	0.245489495646974	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.370243774726987	2	1	NaN	5175123.3930073	NaN	5175124.3764174	5175124.89295792
116	19	1	0	90	36.1581920903955	36.241610738255	21	0.700069524496794	2	11	6	NaN	2	3	0.245489495646974	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.350566875189543	2	1	NaN	5175126.0766072	NaN	5175127.0600204	5175127.57656282
116	19	1	0	90	36.1581920903955	36.241610738255	25	0.833416100591421	2	2	6	NaN	1	5	0.245489495646974	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.260800874792039	1	1	NaN	5175129.5102578	NaN	5175130.4936856	5175131.01022743
116	19	1	0	90	36.1581920903955	36.241610738255	13	0.433376372307539	2	12	3	NaN	2	5	0.245489495646974	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.264311474747956	1	0	NaN	5175133.4106914	NaN	5175134.3940719	5175134.91061873
116	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722948402166	2	2	6	NaN	1	5	0.245489495646974	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.297522575594485	1	1	NaN	5175135.9776003	NaN	5175136.9609834	5175137.47752902
116	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	2	2	NaN	1	5	0.245489495646974	1	1	NaN	79	2	16	1	111	211	311	NaN	511	0.401285327039659	2	0	NaN	5175138.5777754	NaN	5175139.5612509	5175140.07779037
116	19	1	0	90	36.1581920903955	36.241610738255	25	0.833416100591421	2	10	2	NaN	2	4	0.245489495646974	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.428178827278316	1	0	NaN	5175141.2947787	NaN	5175142.2781639	5175142.79472657
116	19	1	0	90	36.1581920903955	36.241610738255	10	0.333366440236568	2	4	6	NaN	1	4	0.245489495646974	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.451062575913966	1	1	NaN	5175144.5284604	NaN	5175145.5118558	5175146.02838102
116	19	1	0	90	36.1581920903955	36.241610738255	19	0.63339623644948	2	3	1	NaN	1	4	0.245489495646974	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.295736527070403	1	1	NaN	5175147.3953334	NaN	5175148.3787742	5175148.89534567
116	19	1	0	90	36.1581920903955	36.241610738255	22	0.733406168520451	2	6	1	NaN	1	4	0.245489495646974	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.312610027380288	2	0	NaN	5175150.5624225	NaN	5175151.5457608	5175152.06230767
116	19	1	0	90	36.1581920903955	36.241610738255	15	0.500049660354853	2	3	4	NaN	1	3	0.245489495646974	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.471311027184129	2	0	NaN	5175153.1958218	NaN	5175154.1793425	5175154.69589717
116	19	1	0	90	36.1581920903955	36.241610738255	23	0.766742812544107	2	9	2	NaN	2	5	0.245489495646974	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.279585727490485	2	1	NaN	5175155.9795634	NaN	5175156.9629657	5175157.47949807
116	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039728283882	2	9	1	NaN	2	4	0.245489495646974	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.376294426620007	2	1	NaN	5175158.5630168	NaN	5175159.5465294	5175160.06309427
116	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029796212912	2	11	4	NaN	2	5	0.245489495646974	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.406650627031922	2	1	NaN	5175161.5966552	NaN	5175162.5801711	5175163.09672107
116	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029796212912	2	5	2	NaN	1	3	0.245489495646974	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.32942767534405	1	1	NaN	5175164.3137113	NaN	5175165.2970976	5175165.81364742
116	19	1	0	90	36.1581920903955	36.241610738255	10	0.333366440236568	2	11	1	NaN	2	5	0.245489495646974	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.383959727361798	2	1	NaN	5175166.9472915	NaN	5175167.9306903	5175168.44724637
116	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019864141941	2	4	5	NaN	1	3	0.245489495646974	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.274981375783682	2	0	NaN	5175169.8642314	NaN	5175170.8476525	5175171.36419422
116	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.245489495646974	1	1	NaN	91	2	28	1	111	211	311	NaN	511	0.283295727334917	1	1	NaN	5175172.4477341	NaN	5175173.4312368	5175173.94778137
116	19	1	0	90	36.1581920903955	36.241610738255	23	0.766742812544107	2	4	4	NaN	1	3	0.245489495646974	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.0103938272222877	2	0	NaN	5175175.3646503	NaN	5175176.3482009	5175176.86474697
116	19	1	0	90	36.1581920903955	36.241610738255	17	0.566722948402166	2	2	3	NaN	1	5	0.245489495646974	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.0334278224036098	1	1	NaN	5175177.6815611	NaN	5175178.6650692	5175179.18163208
116	19	1	0	90	36.1581920903955	36.241610738255	16	0.53338630437851	2	9	2	NaN	2	4	0.245489495646974	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.232448327355087	1	0	NaN	5175180.4986049	NaN	5175181.4820208	5175181.99857837
116	19	1	0	90	36.1581920903955	36.241610738255	8	0.266693152189255	2	8	2	NaN	2	4	0.245489495646974	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.276712727732956	2	1	NaN	5175183.5821436	NaN	5175184.5656689	5175185.08221937
116	19	1	0	90	36.1581920903955	36.241610738255	22	0.733406168520451	2	3	2	NaN	1	5	0.245489495646974	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.261391395702958	1	1	NaN	5175186.165858	NaN	5175187.1492424	5175187.6658092
116	19	1	0	90	36.1581920903955	36.241610738255	12	0.400039728283882	2	8	2	NaN	2	4	0.245489495646974	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.301530727185309	1	0	NaN	5175188.7494628	NaN	5175189.7328399	5175190.24938667
116	19	1	0	90	36.1581920903955	36.241610738255	7	0.233356508165598	2	4	1	NaN	1	5	0.245489495646974	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.0854326272383332	2	0	NaN	5175191.9497643	NaN	5175192.9331564	5175193.44971017
116	19	1	0	90	36.1581920903955	36.241610738255	22	0.733406168520451	2	9	1	NaN	2	3	0.245489495646974	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.285279675386846	1	0	NaN	5175194.3499867	NaN	5175195.3333948	5175195.84994412
116	19	1	0	90	36.1581920903955	36.241610738255	6	0.200019864141941	2	3	5	NaN	1	5	0.245489495646974	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.325238775461912	1	1	NaN	5175196.950254	NaN	5175197.9335574	5175198.45019442
116	19	1	0	90	36.1581920903955	36.241610738255	9	0.300029796212912	2	6	3	NaN	1	5	0.245489495646974	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.371692874468863	1	1	NaN	5175199.5838554	NaN	5175200.5672326	5175201.08379153
116	19	1	0	90	36.1581920903955	36.241610738255	7	0.233356508165598	2	8	6	NaN	2	4	0.245489495646974	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.344046975485981	2	1	NaN	5175202.2674428	NaN	5175203.2508227	5175203.76737882
116	19	1	0	90	36.1581920903955	36.241610738255	20	0.666732880473137	2	11	6	NaN	2	3	0.245489495646974	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.29283182695508	2	1	NaN	5175204.9343589	NaN	5175205.9177775	5175206.43431137
116	19	1	0	90	36.1581920903955	36.241610738255	14	0.466713016331196	2	2	5	NaN	1	5	0.245489495646974	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.332908227108419	1	1	NaN	5175207.5346147	NaN	5175208.5180166	5175209.03457187
116	19	1	0	90	36.1581920903955	36.241610738255	21	0.700069524496794	2	4	1	NaN	1	5	0.245489495646974	1	1	NaN	105	2	42	1	121	221	321	NaN	521	0.234421875327826	1	1	NaN	5175210.184874	NaN	5175211.1683061	5175211.68483252
