subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.113459401424378	0	1	22	22	1	22	1	110	210	310	NaN	510	0.0104824765585363	2	1	NaN	3717190.3034545	NaN	3717191.2868631	3717191.80340272
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.103948409259111	0	1	23	23	1	23	1	110	210	310	NaN	510	0.0721035278402269	2	1	NaN	3717192.7369215	NaN	3717193.7203953	3717194.23697267
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0957373812135884	0	1	24	24	1	24	1	110	210	310	NaN	510	2.14813737617806	2	1	NaN	3717195.2372888	NaN	3717196.220669	3717196.73721952
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0886091829278653	0	1	25	25	1	25	1	110	210	310	NaN	510	0.741183092352003	2	0	NaN	3717199.8043873	NaN	3717200.7877912	3717201.30434381
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.100534844337129	0	1	26	26	1	26	1	110	210	310	NaN	510	1.07812227681279	2	0	NaN	3717202.9713979	NaN	3717203.9547778	3717204.47130452
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.114215168885575	0	1	27	27	1	27	1	110	210	310	NaN	510	0.297736476175487	2	1	NaN	3717206.4717333	NaN	3717207.4551269	3717207.97165852
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.10586644401034	0	1	28	28	1	28	1	110	210	310	NaN	510	0.436423424165696	2	1	NaN	3717209.1886611	NaN	3717210.1720588	3717210.68858298
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0986852133056341	0	1	29	29	1	29	1	110	210	310	NaN	510	0.274573388043791	2	1	NaN	3717212.0389449	NaN	3717213.022324	3717213.53886901
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0924755002248561	0	1	30	30	1	30	1	110	210	310	NaN	510	0.229794736020267	2	0	NaN	3717214.7392073	NaN	3717215.7225756	3717216.23914196
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.102409730250309	0	1	31	31	1	31	1	110	210	310	NaN	510	0.219378576613963	2	1	NaN	3717217.4061205	NaN	3717218.3895079	3717218.90606622
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.096084283196329	0	1	32	32	1	32	1	110	210	310	NaN	510	1.12137334421277	2	0	NaN	3717220.039745	NaN	3717221.0231046	3717221.53966816
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.10614218573177	0	1	33	33	1	33	1	110	210	310	NaN	510	0.562915528193116	2	0	NaN	3717223.5900598	NaN	3717224.5734728	3717225.09000637
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.118146557586045	0	1	34	34	1	34	1	110	210	310	NaN	510	0.288509176578373	1	1	NaN	3717226.6403658	NaN	3717227.6237653	3717228.14030772
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.110469861361814	0	1	35	35	1	35	1	110	210	310	NaN	510	1.00367662403733	2	0	NaN	3717229.3573139	NaN	3717230.3407071	3717230.85723378
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.122707734481371	0	1	36	36	1	36	1	110	210	310	NaN	510	0.0662398841232061	2	0	NaN	3717232.7909727	NaN	3717233.7743652	3717234.29090982
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.137502885005739	0	1	37	37	1	37	1	110	210	310	NaN	510	0.574451779946685	2	1	NaN	3717235.2745649	NaN	3717236.2579175	3717236.77448892
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.128074606723281	0	1	38	38	1	38	1	110	210	310	NaN	510	0.494382876437157	2	1	NaN	3717238.2748672	NaN	3717239.2583182	3717239.77478662
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.119999493948064	0	1	39	39	1	39	1	110	210	310	NaN	510	0.450289980042726	2	0	NaN	3717241.1751339	NaN	3717242.1585329	3717242.67506752
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.132783437500776	0	1	40	40	1	40	1	110	210	310	NaN	510	0.364887724164873	1	1	NaN	3717244.0920615	NaN	3717245.0754889	3717245.59201538
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.12448638811602	0	1	41	41	1	41	1	110	210	310	NaN	510	0.517312192358077	1	1	NaN	3717246.8756945	NaN	3717247.8590873	3717248.37562821
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.117343961085327	0	1	42	42	1	42	1	110	210	310	NaN	510	0.439840443897992	1	1	NaN	3717249.809362	NaN	3717250.7926979	3717251.30926256
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.111158822134763	0	1	43	43	1	43	1	110	210	310	NaN	510	0.517550387885422	1	1	NaN	3717252.6595843	NaN	3717253.6430066	3717254.15953761
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.105769418339105	0	1	44	44	1	44	1	110	210	310	NaN	510	0.6685302243568	2	1	NaN	3717256.0765901	NaN	3717257.0600213	3717257.57653598
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.101043978451143	0	1	45	45	1	45	1	110	210	310	NaN	510	0.423269432038069	2	1	NaN	3717259.4101654	NaN	3717260.3936548	3717260.91019137
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0968750903143854	0	1	46	46	1	46	1	110	210	310	NaN	510	0.49291362427175	1	1	NaN	3717262.2605641	NaN	3717263.2439326	3717263.76046968
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0931750683470572	0	1	47	47	1	47	1	110	210	310	NaN	510	1.58465754427016	1	1	NaN	3717265.1608093	NaN	3717266.1441931	3717266.66076656
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0898721228941341	0	1	48	48	1	48	1	110	210	310	NaN	510	0.537010228261352	2	1	NaN	3717269.1444055	NaN	3717270.1279306	3717270.64448547
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0869072530048685	0	1	49	49	1	49	1	110	210	310	NaN	510	1.04197503998876	2	0	NaN	3717272.1114881	NaN	3717273.0949136	3717273.61144846
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0913685485798015	0	1	50	50	1	50	1	110	210	310	NaN	510	0.430375876370817	1	1	NaN	3717275.5785103	NaN	3717276.5619201	3717277.07845512
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0883404643113169	0	1	51	51	1	51	1	110	210	310	NaN	510	0.429071976337582	1	1	NaN	3717278.4121217	NaN	3717279.3955394	3717279.91206152
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0856110164593985	0	1	52	52	1	52	1	110	210	310	NaN	510	1.21144437650219	2	1	NaN	3717281.2457314	NaN	3717282.2291668	3717282.74567982
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0831382523203255	0	1	53	53	1	53	1	110	210	310	NaN	510	1.75450218049809	1	0	NaN	3717284.8627311	NaN	3717285.8461532	3717286.36269702
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0868423775599924	0	1	54	54	1	54	1	110	210	310	NaN	510	0.547362228389829	2	0	NaN	3717289.0299042	NaN	3717290.0132396	3717290.52977297
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0910208379733783	0	1	55	55	1	55	1	110	210	310	NaN	510	0.188467176165432	2	1	NaN	3717291.9968241	NaN	3717292.9802001	3717293.49673492
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0881754727322505	0	1	56	56	1	56	1	110	210	310	NaN	510	0.0261209802702069	2	1	NaN	3717294.6470262	NaN	3717295.6304403	3717296.14699262
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0856033100426308	0	1	57	57	1	57	1	110	210	310	NaN	510	0.0940458765253425	1	1	NaN	3717297.1472762	NaN	3717298.1307138	3717298.64723712
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0832666899879667	0	1	58	58	1	58	1	110	210	310	NaN	510	0.362026376649737	1	1	NaN	3717299.6475333	NaN	3717300.630974	3717301.14748302
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0811341714762144	0	1	59	59	1	59	1	110	210	310	NaN	510	1.85060797631741	1	1	NaN	3717302.4144793	NaN	3717303.3979035	3717303.91441852
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0791793735891367	0	1	60	60	1	60	1	110	210	310	NaN	510	0.723015876486897	2	1	NaN	3717306.9982316	NaN	3717307.9816707	3717308.49820582
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0773800516544396	0	1	61	61	1	61	1	110	210	310	NaN	510	1.90898787649348	1	1	NaN	3717310.1485553	NaN	3717311.1319868	3717311.64851012
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0757173580375084	0	1	62	62	1	62	1	110	210	310	NaN	510	0.5515928841196	1	0	NaN	3717314.4656629	NaN	3717315.4490637	3717315.96560872
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0781952174568886	0	1	63	63	1	63	1	110	210	310	NaN	510	0.712074580602348	1	1	NaN	3717317.4492694	NaN	3717318.4326871	3717318.94923202
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0765064428151638	0	1	64	64	1	64	1	110	210	310	NaN	510	0.394077576231211	2	1	NaN	3717320.5829364	NaN	3717321.566324	3717322.08286912
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0749414888338357	0	1	65	65	1	65	1	110	210	310	NaN	510	0.442072876729071	2	0	NaN	3717323.3832239	NaN	3717324.3666492	3717324.88315082
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0772721179174549	0	1	66	66	1	66	1	110	210	310	NaN	510	0.549886184278876	2	1	NaN	3717326.2834737	NaN	3717327.2668951	3717327.78344162
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0756833892263396	0	1	67	67	1	67	1	110	210	310	NaN	510	0.255389424506575	2	1	NaN	3717329.2337993	NaN	3717330.2171852	3717330.73372178
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0742071744979887	0	1	68	68	1	68	1	110	210	310	NaN	510	0.420219524297863	1	1	NaN	3717331.9174001	NaN	3717332.9007727	3717333.41732908
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0728309069839248	0	1	69	69	1	69	1	110	210	310	NaN	510	0.154342464637011	1	0	NaN	3717334.7510502	NaN	3717335.7344197	3717336.25093944
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0748795819032807	0	1	70	70	1	70	1	110	210	310	NaN	510	0.87485347641632	1	0	NaN	3717337.3345785	NaN	3717338.3179893	3717338.83451982
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0771082666833545	0	1	71	71	1	71	1	110	210	310	NaN	510	0.792619376443326	1	1	NaN	3717340.9848505	NaN	3717341.9683508	3717342.48488112
99	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0755878145687783	0	1	72	72	1	72	1	110	210	310	NaN	510	1.04580517206341	1	1	NaN	3717344.2520618	NaN	3717345.235402	3717345.75185993
