subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0392022974845968	1	1	44	44	1	44	1	111	211	311	NaN	511	0.417891575489193	1	1	NaN	3355161.5736694	NaN	3355162.5570619	3355163.07360672
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0378858754731918	1	1	45	45	1	45	1	111	211	311	NaN	511	0.376472275704145	1	1	NaN	3355164.4072821	NaN	3355165.3906866	3355165.90721552
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0366858735075807	1	1	46	46	1	46	1	111	211	311	NaN	511	0.448851775377989	1	0	NaN	3355167.1907622	NaN	3355168.1742837	3355168.69082022
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0385213308386173	1	1	47	47	1	47	1	111	211	311	NaN	511	0.358189475722611	2	0	NaN	3355170.0411527	NaN	3355171.0245694	3355171.54110202
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0405371979644764	1	1	48	48	1	48	1	111	211	311	NaN	511	0.358763875439763	1	1	NaN	3355172.8247802	NaN	3355173.8081556	3355174.32471682
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0391924935727537	1	1	49	49	1	49	1	111	211	311	NaN	511	1.86580223962665	2	1	NaN	3355175.9416296	NaN	3355176.9251568	3355177.44169056
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0379775664591777	1	1	50	50	1	50	1	111	211	311	NaN	511	0.326301775407046	1	1	NaN	3355180.2254876	NaN	3355181.2089119	3355181.72543692
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0368695463670702	1	1	51	51	1	51	1	111	211	311	NaN	511	1.83243868360296	1	1	NaN	3355182.9591196	NaN	3355183.9425107	3355184.45904082
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0358504527179804	1	1	52	52	1	52	1	111	211	311	NaN	511	1.02169517567381	1	0	NaN	3355187.2095164	NaN	3355188.1929251	3355188.70946532
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0373998703109377	1	1	53	53	1	53	1	111	211	311	NaN	511	0.387695975601673	2	1	NaN	3355190.6598634	NaN	3355191.6432672	3355192.15979812
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0363745472948256	1	1	54	54	1	54	1	111	211	311	NaN	511	0.442581075709313	2	1	NaN	3355193.4767325	NaN	3355194.4601953	3355194.97673872
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0354274404068671	1	1	55	55	1	55	1	111	211	311	NaN	511	0.311560727655888	1	0	NaN	3355196.3436404	NaN	3355197.3271636	3355197.84369417
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0368650610502865	1	1	56	56	1	56	1	111	211	311	NaN	511	0.330079675652087	1	1	NaN	3355199.0773375	NaN	3355200.0607862	3355200.57730082
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0359121804536661	1	1	57	57	1	57	1	111	211	311	NaN	511	0.356802475638688	1	1	NaN	3355201.8109726	NaN	3355202.7943792	3355203.31090232
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0350284261857444	1	1	58	58	1	58	1	111	211	311	NaN	511	1.78186907572672	1	0	NaN	3355204.577901	NaN	3355205.5613038	3355206.07783102
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0363681990670613	1	1	59	59	1	59	1	111	211	311	NaN	511	1.02134777558967	2	1	NaN	3355208.7783127	NaN	3355209.7617223	3355210.27824192
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0354791531690368	1	1	60	60	1	60	1	111	211	311	NaN	511	1.29071687581018	1	0	NaN	3355212.228653	NaN	3355213.21206	3355213.72858012
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0368227772997794	1	1	61	61	1	61	1	111	211	311	NaN	511	1.86284218356013	2	0	NaN	3355216.129005	NaN	3355217.1124386	3355217.62898052
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0382829506099463	1	1	62	62	1	62	1	111	211	311	NaN	511	0.755399675574154	2	1	NaN	3355220.3961169	NaN	3355221.3795046	3355221.89605152
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0373010315509078	1	1	63	63	1	63	1	111	211	311	NaN	511	0.411760727874935	2	0	NaN	3355223.579773	NaN	3355224.5631766	3355225.07971077
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0387734464125429	1	1	64	64	1	64	1	111	211	311	NaN	511	0.491106283385307	1	0	NaN	3355226.396697	NaN	3355227.3801087	3355227.89664542
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0404031651475295	1	1	65	65	1	65	1	111	211	311	NaN	511	0.79054137552157	2	1	NaN	3355229.2970089	NaN	3355230.2804011	3355230.79692492
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0392933664011459	1	1	66	66	1	66	1	111	211	311	NaN	511	0.317518623545766	1	1	NaN	3355232.5139751	NaN	3355233.497376	3355234.01391068
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0382853568875337	1	1	67	67	1	67	1	111	211	311	NaN	511	0.336570475716144	1	1	NaN	3355235.2307811	NaN	3355236.2142983	3355236.73084342
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0373626340199256	1	1	68	68	1	68	1	111	211	311	NaN	511	0.697841379325837	1	1	NaN	3355237.9978326	NaN	3355238.9812974	3355239.49779482
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0365120114550547	1	1	69	69	1	69	1	111	211	311	NaN	511	1.00539044430479	2	0	NaN	3355241.098145	NaN	3355242.0815458	3355242.59809726
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0377860281940077	1	1	70	70	1	70	1	111	211	311	NaN	511	0.443399475421757	1	1	NaN	3355244.7483981	NaN	3355245.7319161	3355246.24844432
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0369256661122298	1	1	71	71	1	71	1	111	211	311	NaN	511	0.38405062770471	1	1	NaN	3355247.6154856	NaN	3355248.5988872	3355249.11541687
76	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0361291452887331	1	1	72	72	1	72	1	111	211	311	NaN	511	0.984348227735609	1	0	NaN	3355250.3990594	NaN	3355251.3824537	3355251.89901197
