subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
22	21	0	0	90	36.1581920903955	36.241610738255	13	0.433363683968782	2	3	1	NaN	1	4	0.0456048706144795	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.387017922475934	1	1	NaN	2669865.8021289	NaN	2669866.7854403	2669867.30199038
22	21	0	0	90	36.1581920903955	36.241610738255	25	0.833391699939966	2	9	1	NaN	2	5	0.0456048706144795	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.991189670283347	1	0	NaN	2669868.5022985	NaN	2669869.485701	2669870.00224703
22	21	0	0	90	36.1581920903955	36.241610738255	24	0.800056031942368	2	1	5	NaN	1	4	0.0456048706144795	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.762741216924042	1	1	NaN	2669871.8026252	NaN	2669872.7860065	2669873.30257498
22	21	0	0	90	36.1581920903955	36.241610738255	17	0.566706355959177	2	2	4	NaN	1	3	0.0456048706144795	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.519156522117555	1	1	NaN	2669874.8862665	NaN	2669875.8696574	2669876.38621108
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049027949572	2	2	1	NaN	1	5	0.0456048706144795	1	1	NaN	44	1	44	1	121	221	321	NaN	521	2.27715442189947	1	1	NaN	2669877.7198707	NaN	2669878.7032806	2669879.21983198
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377691954374	2	12	4	NaN	2	4	0.0456048706144795	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.333365269936621	2	1	NaN	2669882.3036556	NaN	2669883.2870187	2669883.80361753
22	21	0	0	90	36.1581920903955	36.241610738255	20	0.666713359951973	2	2	2	NaN	1	4	0.0456048706144795	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.163263822440058	1	1	NaN	2669884.953793	NaN	2669885.9373147	2669886.45387738
22	21	0	0	90	36.1581920903955	36.241610738255	17	0.566706355959177	2	6	4	NaN	1	3	0.0456048706144795	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.227095869835466	2	0	NaN	2669887.5542023	NaN	2669888.5375754	2669889.05412903
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.73338469594717	2	9	4	NaN	2	4	0.0456048706144795	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.26117127481848	2	1	NaN	2669890.1044288	NaN	2669891.0878325	2669891.60438053
22	21	0	0	90	36.1581920903955	36.241610738255	17	0.566706355959177	2	12	1	NaN	2	5	0.0456048706144795	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.325745170004666	2	1	NaN	2669892.6713797	NaN	2669893.6547399	2669894.17129543
22	21	0	0	90	36.1581920903955	36.241610738255	25	0.833391699939966	2	2	3	NaN	1	5	0.0456048706144795	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.324140437413007	1	1	NaN	2669895.3049363	NaN	2669896.2883444	2669896.80489276
22	21	0	0	90	36.1581920903955	36.241610738255	17	0.566706355959177	2	8	3	NaN	2	3	0.0456048706144795	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.394933721981943	2	1	NaN	2669897.9385483	NaN	2669898.9219305	2669899.43849108
22	21	0	0	90	36.1581920903955	36.241610738255	15	0.50003501996398	2	3	2	NaN	1	3	0.0456048706144795	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.685612322296947	2	0	NaN	2669900.655403	NaN	2669901.6388584	2669902.15541798
22	21	0	0	90	36.1581920903955	36.241610738255	9	0.300021011978388	2	5	4	NaN	1	5	0.0456048706144795	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.405371622182429	1	1	NaN	2669903.6556487	NaN	2669904.6391475	2669905.15571418
22	21	0	0	90	36.1581920903955	36.241610738255	6	0.200014007985592	2	3	3	NaN	1	3	0.0456048706144795	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.280256522353739	1	1	NaN	2669906.3726955	NaN	2669907.3561088	2669907.87265098
22	21	0	0	90	36.1581920903955	36.241610738255	8	0.266685343980789	2	7	2	NaN	2	4	0.0456048706144795	1	1	NaN	55	1	55	1	121	221	321	NaN	521	1.44011230766773	1	0	NaN	2669908.9729866	NaN	2669909.9563529	2669910.47290759
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049027949572	2	4	6	NaN	1	3	0.0456048706144795	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.369863070081919	1	1	NaN	2669912.7233369	NaN	2669913.7067283	2669914.22327063
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.73338469594717	2	11	6	NaN	2	3	0.0456048706144795	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.350505121983588	1	0	NaN	2669915.4069299	NaN	2669916.3903211	2669916.90687778
22	21	0	0	90	36.1581920903955	36.241610738255	23	0.766720363944769	2	8	5	NaN	2	5	0.0456048706144795	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.0102977370843291	2	1	NaN	2669918.073842	NaN	2669919.0572527	2669919.57379736
22	21	0	0	90	36.1581920903955	36.241610738255	8	0.266685343980789	2	2	1	NaN	1	3	0.0456048706144795	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.318837670143694	1	1	NaN	2669920.3905973	NaN	2669921.374139	2669921.89069713
22	21	0	0	90	36.1581920903955	36.241610738255	17	0.566706355959177	2	4	5	NaN	1	3	0.0456048706144795	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.244932922068983	1	1	NaN	2669923.0243461	NaN	2669924.0077445	2669924.52428228
22	21	0	0	90	36.1581920903955	36.241610738255	23	0.766720363944769	2	6	2	NaN	1	4	0.0456048706144795	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.230955970007926	1	1	NaN	2669925.5745924	NaN	2669926.5580248	2669927.07453253
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0456048706144795	1	1	NaN	62	1	62	1	111	211	311	NaN	511	0.360380369704217	1	1	NaN	2669928.1248555	NaN	2669929.108246	2669929.62478613
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377691954374	2	10	6	NaN	2	5	0.0456048706144795	1	1	NaN	63	1	63	1	121	221	321	NaN	521	1.18935932219028	1	0	NaN	2669930.7917503	NaN	2669931.7751756	2669932.29172548
22	21	0	0	90	36.1581920903955	36.241610738255	9	0.300021011978388	2	1	2	NaN	1	5	0.0456048706144795	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.415711821988225	1	1	NaN	2669940.1093507	NaN	2669941.0927911	2669941.60930408
22	21	0	0	90	36.1581920903955	36.241610738255	9	0.300021011978388	2	9	4	NaN	2	5	0.0456048706144795	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.362394422292709	2	1	NaN	2669942.8429572	NaN	2669943.8263536	2669944.34290728
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377691954374	2	3	3	NaN	1	3	0.0456048706144795	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.839869174640626	1	1	NaN	2669945.5098659	NaN	2669946.4932781	2669947.00983823
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692347973585	2	3	4	NaN	1	4	0.0456048706144795	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.729081322439015	1	1	NaN	2669948.6601805	NaN	2669949.6435941	2669950.16014728
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692347973585	2	2	5	NaN	1	5	0.0456048706144795	1	1	NaN	68	2	5	1	121	221	321	NaN	521	1.98285736981779	1	1	NaN	2669951.7104959	NaN	2669952.6938948	2669953.21045253
22	21	0	0	90	36.1581920903955	36.241610738255	24	0.800056031942368	2	8	6	NaN	2	3	0.0456048706144795	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.242317470256239	2	1	NaN	2669956.010931	NaN	2669956.9943135	2669957.51087453
22	21	0	0	90	36.1581920903955	36.241610738255	13	0.433363683968782	2	5	3	NaN	1	3	0.0456048706144795	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.300157594494522	1	1	NaN	2669958.5611593	NaN	2669959.5445572	2669960.06113401
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.73338469594717	2	2	2	NaN	1	5	0.0456048706144795	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.403203969821334	1	1	NaN	2669961.1781083	NaN	2669962.16149	2669962.67804043
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	5	NaN	1	3	0.0456048706144795	1	1	NaN	72	2	9	1	111	211	311	NaN	511	1.47050197003409	1	1	NaN	2669963.8949769	NaN	2669964.8784255	2669965.39497723
22	21	0	0	90	36.1581920903955	36.241610738255	20	0.666713359951973	2	1	2	NaN	1	4	0.0456048706144795	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.630904317367822	1	1	NaN	2669967.6787613	NaN	2669968.6621422	2669969.17868008
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.73338469594717	2	5	6	NaN	1	3	0.0456048706144795	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.697257537394762	1	1	NaN	2669970.6122394	NaN	2669971.5958197	2669972.11230676
22	21	0	0	90	36.1581920903955	36.241610738255	14	0.466699351966381	2	7	3	NaN	2	4	0.0456048706144795	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.256294369697571	2	1	NaN	2669973.6293096	NaN	2669974.6127092	2669975.12927163
22	21	0	0	90	36.1581920903955	36.241610738255	6	0.200014007985592	2	7	1	NaN	2	4	0.0456048706144795	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.345306570176035	2	1	NaN	2669976.1962305	NaN	2669977.1796383	2669977.69619563
22	21	0	0	90	36.1581920903955	36.241610738255	7	0.233349675983191	2	7	2	NaN	2	4	0.0456048706144795	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.462186169810593	2	1	NaN	2669978.8631669	NaN	2669979.846582	2669980.36311443
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692347973585	2	3	6	NaN	1	4	0.0456048706144795	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.383023669943213	1	1	NaN	2669981.6301108	NaN	2669982.6134779	2669983.13006423
22	21	0	0	90	36.1581920903955	36.241610738255	25	0.833391699939966	2	9	3	NaN	2	3	0.0456048706144795	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.763059769757092	1	0	NaN	2669984.3304153	NaN	2669985.3137763	2669985.83031703
22	21	0	0	90	36.1581920903955	36.241610738255	24	0.800056031942368	2	11	3	NaN	2	5	0.0456048706144795	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.344246622174978	1	0	NaN	2669987.3973405	NaN	2669988.3807671	2669988.89729088
22	21	0	0	90	36.1581920903955	36.241610738255	7	0.233349675983191	2	3	4	NaN	1	5	0.0456048706144795	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.531858764588833	1	1	NaN	2669990.0976013	NaN	2669991.0808995	2669991.59755114
22	21	0	0	90	36.1581920903955	36.241610738255	6	0.200014007985592	2	8	3	NaN	2	3	0.0456048706144795	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.273697800002992	2	1	NaN	2669992.9478964	NaN	2669993.9312868	2669994.4478588
22	21	0	0	90	36.1581920903955	36.241610738255	12	0.400028015971184	2	5	5	NaN	1	3	0.0456048706144795	1	1	NaN	83	2	20	1	121	221	321	NaN	521	1.05016691703349	1	1	NaN	2669995.5314158	NaN	2669996.5148749	2669997.03144078
22	21	0	0	90	36.1581920903955	36.241610738255	7	0.233349675983191	2	11	1	NaN	2	5	0.0456048706144795	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.426991442684084	2	1	NaN	2669998.8984575	NaN	2669999.8818646	2670000.39843456
22	21	0	0	90	36.1581920903955	36.241610738255	23	0.766720363944769	2	1	2	NaN	1	4	0.0456048706144795	1	1	NaN	85	2	22	1	121	221	321	NaN	521	2.0135315223597	2	0	NaN	2670001.6320888	NaN	2670002.6154862	2670003.13203478
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377691954374	2	6	4	NaN	1	5	0.0456048706144795	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.375324522145092	1	1	NaN	2670005.9658565	NaN	2670006.9492362	2670007.46578808
22	21	0	0	90	36.1581920903955	36.241610738255	24	0.800056031942368	2	6	3	NaN	1	3	0.0456048706144795	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.523912070319057	1	1	NaN	2670008.649456	NaN	2670009.632836	2670010.14938223
22	21	0	0	90	36.1581920903955	36.241610738255	10	0.333356679975987	2	8	2	NaN	2	4	0.0456048706144795	1	1	NaN	88	2	25	1	121	221	321	NaN	521	2.06665152218193	1	0	NaN	2670011.4830387	NaN	2670012.4664848	2670012.98300328
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049027949572	2	12	1	NaN	2	4	0.0456048706144795	1	1	NaN	89	2	26	1	121	221	321	NaN	521	1.042537889909	1	0	NaN	2670015.8668092	NaN	2670016.8502081	2670017.36677191
22	21	0	0	90	36.1581920903955	36.241610738255	12	0.400028015971184	2	6	2	NaN	1	3	0.0456048706144795	1	1	NaN	90	2	27	1	121	221	321	NaN	521	1.06029342208058	1	1	NaN	2670019.2171392	NaN	2670020.2005404	2670020.71709858
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.73338469594717	2	6	5	NaN	1	4	0.0456048706144795	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.436584922019392	1	1	NaN	2670022.6008249	NaN	2670023.5841983	2670024.10076008
22	21	0	0	90	36.1581920903955	36.241610738255	12	0.400028015971184	2	11	1	NaN	2	5	0.0456048706144795	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.302601222414523	2	1	NaN	2670025.3510876	NaN	2670026.3344683	2670026.85103238
22	21	0	0	90	36.1581920903955	36.241610738255	10	0.333356679975987	2	4	2	NaN	1	4	0.0456048706144795	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.349287217482924	2	0	NaN	2670027.9680006	NaN	2670028.9514151	2670029.46795018
22	21	0	0	90	36.1581920903955	36.241610738255	20	0.666713359951973	2	12	6	NaN	2	3	0.0456048706144795	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.522404370363802	2	1	NaN	2670030.6349372	NaN	2670031.6183245	2670032.13488143
22	21	0	0	90	36.1581920903955	36.241610738255	7	0.233349675983191	2	11	3	NaN	2	3	0.0456048706144795	1	1	NaN	95	2	32	1	121	221	321	NaN	521	2.96100436989218	1	0	NaN	2670033.4685508	NaN	2670034.4519492	2670034.96849243
22	21	0	0	90	36.1581920903955	36.241610738255	20	0.666713359951973	2	6	2	NaN	1	3	0.0456048706144795	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.40551994740963	1	1	NaN	2670038.7356501	NaN	2670039.7191197	2670040.23569325
22	21	0	0	90	36.1581920903955	36.241610738255	16	0.533370687961578	2	9	1	NaN	2	4	0.0456048706144795	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.296852170024067	2	1	NaN	2670041.4526417	NaN	2670042.4360658	2670042.95260893
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.73338469594717	2	7	5	NaN	2	3	0.0456048706144795	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.504079922102392	1	0	NaN	2670044.0696071	NaN	2670045.0529837	2670045.56954448
22	21	0	0	90	36.1581920903955	36.241610738255	20	0.666713359951973	2	6	3	NaN	1	4	0.0456048706144795	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.518993821926415	1	1	NaN	2670046.8865408	NaN	2670047.8699396	2670048.38648358
22	21	0	0	90	36.1581920903955	36.241610738255	14	0.466699351966381	2	10	1	NaN	2	5	0.0456048706144795	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.317473969887942	2	1	NaN	2670049.7202378	NaN	2670050.7035377	2670051.22009033
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377691954374	2	9	5	NaN	2	5	0.0456048706144795	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.467535942792892	1	0	NaN	2670052.3537442	NaN	2670053.3371346	2670053.85369866
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049027949572	2	9	3	NaN	2	5	0.0456048706144795	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.444018522277474	2	1	NaN	2670055.1373667	NaN	2670056.1207406	2670056.63731558
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049027949572	2	10	3	NaN	2	3	0.0456048706144795	1	1	NaN	103	2	40	1	121	221	321	NaN	521	3.53410006500781	1	0	NaN	2670057.8876542	NaN	2670058.8710222	2670059.38755644
22	21	0	0	90	36.1581920903955	36.241610738255	13	0.433363683968782	2	7	6	NaN	2	3	0.0456048706144795	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.867317469790578	2	1	NaN	2670063.7381934	NaN	2670064.7216348	2670065.23814273
