subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.1	1	1	11	11	1	11	1	111	211	311	NaN	511	0.564342275261879	1	0	NaN	3266592.2618141	NaN	3266593.2452626	3266593.76178052
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.630957344480193	1	1	12	12	1	12	1	111	211	311	NaN	511	0.0971240792423487	2	0	NaN	3266595.5288214	NaN	3266596.5122421	3266597.02878022
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0251188643150958	1	1	13	13	1	13	1	111	211	311	NaN	511	0.497126675676554	1	1	NaN	3266598.3291278	NaN	3266599.3124859	3266599.82905222
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0398107170553497	1	1	14	14	1	14	1	111	211	311	NaN	511	2.46003123139963	1	0	NaN	3266601.8461003	NaN	3266602.8295262	3266603.34606567
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.158489319246111	1	1	15	15	1	15	1	111	211	311	NaN	511	0.960887075867504	2	0	NaN	3266607.3131868	NaN	3266608.2967552	3266608.81327182
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.398107170553497	1	1	16	16	1	16	1	111	211	311	NaN	511	0.784914143849164	2	0	NaN	3266610.6970014	NaN	3266611.6804024	3266612.19693926
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0630957344480193	1	1	17	17	1	17	1	111	211	311	NaN	511	0.579576927237213	1	1	NaN	3266614.4306909	NaN	3266615.4140981	3266615.93062877
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	2.79797292361036	1	1	NaN	3266617.5643229	NaN	3266618.5477873	3266619.06427508
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.657932315630655	1	1	19	19	1	19	1	111	211	311	NaN	511	0.93234903505072	1	1	NaN	3266622.9815144	NaN	3266623.9649452	3266624.48148436
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.635700896418172	1	1	20	20	1	20	1	111	211	311	NaN	511	0.654444626998156	2	1	NaN	3266626.3318351	NaN	3266627.3152518	3266627.83180087
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.612398773871221	1	1	21	21	1	21	1	111	211	311	NaN	511	0.0104666794650257	1	1	NaN	3266629.4155004	NaN	3266630.3989006	3266630.91544482
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.588239673185494	1	1	22	22	1	22	1	111	211	311	NaN	511	0.0661445274017751	1	1	NaN	3266632.0157477	NaN	3266632.9991649	3266633.51569587
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.56349575327128	1	1	23	23	1	23	1	111	211	311	NaN	511	0.0104262316599488	2	1	NaN	3266634.4993485	NaN	3266635.4827232	3266635.99927927
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.538484036831728	1	1	24	24	1	24	1	111	211	311	NaN	511	0.277331579476595	2	1	NaN	3266636.9329306	NaN	3266637.9163514	3266638.43284642
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.513545324722957	1	1	25	25	1	25	1	111	211	311	NaN	511	0.0104853231459856	2	0	NaN	3266639.8998818	NaN	3266640.8832824	3266641.39979898
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.556409270008994	1	1	26	26	1	26	1	111	211	311	NaN	511	1.33246367564425	1	0	NaN	3266642.3334205	NaN	3266643.3168511	3266643.83337752
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.596765931804454	1	1	27	27	1	27	1	111	211	311	NaN	511	0.217236175667495	2	1	NaN	3266646.6170825	NaN	3266647.6006026	3266648.11713692
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.574713398419549	1	1	28	28	1	28	1	111	211	311	NaN	511	0.400598475709558	2	1	NaN	3266649.4174643	NaN	3266650.4008894	3266650.91740042
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.552576227905952	1	1	29	29	1	29	1	111	211	311	NaN	511	0.0105190714821219	1	1	NaN	3266652.4012095	NaN	3266653.384497	3266653.90104193
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.530608791073922	1	1	30	30	1	30	1	111	211	311	NaN	511	0.803058047778904	2	1	NaN	3266655.3347068	NaN	3266656.3181229	3266656.83465995
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.509056388266912	1	1	31	31	1	31	1	111	211	311	NaN	511	0.706576875876635	2	0	NaN	3266658.5516867	NaN	3266659.5351141	3266660.05164702
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.544878258945312	1	1	32	32	1	32	1	111	211	311	NaN	511	0.700443184003234	1	1	NaN	3266661.6853345	NaN	3266662.6687665	3266663.18527722
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.524006373039238	1	1	33	33	1	33	1	111	211	311	NaN	511	0.0104315313510597	2	1	NaN	3266664.9356559	NaN	3266665.9191082	3266666.43560147
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.503662468375375	1	1	34	34	1	34	1	111	211	311	NaN	511	1.20903327595443	1	1	NaN	3266667.5692287	NaN	3266668.5526609	3266669.06919582
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.484026114853352	1	1	35	35	1	35	1	111	211	311	NaN	511	0.135017319116741	1	1	NaN	3266671.4028393	NaN	3266672.3863747	3266672.90290388
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.46524062664001	1	1	36	36	1	36	1	111	211	311	NaN	511	0.569115871097893	2	0	NaN	3266674.1530995	NaN	3266675.136631	3266675.65316653
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.495561587708307	1	1	37	37	1	37	1	111	211	311	NaN	511	0.464069331530482	2	1	NaN	3266677.5701925	NaN	3266678.5536382	3266679.07018207
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.476968738293392	1	1	38	38	1	38	1	111	211	311	NaN	511	0.0105069754645228	2	1	NaN	3266680.4538836	NaN	3266681.4371343	3266681.95379452
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.459259497708479	1	1	39	39	1	39	1	111	211	311	NaN	511	0.0331921917386353	2	1	NaN	3266683.1207678	NaN	3266684.1041876	3266684.62072171
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.44250670691802	1	1	40	40	1	40	1	111	211	311	NaN	511	0.0150415757670999	2	1	NaN	3266685.5710396	NaN	3266686.5544542	3266687.07095722
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.426749217800706	1	1	41	41	1	41	1	111	211	311	NaN	511	0.0560254231095314	2	1	NaN	3266688.9380432	NaN	3266689.9214584	3266690.43795818
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.411996342646998	1	1	42	42	1	42	1	111	211	311	NaN	511	0.0105033754371107	1	1	NaN	3266691.6881613	NaN	3266692.6716959	3266693.18823122
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.398233360139066	1	1	43	43	1	43	1	111	211	311	NaN	511	0.523788223508745	2	1	NaN	3266694.4385216	NaN	3266695.4220419	3266695.93849468
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.385427251419051	1	1	44	44	1	44	1	111	211	311	NaN	511	0.0482153231278062	1	1	NaN	3266697.5054037	NaN	3266698.4889424	3266699.00547098
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.37353207177957	1	1	45	45	1	45	1	111	211	311	NaN	511	0.0104791754856706	2	1	NaN	3266700.5058309	NaN	3266701.4892616	3266702.00576692
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.362493606619033	1	1	46	46	1	46	1	111	211	311	NaN	511	0.0104019357822835	1	1	NaN	3266703.1393958	NaN	3266704.1228251	3266704.63936426
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.352253163958636	1	1	47	47	1	47	1	111	211	311	NaN	511	0.010460527613759	2	1	NaN	3266705.5563227	NaN	3266706.5397285	3266707.05626317
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.342750500148243	1	1	48	48	1	48	1	111	211	311	NaN	511	0.496460284106433	2	1	NaN	3266708.0899238	NaN	3266709.0732935	3266709.58983942
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.333925961857236	1	1	49	49	1	49	1	111	211	311	NaN	511	0.40447707567364	1	1	NaN	3266711.17348	NaN	3266712.156937	3266712.67347982
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.325721968104383	1	1	50	50	1	50	1	111	211	311	NaN	511	0.0104908235371113	2	1	NaN	3266713.9904924	NaN	3266714.9739061	3266715.49042498
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.318083965584591	1	1	51	51	1	51	1	111	211	311	NaN	511	0.38681727135554	2	1	NaN	3266716.4074067	NaN	3266717.3908066	3266717.90733503
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.310960981776929	1	1	52	52	1	52	1	111	211	311	NaN	511	0.0105146230198443	1	1	NaN	3266719.4076856	NaN	3266720.3910789	3266720.90762028
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.304305882766774	1	1	53	53	1	53	1	111	211	311	NaN	511	3.73765752324834	1	1	NaN	3266721.8245975	NaN	3266722.8079953	3266723.32453088
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.298075422525217	1	1	54	54	1	54	1	111	211	311	NaN	511	0.754770735278726	1	1	NaN	3266727.9751997	NaN	3266728.9586298	3266729.47513836
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.292230151041833	1	1	55	55	1	55	1	111	211	311	NaN	511	1.20644149184227	1	1	NaN	3266732.2755962	NaN	3266733.2590398	3266733.77556331
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.286734231851776	1	1	56	56	1	56	1	111	211	311	NaN	511	0.0104957758449018	1	1	NaN	3266735.9093068	NaN	3266736.8927077	3266737.40924412
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.281555205655873	1	1	57	57	1	57	1	111	211	311	NaN	511	0.547345275525004	2	1	NaN	3266738.3428766	NaN	3266739.3263018	3266739.84281402
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.276663725802324	1	1	58	58	1	58	1	111	211	311	NaN	511	0.468587175477296	1	1	NaN	3266741.7098841	NaN	3266742.6932835	3266743.20981122
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.272033282985479	1	1	59	59	1	59	1	111	211	311	NaN	511	0.0104903755709529	1	1	NaN	3266745.2268787	NaN	3266746.210318	3266746.72682342
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.267639930119491	1	1	60	60	1	60	1	111	211	311	NaN	511	0.0104730757884681	2	1	NaN	3266748.0604562	NaN	3266749.0438887	3266749.56044192
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.263462013450211	1	1	61	61	1	61	1	111	211	311	NaN	511	0.0104230837896466	2	1	NaN	3266750.9607698	NaN	3266751.9441845	3266752.46073362
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.259479912089007	1	1	62	62	1	62	1	111	211	311	NaN	511	0.010472375433892	1	1	NaN	3266753.6109216	NaN	3266754.5944622	3266755.11098432
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.255675784819805	1	1	63	63	1	63	1	111	211	311	NaN	511	0.0104912230744958	2	1	NaN	3266756.3113234	NaN	3266757.2947042	3266757.81124458
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.252033319770306	1	1	64	64	1	64	1	111	211	311	NaN	511	0.0104729756712914	1	1	NaN	3266758.7448746	NaN	3266759.7282673	3266760.24482522
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.248537478816865	1	1	65	65	1	65	1	111	211	311	NaN	511	0.416406475473195	2	1	NaN	3266761.1617908	NaN	3266762.1452084	3266762.66172592
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.245174223745343	1	1	66	66	1	66	1	111	211	311	NaN	511	0.0105084753595293	2	1	NaN	3266764.2787566	NaN	3266765.2621924	3266765.77870452
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.241930204315527	1	1	67	67	1	67	1	111	211	311	NaN	511	0.0104996236041188	1	1	NaN	3266766.7122679	NaN	3266767.6957316	3266768.21227258
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.238792378185719	1	1	68	68	1	68	1	111	211	311	NaN	511	0.388922423589975	1	1	NaN	3266769.2292264	NaN	3266770.2126455	3266770.72917948
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.235747517258547	1	1	69	69	1	69	1	111	211	311	NaN	511	1.74093512352556	2	1	NaN	3266772.0295521	NaN	3266773.0129694	3266773.52945768
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.232781531630492	1	1	70	70	1	70	1	111	211	311	NaN	511	0.536494475789368	1	1	NaN	3266776.5133185	NaN	3266777.4967069	3266778.01323362
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.229878506925939	1	1	71	71	1	71	1	111	211	311	NaN	511	1.09083223994821	1	0	NaN	3266779.4635903	NaN	3266780.4469874	3266780.96352306
54	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.234342264873171	1	1	72	72	1	72	1	111	211	311	NaN	511	0.368915775790811	2	1	NaN	3266783.2972576	NaN	3266784.2806954	3266784.79723762
