subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800050943791866	2	6	5	NaN	1	5	0.059286764476989	0	1	NaN	11	1	11	2	120	220	320	NaN	520	0.672569721471518	1	1	NaN	3373604.3366792	NaN	3373605.3200951	3373605.83662428
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466696383878589	2	2	5	NaN	1	5	0.059286764476989	0	1	NaN	12	1	12	2	120	220	320	NaN	520	0.657037668861449	1	1	NaN	3373607.3202219	NaN	3373608.3037014	3373608.82025733
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.6000382078439	2	2	4	NaN	1	5	0.059286764476989	0	1	NaN	13	1	13	2	120	220	320	NaN	520	0.729718368500471	1	1	NaN	3373610.3039469	NaN	3373611.2873216	3373611.80387413
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400025471895933	2	4	4	NaN	1	3	0.059286764476989	0	1	NaN	14	1	14	2	120	220	320	NaN	520	0.487189416307956	2	0	NaN	3373613.35424	NaN	3373614.3376216	3373614.85418428
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766715487800539	2	8	4	NaN	2	5	0.059286764476989	0	1	NaN	15	1	15	2	120	220	320	NaN	520	1.72732882108539	2	1	NaN	3373616.3378572	NaN	3373617.3212651	3373617.83781508
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	6	1	NaN	1	5	0.059286764476989	0	1	NaN	16	1	16	2	120	220	320	NaN	520	0.0103961210697889	2	0	NaN	3373620.7216593	NaN	3373621.7050072	3373622.22157218
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.333354559913278	2	1	3	NaN	1	4	0.059286764476989	0	1	NaN	17	1	17	2	120	220	320	NaN	520	0.874486468266696	1	1	NaN	3373623.0552006	NaN	3373624.0385919	3373624.55512853
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433360927887261	2	8	1	NaN	2	5	0.059286764476989	0	1	NaN	18	1	18	2	120	220	320	NaN	520	0.442301968578249	2	1	NaN	3373626.2555034	NaN	3373627.2389001	3373627.75544903
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566702751852572	2	11	2	NaN	2	4	0.059286764476989	0	1	NaN	19	1	19	2	120	220	320	NaN	520	1.78737672138959	2	1	NaN	3373629.0224456	NaN	3373630.005838	3373630.52239038
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766715487800539	2	3	3	NaN	1	4	0.059286764476989	0	1	NaN	20	1	20	2	120	220	320	NaN	520	0.422414468601346	1	1	NaN	3373633.1228379	NaN	3373634.1062282	3373634.62278943
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.333354559913278	2	4	6	NaN	1	3	0.059286764476989	0	1	NaN	21	1	21	2	120	220	320	NaN	520	0.751841120887548	1	1	NaN	3373635.8897764	NaN	3373636.873172	3373637.38973078
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633373663835228	2	7	5	NaN	2	4	0.059286764476989	0	1	NaN	22	1	22	2	120	220	320	NaN	520	0.340707268565893	1	0	NaN	3373638.956743	NaN	3373639.9401404	3373640.45669213
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.333354559913278	2	10	6	NaN	2	3	0.059286764476989	0	1	NaN	23	1	23	2	120	220	320	NaN	520	0.281870021484792	1	0	NaN	3373641.6236749	NaN	3373642.607076	3373643.12362738
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800050943791866	2	10	4	NaN	2	4	0.059286764476989	0	1	NaN	24	1	24	2	120	220	320	NaN	520	0.321593337226659	2	1	NaN	3373644.2238107	NaN	3373645.2073293	3373645.72388376
62	18	0	0	90	36.1581920903955	36.241610738255	6	0.200012735947967	2	12	2	NaN	2	5	0.059286764476989	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.359093768522143	1	0	NaN	3373646.8741962	NaN	3373647.8576082	3373648.37413363
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566702751852572	2	9	6	NaN	2	4	0.059286764476989	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.427564115729183	2	1	NaN	3373649.557784	NaN	3373650.5412774	3373651.05773998
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466696383878589	2	9	1	NaN	2	4	0.059286764476989	0	1	NaN	27	1	27	2	120	220	320	NaN	520	2.82943592127413	1	0	NaN	3373652.3080675	NaN	3373653.2914465	3373653.80800788
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.500031839869916	2	5	6	NaN	1	4	0.059286764476989	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.103477615863085	2	0	NaN	3373657.8419582	NaN	3373658.8253249	3373659.34187658
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.6000382078439	2	7	6	NaN	2	3	0.059286764476989	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.494047720916569	1	0	NaN	3373660.2755071	NaN	3373661.2588988	3373661.77546298
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.666709119826555	2	4	3	NaN	1	5	0.059286764476989	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.469477568753064	2	0	NaN	3373663.075747	NaN	3373664.0591833	3373664.57575023
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.30001910392195	2	3	5	NaN	1	3	0.059286764476989	0	1	NaN	31	1	31	2	120	220	320	NaN	520	1.25423692120239	1	1	NaN	3373665.8593859	NaN	3373666.8427746	3373667.35934358
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	8	1	NaN	2	3	0.059286764476989	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.822480868548155	1	0	NaN	3373669.4430595	NaN	3373670.4264559	3373670.94302383
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400025471895933	2	7	1	NaN	2	5	0.059286764476989	0	1	NaN	33	1	33	2	120	220	320	NaN	520	0.841064068488777	1	0	NaN	3373672.5765925	NaN	3373673.5601069	3373674.07665923
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766715487800539	2	5	5	NaN	1	3	0.059286764476989	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.833820120897144	1	1	NaN	3373675.7437098	NaN	3373676.7270812	3373677.24364188
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.833386399783194	2	3	1	NaN	1	4	0.059286764476989	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.65156713174656	1	1	NaN	3373678.8938904	NaN	3373679.8774059	3373680.39395887
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766715487800539	2	11	1	NaN	2	5	0.059286764476989	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.508455068338662	1	0	NaN	3373681.860833	NaN	3373682.844359	3373683.36091213
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466696383878589	2	11	3	NaN	2	3	0.059286764476989	0	1	NaN	37	1	37	2	120	220	320	NaN	520	1.05118222115561	1	0	NaN	3373684.6946532	NaN	3373685.6779779	3373686.19452438
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.500031839869916	2	8	4	NaN	2	3	0.059286764476989	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.010324384085834	2	1	NaN	3373688.0615723	NaN	3373689.0449778	3373689.56152322
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800050943791866	2	2	5	NaN	1	4	0.059286764476989	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.276225621346384	1	1	NaN	3373690.4451747	NaN	3373691.4285426	3373691.94509138
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.6000382078439	2	1	3	NaN	1	5	0.059286764476989	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.541165068279952	2	0	NaN	3373693.0288163	NaN	3373694.0121109	3373694.52867473
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466696383878589	2	11	2	NaN	2	3	0.059286764476989	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.442483968567103	2	1	NaN	3373695.8789949	NaN	3373696.8624236	3373697.37894543
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566702751852572	2	6	6	NaN	1	5	0.059286764476989	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.990061020944268	1	1	NaN	3373698.779192	NaN	3373699.7627158	3373700.27923628
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.500031839869916	2	8	3	NaN	2	5	0.059286764476989	0	1	NaN	43	1	43	2	120	220	320	NaN	520	1.7939668209292	2	1	NaN	3373702.0796084	NaN	3373703.0630117	3373703.57955798
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.666709119826555	2	3	5	NaN	1	3	0.059286764476989	0	1	NaN	44	1	44	2	120	220	320	NaN	520	1.27633351599798	1	1	NaN	3373706.2133478	NaN	3373707.1967427	3373707.71329648
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400025471895933	2	5	3	NaN	1	3	0.059286764476989	0	1	NaN	45	1	45	2	120	220	320	NaN	520	2.54859082121402	2	0	NaN	3373709.7970257	NaN	3373710.7804396	3373711.29699108
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.833386399783194	2	1	5	NaN	1	3	0.059286764476989	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.48137486865744	2	0	NaN	3373714.6641781	NaN	3373715.6475697	3373716.16412683
62	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348191939294	2	12	4	NaN	2	4	0.059286764476989	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.394524720963091	2	1	NaN	3373717.631117	NaN	3373718.6145296	3373719.13109478
62	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348191939294	2	4	6	NaN	1	4	0.059286764476989	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.0104090687818825	1	1	NaN	3373720.3314287	NaN	3373721.3147984	3373721.83135093
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466696383878589	2	8	2	NaN	2	3	0.059286764476989	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.0104108210653067	2	1	NaN	3373722.6483238	NaN	3373723.6316969	3373724.14824688
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766715487800539	2	6	2	NaN	1	5	0.059286764476989	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.244393568951637	1	1	NaN	3373724.9651868	NaN	3373725.9485883	3373726.46514083
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366690015904605	2	11	6	NaN	2	4	0.059286764476989	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.862037921324372	2	1	NaN	3373727.5154411	NaN	3373728.4988816	3373729.01539548
62	18	0	0	90	36.1581920903955	36.241610738255	22	0.733380031809211	2	12	4	NaN	2	5	0.059286764476989	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.999130642041564	1	0	NaN	3373730.6824504	NaN	3373731.6658558	3373732.18237126
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633373663835228	2	4	4	NaN	1	4	0.059286764476989	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.522436421364546	2	0	NaN	3373733.9995113	NaN	3373734.9828082	3373735.49936778
62	18	0	0	90	36.1581920903955	36.241610738255	16	0.533367295861244	2	4	2	NaN	1	3	0.059286764476989	0	1	NaN	54	1	54	2	120	220	320	NaN	520	1.17693486856297	1	1	NaN	3373736.8330253	NaN	3373737.8164361	3373738.33297483
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	2	1	NaN	1	3	0.059286764476989	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.931377721019089	2	0	NaN	3373740.3500938	NaN	3373741.3334332	3373741.84999228
62	18	0	0	90	36.1581920903955	36.241610738255	16	0.533367295861244	2	8	2	NaN	2	3	0.059286764476989	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.68133076839149	1	0	NaN	3373743.6003726	NaN	3373744.5837508	3373745.10030493
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433360927887261	2	2	2	NaN	1	4	0.059286764476989	0	1	NaN	57	1	57	2	120	220	320	NaN	520	1.51299712108448	2	0	NaN	3373746.6006563	NaN	3373747.5840524	3373748.10060588
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800050943791866	2	10	6	NaN	2	4	0.059286764476989	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.711311021354049	1	0	NaN	3373750.4343674	NaN	3373751.4177454	3373751.93431568
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	10	4	NaN	2	3	0.059286764476989	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.773866168688983	2	1	NaN	3373753.4680014	NaN	3373754.4513984	3373754.96794103
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400025471895933	2	7	4	NaN	2	5	0.059286764476989	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.497912768740207	1	0	NaN	3373756.5516467	NaN	3373757.5350227	3373758.05158193
62	18	0	0	90	36.1581920903955	36.241610738255	21	0.700044575817883	2	3	5	NaN	1	4	0.059286764476989	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.32143776351586	1	1	NaN	3373759.3685635	NaN	3373760.3519743	3373760.86851434
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.6000382078439	2	3	4	NaN	1	5	0.059286764476989	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.703366199973971	2	0	NaN	3373762.0020459	NaN	3373762.9855566	3373763.5021407
62	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348191939294	2	7	5	NaN	2	5	0.059286764476989	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.60483811609447	1	0	NaN	3373765.0690923	NaN	3373766.0525338	3373766.56907588
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	12	4	NaN	2	3	0.059286764476989	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.169121721293777	1	0	NaN	3373772.3365019	NaN	3373773.3199098	3373773.83646828
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633373663835228	2	2	3	NaN	1	5	0.059286764476989	0	1	NaN	65	2	2	2	120	220	320	NaN	520	0.437763768713921	1	1	NaN	3373774.8200223	NaN	3373775.8034899	3373776.32003303
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	11	3	NaN	2	5	0.059286764476989	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.663536868523806	1	0	NaN	3373777.5703623	NaN	3373778.5537637	3373779.07030803
62	18	0	0	90	36.1581920903955	36.241610738255	21	0.700044575817883	2	11	3	NaN	2	3	0.059286764476989	0	1	NaN	67	2	4	2	120	220	320	NaN	520	1.82459382154047	2	1	NaN	3373780.5371885	NaN	3373781.5206381	3373782.03727188
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.6000382078439	2	5	6	NaN	1	3	0.059286764476989	0	1	NaN	68	2	5	2	120	220	320	NaN	520	2.54134162096307	2	0	NaN	3373784.8042657	NaN	3373785.7878074	3373786.30434928
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566702751852572	2	4	5	NaN	1	5	0.059286764476989	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.0104191685095429	1	1	NaN	3373790.0048937	NaN	3373790.9883333	3373791.50485613
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	9	4	NaN	2	5	0.059286764476989	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.383362421300262	2	1	NaN	3373792.3384752	NaN	3373793.321877	3373793.83842888
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633373663835228	2	6	3	NaN	1	3	0.059286764476989	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.435298068448901	2	0	NaN	3373795.0387418	NaN	3373796.0221328	3373796.53868773
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.666709119826555	2	10	1	NaN	2	4	0.059286764476989	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.956537468824536	2	1	NaN	3373797.7890577	NaN	3373798.7724172	3373799.28895563
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.6000382078439	2	8	5	NaN	2	3	0.059286764476989	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.497667568735778	2	1	NaN	3373801.0560035	NaN	3373802.039425	3373802.55594393
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.333354559913278	2	9	2	NaN	2	4	0.059286764476989	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.593216568697244	2	1	NaN	3373803.8562602	NaN	3373804.8396811	3373805.35621553
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433360927887261	2	9	5	NaN	2	3	0.059286764476989	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.628709616139531	2	1	NaN	3373806.773223	NaN	3373807.7566791	3373808.27317988
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400025471895933	2	8	4	NaN	2	3	0.059286764476989	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.514639321248978	2	1	NaN	3373809.8068228	NaN	3373810.7902605	3373811.30681068
62	18	0	0	90	36.1581920903955	36.241610738255	16	0.533367295861244	2	6	4	NaN	1	4	0.059286764476989	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.138202368747443	1	1	NaN	3373812.6237971	NaN	3373813.6071996	3373814.12374723
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400025471895933	2	12	2	NaN	2	3	0.059286764476989	0	1	NaN	78	2	15	2	120	220	320	NaN	520	1.14325802121311	1	0	NaN	3373815.2906957	NaN	3373816.2741337	3373816.79068168
62	18	0	0	90	36.1581920903955	36.241610738255	6	0.200012735947967	2	2	4	NaN	1	3	0.059286764476989	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.349026568699628	1	1	NaN	3373818.741067	NaN	3373819.7244686	3373820.24101093
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.30001910392195	2	7	1	NaN	2	3	0.059286764476989	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.329550763592124	2	1	NaN	3373821.4080985	NaN	3373822.3914267	3373822.90794584
62	18	0	0	90	36.1581920903955	36.241610738255	7	0.233348191939294	2	9	6	NaN	2	3	0.059286764476989	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.168297068681568	1	0	NaN	3373824.041582	NaN	3373825.0249776	3373825.54153703
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.30001910392195	2	4	2	NaN	1	5	0.059286764476989	0	1	NaN	82	2	19	2	120	220	320	NaN	520	1.70125762093812	1	1	NaN	3373826.5251709	NaN	3373827.5085656	3373828.02511998
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.500031839869916	2	11	4	NaN	2	5	0.059286764476989	0	1	NaN	83	2	20	2	120	220	320	NaN	520	1.41976526891813	1	0	NaN	3373830.5422441	NaN	3373831.5256172	3373832.04217663
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	8	2	NaN	2	4	0.059286764476989	0	1	NaN	84	2	21	2	110	210	310	NaN	510	2.49407788412645	2	1	NaN	3373834.4759676	NaN	3373835.459347	3373835.97589882
62	18	0	0	90	36.1581920903955	36.241610738255	6	0.200012735947967	2	8	3	NaN	2	3	0.059286764476989	0	1	NaN	85	2	22	2	120	220	320	NaN	520	2.04425611579791	2	1	NaN	3373839.5096342	NaN	3373840.493167	3373841.00971718
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633373663835228	2	7	2	NaN	2	4	0.059286764476989	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.469166721217334	1	0	NaN	3373843.8768696	NaN	3373844.8602696	3373845.37682028
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.333354559913278	2	2	1	NaN	1	5	0.059286764476989	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.795902979094535	1	1	NaN	3373846.8938066	NaN	3373847.87722	3373848.39378232
62	18	0	0	90	36.1581920903955	36.241610738255	21	0.700044575817883	2	11	3	NaN	2	3	0.059286764476989	0	1	NaN	88	2	25	2	120	220	320	NaN	520	2.28734012087807	1	0	NaN	3373850.0107719	NaN	3373850.9942344	3373851.51075478
62	18	0	0	90	36.1581920903955	36.241610738255	21	0.700044575817883	2	12	2	NaN	2	5	0.059286764476989	0	1	NaN	89	2	26	2	120	220	320	NaN	520	3.48655976867303	1	0	NaN	3373854.6111882	NaN	3373855.5946609	3373856.11120563
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.666709119826555	2	11	6	NaN	2	3	0.059286764476989	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.31355972122401	1	0	NaN	3373860.528379	NaN	3373861.5119097	3373862.02845608
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433360927887261	2	1	1	NaN	1	4	0.059286764476989	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.0104159684851766	1	1	NaN	3373863.1454306	NaN	3373864.1288269	3373864.64537603
62	18	0	0	90	36.1581920903955	36.241610738255	22	0.733380031809211	2	8	2	NaN	2	4	0.059286764476989	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.0104195685125887	2	1	NaN	3373865.4623103	NaN	3373866.445707	3373866.96226743
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.059286764476989	0	1	NaN	93	2	30	2	110	210	310	NaN	510	1.4148054686375	2	0	NaN	3373867.7792224	NaN	3373868.762612	3373869.27916743
62	18	0	0	90	36.1581920903955	36.241610738255	16	0.533367295861244	2	10	3	NaN	2	3	0.059286764476989	0	1	NaN	94	2	31	2	120	220	320	NaN	520	0.488944521173835	2	1	NaN	3373871.5129353	NaN	3373872.4963119	3373873.01286248
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.666709119826555	2	3	4	NaN	1	3	0.059286764476989	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.176873368676752	1	1	NaN	3373874.3131308	NaN	3373875.2966139	3373875.81315613
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	11	1	NaN	2	5	0.059286764476989	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.0104392161592841	2	1	NaN	3373909.2499765	NaN	3373910.2333579	3373910.74990648
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	4	4	NaN	1	3	0.059286764476989	0	1	NaN	97	2	34	2	120	220	320	NaN	520	1.8986974209547	2	0	NaN	3373911.5833769	NaN	3373912.5669162	3373913.08347508
62	18	0	0	90	36.1581920903955	36.241610738255	6	0.200012735947967	2	9	3	NaN	2	5	0.059286764476989	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.43318876856938	1	0	NaN	3373915.800608	NaN	3373916.7840003	3373917.30054863
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266683647930622	2	9	5	NaN	2	5	0.059286764476989	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.658890021033585	1	0	NaN	3373918.5508651	NaN	3373919.5342563	3373920.05082068
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.833386399783194	2	11	3	NaN	2	5	0.059286764476989	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.380222416017205	2	1	NaN	3373921.5178253	NaN	3373922.5012414	3373923.01777758
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433360927887261	2	7	3	NaN	2	5	0.059286764476989	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.263586189597845	2	1	NaN	3373924.2180881	NaN	3373925.2014658	3373925.71804611
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.30001910392195	2	3	3	NaN	1	4	0.059286764476989	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.264933968428522	1	1	NaN	3373926.7850088	NaN	3373927.768406	3373928.28495853
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.666709119826555	2	12	5	NaN	2	3	0.059286764476989	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.497263721656054	1	0	NaN	3373929.3685941	NaN	3373930.3520019	3373930.86854738
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	8	2	NaN	2	5	0.059286764476989	0	1	NaN	104	2	41	2	110	210	310	NaN	510	0.256242121104151	2	1	NaN	3373932.1855371	NaN	3373933.1689329	3373933.68549518
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766715487800539	2	12	1	NaN	2	4	0.059286764476989	0	1	NaN	105	2	42	2	120	220	320	NaN	520	0.345337921287864	2	1	NaN	3373934.7524371	NaN	3373935.7358649	3373936.25241128
