subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
1	19	0	0	90	36.1581920903955	36.241610738255	9	0.300021407997119	2	7	3	NaN	2	3	0.0350874958816868	0	1	NaN	18	1	18	1	120	220	320	NaN	520	0.309718870033976	1	0	NaN	90274.1982359	NaN	90275.1816431	90275.69819783
1	19	0	0	90	36.1581920903955	36.241610738255	24	0.800057087992318	2	6	5	NaN	1	4	0.0350874958816868	0	1	NaN	19	1	19	1	120	220	320	NaN	520	0.267653370028711	1	1	NaN	90277.0486149	NaN	90278.0319333	90278.54846733
1	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028543996159	2	11	3	NaN	2	4	0.0350874958816868	0	1	NaN	20	1	20	1	120	220	320	NaN	520	0.300033922540024	1	0	NaN	90279.6321378	NaN	90280.6155518	90281.1320617775
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733385663992958	2	12	4	NaN	2	5	0.0350874958816868	0	1	NaN	21	1	21	1	120	220	320	NaN	520	0.210945975020877	2	1	NaN	90282.2490205	NaN	90283.2324475	90283.748982425
1	19	0	0	90	36.1581920903955	36.241610738255	19	0.633378527993918	2	3	2	NaN	1	5	0.0350874958816868	0	1	NaN	22	1	22	1	120	220	320	NaN	520	0.381312422541669	1	1	NaN	90284.7826293	NaN	90285.7660469	90286.2825736775
1	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042815994238	2	4	1	NaN	1	4	0.0350874958816868	0	1	NaN	23	1	23	1	120	220	320	NaN	520	0.377515417538234	1	1	NaN	90287.4828816	NaN	90288.4662645	90288.9828298825
1	19	0	0	90	36.1581920903955	36.241610738255	21	0.700049951993278	2	7	3	NaN	2	3	0.0350874958816868	0	1	NaN	24	1	24	1	120	220	320	NaN	520	0.349218689996633	1	0	NaN	90290.1831746	NaN	90291.1665516	90291.68310451
1	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028543996159	2	3	1	NaN	1	4	0.0350874958816868	0	1	NaN	25	1	25	1	120	220	320	NaN	520	0.297290022543166	2	0	NaN	90293.0667407	NaN	90294.0501702	90294.5667240775
1	19	0	0	90	36.1581920903955	36.241610738255	20	0.666714239993598	2	12	5	NaN	2	3	0.0350874958816868	0	1	NaN	26	1	26	1	120	220	320	NaN	520	0.55237379000755	2	1	NaN	90295.6836807	NaN	90296.6670853	90297.18364551
1	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0350874958816868	0	1	NaN	27	1	27	1	110	210	310	NaN	510	0.341839170039748	2	0	NaN	90298.5506405	NaN	90299.5340509	90300.05058663
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733385663992958	2	4	5	NaN	1	3	0.0350874958816868	0	1	NaN	28	1	28	1	120	220	320	NaN	520	0.442830927524483	2	0	NaN	90301.2175748	NaN	90302.2009682	90302.7175142725
1	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371391994879	2	11	5	NaN	2	3	0.0350874958816868	0	1	NaN	29	1	29	1	120	220	320	NaN	520	1.45194677004474	2	1	NaN	90303.9845027	NaN	90304.9679162	90305.48445273
1	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014271998079	2	6	5	NaN	1	5	0.0350874958816868	0	1	NaN	30	1	30	1	120	220	320	NaN	520	0.486116170039168	1	1	NaN	90309.5183723	NaN	90310.5017843	90311.01832793
1	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	4	0.0350874958816868	0	1	NaN	31	1	31	1	110	210	310	NaN	510	0.427046070035431	1	0	NaN	90313.385313	NaN	90314.3688433	90314.88537563
1	19	0	0	90	36.1581920903955	36.241610738255	21	0.700049951993278	2	1	3	NaN	1	4	0.0350874958816868	0	1	NaN	32	1	32	1	120	220	320	NaN	520	0.482735922530992	1	1	NaN	90316.1857206	NaN	90317.169127	90317.6856582775
1	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042815994238	2	5	1	NaN	1	5	0.0350874958816868	0	1	NaN	33	1	33	1	120	220	320	NaN	520	0.322338570040301	1	1	NaN	90318.9861008	NaN	90319.9693888	90320.48593073
1	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	3	NaN	2	5	0.0350874958816868	0	1	NaN	34	1	34	1	110	210	310	NaN	510	0.400123470026301	2	1	NaN	90321.6362397	NaN	90322.6196435	90323.13619583
1	19	0	0	90	36.1581920903955	36.241610738255	24	0.800057087992318	2	5	5	NaN	1	5	0.0350874958816868	0	1	NaN	35	1	35	1	120	220	320	NaN	520	0.283057470034692	1	1	NaN	90324.3531762	NaN	90325.3365823	90325.85312233
1	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692831996479	2	7	4	NaN	2	5	0.0350874958816868	0	1	NaN	36	1	36	1	120	220	320	NaN	520	0.462286637513898	1	0	NaN	90327.2701089	NaN	90328.2535346	90328.7700866625
1	19	0	0	90	36.1581920903955	36.241610738255	21	0.700049951993278	2	9	4	NaN	2	5	0.0350874958816868	0	1	NaN	37	1	37	1	120	220	320	NaN	520	0.342549070031964	1	0	NaN	90330.0538387	NaN	90331.0371364	90331.55369773
1	19	0	0	90	36.1581920903955	36.241610738255	23	0.766721375992638	2	4	4	NaN	1	3	0.0350874958816868	0	1	NaN	38	1	38	1	120	220	320	NaN	520	0.508179375028703	1	1	NaN	90332.7039929	NaN	90333.6873886	90334.203946825
1	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	3	NaN	1	3	0.0350874958816868	0	1	NaN	39	1	39	1	110	210	310	NaN	510	0.579054990012082	2	0	NaN	90335.520934	NaN	90336.5043435	90337.02089721
1	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392799991998	2	7	6	NaN	2	4	0.0350874958816868	0	1	NaN	40	1	40	1	120	220	320	NaN	520	0.383295922540128	2	1	NaN	90338.4212186	NaN	90339.4046294	90339.9211776775
1	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042815994238	2	4	4	NaN	1	5	0.0350874958816868	0	1	NaN	41	1	41	1	120	220	320	NaN	520	0.314980370050762	2	0	NaN	90341.1214816	NaN	90342.1048931	90342.62143883
1	19	0	0	90	36.1581920903955	36.241610738255	18	0.600042815994238	2	6	1	NaN	1	3	0.0350874958816868	0	1	NaN	42	1	42	1	120	220	320	NaN	520	0.24144571753277	1	1	NaN	90343.7550998	NaN	90344.7384803	90345.2550304825
1	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371391994879	2	3	3	NaN	1	4	0.0350874958816868	0	1	NaN	43	1	43	1	120	220	320	NaN	520	0.459446570035652	1	1	NaN	90346.6886646	NaN	90347.6720864	90348.18865253
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699967995519	2	9	5	NaN	2	5	0.0350874958816868	0	1	NaN	44	1	44	1	120	220	320	NaN	520	0.396409170047264	1	0	NaN	90349.4556523	NaN	90350.4390575	90350.95559363
1	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014271998079	2	3	2	NaN	1	3	0.0350874958816868	0	1	NaN	45	1	45	1	120	220	320	NaN	520	0.351914870043402	2	0	NaN	90352.1726038	NaN	90353.1559683	90353.67252483
1	19	0	0	90	36.1581920903955	36.241610738255	23	0.766721375992638	2	10	3	NaN	2	3	0.0350874958816868	0	1	NaN	46	1	46	1	120	220	320	NaN	520	0.228743822532124	1	0	NaN	90354.8394077	NaN	90355.8229061	90356.3394561775
1	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692831996479	2	12	5	NaN	2	5	0.0350874958816868	0	1	NaN	47	1	47	1	120	220	320	NaN	520	0.764762670049095	2	1	NaN	90357.4396667	NaN	90358.4231575	90358.93971593
1	19	0	0	90	36.1581920903955	36.241610738255	9	0.300021407997119	2	5	1	NaN	1	5	0.0350874958816868	0	1	NaN	48	1	48	1	120	220	320	NaN	520	0.216073890012922	1	1	NaN	90360.5399654	NaN	90361.5234773	90362.04002471
1	19	0	0	90	36.1581920903955	36.241610738255	21	0.700049951993278	2	2	2	NaN	1	5	0.0350874958816868	0	1	NaN	49	1	49	1	120	220	320	NaN	520	0.267223470043973	2	0	NaN	90363.0569351	NaN	90364.040389	90364.55693853
1	19	0	0	90	36.1581920903955	36.241610738255	24	0.800057087992318	2	8	4	NaN	2	4	0.0350874958816868	0	1	NaN	50	1	50	1	120	220	320	NaN	520	0.419978537509451	2	1	NaN	90365.6405727	NaN	90366.6238926	90367.1405219625
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699967995519	2	3	5	NaN	1	4	0.0350874958816868	0	1	NaN	51	1	51	1	120	220	320	NaN	520	0.437986270029796	2	0	NaN	90368.5742035	NaN	90369.5576007	90370.07414663
1	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371391994879	2	11	4	NaN	2	3	0.0350874958816868	0	1	NaN	52	1	52	1	120	220	320	NaN	520	0.487997455056757	2	1	NaN	90371.3244591	NaN	90372.3078498	90372.8244170449
1	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	5	4	NaN	1	4	0.0350874958816868	0	1	NaN	53	1	53	1	110	210	310	NaN	510	0.599765370032401	2	0	NaN	90374.1247471	NaN	90375.1081506	90375.62469283
1	19	0	0	90	36.1581920903955	36.241610738255	15	0.500035679995199	2	6	2	NaN	1	3	0.0350874958816868	0	1	NaN	54	1	54	1	120	220	320	NaN	520	0.202727675030474	1	1	NaN	90377.0416878	NaN	90378.0250989	90378.541652425
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	11	1	NaN	2	3	0.0350874958816868	0	1	NaN	55	1	55	1	120	220	320	NaN	520	0.500253070043982	2	1	NaN	90379.7919999	NaN	90380.7753569	90381.29190923
1	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028543996159	2	1	5	NaN	1	3	0.0350874958816868	0	1	NaN	56	1	56	1	120	220	320	NaN	520	0.89123152254615	1	1	NaN	90382.6089063	NaN	90383.5923092	90384.1088582775
1	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371391994879	2	7	2	NaN	2	3	0.0350874958816868	0	1	NaN	57	1	57	1	120	220	320	NaN	520	0.323012222535908	2	1	NaN	90385.8092326	NaN	90386.7926084	90387.3091673775
1	19	0	0	90	36.1581920903955	36.241610738255	19	0.633378527993918	2	5	1	NaN	1	5	0.0350874958816868	0	1	NaN	58	1	58	1	120	220	320	NaN	520	0.244016122538596	1	1	NaN	90388.5761541	NaN	90389.5595688	90390.0761170775
1	19	0	0	90	36.1581920903955	36.241610738255	19	0.633378527993918	2	9	4	NaN	2	3	0.0350874958816868	0	1	NaN	59	1	59	1	120	220	320	NaN	520	0.326080722545157	2	1	NaN	90391.1264298	NaN	90392.1098009	90392.6263685775
1	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392799991998	2	11	6	NaN	2	5	0.0350874958816868	0	1	NaN	60	1	60	1	120	220	320	NaN	520	0.338333970037638	1	0	NaN	90393.8093502	NaN	90394.7934156	90395.30995403
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	12	5	NaN	2	5	0.0350874958816868	0	1	NaN	61	1	61	1	120	220	320	NaN	520	0.334251870037406	2	1	NaN	90396.7101842	NaN	90397.6937134	90398.21024733
1	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392799991998	2	9	1	NaN	2	3	0.0350874958816868	0	1	NaN	62	1	62	1	120	220	320	NaN	520	0.37958451754821	1	0	NaN	90399.5605553	NaN	90400.5439747	90401.0605229825
1	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392799991998	2	3	4	NaN	1	5	0.0350874958816868	0	1	NaN	63	1	63	1	120	220	320	NaN	520	1.67838897004549	2	0	NaN	90402.2941457	NaN	90403.2775821	90403.79413213
1	19	0	0	90	36.1581920903955	36.241610738255	9	0.300021407997119	2	1	2	NaN	1	4	0.0350874958816868	0	1	NaN	64	2	1	1	120	220	320	NaN	520	0.30166292253125	2	0	NaN	90429.6470071	NaN	90430.6302547	90431.1468275775
1	19	0	0	90	36.1581920903955	36.241610738255	24	0.800057087992318	2	2	4	NaN	1	3	0.0350874958816868	0	1	NaN	65	2	2	1	120	220	320	NaN	520	0.364881122543011	2	0	NaN	90432.263775	NaN	90433.2471776	90433.7637499775
1	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028543996159	2	8	2	NaN	2	5	0.0350874958816868	0	1	NaN	66	2	3	1	120	220	320	NaN	520	0.512871522543719	2	1	NaN	90434.9473987	NaN	90435.9307981	90436.4473398775
1	19	0	0	90	36.1581920903955	36.241610738255	15	0.500035679995199	2	9	2	NaN	2	3	0.0350874958816868	0	1	NaN	67	2	4	1	120	220	320	NaN	520	0.527173370035598	2	1	NaN	90437.7809913	NaN	90438.7643934	90439.28094653
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	5	4	NaN	1	5	0.0350874958816868	0	1	NaN	68	2	5	1	120	220	320	NaN	520	0.333276722551091	2	0	NaN	90440.6313053	NaN	90441.6146968	90442.1312408775
1	19	0	0	90	36.1581920903955	36.241610738255	24	0.800057087992318	2	7	6	NaN	2	3	0.0350874958816868	0	1	NaN	69	2	6	1	120	220	320	NaN	520	0.628762922526221	2	1	NaN	90443.4315297	NaN	90444.4149606	90444.9315078775
1	19	0	0	90	36.1581920903955	36.241610738255	16	0.533371391994879	2	10	2	NaN	2	5	0.0350874958816868	0	1	NaN	70	2	7	1	120	220	320	NaN	520	0.35138857003767	1	0	NaN	90446.3652014	NaN	90447.3485655	90447.86512783
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	7	2	NaN	2	3	0.0350874958816868	0	1	NaN	71	2	8	1	120	220	320	NaN	520	0.268495422540582	2	1	NaN	90450.0321961	NaN	90451.0156105	90451.5321558775
1	19	0	0	90	36.1581920903955	36.241610738255	19	0.633378527993918	2	10	5	NaN	2	4	0.0350874958816868	0	1	NaN	72	2	9	1	120	220	320	NaN	520	0.340403922542464	1	0	NaN	90452.6157686	NaN	90453.5992016	90454.1157481775
1	19	0	0	90	36.1581920903955	36.241610738255	23	0.766721375992638	2	3	4	NaN	1	5	0.0350874958816868	0	1	NaN	73	2	10	1	120	220	320	NaN	520	0.314146122531383	1	1	NaN	90455.2659343	NaN	90456.249458	90456.7660082775
1	19	0	0	90	36.1581920903955	36.241610738255	10	0.333357119996799	2	9	4	NaN	2	4	0.0350874958816868	0	1	NaN	74	2	11	1	120	220	320	NaN	520	0.480572370041045	1	0	NaN	90457.8996571	NaN	90458.8830641	90459.39959383
1	19	0	0	90	36.1581920903955	36.241610738255	11	0.366692831996479	2	4	2	NaN	1	3	0.0350874958816868	0	1	NaN	75	2	12	1	120	220	320	NaN	520	0.327608722538571	1	1	NaN	90460.7162111	NaN	90461.6999949	90462.2165415775
1	19	0	0	90	36.1581920903955	36.241610738255	21	0.700049951993278	2	5	5	NaN	1	3	0.0350874958816868	0	1	NaN	76	2	13	1	120	220	320	NaN	520	0.317799570038915	2	0	NaN	90463.3668672	NaN	90464.3502649	90464.86679783
1	19	0	0	90	36.1581920903955	36.241610738255	10	0.333357119996799	2	11	4	NaN	2	4	0.0350874958816868	0	1	NaN	77	2	14	1	120	220	320	NaN	520	0.396220322538284	1	0	NaN	90466.0004494	NaN	90466.9838455	90467.5004013775
1	19	0	0	90	36.1581920903955	36.241610738255	15	0.500035679995199	2	12	2	NaN	2	3	0.0350874958816868	0	1	NaN	78	2	15	1	120	220	320	NaN	520	0.759192485013045	2	1	NaN	90468.7172584	NaN	90469.7007885	90470.217337615
1	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392799991998	2	10	1	NaN	2	3	0.0350874958816868	0	1	NaN	79	2	16	1	120	220	320	NaN	520	0.22025792254135	2	1	NaN	90471.7843376	NaN	90472.7677559	90473.2843023775
1	19	0	0	90	36.1581920903955	36.241610738255	25	0.833392799991998	2	8	5	NaN	2	5	0.0350874958816868	0	1	NaN	80	2	17	1	120	220	320	NaN	520	0.327752222539857	2	1	NaN	90474.4844976	NaN	90475.4680272	90475.9845710775
1	19	0	0	90	36.1581920903955	36.241610738255	24	0.800057087992318	2	5	5	NaN	1	5	0.0350874958816868	0	1	NaN	81	2	18	1	120	220	320	NaN	520	0.234087522534537	1	1	NaN	90477.418167	NaN	90478.4016532	90478.9181905775
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733385663992958	2	3	4	NaN	1	4	0.0350874958816868	0	1	NaN	82	2	19	1	120	220	320	NaN	520	0.483782622541185	1	1	NaN	90479.9685051	NaN	90480.9518877	90481.4684426775
1	19	0	0	90	36.1581920903955	36.241610738255	20	0.666714239993598	2	4	2	NaN	1	5	0.0350874958816868	0	1	NaN	83	2	20	1	120	220	320	NaN	520	0.240217422542628	1	1	NaN	90482.8519807	NaN	90483.835517	90484.3520557775
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699967995519	2	9	6	NaN	2	3	0.0350874958816868	0	1	NaN	84	2	21	1	120	220	320	NaN	520	0.186003470036667	2	1	NaN	90485.4023649	NaN	90486.3857411	90486.90230473
1	19	0	0	90	36.1581920903955	36.241610738255	12	0.400028543996159	2	6	3	NaN	1	3	0.0350874958816868	0	1	NaN	85	2	22	1	120	220	320	NaN	520	0.565793822534033	2	0	NaN	90487.9025932	NaN	90488.886001	90489.4025546775
1	19	0	0	90	36.1581920903955	36.241610738255	17	0.566707103994558	2	7	5	NaN	2	4	0.0350874958816868	0	1	NaN	86	2	23	1	120	220	320	NaN	520	0.309102970044478	2	1	NaN	90490.919541	NaN	90491.902953	90492.41950703
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	7	4	NaN	2	4	0.0350874958816868	0	1	NaN	87	2	24	1	120	220	320	NaN	520	0.396213922533207	2	1	NaN	90493.5365306	NaN	90494.519922	90495.0364424775
1	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014271998079	2	5	2	NaN	1	5	0.0350874958816868	0	1	NaN	88	2	25	1	120	220	320	NaN	520	0.39882102253614	1	1	NaN	90496.2534652	NaN	90497.2368306	90497.7533676775
1	19	0	0	90	36.1581920903955	36.241610738255	23	0.766721375992638	2	6	2	NaN	1	3	0.0350874958816868	0	1	NaN	89	2	26	1	120	220	320	NaN	520	0.242393290012842	1	1	NaN	90498.970355	NaN	90499.9537589	90500.47031091
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699967995519	2	6	2	NaN	1	4	0.0350874958816868	0	1	NaN	90	2	27	1	120	220	320	NaN	520	0.182696070041857	1	1	NaN	90502.0539699	NaN	90503.0374211	90503.55393783
1	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349983997759	2	8	6	NaN	2	5	0.0350874958816868	0	1	NaN	91	2	28	1	120	220	320	NaN	520	0.290469070037943	2	1	NaN	90504.5542385	NaN	90505.5376371	90506.05418383
1	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014271998079	2	2	6	NaN	1	5	0.0350874958816868	0	1	NaN	92	2	29	1	120	220	320	NaN	520	0.292682170038461	1	1	NaN	90507.2877249	NaN	90508.2712491	90508.78778393
1	19	0	0	90	36.1581920903955	36.241610738255	24	0.800057087992318	2	9	2	NaN	2	3	0.0350874958816868	0	1	NaN	93	2	30	1	120	220	320	NaN	520	0.303602870029863	2	1	NaN	90510.0047498	NaN	90510.9881623	90511.50472883
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733385663992958	2	1	6	NaN	1	4	0.0350874958816868	0	1	NaN	94	2	31	1	120	220	320	NaN	520	0.343049722534488	1	1	NaN	90512.6215862	NaN	90513.6051074	90514.1216539775
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	4	5	NaN	1	3	0.0350874958816868	0	1	NaN	95	2	32	1	120	220	320	NaN	520	0.196358922534273	2	0	NaN	90515.2719577	NaN	90516.2553674	90516.7719104775
1	19	0	0	90	36.1581920903955	36.241610738255	6	0.200014271998079	2	3	1	NaN	1	3	0.0350874958816868	0	1	NaN	96	2	33	1	120	220	320	NaN	520	1.23952553251002	2	0	NaN	90517.7888774	NaN	90518.7722843	90519.2888253675
1	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	2	NaN	1	3	0.0350874958816868	0	1	NaN	97	2	34	1	110	210	310	NaN	510	0.457453170034569	2	0	NaN	90521.3390915	NaN	90522.3226323	90522.83917163
1	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349983997759	2	10	2	NaN	2	5	0.0350874958816868	0	1	NaN	98	2	35	1	120	220	320	NaN	520	0.322313242504606	1	0	NaN	90524.1061729	NaN	90525.089563	90525.6061246575
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699967995519	2	5	5	NaN	1	5	0.0350874958816868	0	1	NaN	99	2	36	1	120	220	320	NaN	520	0.376503242514445	2	0	NaN	90526.7397436	NaN	90527.7231492	90528.2397134575
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	1	5	NaN	1	5	0.0350874958816868	0	1	NaN	100	2	37	1	120	220	320	NaN	520	0.721634075031034	2	0	NaN	90529.7066833	NaN	90530.6901506	90531.206659025
1	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349983997759	2	12	6	NaN	2	4	0.0350874958816868	0	1	NaN	101	2	38	1	120	220	320	NaN	520	0.581689222541172	1	0	NaN	90532.8069983	NaN	90533.7904123	90534.3069713775
1	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	6	NaN	2	4	0.0350874958816868	0	1	NaN	102	2	39	1	110	210	310	NaN	510	0.281496890005656	2	1	NaN	90535.7073099	NaN	90536.6907059	90537.20726501
1	19	0	0	90	36.1581920903955	36.241610738255	20	0.666714239993598	2	10	3	NaN	2	4	0.0350874958816868	0	1	NaN	103	2	40	1	120	220	320	NaN	520	0.425890622544102	2	1	NaN	90538.2908926	NaN	90539.2742834	90539.7908359775
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433364255995839	2	1	1	NaN	1	3	0.0350874958816868	0	1	NaN	104	2	41	1	120	220	320	NaN	520	0.107964170034393	1	1	NaN	90541.0246222	NaN	90542.0079607	90542.52443663
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466699967995519	2	7	2	NaN	2	5	0.0350874958816868	0	1	NaN	105	2	42	1	120	220	320	NaN	520	0.27502647502115	2	1	NaN	90543.441389	NaN	90544.4248034	90544.941349525
1	19	0	0	90	36.1581920903955	36.241610738255	7	0.233349983997759	2	2	2	NaN	1	4	0.0350874958816868	0	1	NaN	106	2	43	1	120	220	320	NaN	520	0.258737227530219	2	0	NaN	90546.0416511	NaN	90547.0250444	90547.5416077725
