subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
4	19	1	0	90	36.1581920903955	36.241610738255	21	0.700087332045659	2	11	2	NaN	2	5	0.0498346531438693	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.649164479924366	1	0	NaN	1381947.713392	NaN	1381948.6967521	1381949.21331732
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.566737364036962	2	12	2	NaN	2	5	0.0498346531438693	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.322305179899558	1	0	NaN	1381950.6803258	NaN	1381951.6637202	1381952.18027112
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833437300054356	2	3	5	NaN	1	3	0.0498346531438693	1	1	NaN	29	1	29	1	121	221	321	NaN	521	1.11182253155857	1	1	NaN	1381953.3306047	NaN	1381954.3139579	1381954.83053997
4	19	1	0	90	36.1581920903955	36.241610738255	21	0.700087332045659	2	12	5	NaN	2	4	0.0498346531438693	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.49445782834664	1	0	NaN	1381956.7642506	NaN	1381957.7476615	1381958.26420147
4	19	1	0	90	36.1581920903955	36.241610738255	7	0.23336244401522	2	9	4	NaN	2	5	0.0498346531438693	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.0104846768081188	2	1	NaN	1381959.5811975	NaN	1381960.5645945	1381961.08115022
4	19	1	0	90	36.1581920903955	36.241610738255	11	0.366712412023917	2	4	4	NaN	1	5	0.0498346531438693	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.239502880023792	1	1	NaN	1381961.9147551	NaN	1381962.8982035	1381963.41471262
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533399872034788	2	3	2	NaN	1	4	0.0498346531438693	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.377058931626379	1	1	NaN	1381964.4817039	NaN	1381965.465071	1381965.98164187
4	19	1	0	90	36.1581920903955	36.241610738255	10	0.333374920021743	2	3	1	NaN	1	4	0.0498346531438693	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.396455980138853	1	1	NaN	1381967.1819495	NaN	1381968.1652531	1381968.68189582
4	19	1	0	90	36.1581920903955	36.241610738255	21	0.700087332045659	2	9	6	NaN	2	5	0.0498346531438693	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.29589403164573	1	0	NaN	1381969.8988616	NaN	1381970.8821833	1381971.39883807
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200024952013046	2	2	4	NaN	1	4	0.0498346531438693	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.0104616282042116	2	0	NaN	1381972.5158077	NaN	1381973.4991978	1381974.01575547
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766762316050008	2	2	6	NaN	1	3	0.0498346531438693	1	1	NaN	37	1	37	1	121	221	321	NaN	521	1.04945897986181	2	0	NaN	1381974.8493824	NaN	1381975.8327572	1381976.34931882
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533399872034788	2	10	3	NaN	2	5	0.0498346531438693	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.25599163165316	2	1	NaN	1381978.266318	NaN	1381979.2498063	1381979.76632997
4	19	1	0	90	36.1581920903955	36.241610738255	10	0.333374920021743	2	11	5	NaN	2	4	0.0498346531438693	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.241145379841328	2	1	NaN	1381980.8333013	NaN	1381981.8166841	1381982.33324062
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600074856039137	2	1	5	NaN	1	4	0.0498346531438693	1	1	NaN	40	1	40	1	121	221	321	NaN	521	1.34705377998762	1	1	NaN	1381983.3835485	NaN	1381984.3669653	1381984.88349742
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266699936017394	2	12	5	NaN	2	4	0.0498346531438693	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.26419453159906	2	1	NaN	1381987.0505802	NaN	1381988.0339621	1381988.55052327
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200024952013046	2	12	2	NaN	2	3	0.0498346531438693	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.305917328223586	2	1	NaN	1381990.0007537	NaN	1381990.9842838	1381991.50082317
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500062380032614	2	1	6	NaN	1	5	0.0498346531438693	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.504660428268835	1	1	NaN	1381992.6177983	NaN	1381993.6011861	1381994.11774617
4	19	1	0	90	36.1581920903955	36.241610738255	20	0.666749840043485	2	2	6	NaN	1	3	0.0498346531438693	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.263663831632584	2	0	NaN	1381995.4347353	NaN	1381996.4181745	1381996.93467927
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400049904026091	2	7	3	NaN	2	4	0.0498346531438693	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.89653154509142	2	1	NaN	1381998.0183144	NaN	1381999.0017139	1381999.51827335
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800099808052182	2	7	2	NaN	2	3	0.0498346531438693	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.318983079865575	2	1	NaN	1382001.2353345	NaN	1382002.2187539	1382002.73525252
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600074856039137	2	5	1	NaN	1	3	0.0498346531438693	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.325752331642434	2	0	NaN	1382003.8689087	NaN	1382004.8522847	1382005.36885057
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433387396028265	2	3	3	NaN	1	3	0.0498346531438693	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.243802979821339	1	1	NaN	1382006.502491	NaN	1382007.4858992	1382008.00244012
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433387396028265	2	9	5	NaN	2	4	0.0498346531438693	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.0370529799256474	1	0	NaN	1382009.0694361	NaN	1382010.0528132	1382010.56936222
4	19	1	0	90	36.1581920903955	36.241610738255	11	0.366712412023917	2	9	2	NaN	2	3	0.0498346531438693	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.010450231609866	2	1	NaN	1382011.419522	NaN	1382012.4030475	1382012.91959907
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600074856039137	2	3	6	NaN	1	4	0.0498346531438693	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.154117776546627	1	1	NaN	1382013.7365502	NaN	1382014.7199482	1382015.23649472
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200024952013046	2	3	3	NaN	1	3	0.0498346531438693	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.0104548800736666	1	1	NaN	1382016.2034538	NaN	1382017.1868505	1382017.70340102
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.566737364036962	2	8	4	NaN	2	5	0.0498346531438693	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.130119676468894	1	0	NaN	1382018.5203435	NaN	1382019.5037453	1382020.02029302
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766762316050008	2	8	6	NaN	2	5	0.0498346531438693	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.21608893154189	2	1	NaN	1382020.9705835	NaN	1382021.9539737	1382022.47054027
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266699936017394	2	9	4	NaN	2	4	0.0498346531438693	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.0181130315177143	2	1	NaN	1382023.5041767	NaN	1382024.4875653	1382025.00412407
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400049904026091	2	8	3	NaN	2	4	0.0498346531438693	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.0103942316491157	2	1	NaN	1382026.187911	NaN	1382027.1711735	1382027.68771157
4	19	1	0	90	36.1581920903955	36.241610738255	7	0.23336244401522	2	4	2	NaN	1	5	0.0498346531438693	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.44152908003889	1	1	NaN	1382028.521332	NaN	1382029.5047164	1382030.02127822
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600074856039137	2	4	3	NaN	1	5	0.0498346531438693	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.522794479969889	1	1	NaN	1382031.2715956	NaN	1382032.2549873	1382032.77154372
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766762316050008	2	11	1	NaN	2	5	0.0498346531438693	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.177319976501167	2	1	NaN	1382034.1050905	NaN	1382035.0886188	1382035.60515812
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400049904026091	2	3	1	NaN	1	5	0.0498346531438693	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.277535931672901	1	1	NaN	1382036.5887882	NaN	1382037.5721968	1382038.08874667
4	19	1	0	90	36.1581920903955	36.241610738255	19	0.633412348041311	2	10	2	NaN	2	4	0.0498346531438693	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.350213580066338	2	1	NaN	1382039.1723826	NaN	1382040.1557775	1382040.67232682
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433387396028265	2	11	5	NaN	2	3	0.0498346531438693	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.435136489802971	1	0	NaN	1382041.8393097	NaN	1382042.822698	1382043.33926851
4	19	1	0	90	36.1581920903955	36.241610738255	25	0.833437300054356	2	5	5	NaN	1	4	0.0498346531438693	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.482314631575719	2	0	NaN	1382045.0562983	NaN	1382046.0396779	1382046.55624567
4	19	1	0	90	36.1581920903955	36.241610738255	14	0.46672488803044	2	5	5	NaN	1	3	0.0498346531438693	1	1	NaN	64	2	1	1	121	221	321	NaN	521	1.42777043161914	1	1	NaN	1382118.846864	NaN	1382119.8302885	1382120.34684547
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600074856039137	2	12	5	NaN	2	5	0.0498346531438693	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.253806079970673	2	1	NaN	1382122.5973841	NaN	1382123.5806517	1382124.09720992
4	19	1	0	90	36.1581920903955	36.241610738255	15	0.500062380032614	2	2	5	NaN	1	4	0.0498346531438693	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.318879131460562	2	0	NaN	1382125.1641713	NaN	1382126.1475882	1382126.66413587
4	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	6	NaN	1	3	0.0498346531438693	1	1	NaN	67	2	4	1	111	211	311	NaN	511	0.010387183399871	1	1	NaN	1382127.7977697	NaN	1382128.7811709	1382129.29773212
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200024952013046	2	11	5	NaN	2	4	0.0498346531438693	1	1	NaN	68	2	5	1	121	221	321	NaN	521	6.45604564505629	1	0	NaN	1382130.114675	NaN	1382131.0980753	1382131.61462836
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266699936017394	2	5	1	NaN	1	4	0.0498346531438693	1	1	NaN	69	2	6	1	121	221	321	NaN	521	7.45684498012997	1	1	NaN	1382138.8821717	NaN	1382139.865594	1382140.38215002
4	19	1	0	90	36.1581920903955	36.241610738255	14	0.46672488803044	2	2	1	NaN	1	5	0.0498346531438693	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.0103944316506386	1	1	NaN	1382148.983192	NaN	1382149.9665993	1382150.48315077
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266699936017394	2	5	5	NaN	1	5	0.0498346531438693	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.214938928373158	1	1	NaN	1382151.3000903	NaN	1382152.2834848	1382152.80003947
4	19	1	0	90	36.1581920903955	36.241610738255	9	0.300037428019568	2	11	5	NaN	2	5	0.0498346531438693	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.0104294284246862	2	1	NaN	1382153.8336692	NaN	1382154.8170571	1382155.33361707
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433387396028265	2	7	4	NaN	2	5	0.0498346531438693	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.236115131760016	2	1	NaN	1382156.1504425	NaN	1382157.1339596	1382157.65052337
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800099808052182	2	10	1	NaN	2	3	0.0498346531438693	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.285869979998097	1	0	NaN	1382158.7008617	NaN	1382159.6842229	1382160.20076342
4	19	1	0	90	36.1581920903955	36.241610738255	7	0.23336244401522	2	2	2	NaN	1	5	0.0498346531438693	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.245527876541018	1	1	NaN	1382161.3010797	NaN	1382162.2844601	1382162.80101682
4	19	1	0	90	36.1581920903955	36.241610738255	14	0.46672488803044	2	6	5	NaN	1	3	0.0498346531438693	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.342866731574759	1	1	NaN	1382163.8680179	NaN	1382164.8513867	1382165.36794777
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200024952013046	2	5	2	NaN	1	3	0.0498346531438693	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.252826931653544	1	1	NaN	1382166.5182595	NaN	1382167.5016775	1382168.01821857
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.566737364036962	2	5	1	NaN	1	3	0.0498346531438693	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.293527724919841	1	1	NaN	1382169.0851692	NaN	1382170.06858	1382170.58511658
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400049904026091	2	4	4	NaN	1	3	0.0498346531438693	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.301158880116418	1	1	NaN	1382171.6854432	NaN	1382172.6688162	1382173.18537092
4	19	1	0	90	36.1581920903955	36.241610738255	11	0.366712412023917	2	10	1	NaN	2	5	0.0498346531438693	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.292723231716082	2	1	NaN	1382174.3023419	NaN	1382175.2857215	1382175.80230817
4	19	1	0	90	36.1581920903955	36.241610738255	10	0.333374920021743	2	4	1	NaN	1	3	0.0498346531438693	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.22812617989257	1	1	NaN	1382176.9026213	NaN	1382177.8859942	1382178.40255142
4	19	1	0	90	36.1581920903955	36.241610738255	9	0.300037428019568	2	5	6	NaN	1	3	0.0498346531438693	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.189772631740198	1	1	NaN	1382179.4528641	NaN	1382180.4362494	1382180.95281717
4	19	1	0	90	36.1581920903955	36.241610738255	18	0.600074856039137	2	2	2	NaN	1	3	0.0498346531438693	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.62565258005634	2	0	NaN	1382181.9530992	NaN	1382182.9365025	1382183.45305162
4	19	1	0	90	36.1581920903955	36.241610738255	11	0.366712412023917	2	5	4	NaN	1	3	0.0498346531438693	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.220303731737658	1	1	NaN	1382184.8867347	NaN	1382185.8701021	1382186.38667907
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433387396028265	2	9	2	NaN	2	5	0.0498346531438693	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.342448931653053	1	0	NaN	1382187.4203139	NaN	1382188.4037091	1382188.92026647
4	19	1	0	90	36.1581920903955	36.241610738255	6	0.200024952013046	2	9	1	NaN	2	3	0.0498346531438693	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.325586183229461	1	0	NaN	1382192.0374578	NaN	1382193.0208377	1382193.53737872
4	19	1	0	90	36.1581920903955	36.241610738255	14	0.46672488803044	2	10	2	NaN	2	4	0.0498346531438693	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.0103964316658676	1	0	NaN	1382194.671019	NaN	1382195.6544123	1382196.17099007
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533399872034788	2	11	3	NaN	2	4	0.0498346531438693	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.358841779874638	2	1	NaN	1382196.9879592	NaN	1382197.9713211	1382198.48786342
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266699936017394	2	1	1	NaN	1	5	0.0498346531438693	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.010393631644547	1	1	NaN	1382200.0715609	NaN	1382201.0549443	1382201.57151317
4	19	1	0	90	36.1581920903955	36.241610738255	9	0.300037428019568	2	3	6	NaN	1	5	0.0498346531438693	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.158656376646832	1	1	NaN	1382202.3884412	NaN	1382203.371853	1382203.88839552
4	19	1	0	90	36.1581920903955	36.241610738255	22	0.733424824047834	2	10	5	NaN	2	3	0.0498346531438693	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.243885383242741	1	0	NaN	1382204.8553916	NaN	1382205.8387658	1382206.35531532
4	19	1	0	90	36.1581920903955	36.241610738255	14	0.46672488803044	2	12	1	NaN	2	5	0.0498346531438693	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.325012593064457	1	0	NaN	1382207.4056153	NaN	1382208.3890104	1382208.90556121
4	19	1	0	90	36.1581920903955	36.241610738255	9	0.300037428019568	2	3	4	NaN	1	3	0.0498346531438693	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.267763831652701	1	1	NaN	1382210.0390796	NaN	1382211.0226037	1382211.53917527
4	19	1	0	90	36.1581920903955	36.241610738255	24	0.800099808052182	2	3	6	NaN	1	5	0.0498346531438693	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.010391331743449	1	1	NaN	1382212.622803	NaN	1382213.6061882	1382214.12274927
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400049904026091	2	9	2	NaN	2	3	0.0498346531438693	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.0103977317921817	1	0	NaN	1382214.9397003	NaN	1382215.9231262	1382216.43963947
4	19	1	0	90	36.1581920903955	36.241610738255	17	0.566737364036962	2	1	6	NaN	1	5	0.0498346531438693	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.0103800832293928	1	1	NaN	1382217.2566185	NaN	1382218.2400007	1382218.75653562
4	19	1	0	90	36.1581920903955	36.241610738255	13	0.433387396028265	2	8	4	NaN	2	4	0.0498346531438693	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.0104071316309273	1	0	NaN	1382219.573362	NaN	1382220.5568731	1382221.07343207
4	19	1	0	90	36.1581920903955	36.241610738255	12	0.400049904026091	2	11	1	NaN	2	5	0.0498346531438693	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.440206931671128	2	1	NaN	1382221.8903583	NaN	1382222.8737778	1382223.39032817
4	19	1	0	90	36.1581920903955	36.241610738255	7	0.23336244401522	2	9	3	NaN	2	4	0.0498346531438693	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.250076128169894	2	1	NaN	1382224.6405641	NaN	1382225.6240271	1382226.14058357
4	19	1	0	90	36.1581920903955	36.241610738255	16	0.533399872034788	2	1	5	NaN	1	4	0.0498346531438693	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.0103932316415012	1	1	NaN	1382227.2075489	NaN	1382228.1909401	1382228.70752837
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766762316050008	2	9	1	NaN	2	3	0.0498346531438693	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.126468479866162	2	1	NaN	1382229.5244532	NaN	1382230.5078558	1382231.02440382
4	19	1	0	90	36.1581920903955	36.241610738255	8	0.266699936017394	2	3	1	NaN	1	5	0.0498346531438693	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.0447234113235027	1	1	NaN	1382231.9580344	NaN	1382232.9414181	1382233.45796599
4	19	1	0	90	36.1581920903955	36.241610738255	19	0.633412348041311	2	12	3	NaN	2	5	0.0498346531438693	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.278180731460452	2	1	NaN	1382234.3249229	NaN	1382235.308322	1382235.82488067
4	19	1	0	90	36.1581920903955	36.241610738255	23	0.766762316050008	2	4	3	NaN	1	5	0.0498346531438693	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.0104084799531847	1	1	NaN	1382236.9250642	NaN	1382237.908612	1382238.42512922
