subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
6	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	3	4	NaN	1	3	0.0205708797960764	0	1	NaN	27	1	27	2	120	220	320	NaN	520	0.213409821735695	2	0	NaN	1550341.3156784	NaN	1550342.2990748	1550342.81564978
6	20	0	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	3	5	NaN	1	5	0.0205708797960764	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.103752621682361	1	1	NaN	1550343.8492693	NaN	1550344.8326776	1550345.34922478
6	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669733595103	2	1	4	NaN	1	5	0.0205708797960764	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.126710468903184	2	0	NaN	1550346.2661684	NaN	1550347.2495734	1550347.76612263
6	20	0	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	9	3	NaN	2	4	0.0205708797960764	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.188882021699101	1	0	NaN	1550348.7164245	NaN	1550349.6998142	1550350.21637508
6	20	0	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	11	1	NaN	2	3	0.0205708797960764	0	1	NaN	31	1	31	2	120	220	320	NaN	520	0.200271521462128	2	1	NaN	1550351.2165511	NaN	1550352.2000451	1550352.71662158
6	20	0	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	6	2	NaN	1	4	0.0205708797960764	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.155761468922719	1	1	NaN	1550353.7335737	NaN	1550354.7169955	1550355.23353413
6	20	0	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	2	4	NaN	1	4	0.0205708797960764	0	1	NaN	33	1	33	2	120	220	320	NaN	520	0.176507869036868	1	1	NaN	1550356.2004698	NaN	1550357.1838828	1550357.70043563
6	20	0	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	4	6	NaN	1	3	0.0205708797960764	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.132277400931343	1	1	NaN	1550358.7007264	NaN	1550359.684124	1550360.2006808
6	20	0	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	12	5	NaN	2	5	0.0205708797960764	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.138332711067051	2	1	NaN	1550361.1508361	NaN	1550362.134357	1550362.65092529
6	20	0	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	2	5	NaN	1	5	0.0205708797960764	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.256101221544668	2	0	NaN	1550363.6012099	NaN	1550364.5846177	1550365.10116948
6	20	0	0	90	36.1581920903955	36.241610738255	23	0.76671705191955	2	1	4	NaN	1	4	0.0205708797960764	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.2242401689291	2	0	NaN	1550366.1847814	NaN	1550367.1681858	1550367.68475543
6	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	5	2	NaN	1	3	0.0205708797960764	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.218315521720797	2	0	NaN	1550368.7183755	NaN	1550369.7017699	1550370.21833578
6	20	0	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	7	3	NaN	2	5	0.0205708797960764	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.133185873972252	2	1	NaN	1550371.2518533	NaN	1550372.235354	1550372.75192733
6	20	0	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	4	5	NaN	1	3	0.0205708797960764	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.146919921739027	2	0	NaN	1550373.7022046	NaN	1550374.6855767	1550375.20215488
6	20	0	0	90	36.1581920903955	36.241610738255	6	0.200013143979013	2	9	1	NaN	2	4	0.0205708797960764	0	1	NaN	41	1	41	2	120	220	320	NaN	520	1.02391346893273	2	1	NaN	1550376.1691183	NaN	1550377.1525107	1550377.66906103
6	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046003926545	2	3	4	NaN	1	3	0.0205708797960764	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.266140316380188	2	0	NaN	1550379.5027751	NaN	1550380.4861665	1550381.00273018
6	20	0	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	3	2	NaN	1	5	0.0205708797960764	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.178963621612638	1	1	NaN	1550382.0863568	NaN	1550383.0697516	1550383.58631608
6	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039431937039	2	7	4	NaN	2	4	0.0205708797960764	0	1	NaN	44	1	44	2	120	220	320	NaN	520	0.279012421611696	2	1	NaN	1550384.5699223	NaN	1550385.5533408	1550386.06989528
6	20	0	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	10	2	NaN	2	4	0.0205708797960764	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.0708313691429794	1	0	NaN	1550387.1701875	NaN	1550388.1535842	1550388.67014073
6	20	0	0	90	36.1581920903955	36.241610738255	8	0.266684191972017	2	2	2	NaN	1	5	0.0205708797960764	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.158974742051214	1	1	NaN	1550389.5536589	NaN	1550390.5371493	1550391.05372336
6	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669733595103	2	12	3	NaN	2	5	0.0205708797960764	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.0203230215702206	2	1	NaN	1550392.0206803	NaN	1550393.0040601	1550393.52062748
6	20	0	0	90	36.1581920903955	36.241610738255	23	0.76671705191955	2	2	1	NaN	1	5	0.0205708797960764	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.158828037325293	2	0	NaN	1550394.3541693	NaN	1550395.33761	1550395.85417996
6	20	0	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	12	3	NaN	2	5	0.0205708797960764	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.0104169689584523	1	0	NaN	1550396.8378072	NaN	1550397.8212059	1550398.33775473
6	20	0	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	11	4	NaN	2	3	0.0205708797960764	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.126394121674821	2	1	NaN	1550399.1546931	NaN	1550400.138081	1550400.65465298
6	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	12	2	NaN	2	3	0.0205708797960764	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.0103946216404438	1	0	NaN	1550401.5882964	NaN	1550402.5716724	1550403.08823208
6	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046003926545	2	7	3	NaN	2	3	0.0205708797960764	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.111105721676722	1	0	NaN	1550403.9219364	NaN	1550404.905236	1550405.42178568
6	20	0	0	90	36.1581920903955	36.241610738255	25	0.833388099912554	2	12	2	NaN	2	5	0.0205708797960764	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.125688321655616	2	1	NaN	1550406.355443	NaN	1550407.338793	1550407.85536508
6	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669733595103	2	8	5	NaN	2	5	0.0205708797960764	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.187985221622512	1	0	NaN	1550408.7889857	NaN	1550409.7723735	1550410.28893448
6	20	0	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	1	3	NaN	1	4	0.0205708797960764	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.14374781656079	2	0	NaN	1550411.2890954	NaN	1550412.2726235	1550412.78917818
6	20	0	0	90	36.1581920903955	36.241610738255	23	0.76671705191955	2	8	4	NaN	2	5	0.0205708797960764	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.010432016570121	1	0	NaN	1550413.7561255	NaN	1550414.7395153	1550415.25608658
6	20	0	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	11	6	NaN	2	5	0.0205708797960764	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.167385342065245	2	1	NaN	1550416.0896905	NaN	1550417.0730792	1550417.58966076
6	20	0	0	90	36.1581920903955	36.241610738255	10	0.333355239965022	2	1	1	NaN	1	4	0.0205708797960764	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.0103901217225939	2	0	NaN	1550418.5731605	NaN	1550419.5566686	1550420.07321998
6	20	0	0	90	36.1581920903955	36.241610738255	6	0.200013143979013	2	9	4	NaN	2	3	0.0205708797960764	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.214584069093689	2	1	NaN	1550420.9068859	NaN	1550421.8902449	1550422.40678193
6	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669733595103	2	8	3	NaN	2	3	0.0205708797960764	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.256537079112604	1	0	NaN	1550423.4404221	NaN	1550424.4238035	1550424.94037212
6	20	0	0	90	36.1581920903955	36.241610738255	24	0.800052575916052	2	10	6	NaN	2	3	0.0205708797960764	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.697996868984774	2	1	NaN	1550426.0073343	NaN	1550426.9907398	1550427.50728673
6	20	0	0	90	36.1581920903955	36.241610738255	16	0.533368383944035	2	4	4	NaN	1	3	0.0205708797960764	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.177061521681026	2	0	NaN	1550429.0242916	NaN	1550430.0076747	1550430.52425508
6	20	0	0	90	36.1581920903955	36.241610738255	22	0.733381527923048	2	6	4	NaN	1	4	0.0205708797960764	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.524851421592757	2	0	NaN	1550431.5245746	NaN	1550432.5079683	1550433.02450448
6	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	10	6	NaN	2	4	0.0205708797960764	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.127548874123022	2	1	NaN	1550446.8094004	NaN	1550447.7927632	1550448.30933083
6	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	2	5	NaN	1	3	0.0205708797960764	0	1	NaN	65	2	2	2	120	220	320	NaN	520	0.293309721630067	2	0	NaN	1550449.2596142	NaN	1550450.243022	1550450.75957278
6	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669733595103	2	9	5	NaN	2	5	0.0205708797960764	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.194511621724814	2	1	NaN	1550452.5265916	NaN	1550453.5100358	1550454.02655498
6	20	0	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	12	3	NaN	2	5	0.0205708797960764	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.248171716462821	2	1	NaN	1550455.5768775	NaN	1550456.5602806	1550457.07685578
6	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	5	6	NaN	1	3	0.0205708797960764	0	1	NaN	68	2	5	2	110	210	310	NaN	510	0.274349136976525	2	0	NaN	1550460.7107203	NaN	1550461.6941474	1550462.21070576
6	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0205708797960764	0	1	NaN	69	2	6	2	110	210	310	NaN	510	0.275047621689737	2	1	NaN	1550463.8942569	NaN	1550464.8777982	1550465.39434858
6	20	0	0	90	36.1581920903955	36.241610738255	25	0.833388099912554	2	9	4	NaN	2	4	0.0205708797960764	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.147201621672139	2	1	NaN	1550466.477995	NaN	1550467.4613919	1550467.97792618
6	20	0	0	90	36.1581920903955	36.241610738255	8	0.266684191972017	2	1	3	NaN	1	5	0.0205708797960764	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.216116279363632	2	0	NaN	1550468.9448832	NaN	1550469.9282715	1550470.44484022
6	20	0	0	90	36.1581920903955	36.241610738255	15	0.500032859947532	2	8	5	NaN	2	5	0.0205708797960764	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.298722269013524	2	1	NaN	1550471.4784583	NaN	1550472.461856	1550472.97841303
6	20	0	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	9	6	NaN	2	5	0.0205708797960764	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.298108369112015	2	1	NaN	1550474.0952865	NaN	1550475.0787948	1550475.59533943
6	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	5	NaN	2	3	0.0205708797960764	0	1	NaN	74	2	11	2	110	210	310	NaN	510	0.433267231797799	1	0	NaN	1550476.6957132	NaN	1550477.6790441	1550478.19561117
6	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669733595103	2	4	4	NaN	1	5	0.0205708797960764	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.131879021646455	2	0	NaN	1550479.4291237	NaN	1550480.4127045	1550480.92920028
6	20	0	0	90	36.1581920903955	36.241610738255	23	0.76671705191955	2	5	1	NaN	1	4	0.0205708797960764	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.0688437689095736	1	1	NaN	1550481.9960953	NaN	1550482.9795656	1550483.49612403
6	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710479930043	2	9	1	NaN	2	4	0.0205708797960764	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.461304216412827	2	1	NaN	1550484.3797322	NaN	1550485.3631337	1550485.87968118
6	20	0	0	90	36.1581920903955	36.241610738255	23	0.76671705191955	2	11	3	NaN	2	5	0.0205708797960764	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.229812021600083	1	0	NaN	1550487.1633568	NaN	1550488.1467238	1550488.66329768
6	20	0	0	90	36.1581920903955	36.241610738255	22	0.733381527923048	2	11	2	NaN	2	3	0.0205708797960764	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.0955678215250373	2	1	NaN	1550489.7135864	NaN	1550490.6969813	1550491.21354748
6	20	0	0	90	36.1581920903955	36.241610738255	7	0.233348667975515	2	4	2	NaN	1	5	0.0205708797960764	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.319439169019461	2	0	NaN	1550492.1138416	NaN	1550493.0972119	1550493.61377423
6	20	0	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	5	2	NaN	1	4	0.0205708797960764	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.158152116462588	2	0	NaN	1550494.7474156	NaN	1550495.7308163	1550496.24737538
6	20	0	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	8	2	NaN	2	4	0.0205708797960764	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.026764168869704	2	1	NaN	1550497.2143481	NaN	1550498.1977417	1550498.71427753
6	20	0	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	9	2	NaN	2	3	0.0205708797960764	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.167275316547602	2	1	NaN	1550499.8979217	NaN	1550500.8812974	1550501.39787038
6	20	0	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	9	1	NaN	2	4	0.0205708797960764	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.0416914692614228	2	1	NaN	1550502.6314894	NaN	1550503.6148357	1550504.13148113
6	20	0	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	5	5	NaN	1	5	0.0205708797960764	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.0674947216175497	1	1	NaN	1550504.9816007	NaN	1550505.9651548	1550506.48171578
6	20	0	0	90	36.1581920903955	36.241610738255	17	0.566703907940537	2	8	6	NaN	2	3	0.0205708797960764	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.227826021611691	2	1	NaN	1550507.3653374	NaN	1550508.3487196	1550508.86528118
6	20	0	0	90	36.1581920903955	36.241610738255	15	0.500032859947532	2	12	4	NaN	2	3	0.0205708797960764	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.173545221565291	2	1	NaN	1550509.9154605	NaN	1550510.8989625	1550511.41552298
6	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046003926545	2	8	4	NaN	2	4	0.0205708797960764	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.178032569121569	2	1	NaN	1550512.3991435	NaN	1550513.382555	1550513.89909823
6	20	0	0	90	36.1581920903955	36.241610738255	25	0.833388099912554	2	10	4	NaN	2	5	0.0205708797960764	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.0543795216362923	1	0	NaN	1550514.8827288	NaN	1550515.8661229	1550516.38268218
6	20	0	0	90	36.1581920903955	36.241610738255	16	0.533368383944035	2	5	2	NaN	1	5	0.0205708797960764	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.0875310690607876	2	0	NaN	1550517.2496516	NaN	1550518.233023	1550518.74957253
6	20	0	0	90	36.1581920903955	36.241610738255	15	0.500032859947532	2	11	2	NaN	2	3	0.0205708797960764	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.175705621717498	2	1	NaN	1550519.6497398	NaN	1550520.6332558	1550521.14981208
6	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	10	3	NaN	2	3	0.0205708797960764	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.0103830739390105	2	1	NaN	1550522.1334532	NaN	1550523.1168427	1550523.63339483
6	20	0	0	90	36.1581920903955	36.241610738255	9	0.30001971596852	2	1	1	NaN	1	3	0.0205708797960764	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.0948229217901826	1	1	NaN	1550524.4503263	NaN	1550525.4337132	1550525.95028508
6	20	0	0	90	36.1581920903955	36.241610738255	19	0.633374955933541	2	8	6	NaN	2	4	0.0205708797960764	0	1	NaN	94	2	31	2	120	220	320	NaN	520	0.135002774186432	2	1	NaN	1550526.8506391	NaN	1550527.8339467	1550528.35052813
6	20	0	0	90	36.1581920903955	36.241610738255	22	0.733381527923048	2	12	1	NaN	2	4	0.0205708797960764	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.228236121824011	2	1	NaN	1550529.3008056	NaN	1550530.2842062	1550530.80076328
6	20	0	0	90	36.1581920903955	36.241610738255	19	0.633374955933541	2	9	6	NaN	2	4	0.0205708797960764	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.102816321654245	1	0	NaN	1550531.8344066	NaN	1550532.8177882	1550533.33435018
6	20	0	0	90	36.1581920903955	36.241610738255	13	0.433361811954528	2	3	1	NaN	1	4	0.0205708797960764	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.285016021458432	2	0	NaN	1550534.4681043	NaN	1550535.4513867	1550535.96793738
6	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	4	NaN	2	4	0.0205708797960764	0	1	NaN	98	2	35	2	110	210	310	NaN	510	0.345556821441278	2	1	NaN	1550537.3515905	NaN	1550538.3349951	1550538.85155978
6	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	11	1	NaN	2	4	0.0205708797960764	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.211235816357657	2	1	NaN	1550540.301928	NaN	1550541.2852795	1550541.80184198
6	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039431937039	2	6	4	NaN	1	5	0.0205708797960764	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.206510574091226	2	0	NaN	1550542.818802	NaN	1550543.8021955	1550544.31876273
6	20	0	0	90	36.1581920903955	36.241610738255	11	0.366690763961524	2	11	2	NaN	2	5	0.0205708797960764	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.265499521512538	2	1	NaN	1550545.3357107	NaN	1550546.3191053	1550546.83567128
6	20	0	0	90	36.1581920903955	36.241610738255	8	0.266684191972017	2	12	2	NaN	2	3	0.0205708797960764	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.119367094710469	2	1	NaN	1550550.5862283	NaN	1550551.5696281	1550552.08619161
6	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039431937039	2	8	4	NaN	2	5	0.0205708797960764	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.325940021546558	2	1	NaN	1550555.0033065	NaN	1550555.9867095	1550556.50328928
6	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026287958026	2	1	6	NaN	1	3	0.0205708797960764	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.121969274012372	2	0	NaN	1550613.7757534	NaN	1550614.7591657	1550615.27572283
