subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0969342170347103	0	1	27	27	1	27	1	110	210	310	NaN	510	1.08632422471419	1	1	NaN	3791469.4606305	NaN	3791470.4440492	3791470.96057708
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0909415441420912	0	1	28	28	1	28	1	110	210	310	NaN	510	3.72198977693915	1	0	NaN	3791472.9609771	NaN	3791473.9444244	3791474.46092562
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.100550923818886	0	1	29	29	1	29	1	110	210	310	NaN	510	0.754932384938002	1	1	NaN	3791479.1116309	NaN	3791480.0949965	3791480.61152882
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0944734511206521	0	1	30	30	1	30	1	110	210	310	NaN	510	0.795376277063042	1	0	NaN	3791482.2952462	NaN	3791483.2786373	3791483.79518022
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.104136492767974	0	1	31	31	1	31	1	110	210	310	NaN	510	1.9709798921831	2	1	NaN	3791485.4955651	NaN	3791486.4790259	3791486.99551041
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0979405932472992	0	1	32	32	1	32	1	110	210	310	NaN	510	0.850450281053782	1	1	NaN	3791489.895989	NaN	3791490.8793902	3791491.39592832
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0925503103082847	0	1	33	33	1	33	1	110	210	310	NaN	510	1.19154928484932	1	1	NaN	3791493.1629755	NaN	3791494.1463727	3791494.66290682
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0878322101533542	0	1	34	34	1	34	1	110	210	310	NaN	510	5.99099402828142	1	0	NaN	3791496.7799938	NaN	3791497.7634057	3791498.27992777
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0951790239364549	0	1	35	35	1	35	1	110	210	310	NaN	510	0.709029324818403	1	1	NaN	3791505.1974961	NaN	3791506.1809079	3791506.69742397
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.090361731781884	0	1	36	36	1	36	1	110	210	310	NaN	510	0.951812424696982	2	0	NaN	3791508.331133	NaN	3791509.3145663	3791509.83106598
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0978403639528999	0	1	37	37	1	37	1	110	210	310	NaN	510	5.1564932926558	1	1	NaN	3791511.7981331	NaN	3791512.7815384	3791513.29808041
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0929132071148839	0	1	38	38	1	38	1	110	210	310	NaN	510	1.90851732483134	1	1	NaN	3791519.3822281	NaN	3791520.3656296	3791520.88215108
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0885872268192134	0	1	39	39	1	39	1	110	210	310	NaN	510	3.05565948830917	2	1	NaN	3791523.6993182	NaN	3791524.6827509	3791525.19925261
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0847659040084294	0	1	40	40	1	40	1	110	210	310	NaN	510	1.684470936656	2	1	NaN	3791529.1665241	NaN	3791530.1499186	3791530.66646386
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.081370195396716	0	1	41	41	1	41	1	110	210	310	NaN	510	1.8081361441873	2	1	NaN	3791533.266926	NaN	3791534.2503249	3791534.76685906
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0783351938265412	0	1	42	42	1	42	1	110	210	310	NaN	510	1.19007062492892	1	1	NaN	3791537.5006803	NaN	3791538.4840785	3791539.00060258
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0756074091840396	0	1	43	43	1	43	1	110	210	310	NaN	510	3.88570158090442	2	1	NaN	3791541.1010116	NaN	3791542.0844022	3791542.60096682
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0731425771102792	0	1	44	44	1	44	1	110	210	310	NaN	510	0.889546677004546	1	1	NaN	3791547.3849777	NaN	3791548.3683796	3791548.88491372
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.070903902902964	0	1	45	45	1	45	1	110	210	310	NaN	510	1.58932722825557	1	1	NaN	3791550.6852949	NaN	3791551.6687622	3791552.18523277
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0688606575528391	0	1	46	46	1	46	1	110	210	310	NaN	510	2.01220067683607	1	0	NaN	3791554.7023618	NaN	3791555.6857697	3791556.20230622
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0719434941297641	0	1	47	47	1	47	1	110	210	310	NaN	510	0.979124092496932	1	1	NaN	3791559.119464	NaN	3791560.1028849	3791560.61939791
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0698692030330272	0	1	48	48	1	48	1	110	210	310	NaN	510	1.04351952858269	1	1	NaN	3791562.5031322	NaN	3791563.4865424	3791564.00306107
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0679698454924399	0	1	49	49	1	49	1	110	210	310	NaN	510	1.2163202399388	2	1	NaN	3791565.9701341	NaN	3791566.9535323	3791567.47007576
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0662229201999587	0	1	50	50	1	50	1	110	210	310	NaN	510	1.2399811251089	2	1	NaN	3791569.5871669	NaN	3791570.5705518	3791571.08709957
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0646093899476867	0	1	51	51	1	51	1	110	210	310	NaN	510	0.941174725070596	2	1	NaN	3791573.2375267	NaN	3791574.2209259	3791574.73745097
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0631130740666226	0	1	52	52	1	52	1	110	210	310	NaN	510	0.598546076565981	1	0	NaN	3791576.6045421	NaN	3791577.5879342	3791578.10445712
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0653635238926879	0	1	53	53	1	53	1	110	210	310	NaN	510	4.14180837664753	2	1	NaN	3791579.6048201	NaN	3791580.5882147	3791581.10474282
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0638495202178499	0	1	54	54	1	54	1	110	210	310	NaN	510	2.69463124405593	1	1	NaN	3791586.1721221	NaN	3791587.1555341	3791587.67206956
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0624418895343362	0	1	55	55	1	55	1	110	210	310	NaN	510	0.841338477097452	2	1	NaN	3791591.2892919	NaN	3791592.2727193	3791592.78923522
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0611284074007125	0	1	56	56	1	56	1	110	210	310	NaN	510	2.59831827692688	1	0	NaN	3791594.5562738	NaN	3791595.5396884	3791596.05621542
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0631018189781008	0	1	57	57	1	57	1	110	210	310	NaN	510	1.00630362518132	1	0	NaN	3791599.556753	NaN	3791600.5401727	3791601.05671278
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0652390368664994	0	1	58	58	1	58	1	110	210	310	NaN	510	1.10830387286842	1	1	NaN	3791602.9904481	NaN	3791603.9738514	3791604.49037453
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0637972739910154	0	1	59	59	1	59	1	110	210	310	NaN	510	0.871735325083137	2	1	NaN	3791606.5074611	NaN	3791607.4908545	3791608.00738868
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0624549593686828	0	1	60	60	1	60	1	110	210	310	NaN	510	0.595659876707941	1	1	NaN	3791609.7911229	NaN	3791610.7745374	3791611.29105612
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0612008974804419	0	1	61	61	1	61	1	110	210	310	NaN	510	0.843399777077138	2	1	NaN	3791612.7913967	NaN	3791613.7748116	3791614.29135012
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0600254380930627	0	1	62	62	1	62	1	110	210	310	NaN	510	0.856732124928385	1	1	NaN	3791616.0584021	NaN	3791617.0417953	3791617.55832868
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0589202299163561	0	1	63	63	1	63	1	110	210	310	NaN	510	0.549442728981376	1	0	NaN	3791619.3252687	NaN	3791620.3087831	3791620.82532337
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0605784577779265	0	1	64	64	1	64	1	110	210	310	NaN	510	0.559032544028014	2	1	NaN	3791622.2756854	NaN	3791623.259108	3791623.77561276
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0594627684901348	0	1	65	65	1	65	1	110	210	310	NaN	510	0.63131328811869	1	1	NaN	3791625.2593145	NaN	3791626.242679	3791626.75923801
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0584116685723116	0	1	66	66	1	66	1	110	210	310	NaN	510	3.71712957695127	1	0	NaN	3791628.3096053	NaN	3791629.2930217	3791629.80953952
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0599878801545417	0	1	67	67	1	67	1	110	210	310	NaN	510	1.88799477694556	1	0	NaN	3791634.4268656	NaN	3791635.4103094	3791635.92681212
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0616758714609382	0	1	68	68	1	68	1	110	210	310	NaN	510	0.858778136316687	2	1	NaN	3791638.7438361	NaN	3791639.7273683	3791640.24390866
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.060536976093375	0	1	69	69	1	69	1	110	210	310	NaN	510	0.46418142458424	1	1	NaN	3791642.0109532	NaN	3791642.9943519	3791643.51089268
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0594659426088934	0	1	70	70	1	70	1	110	210	310	NaN	510	0.677278224844486	2	1	NaN	3791644.8778997	NaN	3791645.8613	3791646.37783037
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0584558705411776	0	1	71	71	1	71	1	110	210	310	NaN	510	0.617248092312366	1	1	NaN	3791647.9615223	NaN	3791648.9449559	3791649.46148281
109	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0575007368925522	0	1	72	72	1	72	1	110	210	310	NaN	510	0.768130324780941	1	1	NaN	3791650.978367	NaN	3791651.9618981	3791652.47843058
