subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0158489319246111	1	1	11	11	1	11	1	111	211	311	NaN	511	0.817616279469803	2	1	NaN	1294199.3151872	NaN	1294200.2987102	1294200.81524402
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.630957344480193	1	1	12	12	1	12	1	111	211	311	NaN	511	1.08741523558274	2	1	NaN	1294202.5656173	NaN	1294203.5490104	1294204.06556256
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.1	1	1	13	13	1	13	1	111	211	311	NaN	511	0.570599023252726	2	1	NaN	1294206.0826145	NaN	1294207.0660128	1294207.58257048
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0398107170553497	1	1	14	14	1	14	1	111	211	311	NaN	511	0.482473227661103	1	0	NaN	1294209.0829246	NaN	1294210.0663294	1294210.58286347
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.398107170553497	1	1	15	15	1	15	1	111	211	311	NaN	511	1.24621167569421	1	0	NaN	1294211.9832092	NaN	1294212.9666169	1294213.48315812
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.158489319246111	1	1	16	16	1	16	1	111	211	311	NaN	511	3.61856092326343	1	0	NaN	1294215.6502445	NaN	1294216.6336316	1294217.15018458
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0251188643150958	1	1	17	17	1	17	1	111	211	311	NaN	511	0.488843323430046	1	0	NaN	1294221.684155	NaN	1294222.6676045	1294223.18410058
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	2.93214682349935	1	0	NaN	1294224.6011621	NaN	1294225.5845069	1294226.10106398
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.433004348879309	1	1	19	19	1	19	1	111	211	311	NaN	511	0.421468475600705	2	1	NaN	1294229.9516527	NaN	1294230.9350401	1294231.45158832
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.400021084600061	1	1	20	20	1	20	1	111	211	311	NaN	511	0.779454431496561	1	1	NaN	1294232.8019141	NaN	1294233.7853252	1294234.30186957
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.368857283034185	1	1	21	21	1	21	1	111	211	311	NaN	511	0.411084827501327	1	0	NaN	1294236.0022561	NaN	1294236.9856469	1294237.50218847
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.424946385984816	1	1	22	22	1	22	1	111	211	311	NaN	511	0.481593431672081	1	1	NaN	1294238.8358468	NaN	1294239.8192907	1294240.33579877
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.39535470877868	1	1	23	23	1	23	1	111	211	311	NaN	511	0.956796535756439	2	1	NaN	1294241.7361361	NaN	1294242.7195522	1294243.23608686
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.367751527093133	1	1	24	24	1	24	1	111	211	311	NaN	511	0.437197275459766	1	1	NaN	1294245.1197824	NaN	1294246.1032133	1294246.61975202
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.342429395985999	1	1	25	25	1	25	1	111	211	311	NaN	511	0.362229323247448	2	1	NaN	1294247.9867448	NaN	1294248.970134	1294249.48668878
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.319507438242013	1	1	26	26	1	26	1	111	211	311	NaN	511	1.050600575516	2	1	NaN	1294250.7703458	NaN	1294251.7537516	1294252.27030852
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.298959585820712	1	1	27	27	1	27	1	111	211	311	NaN	511	0.535664775641635	1	1	NaN	1294254.2373607	NaN	1294255.2208352	1294255.73731332
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.280655462110985	1	1	28	28	1	28	1	111	211	311	NaN	511	0.353441887767985	1	1	NaN	1294257.1876575	NaN	1294258.1710539	1294258.68760231
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.264401432717986	1	1	29	29	1	29	1	111	211	311	NaN	511	1.12082668370567	1	1	NaN	1294259.9879253	NaN	1294260.9713364	1294261.48788182
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.249974268747294	1	1	30	30	1	30	1	111	211	311	NaN	511	0.498725291807204	1	1	NaN	1294263.5382852	NaN	1294264.5217143	1294265.03822941
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.237144843089658	1	1	31	31	1	31	1	111	211	311	NaN	511	0.549738727509975	1	1	NaN	1294266.4552339	NaN	1294267.4386617	1294267.95516777
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.225692524627212	1	1	32	32	1	32	1	111	211	311	NaN	511	0.407245439710096	1	1	NaN	1294269.422182	NaN	1294270.4055942	1294270.92214316
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.215412323785124	1	1	33	33	1	33	1	111	211	311	NaN	511	1.16526238783263	2	1	NaN	1294272.2558098	NaN	1294273.2391931	1294273.75575601
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.206117005477974	1	1	34	34	1	34	1	111	211	311	NaN	511	0.437932083848864	1	0	NaN	1294275.8394804	NaN	1294276.8228887	1294277.33943322
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.220737660078437	1	1	35	35	1	35	1	111	211	311	NaN	511	0.517422327538952	1	1	NaN	1294278.8397699	NaN	1294279.8231539	1294280.33972027
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.211477924009483	1	1	36	36	1	36	1	111	211	311	NaN	511	0.607966735493392	2	1	NaN	1294281.7733772	NaN	1294282.756782	1294283.27334436
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.203127608729441	1	1	37	37	1	37	1	111	211	311	NaN	511	0.557705983752385	2	1	NaN	1294284.8236837	NaN	1294285.8070989	1294286.32365422
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.195548852971843	1	1	38	38	1	38	1	111	211	311	NaN	511	0.301746623590589	1	1	NaN	1294287.8073237	NaN	1294288.7907251	1294289.30727358
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.188620929611987	1	1	39	39	1	39	1	111	211	311	NaN	511	0.641917823581025	2	1	NaN	1294290.5075949	NaN	1294291.4909667	1294292.00753908
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.182237526828268	1	1	40	40	1	40	1	111	211	311	NaN	511	0.359579527517781	1	1	NaN	1294293.5577461	NaN	1294294.5413226	1294295.05783117
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.17630396505671	1	1	41	41	1	41	1	111	211	311	NaN	511	0.550273171393201	2	0	NaN	1294296.7748753	NaN	1294297.7582768	1294298.27481223
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.185586175312687	1	1	42	42	1	42	1	111	211	311	NaN	511	2.45620243973099	1	0	NaN	1294299.7251701	NaN	1294300.7085776	1294301.22512156
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.195345629363938	1	1	43	43	1	43	1	111	211	311	NaN	511	0.323756043799222	1	1	NaN	1294305.2255719	NaN	1294306.2091254	1294306.72564916
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.188965752490921	1	1	44	44	1	44	1	111	211	311	NaN	511	1.31717947567813	2	1	NaN	1294307.9759765	NaN	1294308.959383	1294309.47593262
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.183121733846955	1	1	45	45	1	45	1	111	211	311	NaN	511	0.615218123421073	1	0	NaN	1294311.70968	NaN	1294312.6930942	1294313.20962328
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.192043328005921	1	1	46	46	1	46	1	111	211	311	NaN	511	0.651431639678776	1	1	NaN	1294363.0981086	NaN	1294364.0814586	1294364.59800586
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.186154676456926	1	1	47	47	1	47	1	111	211	311	NaN	511	1.20003823959269	2	1	NaN	1294366.165019	NaN	1294367.1484242	1294367.66497046
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.18074933200976	1	1	48	48	1	48	1	111	211	311	NaN	511	0.448251971509308	1	0	NaN	1294369.7653808	NaN	1294370.7487816	1294371.26531593
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.188963744733217	1	1	49	49	1	49	1	111	211	311	NaN	511	0.54901617160067	1	1	NaN	1294372.6323282	NaN	1294373.6157554	1294374.13227013
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.183508451095188	1	1	50	50	1	50	1	111	211	311	NaN	511	0.366979719139636	1	1	NaN	1294375.5826371	NaN	1294376.5660301	1294377.08255508
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.178488845464974	1	1	51	51	1	51	1	111	211	311	NaN	511	0.366976775461808	2	1	NaN	1294378.3662235	NaN	1294379.3496144	1294379.86617282
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.173846564119999	1	1	52	52	1	52	1	111	211	311	NaN	511	0.383112279698253	1	1	NaN	1294381.1498408	NaN	1294382.1332208	1294382.64977942
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.169531480303994	1	1	53	53	1	53	1	111	211	311	NaN	511	0.671085027512163	2	1	NaN	1294383.9501023	NaN	1294384.9335071	1294385.45004537
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.16550035830482	1	1	54	54	1	54	1	111	211	311	NaN	511	0.563177267555147	1	1	NaN	1294387.0504043	NaN	1294388.0338105	1294388.55034983
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.161715716630598	1	1	55	55	1	55	1	111	211	311	NaN	511	0.59516932326369	1	1	NaN	1294390.0340481	NaN	1294391.0174622	1294391.53397728
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.158144874109041	1	1	56	56	1	56	1	111	211	311	NaN	511	0.369933487847447	2	1	NaN	1294393.0510288	NaN	1294394.0344303	1294394.55093971
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.154759153532118	1	1	57	57	1	57	1	111	211	311	NaN	511	0.393913671607152	1	1	NaN	1294395.8512849	NaN	1294396.8346775	1294397.35121603
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.151533220225824	1	1	58	58	1	58	1	111	211	311	NaN	511	0.345688139554113	2	1	NaN	1294398.6515539	NaN	1294399.634961	1294400.15150396
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.148444536464251	1	1	59	59	1	59	1	111	211	311	NaN	511	0.323289271444082	1	0	NaN	1294401.4018146	NaN	1294402.3852958	1294402.90176163
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.153204691802432	1	1	60	60	1	60	1	111	211	311	NaN	511	1.16048388369381	1	1	NaN	1294404.2686538	NaN	1294405.2521782	1294405.76870752
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.150143312094223	1	1	61	61	1	61	1	111	211	311	NaN	511	0.808843123493716	1	1	NaN	1294407.8524659	NaN	1294408.8358491	1294409.35239148
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.147210110644225	1	1	62	62	1	62	1	111	211	311	NaN	511	0.335117823444307	1	1	NaN	1294411.0861296	NaN	1294412.0695053	1294412.58605078
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.144387316039161	1	1	63	63	1	63	1	111	211	311	NaN	511	0.425432175397873	2	1	NaN	1294413.8363657	NaN	1294414.8198148	1294415.33631192
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.141658965869809	1	1	64	64	1	64	1	111	211	311	NaN	511	0.134976371424273	1	1	NaN	1294416.6866705	NaN	1294417.6700555	1294418.18660103
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.139010661984283	1	1	65	65	1	65	1	111	211	311	NaN	511	0.552408823277801	1	0	NaN	1294419.2369012	NaN	1294420.2203064	1294420.73683998
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.143123430568976	1	1	66	66	1	66	1	111	211	311	NaN	511	0.393346079625189	1	1	NaN	1294422.2038787	NaN	1294423.1873027	1294423.70382502
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.140514275749831	1	1	67	67	1	67	1	111	211	311	NaN	511	0.392506823409349	1	1	NaN	1294425.0207982	NaN	1294426.0041843	1294426.52074278
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.137981078021855	1	1	68	68	1	68	1	111	211	311	NaN	511	0.431514523457736	1	1	NaN	1294427.8377479	NaN	1294428.8212602	1294429.33768708
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.135512311216936	1	1	69	69	1	69	1	111	211	311	NaN	511	0.349149200133979	1	1	NaN	1294430.688027	NaN	1294431.6714415	1294432.1879949
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.133097582714614	1	1	70	70	1	70	1	111	211	311	NaN	511	0.502310823416337	2	1	NaN	1294433.4549703	NaN	1294434.4383658	1294434.95491858
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.130727554600822	1	1	71	71	1	71	1	111	211	311	NaN	511	0.48136364785023	2	1	NaN	1294436.371816	NaN	1294437.3553173	1294437.87188955
28	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.128393901524814	1	1	72	72	1	72	1	111	211	311	NaN	511	0.357730771647766	1	0	NaN	1294439.2555247	NaN	1294440.2389477	1294440.75547563
