subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
96	20	0	0	90	36.1581920903955	36.241610738255	22	0.733382056131959	2	4	5	NaN	1	5	0.127937622744553	0	1	NaN	22	1	22	2	120	220	320	NaN	520	0.381819821894169	1	1	NaN	4403553.7445183	NaN	4403554.727927	4403555.24448638
96	20	0	0	90	36.1581920903955	36.241610738255	24	0.800053152143955	2	9	1	NaN	2	3	0.127937622744553	0	1	NaN	23	1	23	2	120	220	320	NaN	520	0.353456522338092	2	1	NaN	4403556.4448146	NaN	4403557.4281988	4403557.94476158
96	20	0	0	90	36.1581920903955	36.241610738255	13	0.433362124077976	2	11	1	NaN	2	5	0.127937622744553	0	1	NaN	24	1	24	2	120	220	320	NaN	520	0.262304869480431	2	1	NaN	4403559.1117327	NaN	4403560.0951338	4403560.61169023
96	20	0	0	90	36.1581920903955	36.241610738255	13	0.433362124077976	2	4	6	NaN	1	4	0.127937622744553	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.270423421636224	1	1	NaN	4403561.6953222	NaN	4403562.6787074	4403563.19527758
96	20	0	0	90	36.1581920903955	36.241610738255	25	0.833388700149953	2	11	5	NaN	2	5	0.127937622744553	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.263088022358716	2	1	NaN	4403564.2789118	NaN	4403565.2622968	4403565.77885508
96	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039864107966	2	2	4	NaN	1	4	0.127937622744553	0	1	NaN	27	1	27	2	120	220	320	NaN	520	0.239764122292399	1	1	NaN	4403566.8624072	NaN	4403567.8458976	4403568.36245248
96	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	3	NaN	2	4	0.127937622744553	0	1	NaN	28	1	28	2	110	210	310	NaN	510	0.376707869581878	2	1	NaN	4403569.4294343	NaN	4403570.4128131	4403570.92936133
96	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	5	4	NaN	1	4	0.127937622744553	0	1	NaN	29	1	29	2	110	210	310	NaN	510	0.308340373449028	2	0	NaN	4403572.1296819	NaN	4403573.1130683	4403573.62963783
96	20	0	0	90	36.1581920903955	36.241610738255	15	0.500033220089972	2	2	3	NaN	1	3	0.127937622744553	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.354832837358117	2	0	NaN	4403574.7632843	NaN	4403575.746686	4403576.26322766
96	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046508125961	2	1	3	NaN	1	3	0.127937622744553	0	1	NaN	31	1	31	2	120	220	320	NaN	520	0.567230169661343	2	0	NaN	4403577.4468828	NaN	4403578.4302627	4403578.94681853
96	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046508125961	2	12	2	NaN	2	5	0.127937622744553	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.443862269632518	2	1	NaN	4403580.330485	NaN	4403581.3138826	4403581.83042993
96	20	0	0	90	36.1581920903955	36.241610738255	11	0.366691028065979	2	8	5	NaN	2	3	0.127937622744553	0	1	NaN	33	1	33	2	120	220	320	NaN	520	1.56459232699126	2	1	NaN	4403583.0974431	NaN	4403584.08086	4403584.59737307
96	20	0	0	90	36.1581920903955	36.241610738255	13	0.433362124077976	2	5	6	NaN	1	4	0.127937622744553	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.209205620922148	1	1	NaN	4403586.9811306	NaN	4403587.9645334	4403588.48109738
96	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710960119963	2	11	2	NaN	2	5	0.127937622744553	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.41945627424866	2	1	NaN	4403589.5147262	NaN	4403590.4981201	4403591.01468063
96	20	0	0	90	36.1581920903955	36.241610738255	15	0.500033220089972	2	12	5	NaN	2	3	0.127937622744553	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.597659116610885	2	1	NaN	4403592.2483181	NaN	4403593.2317164	4403593.74826848
96	20	0	0	90	36.1581920903955	36.241610738255	24	0.800053152143955	2	7	2	NaN	2	3	0.127937622744553	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.400605821982026	2	1	NaN	4403595.1652686	NaN	4403596.148678	4403596.66523178
96	20	0	0	90	36.1581920903955	36.241610738255	9	0.300019932053983	2	9	4	NaN	2	4	0.127937622744553	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.29195857886225	2	1	NaN	4403597.8821887	NaN	4403598.8655936	4403599.38216352
96	20	0	0	90	36.1581920903955	36.241610738255	11	0.366691028065979	2	10	6	NaN	2	5	0.127937622744553	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.491003121249378	2	1	NaN	4403600.4991485	NaN	4403601.4825259	4403601.99909238
96	20	0	0	90	36.1581920903955	36.241610738255	9	0.300019932053983	2	10	6	NaN	2	3	0.127937622744553	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.234512621536851	1	0	NaN	4403603.2993646	NaN	4403604.2828201	4403604.79936448
96	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710960119963	2	12	5	NaN	2	4	0.127937622744553	0	1	NaN	41	1	41	2	120	220	320	NaN	520	1.14077512174845	2	1	NaN	4403605.8495523	NaN	4403606.8330611	4403607.34961688
96	20	0	0	90	36.1581920903955	36.241610738255	11	0.366691028065979	2	6	3	NaN	1	4	0.127937622744553	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.442030370235443	1	1	NaN	4403609.2999964	NaN	4403610.2834015	4403610.79995363
96	20	0	0	90	36.1581920903955	36.241610738255	19	0.633375412113965	2	5	4	NaN	1	4	0.127937622744553	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.483409121632576	2	0	NaN	4403612.066943	NaN	4403613.0503246	4403613.56689488
96	20	0	0	90	36.1581920903955	36.241610738255	23	0.766717604137957	2	1	1	NaN	1	3	0.127937622744553	0	1	NaN	44	1	44	2	120	220	320	NaN	520	1.28277721721679	2	0	NaN	4403614.8672172	NaN	4403615.8506046	4403616.36715598
96	20	0	0	90	36.1581920903955	36.241610738255	24	0.800053152143955	2	1	2	NaN	1	5	0.127937622744553	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.882448227144778	1	1	NaN	4403618.4675779	NaN	4403619.4509456	4403619.96752277
96	20	0	0	90	36.1581920903955	36.241610738255	17	0.566704316101968	2	10	1	NaN	2	3	0.127937622744553	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.314441994763911	2	1	NaN	4403621.6679062	NaN	4403622.6512716	4403623.1678435
96	20	0	0	90	36.1581920903955	36.241610738255	25	0.833388700149953	2	5	6	NaN	1	4	0.127937622744553	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.552604021504521	1	1	NaN	4403624.3013472	NaN	4403625.2848767	4403625.80143028
96	20	0	0	90	36.1581920903955	36.241610738255	23	0.766717604137957	2	6	2	NaN	1	3	0.127937622744553	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.805807169526815	1	1	NaN	4403627.1684258	NaN	4403628.1518176	4403628.66836513
96	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026576071978	2	11	5	NaN	2	3	0.127937622744553	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.48858261667192	2	1	NaN	4403630.2853866	NaN	4403631.2687962	4403631.78534178
96	20	0	0	90	36.1581920903955	36.241610738255	9	0.300019932053983	2	11	5	NaN	2	4	0.127937622744553	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.371067620813847	2	1	NaN	4403633.4189301	NaN	4403634.4024101	4403634.91899238
96	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039864107966	2	3	2	NaN	1	5	0.127937622744553	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.319267021492124	2	0	NaN	4403636.3026874	NaN	4403637.2860754	4403637.80260628
96	20	0	0	90	36.1581920903955	36.241610738255	10	0.333355480059981	2	2	6	NaN	1	3	0.127937622744553	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.390200668945909	2	0	NaN	4403638.9361094	NaN	4403639.9196424	4403640.43619713
96	20	0	0	90	36.1581920903955	36.241610738255	6	0.200013288035989	2	5	3	NaN	1	4	0.127937622744553	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.0336734224110842	1	1	NaN	4403641.6363777	NaN	4403642.619915	4403643.13646648
96	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046508125961	2	11	2	NaN	2	5	0.127937622744553	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.330591469071805	2	1	NaN	4403644.2033641	NaN	4403645.1868122	4403645.70337443
96	20	0	0	90	36.1581920903955	36.241610738255	11	0.366691028065979	2	9	4	NaN	2	5	0.127937622744553	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.0537803694605827	2	1	NaN	4403647.3202442	NaN	4403648.3037991	4403648.82034583
96	20	0	0	90	36.1581920903955	36.241610738255	14	0.466697672083974	2	4	6	NaN	1	3	0.127937622744553	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.311118021607399	2	0	NaN	4403649.6872901	NaN	4403650.6706964	4403651.18725398
96	20	0	0	90	36.1581920903955	36.241610738255	25	0.833388700149953	2	12	1	NaN	2	3	0.127937622744553	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.485935789532959	2	1	NaN	4403652.3042169	NaN	4403653.2876482	4403653.80417341
96	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026576071978	2	12	3	NaN	2	5	0.127937622744553	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.389960521832108	2	1	NaN	4403655.1044953	NaN	4403656.087874	4403656.60445388
96	20	0	0	90	36.1581920903955	36.241610738255	11	0.366691028065979	2	9	4	NaN	2	3	0.127937622744553	0	1	NaN	59	1	59	2	120	220	320	NaN	520	1.60920552164316	2	1	NaN	4403657.8047604	NaN	4403658.7881544	4403659.30472098
96	20	0	0	90	36.1581920903955	36.241610738255	13	0.433362124077976	2	10	5	NaN	2	4	0.127937622744553	0	1	NaN	60	1	60	2	120	220	320	NaN	520	1.70040682144463	2	1	NaN	4403661.7218146	NaN	4403662.705211	4403663.22176888
96	20	0	0	90	36.1581920903955	36.241610738255	22	0.733382056131959	2	8	2	NaN	2	3	0.127937622744553	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.619684222154319	2	1	NaN	4403665.7389773	NaN	4403666.7222735	4403667.23883128
96	20	0	0	90	36.1581920903955	36.241610738255	24	0.800053152143955	2	7	1	NaN	2	5	0.127937622744553	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.309703232720494	1	0	NaN	4403668.6725136	NaN	4403669.655876	4403670.17245327
96	20	0	0	90	36.1581920903955	36.241610738255	23	0.766717604137957	2	7	1	NaN	2	4	0.127937622744553	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.402788122184575	2	1	NaN	4403671.3395253	NaN	4403672.3228359	4403672.83937498
96	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046508125961	2	7	5	NaN	2	3	0.127937622744553	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.241081421263516	2	1	NaN	4403695.3251466	NaN	4403696.3085152	4403696.82506658
96	20	0	0	90	36.1581920903955	36.241610738255	16	0.53336876809597	2	2	6	NaN	1	3	0.127937622744553	0	1	NaN	65	2	2	2	120	220	320	NaN	520	1.02644542232156	2	0	NaN	4403697.8920293	NaN	4403698.875425	4403699.39198328
96	20	0	0	90	36.1581920903955	36.241610738255	10	0.333355480059981	2	10	1	NaN	2	5	0.127937622744553	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.0524995215237141	2	1	NaN	4403701.2257998	NaN	4403702.2091159	4403702.72565118
96	20	0	0	90	36.1581920903955	36.241610738255	6	0.200013288035989	2	12	1	NaN	2	4	0.127937622744553	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.213596073910594	2	1	NaN	4403703.592597	NaN	4403704.5759932	4403705.09255193
96	20	0	0	90	36.1581920903955	36.241610738255	7	0.233348836041987	2	5	2	NaN	1	4	0.127937622744553	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.424364569596946	1	1	NaN	4403706.126179	NaN	4403707.1095752	4403707.62612053
96	20	0	0	90	36.1581920903955	36.241610738255	23	0.766717604137957	2	10	5	NaN	2	4	0.127937622744553	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.370484622195363	1	0	NaN	4403708.8597485	NaN	4403709.8431615	4403710.35973508
96	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046508125961	2	4	2	NaN	1	3	0.127937622744553	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.466184221208096	1	1	NaN	4403711.6600792	NaN	4403712.6434484	4403713.16000558
96	20	0	0	90	36.1581920903955	36.241610738255	23	0.766717604137957	2	8	1	NaN	2	5	0.127937622744553	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.314662769436836	2	1	NaN	4403714.4436633	NaN	4403715.4270583	4403715.94361833
96	20	0	0	90	36.1581920903955	36.241610738255	13	0.433362124077976	2	8	6	NaN	2	3	0.127937622744553	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.18618472199887	2	1	NaN	4403717.2438017	NaN	4403718.2273259	4403718.74388548
96	20	0	0	90	36.1581920903955	36.241610738255	22	0.733382056131959	2	11	2	NaN	2	3	0.127937622744553	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.326051321811974	2	1	NaN	4403719.7441813	NaN	4403720.7275716	4403721.24412958
96	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026576071978	2	2	5	NaN	1	3	0.127937622744553	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.324422569945455	1	1	NaN	4403722.3778099	NaN	4403723.3611699	4403723.87772473
96	20	0	0	90	36.1581920903955	36.241610738255	9	0.300019932053983	2	2	3	NaN	1	3	0.127937622744553	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.203222369775176	2	0	NaN	4403725.0114101	NaN	4403725.9947657	4403726.51131493
96	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	4	NaN	1	5	0.127937622744553	0	1	NaN	76	2	13	2	110	210	310	NaN	510	0.366337274201214	1	1	NaN	4403727.5282848	NaN	4403728.5117151	4403729.02823743
96	20	0	0	90	36.1581920903955	36.241610738255	22	0.733382056131959	2	2	1	NaN	1	5	0.127937622744553	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.522255405783653	2	0	NaN	4403730.2118726	NaN	4403731.1952734	4403731.71182729
96	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710960119963	2	5	1	NaN	1	4	0.127937622744553	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.3769177692011	2	0	NaN	4403733.0454945	NaN	4403734.0288963	4403734.54544443
96	20	0	0	90	36.1581920903955	36.241610738255	9	0.300019932053983	2	5	6	NaN	1	3	0.127937622744553	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.0692392215132713	1	1	NaN	4403735.728978	NaN	4403736.7124601	4403737.22903298
96	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046508125961	2	9	5	NaN	2	5	0.127937622744553	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.501457769423723	2	1	NaN	4403738.1126522	NaN	4403739.0960723	4403739.61259653
96	20	0	0	90	36.1581920903955	36.241610738255	19	0.633375412113965	2	8	1	NaN	2	3	0.127937622744553	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.676769269630313	1	0	NaN	4403740.9295909	NaN	4403741.9128992	4403742.42954703
96	20	0	0	90	36.1581920903955	36.241610738255	17	0.566704316101968	2	4	5	NaN	1	4	0.127937622744553	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.229255369864404	1	1	NaN	4403743.9131257	NaN	4403744.8966105	4403745.41317643
96	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039864107966	2	4	6	NaN	1	4	0.127937622744553	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.311801821924746	2	0	NaN	4403746.4467889	NaN	4403747.4302016	4403747.94675218
96	20	0	0	90	36.1581920903955	36.241610738255	16	0.53336876809597	2	4	4	NaN	1	3	0.127937622744553	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.23884316906333	1	1	NaN	4403749.063739	NaN	4403750.0471268	4403750.56367133
96	20	0	0	90	36.1581920903955	36.241610738255	7	0.233348836041987	2	4	6	NaN	1	4	0.127937622744553	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.240243121981621	1	1	NaN	4403751.613881	NaN	4403752.5973732	4403753.11393548
96	20	0	0	90	36.1581920903955	36.241610738255	16	0.53336876809597	2	12	2	NaN	2	5	0.127937622744553	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.255897121503949	2	1	NaN	4403754.2308892	NaN	4403755.2143106	4403755.73085678
96	20	0	0	90	36.1581920903955	36.241610738255	11	0.366691028065979	2	7	1	NaN	2	5	0.127937622744553	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.344357689842582	2	1	NaN	4403756.7978167	NaN	4403757.7811969	4403758.29777861
96	20	0	0	90	36.1581920903955	36.241610738255	8	0.266684384047985	2	1	5	NaN	1	4	0.127937622744553	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.0737203164026141	2	0	NaN	4403759.5647631	NaN	4403760.5481449	4403761.06470428
96	20	0	0	90	36.1581920903955	36.241610738255	16	0.53336876809597	2	11	2	NaN	2	5	0.127937622744553	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.302538769319654	2	1	NaN	4403762.8317348	NaN	4403763.8151418	4403764.33169063
96	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039864107966	2	5	5	NaN	1	3	0.127937622744553	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.519183321855962	2	0	NaN	4403766.4153016	NaN	4403767.3988283	4403767.91538418
96	20	0	0	90	36.1581920903955	36.241610738255	8	0.266684384047985	2	10	2	NaN	2	3	0.127937622744553	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.141170421615243	1	0	NaN	4403769.2490317	NaN	4403770.2323498	4403770.74899188
96	20	0	0	90	36.1581920903955	36.241610738255	16	0.53336876809597	2	10	1	NaN	2	3	0.127937622744553	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.419107520952821	2	1	NaN	4403771.6993032	NaN	4403772.6826885	4403773.19924238
96	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	6	NaN	2	4	0.127937622744553	0	1	NaN	93	2	30	2	110	210	310	NaN	510	0.822614616714418	2	1	NaN	4403797.5517949	NaN	4403798.5352246	4403799.05177228
96	20	0	0	90	36.1581920903955	36.241610738255	18	0.600039864107966	2	11	3	NaN	2	4	0.127937622744553	0	1	NaN	94	2	31	2	120	220	320	NaN	520	0.680878316983581	2	1	NaN	4403800.6855587	NaN	4403801.6688475	4403802.18541248
96	20	0	0	90	36.1581920903955	36.241610738255	15	0.500033220089972	2	9	6	NaN	2	3	0.127937622744553	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.496814468875527	2	1	NaN	4403803.6857678	NaN	4403804.6691721	4403805.18570733
96	20	0	0	90	36.1581920903955	36.241610738255	11	0.366691028065979	2	5	1	NaN	1	5	0.127937622744553	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.864657769910991	2	0	NaN	4403806.4860626	NaN	4403807.469434	4403807.98598483
96	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	4	NaN	2	5	0.127937622744553	0	1	NaN	97	2	34	2	110	210	310	NaN	510	0.409008221700788	2	1	NaN	4403809.6696831	NaN	4403810.6531084	4403811.16962668
96	20	0	0	90	36.1581920903955	36.241610738255	21	0.700046508125961	2	10	1	NaN	2	3	0.127937622744553	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.675371069461107	2	1	NaN	4403812.4032951	NaN	4403813.3866846	4403813.90323213
96	20	0	0	90	36.1581920903955	36.241610738255	12	0.400026576071978	2	1	3	NaN	1	5	0.127937622744553	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.355533774010837	1	1	NaN	4403815.3869066	NaN	4403816.3703111	4403816.88686423
96	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	3	NaN	1	4	0.127937622744553	0	1	NaN	100	2	37	2	110	210	310	NaN	510	0.680730169638991	2	0	NaN	4403818.0538344	NaN	4403819.0372343	4403819.55378973
96	20	0	0	90	36.1581920903955	36.241610738255	20	0.666710960119963	2	2	3	NaN	1	5	0.127937622744553	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.280216122046113	1	1	NaN	4403821.0541445	NaN	4403822.0375291	4403822.55408758
96	20	0	0	90	36.1581920903955	36.241610738255	8	0.266684384047985	2	8	5	NaN	2	4	0.127937622744553	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.45579881593585	2	1	NaN	4403823.6544068	NaN	4403824.637821	4403825.15433418
96	20	0	0	90	36.1581920903955	36.241610738255	25	0.833388700149953	2	8	4	NaN	2	4	0.127937622744553	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.393148269504309	2	1	NaN	4403826.4213408	NaN	4403827.4047275	4403827.92126883
96	20	0	0	90	36.1581920903955	36.241610738255	19	0.633375412113965	2	7	4	NaN	2	5	0.127937622744553	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.364796321839094	2	1	NaN	4403829.1215907	NaN	4403830.1049944	4403830.62154568
96	20	0	0	90	36.1581920903955	36.241610738255	8	0.266684384047985	2	6	5	NaN	1	3	0.127937622744553	0	1	NaN	105	2	42	2	120	220	320	NaN	520	0.201251221820712	1	1	NaN	4403831.8050679	NaN	4403832.788581	4403833.30513898
