subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0630957344480193	1	1	13	13	1	13	1	111	211	311	NaN	511	1.23187576979399	2	1	NaN	4390500.2117509	NaN	4390501.1951481	4390501.71168193
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0158489319246111	1	1	14	14	1	14	1	111	211	311	NaN	511	0.869424764998257	1	1	NaN	4390503.8621264	NaN	4390504.8455035	4390505.36203744
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0251188643150958	1	1	15	15	1	15	1	111	211	311	NaN	511	0.313924422487617	1	1	NaN	4390507.1457638	NaN	4390508.1290676	4390508.64569668
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.158489319246111	1	1	16	16	1	16	1	111	211	311	NaN	511	0.276618342846632	1	0	NaN	4390509.8793665	NaN	4390510.8627763	4390511.37930316
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.398107170553497	1	1	17	17	1	17	1	111	211	311	NaN	511	3.22416526917368	1	1	NaN	4390512.579636	NaN	4390513.5630302	4390514.07956293
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	0.909278027713299	1	1	NaN	4390518.2301971	NaN	4390519.2135841	4390519.73011917
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.328827603785467	1	1	19	19	1	19	1	111	211	311	NaN	511	0.304192442446947	1	1	NaN	4390521.5638618	NaN	4390522.547237	4390523.06379096
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.299948981478496	1	1	20	20	1	20	1	111	211	311	NaN	511	2.21819836925715	1	1	NaN	4390524.2973275	NaN	4390525.2808537	4390525.79738153
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.274212522373763	1	1	21	21	1	21	1	111	211	311	NaN	511	0.392798027954996	1	1	NaN	4390528.9312392	NaN	4390529.9146432	4390530.43117147
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.251580774334743	1	1	22	22	1	22	1	111	211	311	NaN	511	0.367945522069931	1	0	NaN	4390531.7481876	NaN	4390532.7315669	4390533.24811078
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.290365843052937	1	1	23	23	1	23	1	111	211	311	NaN	511	0.648281469009817	1	1	NaN	4390534.5317768	NaN	4390535.5152192	4390536.03172333
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.267696660645237	1	1	24	24	1	24	1	111	211	311	NaN	511	0.701302827335894	2	1	NaN	4390537.5987741	NaN	4390538.582196	4390539.09868917
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.247856824285372	1	1	25	25	1	25	1	111	211	311	NaN	511	0.456219369545579	1	1	NaN	4390540.7157285	NaN	4390541.6991253	4390542.21566543
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.230583163832927	1	1	26	26	1	26	1	111	211	311	NaN	511	0.284316179342568	1	1	NaN	4390543.599346	NaN	4390544.5827594	4390545.09927842
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.21557128453241	1	1	27	27	1	27	1	111	211	311	NaN	511	1.62433192785829	1	1	NaN	4390546.2996269	NaN	4390547.2830095	4390547.79954307
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.202514772852183	1	1	28	28	1	28	1	111	211	311	NaN	511	0.43764323182404	2	0	NaN	4390550.3500123	NaN	4390551.3334098	4390551.84994067
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.223273839747356	1	1	29	29	1	29	1	111	211	311	NaN	511	0.307067927904427	2	1	NaN	4390553.2169585	NaN	4390554.2003555	4390554.71689607
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.20993787057399	1	1	30	30	1	30	1	111	211	311	NaN	511	3.21310251764953	1	0	NaN	4390555.9505834	NaN	4390556.9339834	4390557.45048578
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.231069883469919	1	1	31	31	1	31	1	111	211	311	NaN	511	0.363286337815225	1	1	NaN	4390561.5844476	NaN	4390562.5678483	4390563.08438616
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.217425056010101	1	1	32	32	1	32	1	111	211	311	NaN	511	0.26788642257452	2	1	NaN	4390564.3680635	NaN	4390565.3514598	4390565.86798118
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.205529680985742	1	1	33	33	1	33	1	111	211	311	NaN	511	0.7279446804896	1	1	NaN	4390567.0516361	NaN	4390568.0350867	4390568.55158282
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.195125090137281	1	1	34	34	1	34	1	111	211	311	NaN	511	0.386225265450776	2	1	NaN	4390570.2019486	NaN	4390571.1853469	4390571.70188783
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.185985065157467	1	1	35	35	1	35	1	111	211	311	NaN	511	0.225543622858822	1	1	NaN	4390573.0022363	NaN	4390573.9856749	4390574.50216448
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.1779160899766	1	1	36	36	1	36	1	111	211	311	NaN	511	1.42324166931212	2	1	NaN	4390575.6524846	NaN	4390576.6358918	4390577.15243233
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.170754833960247	1	1	37	37	1	37	1	111	211	311	NaN	511	0.613297374919057	1	0	NaN	4390579.502865	NaN	4390580.4862472	4390581.00280233
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.181660168806324	1	1	38	38	1	38	1	111	211	311	NaN	511	0.243177632801235	1	1	NaN	4390582.5365022	NaN	4390583.5198972	4390584.03643537
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.174340286580258	1	1	39	39	1	39	1	111	211	311	NaN	511	3.33625516947359	2	1	NaN	4390585.2034253	NaN	4390586.1868374	4390586.70335863
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.167817338439401	1	1	40	40	1	40	1	111	211	311	NaN	511	0.642007390037179	1	1	NaN	4390590.9539712	NaN	4390591.9373593	4390592.45392841
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.161973060051621	1	1	41	41	1	41	1	111	211	311	NaN	511	0.886777827516198	2	1	NaN	4390594.0209689	NaN	4390595.004371	4390595.52092707
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.156708824793294	1	1	42	42	1	42	1	111	211	311	NaN	511	0.298095322214067	1	1	NaN	4390597.3379576	NaN	4390598.3213652	4390598.83789008
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.151942346514844	1	1	43	43	1	43	1	111	211	311	NaN	511	0.365183128044009	1	1	NaN	4390600.0548857	NaN	4390601.0383055	4390601.55483227
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.147604848890901	1	1	44	44	1	44	1	111	211	311	NaN	511	0.365856622345746	2	1	NaN	4390602.8218305	NaN	4390603.8052304	4390604.32176828
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.143638691692926	1	1	45	45	1	45	1	111	211	311	NaN	511	0.286417222581804	1	1	NaN	4390605.6054392	NaN	4390606.5888453	4390607.10537628
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.139995407741728	1	1	46	46	1	46	1	111	211	311	NaN	511	0.698006765916944	1	1	NaN	4390608.3056918	NaN	4390609.2890984	4390609.80563253
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.136634092354008	1	1	47	47	1	47	1	111	211	311	NaN	511	0.262008289806545	1	1	NaN	4390611.4060095	NaN	4390612.3894268	4390612.90594191
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.133520087354637	1	1	48	48	1	48	1	111	211	311	NaN	511	0.419186627492309	2	1	NaN	4390614.0729404	NaN	4390615.056354	4390615.57286417
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.130623907353045	1	1	49	49	1	49	1	111	211	311	NaN	511	2.77820092253387	2	1	NaN	4390616.8898763	NaN	4390617.8732797	4390618.38981318
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.12792036340845	1	1	50	50	1	50	1	111	211	311	NaN	511	0.273315438069403	2	0	NaN	4390622.0903865	NaN	4390623.0738157	4390623.59032236
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.131979523944611	1	1	51	51	1	51	1	111	211	311	NaN	511	0.461415722034872	1	0	NaN	4390624.7906803	NaN	4390625.7740564	4390626.29058418
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.136373462292924	1	1	52	52	1	52	1	111	211	311	NaN	511	0.249573469161987	2	1	NaN	4390627.674158	NaN	4390628.6576814	4390629.17419663
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.13340709739869	1	1	53	53	1	53	1	111	211	311	NaN	511	0.343489523045719	1	1	NaN	4390630.3245312	NaN	4390631.3079269	4390631.82446358
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.130644258138422	1	1	54	54	1	54	1	111	211	311	NaN	511	0.273021269589663	2	1	NaN	4390633.0748144	NaN	4390634.0581842	4390634.57472593
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.128061885424443	1	1	55	55	1	55	1	111	211	311	NaN	511	1.90174726955593	1	0	NaN	4390635.7583909	NaN	4390636.7418028	4390637.25832653
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.131931774277886	1	1	56	56	1	56	1	111	211	311	NaN	511	1.74538006912917	1	1	NaN	4390640.0588483	NaN	4390641.0422392	4390641.55876043
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.129320820138279	1	1	57	57	1	57	1	111	211	311	NaN	511	0.738673869520426	1	1	NaN	4390644.2092268	NaN	4390645.1926305	4390645.70915633
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.126874727893856	1	1	58	58	1	58	1	111	211	311	NaN	511	2.16421502828598	1	1	NaN	4390647.3595373	NaN	4390648.3429362	4390648.85946647
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.124575851702863	1	1	59	59	1	59	1	111	211	311	NaN	511	0.436352437362075	2	1	NaN	4390651.9433152	NaN	4390652.9267486	4390653.44325446
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.12240891992647	1	1	60	60	1	60	1	111	211	311	NaN	511	0.0103566898033023	1	1	NaN	4390654.7936025	NaN	4390655.7770134	4390656.29355621
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.12036066399982	1	1	61	61	1	61	1	111	211	311	NaN	511	0.521450074389577	2	1	NaN	4390657.2104917	NaN	4390658.1938881	4390658.71045583
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.118419511225119	1	1	62	62	1	62	1	111	211	311	NaN	511	0.499036627821624	2	1	NaN	4390660.1607974	NaN	4390661.1441929	4390661.66073137
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.116575329587522	1	1	63	63	1	63	1	111	211	311	NaN	511	0.502105818130076	2	1	NaN	4390663.0777483	NaN	4390664.0611539	4390664.57768538
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.114819215033226	1	1	64	64	1	64	1	111	211	311	NaN	511	0.321271889843047	2	0	NaN	4390665.9945557	NaN	4390666.9780918	4390667.49463371
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.117457095048952	1	1	65	65	1	65	1	111	211	311	NaN	511	0.411221317015588	2	1	NaN	4390668.744995	NaN	4390669.7283692	4390670.24489648
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.115689311811892	1	1	66	66	1	66	1	111	211	311	NaN	511	1.41708536911756	2	1	NaN	4390671.5783853	NaN	4390672.5619583	4390673.07851183
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.114003524026505	1	1	67	67	1	67	1	111	211	311	NaN	511	0.351866275072098	1	1	NaN	4390675.4122659	NaN	4390676.395695	4390676.91222923
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.11239260449796	1	1	68	68	1	68	1	111	211	311	NaN	511	0.768865569494665	2	1	NaN	4390678.1792695	NaN	4390679.1626225	4390679.67916183
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.110850228310585	1	1	69	69	1	69	1	111	211	311	NaN	511	0.561044323258102	2	1	NaN	4390681.3628692	NaN	4390682.3462796	4390682.86282398
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.109370762570634	1	1	70	70	1	70	1	111	211	311	NaN	511	0.65715401712805	1	1	NaN	4390684.3465125	NaN	4390685.3299004	4390685.84642828
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.10794917297768	1	1	71	71	1	71	1	111	211	311	NaN	511	0.461742469109595	2	1	NaN	4390687.4301433	NaN	4390688.4135388	4390688.93007133
104	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.106580944388292	1	1	72	72	1	72	1	111	211	311	NaN	511	0.330344369634986	2	1	NaN	4390690.3137274	NaN	4390691.2971581	4390691.81368463
