subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	10	1	NaN	2	5	0.0345078701775815	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.24562088958919	1	0	NaN	1475824.2438902	NaN	1475825.2272805	1475825.74383871
48	27	1	0	90	36.1581920903955	36.241610738255	19	0.633374728020281	2	7	5	NaN	2	3	0.0345078701775815	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.160623168805614	2	1	NaN	1475826.5774521	NaN	1475827.5608572	1475828.07739933
48	27	1	0	90	36.1581920903955	36.241610738255	6	0.200013072006404	2	6	2	NaN	1	5	0.0345078701775815	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.0103724687360227	1	1	NaN	1475828.8276702	NaN	1475829.8110378	1475830.32762353
48	27	1	0	90	36.1581920903955	36.241610738255	15	0.500032680016011	2	5	6	NaN	1	5	0.0345078701775815	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.010373568860814	1	1	NaN	1475830.9278825	NaN	1475831.9112792	1475832.42783263
48	27	1	0	90	36.1581920903955	36.241610738255	8	0.266684096008539	2	7	3	NaN	2	5	0.0345078701775815	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.0856033165473491	2	1	NaN	1475833.0281042	NaN	1475834.0114951	1475834.52802868
48	27	1	0	90	36.1581920903955	36.241610738255	7	0.233348584007472	2	8	4	NaN	2	4	0.0345078701775815	1	1	NaN	26	1	26	1	121	221	321	NaN	521	0.0103749688714743	2	1	NaN	1475835.2116373	NaN	1475836.195028	1475836.71158153
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	8	4	NaN	2	4	0.0345078701775815	1	1	NaN	27	1	27	1	121	221	321	NaN	521	1.22603516886011	2	1	NaN	1475837.3118467	NaN	1475838.2952386	1475838.81178093
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	6	3	NaN	1	4	0.0345078701775815	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.0129124165978283	1	1	NaN	1475840.6288329	NaN	1475841.6122202	1475842.12877788
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	6	6	NaN	1	4	0.0345078701775815	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.0103580213617533	2	0	NaN	1475842.7457126	NaN	1475843.7290864	1475844.24566238
48	27	1	0	90	36.1581920903955	36.241610738255	15	0.500032680016011	2	10	1	NaN	2	3	0.0345078701775815	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.484318279195577	1	0	NaN	1475844.8459138	NaN	1475845.8294223	1475846.34586022
48	27	1	0	90	36.1581920903955	36.241610738255	10	0.333355120010674	2	10	6	NaN	2	5	0.0345078701775815	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.188688421389088	1	0	NaN	1475847.4295202	NaN	1475848.412874	1475848.92945078
48	27	1	0	90	36.1581920903955	36.241610738255	7	0.233348584007472	2	10	4	NaN	2	3	0.0345078701775815	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.0102325421757996	2	1	NaN	1475849.7130635	NaN	1475850.69646	1475851.21301546
48	27	1	0	90	36.1581920903955	36.241610738255	16	0.533368192017078	2	7	4	NaN	2	5	0.0345078701775815	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.0103868164587766	2	1	NaN	1475851.8132618	NaN	1475852.7966746	1475853.31321158
48	27	1	0	90	36.1581920903955	36.241610738255	19	0.633374728020281	2	10	1	NaN	2	3	0.0345078701775815	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.0102983319666237	2	1	NaN	1475853.9134767	NaN	1475854.8968756	1475855.41341927
48	27	1	0	90	36.1581920903955	36.241610738255	23	0.76671677602455	2	2	1	NaN	1	5	0.0345078701775815	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.204130521509796	2	0	NaN	1475856.0136818	NaN	1475856.9970814	1475857.51362898
48	27	1	0	90	36.1581920903955	36.241610738255	9	0.300019608009607	2	10	2	NaN	2	5	0.0345078701775815	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.0477906689047813	1	0	NaN	1475858.3139058	NaN	1475859.2972964	1475859.81385233
48	27	1	0	90	36.1581920903955	36.241610738255	13	0.433361656013876	2	4	3	NaN	1	5	0.0345078701775815	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.289708921452984	1	1	NaN	1475860.4641035	NaN	1475861.4475136	1475861.96406198
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	2	3	NaN	1	3	0.0345078701775815	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.0501228689681739	2	0	NaN	1475862.8476935	NaN	1475863.83106	1475864.34763373
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	2	3	NaN	1	5	0.0345078701775815	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.0103573212400079	2	0	NaN	1475864.9812192	NaN	1475865.9646176	1475866.48117638
48	27	1	0	90	36.1581920903955	36.241610738255	11	0.366690632011741	2	7	3	NaN	2	5	0.0345078701775815	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.192337063839659	2	1	NaN	1475867.0814242	NaN	1475868.0648356	1475868.58136834
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	8	3	NaN	2	5	0.0345078701775815	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.756692421389744	2	1	NaN	1475869.3649833	NaN	1475870.3483852	1475870.86493138
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	4	3	NaN	1	3	0.0345078701775815	1	1	NaN	42	1	42	1	121	221	321	NaN	521	1.44296183716506	2	0	NaN	1475872.2152615	NaN	1475873.1986692	1475873.71521856
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	5	1	NaN	1	3	0.0345078701775815	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.0103820213116705	2	0	NaN	1475875.7489523	NaN	1475876.7323359	1475877.24889918
48	27	1	0	90	36.1581920903955	36.241610738255	15	0.500032680016011	2	11	6	NaN	2	4	0.0345078701775815	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.505008268868551	2	1	NaN	1475877.8491696	NaN	1475878.8325551	1475879.34910173
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	9	5	NaN	2	4	0.0345078701775815	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.888339921366423	2	1	NaN	1475880.4494121	NaN	1475881.432801	1475881.94935838
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	9	1	NaN	2	4	0.0345078701775815	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.0888312214519829	2	1	NaN	1475883.4330295	NaN	1475884.4164341	1475884.93298828
48	27	1	0	90	36.1581920903955	36.241610738255	21	0.700045752022415	2	5	1	NaN	1	3	0.0345078701775815	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.177250668872148	1	1	NaN	1475885.6165901	NaN	1475886.5999706	1475887.11652443
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	5	3	NaN	1	4	0.0345078701775815	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.270729168783873	1	1	NaN	1475887.883364	NaN	1475888.8668747	1475889.38342173
48	27	1	0	90	36.1581920903955	36.241610738255	11	0.366690632011741	2	11	5	NaN	2	3	0.0345078701775815	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.327455721562728	2	1	NaN	1475890.2503691	NaN	1475891.2337564	1475891.75031428
48	27	1	0	90	36.1581920903955	36.241610738255	17	0.566703704018146	2	2	6	NaN	1	3	0.0345078701775815	1	1	NaN	50	1	50	1	121	221	321	NaN	521	1.18269566888921	1	1	NaN	1475892.6672642	NaN	1475893.6506612	1475894.16721443
48	27	1	0	90	36.1581920903955	36.241610738255	6	0.200013072006404	2	4	6	NaN	1	4	0.0345078701775815	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.211638621520251	2	0	NaN	1475895.9342615	NaN	1475896.9176662	1475897.43420948
48	27	1	0	90	36.1581920903955	36.241610738255	6	0.200013072006404	2	2	4	NaN	1	3	0.0345078701775815	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.183722568908706	1	1	NaN	1475898.2344855	NaN	1475899.2178923	1475899.73443433
48	27	1	0	90	36.1581920903955	36.241610738255	12	0.400026144012809	2	5	3	NaN	1	5	0.0345078701775815	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.316757621476427	2	0	NaN	1475900.5013826	NaN	1475901.4847757	1475902.00131898
48	27	1	0	90	36.1581920903955	36.241610738255	18	0.600039216019213	2	1	3	NaN	1	4	0.0345078701775815	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.220215168781579	2	0	NaN	1475902.9016169	NaN	1475903.8850157	1475904.40156143
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	1	2	NaN	1	5	0.0345078701775815	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.279837421374395	2	0	NaN	1475905.2185157	NaN	1475906.2019026	1475906.71845888
48	27	1	0	90	36.1581920903955	36.241610738255	20	0.666710240021348	2	10	3	NaN	2	3	0.0345078701775815	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.256706821499392	2	1	NaN	1475907.585415	NaN	1475908.5688071	1475909.08535988
48	27	1	0	90	36.1581920903955	36.241610738255	12	0.400026144012809	2	5	5	NaN	1	5	0.0345078701775815	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.17814706871286	2	0	NaN	1475909.9356332	NaN	1475910.9190269	1475911.43558163
48	27	1	0	90	36.1581920903955	36.241610738255	6	0.200013072006404	2	8	1	NaN	2	5	0.0345078701775815	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.111409721430391	2	1	NaN	1475912.2025332	NaN	1475913.1859266	1475913.70246988
48	27	1	0	90	36.1581920903955	36.241610738255	6	0.200013072006404	2	3	6	NaN	1	3	0.0345078701775815	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.0231089163571596	2	0	NaN	1475914.4027408	NaN	1475915.3861532	1475915.90268348
48	27	1	0	90	36.1581920903955	36.241610738255	7	0.233348584007472	2	7	2	NaN	2	5	0.0345078701775815	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.266269468702376	2	1	NaN	1475916.5196277	NaN	1475917.5030095	1475918.01956493
48	27	1	0	90	36.1581920903955	36.241610738255	15	0.500032680016011	2	8	2	NaN	2	5	0.0345078701775815	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.0103584213647991	2	1	NaN	1475918.8698445	NaN	1475919.8532507	1475920.36979208
48	27	1	0	90	36.1581920903955	36.241610738255	18	0.600039216019213	2	6	3	NaN	1	5	0.0345078701775815	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.0103740687482059	2	0	NaN	1475920.9700452	NaN	1475921.9534551	1475922.47000203
48	27	1	0	90	36.1581920903955	36.241610738255	21	0.700045752022415	2	8	2	NaN	2	3	0.0345078701775815	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.0116568163502961	2	1	NaN	1475923.0702507	NaN	1475924.0536651	1475924.57020368
48	27	1	0	90	36.1581920903955	36.241610738255	22	0.733381264023483	2	8	5	NaN	2	3	0.0345078701775815	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.293633621418849	2	1	NaN	1475931.2044166	NaN	1475932.1877764	1475932.70434098
48	27	1	0	90	36.1581920903955	36.241610738255	24	0.800052288025618	2	5	6	NaN	1	4	0.0345078701775815	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.205995668889955	2	0	NaN	1475933.5879504	NaN	1475934.5713608	1475935.08790883
48	27	1	0	90	36.1581920903955	36.241610738255	17	0.566703704018146	2	10	2	NaN	2	5	0.0345078701775815	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.0103989164344966	2	1	NaN	1475935.8881828	NaN	1475936.871583	1475937.38813328
48	27	1	0	90	36.1581920903955	36.241610738255	17	0.566703704018146	2	9	3	NaN	2	3	0.0345078701775815	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.0214464690070599	2	1	NaN	1475937.9883883	NaN	1475938.9717853	1475939.48833623
48	27	1	0	90	36.1581920903955	36.241610738255	12	0.400026144012809	2	8	3	NaN	2	3	0.0345078701775815	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.841068968642503	2	1	NaN	1475940.1052616	NaN	1475941.088685	1475941.60520693
48	27	1	0	90	36.1581920903955	36.241610738255	12	0.400026144012809	2	9	4	NaN	2	4	0.0345078701775815	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.210845768917352	1	0	NaN	1475943.0388806	NaN	1475944.0222768	1475944.53882643
48	27	1	0	90	36.1581920903955	36.241610738255	8	0.266684096008539	2	2	2	NaN	1	4	0.0345078701775815	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.23070602142252	1	1	NaN	1475945.3391107	NaN	1475946.3225575	1475946.83906348
48	27	1	0	90	36.1581920903955	36.241610738255	24	0.800052288025618	2	10	2	NaN	2	4	0.0345078701775815	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.0103888164740056	2	1	NaN	1475947.6560076	NaN	1475948.6394094	1475949.15595298
48	27	1	0	90	36.1581920903955	36.241610738255	25	0.833387800026685	2	2	1	NaN	1	5	0.0345078701775815	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.010360321495682	2	0	NaN	1475949.7562061	NaN	1475950.7396091	1475951.25616318
48	27	1	0	90	36.1581920903955	36.241610738255	7	0.233348584007472	2	3	5	NaN	1	3	0.0345078701775815	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.161509121302515	2	0	NaN	1475951.8564112	NaN	1475952.839815	1475953.35637228
48	27	1	0	90	36.1581920903955	36.241610738255	23	0.76671677602455	2	9	1	NaN	2	4	0.0345078701775815	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.20724092121236	2	1	NaN	1475954.1066262	NaN	1475955.0900391	1475955.60658968
48	27	1	0	90	36.1581920903955	36.241610738255	6	0.200013072006404	2	10	4	NaN	2	4	0.0345078701775815	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.171041868859902	2	1	NaN	1475956.4068833	NaN	1475957.3902685	1475957.90680763
48	27	1	0	90	36.1581920903955	36.241610738255	0	0	1	6	5	NaN	1	5	0.0345078701775815	1	1	NaN	76	2	13	1	111	211	311	NaN	511	0.0103598213754594	2	0	NaN	1475958.6737597	NaN	1475959.6571469	1475960.17370548
48	27	1	0	90	36.1581920903955	36.241610738255	24	0.800052288025618	2	9	6	NaN	2	3	0.0345078701775815	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.188442689599469	2	1	NaN	1475960.7739717	NaN	1475961.7573638	1475962.27390581
48	27	1	0	90	36.1581920903955	36.241610738255	12	0.400026144012809	2	1	2	NaN	1	3	0.0345078701775815	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.0103588213678449	2	0	NaN	1475963.0575154	NaN	1475964.040946	1475964.55746908
48	27	1	0	90	36.1581920903955	36.241610738255	21	0.700045752022415	2	5	4	NaN	1	4	0.0345078701775815	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.13230181648396	2	0	NaN	1475965.1577193	NaN	1475966.1411278	1475966.65766258
48	27	1	0	90	36.1581920903955	36.241610738255	19	0.633374728020281	2	9	5	NaN	2	5	0.0345078701775815	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.211587068624794	2	1	NaN	1475967.374611	NaN	1475968.3580017	1475968.87455203
48	27	1	0	90	36.1581920903955	36.241610738255	18	0.600039216019213	2	11	3	NaN	2	5	0.0345078701775815	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.0103769688867033	2	1	NaN	1475969.6748286	NaN	1475970.6582382	1475971.17477743
48	27	1	0	90	36.1581920903955	36.241610738255	23	0.76671677602455	2	8	4	NaN	2	5	0.0345078701775815	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.0103588213678449	2	1	NaN	1475971.7750375	NaN	1475972.7584452	1475973.27499238
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	4	4	NaN	1	3	0.0345078701775815	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.102664963807911	2	0	NaN	1475973.875241	NaN	1475974.8586335	1475975.37518474
48	27	1	0	90	36.1581920903955	36.241610738255	19	0.633374728020281	2	8	1	NaN	2	3	0.0345078701775815	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.279214821290225	2	1	NaN	1475976.0587918	NaN	1475977.0422036	1475977.55873568
48	27	1	0	90	36.1581920903955	36.241610738255	9	0.300019608009607	2	12	6	NaN	2	5	0.0345078701775815	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.0802876371890306	2	1	NaN	1475978.4256891	NaN	1475979.4089882	1475979.92564176
48	27	1	0	90	36.1581920903955	36.241610738255	9	0.300019608009607	2	6	5	NaN	1	3	0.0345078701775815	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.225849321577698	2	0	NaN	1475980.5925728	NaN	1475981.5759668	1475982.09252098
48	27	1	0	90	36.1581920903955	36.241610738255	13	0.433361656013876	2	10	3	NaN	2	4	0.0345078701775815	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.0103739688638598	2	1	NaN	1475982.9094593	NaN	1475983.8928605	1475984.40940793
48	27	1	0	90	36.1581920903955	36.241610738255	11	0.366690632011741	2	1	2	NaN	1	4	0.0345078701775815	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.120657321298495	1	1	NaN	1475985.0097005	NaN	1475985.9930624	1475986.50961888
48	27	1	0	90	36.1581920903955	36.241610738255	14	0.466697168014944	2	8	1	NaN	2	5	0.0345078701775815	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.0103589214850217	2	1	NaN	1475987.2265732	NaN	1475988.2099509	1475988.72650878
48	27	1	0	90	36.1581920903955	36.241610738255	13	0.433361656013876	2	1	6	NaN	1	5	0.0345078701775815	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.251230121357366	2	0	NaN	1475989.3267594	NaN	1475990.3101612	1475990.82671348
48	27	1	0	90	36.1581920903955	36.241610738255	18	0.600039216019213	2	6	5	NaN	1	4	0.0345078701775815	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.205672921380028	2	0	NaN	1475991.6603146	NaN	1475992.643727	1475993.16027368
48	27	1	0	90	36.1581920903955	36.241610738255	10	0.333355120010674	2	8	6	NaN	2	4	0.0345078701775815	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.193462016293779	2	1	NaN	1475993.9605555	NaN	1475994.9439504	1475995.46049748
48	27	1	0	90	36.1581920903955	36.241610738255	8	0.266684096008539	2	9	4	NaN	2	3	0.0345078701775815	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.222272568847984	2	1	NaN	1475996.2441143	NaN	1475997.2275078	1475997.74405153
48	27	1	0	90	36.1581920903955	36.241610738255	21	0.700045752022415	2	2	4	NaN	1	5	0.0345078701775815	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.0103765688836575	1	1	NaN	1475998.5610229	NaN	1475999.5443826	1476000.06094373
48	27	1	0	90	36.1581920903955	36.241610738255	22	0.733381264023483	2	11	6	NaN	2	3	0.0345078701775815	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.108915568795055	2	1	NaN	1476000.6612058	NaN	1476001.6445907	1476002.16115153
48	27	1	0	90	36.1581920903955	36.241610738255	16	0.533368192017078	2	1	4	NaN	1	5	0.0345078701775815	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.244934221263975	2	0	NaN	1476002.8614267	NaN	1476003.8448063	1476004.36136978
48	27	1	0	90	36.1581920903955	36.241610738255	23	0.76671677602455	2	4	5	NaN	1	4	0.0345078701775815	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.175023216288537	2	0	NaN	1476005.1949802	NaN	1476006.1783896	1476006.69492698
48	27	1	0	90	36.1581920903955	36.241610738255	10	0.333355120010674	2	5	2	NaN	1	4	0.0345078701775815	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.284402116434649	2	0	NaN	1476007.4618716	NaN	1476008.4452827	1476008.96181568
48	27	1	0	90	36.1581920903955	36.241610738255	18	0.600039216019213	2	1	3	NaN	1	5	0.0345078701775815	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.252552368910983	2	0	NaN	1476009.8453693	NaN	1476010.8288426	1476011.34538613
48	27	1	0	90	36.1581920903955	36.241610738255	16	0.533368192017078	2	8	2	NaN	2	4	0.0345078701775815	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.263030837289989	2	1	NaN	1476012.1790058	NaN	1476013.1623938	1476013.67895546
48	27	1	0	90	36.1581920903955	36.241610738255	13	0.433361656013876	2	7	5	NaN	2	3	0.0345078701775815	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.184963068692014	2	1	NaN	1476014.5292339	NaN	1476015.5126341	1476016.02917803
48	27	1	0	90	36.1581920903955	36.241610738255	22	0.733381264023483	2	12	4	NaN	2	4	0.0345078701775815	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.405880174133927	2	1	NaN	1476016.7961319	NaN	1476017.7795345	1476018.29607513
48	27	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0345078701775815	1	1	NaN	103	2	40	1	111	211	311	NaN	511	0.241456668823957	2	0	NaN	1476019.2963668	NaN	1476020.279768	1476020.79632413
48	27	1	0	90	36.1581920903955	36.241610738255	24	0.800052288025618	2	3	5	NaN	1	5	0.0345078701775815	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.315883316565305	2	0	NaN	1476021.6299281	NaN	1476022.6133457	1476023.12988148
