subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
112	25	1	0	90	36.1581920903955	36.241610738255	23	0.766716591808945	2	12	4	NaN	2	3	0.671391698905087	1	1	NaN	14	1	14	1	121	221	321	NaN	521	2.97489579487592	1	0	NaN	3893590.1476475	NaN	3893591.1311537	3893591.64772501
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600039071850479	2	2	3	NaN	1	3	0.671391698905087	1	1	NaN	15	1	15	1	121	221	321	NaN	521	0.314292868599296	1	1	NaN	3893595.4482851	NaN	3893596.4316886	3893596.94822983
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500032559875399	2	6	2	NaN	1	3	0.671391698905087	1	1	NaN	16	1	16	1	121	221	321	NaN	521	0.433025768958032	1	1	NaN	3893598.0818703	NaN	3893599.065283	3893599.58183183
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.666710079833865	2	8	6	NaN	2	3	0.671391698905087	1	1	NaN	17	1	17	1	121	221	321	NaN	521	2.48056992189959	1	0	NaN	3893601.4821783	NaN	3893602.4656158	3893602.98216358
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	3	5	NaN	1	3	0.671391698905087	1	1	NaN	18	1	18	1	111	211	311	NaN	511	0.463932469021529	1	1	NaN	3893606.2826853	NaN	3893607.2660996	3893607.78263393
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600039071850479	2	5	3	NaN	1	5	0.671391698905087	1	1	NaN	19	1	19	1	121	221	321	NaN	521	0.344325768761337	1	1	NaN	3893609.0661529	NaN	3893610.0496961	3893610.56623743
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	6	5	NaN	1	4	0.671391698905087	1	1	NaN	20	1	20	1	121	221	321	NaN	521	0.349530069157481	1	1	NaN	3893611.7332235	NaN	3893612.7166927	3893613.23316573
112	25	1	0	90	36.1581920903955	36.241610738255	11	0.366690543908626	2	6	6	NaN	1	5	0.671391698905087	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.402668221853673	1	1	NaN	3893614.4001519	NaN	3893615.3835324	3893615.90010028
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500032559875399	2	1	5	NaN	1	3	0.671391698905087	1	1	NaN	22	1	22	1	121	221	321	NaN	521	1.3421132741496	1	1	NaN	3893617.1169529	NaN	3893618.1004691	3893618.61702553
112	25	1	0	90	36.1581920903955	36.241610738255	24	0.800052095800638	2	11	5	NaN	2	4	0.671391698905087	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.45970832137391	2	1	NaN	3893620.767314	NaN	3893621.7508501	3893622.26739138
112	25	1	0	90	36.1581920903955	36.241610738255	10	0.333355039916933	2	9	6	NaN	2	3	0.671391698905087	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.283639416564256	2	1	NaN	3893623.5510524	NaN	3893624.5344314	3893625.05098878
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733381087817252	2	3	1	NaN	1	4	0.671391698905087	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.755360747221857	1	1	NaN	3893626.1511755	NaN	3893627.1346997	3893627.65127735
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233348527941853	2	7	1	NaN	2	5	0.671391698905087	1	1	NaN	26	1	26	1	121	221	321	NaN	521	5.89650176931173	2	1	NaN	3893629.2182735	NaN	3893630.2016599	3893630.71821753
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466697055883706	2	7	3	NaN	2	4	0.671391698905087	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.485677221789956	2	1	NaN	3893637.6690718	NaN	3893638.6524941	3893639.16904628
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466697055883706	2	2	1	NaN	1	3	0.671391698905087	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.182099368888885	1	1	NaN	3893640.4693876	NaN	3893641.4527597	3893641.96932243
112	25	1	0	90	36.1581920903955	36.241610738255	10	0.333355039916933	2	10	3	NaN	2	5	0.671391698905087	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.153090668842196	2	1	NaN	3893642.9696188	NaN	3893643.9530381	3893644.46956343
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500032559875399	2	5	3	NaN	1	4	0.671391698905087	1	1	NaN	30	1	30	1	121	221	321	NaN	521	1.6143444692716	1	1	NaN	3893645.4363989	NaN	3893646.4199127	3893646.93647713
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400026047900319	2	3	1	NaN	1	4	0.671391698905087	1	1	NaN	31	1	31	1	121	221	321	NaN	521	4.46789406891912	1	1	NaN	3893649.8869181	NaN	3893650.8703625	3893651.38691113
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733381087817252	2	8	2	NaN	2	3	0.671391698905087	1	1	NaN	32	1	32	1	121	221	321	NaN	521	3.70778776379302	2	1	NaN	3893656.6709596	NaN	3893657.6543574	3893658.17091514
112	25	1	0	90	36.1581920903955	36.241610738255	16	0.533368063867092	2	4	6	NaN	1	3	0.671391698905087	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.643855421803892	1	1	NaN	3893663.0549233	NaN	3893664.0383387	3893664.55487688
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600039071850479	2	10	6	NaN	2	4	0.671391698905087	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.668756169266999	2	1	NaN	3893666.421923	NaN	3893667.4052997	3893667.92187113
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433361551892012	2	3	6	NaN	1	5	0.671391698905087	1	1	NaN	35	1	35	1	121	221	321	NaN	521	7.11037242645398	2	0	NaN	3893669.9889489	NaN	3893670.9723338	3893671.48888557
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466697055883706	2	6	4	NaN	1	5	0.671391698905087	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.738088684156537	1	1	NaN	3893681.4567052	NaN	3893682.4401324	3893682.95668682
112	25	1	0	90	36.1581920903955	36.241610738255	9	0.300019535925239	2	6	2	NaN	1	3	0.671391698905087	1	1	NaN	37	1	37	1	121	221	321	NaN	521	1.29673086898401	1	1	NaN	3893686.4904368	NaN	3893687.4739576	3893687.99050543
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	8	2	NaN	2	4	0.671391698905087	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.206624869257212	2	1	NaN	3893693.524584	NaN	3893694.5079842	3893695.02455473
112	25	1	0	90	36.1581920903955	36.241610738255	24	0.800052095800638	2	2	2	NaN	1	5	0.671391698905087	1	1	NaN	39	1	39	1	121	221	321	NaN	521	11.1528375213966	1	1	NaN	3893700.2418756	NaN	3893701.225306	3893701.74185948
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.666710079833865	2	7	6	NaN	2	3	0.671391698905087	1	1	NaN	40	1	40	1	121	221	321	NaN	521	1.10719762183726	2	1	NaN	3893730.3281687	NaN	3893731.3116403	3893731.82814858
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600039071850479	2	4	4	NaN	1	5	0.671391698905087	1	1	NaN	41	1	41	1	121	221	321	NaN	521	18.8736247895285	2	0	NaN	3893733.7452485	NaN	3893734.7286011	3893735.24515441
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.666710079833865	2	5	4	NaN	1	4	0.671391698905087	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.59699622169137	1	1	NaN	3893755.2139778	NaN	3893756.1973779	3893756.71392958
112	25	1	0	90	36.1581920903955	36.241610738255	24	0.800052095800638	2	8	6	NaN	2	3	0.671391698905087	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.328017763793468	2	1	NaN	3893758.130925	NaN	3893759.1143165	3893759.63087154
112	25	1	0	90	36.1581920903955	36.241610738255	24	0.800052095800638	2	7	6	NaN	2	5	0.671391698905087	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.342477868776768	2	1	NaN	3893760.7645104	NaN	3893761.7479274	3893762.26446853
112	25	1	0	90	36.1581920903955	36.241610738255	21	0.700045583825558	2	1	4	NaN	1	5	0.671391698905087	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.556243269238621	1	1	NaN	3893763.4147034	NaN	3893764.3981712	3893764.91473343
112	25	1	0	90	36.1581920903955	36.241610738255	11	0.366690543908626	2	2	1	NaN	1	4	0.671391698905087	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.545558621641248	1	1	NaN	3893766.2817146	NaN	3893767.2651237	3893767.78167858
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	6	4	NaN	1	5	0.671391698905087	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.326792269013822	1	1	NaN	3893769.1486921	NaN	3893770.1321079	3893770.64862843
112	25	1	0	90	36.1581920903955	36.241610738255	16	0.533368063867092	2	12	5	NaN	2	3	0.671391698905087	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.765236416365951	2	1	NaN	3893771.7822572	NaN	3893772.765658	3893773.28221088
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.671391698905087	1	1	NaN	49	1	49	1	111	211	311	NaN	511	2.84217962156981	2	0	NaN	3893774.8492321	NaN	3893775.832536	3893776.34918318
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400026047900319	2	9	2	NaN	2	4	0.671391698905087	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.339616246987134	2	1	NaN	3893779.9997383	NaN	3893780.9831478	3893781.49970575
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500032559875399	2	6	3	NaN	1	4	0.671391698905087	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.313009569421411	1	1	NaN	3893782.6500958	NaN	3893783.6333983	3893784.14995363
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433361551892012	2	7	3	NaN	2	5	0.671391698905087	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.303487016353756	2	1	NaN	3893785.2835825	NaN	3893786.267038	3893786.78354488
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566703567858785	2	5	5	NaN	1	5	0.671391698905087	1	1	NaN	53	1	53	1	121	221	321	NaN	521	1.16693896939978	1	1	NaN	3893787.9003991	NaN	3893788.8839073	3893789.40046833
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433361551892012	2	11	3	NaN	2	4	0.671391698905087	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.430519968736917	2	1	NaN	3893791.500835	NaN	3893792.4842759	3893793.00081783
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633374575842172	2	7	6	NaN	2	3	0.671391698905087	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.319760721642524	2	1	NaN	3893795.6512605	NaN	3893796.6346589	3893797.15123088
112	25	1	0	90	36.1581920903955	36.241610738255	9	0.300019535925239	2	8	1	NaN	2	3	0.671391698905087	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.318252969067544	2	1	NaN	3893798.2848664	NaN	3893799.2682698	3893799.78481323
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400026047900319	2	10	3	NaN	2	5	0.671391698905087	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.607924316544086	2	1	NaN	3893801.0350411	NaN	3893802.0185433	3893802.53509378
112	25	1	0	90	36.1581920903955	36.241610738255	10	0.333355039916933	2	2	6	NaN	1	4	0.671391698905087	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.555602421518415	1	1	NaN	3893804.13532	NaN	3893805.1188437	3893805.63540148
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	12	5	NaN	2	5	0.671391698905087	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.480626368895173	2	1	NaN	3893807.0023928	NaN	3893807.9857932	3893808.50234383
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566703567858785	2	7	3	NaN	2	5	0.671391698905087	1	1	NaN	60	1	60	1	121	221	321	NaN	521	1.22441472159699	2	1	NaN	3893809.8026446	NaN	3893810.7860727	3893811.30261368
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433361551892012	2	8	3	NaN	2	4	0.671391698905087	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.554618521593511	2	1	NaN	3893813.3362093	NaN	3893814.3197932	3893814.83629608
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	12	5	NaN	2	4	0.671391698905087	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.35561232175678	2	1	NaN	3893816.3032725	NaN	3893817.2867153	3893817.80326208
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233348527941853	2	12	3	NaN	2	3	0.671391698905087	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.40876726899296	2	1	NaN	3893818.9702465	NaN	3893819.9536499	3893820.47018503
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	9	6	NaN	2	4	0.671391698905087	1	1	NaN	64	2	1	1	121	221	321	NaN	521	3.34268746897578	2	1	NaN	3893931.9645532	NaN	3893932.9480643	3893933.46461723
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833387599792331	2	5	4	NaN	1	5	0.671391698905087	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.0104262162931263	1	1	NaN	3893939.7821157	NaN	3893940.7655013	3893941.28204238
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233348527941853	2	1	3	NaN	1	5	0.671391698905087	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.52256042137742	1	1	NaN	3893942.6490081	NaN	3893943.6324374	3893944.14899928
112	25	1	0	90	36.1581920903955	36.241610738255	16	0.533368063867092	2	4	2	NaN	1	4	0.671391698905087	1	1	NaN	67	2	4	1	121	221	321	NaN	521	1.68701112177223	2	0	NaN	3893945.915632	NaN	3893946.8994408	3893947.41598948
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	8	3	NaN	2	4	0.671391698905087	1	1	NaN	68	2	5	1	111	211	311	NaN	511	0.356537374202162	2	1	NaN	3893950.3827629	NaN	3893951.3665349	3893951.88309353
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	1	6	NaN	1	5	0.671391698905087	1	1	NaN	69	2	6	1	121	221	321	NaN	521	4.96404496906325	1	1	NaN	3893954.1834777	NaN	3893955.1669142	3893955.68346173
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833387599792331	2	7	4	NaN	2	5	0.671391698905087	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.39136011665687	2	1	NaN	3893961.4842389	NaN	3893962.4676778	3893962.98418238
112	25	1	0	90	36.1581920903955	36.241610738255	23	0.766716591808945	2	5	5	NaN	1	5	0.671391698905087	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.387061521876603	1	1	NaN	3893964.1843675	NaN	3893965.1678801	3893965.68444888
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266684031933546	2	4	1	NaN	1	5	0.671391698905087	1	1	NaN	72	2	9	1	121	221	321	NaN	521	1.31863546883687	2	0	NaN	3893966.8847567	NaN	3893967.8681571	3893968.38471563
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600039071850479	2	12	5	NaN	2	5	0.671391698905087	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.33355776919052	2	1	NaN	3893970.5017814	NaN	3893971.485179	3893972.00172933
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.666710079833865	2	1	3	NaN	1	3	0.671391698905087	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.387104969006032	1	1	NaN	3893973.1520498	NaN	3893974.1354249	3893974.65199493
112	25	1	0	90	36.1581920903955	36.241610738255	16	0.533368063867092	2	8	2	NaN	2	4	0.671391698905087	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.367310221772641	2	1	NaN	3893975.8522902	NaN	3893976.8356961	3893977.35226158
112	25	1	0	90	36.1581920903955	36.241610738255	23	0.766716591808945	2	9	3	NaN	2	4	0.671391698905087	1	1	NaN	76	2	13	1	121	221	321	NaN	521	1.60325686912984	2	1	NaN	3893978.5357599	NaN	3893979.5192988	3893980.03585773
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833387599792331	2	11	2	NaN	2	5	0.671391698905087	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.638308241963387	2	1	NaN	3893982.4529569	NaN	3893983.4364005	3893983.95291216
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433361551892012	2	6	6	NaN	1	3	0.671391698905087	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.392344621475786	1	1	NaN	3893985.4032645	NaN	3893986.3866411	3893986.90319468
112	25	1	0	90	36.1581920903955	36.241610738255	23	0.766716591808945	2	12	3	NaN	2	4	0.671391698905087	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.700156521517783	2	1	NaN	3893988.103493	NaN	3893989.0869153	3893989.60346428
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.666710079833865	2	6	1	NaN	1	4	0.671391698905087	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.314677968621254	1	1	NaN	3893991.1204676	NaN	3893992.1038565	3893992.62042273
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833387599792331	2	1	1	NaN	1	4	0.671391698905087	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.417637821752578	1	1	NaN	3893993.7540614	NaN	3893994.7374612	3893995.25402068
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	6	3	NaN	1	3	0.671391698905087	1	1	NaN	82	2	19	1	111	211	311	NaN	511	0.355625769123435	1	1	NaN	3893996.4876584	NaN	3893997.4710411	3893997.98761903
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633374575842172	2	5	2	NaN	1	5	0.671391698905087	1	1	NaN	83	2	20	1	121	221	321	NaN	521	2.20865282183513	1	1	NaN	3893999.154603	NaN	3894000.1379992	3894000.65454918
112	25	1	0	90	36.1581920903955	36.241610738255	21	0.700045583825558	2	4	2	NaN	1	4	0.671391698905087	1	1	NaN	84	2	21	1	121	221	321	NaN	521	1.22762252157554	2	0	NaN	3894003.6716984	NaN	3894004.6551076	3894005.17165988
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466697055883706	2	8	1	NaN	2	5	0.671391698905087	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.357211421709508	2	1	NaN	3894007.2220448	NaN	3894008.2054664	3894008.72200198
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566703567858785	2	11	4	NaN	2	4	0.671391698905087	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.378158463630825	2	1	NaN	3894009.8889954	NaN	3894010.8723826	3894011.38892504
112	25	1	0	90	36.1581920903955	36.241610738255	24	0.800052095800638	2	10	2	NaN	2	4	0.671391698905087	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.637317721731961	2	1	NaN	3894013.005915	NaN	3894013.9893936	3894014.50591148
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500032559875399	2	7	2	NaN	2	4	0.671391698905087	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.390993816312402	2	1	NaN	3894015.956249	NaN	3894016.939636	3894017.45620118
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233348527941853	2	9	6	NaN	2	5	0.671391698905087	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.53882306907326	2	1	NaN	3894018.6565157	NaN	3894019.6399209	3894020.15646663
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233348527941853	2	5	4	NaN	1	4	0.671391698905087	1	1	NaN	90	2	27	1	121	221	321	NaN	521	2.84065821627155	1	1	NaN	3894021.5067774	NaN	3894022.4901922	3894023.00673628
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	10	6	NaN	2	3	0.671391698905087	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.0104093691334128	2	1	NaN	3894027.3906741	NaN	3894028.3741108	3894028.89065613
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266684031933546	2	4	1	NaN	1	3	0.671391698905087	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.271413868758827	2	0	NaN	3894029.7242819	NaN	3894030.7076433	3894031.22421623
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733381087817252	2	8	4	NaN	2	5	0.671391698905087	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.327800668776035	2	1	NaN	3894032.3078523	NaN	3894033.2912568	3894033.80779713
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633374575842172	2	8	6	NaN	2	5	0.671391698905087	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.349907421972603	2	1	NaN	3894034.9414573	NaN	3894035.9248327	3894036.44139658
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266684031933546	2	6	2	NaN	1	5	0.671391698905087	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.347437769174576	1	1	NaN	3894037.6083937	NaN	3894038.5918146	3894039.10832173
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600039071850479	2	4	3	NaN	1	5	0.671391698905087	1	1	NaN	96	2	33	1	121	221	321	NaN	521	1.1600498217158	2	0	NaN	3894040.2753115	NaN	3894041.2586943	3894041.77525218
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.20001302395016	2	2	4	NaN	1	5	0.671391698905087	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.414942668750882	2	0	NaN	3894043.8923195	NaN	3894044.8757269	3894045.39227053
112	25	1	0	90	36.1581920903955	36.241610738255	11	0.366690543908626	2	1	4	NaN	1	5	0.671391698905087	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.297382921911776	1	1	NaN	3894046.6259183	NaN	3894047.6093239	3894048.12587868
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500032559875399	2	11	6	NaN	2	3	0.671391698905087	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.548310063779354	2	1	NaN	3894049.3595236	NaN	3894050.3429319	3894050.85947734
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466697055883706	2	1	2	NaN	1	5	0.671391698905087	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.345071574207395	1	1	NaN	3894052.2264864	NaN	3894053.2099069	3894053.72642623
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566703567858785	2	9	5	NaN	2	3	0.671391698905087	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.301957694813609	2	1	NaN	3894054.893415	NaN	3894055.8767994	3894056.39336321
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.666710079833865	2	3	3	NaN	1	3	0.671391698905087	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.620960569009185	1	1	NaN	3894057.5103144	NaN	3894058.4937218	3894059.01026853
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266684031933546	2	10	4	NaN	2	5	0.671391698905087	1	1	NaN	103	2	40	1	121	221	321	NaN	521	1.07944692159072	2	1	NaN	3894060.4439311	NaN	3894061.4273518	3894061.94389128
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266684031933546	2	12	1	NaN	2	5	0.671391698905087	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.551796121522784	2	1	NaN	3894063.8275271	NaN	3894064.811021	3894065.32755778
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633374575842172	2	12	4	NaN	2	3	0.671391698905087	1	1	NaN	105	2	42	1	121	221	321	NaN	521	0.421294369269162	2	1	NaN	3894066.6945702	NaN	3894067.6779646	3894068.19450663
