subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.398107170553497	1	1	11	11	1	11	1	111	211	311	NaN	511	5.06927803251892	2	0	NaN	3721683.1779828	NaN	3721684.1615424	3721684.67802887
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0251188643150958	1	1	12	12	1	12	1	111	211	311	NaN	511	3.72855069022626	2	0	NaN	3721690.67881	NaN	3721691.6622257	3721692.17876281
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0398107170553497	1	1	13	13	1	13	1	111	211	311	NaN	511	2.3939318805933	1	1	NaN	3721696.8294214	NaN	3721697.8128659	3721698.32936162
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.630957344480193	1	1	14	14	1	14	1	111	211	311	NaN	511	0.0104673327878118	1	1	NaN	3721701.6465857	NaN	3721702.6299657	3721703.14652837
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.1	1	1	15	15	1	15	1	111	211	311	NaN	511	0.0553777292370796	2	1	NaN	3721704.0801493	NaN	3721705.06354	3721705.58007367
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.251188643150958	1	1	16	16	1	16	1	111	211	311	NaN	511	0.0997424805536866	1	1	NaN	3721706.5637037	NaN	3721707.5471253	3721708.06365122
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0630957344480193	1	1	17	17	1	17	1	111	211	311	NaN	511	2.1828052806668	1	0	NaN	3721709.080658	NaN	3721710.0640646	3721710.58057682
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	0.654201329220086	1	1	NaN	3721713.6812023	NaN	3721714.6644814	3721715.18102447
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.23464112974015	1	1	19	19	1	19	1	111	211	311	NaN	511	1.30710498057306	1	0	NaN	3721716.7647342	NaN	3721717.7481229	3721718.26465852
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.341113614603857	1	1	20	20	1	20	1	111	211	311	NaN	511	0.637047290336341	1	1	NaN	3721720.4982809	NaN	3721721.481818	3721721.99835771
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.304961365220331	1	1	21	21	1	21	1	111	211	311	NaN	511	0.570003684144467	1	1	NaN	3721723.5653923	NaN	3721724.5488104	3721725.06533032
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.272206709129647	1	1	22	22	1	22	1	111	211	311	NaN	511	0.841794432606548	2	1	NaN	3721726.5657037	NaN	3721727.5491631	3721728.06561797
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.243010654102022	1	1	23	23	1	23	1	111	211	311	NaN	511	0.742879529017955	2	0	NaN	3721729.8326549	NaN	3721730.8160667	3721731.33260227
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.298437554639494	1	1	24	24	1	24	1	111	211	311	NaN	511	1.23191982880235	2	1	NaN	3721732.9996359	NaN	3721733.9830523	3721734.49958187
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.270765149061195	1	1	25	25	1	25	1	111	211	311	NaN	511	1.50951258372515	2	1	NaN	3721736.6500092	NaN	3721737.6334017	3721738.14995942
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.246647035850943	1	1	26	26	1	26	1	111	211	311	NaN	511	1.27975058089942	1	0	NaN	3721740.5837154	NaN	3721741.5671219	3721742.08366772
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.288556350842657	1	1	27	27	1	27	1	111	211	311	NaN	511	3.03546043578535	2	1	NaN	3721744.2840917	NaN	3721745.2675181	3721745.78404746
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.264438125847251	1	1	28	28	1	28	1	111	211	311	NaN	511	0.656816329341382	2	1	NaN	3721749.734645	NaN	3721750.7180582	3721751.23455397
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.243579076392181	1	1	29	29	1	29	1	111	211	311	NaN	511	1.16513354238123	1	0	NaN	3721752.8182792	NaN	3721753.8015481	3721754.31819806
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.278366654290528	1	1	30	30	1	30	1	111	211	311	NaN	511	4.62960508093238	2	0	NaN	3721756.4019555	NaN	3721757.3853444	3721757.90188422
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.319773929847891	1	1	31	31	1	31	1	111	211	311	NaN	511	4.33067768067122	2	1	NaN	3721763.4526418	NaN	3721764.4360421	3721764.95256962
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.295065443456434	1	1	32	32	1	32	1	111	211	311	NaN	511	0.644146180711687	2	1	NaN	3721770.203293	NaN	3721771.1867019	3721771.70323982
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.273458707279781	1	1	33	33	1	33	1	111	211	311	NaN	511	0.481195438653231	1	1	NaN	3721773.2702599	NaN	3721774.2536765	3721774.77020686
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.254711596048341	1	1	34	34	1	34	1	111	211	311	NaN	511	0.796995780896395	1	1	NaN	3721776.1705544	NaN	3721777.1539556	3721777.67049502
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.238503188608858	1	1	35	35	1	35	1	111	211	311	NaN	511	0.804039993789047	2	1	NaN	3721779.3875316	NaN	3721780.3709358	3721780.88746991
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.22449185496658	1	1	36	36	1	36	1	111	211	311	NaN	511	1.46647262899205	2	1	NaN	3721782.6211979	NaN	3721783.604628	3721784.12111947
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.212351179664245	1	1	37	37	1	37	1	111	211	311	NaN	511	0.783337178174406	1	1	NaN	3721786.4882218	NaN	3721787.4716264	3721787.98817152
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.201788035853947	1	1	38	38	1	38	1	111	211	311	NaN	511	0.583453642204404	1	1	NaN	3721789.6718814	NaN	3721790.655267	3721791.17181316
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.192548847959026	1	1	39	39	1	39	1	111	211	311	NaN	511	0.687462287023664	1	1	NaN	3721792.6721683	NaN	3721793.6555884	3721794.17211731
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.184419147150309	1	1	40	40	1	40	1	111	211	311	NaN	511	0.56299533881247	1	1	NaN	3721795.7724749	NaN	3721796.7558738	3721797.27242006
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.177219899463704	1	1	41	41	1	41	1	111	211	311	NaN	511	0.531900980975479	1	1	NaN	3721798.7561141	NaN	3721799.7394987	3721800.25603892
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.170802673683854	1	1	42	42	1	42	1	111	211	311	NaN	511	1.2698495388031	2	1	NaN	3721801.6897377	NaN	3721802.6730818	3721803.18966656
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.16504474163642	1	1	43	43	1	43	1	111	211	311	NaN	511	0.67326618405059	1	1	NaN	3721805.3900989	NaN	3721806.3734668	3721806.89002692
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.15984461327488	1	1	44	44	1	44	1	111	211	311	NaN	511	1.06994353234768	2	1	NaN	3721808.4737307	NaN	3721809.4571712	3721809.97366577
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.155118183657312	1	1	45	45	1	45	1	111	211	311	NaN	511	0.56225489359349	2	1	NaN	3721811.9574153	NaN	3721812.9408092	3721813.45733981
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.150795504976489	1	1	46	46	1	46	1	111	211	311	NaN	511	2.31530750030652	2	1	NaN	3721814.9243899	NaN	3721815.907775	3721816.424307
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.146818123228186	1	1	47	47	1	47	1	111	211	311	NaN	511	5.37423808407038	1	0	NaN	3721819.6414893	NaN	3721820.6248649	3721821.14141962
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.152828347491856	1	1	48	48	1	48	1	111	211	311	NaN	511	0.397387329023331	2	1	NaN	3721827.4422637	NaN	3721828.4256554	3721828.94218497
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.148812574396249	1	1	49	49	1	49	1	111	211	311	NaN	511	0.452332228887826	1	1	NaN	3721830.2591987	NaN	3721831.2425956	3721831.75913497
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.145106658662985	1	1	50	50	1	50	1	111	211	311	NaN	511	0.466088480781764	1	1	NaN	3721833.1094948	NaN	3721834.0928517	3721834.60941572
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.141668154988278	1	1	51	51	1	51	1	111	211	311	NaN	511	1.11108648078516	2	1	NaN	3721835.9764216	NaN	3721836.9598273	3721837.47637192
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.138461205279015	1	1	52	52	1	52	1	111	211	311	NaN	511	0.618024080991745	1	1	NaN	3721839.4934708	NaN	3721840.4768491	3721840.99337892
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.135455342826373	1	1	53	53	1	53	1	111	211	311	NaN	511	0.672839486971498	2	1	NaN	3721842.5270742	NaN	3721843.5105071	3721844.02700261
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.132624514242217	1	1	54	54	1	54	1	111	211	311	NaN	511	1.41258488409221	2	0	NaN	3721845.6273587	NaN	3721846.6107619	3721847.12731392
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.13692103335432	1	1	55	55	1	55	1	111	211	311	NaN	511	0.538391493726522	1	1	NaN	3721849.4611214	NaN	3721850.4444808	3721850.96104091
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.134082890602661	1	1	56	56	1	56	1	111	211	311	NaN	511	0.347639380954206	1	1	NaN	3721852.4280493	NaN	3721853.4114411	3721853.92797472
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.131404856428404	1	1	57	57	1	57	1	111	211	311	NaN	511	0.437354532070458	1	1	NaN	3721855.1781441	NaN	3721856.1617356	3721856.67825397
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.128867339243104	1	1	58	58	1	58	1	111	211	311	NaN	511	0.930329132359475	1	0	NaN	3721858.0452557	NaN	3721859.0287055	3721859.54519867
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.132720030594319	1	1	59	59	1	59	1	111	211	311	NaN	511	0.524054980836809	2	1	NaN	3721861.3955853	NaN	3721862.3789735	3721862.89551842
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.130178326815878	1	1	60	60	1	60	1	111	211	311	NaN	511	0.501741780433804	2	1	NaN	3721864.3458675	NaN	3721865.329301	3721865.84589592
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.127765730908436	1	1	61	61	1	61	1	111	211	311	NaN	511	0.0489602806046605	1	1	NaN	3721867.2628203	NaN	3721868.2462723	3721868.76276822
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.125467298961237	1	1	62	62	1	62	1	111	211	311	NaN	511	0.294630132149905	1	1	NaN	3721869.7130556	NaN	3721870.6964799	3721871.21300307
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.123270040511224	1	1	63	63	1	63	1	111	211	311	NaN	511	0.0984013290144503	2	1	NaN	3721872.4133443	NaN	3721873.3967483	3721873.91326547
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.12116259773804	1	1	64	64	1	64	1	111	211	311	NaN	511	4.31018303241581	1	1	NaN	3721874.9135811	NaN	3721875.8969819	3721876.41351737
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.119134974611215	1	1	65	65	1	65	1	111	211	311	NaN	511	1.36890583252534	1	0	NaN	3721881.6308976	NaN	3721882.6143147	3721883.13083977
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.122232090854778	1	1	66	66	1	66	1	111	211	311	NaN	511	0.169506535399705	1	1	NaN	3721885.4146223	NaN	3721886.3980475	3721886.91454956
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.120211336288231	1	1	67	67	1	67	1	111	211	311	NaN	511	0.522199180908501	2	1	NaN	3721887.9815402	NaN	3721888.9649222	3721889.48146652
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.118265302172742	1	1	68	68	1	68	1	111	211	311	NaN	511	0.156602628994733	1	1	NaN	3721890.9150407	NaN	3721891.8985491	3721892.41508297
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.116386142158916	1	1	69	69	1	69	1	111	211	311	NaN	511	3.27740942873061	2	1	NaN	3721893.4820685	NaN	3721894.4654752	3721894.98201237
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.114566870734775	1	1	70	70	1	70	1	111	211	311	NaN	511	0.85767538100481	2	1	NaN	3721899.1659701	NaN	3721900.1494164	3721900.66591762
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.11280121756133	1	1	71	71	1	71	1	111	211	311	NaN	511	2.50940418057144	1	0	NaN	3721902.4662684	NaN	3721903.4496914	3721903.96622712
106	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.115508564713448	1	1	72	72	1	72	1	111	211	311	NaN	511	0.63218018040061	2	0	NaN	3721907.3833255	NaN	3721908.3668419	3721908.88336682
