subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.304551251703363	1	1	60	60	1	60	1	111	211	311	NaN	511	0.259872931987047	1	1	NaN	5174665.014622	NaN	5174665.997999	5174666.51455207
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.29672358802438	1	1	61	61	1	61	1	111	211	311	NaN	511	0.393202868290246	1	1	NaN	5174667.6814092	NaN	5174668.6649295	5174669.18147393
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.28949664289222	1	1	62	62	1	62	1	111	211	311	NaN	511	0.248980768024921	2	1	NaN	5174670.4818054	NaN	5174671.4651018	5174671.98175683
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.282808862165509	1	1	63	63	1	63	1	111	211	311	NaN	511	0.294666021130979	1	1	NaN	5174673.1320661	NaN	5174674.1154675	5174674.63202518
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.276604740632484	1	1	64	64	1	64	1	111	211	311	NaN	511	0.262450794689357	1	1	NaN	5174675.9323389	NaN	5174676.9157441	5174677.43229351
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.270834503414781	1	1	65	65	1	65	1	111	211	311	NaN	511	0.235555068589747	1	1	NaN	5174678.5992831	NaN	5174679.5826601	5174680.09921933
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.265453687175561	1	1	66	66	1	66	1	111	211	311	NaN	511	0.321794069372118	1	0	NaN	5174681.2327245	NaN	5174682.2162612	5174682.73282703
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.273493894412563	1	1	67	67	1	67	1	111	211	311	NaN	511	0.243905468843877	1	1	NaN	5174683.9664607	NaN	5174684.9498479	5174685.46642163
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.268041081907239	1	1	68	68	1	68	1	111	211	311	NaN	511	0.44387022126466	2	1	NaN	5174686.7667691	NaN	5174687.750128	5174688.26669878
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.262946679413385	1	1	69	69	1	69	1	111	211	311	NaN	511	0.257421269081533	2	1	NaN	5174689.6170171	NaN	5174690.6004358	5174691.11697363
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.258174631127781	1	1	70	70	1	70	1	111	211	311	NaN	511	0.318565269000828	1	1	NaN	5174692.2840281	NaN	5174693.2673491	5174693.78391173
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.253692881226145	1	1	71	71	1	71	1	111	211	311	NaN	511	0.689595168456435	2	1	NaN	5174695.0008923	NaN	5174695.9842841	5174696.50082943
116	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.249472942212409	1	1	72	72	1	72	1	111	211	311	NaN	511	0.236405668780208	2	1	NaN	5174698.317765	NaN	5174699.3013323	5174699.81782343
