subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
14	20	0	0	90	36.1581920903955	36.241610738255	8	0.266686207950115	2	1	1	NaN	1	4	0.0534935379151947	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.781864670105278	1	1	NaN	4472343.4204635	NaN	4472344.4038394	4472344.92037363
14	20	0	0	90	36.1581920903955	36.241610738255	23	0.766722847856581	2	1	1	NaN	1	3	0.0534935379151947	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.625649064779282	1	1	NaN	4472346.5207151	NaN	4472347.5041409	4472348.02066683
14	20	0	0	90	36.1581920903955	36.241610738255	20	0.666715519875288	2	6	3	NaN	1	4	0.0534935379151947	1	1	NaN	26	1	26	1	121	221	321	NaN	521	1.17939077038318	1	1	NaN	4472349.4710166	NaN	4472350.4544088	4472350.97095803
14	20	0	0	90	36.1581920903955	36.241610738255	24	0.800058623850346	2	1	6	NaN	1	3	0.0534935379151947	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.519210970960557	1	1	NaN	4472352.9713695	NaN	4472353.9547517	4472354.47130833
14	20	0	0	90	36.1581920903955	36.241610738255	21	0.700051295869052	2	10	5	NaN	2	5	0.0534935379151947	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.429319522343576	2	1	NaN	4472355.8050004	NaN	4472356.7883732	4472357.30492698
14	20	0	0	90	36.1581920903955	36.241610738255	21	0.700051295869052	2	6	5	NaN	1	5	0.0534935379151947	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.65494632255286	1	1	NaN	4472358.5551907	NaN	4472359.5386448	4472360.05519298
14	20	0	0	90	36.1581920903955	36.241610738255	10	0.333357759937644	2	12	5	NaN	2	4	0.0534935379151947	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.864098922349513	2	1	NaN	4472361.5222102	NaN	4472362.5055875	4472363.02215398
14	20	0	0	90	36.1581920903955	36.241610738255	18	0.600043967887759	2	1	3	NaN	1	3	0.0534935379151947	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.360053618438542	1	1	NaN	4472364.7058398	NaN	4472365.6892232	4472366.20579168
14	20	0	0	90	36.1581920903955	36.241610738255	19	0.633379743881524	2	2	2	NaN	1	4	0.0534935379151947	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.852788608521223	1	1	NaN	4472367.3893149	NaN	4472368.3728423	4472368.88938999
14	20	0	0	90	36.1581920903955	36.241610738255	15	0.500036639906466	2	8	3	NaN	2	4	0.0534935379151947	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.302099875174463	2	1	NaN	4472370.5564193	NaN	4472371.5398315	4472372.05636872
14	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014655962586	2	1	4	NaN	1	5	0.0534935379151947	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.581113371066749	1	1	NaN	4472373.1732417	NaN	4472374.1567394	4472374.67328683
14	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	9	3	NaN	2	5	0.0534935379151947	1	1	NaN	35	1	35	1	111	211	311	NaN	511	0.448440770618618	2	1	NaN	4472376.0736288	NaN	4472377.0570229	4472377.57357633
14	20	0	0	90	36.1581920903955	36.241610738255	12	0.400029311925173	2	10	6	NaN	2	3	0.0534935379151947	1	1	NaN	36	1	36	1	121	221	321	NaN	521	2.12948812264949	2	1	NaN	4472378.8405806	NaN	4472379.82397	4472380.34051118
14	20	0	0	90	36.1581920903955	36.241610738255	22	0.733387071862817	2	9	6	NaN	2	5	0.0534935379151947	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.407168655656278	2	1	NaN	4472383.2909913	NaN	4472384.2744193	4472384.79094674
14	20	0	0	90	36.1581920903955	36.241610738255	9	0.30002198394388	2	8	5	NaN	2	4	0.0534935379151947	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.618112722411752	2	1	NaN	4472386.0079566	NaN	4472386.9913398	4472387.50789238
14	20	0	0	90	36.1581920903955	36.241610738255	10	0.333357759937644	2	5	6	NaN	1	3	0.0534935379151947	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.397033118642867	1	1	NaN	4472388.9415628	NaN	4472389.9249762	4472390.44150328
14	20	0	0	90	36.1581920903955	36.241610738255	19	0.633379743881524	2	6	6	NaN	1	4	0.0534935379151947	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.600117918103933	1	1	NaN	4472391.6585013	NaN	4472392.6418779	4472393.15844218
14	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014655962586	2	11	3	NaN	2	5	0.0534935379151947	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.611197670921683	2	1	NaN	4472394.5754737	NaN	4472395.5588455	4472396.07539523
14	20	0	0	90	36.1581920903955	36.241610738255	22	0.733387071862817	2	6	1	NaN	1	4	0.0534935379151947	1	1	NaN	42	1	42	1	121	221	321	NaN	521	1.21323753334582	1	1	NaN	4472397.5090701	NaN	4472398.4924699	4472399.00902807
14	20	0	0	90	36.1581920903955	36.241610738255	7	0.233350431956351	2	3	4	NaN	1	3	0.0534935379151947	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.743402318097651	1	1	NaN	4472401.0427645	NaN	4472402.0261671	4472402.54269238
14	20	0	0	90	36.1581920903955	36.241610738255	14	0.466700863912702	2	2	2	NaN	1	3	0.0534935379151947	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.45312622282654	1	1	NaN	4472404.0930692	NaN	4472405.076445	4472405.59300508
14	20	0	0	90	36.1581920903955	36.241610738255	15	0.500036639906466	2	2	3	NaN	1	4	0.0534935379151947	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.518662270158529	1	1	NaN	4472406.8599954	NaN	4472407.8433907	4472408.35993843
14	20	0	0	90	36.1581920903955	36.241610738255	21	0.700051295869052	2	9	2	NaN	2	5	0.0534935379151947	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.652651290409267	2	1	NaN	4472409.6936064	NaN	4472410.6769936	4472411.19354661
14	20	0	0	90	36.1581920903955	36.241610738255	15	0.500036639906466	2	11	2	NaN	2	3	0.0534935379151947	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.406056275591254	2	1	NaN	4472412.6605536	NaN	4472413.6439637	4472414.16051042
14	20	0	0	90	36.1581920903955	36.241610738255	15	0.500036639906466	2	1	6	NaN	1	5	0.0534935379151947	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.616769164800644	1	1	NaN	4472415.3773497	NaN	4472416.3608804	4472416.87743373
14	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014655962586	2	5	6	NaN	1	5	0.0534935379151947	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.307202517986298	1	1	NaN	4472418.3111154	NaN	4472419.2945146	4472419.81106398
14	20	0	0	90	36.1581920903955	36.241610738255	20	0.666715519875288	2	2	4	NaN	1	3	0.0534935379151947	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.442163728177547	1	1	NaN	4472420.9280399	NaN	4472421.9114271	4472422.42798747
14	20	0	0	90	36.1581920903955	36.241610738255	16	0.53337241590023	2	11	3	NaN	2	5	0.0534935379151947	1	1	NaN	51	1	51	1	121	221	321	NaN	521	3.25219652801752	2	1	NaN	4472423.6783072	NaN	4472424.6617063	4472425.17826097
14	20	0	0	90	36.1581920903955	36.241610738255	13	0.433365087918937	2	6	4	NaN	1	3	0.0534935379151947	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.597073370590806	1	1	NaN	4472429.2455448	NaN	4472430.2289212	4472430.74546873
14	20	0	0	90	36.1581920903955	36.241610738255	20	0.666715519875288	2	3	1	NaN	1	5	0.0534935379151947	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.817978817969561	1	1	NaN	4472432.3123674	NaN	4472433.2958869	4472433.81243388
14	20	0	0	90	36.1581920903955	36.241610738255	24	0.800058623850346	2	4	4	NaN	1	5	0.0534935379151947	1	1	NaN	54	1	54	1	121	221	321	NaN	521	1.17207681853324	1	1	NaN	4472435.4461404	NaN	4472436.4295215	4472436.94607248
14	20	0	0	90	36.1581920903955	36.241610738255	18	0.600043967887759	2	6	6	NaN	1	3	0.0534935379151947	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.440983870998025	1	1	NaN	4472438.9298078	NaN	4472439.9131854	4472440.42975583
14	20	0	0	90	36.1581920903955	36.241610738255	18	0.600043967887759	2	4	1	NaN	1	5	0.0534935379151947	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.522310817614198	1	1	NaN	4472441.6801167	NaN	4472442.6634846	4472443.18002078
14	20	0	0	90	36.1581920903955	36.241610738255	9	0.30002198394388	2	11	5	NaN	2	3	0.0534935379151947	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.584651722572744	2	1	NaN	4472444.5136887	NaN	4472445.497093	4472446.01364058
14	20	0	0	90	36.1581920903955	36.241610738255	7	0.233350431956351	2	11	5	NaN	2	5	0.0534935379151947	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.38038216996938	2	1	NaN	4472447.4140753	NaN	4472448.3973615	4472448.91391663
14	20	0	0	90	36.1581920903955	36.241610738255	23	0.766722847856581	2	10	2	NaN	2	5	0.0534935379151947	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.367996118031442	2	1	NaN	4472450.1142414	NaN	4472451.0976338	4472451.61418458
14	20	0	0	90	36.1581920903955	36.241610738255	20	0.666715519875288	2	12	1	NaN	2	4	0.0534935379151947	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.541821017861366	2	1	NaN	4472452.9644009	NaN	4472453.9479216	4472454.46446368
14	20	0	0	90	36.1581920903955	36.241610738255	17	0.566708191893995	2	11	6	NaN	2	5	0.0534935379151947	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.619816680438817	1	0	NaN	4472455.814799	NaN	4472456.7981786	4472457.31475182
14	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014655962586	2	9	3	NaN	2	3	0.0534935379151947	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.702155523002148	2	1	NaN	4472458.7485003	NaN	4472459.7318199	4472460.24837228
14	20	0	0	90	36.1581920903955	36.241610738255	19	0.633379743881524	2	4	5	NaN	1	5	0.0534935379151947	1	1	NaN	63	1	63	1	121	221	321	NaN	521	2.00518146995455	1	1	NaN	4472461.7653844	NaN	4472462.7487883	4472463.26533593
14	20	0	0	90	36.1581920903955	36.241610738255	25	0.83339439984411	2	5	1	NaN	1	3	0.0534935379151947	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.939373170025647	1	1	NaN	4472474.7832881	NaN	4472475.7667107	4472476.28328413
14	20	0	0	90	36.1581920903955	36.241610738255	11	0.366693535931408	2	5	5	NaN	1	3	0.0534935379151947	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.696984270587564	2	0	NaN	4472478.033653	NaN	4472479.0171071	4472479.53359863
14	20	0	0	90	36.1581920903955	36.241610738255	23	0.766722847856581	2	8	2	NaN	2	5	0.0534935379151947	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.672346740961075	2	1	NaN	4472481.033945	NaN	4472482.017345	4472482.53388316
14	20	0	0	90	36.1581920903955	36.241610738255	16	0.53337241590023	2	10	5	NaN	2	3	0.0534935379151947	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.42494891770184	2	1	NaN	4472484.0176128	NaN	4472485.0009812	4472485.51751398
14	20	0	0	90	36.1581920903955	36.241610738255	13	0.433365087918937	2	1	2	NaN	1	5	0.0534935379151947	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.539428589865565	1	1	NaN	4472486.7511738	NaN	4472487.7345677	4472488.25112821
14	20	0	0	90	36.1581920903955	36.241610738255	16	0.53337241590023	2	8	3	NaN	2	3	0.0534935379151947	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.353291071020067	2	1	NaN	4472489.6014903	NaN	4472490.5848433	4472491.10139193
14	20	0	0	90	36.1581920903955	36.241610738255	10	0.333357759937644	2	2	1	NaN	1	5	0.0534935379151947	1	1	NaN	70	2	7	1	121	221	321	NaN	521	1.27002347074449	1	1	NaN	4472492.2683975	NaN	4472493.2517658	4472493.76832953
14	20	0	0	90	36.1581920903955	36.241610738255	19	0.633379743881524	2	3	3	NaN	1	5	0.0534935379151947	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.558659221976995	1	1	NaN	4472495.8521279	NaN	4472496.8354471	4472497.35201648
14	20	0	0	90	36.1581920903955	36.241610738255	24	0.800058623850346	2	5	4	NaN	1	4	0.0534935379151947	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.515759917907417	1	1	NaN	4472498.7190257	NaN	4472499.7024128	4472500.21895768
14	20	0	0	90	36.1581920903955	36.241610738255	20	0.666715519875288	2	11	3	NaN	2	5	0.0534935379151947	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.417758489958942	2	1	NaN	4472501.5526369	NaN	4472502.5360252	4472503.05257421
14	20	0	0	90	36.1581920903955	36.241610738255	14	0.466700863912702	2	4	2	NaN	1	5	0.0534935379151947	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.444210818037391	1	1	NaN	4472504.2862301	NaN	4472505.2696237	4472505.78617368
14	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014655962586	2	2	5	NaN	1	3	0.0534935379151947	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.542042970657349	1	1	NaN	4472507.0365147	NaN	4472508.0198817	4472508.53645293
14	20	0	0	90	36.1581920903955	36.241610738255	8	0.266686207950115	2	3	2	NaN	1	5	0.0534935379151947	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.403578870929778	1	1	NaN	4472509.8867696	NaN	4472510.8701681	4472511.38672283
14	20	0	0	90	36.1581920903955	36.241610738255	19	0.633379743881524	2	11	3	NaN	2	5	0.0534935379151947	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.935036870650947	1	0	NaN	4472512.6037265	NaN	4472513.5871059	4472514.10366393
14	20	0	0	90	36.1581920903955	36.241610738255	22	0.733387071862817	2	1	6	NaN	1	3	0.0534935379151947	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.348491065204144	1	1	NaN	4472515.8540298	NaN	4472516.8374255	4472517.35397653
14	20	0	0	90	36.1581920903955	36.241610738255	18	0.600043967887759	2	1	4	NaN	1	4	0.0534935379151947	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.465733670629561	2	0	NaN	4472518.5209677	NaN	4472519.5043467	4472520.02090093
14	20	0	0	90	36.1581920903955	36.241610738255	7	0.233350431956351	2	6	2	NaN	1	5	0.0534935379151947	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.426134523004293	1	1	NaN	4472521.3045547	NaN	4472522.287965	4472522.80451798
14	20	0	0	90	36.1581920903955	36.241610738255	18	0.600043967887759	2	9	1	NaN	2	5	0.0534935379151947	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.396523470059037	1	0	NaN	4472524.0381762	NaN	4472525.0215612	4472525.53810983
14	20	0	0	90	36.1581920903955	36.241610738255	14	0.466700863912702	2	6	4	NaN	1	4	0.0534935379151947	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.471992422826588	1	1	NaN	4472526.738431	NaN	4472527.7218455	4472528.23838658
14	20	0	0	90	36.1581920903955	36.241610738255	20	0.666715519875288	2	3	5	NaN	1	3	0.0534935379151947	1	1	NaN	83	2	20	1	121	221	321	NaN	521	1.64045587088913	1	1	NaN	4472529.5220588	NaN	4472530.5054222	4472531.02198223
14	20	0	0	90	36.1581920903955	36.241610738255	9	0.30002198394388	2	4	3	NaN	1	5	0.0534935379151947	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.402010322548449	1	1	NaN	4472533.4724134	NaN	4472534.4559326	4472534.97238078
14	20	0	0	90	36.1581920903955	36.241610738255	11	0.366693535931408	2	1	1	NaN	1	4	0.0534935379151947	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.365455070510507	1	1	NaN	4472536.1893845	NaN	4472537.1727524	4472537.68930963
14	20	0	0	90	36.1581920903955	36.241610738255	19	0.633379743881524	2	7	2	NaN	2	3	0.0534935379151947	1	1	NaN	86	2	23	1	121	221	321	NaN	521	2.29726236965507	2	1	NaN	4472538.8729522	NaN	4472539.8564008	4472540.37291063
14	20	0	0	90	36.1581920903955	36.241610738255	11	0.366693535931408	2	12	3	NaN	2	4	0.0534935379151947	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.304348123259842	2	1	NaN	4472543.4900741	NaN	4472544.4734651	4472544.99002878
14	20	0	0	90	36.1581920903955	36.241610738255	8	0.266686207950115	2	4	2	NaN	1	3	0.0534935379151947	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.431592222303152	1	1	NaN	4472546.1068663	NaN	4472547.0904122	4472547.60694458
14	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	6	NaN	2	3	0.0534935379151947	1	1	NaN	89	2	26	1	111	211	311	NaN	511	0.449180870316923	2	1	NaN	4472548.8572821	NaN	4472549.8406509	4472550.35722423
14	20	0	0	90	36.1581920903955	36.241610738255	11	0.366693535931408	2	11	6	NaN	2	4	0.0534935379151947	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.618257522583008	2	1	NaN	4472551.6242207	NaN	4472552.6076162	4472553.12416118
14	20	0	0	90	36.1581920903955	36.241610738255	19	0.633379743881524	2	9	6	NaN	2	5	0.0534935379151947	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.477121169678867	2	1	NaN	4472554.5578398	NaN	4472555.5412489	4472556.05777743
14	20	0	0	90	36.1581920903955	36.241610738255	21	0.700051295869052	2	4	6	NaN	1	3	0.0534935379151947	1	1	NaN	92	2	29	1	121	221	321	NaN	521	1.7490017907694	2	0	NaN	4472557.3414287	NaN	4472558.3248272	4472558.84139101
14	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	5	NaN	2	3	0.0534935379151947	1	1	NaN	93	2	30	1	111	211	311	NaN	511	0.522356175817549	2	1	NaN	4472561.4084969	NaN	4472562.3919012	4472562.90845492
14	20	0	0	90	36.1581920903955	36.241610738255	18	0.600043967887759	2	5	4	NaN	1	5	0.0534935379151947	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.32843698002398	1	1	NaN	4472564.2421486	NaN	4472565.2254952	4472565.74206162
14	20	0	0	90	36.1581920903955	36.241610738255	23	0.766722847856581	2	3	6	NaN	1	3	0.0534935379151947	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.29397402331233	1	1	NaN	4472566.8923771	NaN	4472567.875767	4472568.39233288
14	20	0	0	90	36.1581920903955	36.241610738255	23	0.766722847856581	2	10	1	NaN	2	4	0.0534935379151947	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.382045222446322	2	1	NaN	4472569.4926215	NaN	4472570.4760602	4472570.99258728
14	20	0	0	90	36.1581920903955	36.241610738255	17	0.566708191893995	2	2	3	NaN	1	5	0.0534935379151947	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.513665670529008	1	1	NaN	4472572.1928986	NaN	4472573.1762836	4472573.69284773
14	20	0	0	90	36.1581920903955	36.241610738255	7	0.233350431956351	2	3	2	NaN	1	5	0.0534935379151947	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.408836671151221	1	1	NaN	4472575.0098486	NaN	4472575.9932388	4472576.50978423
14	20	0	0	90	36.1581920903955	36.241610738255	7	0.233350431956351	2	12	6	NaN	2	3	0.0534935379151947	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.308047622442245	2	1	NaN	4472577.7267929	NaN	4472578.7101698	4472579.22672508
14	20	0	0	90	36.1581920903955	36.241610738255	25	0.83339439984411	2	1	1	NaN	1	4	0.0534935379151947	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.275143970735371	1	1	NaN	4472580.3436988	NaN	4472581.3270997	4472581.84364503
14	20	0	0	90	36.1581920903955	36.241610738255	12	0.400029311925173	2	4	3	NaN	1	4	0.0534935379151947	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.434672370553017	1	1	NaN	4472582.9439645	NaN	4472583.9273424	4472584.44390163
14	20	0	0	90	36.1581920903955	36.241610738255	18	0.600043967887759	2	11	1	NaN	2	3	0.0534935379151947	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.348608770407736	2	1	NaN	4472585.6942197	NaN	4472586.6776248	4472587.19416583
14	20	0	0	90	36.1581920903955	36.241610738255	24	0.800058623850346	2	6	6	NaN	1	3	0.0534935379151947	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.417815970256925	1	1	NaN	4472588.3445055	NaN	4472589.3278761	4472589.84443243
14	20	0	0	90	36.1581920903955	36.241610738255	24	0.800058623850346	2	6	5	NaN	1	3	0.0534935379151947	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.484317370690405	1	1	NaN	4472591.0780889	NaN	4472592.0614641	4472592.57804023
