subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.294136705466325	0	1	19	19	1	19	1	110	210	310	NaN	510	0.876905332319438	2	1	NaN	3288463.2838016	NaN	3288464.2672128	3288464.78374587
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.255858228306454	0	1	20	20	1	20	1	110	210	310	NaN	510	7.20051113236696	1	1	NaN	3288466.5841269	NaN	3288467.5675319	3288468.08406877
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.221136200097268	0	1	21	21	1	21	1	110	210	310	NaN	510	0.566827680915594	1	1	NaN	3288476.2017504	NaN	3288477.1851367	3288477.70168382
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.190141174878906	0	1	22	22	1	22	1	110	210	310	NaN	510	3.91939078085124	1	1	NaN	3288479.1853769	NaN	3288480.1687804	3288480.68530442
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.162909762748039	0	1	23	23	1	23	1	110	210	310	NaN	510	0.513751781079918	1	0	NaN	3288485.5193262	NaN	3288486.5027442	3288487.01926482
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.221098717885194	0	1	24	24	1	24	1	110	210	310	NaN	510	0.411811986938119	1	1	NaN	3288488.4529199	NaN	3288489.4363368	3288489.95289231
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.195756339990684	0	1	25	25	1	25	1	110	210	310	NaN	510	0.418066096957773	1	1	NaN	3288491.2865704	NaN	3288492.2699858	3288492.7865306
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.173821730381466	0	1	26	26	1	26	1	110	210	310	NaN	510	0.48845648067072	2	1	NaN	3288494.1201693	NaN	3288495.1035731	3288495.62010782
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.154918553861036	0	1	27	27	1	27	1	110	210	310	NaN	510	0.475631532259285	1	1	NaN	3288497.0371389	NaN	3288498.020531	3288498.53707397
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.13869194351879	0	1	28	28	1	28	1	110	210	310	NaN	510	0.463258132338524	1	1	NaN	3288499.9374248	NaN	3288500.9208372	3288501.43735957
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.124822880656383	0	1	29	29	1	29	1	110	210	310	NaN	510	2.71571783861145	1	1	NaN	3288502.8210252	NaN	3288503.8044347	3288504.32097856
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.113019031497574	0	1	30	30	1	30	1	110	210	310	NaN	510	0.541826280765235	1	1	NaN	3288507.9548794	NaN	3288508.9382914	3288509.45481542
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.103003882369551	0	1	31	31	1	31	1	110	210	310	NaN	510	2.13528499379754	1	1	NaN	3288510.9218393	NaN	3288511.9052539	3288512.42177981
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0945140384218401	0	1	32	32	1	32	1	110	210	310	NaN	510	0.592336686793715	2	1	NaN	3288515.4722944	NaN	3288516.4557034	3288516.97222341
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.087303647510086	0	1	33	33	1	33	1	110	210	310	NaN	510	0.695287632290274	2	1	NaN	3288518.4892571	NaN	3288519.4726339	3288519.98918737
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0811506803239783	0	1	34	34	1	34	1	110	210	310	NaN	510	1.66763783246279	1	1	NaN	3288521.5895624	NaN	3288522.5729712	3288523.08949517
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0758610502030934	0	1	35	35	1	35	1	110	210	310	NaN	510	0.519848493859172	2	1	NaN	3288525.6732873	NaN	3288526.6566872	3288527.17322991
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0712693533196633	0	1	36	36	1	36	1	110	210	310	NaN	510	2.26559998420998	2	1	NaN	3288528.606917	NaN	3288529.5903336	3288530.10685202
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0672368628372471	0	1	37	37	1	37	1	110	210	310	NaN	510	0.486363684292883	2	1	NaN	3288533.2907124	NaN	3288534.2741004	3288534.79066952
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.063647966919295	0	1	38	38	1	38	1	110	210	310	NaN	510	0.94549313839525	1	1	NaN	3288536.1909935	NaN	3288537.1743989	3288537.69093396
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0604060693057555	0	1	39	39	1	39	1	110	210	310	NaN	510	0.730536884162575	1	0	NaN	3288539.5578638	NaN	3288540.5413711	3288541.05793382
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0656787957841341	0	1	40	40	1	40	1	110	210	310	NaN	510	0.844804280437529	1	1	NaN	3288542.7083021	NaN	3288543.6917023	3288544.20823832
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0625271794318989	0	1	41	41	1	41	1	110	210	310	NaN	510	2.91377664171159	1	1	NaN	3288545.9752954	NaN	3288546.958704	3288547.47523796
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0596975794902762	0	1	42	42	1	42	1	110	210	310	NaN	510	0.58741084812209	2	1	NaN	3288551.3091374	NaN	3288552.2925622	3288552.80909565
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0571276294481204	0	1	43	43	1	43	1	110	210	310	NaN	510	1.42744953231886	2	1	NaN	3288554.3094281	NaN	3288555.2928578	3288555.80938407
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.054766201847314	0	1	44	44	1	44	1	110	210	310	NaN	510	0.72217383608222	2	1	NaN	3288558.1431653	NaN	3288559.1264612	3288559.64310196
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0525710653562633	0	1	45	45	1	45	1	110	210	310	NaN	510	0.523773083928972	1	1	NaN	3288561.2934658	NaN	3288562.2768794	3288562.79339982
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0505070059967319	0	1	46	46	1	46	1	110	210	310	NaN	510	0.493421132676303	2	1	NaN	3288564.2436598	NaN	3288565.2271603	3288565.74370037
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0485443529186971	0	1	47	47	1	47	1	110	210	310	NaN	510	1.75192628102377	1	1	NaN	3288567.1607178	NaN	3288568.1441289	3288568.66065122
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0466578583168376	0	1	48	48	1	48	1	110	210	310	NaN	510	0.552975138649344	2	1	NaN	3288571.3277928	NaN	3288572.3112011	3288572.82772626
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0448258999720496	0	1	49	49	1	49	1	110	210	310	NaN	510	0.930620138533413	2	1	NaN	3288574.2780882	NaN	3288575.2614977	3288575.77802556
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0430299958322424	0	1	50	50	1	50	1	110	210	310	NaN	510	0.516277932561934	2	1	NaN	3288577.6284088	NaN	3288578.6118251	3288579.12835337
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0412546362453755	0	1	51	51	1	51	1	110	210	310	NaN	510	1.09482953557745	1	0	NaN	3288580.5620406	NaN	3288581.5454735	3288582.06197956
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0442946906872846	0	1	52	52	1	52	1	110	210	310	NaN	510	1.40298622939736	2	1	NaN	3288584.0623849	NaN	3288585.0458411	3288585.56231647
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0426681442159779	0	1	53	53	1	53	1	110	210	310	NaN	510	1.44998888066038	1	0	NaN	3288587.8627639	NaN	3288588.8461648	3288589.36270892
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0453587758036667	0	1	54	54	1	54	1	110	210	310	NaN	510	0.416153632570058	2	1	NaN	3288591.7131389	NaN	3288592.6965289	3288593.21307637
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0438166865935539	0	1	55	55	1	55	1	110	210	310	NaN	510	0.694624389987439	2	1	NaN	3288594.5300981	NaN	3288595.5134922	3288596.03002291
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0423267598414171	0	1	56	56	1	56	1	110	210	310	NaN	510	0.945695580914617	1	0	NaN	3288597.6470534	NaN	3288598.6304674	3288599.14699382
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0447511501568844	0	1	57	57	1	57	1	110	210	310	NaN	510	0.883182893972844	2	1	NaN	3288601.0140539	NaN	3288601.9974616	3288602.51399571
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0433169704405133	0	1	58	58	1	58	1	110	210	310	NaN	510	1.59158988390118	1	1	NaN	3288604.2977086	NaN	3288605.2811083	3288605.79764562
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0419354246389029	0	1	59	59	1	59	1	110	210	310	NaN	510	1.12684403220192	2	0	NaN	3288608.2981146	NaN	3288609.281502	3288609.79804587
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0441584054202873	0	1	60	60	1	60	1	110	210	310	NaN	510	0.64036093885079	1	1	NaN	3288611.8484579	NaN	3288612.8319092	3288613.34839946
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0428161565381149	0	1	61	61	1	61	1	110	210	310	NaN	510	0.638052445370704	1	1	NaN	3288614.8987496	NaN	3288615.8821351	3288616.39870025
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0415253377549383	0	1	62	62	1	62	1	110	210	310	NaN	510	1.68407642887905	1	1	NaN	3288617.9490321	NaN	3288618.9324656	3288619.44898407
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0402804505326724	0	1	63	63	1	63	1	110	210	310	NaN	510	0.439285145606846	1	0	NaN	3288622.0494496	NaN	3288623.0328755	3288623.54940285
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0422702488461158	0	1	64	64	1	64	1	110	210	310	NaN	510	0.389446184039116	1	1	NaN	3288624.8996113	NaN	3288625.8831577	3288626.39967872
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0410542144971938	0	1	65	65	1	65	1	110	210	310	NaN	510	1.31602889345959	1	1	NaN	3288627.7166832	NaN	3288628.700096	3288629.21663291
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0398829056493846	0	1	66	66	1	66	1	110	210	310	NaN	510	3.67893013218418	2	1	NaN	3288631.450445	NaN	3288632.4337859	3288632.95032027
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0387526575641571	0	1	67	67	1	67	1	110	210	310	NaN	510	0.362298780586571	2	1	NaN	3288637.5510056	NaN	3288638.5343945	3288639.05092132
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0376605998839954	0	1	68	68	1	68	1	110	210	310	NaN	510	0.843342777807266	2	1	NaN	3288640.3179269	NaN	3288641.3012285	3288641.81785872
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0366045038500376	0	1	69	69	1	69	1	110	210	310	NaN	510	0.288496045395732	1	1	NaN	3288643.568248	NaN	3288644.5516533	3288645.06818955
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0355826574243503	0	1	70	70	1	70	1	110	210	310	NaN	510	1.90885948389769	1	1	NaN	3288646.2684869	NaN	3288647.2519245	3288647.76845382
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0345937636942392	0	1	71	71	1	71	1	110	210	310	NaN	510	1.11872238386422	1	1	NaN	3288650.6022713	NaN	3288651.5856834	3288652.10221692
79	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0336368582162005	0	1	72	72	1	72	1	110	210	310	NaN	510	0.305590332485735	1	0	NaN	3288654.1192721	NaN	3288655.1026778	3288655.61922777
