subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
29	19	0	0	90	36.1581920903955	36.241610738255	21	0.700073220133781	2	2	6	NaN	1	5	0.466906167261505	1	1	NaN	31	1	31	2	121	221	321	NaN	521	0.129791875835508	1	1	NaN	3979745.5468886	NaN	3979746.5303305	3979747.04687602
29	19	0	0	90	36.1581920903955	36.241610738255	25	0.833420500159264	2	3	2	NaN	1	3	0.466906167261505	1	1	NaN	32	1	32	2	121	221	321	NaN	521	0.08749467600137	1	1	NaN	3979747.9971838	NaN	3979748.9805369	3979749.49709552
29	19	0	0	90	36.1581920903955	36.241610738255	20	0.666736400127411	2	6	4	NaN	1	5	0.466906167261505	1	1	NaN	33	1	33	2	121	221	321	NaN	521	0.422986524645239	1	1	NaN	3979750.4140594	NaN	3979751.397456	3979751.91399828
29	19	0	0	90	36.1581920903955	36.241610738255	10	0.333368200063705	2	1	5	NaN	1	3	0.466906167261505	1	1	NaN	34	1	34	2	121	221	321	NaN	521	0.176701612770557	1	1	NaN	3979753.1643091	NaN	3979754.1477341	3979754.66426079
29	19	0	0	90	36.1581920903955	36.241610738255	17	0.566725940108299	2	10	4	NaN	2	5	0.466906167261505	1	1	NaN	35	1	35	2	121	221	321	NaN	521	0.0681222244165838	1	0	NaN	3979755.6645822	NaN	3979756.6479701	3979757.16452348
29	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020920038223	2	5	6	NaN	1	3	0.466906167261505	1	1	NaN	36	1	36	2	121	221	321	NaN	521	0.0525637762621045	1	1	NaN	3979758.0481331	NaN	3979759.0315361	3979759.54808402
29	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020920038223	2	8	4	NaN	2	3	0.466906167261505	1	1	NaN	37	1	37	2	121	221	321	NaN	521	0.285368792247027	2	1	NaN	3979760.414987	NaN	3979761.3984406	3979761.91498411
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	7	2	NaN	2	3	0.466906167261505	1	1	NaN	38	1	38	2	121	221	321	NaN	521	0.133859724272043	2	1	NaN	3979763.0153408	NaN	3979763.9986861	3979764.51523678
29	19	0	0	90	36.1581920903955	36.241610738255	20	0.666736400127411	2	11	5	NaN	2	4	0.466906167261505	1	1	NaN	39	1	39	2	121	221	321	NaN	521	0.171219676267356	1	0	NaN	3979765.4655442	NaN	3979766.4489581	3979766.96547562
29	19	0	0	90	36.1581920903955	36.241610738255	12	0.400041840076447	2	7	5	NaN	2	3	0.466906167261505	1	1	NaN	40	1	40	2	121	221	321	NaN	521	0.07145787589252	1	0	NaN	3979767.948971	NaN	3979768.9325124	3979769.44905792
29	19	0	0	90	36.1581920903955	36.241610738255	8	0.266694560050964	2	10	2	NaN	2	4	0.466906167261505	1	1	NaN	41	1	41	2	121	221	321	NaN	521	0.0879957722499967	2	1	NaN	3979770.3326974	NaN	3979771.3160606	3979771.83262003
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	6	4	NaN	1	5	0.466906167261505	1	1	NaN	42	1	42	2	121	221	321	NaN	521	0.0397101761773229	1	1	NaN	3979772.7329094	NaN	3979773.716367	3979774.23285662
29	19	0	0	90	36.1581920903955	36.241610738255	17	0.566725940108299	2	2	1	NaN	1	5	0.466906167261505	1	1	NaN	43	1	43	2	121	221	321	NaN	521	0.161624828353524	1	1	NaN	3979775.0831384	NaN	3979776.0665361	3979776.58309337
29	19	0	0	90	36.1581920903955	36.241610738255	18	0.60006276011467	2	3	1	NaN	1	4	0.466906167261505	1	1	NaN	44	1	44	2	121	221	321	NaN	521	0.0786476759240031	1	1	NaN	3979777.5500576	NaN	3979778.533436	3979779.04999952
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	1	5	NaN	1	4	0.466906167261505	1	1	NaN	45	1	45	2	121	221	321	NaN	521	0.110506375785917	1	1	NaN	3979779.9502351	NaN	3979780.9336919	3979781.45022622
29	19	0	0	90	36.1581920903955	36.241610738255	19	0.63339958012104	2	8	2	NaN	2	4	0.466906167261505	1	1	NaN	46	1	46	2	121	221	321	NaN	521	0.0448719444684684	2	1	NaN	3979782.3837487	NaN	3979783.3672432	3979783.88380596
29	19	0	0	90	36.1581920903955	36.241610738255	8	0.266694560050964	2	6	2	NaN	1	4	0.466906167261505	1	1	NaN	47	1	47	2	121	221	321	NaN	521	0.0627403757534921	1	1	NaN	3979784.7340941	NaN	3979785.7174898	3979786.23403072
29	19	0	0	90	36.1581920903955	36.241610738255	9	0.300031380057335	2	1	1	NaN	1	3	0.466906167261505	1	1	NaN	48	1	48	2	121	221	321	NaN	521	0.215098524000496	1	1	NaN	3979787.1176659	NaN	3979788.10104	3979788.61760078
29	19	0	0	90	36.1581920903955	36.241610738255	22	0.733410040140152	2	1	6	NaN	1	3	0.466906167261505	1	1	NaN	49	1	49	2	121	221	321	NaN	521	0.0902271764352918	1	1	NaN	3979789.6345773	NaN	3979790.6179728	3979791.13451582
29	19	0	0	90	36.1581920903955	36.241610738255	23	0.766746860146523	2	9	6	NaN	2	3	0.466906167261505	1	1	NaN	50	1	50	2	121	221	321	NaN	521	0.0819497960619628	2	1	NaN	3979792.0348186	NaN	3979793.0182087	3979793.5347611
29	19	0	0	90	36.1581920903955	36.241610738255	21	0.700073220133781	2	8	2	NaN	2	5	0.466906167261505	1	1	NaN	51	1	51	2	121	221	321	NaN	521	0.105769280344248	2	1	NaN	3979794.4350388	NaN	3979795.4184445	3979795.93499452
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	5	5	NaN	1	5	0.466906167261505	1	1	NaN	52	1	52	2	121	221	321	NaN	521	0.137156975921243	1	1	NaN	3979796.8519482	NaN	3979797.835341	3979798.35189732
29	19	0	0	90	36.1581920903955	36.241610738255	17	0.566725940108299	2	9	2	NaN	2	5	0.466906167261505	1	1	NaN	53	1	53	2	121	221	321	NaN	521	0.0945686246268451	2	1	NaN	3979799.3021935	NaN	3979800.2855901	3979800.80212878
29	19	0	0	90	36.1581920903955	36.241610738255	9	0.300031380057335	2	6	1	NaN	1	5	0.466906167261505	1	1	NaN	54	1	54	2	121	221	321	NaN	521	0.150711724534631	1	1	NaN	3979801.7024586	NaN	3979802.685792	3979803.20236298
29	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	3	0.466906167261505	1	1	NaN	55	1	55	2	111	211	311	NaN	511	0.0994816282764077	1	0	NaN	3979804.1693198	NaN	3979805.1527364	3979805.66928257
29	19	0	0	90	36.1581920903955	36.241610738255	22	0.733410040140152	2	4	4	NaN	1	4	0.466906167261505	1	1	NaN	56	1	56	2	121	221	321	NaN	521	0.106579727958888	1	1	NaN	3979806.5862704	NaN	3979807.5696254	3979808.08617627
29	19	0	0	90	36.1581920903955	36.241610738255	12	0.400041840076447	2	10	4	NaN	2	5	0.466906167261505	1	1	NaN	57	1	57	2	121	221	321	NaN	521	0.105631575919688	2	1	NaN	3979809.0031573	NaN	3979809.9865025	3979810.50307802
29	19	0	0	90	36.1581920903955	36.241610738255	13	0.433378660082817	2	3	1	NaN	1	4	0.466906167261505	1	1	NaN	58	1	58	2	121	221	321	NaN	521	0.128820227924734	1	1	NaN	3979811.4200576	NaN	3979812.4034229	3979812.91998717
29	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	9	6	NaN	2	4	0.466906167261505	1	1	NaN	59	1	59	2	111	211	311	NaN	511	0.222469872329384	1	0	NaN	3979813.8702931	NaN	3979814.8536837	3979815.37023033
29	19	0	0	90	36.1581920903955	36.241610738255	23	0.766746860146523	2	3	4	NaN	1	4	0.466906167261505	1	1	NaN	60	1	60	2	121	221	321	NaN	521	0.112998676020652	1	1	NaN	3979816.4038196	NaN	3979817.3872534	3979817.90381182
29	19	0	0	90	36.1581920903955	36.241610738255	7	0.233357740044594	2	3	3	NaN	1	5	0.466906167261505	1	1	NaN	61	1	61	2	121	221	321	NaN	521	0.303335176315159	1	1	NaN	3979818.8373058	NaN	3979819.8208368	3979820.33738852
29	19	0	0	90	36.1581920903955	36.241610738255	24	0.800083680152893	2	11	6	NaN	2	4	0.466906167261505	1	1	NaN	62	1	62	2	121	221	321	NaN	521	0.414307524450123	1	0	NaN	3979821.4543631	NaN	3979822.4377636	3979822.95429948
29	19	0	0	90	36.1581920903955	36.241610738255	10	0.333368200063705	2	2	5	NaN	1	4	0.466906167261505	1	1	NaN	63	1	63	2	121	221	321	NaN	521	0.144730275962502	1	1	NaN	3979824.1879615	NaN	3979825.1713649	3979825.68790252
29	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020920038223	2	12	5	NaN	2	5	0.466906167261505	1	1	NaN	64	2	1	2	121	221	321	NaN	521	0.503539872355759	2	1	NaN	3979829.4051098	NaN	3979830.388543	3979830.90508613
29	19	0	0	90	36.1581920903955	36.241610738255	21	0.700073220133781	2	12	1	NaN	2	4	0.466906167261505	1	1	NaN	65	2	2	2	121	221	321	NaN	521	0.0948313763365149	2	1	NaN	3979832.2220813	NaN	3979833.2054924	3979833.72203502
29	19	0	0	90	36.1581920903955	36.241610738255	20	0.666736400127411	2	3	2	NaN	1	4	0.466906167261505	1	1	NaN	66	2	3	2	121	221	321	NaN	521	0.829649528022856	1	1	NaN	3979834.6390083	NaN	3979835.6223907	3979836.13893497
29	19	0	0	90	36.1581920903955	36.241610738255	7	0.233357740044594	2	1	6	NaN	1	4	0.466906167261505	1	1	NaN	67	2	4	2	121	221	321	NaN	521	0.119725824333727	1	1	NaN	3979837.7892918	NaN	3979838.7726812	3979839.28923528
29	19	0	0	90	36.1581920903955	36.241610738255	18	0.60006276011467	2	2	4	NaN	1	5	0.466906167261505	1	1	NaN	68	2	5	2	121	221	321	NaN	521	0.0539050279185176	1	1	NaN	3979840.2228762	NaN	3979841.2062634	3979841.72281957
29	19	0	0	90	36.1581920903955	36.241610738255	8	0.266694560050964	2	2	4	NaN	1	4	0.466906167261505	1	1	NaN	69	2	6	2	121	221	321	NaN	521	0.190994772128761	1	1	NaN	3979842.58977	NaN	3979843.5731597	3979844.08971163
29	19	0	0	90	36.1581920903955	36.241610738255	19	0.63339958012104	2	4	5	NaN	1	3	0.466906167261505	1	1	NaN	70	2	7	2	121	221	321	NaN	521	0.218869276344776	1	1	NaN	3979845.09	NaN	3979846.0734087	3979846.58995722
29	19	0	0	90	36.1581920903955	36.241610738255	23	0.766746860146523	2	3	3	NaN	1	3	0.466906167261505	1	1	NaN	71	2	8	2	121	221	321	NaN	521	0.19717057608068	1	1	NaN	3979847.623484	NaN	3979848.6069948	3979849.12355182
29	19	0	0	90	36.1581920903955	36.241610738255	19	0.63339958012104	2	12	1	NaN	2	5	0.466906167261505	1	1	NaN	72	2	9	2	121	221	321	NaN	521	0.120975476223975	2	1	NaN	3979850.1238592	NaN	3979851.1072651	3979851.62378132
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	3	6	NaN	1	3	0.466906167261505	1	1	NaN	73	2	10	2	121	221	321	NaN	521	0.135346123948693	1	1	NaN	3979852.5574062	NaN	3979853.5408191	3979854.05735328
29	19	0	0	90	36.1581920903955	36.241610738255	23	0.766746860146523	2	5	6	NaN	1	4	0.466906167261505	1	1	NaN	74	2	11	2	121	221	321	NaN	521	0.141455728095025	1	1	NaN	3979855.0076479	NaN	3979855.9910501	3979856.50760477
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	3	3	NaN	1	3	0.466906167261505	1	1	NaN	75	2	12	2	121	221	321	NaN	521	0.194930124562234	1	1	NaN	3979857.4578897	NaN	3979858.4413022	3979858.95783318
29	19	0	0	90	36.1581920903955	36.241610738255	20	0.666736400127411	2	7	1	NaN	2	4	0.466906167261505	1	1	NaN	76	2	13	2	121	221	321	NaN	521	0.0104420725256205	2	1	NaN	3979859.95812	NaN	3979860.9415372	3979861.45808633
29	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	4	NaN	2	5	0.466906167261505	1	1	NaN	77	2	14	2	111	211	311	NaN	511	0.881812876090407	1	0	NaN	3979862.275028	NaN	3979863.2584263	3979863.77498342
29	19	0	0	90	36.1581920903955	36.241610738255	21	0.700073220133781	2	10	6	NaN	2	3	0.466906167261505	1	1	NaN	78	2	15	2	121	221	321	NaN	521	0.177505976054817	2	1	NaN	3979865.4753636	NaN	3979866.4587417	3979866.97529032
29	19	0	0	90	36.1581920903955	36.241610738255	12	0.400041840076447	2	12	4	NaN	2	5	0.466906167261505	1	1	NaN	79	2	16	2	121	221	321	NaN	521	0.637785875704139	2	1	NaN	3979867.9589184	NaN	3979868.9423227	3979869.45887572
29	19	0	0	90	36.1581920903955	36.241610738255	24	0.800083680152893	2	2	2	NaN	1	3	0.466906167261505	1	1	NaN	80	2	17	2	121	221	321	NaN	521	0.327492475975305	1	1	NaN	3979870.9092105	NaN	3979871.8926134	3979872.40915292
29	19	0	0	90	36.1581920903955	36.241610738255	21	0.700073220133781	2	10	5	NaN	2	5	0.466906167261505	1	1	NaN	81	2	18	2	121	221	321	NaN	521	0.0454528764821589	1	0	NaN	3979873.5594699	NaN	3979874.5428651	3979875.05942692
29	19	0	0	90	36.1581920903955	36.241610738255	21	0.700073220133781	2	12	3	NaN	2	5	0.466906167261505	1	1	NaN	82	2	19	2	121	221	321	NaN	521	0.126476276200265	1	0	NaN	3979875.9263881	NaN	3979876.9097578	3979877.42631402
29	19	0	0	90	36.1581920903955	36.241610738255	10	0.333368200063705	2	2	4	NaN	1	4	0.466906167261505	1	1	NaN	83	2	20	2	121	221	321	NaN	521	0.125249224714935	1	1	NaN	3979878.3599486	NaN	3979879.343342	3979879.85988858
29	19	0	0	90	36.1581920903955	36.241610738255	9	0.300031380057335	2	10	3	NaN	2	4	0.466906167261505	1	1	NaN	84	2	21	2	121	221	321	NaN	521	0.235386576037854	1	0	NaN	3979880.7935505	NaN	3979881.7769289	3979882.29345972
29	19	0	0	90	36.1581920903955	36.241610738255	11	0.366705020070076	2	12	2	NaN	2	3	0.466906167261505	1	1	NaN	85	2	22	2	121	221	321	NaN	521	0.0104605760425329	2	1	NaN	3979883.343855	NaN	3979884.3271651	3979884.84370752
29	19	0	0	90	36.1581920903955	36.241610738255	19	0.63339958012104	2	7	1	NaN	2	3	0.466906167261505	1	1	NaN	86	2	23	2	121	221	321	NaN	521	0.0722337760962546	2	1	NaN	3979885.6606591	NaN	3979886.6440207	3979887.16060382
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	11	1	NaN	2	5	0.466906167261505	1	1	NaN	87	2	24	2	121	221	321	NaN	521	0.11252727592364	2	1	NaN	3979888.0442566	NaN	3979889.0276218	3979889.54417982
29	19	0	0	90	36.1581920903955	36.241610738255	14	0.466715480089188	2	7	6	NaN	2	5	0.466906167261505	1	1	NaN	88	2	25	2	121	221	321	NaN	521	0.168159576132894	1	0	NaN	3979890.4610556	NaN	3979891.4445385	3979891.96107402
29	19	0	0	90	36.1581920903955	36.241610738255	8	0.266694560050964	2	12	5	NaN	2	4	0.466906167261505	1	1	NaN	89	2	26	2	121	221	321	NaN	521	0.0104111758992076	2	1	NaN	3979892.9447122	NaN	3979893.9281013	3979894.44465992
29	19	0	0	90	36.1581920903955	36.241610738255	23	0.766746860146523	2	11	6	NaN	2	4	0.466906167261505	1	1	NaN	90	2	27	2	121	221	321	NaN	521	0.261612575966865	1	0	NaN	3979895.5116589	NaN	3979896.4950626	3979897.01156782
29	19	0	0	90	36.1581920903955	36.241610738255	25	0.833420500159264	2	5	1	NaN	1	5	0.466906167261505	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.238373728469014	1	1	NaN	3979898.0785874	NaN	3979899.0619559	3979899.57849417
29	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.466906167261505	1	1	NaN	92	2	29	2	111	211	311	NaN	511	0.0481929760426283	2	1	NaN	3979900.6286685	NaN	3979901.6120805	3979902.12873852
29	19	0	0	90	36.1581920903955	36.241610738255	21	0.700073220133781	2	3	4	NaN	1	4	0.466906167261505	1	1	NaN	93	2	30	2	121	221	321	NaN	521	0.817578224465251	2	0	NaN	3979902.9957161	NaN	3979903.9790698	3979904.49563918
29	19	0	0	90	36.1581920903955	36.241610738255	16	0.533389120101929	2	5	1	NaN	1	3	0.466906167261505	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.14764607604593	1	1	NaN	3979906.1293463	NaN	3979907.1127397	3979907.62927622
29	19	0	0	90	36.1581920903955	36.241610738255	15	0.500052300095558	2	1	1	NaN	1	5	0.466906167261505	1	1	NaN	95	2	32	2	121	221	321	NaN	521	0.112747576087713	1	1	NaN	3979908.5962429	NaN	3979909.5796486	3979910.09618772
29	19	0	0	90	36.1581920903955	36.241610738255	15	0.500052300095558	2	3	6	NaN	1	3	0.466906167261505	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.0880002761259675	1	1	NaN	3979911.0131657	NaN	3979911.9965532	3979912.51309342
29	19	0	0	90	36.1581920903955	36.241610738255	10	0.333368200063705	2	3	1	NaN	1	4	0.466906167261505	1	1	NaN	97	2	34	2	121	221	321	NaN	521	0.191521471831948	1	1	NaN	3979913.413381	NaN	3979914.3967661	3979914.91333213
29	19	0	0	90	36.1581920903955	36.241610738255	9	0.300031380057335	2	8	5	NaN	2	5	0.466906167261505	1	1	NaN	98	2	35	2	121	221	321	NaN	521	0.788270728196949	2	1	NaN	3979916.0968579	NaN	3979917.0803226	3979917.59692817
29	19	0	0	90	36.1581920903955	36.241610738255	18	0.60006276011467	2	3	6	NaN	1	5	0.466906167261505	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.167965276166797	1	1	NaN	3979919.1971529	NaN	3979920.1806622	3979920.69723212
29	19	0	0	90	36.1581920903955	36.241610738255	7	0.233357740044594	2	12	2	NaN	2	3	0.466906167261505	1	1	NaN	100	2	37	2	121	221	321	NaN	521	0.356120476033539	1	0	NaN	3979921.6808675	NaN	3979922.6642608	3979923.18080502
29	19	0	0	90	36.1581920903955	36.241610738255	12	0.400041840076447	2	5	5	NaN	1	3	0.466906167261505	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.0170655762776732	1	1	NaN	3979924.3477969	NaN	3979925.3311805	3979925.84774352
29	19	0	0	90	36.1581920903955	36.241610738255	24	0.800083680152893	2	9	6	NaN	2	4	0.466906167261505	1	1	NaN	102	2	39	2	121	221	321	NaN	521	0.0762383439578116	1	0	NaN	3979926.6647043	NaN	3979927.6480839	3979928.16463046
29	19	0	0	90	36.1581920903955	36.241610738255	11	0.366705020070076	2	11	1	NaN	2	3	0.466906167261505	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.292756276205182	1	0	NaN	3979929.0482578	NaN	3979930.0316349	3979930.54819692
29	19	0	0	90	36.1581920903955	36.241610738255	22	0.733410040140152	2	1	4	NaN	1	5	0.466906167261505	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.340261175762862	1	1	NaN	3979931.6485028	NaN	3979932.6318995	3979933.14845062
29	19	0	0	90	36.1581920903955	36.241610738255	24	0.800083680152893	2	8	4	NaN	2	4	0.466906167261505	1	1	NaN	105	2	42	2	121	221	321	NaN	521	0.313979975879192	2	1	NaN	3979934.2987951	NaN	3979935.2821634	3979935.79871042
