subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0630957344480193	1	1	16	16	1	16	1	111	211	311	NaN	511	0.0104764746502042	1	0	NaN	3111747.3064647	NaN	3111748.2898337	3111748.80637663
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.251188643150958	1	1	17	17	1	17	1	111	211	311	NaN	511	0.696053687948734	2	1	NaN	3111749.7400153	NaN	3111750.7234362	3111751.23994471
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	0.515034370590001	1	0	NaN	3111752.8569718	NaN	3111753.8404935	3111754.35692083
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.233991817717399	1	1	19	19	1	19	1	111	211	311	NaN	511	0.19571377011016	1	1	NaN	3111756.0238446	NaN	3111757.0073656	3111757.52389293
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.200050364658299	1	1	20	20	1	20	1	111	211	311	NaN	511	0.547194022685289	1	1	NaN	3111758.640879	NaN	3111759.6242887	3111760.14081948
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.168950818901157	1	1	21	21	1	21	1	111	211	311	NaN	511	0.293711039237678	1	1	NaN	3111761.9579617	NaN	3111762.9412821	3111763.45781436
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.141199015111013	1	1	22	22	1	22	1	111	211	311	NaN	511	0.448699774686247	1	1	NaN	3111764.6748855	NaN	3111765.6582161	3111766.17475003
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.117397452971111	1	1	23	23	1	23	1	111	211	311	NaN	511	0.350055343471467	1	1	NaN	3111767.541749	NaN	3111768.525162	3111769.04170776
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0979159784200077	1	1	24	24	1	24	1	111	211	311	NaN	511	0.207382431253791	1	1	NaN	3111770.3087037	NaN	3111771.2920913	3111771.80863967
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0825950564559492	1	1	25	25	1	25	1	111	211	311	NaN	511	0.429869370535016	2	1	NaN	3111772.9422854	NaN	3111773.9257016	3111774.44223413
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0707926726325559	1	1	26	26	1	26	1	111	211	311	NaN	511	0.29926222236827	2	1	NaN	3111775.7925677	NaN	3111776.7759652	3111777.29250758
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0616843504772046	1	1	27	27	1	27	1	111	211	311	NaN	511	0.302071826998144	2	1	NaN	3111778.509504	NaN	3111779.4929069	3111780.00944067
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0545174672555766	1	1	28	28	1	28	1	111	211	311	NaN	511	0.305235174484551	2	0	NaN	3111781.2264833	NaN	3111782.2098461	3111782.72638203
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0673068616188444	1	1	29	29	1	29	1	111	211	311	NaN	511	0.33981704339385	2	1	NaN	3111783.9600356	NaN	3111784.9434191	3111785.45999316
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0600127812455565	1	1	30	30	1	30	1	111	211	311	NaN	511	0.010481174569577	1	1	NaN	3111786.7269866	NaN	3111787.7103634	3111788.22693403
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0543110063334711	1	1	31	31	1	31	1	111	211	311	NaN	511	0.0104634263552725	1	1	NaN	3111789.1605382	NaN	3111790.1439659	3111790.66049817
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0497464615365216	1	1	32	32	1	32	1	111	211	311	NaN	511	0.010471926536411	2	1	NaN	3111791.5941424	NaN	3111792.5775359	3111793.09406857
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.045997760817662	1	1	33	33	1	33	1	111	211	311	NaN	511	0.487860143650323	1	1	NaN	3111794.0277011	NaN	3111795.0110878	3111795.52764916
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0428394043942098	1	1	34	34	1	34	1	111	211	311	NaN	511	0.0112526225857437	2	0	NaN	3111796.9446289	NaN	3111797.928059	3111798.44459058
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0479618592862015	1	1	35	35	1	35	1	111	211	311	NaN	511	0.393383827060461	2	0	NaN	3111799.3782212	NaN	3111800.3616356	3111800.87817087
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0539810381452313	1	1	36	36	1	36	1	111	211	311	NaN	511	0.0104998224414885	2	1	NaN	3111802.1951844	NaN	3111803.1785784	3111803.69510388
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0500292103612572	1	1	37	37	1	37	1	111	211	311	NaN	511	0.495263874530792	1	1	NaN	3111804.6287681	NaN	3111805.6121517	3111806.12868063
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0467963764669858	1	1	38	38	1	38	1	111	211	311	NaN	511	0.0105003220960498	1	0	NaN	3111807.5457071	NaN	3111808.529095	3111809.04562878
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0517840963754358	1	1	39	39	1	39	1	111	211	311	NaN	511	0.401594422291964	2	1	NaN	3111809.9625958	NaN	3111810.9459926	3111811.46253418
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0484328203376431	1	1	40	40	1	40	1	111	211	311	NaN	511	0.36024667462334	1	1	NaN	3111812.7795347	NaN	3111813.7629479	3111814.27948593
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0456580876156633	1	1	41	41	1	41	1	111	211	311	NaN	511	0.0104694268666208	2	1	NaN	3111815.5631617	NaN	3111816.546559	3111817.06309577
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0433178330327344	1	1	42	42	1	42	1	111	211	311	NaN	511	0.383355422411114	1	1	NaN	3111817.996738	NaN	3111818.9801373	3111819.49666028
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0413103496008775	1	1	43	43	1	43	1	111	211	311	NaN	511	0.010460427030921	1	0	NaN	3111820.7803164	NaN	3111821.7637347	3111822.28027517
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0443583000330564	1	1	44	44	1	44	1	111	211	311	NaN	511	0.0103588914498687	2	0	NaN	3111823.2137797	NaN	3111824.1973153	3111824.71384521
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.047999397508758	1	1	45	45	1	45	1	111	211	311	NaN	511	0.298097491264343	1	0	NaN	3111825.6975819	NaN	3111826.6809135	3111827.19742261
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.052512728994609	1	1	46	46	1	46	1	111	211	311	NaN	511	0.396507574710995	2	0	NaN	3111828.6477472	NaN	3111829.6311749	3111830.14771563
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0583330009068709	1	1	47	47	1	47	1	111	211	311	NaN	511	0.340179174672812	2	0	NaN	3111831.4479778	NaN	3111832.4314344	3111832.94799203
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0661691422825918	1	1	48	48	1	48	1	111	211	311	NaN	511	0.0104799745604396	2	1	NaN	3111834.198338	NaN	3111835.1817237	3111835.69826113
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0607432032564184	1	1	49	49	1	49	1	111	211	311	NaN	511	0.404095922131091	2	0	NaN	3111836.6318895	NaN	3111837.6152948	3111838.13182618
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.069094691903415	1	1	50	50	1	50	1	111	211	311	NaN	511	0.370270774699748	2	1	NaN	3111839.4655033	NaN	3111840.4489093	3111840.96544613
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0632997082094671	1	1	51	51	1	51	1	111	211	311	NaN	511	0.448344339616597	1	1	NaN	3111843.0991812	NaN	3111844.0826073	3111844.59915036
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0587385454827181	1	1	52	52	1	52	1	111	211	311	NaN	511	0.182332426775247	2	1	NaN	3111845.9495032	NaN	3111846.9328833	3111847.44941287
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0550817139387344	1	1	53	53	1	53	1	111	211	311	NaN	511	0.0104639269411564	1	1	NaN	3111848.5330761	NaN	3111849.5164847	3111850.03299987
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0520962456083688	1	1	54	54	1	54	1	111	211	311	NaN	511	0.192447074688971	2	0	NaN	3111851.0833064	NaN	3111852.0666997	3111852.58324893
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0565194543763135	1	1	55	55	1	55	1	111	211	311	NaN	511	0.0104726268909872	2	1	NaN	3111853.7002193	NaN	3111854.6836483	3111855.20018327
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0533876809770316	1	1	56	56	1	56	1	111	211	311	NaN	511	0.0104662268422544	2	1	NaN	3111856.1171458	NaN	3111857.1005531	3111857.61708877
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0507977858149955	1	1	57	57	1	57	1	111	211	311	NaN	511	0.572801574598998	2	1	NaN	3111860.5507914	NaN	3111861.5343076	3111862.05084563
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0486218063495545	1	1	58	58	1	58	1	111	211	311	NaN	511	0.0103684393689036	2	1	NaN	3111863.5345199	NaN	3111864.5179339	3111865.03448476
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0467669260393591	1	1	59	59	1	59	1	111	211	311	NaN	511	0.491779570002109	2	1	NaN	3111865.9681728	NaN	3111866.9515203	3111867.46804863
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0451647866688102	1	1	60	60	1	60	1	111	211	311	NaN	511	0.0104942223988473	2	1	NaN	3111868.8850571	NaN	3111869.8684705	3111870.38500638
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0437642664822697	1	1	61	61	1	61	1	111	211	311	NaN	511	0.413932826835662	1	0	NaN	3111871.3018893	NaN	3111872.285389	3111872.80192597
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0458160715296805	1	1	62	62	1	62	1	111	211	311	NaN	511	0.0103726391680539	1	1	NaN	3111874.1188924	NaN	3111875.1023107	3111875.61886166
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0443751008958258	1	1	63	63	1	63	1	111	211	311	NaN	511	0.492551691364497	1	1	NaN	3111876.5358113	NaN	3111877.5192041	3111878.03575761
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0431053795843507	1	1	64	64	1	64	1	111	211	311	NaN	511	0.0104727265425026	1	1	NaN	3111879.4360964	NaN	3111880.4195022	3111880.93604107
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0419751929031319	1	1	65	65	1	65	1	111	211	311	NaN	511	1.25949166994542	1	0	NaN	3111881.9363396	NaN	3111882.9197357	3111883.43628403
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0436325815355103	1	1	66	66	1	66	1	111	211	311	NaN	511	1.87966582644731	1	0	NaN	3111885.6200339	NaN	3111886.6034796	3111887.11999067
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0455391197229606	1	1	67	67	1	67	1	111	211	311	NaN	511	0.872835074551404	2	0	NaN	3111894.1875012	NaN	3111895.1709615	3111895.68748673
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0477716165923346	1	1	68	68	1	68	1	111	211	311	NaN	511	0.0104359309189022	1	1	NaN	3111897.4712073	NaN	3111898.4545933	3111898.97114757
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0461922591371558	1	1	69	69	1	69	1	111	211	311	NaN	511	0.0590785699896514	1	1	NaN	3111899.9048788	NaN	3111900.8882078	3111901.40471883
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0448126424714688	1	1	70	70	1	70	1	111	211	311	NaN	511	0.0104907224886119	2	1	NaN	3111902.3883555	NaN	3111903.3717664	3111903.88829278
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0435945877404098	1	1	71	71	1	71	1	111	211	311	NaN	511	0.0105096702463925	2	0	NaN	3111904.9219517	NaN	3111905.9053116	3111906.42188413
64	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0453726781215352	1	1	72	72	1	72	1	111	211	311	NaN	511	0.0404314268380404	1	1	NaN	3111907.3555256	NaN	3111908.3389269	3111908.85545557
