subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.022592992427041	0	1	55	55	1	55	1	110	210	310	NaN	510	0.840691240504384	1	0	NaN	4563136.6923881	NaN	4563137.675788	4563138.19230466
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.023508888282054	0	1	56	56	1	56	1	110	210	310	NaN	510	0.174335785210133	1	1	NaN	4563139.9426927	NaN	4563140.9260744	4563141.44263272
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0228727958353158	0	1	57	57	1	57	1	110	210	310	NaN	510	0.401348584331572	2	1	NaN	4563154.2439434	NaN	4563155.2274908	4563155.74403542
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0223002431844228	0	1	58	58	1	58	1	110	210	310	NaN	510	1.22472853586078	2	0	NaN	4563157.0443699	NaN	4563158.0277795	4563158.54430036
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0231435385175682	0	1	59	59	1	59	1	110	210	310	NaN	510	0.350971938110888	1	0	NaN	4563160.6780812	NaN	4563161.6614243	4563162.17799656
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0241022857728792	0	1	60	60	1	60	1	110	210	310	NaN	510	0.783763037994504	1	0	NaN	4563165.2451497	NaN	4563166.2286257	4563166.74511186
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0252065992772904	0	1	61	61	1	61	1	110	210	310	NaN	510	0.498246842995286	2	0	NaN	4563211.083019	NaN	4563212.0664318	4563212.58295256
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0264961761204196	0	1	62	62	1	62	1	110	210	310	NaN	510	0.173854842782021	2	1	NaN	4563213.9832939	NaN	4563214.966697	4563215.48323846
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0255928631833292	0	1	63	63	1	63	1	110	210	310	NaN	510	0.0694842357188463	1	1	NaN	4563216.5835803	NaN	4563217.566952	4563218.08350136
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0247974995792082	0	1	64	64	1	64	1	110	210	310	NaN	510	0.154293687082827	1	0	NaN	4563219.0671177	NaN	4563220.0505084	4563220.56707141
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0259663198888682	0	1	65	65	1	65	1	110	210	310	NaN	510	0.219146136194468	1	1	NaN	4563221.6340456	NaN	4563222.6174455	4563223.13398936
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0251468338911574	0	1	66	66	1	66	1	110	210	310	NaN	510	0.298238335177302	1	1	NaN	4563224.2509852	NaN	4563225.234363	4563225.75090006
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0244212501481989	0	1	67	67	1	67	1	110	210	310	NaN	510	0.453403924591839	1	1	NaN	4563226.9679007	NaN	4563227.9513037	4563228.46782778
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0237742516644885	0	1	68	68	1	68	1	110	210	310	NaN	510	0.593997935764492	2	1	NaN	4563229.8515212	NaN	4563230.8349191	4563231.35146106
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0231933984786618	0	1	69	69	1	69	1	110	210	310	NaN	510	0.904612484388053	2	1	NaN	4563232.8684854	NaN	4563233.8518679	4563234.36842352
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0226685354006767	0	1	70	70	1	70	1	110	210	310	NaN	510	0.907321433536708	1	0	NaN	4563236.2021373	NaN	4563237.1855544	4563237.70208427
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0234381541500599	0	1	71	71	1	71	1	110	210	310	NaN	510	0.0621407357975841	1	1	NaN	4563239.5190696	NaN	4563240.5025346	4563241.01906716
73	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0229013140991905	0	1	72	72	1	72	1	110	210	310	NaN	510	0.75536638405174	1	1	NaN	4563241.9860475	NaN	4563242.9695407	4563243.48597742
