subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733411888000555	2	11	5	NaN	2	4	0.0350874958816868	1	1	NaN	77	2	14	2	121	221	321	NaN	521	0.22966872859979	2	1	NaN	264475.8478285	NaN	264476.8313586	264477.347901771
1	19	0	0	90	36.1581920903955	36.241610738255	19	0.63340117600048	2	7	4	NaN	2	4	0.0350874958816868	1	1	NaN	78	2	15	2	121	221	321	NaN	521	0.784048424684443	2	1	NaN	264478.3815472	NaN	264479.3649478	264479.881487475
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466716656000353	2	7	6	NaN	2	4	0.0350874958816868	1	1	NaN	79	2	16	2	121	221	321	NaN	521	0.196342332463246	2	1	NaN	264481.4818219	NaN	264482.4653479	264482.981798668
1	19	0	0	90	36.1581920903955	36.241610738255	6	0.200021424000151	2	5	2	NaN	1	3	0.0350874958816868	1	1	NaN	80	2	17	2	121	221	321	NaN	521	0.392627476656344	1	1	NaN	264484.1653112	NaN	264485.1488633	264485.665381523
1	19	0	0	90	36.1581920903955	36.241610738255	25	0.833422600000631	2	8	3	NaN	2	3	0.0350874958816868	1	1	NaN	81	2	18	2	121	221	321	NaN	521	0.299966392223723	2	1	NaN	264487.0657077	NaN	264488.049119	264488.565672508
1	19	0	0	90	36.1581920903955	36.241610738255	21	0.70007498400053	2	2	2	NaN	1	4	0.0350874958816868	1	1	NaN	82	2	19	2	121	221	321	NaN	521	0.2268890767009	1	1	NaN	264489.6825404	NaN	264490.666059	264491.182594523
1	19	0	0	90	36.1581920903955	36.241610738255	11	0.366705944000278	2	11	5	NaN	2	3	0.0350874958816868	1	1	NaN	83	2	20	2	121	221	321	NaN	521	0.245391428587027	2	1	NaN	264492.233018	NaN	264493.2163377	264493.732851571
1	19	0	0	90	36.1581920903955	36.241610738255	15	0.500053560000379	2	2	3	NaN	1	5	0.0350874958816868	1	1	NaN	84	2	21	2	121	221	321	NaN	521	0.238303528574761	1	1	NaN	264494.7998608	NaN	264495.7832312	264496.299770671
1	19	0	0	90	36.1581920903955	36.241610738255	15	0.500053560000379	2	3	4	NaN	1	3	0.0350874958816868	1	1	NaN	85	2	22	2	121	221	321	NaN	521	0.240059928619303	1	1	NaN	264497.3499592	NaN	264498.3334681	264498.850036171
1	19	0	0	90	36.1581920903955	36.241610738255	15	0.500053560000379	2	2	5	NaN	1	4	0.0350874958816868	1	1	NaN	86	2	23	2	121	221	321	NaN	521	0.193162376643158	1	1	NaN	264499.9169769	NaN	264500.9003911	264501.416937123
1	19	0	0	90	36.1581920903955	36.241610738255	11	0.366705944000278	2	3	1	NaN	1	5	0.0350874958816868	1	1	NaN	87	2	24	2	121	221	321	NaN	521	0.340290040301625	2	0	NaN	264502.4339121	NaN	264503.4173387	264503.93385826
1	19	0	0	90	36.1581920903955	36.241610738255	10	0.333369040000252	2	7	1	NaN	2	3	0.0350874958816868	1	1	NaN	88	2	25	2	121	221	321	NaN	521	0.216891576652415	2	1	NaN	264505.1008619	NaN	264506.0842316	264506.600780223
1	19	0	0	90	36.1581920903955	36.241610738255	12	0.400042848000303	2	6	2	NaN	1	5	0.0350874958816868	1	1	NaN	89	2	26	2	121	221	321	NaN	521	0.22738952859072	1	1	NaN	264507.6344063	NaN	264508.6178183	264509.134367871
1	19	0	0	90	36.1581920903955	36.241610738255	19	0.63340117600048	2	2	3	NaN	1	3	0.0350874958816868	1	1	NaN	90	2	27	2	121	221	321	NaN	521	0.133120999962557	1	1	NaN	264510.1846683	NaN	264511.1679705	264511.6846212
1	19	0	0	90	36.1581920903955	36.241610738255	19	0.63340117600048	2	3	6	NaN	1	4	0.0350874958816868	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.242762128589675	1	1	NaN	264512.8349259	NaN	264513.818341	264514.334875871
1	19	0	0	90	36.1581920903955	36.241610738255	18	0.600064272000454	2	7	3	NaN	2	3	0.0350874958816868	1	1	NaN	92	2	29	2	121	221	321	NaN	521	0.200574876682367	2	1	NaN	264515.4852256	NaN	264516.4685991	264516.985141523
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733411888000555	2	10	5	NaN	2	3	0.0350874958816868	1	1	NaN	93	2	30	2	121	221	321	NaN	521	0.228110876691062	2	1	NaN	264518.0021242	NaN	264518.9854951	264519.502052923
1	19	0	0	90	36.1581920903955	36.241610738255	18	0.600064272000454	2	2	3	NaN	1	4	0.0350874958816868	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.133304376679007	1	1	NaN	264520.5523774	NaN	264521.5357866	264522.052320623
1	19	0	0	90	36.1581920903955	36.241610738255	10	0.333369040000252	2	7	4	NaN	2	5	0.0350874958816868	1	1	NaN	95	2	32	2	121	221	321	NaN	521	0.147503328567836	2	1	NaN	264523.0026804	NaN	264523.9860104	264524.502554071
1	19	0	0	90	36.1581920903955	36.241610738255	20	0.666738080000505	2	1	1	NaN	1	5	0.0350874958816868	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.640518236381467	2	0	NaN	264525.4695241	NaN	264526.452921	264526.969470464
1	19	0	0	90	36.1581920903955	36.241610738255	17	0.566727368000429	2	7	5	NaN	2	4	0.0350874958816868	1	1	NaN	97	2	34	2	121	221	321	NaN	521	0.113272428628989	2	1	NaN	264528.4364713	NaN	264529.4198946	264529.936426171
1	19	0	0	90	36.1581920903955	36.241610738255	9	0.300032136000227	2	12	1	NaN	2	4	0.0350874958816868	1	1	NaN	98	2	35	2	121	221	321	NaN	521	0.570856328587979	2	1	NaN	264531.0032677	NaN	264531.9868022	264532.503346371
1	19	0	0	90	36.1581920903955	36.241610738255	12	0.400042848000303	2	12	6	NaN	2	3	0.0350874958816868	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.166931532497983	2	1	NaN	264533.8870311	NaN	264534.8704327	264535.386956868
1	19	0	0	90	36.1581920903955	36.241610738255	14	0.466716656000353	2	12	6	NaN	2	3	0.0350874958816868	1	1	NaN	100	2	37	2	121	221	321	NaN	521	0.275284176692367	2	1	NaN	264536.3706428	NaN	264537.3539934	264537.870534123
1	19	0	0	90	36.1581920903955	36.241610738255	15	0.500053560000379	2	5	3	NaN	1	3	0.0350874958816868	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.243062264984474	1	1	NaN	264538.9708571	NaN	264539.9542657	264540.470782235
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733411888000555	2	12	3	NaN	2	4	0.0350874958816868	1	1	NaN	102	2	39	2	121	221	321	NaN	521	0.644533176673576	1	0	NaN	264541.5209687	NaN	264542.5044779	264543.021037623
1	19	0	0	90	36.1581920903955	36.241610738255	21	0.70007498400053	2	5	2	NaN	1	3	0.0350874958816868	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.129876832535956	1	1	NaN	264544.5880701	NaN	264545.5714637	264546.088012767
1	19	0	0	90	36.1581920903955	36.241610738255	6	0.200021424000151	2	1	2	NaN	1	5	0.0350874958816868	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.199722776655108	1	1	NaN	264547.0382588	NaN	264548.0216887	264548.538250123
1	19	0	0	90	36.1581920903955	36.241610738255	13	0.433379752000328	2	2	2	NaN	1	3	0.0350874958816868	1	1	NaN	105	2	42	2	121	221	321	NaN	521	0.171008128614631	1	1	NaN	264549.5552287	NaN	264550.5386046	264551.055166271
1	19	0	0	90	36.1581920903955	36.241610738255	22	0.733411888000555	2	1	3	NaN	1	4	0.0350874958816868	1	1	NaN	106	2	43	2	121	221	321	NaN	521	0.0791119285859168	1	1	NaN	264552.0386843	NaN	264553.0221862	264553.538764771
