subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.1	1	1	11	11	1	11	1	111	211	311	NaN	511	1.56462247949094	1	0	NaN	5000991.5329303	NaN	5000992.5163728	5000993.03288852
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0630957344480193	1	1	12	12	1	12	1	111	211	311	NaN	511	0.364521822892129	2	0	NaN	5000995.5166888	NaN	5000996.5000868	5000997.01660228
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0158489319246111	1	1	13	13	1	13	1	111	211	311	NaN	511	0.35723312292248	2	1	NaN	5000998.3002786	NaN	5000999.2836812	5000999.80021468
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.251188643150958	1	1	14	14	1	14	1	111	211	311	NaN	511	0.445749122649431	1	1	NaN	5001001.0838725	NaN	5001002.0672865	5001002.58382748
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.630957344480193	1	1	15	15	1	15	1	111	211	311	NaN	511	0.450831484049559	1	1	NaN	5001003.9508413	NaN	5001004.9342418	5001005.45078442
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.158489319246111	1	1	16	16	1	16	1	111	211	311	NaN	511	0.311691834591329	2	1	NaN	5001006.817799	NaN	5001007.8011967	5001008.31772607
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0398107170553497	1	1	17	17	1	17	1	111	211	311	NaN	511	0.361938823014498	2	0	NaN	5001009.5513741	NaN	5001010.5347898	5001011.05132088
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	1.34615402296185	2	1	NaN	5001012.3349825	NaN	5001013.3183954	5001013.83492968
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.405654921300168	1	1	19	19	1	19	1	111	211	311	NaN	511	0.427313422784209	1	1	NaN	5001016.1020347	NaN	5001017.085364	5001017.60198798
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.37168946006556	1	1	20	20	1	20	1	111	211	311	NaN	511	3.05732757505029	1	1	NaN	5001018.952321	NaN	5001019.9357215	5001020.45225922
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.339741948096809	1	1	21	21	1	21	1	111	211	311	NaN	511	0.42920587118715	1	1	NaN	5001024.436174	NaN	5001025.4195861	5001025.93611943
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.310157706714485	1	1	22	22	1	22	1	111	211	311	NaN	511	0.395061099901795	1	1	NaN	5001027.2864491	NaN	5001028.2698916	5001028.7864244
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.28300917082935	1	1	23	23	1	23	1	111	211	311	NaN	511	0.33824497461319	1	1	NaN	5001030.1034314	NaN	5001031.0869111	5001031.60335822
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.258125895957163	1	1	24	24	1	24	1	111	211	311	NaN	511	0.330959286540747	1	0	NaN	5001032.8703423	NaN	5001033.8537615	5001034.37029501
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.304133798650433	1	1	25	25	1	25	1	111	211	311	NaN	511	0.324735622853041	1	1	NaN	5001035.6204911	NaN	5001036.6040442	5001037.12056368
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.281327795856463	1	1	26	26	1	26	1	111	211	311	NaN	511	1.22252979129553	1	0	NaN	5001038.3708783	NaN	5001039.3543117	5001039.87083931
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.320086007180987	1	1	27	27	1	27	1	111	211	311	NaN	511	0.356031927280128	1	1	NaN	5001042.0212782	NaN	5001043.0046586	5001043.52120147
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.297432317675892	1	1	28	28	1	28	1	111	211	311	NaN	511	0.916336723603308	2	0	NaN	5001044.8048646	NaN	5001045.788266	5001046.30479728
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.335336726326519	1	1	29	29	1	29	1	111	211	311	NaN	511	0.535900032147765	2	0	NaN	5001048.1218578	NaN	5001049.1052464	5001049.62179997
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.378213140745475	1	1	30	30	1	30	1	111	211	311	NaN	511	0.393547083251178	1	1	NaN	5001051.0721301	NaN	5001052.055549	5001052.57208822
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.353075772490573	1	1	31	31	1	31	1	111	211	311	NaN	511	0.153654623776674	2	1	NaN	5001054.0557057	NaN	5001055.0391764	5001055.55571908
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.330316806490112	1	1	32	32	1	32	1	111	211	311	NaN	511	0.250368222594261	2	1	NaN	5001056.639365	NaN	5001057.622765	5001058.13929948
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.309925669283231	1	1	33	33	1	33	1	111	211	311	NaN	511	9.03304217476398	2	1	NaN	5001059.6562199	NaN	5001060.6397294	5001061.15626763
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.291785521033189	1	1	34	34	1	34	1	111	211	311	NaN	511	0.390904484316707	2	1	NaN	5001071.0906593	NaN	5001072.0741908	5001072.59073192
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.275714375465477	1	1	35	35	1	35	1	111	211	311	NaN	511	0.7976746391505	2	0	NaN	5001073.907726	NaN	5001074.8911432	5001075.40768076
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.301160527447267	1	1	36	36	1	36	1	111	211	311	NaN	511	0.0525443274527788	1	1	NaN	5001077.1246997	NaN	5001078.1081462	5001078.62466047
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.284766586896132	1	1	37	37	1	37	1	111	211	311	NaN	511	0.162205522879958	2	1	NaN	5001079.5915843	NaN	5001080.5750328	5001081.09156068
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.270242372004412	1	1	38	38	1	38	1	111	211	311	NaN	511	0.114093275740743	1	1	NaN	5001082.1752227	NaN	5001083.1586288	5001083.67515242
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.257377471851618	1	1	39	39	1	39	1	111	211	311	NaN	511	1.53349913936108	1	0	NaN	5001084.6920488	NaN	5001085.6755635	5001086.19207566
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.277308204359246	1	1	40	40	1	40	1	111	211	311	NaN	511	0.0104433801025152	1	1	NaN	5001088.6425103	NaN	5001089.6259038	5001090.14245682
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.264142263067811	1	1	41	41	1	41	1	111	211	311	NaN	511	0.0533229792490602	2	1	NaN	5001091.0760825	NaN	5001092.0595022	5001092.57603452
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.252460350911262	1	1	42	42	1	42	1	111	211	311	NaN	511	0.586275822483003	1	1	NaN	5001093.5429989	NaN	5001094.5263974	5001095.04294788
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.242072981402453	1	1	43	43	1	43	1	111	211	311	NaN	511	0.0104902749881148	2	1	NaN	5001096.5598773	NaN	5001097.5433707	5001098.05990562
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.232808709237329	1	1	44	44	1	44	1	111	211	311	NaN	511	0.911771823652089	2	1	NaN	5001098.9935288	NaN	5001099.9769292	5001100.49348688
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.224515996902595	1	1	45	45	1	45	1	111	211	311	NaN	511	0.0104941232129931	2	1	NaN	5001102.3105329	NaN	5001103.2939274	5001103.81047518
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.217062931399666	1	1	46	46	1	46	1	111	211	311	NaN	511	0.322053275071084	2	1	NaN	5001104.7273078	NaN	5001105.7108525	5001106.22738353
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.210335795181335	1	1	47	47	1	47	1	111	211	311	NaN	511	0.323588671162724	2	1	NaN	5001107.4777248	NaN	5001108.4611193	5001108.97764083
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.204237131762649	1	1	48	48	1	48	1	111	211	311	NaN	511	0.134555974975228	2	1	NaN	5001110.2113122	NaN	5001111.1947133	5001111.71125702
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.198683684888738	1	1	49	49	1	49	1	111	211	311	NaN	511	0.0104876225814223	1	1	NaN	5001112.7615411	NaN	5001113.7450059	5001114.26150058
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.193604417426813	1	1	50	50	1	50	1	111	211	311	NaN	511	0.238900023512542	1	1	NaN	5001115.1785124	NaN	5001116.1618711	5001116.67841298
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.188938709181865	1	1	51	51	1	51	1	111	211	311	NaN	511	0.0761355794966221	1	1	NaN	5001117.84529	NaN	5001118.8288079	5001119.34534222
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.184634770267038	1	1	52	52	1	52	1	111	211	311	NaN	511	0.0105067742988467	2	1	NaN	5001120.3289737	NaN	5001121.3124045	5001121.82892193
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.180648272293332	1	1	53	53	1	53	1	111	211	311	NaN	511	0.0104881227016449	1	1	NaN	5001122.7625634	NaN	5001123.7459562	5001124.26248198
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.17694118235504	1	1	54	54	1	54	1	111	211	311	NaN	511	0.341277970932424	1	1	NaN	5001125.1961139	NaN	5001126.1795154	5001126.69606293
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.173480777392735	1	1	55	55	1	55	1	111	211	311	NaN	511	0.0103813391178846	2	1	NaN	5001127.9630601	NaN	5001128.9464734	5001129.46300206
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.170238814570228	1	1	56	56	1	56	1	111	211	311	NaN	511	0.0215084226801991	1	0	NaN	5001130.3799485	NaN	5001131.3633834	5001131.87990818
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.175092479508586	1	1	57	57	1	57	1	111	211	311	NaN	511	0.0104873226955533	1	1	NaN	5001132.8135564	NaN	5001133.796931	5001134.31347448
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.171817457322044	1	1	58	58	1	58	1	111	211	311	NaN	511	0.0105244712904096	2	1	NaN	5001135.2304589	NaN	5001136.2138675	5001136.73038663
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.168742302256243	1	1	59	59	1	59	1	111	211	311	NaN	511	0.0103840865194798	2	1	NaN	5001137.6473055	NaN	5001138.6307593	5001139.14730081
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.165845179473954	1	1	60	60	1	60	1	111	211	311	NaN	511	0.920543970540166	1	1	NaN	5001140.0809219	NaN	5001141.0643293	5001141.58086293
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.163107078016138	1	1	61	61	1	61	1	111	211	311	NaN	511	1.09868276584893	2	1	NaN	5001143.4312572	NaN	5001144.414663	5001144.93118913
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.160511384752142	1	1	62	62	1	62	1	111	211	311	NaN	511	0.0104914233088493	2	1	NaN	5001146.9314783	NaN	5001147.9150115	5001148.43153658
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.158043525530148	1	1	63	63	1	63	1	111	211	311	NaN	511	0.0104755749925971	1	1	NaN	5001149.3486379	NaN	5001150.3318957	5001150.84845603
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.155690661884436	1	1	64	64	1	64	1	111	211	311	NaN	511	1.25978987943381	2	1	NaN	5001151.7820009	NaN	5001152.7654669	5001153.28201962
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.153441433489031	1	1	65	65	1	65	1	111	211	311	NaN	511	0.735592623241246	2	0	NaN	5001155.4657792	NaN	5001156.4491847	5001156.96571828
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.156827921978048	1	1	66	66	1	66	1	111	211	311	NaN	511	0.585238123312593	2	1	NaN	5001158.616089	NaN	5001159.5994946	5001160.11602308
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.154569425818153	1	1	67	67	1	67	1	111	211	311	NaN	511	0.0105117708444595	1	1	NaN	5001161.6163819	NaN	5001162.5997553	5001163.11631883
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.152407472294991	1	1	68	68	1	68	1	111	211	311	NaN	511	0.663440522737801	1	1	NaN	5001164.0499511	NaN	5001165.0333567	5001165.54989908
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.150332927709871	1	1	69	69	1	69	1	111	211	311	NaN	511	0.0104947229847312	2	1	NaN	5001167.1167985	NaN	5001168.1003121	5001168.61685448
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.148337626423816	1	1	70	70	1	70	1	111	211	311	NaN	511	0.667467542923987	2	1	NaN	5001169.5336811	NaN	5001170.5172907	5001171.03377936
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.146414230445236	1	1	71	71	1	71	1	111	211	311	NaN	511	0.0104122841730714	2	1	NaN	5001172.6173745	NaN	5001173.60087	5001174.11741242
74	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.144556107417941	1	1	72	72	1	72	1	111	211	311	NaN	511	0.0104765752330422	2	1	NaN	5001175.0343755	NaN	5001176.0177831	5001176.53431182
