subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	7	1	NaN	2	5	0.0456048706144795	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.408946469891816	2	1	NaN	2671521.414742	NaN	2671522.3981446	2671522.91469463
22	21	0	0	90	36.1581920903955	36.241610738255	8	0.266685408055782	2	4	3	NaN	1	4	0.0456048706144795	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.72377602243796	1	1	NaN	2671524.1316821	NaN	2671525.1150916	2671525.63163818
22	21	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	4	2	NaN	1	4	0.0456048706144795	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.497855422087014	2	0	NaN	2671527.1653165	NaN	2671528.1487069	2671528.66526608
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	2	6	NaN	1	5	0.0456048706144795	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.59375682240352	2	0	NaN	2671529.9655933	NaN	2671530.9489903	2671531.46554378
22	21	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	5	4	NaN	1	4	0.0456048706144795	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.173207717482001	1	1	NaN	2671532.8825469	NaN	2671533.8659451	2671534.38248928
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0456048706144795	0	1	NaN	43	1	43	2	110	210	310	NaN	510	0.481299664825201	2	1	NaN	2671535.3660908	NaN	2671536.3495053	2671536.86606364
22	21	0	0	90	36.1581920903955	36.241610738255	17	0.566706492118537	2	10	2	NaN	2	3	0.0456048706144795	0	1	NaN	44	1	44	2	120	220	320	NaN	520	1.03413342218846	2	1	NaN	2671538.1497073	NaN	2671539.1331116	2671539.64968278
22	21	0	0	90	36.1581920903955	36.241610738255	23	0.766720548160374	2	12	4	NaN	2	5	0.0456048706144795	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.987355817575008	1	0	NaN	2671541.5000661	NaN	2671542.4834561	2671542.99999858
22	21	0	0	90	36.1581920903955	36.241610738255	9	0.300021084062755	2	3	4	NaN	1	5	0.0456048706144795	0	1	NaN	46	1	46	2	120	220	320	NaN	520	3.07139857020229	1	1	NaN	2671544.8003894	NaN	2671545.7837756	2671546.30033363
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	3	NaN	1	4	0.0456048706144795	0	1	NaN	47	1	47	2	110	210	310	NaN	510	2.75933481752872	2	0	NaN	2671550.1842464	NaN	2671551.1676691	2671551.68418598
22	21	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	2	1	NaN	1	4	0.0456048706144795	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.476048870012164	1	1	NaN	2671555.2514034	NaN	2671556.2347999	2671556.75134793
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	3	1	NaN	1	3	0.0456048706144795	0	1	NaN	49	1	49	2	120	220	320	NaN	520	1.32484587002546	1	1	NaN	2671558.0350186	NaN	2671559.0183357	2671559.53496323
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377844132483	2	12	2	NaN	2	5	0.0456048706144795	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.50828402210027	1	0	NaN	2671562.0354145	NaN	2671563.0188343	2671563.53535908
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	6	NaN	2	5	0.0456048706144795	0	1	NaN	51	1	51	2	110	210	310	NaN	510	0.338955075014383	2	1	NaN	2671564.8524525	NaN	2671565.8357646	2671566.35229803
22	21	0	0	90	36.1581920903955	36.241610738255	8	0.266685408055782	2	2	6	NaN	1	5	0.0456048706144795	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.241122517734766	1	1	NaN	2671567.5026097	NaN	2671568.4860104	2671569.00256138
22	21	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	6	1	NaN	1	4	0.0456048706144795	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.258947522379458	1	1	NaN	2671570.0528493	NaN	2671571.0362622	2671571.55281508
22	21	0	0	90	36.1581920903955	36.241610738255	9	0.300021084062755	2	5	3	NaN	1	5	0.0456048706144795	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.907758417539299	1	1	NaN	2671572.6197892	NaN	2671573.6031769	2671574.11971878
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	4	1	NaN	1	4	0.0456048706144795	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.394572417251766	2	0	NaN	2671575.83677	NaN	2671576.8201637	2671577.33670598
22	21	0	0	90	36.1581920903955	36.241610738255	6	0.200014056041837	2	1	3	NaN	1	3	0.0456048706144795	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.238167169969529	1	1	NaN	2671578.5536948	NaN	2671579.5370816	2671580.05363843
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	2	2	NaN	1	3	0.0456048706144795	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.311140269972384	1	1	NaN	2671581.5206323	NaN	2671582.5040501	2671583.02060273
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	12	2	NaN	2	3	0.0456048706144795	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.198089022189379	2	1	NaN	2671584.1375791	NaN	2671585.1209732	2671585.63752268
22	21	0	0	90	36.1581920903955	36.241610738255	8	0.266685408055782	2	7	6	NaN	2	3	0.0456048706144795	0	1	NaN	59	1	59	2	120	220	320	NaN	520	1.02540321741253	2	1	NaN	2671586.6545024	NaN	2671587.6378902	2671588.15443518
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	2	NaN	1	4	0.0456048706144795	0	1	NaN	60	1	60	2	110	210	310	NaN	510	0.131257622037083	1	1	NaN	2671589.9881588	NaN	2671590.9715677	2671591.48810518
22	21	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	8	6	NaN	2	3	0.0456048706144795	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.010412170086056	1	0	NaN	2671592.4550576	NaN	2671593.4385159	2671593.95500473
22	21	0	0	90	36.1581920903955	36.241610738255	10	0.333356760069728	2	4	6	NaN	1	4	0.0456048706144795	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.915914969984442	1	1	NaN	2671594.7718373	NaN	2671595.7553508	2671596.27190793
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	6	4	NaN	1	4	0.0456048706144795	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.842274122405797	1	1	NaN	2671598.0055988	NaN	2671598.9890072	2671599.50555888
22	21	0	0	90	36.1581920903955	36.241610738255	23	0.766720548160374	2	11	2	NaN	2	4	0.0456048706144795	0	1	NaN	64	2	1	2	120	220	320	NaN	520	0.80676059005782	1	0	NaN	2671617.0408389	NaN	2671618.0242073	2671618.54075921
22	21	0	0	90	36.1581920903955	36.241610738255	10	0.333356760069728	2	1	6	NaN	1	3	0.0456048706144795	0	1	NaN	65	2	2	2	120	220	320	NaN	520	1.00969432247803	1	1	NaN	2671620.1577975	NaN	2671621.1412965	2671621.65772478
22	21	0	0	90	36.1581920903955	36.241610738255	10	0.333356760069728	2	9	2	NaN	2	4	0.0456048706144795	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.484977469779551	1	0	NaN	2671623.4747721	NaN	2671624.4581819	2671624.97472213
22	21	0	0	90	36.1581920903955	36.241610738255	12	0.400028112083674	2	12	3	NaN	2	5	0.0456048706144795	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.88458302244544	1	0	NaN	2671626.2750596	NaN	2671627.2584414	2671627.77499928
22	21	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	8	4	NaN	2	5	0.0456048706144795	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.0104099698364735	2	1	NaN	2671629.4753593	NaN	2671630.4587661	2671630.97531183
22	21	0	0	90	36.1581920903955	36.241610738255	13	0.433363788090646	2	12	3	NaN	2	4	0.0456048706144795	0	1	NaN	69	2	6	2	120	220	320	NaN	520	1.01770028471947	2	1	NaN	2671632.1422685	NaN	2671633.1256202	2671633.64223592
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	3	NaN	2	4	0.0456048706144795	0	1	NaN	70	2	7	2	110	210	310	NaN	510	0.475909570232034	2	1	NaN	2671635.4759521	NaN	2671636.4593599	2671636.97589573
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049196146429	2	4	2	NaN	1	4	0.0456048706144795	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.403980617411435	1	1	NaN	2671638.2595636	NaN	2671639.2429563	2671639.75949808
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	11	6	NaN	2	4	0.0456048706144795	0	1	NaN	72	2	9	2	120	220	320	NaN	520	2.13515481771901	2	1	NaN	2671640.9764886	NaN	2671641.959892	2671642.47643388
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377844132483	2	11	4	NaN	2	3	0.0456048706144795	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.348567174747586	1	0	NaN	2671645.4269197	NaN	2671646.4103256	2671646.92688013
22	21	0	0	90	36.1581920903955	36.241610738255	11	0.366692436076701	2	3	3	NaN	1	4	0.0456048706144795	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.346067870035768	1	1	NaN	2671648.0938693	NaN	2671649.0772549	2671649.59380743
22	21	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	7	6	NaN	2	3	0.0456048706144795	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.527424117084593	2	1	NaN	2671650.7441166	NaN	2671651.7275148	2671652.24406198
22	21	0	0	90	36.1581920903955	36.241610738255	15	0.500035140104592	2	2	3	NaN	1	5	0.0456048706144795	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.310272517614067	1	1	NaN	2671653.5777188	NaN	2671654.5611279	2671655.07767728
22	21	0	0	90	36.1581920903955	36.241610738255	15	0.500035140104592	2	6	1	NaN	1	4	0.0456048706144795	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.276963527314365	1	1	NaN	2671656.194661	NaN	2671657.1780409	2671657.69460277
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377844132483	2	1	4	NaN	1	5	0.0456048706144795	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.388065669685602	1	1	NaN	2671659.2115843	NaN	2671660.1949994	2671660.71156773
22	21	0	0	90	36.1581920903955	36.241610738255	9	0.300021084062755	2	4	1	NaN	1	4	0.0456048706144795	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.296073969919235	1	1	NaN	2671661.911831	NaN	2671662.8952627	2671663.41182813
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	3	NaN	1	5	0.0456048706144795	0	1	NaN	80	2	17	2	110	210	310	NaN	510	0.582784022204578	1	1	NaN	2671664.5286122	NaN	2671665.5122034	2671666.02875098
22	21	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	4	5	NaN	1	4	0.0456048706144795	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.370732170064002	1	1	NaN	2671667.4291673	NaN	2671668.4124672	2671668.92904233
22	21	0	0	90	36.1581920903955	36.241610738255	16	0.533370816111565	2	9	5	NaN	2	3	0.0456048706144795	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.215206269640476	1	0	NaN	2671670.1126494	NaN	2671671.0960951	2671671.61263123
22	21	0	0	90	36.1581920903955	36.241610738255	18	0.60004216812551	2	3	1	NaN	1	5	0.0456048706144795	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.393536722287536	1	1	NaN	2671672.6462552	NaN	2671673.6296773	2671674.14622098
22	21	0	0	90	36.1581920903955	36.241610738255	22	0.733384872153401	2	3	4	NaN	1	3	0.0456048706144795	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.293126170057803	1	1	NaN	2671675.3465256	NaN	2671676.32994	2671676.84648183
22	21	0	0	90	36.1581920903955	36.241610738255	10	0.333356760069728	2	11	5	NaN	2	3	0.0456048706144795	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.0209738700650632	2	1	NaN	2671677.9467802	NaN	2671678.9301743	2671679.44673473
22	21	0	0	90	36.1581920903955	36.241610738255	9	0.300021084062755	2	5	5	NaN	1	3	0.0456048706144795	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.127703770063818	1	1	NaN	2671680.2803492	NaN	2671681.2637777	2671681.78029753
22	21	0	0	90	36.1581920903955	36.241610738255	24	0.800056224167347	2	8	5	NaN	2	4	0.0456048706144795	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.27445172239095	1	0	NaN	2671682.7972836	NaN	2671683.7806637	2671684.29721768
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049196146429	2	7	3	NaN	2	4	0.0456048706144795	0	1	NaN	88	2	25	2	120	220	320	NaN	520	1.74689627019688	1	0	NaN	2671685.3808359	NaN	2671686.3642358	2671686.88079273
22	21	0	0	90	36.1581920903955	36.241610738255	23	0.766720548160374	2	2	2	NaN	1	4	0.0456048706144795	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.608228542841971	1	1	NaN	2671689.4479486	NaN	2671690.4312511	2671690.94787066
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	9	3	NaN	2	3	0.0456048706144795	0	1	NaN	90	2	27	2	110	210	310	NaN	510	0.786852827295661	1	0	NaN	2671692.3648904	NaN	2671693.3482706	2671693.86482317
22	21	0	0	90	36.1581920903955	36.241610738255	15	0.500035140104592	2	8	1	NaN	2	5	0.0456048706144795	0	1	NaN	91	2	28	2	120	220	320	NaN	520	3.11848685517907	1	0	NaN	2671695.4651984	NaN	2671696.4485608	2671696.96511095
22	21	0	0	90	36.1581920903955	36.241610738255	12	0.400028112083674	2	3	6	NaN	1	4	0.0456048706144795	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.380800270009786	1	1	NaN	2671700.8990413	NaN	2671701.8824389	2671702.39899123
22	21	0	0	90	36.1581920903955	36.241610738255	7	0.23334973204881	2	5	2	NaN	1	5	0.0456048706144795	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.608303269837052	1	1	NaN	2671703.5993069	NaN	2671704.5826949	2671705.09925863
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	3	0.0456048706144795	0	1	NaN	94	2	31	2	110	210	310	NaN	510	0.243815922178328	1	0	NaN	2671706.5162628	NaN	2671707.4996649	2671708.01621278
22	21	0	0	90	36.1581920903955	36.241610738255	10	0.333356760069728	2	7	4	NaN	2	4	0.0456048706144795	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.131218870170414	2	1	NaN	2671709.1163643	NaN	2671710.0998999	2671710.61646553
22	21	0	0	90	36.1581920903955	36.241610738255	20	0.666713520139456	2	9	6	NaN	2	3	0.0456048706144795	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.31138609489426	2	1	NaN	2671712.0167731	NaN	2671713.0001945	2671713.51675911
22	21	0	0	90	36.1581920903955	36.241610738255	25	0.83339190017432	2	9	5	NaN	2	4	0.0456048706144795	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.171647942624986	1	0	NaN	2671714.7003789	NaN	2671715.6837807	2671716.20034776
22	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	9	6	NaN	2	3	0.0456048706144795	0	1	NaN	98	2	35	2	110	210	310	NaN	510	0.0104235173203051	2	1	NaN	2671717.2339867	NaN	2671718.2173807	2671718.73392478
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377844132483	2	5	4	NaN	1	4	0.0456048706144795	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.0889184703119099	1	1	NaN	2671719.5508699	NaN	2671720.534303	2671721.05081413
22	21	0	0	90	36.1581920903955	36.241610738255	15	0.500035140104592	2	11	6	NaN	2	4	0.0456048706144795	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.67291732179001	1	0	NaN	2671722.3511224	NaN	2671723.334548	2671723.85109188
22	21	0	0	90	36.1581920903955	36.241610738255	19	0.633377844132483	2	3	1	NaN	1	4	0.0456048706144795	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.272971369791776	2	0	NaN	2671725.3347691	NaN	2671726.3180691	2671726.83472573
22	21	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	12	4	NaN	2	4	0.0456048706144795	0	1	NaN	102	2	39	2	120	220	320	NaN	520	2.52871902193874	2	1	NaN	2671728.1350205	NaN	2671729.1184473	2671729.63500788
22	21	0	0	90	36.1581920903955	36.241610738255	14	0.466699464097619	2	7	6	NaN	2	3	0.0456048706144795	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.310842322185636	2	1	NaN	2671732.9688509	NaN	2671733.9522416	2671734.46880968
22	21	0	0	90	36.1581920903955	36.241610738255	21	0.700049196146429	2	9	2	NaN	2	3	0.0456048706144795	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.626291869673878	2	1	NaN	2671735.6857599	NaN	2671736.6691946	2671737.18573793
