subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0630957344480193	1	1	13	13	1	13	1	111	211	311	NaN	511	0.613734325859696	1	1	NaN	2669372.886711	NaN	2669373.8701479	2669374.38666617
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0158489319246111	1	1	14	14	1	14	1	111	211	311	NaN	511	1.42864058120176	1	0	NaN	2669375.9035254	NaN	2669376.887088	2669377.40362692
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0251188643150958	1	1	15	15	1	15	1	111	211	311	NaN	511	0.650427229702473	2	0	NaN	2669379.7540759	NaN	2669380.7374555	2669381.25400777
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.251188643150958	1	1	16	16	1	16	1	111	211	311	NaN	511	0.471900577191263	1	1	NaN	2669382.8210311	NaN	2669383.804446	2669384.32098092
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.1	1	1	17	17	1	17	1	111	211	311	NaN	511	0.603521825745702	1	1	NaN	2669385.7046555	NaN	2669386.688063	2669387.20459297
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	0.42658928502351	2	1	NaN	2669388.7382849	NaN	2669389.7216892	2669390.23823291
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0817312125697332	1	1	19	19	1	19	1	111	211	311	NaN	511	0.56821842957288	1	0	NaN	2669391.5885759	NaN	2669392.5719749	2669393.08851027
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.105573692539628	1	1	20	20	1	20	1	111	211	311	NaN	511	0.47215007757768	1	1	NaN	2669394.5721776	NaN	2669395.5556024	2669396.07215232
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0957182889614889	1	1	21	21	1	21	1	111	211	311	NaN	511	0.291889629326761	2	1	NaN	2669397.4724837	NaN	2669398.4559027	2669398.97243267
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0870514760258219	1	1	22	22	1	22	1	111	211	311	NaN	511	0.327440777327865	1	1	NaN	2669400.1894176	NaN	2669401.1728268	2669401.68936642
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0793657571739771	1	1	23	23	1	23	1	111	211	311	NaN	511	0.456891340669245	1	1	NaN	2669402.9396844	NaN	2669403.9231033	2669404.43964466
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0724900181790739	1	1	24	24	1	24	1	111	211	311	NaN	511	0.997098185122013	2	0	NaN	2669405.8233149	NaN	2669406.8067207	2669407.32325822
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.084919757172858	1	1	25	25	1	25	1	111	211	311	NaN	511	0.412271577399224	1	1	NaN	2669409.2403049	NaN	2669410.2237194	2669410.74025242
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0784326612971929	1	1	26	26	1	26	1	111	211	311	NaN	511	0.442852292209864	2	1	NaN	2669412.0739335	NaN	2669413.0573253	2669413.57388091
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0727026789874978	1	1	27	27	1	27	1	111	211	311	NaN	511	0.272033544722944	1	1	NaN	2669414.940875	NaN	2669415.9242956	2669416.44083226
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0676048606937179	1	1	28	28	1	28	1	111	211	311	NaN	511	0.34836687752977	1	0	NaN	2669417.8244767	NaN	2669418.8079124	2669419.32444552
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0762357113282229	1	1	29	29	1	29	1	111	211	311	NaN	511	0.389151925686747	1	1	NaN	2669420.591439	NaN	2669421.5748453	2669422.09137627
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0712453151711068	1	1	30	30	1	30	1	111	211	311	NaN	511	0.332491881214082	1	1	NaN	2669423.4084269	NaN	2669424.3917808	2669424.90834142
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.066817958974721	1	1	31	31	1	31	1	111	211	311	NaN	511	0.173224181402475	2	1	NaN	2669426.1753276	NaN	2669427.158734	2669427.67527012
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0628643368511288	1	1	32	32	1	32	1	111	211	311	NaN	511	0.948780384846032	1	0	NaN	2669428.7755794	NaN	2669429.7590026	2669430.27552631
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0693297571445167	1	1	33	33	1	33	1	111	211	311	NaN	511	0.341867926064879	1	1	NaN	2669432.1425986	NaN	2669433.1259684	2669433.64252197
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0654026133562164	1	1	34	34	1	34	1	111	211	311	NaN	511	0.31106669222936	2	1	NaN	2669434.9095222	NaN	2669435.8929495	2669436.40947831
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0618931444940643	1	1	35	35	1	35	1	111	211	311	NaN	511	0.0104275331832469	1	1	NaN	2669437.6431211	NaN	2669438.6265483	2669439.14306897
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0587381272923511	1	1	36	36	1	36	1	111	211	311	NaN	511	0.424176940694451	1	1	NaN	2669440.0767003	NaN	2669441.060112	2669441.57665296
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0558861499141774	1	1	37	37	1	37	1	111	211	311	NaN	511	0.302252125926316	1	1	NaN	2669442.9103307	NaN	2669443.893728	2669444.41025087
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.053295398635218	1	1	38	38	1	38	1	111	211	311	NaN	511	0.233973477501422	1	1	NaN	2669445.610579	NaN	2669446.593996	2669447.11052952
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0509317962472317	1	1	39	39	1	39	1	111	211	311	NaN	511	0.248385277576745	1	1	NaN	2669448.2441658	NaN	2669449.2275864	2669449.74412072
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0487674495199889	1	1	40	40	1	40	1	111	211	311	NaN	511	0.462519325781614	1	0	NaN	2669450.8944495	NaN	2669451.8778445	2669452.39437857
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0521901520378355	1	1	41	41	1	41	1	111	211	311	NaN	511	0.97924522543326	2	1	NaN	2669453.7613951	NaN	2669454.7448224	2669455.26132427
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0500247289973312	1	1	42	42	1	42	1	111	211	311	NaN	511	0.459221925586462	1	0	NaN	2669457.1617428	NaN	2669458.1451322	2669458.66167057
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0534328276856146	1	1	43	43	1	43	1	111	211	311	NaN	511	0.220522925723344	2	1	NaN	2669460.1119895	NaN	2669461.0954177	2669461.61196507
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0512619430023425	1	1	44	44	1	44	1	111	211	311	NaN	511	0.498182573821396	1	0	NaN	2669462.7622942	NaN	2669463.7456737	2669464.26221343
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0546639461250854	1	1	45	45	1	45	1	111	211	311	NaN	511	0.493852429557592	2	1	NaN	2669465.6625895	NaN	2669466.6459801	2669467.16250617
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0524837515961398	1	1	46	46	1	46	1	111	211	311	NaN	511	0.233825421892107	1	1	NaN	2669468.5628428	NaN	2669469.5462628	2669470.06279538
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0504896624263131	1	1	47	47	1	47	1	111	211	311	NaN	511	0.222959726117551	1	0	NaN	2669471.2297943	NaN	2669472.213204	2669472.72972037
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0535945931796423	1	1	48	48	1	48	1	111	211	311	NaN	511	0.245187125634402	1	1	NaN	2669473.8634	NaN	2669474.8467701	2669475.36331797
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.051588765275238	1	1	49	49	1	49	1	111	211	311	NaN	511	0.22500727744773	1	1	NaN	2669476.5636193	NaN	2669477.5470476	2669478.06358392
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.049749550827953	1	1	50	50	1	50	1	111	211	311	NaN	511	0.238664273638278	1	1	NaN	2669479.2139088	NaN	2669480.1973164	2669480.71384333
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0480569450847453	1	1	51	51	1	51	1	111	211	311	NaN	511	0.372947177384049	2	1	NaN	2669481.8641699	NaN	2669482.8475779	2669483.36411312
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0464942201741433	1	1	52	52	1	52	1	111	211	311	NaN	511	3.38097572559491	1	0	NaN	2669484.6477679	NaN	2669485.6312029	2669486.14771377
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0489043699261739	1	1	53	53	1	53	1	111	211	311	NaN	511	0.477035481482744	1	1	NaN	2669490.4316942	NaN	2669491.4150906	2669491.93163122
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0473304504226928	1	1	54	54	1	54	1	111	211	311	NaN	511	0.369773440528661	1	1	NaN	2669493.3153173	NaN	2669494.2986965	2669494.81524666
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0458741113326127	1	1	55	55	1	55	1	111	211	311	NaN	511	0.338365444447845	1	1	NaN	2669496.0822521	NaN	2669497.0656574	2669497.58218646
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0445228964656299	1	1	56	56	1	56	1	111	211	311	NaN	511	0.364455877337605	1	0	NaN	2669498.8325045	NaN	2669499.815896	2669500.33245772
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0465952746857218	1	1	57	57	1	57	1	111	211	311	NaN	511	0.348566844593734	2	1	NaN	2669501.616114	NaN	2669502.5995207	2669503.11606136
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0452332796756331	1	1	58	58	1	58	1	111	211	311	NaN	511	0.381516181398183	1	0	NaN	2669504.3830566	NaN	2669505.3664523	2669505.88300782
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0473198197879259	1	1	59	59	1	59	1	111	211	311	NaN	511	0.342101632617414	1	0	NaN	2669507.1666565	NaN	2669508.1500622	2669508.66661397
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0495912294001521	1	1	60	60	1	60	1	111	211	311	NaN	511	0.287345829419792	1	1	NaN	2669509.9336079	NaN	2669510.9171204	2669511.43355007
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0480963902674397	1	1	61	61	1	61	1	111	211	311	NaN	511	0.33848077757284	1	1	NaN	2669512.6505481	NaN	2669513.6339752	2669514.15048752
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0467122066262204	1	1	62	62	1	62	1	111	211	311	NaN	511	0.275967625435442	2	1	NaN	2669515.4006903	NaN	2669516.3842224	2669516.90075557
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0454266853868075	1	1	63	63	1	63	1	111	211	311	NaN	511	0.248270925600082	1	1	NaN	2669518.0844168	NaN	2669519.0678173	2669519.58436207
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0442296234396481	1	1	64	64	1	64	1	111	211	311	NaN	511	0.253629473503679	1	1	NaN	2669520.7513443	NaN	2669521.7347776	2669522.25128953
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0431122881837231	1	1	65	65	1	65	1	111	211	311	NaN	511	0.386366525664926	1	0	NaN	2669523.4182966	NaN	2669524.4016695	2669524.91822187
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0448123780126199	1	1	66	66	1	66	1	111	211	311	NaN	511	0.186530077364296	1	0	NaN	2669526.2185381	NaN	2669527.2019636	2669527.71849992
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0466521846522308	1	1	67	67	1	67	1	111	211	311	NaN	511	0.273239877074957	1	0	NaN	2669528.8355661	NaN	2669529.818906	2669530.33542162
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0486490852927095	1	1	68	68	1	68	1	111	211	311	NaN	511	0.228943329304457	2	1	NaN	2669531.5357377	NaN	2669532.5191337	2669533.03569317
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0473256446053243	1	1	69	69	1	69	1	111	211	311	NaN	511	1.84304004069418	1	0	NaN	2669534.1694286	NaN	2669535.1527435	2669535.66928456
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0493394437987803	1	1	70	70	1	70	1	111	211	311	NaN	511	0.273017577361315	2	1	NaN	2669538.4197895	NaN	2669539.4031646	2669539.91969632
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0480029015797082	1	1	71	71	1	71	1	111	211	311	NaN	511	0.268759777303785	1	1	NaN	2669541.1198905	NaN	2669542.1034437	2669542.61997322
22	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0467614338592185	1	1	72	72	1	72	1	111	211	311	NaN	511	0.776976425666362	1	1	NaN	2669543.8036069	NaN	2669544.7870268	2669545.30356067
