subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.145696104324702	1	1	21	21	1	21	1	111	211	311	NaN	511	3.08246517367661	1	1	NaN	4471958.3991394	NaN	4471959.3826422	4471959.89919423
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.134069777605184	1	1	22	22	1	22	1	111	211	311	NaN	511	2.19073219504207	1	0	NaN	4471963.8831176	NaN	4471964.8665043	4471965.3830717
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.153503452478056	1	1	23	23	1	23	1	111	211	311	NaN	511	0.317903772927821	2	1	NaN	4471968.4835727	NaN	4471969.4669548	4471969.98351073
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.141733773146521	1	1	24	24	1	24	1	111	211	311	NaN	511	1.95321967732161	1	1	NaN	4471971.2003852	NaN	4471972.1839002	4471972.70045732
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.131644529949604	1	1	25	25	1	25	1	111	211	311	NaN	511	0.425719843246043	2	1	NaN	4471975.5842616	NaN	4471976.5676526	4471977.08422456
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.122957492108801	1	1	26	26	1	26	1	111	211	311	NaN	511	0.487897173501551	2	1	NaN	4471978.4178865	NaN	4471979.401275	4471979.91782663
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.11543821227027	1	1	27	27	1	27	1	111	211	311	NaN	511	0.611726073548198	1	1	NaN	4471981.318169	NaN	4471982.3015624	4471982.81811613
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.108891924658857	1	1	28	28	1	28	1	111	211	311	NaN	511	1.03429972101003	2	1	NaN	4471984.3518007	NaN	4471985.3352112	4471985.85174108
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.103158130438708	1	1	29	29	1	29	1	111	211	311	NaN	511	0.336211421526968	1	1	NaN	4471987.7854647	NaN	4471988.7688693	4471989.28541238
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0981050710977422	1	1	30	30	1	30	1	111	211	311	NaN	511	0.642572725191712	1	1	NaN	4471990.5188829	NaN	4471991.5024619	4471992.01902197
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0936246703836087	1	1	31	31	1	31	1	111	211	311	NaN	511	0.104440924711525	2	1	NaN	4471993.5693715	NaN	4471994.5527626	4471995.06931777
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0896281652250419	1	1	32	32	1	32	1	111	211	311	NaN	511	0.530977426096797	1	1	NaN	4471996.1029823	NaN	4471997.0863476	4471997.60290207
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0860424561530078	1	1	33	33	1	33	1	111	211	311	NaN	511	0.821197068318725	1	1	NaN	4471999.0365704	NaN	4472000.01997	4472000.53651813
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0828071189560763	1	1	34	34	1	34	1	111	211	311	NaN	511	0.499797524884343	1	1	NaN	4472002.2702278	NaN	4472003.2536142	4472003.77017517
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0798719861424395	1	1	35	35	1	35	1	111	211	311	NaN	511	0.583308178000152	2	1	NaN	4472005.1705104	NaN	4472006.1538945	4472006.67045522
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0771952018388669	1	1	36	36	1	36	1	111	211	311	NaN	511	0.751001273281872	2	1	NaN	4472008.1709494	NaN	4472009.1541927	4472009.67075923
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0747416616210365	1	1	37	37	1	37	1	111	211	311	NaN	511	0.632638425566256	1	1	NaN	4472011.3211189	NaN	4472012.304498	4472012.82106267
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0724817612852461	1	1	38	38	1	38	1	111	211	311	NaN	511	0.103025672957301	2	1	NaN	4472014.3547691	NaN	4472015.3381427	4472015.85469173
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0703903917207007	1	1	39	39	1	39	1	111	211	311	NaN	511	0.522604526020586	2	1	NaN	4472016.8548745	NaN	4472017.8383926	4472018.35493827
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0684461290484939	1	1	40	40	1	40	1	111	211	311	NaN	511	0.397149573080242	1	0	NaN	4472019.7886279	NaN	4472020.7719809	4472021.28855553
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0714227414309752	1	1	41	41	1	41	1	111	211	311	NaN	511	1.58084657322615	2	1	NaN	4472022.5889858	NaN	4472023.5722811	4472024.08883453
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0694703288863712	1	1	42	42	1	42	1	111	211	311	NaN	511	0.444983772933483	1	1	NaN	4472026.5726122	NaN	4472027.5560106	4472028.07256473
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0676519415560076	1	1	43	43	1	43	1	111	211	311	NaN	511	0.442688325420022	1	1	NaN	4472029.4229968	NaN	4472030.4062916	4472030.92284217
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0659514422198132	1	1	44	44	1	44	1	111	211	311	NaN	511	0.888760004192591	1	0	NaN	4472032.2731761	NaN	4472033.2566076	4472033.7731097
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.068547945607865	1	1	45	45	1	45	1	111	211	311	NaN	511	0.508965821005404	1	1	NaN	4472035.5568384	NaN	4472036.5402116	4472037.05677528
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.066840842024593	1	1	46	46	1	46	1	111	211	311	NaN	511	0.423929873853922	1	1	NaN	4472038.4738022	NaN	4472039.457173	4472039.97373653
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0652416587314193	1	1	47	47	1	47	1	111	211	311	NaN	511	0.878251121379435	1	0	NaN	4472041.3073964	NaN	4472042.290772	4472042.80734308
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0676773200508717	1	1	48	48	1	48	1	111	211	311	NaN	511	0.442827825434506	1	1	NaN	4472044.5910558	NaN	4472045.5744413	4472046.09100277
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0660706810909684	1	1	49	49	1	49	1	111	211	311	NaN	511	0.512503925710917	1	0	NaN	4472047.441326	NaN	4472048.4247171	4472048.94127717
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0685114659674889	1	1	50	50	1	50	1	111	211	311	NaN	511	0.010412672534585	2	1	NaN	4472050.3582883	NaN	4472051.3416905	4472051.85823013
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0668947142863726	1	1	51	51	1	51	1	111	211	311	NaN	511	0.330926326103508	1	1	NaN	4472052.7751902	NaN	4472053.7585827	4472054.27514427
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.065380008323533	1	1	52	52	1	52	1	111	211	311	NaN	511	3.68481817282736	1	1	NaN	4472055.5087955	NaN	4472056.4921813	4472057.00873883
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0639561207095806	1	1	53	53	1	53	1	111	211	311	NaN	511	0.0104122739285231	2	1	NaN	4472061.5927238	NaN	4472062.5761192	4472063.09266863
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0626132925728634	1	1	54	54	1	54	1	111	211	311	NaN	511	0.160078673623502	1	1	NaN	4472064.0096316	NaN	4472064.9930178	4472065.50957303
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0613430047147489	1	1	55	55	1	55	1	111	211	311	NaN	511	0.593182820826769	1	0	NaN	4472066.5765468	NaN	4472067.5599421	4472068.07649138
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0632724350961671	1	1	56	56	1	56	1	111	211	311	NaN	511	0.0970693249255419	2	1	NaN	4472069.5767667	NaN	4472070.5602393	4472071.07679617
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0619974943515289	1	1	57	57	1	57	1	111	211	311	NaN	511	1.15661157295108	1	1	NaN	4472072.0770859	NaN	4472073.0604733	4472073.57703303
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0607896551779812	1	1	58	58	1	58	1	111	211	311	NaN	511	0.621972373686731	1	1	NaN	4472075.6440991	NaN	4472076.6274953	4472077.14405243
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0596422058877429	1	1	59	59	1	59	1	111	211	311	NaN	511	0.452085672877729	1	1	NaN	4472078.6775857	NaN	4472079.6611552	4472080.17768513
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0585492275973724	1	1	60	60	1	60	1	111	211	311	NaN	511	0.537982021458447	1	1	NaN	4472081.5280034	NaN	4472082.5114049	4472083.02795878
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0575054809994156	1	1	61	61	1	61	1	111	211	311	NaN	511	0.563596772961318	2	1	NaN	4472084.478307	NaN	4472085.4617002	4472085.97824873
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0565063115634092	1	1	62	62	1	62	1	111	211	311	NaN	511	0.604526720941067	2	1	NaN	4472087.4452797	NaN	4472088.4286575	4472088.94520378
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.055547569927846	1	1	63	63	1	63	1	111	211	311	NaN	511	2.55599007382989	1	1	NaN	4472090.4622399	NaN	4472091.4456393	4472091.96216993
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0546255448717963	1	1	64	64	1	64	1	111	211	311	NaN	511	0.404738125391304	2	0	NaN	4472095.4293758	NaN	4472096.4127772	4472096.92932927
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0560313812844296	1	1	65	65	1	65	1	111	211	311	NaN	511	0.547745973803103	2	1	NaN	4472098.2463222	NaN	4472099.2297261	4472099.74627743
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0551104994322406	1	1	66	66	1	66	1	111	211	311	NaN	511	0.452997477725148	1	1	NaN	4472101.1966665	NaN	4472102.1800394	4472102.69656172
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0542241690792773	1	1	67	67	1	67	1	111	211	311	NaN	511	1.09904937259853	1	0	NaN	4472104.0468967	NaN	4472105.0302874	4472105.54684003
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.055574227190274	1	1	68	68	1	68	1	111	211	311	NaN	511	0.542964817024767	1	0	NaN	4472107.5472406	NaN	4472108.5307117	4472109.04718578
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0569738245068124	1	1	69	69	1	69	1	111	211	311	NaN	511	0.616633521392941	2	1	NaN	4472110.4975599	NaN	4472111.4809129	4472111.99748028
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.056051811913305	1	1	70	70	1	70	1	111	211	311	NaN	511	0.455224272795022	2	1	NaN	4472113.5144933	NaN	4472114.4978882	4472115.01444243
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.055166465113341	1	1	71	71	1	71	1	111	211	311	NaN	511	0.436331825330853	2	1	NaN	4472116.3814413	NaN	4472117.3648348	4472117.88139548
14	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0543146463882435	1	1	72	72	1	72	1	111	211	311	NaN	511	0.371088495478034	2	1	NaN	4472119.2150647	NaN	4472120.1984469	4472120.7150032
