subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800061599761248	2	9	3	NaN	2	3	0.059286764476989	1	1	NaN	11	1	11	1	121	221	321	NaN	521	0.504250323399901	1	0	NaN	3371803.7264813	NaN	3371804.7098755	3371805.22643568
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266687199920416	2	11	6	NaN	2	4	0.059286764476989	1	1	NaN	12	1	12	1	121	221	321	NaN	521	0.415406371001154	2	1	NaN	3371806.5434198	NaN	3371807.5268216	3371808.04337493
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.600046199820936	2	6	4	NaN	1	4	0.059286764476989	1	1	NaN	13	1	13	1	121	221	321	NaN	521	0.346179223619401	1	1	NaN	3371809.2770343	NaN	3371810.2604241	3371810.77698168
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.300023099910468	2	11	6	NaN	2	4	0.059286764476989	1	1	NaN	14	1	14	1	121	221	321	NaN	521	0.390892318915576	2	1	NaN	3371811.9439477	NaN	3371812.9273536	3371813.44390898
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	4	6	NaN	1	4	0.059286764476989	1	1	NaN	15	1	15	1	111	211	311	NaN	511	0.97888592351228	2	0	NaN	3371814.6442206	NaN	3371815.6276148	3371816.14416868
62	18	0	0	90	36.1581920903955	36.241610738255	22	0.733389799781144	2	4	3	NaN	1	4	0.059286764476989	1	1	NaN	16	1	16	1	121	221	321	NaN	521	1.3182518184185	1	1	NaN	3371817.9445227	NaN	3371818.9279348	3371819.44449108
62	18	0	0	90	36.1581920903955	36.241610738255	6	0.200015399940312	2	2	2	NaN	1	4	0.059286764476989	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.0104116713628173	1	1	NaN	3371821.6448965	NaN	3371822.6283066	3371823.14485853
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566710299830884	2	11	2	NaN	2	5	0.059286764476989	1	1	NaN	18	1	18	1	121	221	321	NaN	521	0.316489571239799	2	1	NaN	3371823.9784666	NaN	3371824.9619006	3371825.47841923
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	2	NaN	2	5	0.059286764476989	1	1	NaN	19	1	19	1	111	211	311	NaN	511	0.202770223841071	2	1	NaN	3371826.6120608	NaN	3371827.5954614	3371828.11201498
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	4	NaN	1	3	0.059286764476989	1	1	NaN	20	1	20	1	111	211	311	NaN	511	0.173569423612207	1	1	NaN	3371829.1456472	NaN	3371830.129034	3371830.64559728
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.600046199820936	2	11	6	NaN	2	3	0.059286764476989	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.0104072708636522	2	1	NaN	3371831.6292344	NaN	3371832.6126139	3371833.12916593
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400030799880624	2	4	5	NaN	1	5	0.059286764476989	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.0103959236294031	1	1	NaN	3371833.9627884	NaN	3371834.9461778	3371835.46274068
62	18	0	0	90	36.1581920903955	36.241610738255	22	0.733389799781144	2	5	5	NaN	1	5	0.059286764476989	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.152310023549944	1	1	NaN	3371836.4463545	NaN	3371837.4297645	3371837.94631278
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766725699771196	2	7	6	NaN	2	3	0.059286764476989	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.357614670880139	2	1	NaN	3371838.9132709	NaN	3371839.8966962	3371840.41321803
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400030799880624	2	2	5	NaN	1	5	0.059286764476989	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.0579607710242271	1	1	NaN	3371841.5967436	NaN	3371842.5802717	3371843.09681933
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	3	NaN	1	3	0.059286764476989	1	1	NaN	26	1	26	1	111	211	311	NaN	511	0.330573570914567	1	1	NaN	3371843.9803963	NaN	3371844.9638258	3371845.48038733
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.300023099910468	2	2	1	NaN	1	4	0.059286764476989	1	1	NaN	27	1	27	1	121	221	321	NaN	521	1.54915112350136	1	1	NaN	3371846.7140623	NaN	3371847.6974402	3371848.21399268
62	18	0	0	90	36.1581920903955	36.241610738255	16	0.533374399840832	2	7	1	NaN	2	4	0.059286764476989	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.273822770919651	2	1	NaN	3371850.5809544	NaN	3371851.5644784	3371852.08103323
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	11	4	NaN	2	3	0.059286764476989	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.481494723819196	2	1	NaN	3371853.1813434	NaN	3371854.1647473	3371854.68129588
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366694899890572	2	12	6	NaN	2	5	0.059286764476989	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.697190070990473	1	0	NaN	3371855.98161	NaN	3371856.9650096	3371857.48157073
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.8333974997513	2	1	1	NaN	1	3	0.059286764476989	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.376349323894829	1	1	NaN	3371858.9985105	NaN	3371859.9819888	3371860.49852768
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433366699870676	2	12	1	NaN	2	3	0.059286764476989	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.156072370707989	2	1	NaN	3371861.6988369	NaN	3371862.6822273	3371863.19879553
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	5	NaN	2	3	0.059286764476989	1	1	NaN	33	1	33	1	111	211	311	NaN	511	0.720836128108203	2	1	NaN	3371864.1824188	NaN	3371865.1658178	3371865.68237437
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566710299830884	2	8	1	NaN	2	5	0.059286764476989	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.0104356184601784	2	1	NaN	3371867.3327425	NaN	3371868.316127	3371868.83267278
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	1	4	NaN	1	4	0.059286764476989	1	1	NaN	35	1	35	1	121	221	321	NaN	521	1.07687182351947	1	1	NaN	3371869.666298	NaN	3371870.6496851	3371871.16624268
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.600046199820936	2	2	6	NaN	1	5	0.059286764476989	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.0103039424866438	1	1	NaN	3371873.0666443	NaN	3371874.0500223	3371874.56658146
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	11	1	NaN	2	4	0.059286764476989	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.342955990694463	2	1	NaN	3371875.4001915	NaN	3371876.3835752	3371876.90014291
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766725699771196	2	7	1	NaN	2	5	0.059286764476989	1	1	NaN	38	1	38	1	121	221	321	NaN	521	1.29289137059823	1	0	NaN	3371878.0504454	NaN	3371879.0338517	3371879.55040313
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433366699870676	2	7	2	NaN	2	5	0.059286764476989	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.316465923562646	2	1	NaN	3371881.6507957	NaN	3371882.6342141	3371883.15075758
62	18	0	0	90	36.1581920903955	36.241610738255	7	0.233351299930364	2	2	3	NaN	1	5	0.059286764476989	1	1	NaN	40	1	40	1	121	221	321	NaN	521	2.62656121887267	1	1	NaN	3371884.2843928	NaN	3371885.2677797	3371885.78434628
62	18	0	0	90	36.1581920903955	36.241610738255	21	0.700053899791092	2	2	5	NaN	1	5	0.059286764476989	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.428625823464245	1	1	NaN	3371889.2182176	NaN	3371890.2016222	3371890.71816928
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633382099810988	2	3	5	NaN	1	3	0.059286764476989	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.494770490564406	1	1	NaN	3371891.9684867	NaN	3371892.9518821	3371893.46844141
62	18	0	0	90	36.1581920903955	36.241610738255	7	0.233351299930364	2	5	3	NaN	1	3	0.059286764476989	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.0103910234756768	1	1	NaN	3371894.7687933	NaN	3371895.7521646	3371896.26870388
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.50003849985078	2	12	3	NaN	2	4	0.059286764476989	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.0104072708636522	2	1	NaN	3371897.1024175	NaN	3371898.0857276	3371898.60227103
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633382099810988	2	8	5	NaN	2	3	0.059286764476989	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.132117023225874	2	1	NaN	3371899.4190875	NaN	3371900.4026221	3371900.91916938
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.50003849985078	2	11	3	NaN	2	4	0.059286764476989	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.0104279187507927	2	1	NaN	3371901.8694715	NaN	3371902.8528551	3371903.36940248
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566710299830884	2	3	5	NaN	1	5	0.059286764476989	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.133006823714823	1	1	NaN	3371904.1864169	NaN	3371905.1697592	3371905.68630198
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466702599860728	2	7	2	NaN	2	4	0.059286764476989	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.530340823810548	2	1	NaN	3371906.6365834	NaN	3371907.6199846	3371908.13654218
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366694899890572	2	1	3	NaN	1	5	0.059286764476989	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.448005823418498	2	0	NaN	3371909.4868726	NaN	3371910.470305	3371910.98682808
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.8333974997513	2	8	3	NaN	2	3	0.059286764476989	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.865026819054037	2	1	NaN	3371912.2538114	NaN	3371913.2372089	3371913.75375638
62	18	0	0	90	36.1581920903955	36.241610738255	22	0.733389799781144	2	11	6	NaN	2	3	0.059286764476989	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.361546323634684	2	1	NaN	3371915.4374589	NaN	3371916.4208747	3371916.93741268
62	18	0	0	90	36.1581920903955	36.241610738255	21	0.700053899791092	2	9	3	NaN	2	4	0.059286764476989	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.337796919047832	2	1	NaN	3371918.2210422	NaN	3371919.2044593	3371919.72101968
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400030799880624	2	12	6	NaN	2	5	0.059286764476989	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.0102714425884187	2	1	NaN	3371920.8713136	NaN	3371921.8547293	3371922.37127536
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433366699870676	2	12	1	NaN	2	3	0.059286764476989	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.0104062706232071	1	0	NaN	3371923.1880977	NaN	3371924.1716071	3371924.68817943
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766725699771196	2	5	2	NaN	1	5	0.059286764476989	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.0618643239140511	2	0	NaN	3371925.5051175	NaN	3371926.4885117	3371927.00506888
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.50003849985078	2	10	6	NaN	2	5	0.059286764476989	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.406610970851034	2	1	NaN	3371927.8886698	NaN	3371928.8720602	3371929.38863523
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433366699870676	2	3	5	NaN	1	5	0.059286764476989	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.825367123354226	2	0	NaN	3371930.6056163	NaN	3371931.5890145	3371932.10556808
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	10	4	NaN	2	4	0.059286764476989	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.988118175417185	1	0	NaN	3371933.7392549	NaN	3371934.7226744	3371935.23921072
62	18	0	0	90	36.1581920903955	36.241610738255	18	0.600046199820936	2	3	5	NaN	1	3	0.059286764476989	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.591363723389804	1	1	NaN	3371937.0395836	NaN	3371938.0230225	3371938.53953408
62	18	0	0	90	36.1581920903955	36.241610738255	22	0.733389799781144	2	9	2	NaN	2	5	0.059286764476989	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.0104280188679695	1	0	NaN	3371939.9398582	NaN	3371940.9232607	3371941.43981468
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566710299830884	2	9	5	NaN	2	4	0.059286764476989	1	1	NaN	61	1	61	1	121	221	321	NaN	521	2.95755972387269	2	1	NaN	3371942.2734166	NaN	3371943.2568189	3371943.77337468
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	7	6	NaN	2	5	0.059286764476989	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.338590123690665	2	1	NaN	3371947.5406155	NaN	3371948.5239993	3371949.04056758
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.8333974997513	2	3	2	NaN	1	4	0.059286764476989	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.992040771059692	1	1	NaN	3371950.190867	NaN	3371951.1742677	3371951.69082193
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.8333974997513	2	3	3	NaN	1	3	0.059286764476989	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.0104151754640043	1	1	NaN	3371960.2252261	NaN	3371961.2085867	3371961.72513692
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335899990052	2	6	3	NaN	1	3	0.059286764476989	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.0167337185703218	1	1	NaN	3371962.5419891	NaN	3371963.5255105	3371964.04203348
62	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	5	NaN	2	5	0.059286764476989	1	1	NaN	66	2	3	1	111	211	311	NaN	511	0.819652523379773	1	0	NaN	3371964.8756588	NaN	3371965.8590615	3371966.37560308
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.300023099910468	2	5	2	NaN	1	3	0.059286764476989	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.55759367113933	1	1	NaN	3371968.009292	NaN	3371968.9926832	3371969.50924013
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800061599761248	2	8	2	NaN	2	5	0.059286764476989	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.610796870663762	2	1	NaN	3371970.8762917	NaN	3371971.859636	3371972.37618933
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633382099810988	2	11	1	NaN	2	4	0.059286764476989	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.309995642863214	2	1	NaN	3371973.7931952	NaN	3371974.7765964	3371975.29315026
62	18	0	0	90	36.1581920903955	36.241610738255	15	0.50003849985078	2	11	4	NaN	2	4	0.059286764476989	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.31737167108804	2	1	NaN	3371976.4101379	NaN	3371977.3935252	3371977.91006553
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335899990052	2	11	2	NaN	2	3	0.059286764476989	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.731282613705844	2	1	NaN	3371979.0437032	NaN	3371980.0270934	3371980.54370269
62	18	0	0	90	36.1581920903955	36.241610738255	16	0.533374399840832	2	9	4	NaN	2	4	0.059286764476989	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.273881323169917	2	1	NaN	3371982.0773438	NaN	3371983.0607573	3371983.57729198
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.300023099910468	2	1	4	NaN	1	3	0.059286764476989	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.137737418524921	1	1	NaN	3371984.677504	NaN	3371985.66099	3371986.17754188
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800061599761248	2	3	1	NaN	1	5	0.059286764476989	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.0103955236263573	1	1	NaN	3371987.1278295	NaN	3371988.1112267	3371988.62779028
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266687199920416	2	9	1	NaN	2	5	0.059286764476989	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.324318470899016	2	1	NaN	3371989.7947363	NaN	3371990.7780596	3371991.29471053
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466702599860728	2	3	2	NaN	1	4	0.059286764476989	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.298997623380274	1	1	NaN	3371992.4282368	NaN	3371993.4117509	3371993.92831148
62	18	0	0	90	36.1581920903955	36.241610738255	13	0.433366699870676	2	11	6	NaN	2	3	0.059286764476989	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.68191277096048	1	0	NaN	3371995.0453014	NaN	3371996.0287106	3371996.54522303
62	18	0	0	90	36.1581920903955	36.241610738255	9	0.300023099910468	2	3	4	NaN	1	4	0.059286764476989	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.353239723481238	1	1	NaN	3371998.0455631	NaN	3371999.0289768	3371999.54552398
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366694899890572	2	4	2	NaN	1	5	0.059286764476989	1	1	NaN	79	2	16	1	121	221	321	NaN	521	2.95685577113181	1	1	NaN	3372000.9624084	NaN	3372001.9459197	3372002.46247923
62	18	0	0	90	36.1581920903955	36.241610738255	12	0.400030799880624	2	3	5	NaN	1	3	0.059286764476989	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.458355542737991	2	0	NaN	3372006.4130376	NaN	3372007.3964697	3372007.91301416
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366694899890572	2	5	6	NaN	1	5	0.059286764476989	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.0104081709869206	1	1	NaN	3372009.1799528	NaN	3372010.1634319	3372010.67994953
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766725699771196	2	4	1	NaN	1	4	0.059286764476989	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.789813823532313	2	0	NaN	3372011.5135667	NaN	3372012.4969723	3372013.01351938
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633382099810988	2	6	4	NaN	1	5	0.059286764476989	1	1	NaN	83	2	20	1	121	221	321	NaN	521	1.97764197085053	1	1	NaN	3372014.6138547	NaN	3372015.5972637	3372016.11381903
62	18	0	0	90	36.1581920903955	36.241610738255	6	0.200015399940312	2	5	2	NaN	1	4	0.059286764476989	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.605460723396391	1	1	NaN	3372018.8975195	NaN	3372019.8810543	3372020.39757748
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800061599761248	2	12	3	NaN	2	4	0.059286764476989	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.600481775589287	1	0	NaN	3372021.8144639	NaN	3372022.7979638	3372023.31453412
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366694899890572	2	6	6	NaN	1	4	0.059286764476989	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.363492470700294	1	1	NaN	3372024.731527	NaN	3372025.7149307	3372026.23147903
62	18	0	0	90	36.1581920903955	36.241610738255	23	0.766725699771196	2	9	2	NaN	2	5	0.059286764476989	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.344552142545581	2	1	NaN	3372027.3984555	NaN	3372028.3818582	3372028.89841536
62	18	0	0	90	36.1581920903955	36.241610738255	16	0.533374399840832	2	10	5	NaN	2	3	0.059286764476989	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.582679770886898	2	1	NaN	3372030.0485958	NaN	3372031.032114	3372031.54866893
62	18	0	0	90	36.1581920903955	36.241610738255	6	0.200015399940312	2	6	3	NaN	1	3	0.059286764476989	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.338450770825148	1	1	NaN	3372032.949008	NaN	3372033.9323992	3372034.44895203
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335899990052	2	8	5	NaN	2	4	0.059286764476989	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.010409623850137	2	1	NaN	3372035.5992662	NaN	3372036.5826719	3372037.09922178
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	8	4	NaN	2	4	0.059286764476989	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.827056570909917	1	0	NaN	3372037.9161584	NaN	3372038.8995656	3372039.41611253
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566710299830884	2	7	3	NaN	2	3	0.059286764476989	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.0103965234011412	2	1	NaN	3372041.0497966	NaN	3372042.0331897	3372042.54975748
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266687199920416	2	5	1	NaN	1	5	0.059286764476989	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.0157619235105813	1	1	NaN	3372043.3833631	NaN	3372044.3667628	3372044.88331778
62	18	0	0	90	36.1581920903955	36.241610738255	24	0.800061599761248	2	6	3	NaN	1	4	0.059286764476989	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.370156923308969	1	1	NaN	3372045.7169007	NaN	3372046.7003213	3372047.21687888
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	2	5	NaN	1	3	0.059286764476989	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.310651571024209	2	0	NaN	3372048.4004142	NaN	3372049.3839181	3372049.90047263
62	18	0	0	90	36.1581920903955	36.241610738255	8	0.266687199920416	2	9	5	NaN	2	3	0.059286764476989	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.341396818868816	1	0	NaN	3372051.0340992	NaN	3372052.0174977	3372052.53405938
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.8333974997513	2	6	6	NaN	1	4	0.059286764476989	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.291195361409336	2	0	NaN	3372053.6843823	NaN	3372054.6677663	3372055.18431774
62	18	0	0	90	36.1581920903955	36.241610738255	25	0.8333974997513	2	11	2	NaN	2	4	0.059286764476989	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.0103544811718166	2	1	NaN	3372056.2845896	NaN	3372057.2680564	3372057.78458412
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366694899890572	2	10	1	NaN	2	5	0.059286764476989	1	1	NaN	99	2	36	1	121	221	321	NaN	521	1.94204707071185	2	1	NaN	3372058.6015301	NaN	3372059.584921	3372060.10147703
62	18	0	0	90	36.1581920903955	36.241610738255	10	0.33335899990052	2	6	4	NaN	1	3	0.059286764476989	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.0104062235914171	1	1	NaN	3372062.8519409	NaN	3372063.835342	3372064.35189318
62	18	0	0	90	36.1581920903955	36.241610738255	19	0.633382099810988	2	8	4	NaN	2	5	0.059286764476989	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.358215370681137	2	1	NaN	3372065.1688623	NaN	3372066.1521241	3372066.66878163
62	18	0	0	90	36.1581920903955	36.241610738255	11	0.366694899890572	2	11	1	NaN	2	4	0.059286764476989	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.0103945233859122	2	1	NaN	3372067.8357006	NaN	3372068.8191759	3372069.33571988
62	18	0	0	90	36.1581920903955	36.241610738255	20	0.66671799980104	2	1	6	NaN	1	3	0.059286764476989	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.0377631611190736	1	1	NaN	3372070.1693292	NaN	3372071.1527326	3372071.66927494
62	18	0	0	90	36.1581920903955	36.241610738255	14	0.466702599860728	2	4	6	NaN	1	5	0.059286764476989	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.159996218513697	1	1	NaN	3372072.5196346	NaN	3372073.5028817	3372074.01950408
62	18	0	0	90	36.1581920903955	36.241610738255	17	0.566710299830884	2	7	3	NaN	2	5	0.059286764476989	1	1	NaN	105	2	42	1	121	221	321	NaN	521	0.0104138711467385	2	1	NaN	3372074.9864627	NaN	3372075.9698624	3372076.48641463
