subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
90	20	0	0	90	36.1581920903955	36.241610738255	21	0.700049868151546	2	2	6	NaN	1	5	0.325689784324022	1	1	NaN	11	1	11	1	121	221	321	NaN	521	0.106418932322413	1	1	NaN	3010288.0804744	NaN	3010289.0639292	3010289.58047487
90	20	0	0	90	36.1581920903955	36.241610738255	19	0.633378452137113	2	3	1	NaN	1	4	0.325689784324022	1	1	NaN	12	1	12	1	121	221	321	NaN	521	0.296952217351645	1	1	NaN	3010290.514091	NaN	3010291.4974932	3010292.01405228
90	20	0	0	90	36.1581920903955	36.241610738255	21	0.700049868151546	2	5	4	NaN	1	4	0.325689784324022	1	1	NaN	13	1	13	1	121	221	321	NaN	521	1.05577926989645	1	1	NaN	3010293.1310305	NaN	3010294.1144355	3010294.63097373
90	20	0	0	90	36.1581920903955	36.241610738255	17	0.56670703612268	2	4	4	NaN	1	5	0.325689784324022	1	1	NaN	14	1	14	1	121	221	321	NaN	521	0.496843769680709	1	1	NaN	3010296.6980463	NaN	3010297.6814352	3010298.19799883
90	20	0	0	90	36.1581920903955	36.241610738255	17	0.56670703612268	2	11	4	NaN	2	5	0.325689784324022	1	1	NaN	15	1	15	1	121	221	321	NaN	521	0.479909617453814	2	1	NaN	3010299.5149953	NaN	3010300.4984008	3010301.01492808
90	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669991210103	2	7	1	NaN	2	5	0.325689784324022	1	1	NaN	16	1	16	1	121	221	321	NaN	521	0.61554001737386	2	1	NaN	3010302.3152675	NaN	3010303.2987237	3010303.81520128
90	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014248043299	2	4	2	NaN	1	4	0.325689784324022	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.378029617480934	2	0	NaN	3010305.2488858	NaN	3010306.2322778	3010306.74882758
90	20	0	0	90	36.1581920903955	36.241610738255	17	0.56670703612268	2	8	5	NaN	2	5	0.325689784324022	1	1	NaN	18	1	18	1	121	221	321	NaN	521	0.517830317374319	2	1	NaN	3010307.949015	NaN	3010308.932529	3010309.44909798
90	20	0	0	90	36.1581920903955	36.241610738255	23	0.766721284165979	2	10	2	NaN	2	3	0.325689784324022	1	1	NaN	19	1	19	1	121	221	321	NaN	521	0.300300017464906	2	1	NaN	3010310.7826538	NaN	3010311.7661595	3010312.28270298
90	20	0	0	90	36.1581920903955	36.241610738255	11	0.366692788079381	2	7	1	NaN	2	5	0.325689784324022	1	1	NaN	20	1	20	1	121	221	321	NaN	521	1.44323727022856	2	1	NaN	3010313.3996714	NaN	3010314.3830861	3010314.89962663
90	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014248043299	2	6	1	NaN	1	4	0.325689784324022	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.468445870094001	1	1	NaN	3010317.1667281	NaN	3010318.1501194	3010318.66666563
90	20	0	0	90	36.1581920903955	36.241610738255	22	0.733385576158762	2	3	5	NaN	1	4	0.325689784324022	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.596503269858658	1	1	NaN	3010319.9503549	NaN	3010320.933732	3010321.45026803
90	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669991210103	2	2	3	NaN	1	3	0.325689784324022	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.311970017384738	1	1	NaN	3010322.8672742	NaN	3010323.8506807	3010324.36722868
90	20	0	0	90	36.1581920903955	36.241610738255	15	0.500035620108247	2	9	1	NaN	2	5	0.325689784324022	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.277862027287483	2	1	NaN	3010325.5008722	NaN	3010326.4842514	3010327.00082347
90	20	0	0	90	36.1581920903955	36.241610738255	20	0.666714160144329	2	8	5	NaN	2	4	0.325689784324022	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.501758370082825	2	1	NaN	3010328.1011437	NaN	3010329.0845178	3010329.60107393
90	20	0	0	90	36.1581920903955	36.241610738255	9	0.300021372064948	2	10	2	NaN	2	4	0.325689784324022	1	1	NaN	26	1	26	1	121	221	321	NaN	521	0.284939917270094	2	1	NaN	3010330.9180741	NaN	3010331.901539	3010332.41801188
90	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	2	NaN	2	4	0.325689784324022	1	1	NaN	27	1	27	1	111	211	311	NaN	511	0.460710070095956	2	1	NaN	3010333.5183283	NaN	3010334.5017526	3010335.01827553
90	20	0	0	90	36.1581920903955	36.241610738255	19	0.633378452137113	2	12	3	NaN	2	4	0.325689784324022	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.285273617133498	2	1	NaN	3010336.3019375	NaN	3010337.2853158	3010337.80187898
90	20	0	0	90	36.1581920903955	36.241610738255	10	0.333357080072165	2	10	4	NaN	2	5	0.325689784324022	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.61307922238484	2	1	NaN	3010338.9022012	NaN	3010339.8855983	3010340.40213548
90	20	0	0	90	36.1581920903955	36.241610738255	16	0.533371328115463	2	6	4	NaN	1	5	0.325689784324022	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.303323517087847	1	1	NaN	3010341.8358095	NaN	3010342.8192431	3010343.33575858
90	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.325689784324022	1	1	NaN	31	1	31	1	111	211	311	NaN	511	0.862648969981819	2	1	NaN	3010344.4527005	NaN	3010345.4361433	3010345.95267983
90	20	0	0	90	36.1581920903955	36.241610738255	18	0.600042744129896	2	11	2	NaN	2	4	0.325689784324022	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.262015137355775	2	1	NaN	3010347.8529476	NaN	3010348.8364869	3010349.35301516
90	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669991210103	2	4	1	NaN	1	3	0.325689784324022	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.270299070049077	1	1	NaN	3010350.4365362	NaN	3010351.420061	3010351.93660453
90	20	0	0	90	36.1581920903955	36.241610738255	16	0.533371328115463	2	4	6	NaN	1	3	0.325689784324022	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.22277161758393	1	1	NaN	3010353.0202438	NaN	3010354.0036372	3010354.52018898
90	20	0	0	90	36.1581920903955	36.241610738255	12	0.400028496086597	2	4	4	NaN	1	3	0.325689784324022	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.256864817347378	1	1	NaN	3010355.5704888	NaN	3010356.5538944	3010357.07043858
90	20	0	0	90	36.1581920903955	36.241610738255	25	0.833392700180411	2	5	3	NaN	1	4	0.325689784324022	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.369856470264494	1	1	NaN	3010358.1374008	NaN	3010359.1207869	3010359.63735613
90	20	0	0	90	36.1581920903955	36.241610738255	15	0.500035620108247	2	12	6	NaN	2	5	0.325689784324022	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.286008417140692	2	1	NaN	3010360.821014	NaN	3010361.804403	3010362.32096108
90	20	0	0	90	36.1581920903955	36.241610738255	22	0.733385576158762	2	9	3	NaN	2	3	0.325689784324022	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.63769367011264	2	1	NaN	3010363.4212468	NaN	3010364.404668	3010364.92120723
90	20	0	0	90	36.1581920903955	36.241610738255	8	0.266685664057732	2	4	6	NaN	1	5	0.325689784324022	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.263781517278403	2	0	NaN	3010366.3715729	NaN	3010367.3549598	3010367.87149998
90	20	0	0	90	36.1581920903955	36.241610738255	8	0.266685664057732	2	2	6	NaN	1	3	0.325689784324022	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.272095370106399	1	1	NaN	3010368.9551799	NaN	3010369.9385174	3010370.45508703
90	20	0	0	90	36.1581920903955	36.241610738255	16	0.533371328115463	2	9	1	NaN	2	3	0.325689784324022	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.248672922607511	2	1	NaN	3010371.5385946	NaN	3010372.522044	3010373.03868318
90	20	0	0	90	36.1581920903955	36.241610738255	23	0.766721284165979	2	3	2	NaN	1	5	0.325689784324022	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.401276716962457	1	1	NaN	3010374.1056875	NaN	3010375.0890353	3010375.60559298
90	20	0	0	90	36.1581920903955	36.241610738255	14	0.46669991210103	2	2	3	NaN	1	4	0.325689784324022	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.692536769900471	1	1	NaN	3010376.8226809	NaN	3010377.8059833	3010378.32252933
90	20	0	0	90	36.1581920903955	36.241610738255	9	0.300021372064948	2	10	5	NaN	2	5	0.325689784324022	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.284514217171818	2	1	NaN	3010379.8228971	NaN	3010380.8062753	3010381.32281998
90	20	0	0	90	36.1581920903955	36.241610738255	23	0.766721284165979	2	2	3	NaN	1	5	0.325689784324022	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.31623871717602	1	1	NaN	3010382.4231208	NaN	3010383.4064231	3010383.92307268
90	20	0	0	90	36.1581920903955	36.241610738255	17	0.56670703612268	2	6	4	NaN	1	5	0.325689784324022	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.274215970188379	1	1	NaN	3010385.0567304	NaN	3010386.040123	3010386.55666473
90	20	0	0	90	36.1581920903955	36.241610738255	16	0.533371328115463	2	3	5	NaN	1	3	0.325689784324022	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.219034442678094	1	1	NaN	3010387.6403125	NaN	3010388.6237151	3010389.14026406
90	20	0	0	90	36.1581920903955	36.241610738255	7	0.233349956050515	2	3	3	NaN	1	3	0.325689784324022	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.317343265283853	1	1	NaN	3010390.1738936	NaN	3010391.1573081	3010391.67383593
90	20	0	0	90	36.1581920903955	36.241610738255	25	0.833392700180411	2	11	1	NaN	2	3	0.325689784324022	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.619554817676544	2	1	NaN	3010392.8074766	NaN	3010393.7908692	3010394.30742768
90	20	0	0	90	36.1581920903955	36.241610738255	9	0.300021372064948	2	5	6	NaN	1	5	0.325689784324022	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.685801370069385	1	1	NaN	3010395.7410207	NaN	3010396.7245171	3010397.24105553
90	20	0	0	90	36.1581920903955	36.241610738255	21	0.700049868151546	2	6	3	NaN	1	4	0.325689784324022	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.11788797006011	1	1	NaN	3010398.7412565	NaN	3010399.7248367	3010400.24134783
90	20	0	0	90	36.1581920903955	36.241610738255	21	0.700049868151546	2	10	3	NaN	2	5	0.325689784324022	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.268394617363811	2	1	NaN	3010401.174971	NaN	3010402.1583668	3010402.67492058
90	20	0	0	90	36.1581920903955	36.241610738255	17	0.56670703612268	2	3	5	NaN	1	3	0.325689784324022	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.436571269761771	1	1	NaN	3010403.7585576	NaN	3010404.7419928	3010405.25850353
90	20	0	0	90	36.1581920903955	36.241610738255	16	0.533371328115463	2	12	6	NaN	2	4	0.325689784324022	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.926432117354125	2	1	NaN	3010406.5088221	NaN	3010407.49226	3010408.00877458
90	20	0	0	90	36.1581920903955	36.241610738255	19	0.633378452137113	2	5	5	NaN	1	3	0.325689784324022	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.412870917469263	1	1	NaN	3010409.7425079	NaN	3010410.7258864	3010411.24242458
90	20	0	0	90	36.1581920903955	36.241610738255	8	0.266685664057732	2	10	2	NaN	2	5	0.325689784324022	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.335532370023429	2	1	NaN	3010412.8594319	NaN	3010413.8428851	3010414.35941023
90	20	0	0	90	36.1581920903955	36.241610738255	17	0.56670703612268	2	1	6	NaN	1	3	0.325689784324022	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.09344541747123	1	1	NaN	3010415.5097184	NaN	3010416.4931183	3010417.00966498
90	20	0	0	90	36.1581920903955	36.241610738255	22	0.733385576158762	2	4	3	NaN	1	3	0.325689784324022	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.341175617650151	1	1	NaN	3010417.9099542	NaN	3010418.8933393	3010419.40990348
90	20	0	0	90	36.1581920903955	36.241610738255	21	0.700049868151546	2	7	2	NaN	2	3	0.325689784324022	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.258928469847888	2	1	NaN	3010420.5600681	NaN	3010421.5436158	3010422.06016163
90	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014248043299	2	9	6	NaN	2	3	0.325689784324022	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.339934717398137	1	0	NaN	3010423.1270025	NaN	3010424.1105278	3010424.62708088
90	20	0	0	90	36.1581920903955	36.241610738255	25	0.833392700180411	2	12	5	NaN	2	4	0.325689784324022	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.609796017408371	2	1	NaN	3010425.7774017	NaN	3010426.7607819	3010427.27733278
90	20	0	0	90	36.1581920903955	36.241610738255	19	0.633378452137113	2	6	6	NaN	1	3	0.325689784324022	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.516599770169705	1	1	NaN	3010428.6942142	NaN	3010429.6777496	3010430.19429243
90	20	0	0	90	36.1581920903955	36.241610738255	9	0.300021372064948	2	5	3	NaN	1	4	0.325689784324022	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.987036317586899	1	1	NaN	3010431.5279578	NaN	3010432.5113559	3010433.02789778
90	20	0	0	90	36.1581920903955	36.241610738255	19	0.633378452137113	2	8	1	NaN	2	3	0.325689784324022	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.905865899752825	2	1	NaN	3010457.2971634	NaN	3010458.2805563	3010458.797133
90	20	0	0	90	36.1581920903955	36.241610738255	7	0.233349956050515	2	4	3	NaN	1	4	0.325689784324022	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.504845517221838	1	1	NaN	3010460.5140126	NaN	3010461.4975335	3010462.01407718
90	20	0	0	90	36.1581920903955	36.241610738255	13	0.433364204093814	2	12	5	NaN	2	3	0.325689784324022	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.288419917225838	2	1	NaN	3010463.3309596	NaN	3010464.3144871	3010464.83102448
90	20	0	0	90	36.1581920903955	36.241610738255	13	0.433364204093814	2	6	2	NaN	1	4	0.325689784324022	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.271870917174965	1	1	NaN	3010465.9312041	NaN	3010466.914738	3010467.43127588
90	20	0	0	90	36.1581920903955	36.241610738255	20	0.666714160144329	2	1	4	NaN	1	4	0.325689784324022	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.416472222656012	1	1	NaN	3010468.5149331	NaN	3010469.4983299	3010470.01487328
90	20	0	0	90	36.1581920903955	36.241610738255	18	0.600042744129896	2	2	5	NaN	1	5	0.325689784324022	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.267626217100769	1	1	NaN	3010471.2318562	NaN	3010472.2152312	3010472.73180818
90	20	0	0	90	36.1581920903955	36.241610738255	22	0.733385576158762	2	11	1	NaN	2	4	0.325689784324022	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.283984669949859	2	1	NaN	3010473.8154362	NaN	3010474.7988565	3010475.31539303
90	20	0	0	90	36.1581920903955	36.241610738255	9	0.300021372064948	2	6	2	NaN	1	4	0.325689784324022	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.507419217377901	1	1	NaN	3010476.4155646	NaN	3010477.3990875	3010477.91564918
90	20	0	0	90	36.1581920903955	36.241610738255	16	0.533371328115463	2	12	3	NaN	2	4	0.325689784324022	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.266702970024198	2	1	NaN	3010479.2326318	NaN	3010480.2160486	3010480.73258503
90	20	0	0	90	36.1581920903955	36.241610738255	8	0.266685664057732	2	6	5	NaN	1	4	0.325689784324022	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.387444464955479	1	1	NaN	3010481.8162337	NaN	3010482.7996209	3010483.31618044
90	20	0	0	90	36.1581920903955	36.241610738255	23	0.766721284165979	2	2	4	NaN	1	4	0.325689784324022	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.390980142634362	1	1	NaN	3010484.5165148	NaN	3010485.4998966	3010486.01644816
90	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014248043299	2	1	1	NaN	1	4	0.325689784324022	1	1	NaN	75	2	12	1	121	221	321	NaN	521	2.01863186992705	1	1	NaN	3010487.2167648	NaN	3010488.2001595	3010488.71671063
90	20	0	0	90	36.1581920903955	36.241610738255	23	0.766721284165979	2	7	3	NaN	2	3	0.325689784324022	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.820987537037581	2	1	NaN	3010491.5505275	NaN	3010492.5339258	3010493.05046866
90	20	0	0	90	36.1581920903955	36.241610738255	15	0.500035620108247	2	1	2	NaN	1	5	0.325689784324022	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.486864570062608	1	1	NaN	3010494.6841501	NaN	3010495.6675788	3010496.18410683
90	20	0	0	90	36.1581920903955	36.241610738255	18	0.600042744129896	2	1	1	NaN	1	4	0.325689784324022	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.294624869711697	1	1	NaN	3010497.4844361	NaN	3010498.4678535	3010498.98438173
90	20	0	0	90	36.1581920903955	36.241610738255	7	0.233349956050515	2	12	4	NaN	2	4	0.325689784324022	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.766797970049083	2	1	NaN	3010500.0847076	NaN	3010501.068096	3010501.58463433
90	20	0	0	90	36.1581920903955	36.241610738255	24	0.800056992173195	2	2	1	NaN	1	5	0.325689784324022	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.338853369932622	1	1	NaN	3010503.1683506	NaN	3010504.1517221	3010504.66827993
90	20	0	0	90	36.1581920903955	36.241610738255	24	0.800056992173195	2	1	3	NaN	1	3	0.325689784324022	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.320996222551912	1	1	NaN	3010505.8185907	NaN	3010506.8019742	3010507.31854298
90	20	0	0	90	36.1581920903955	36.241610738255	23	0.766721284165979	2	11	6	NaN	2	3	0.325689784324022	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.255087942816317	2	1	NaN	3010508.4521855	NaN	3010509.4355858	3010509.95212916
90	20	0	0	90	36.1581920903955	36.241610738255	10	0.333357080072165	2	2	6	NaN	1	4	0.325689784324022	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.32819391740486	1	1	NaN	3010511.0190686	NaN	3010512.0024025	3010512.51904278
90	20	0	0	90	36.1581920903955	36.241610738255	15	0.500035620108247	2	2	2	NaN	1	5	0.325689784324022	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.34247601730749	1	1	NaN	3010513.6527276	NaN	3010514.6360927	3010515.15263168
90	20	0	0	90	36.1581920903955	36.241610738255	24	0.800056992173195	2	3	6	NaN	1	3	0.325689784324022	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.356060517486185	1	1	NaN	3010516.3029563	NaN	3010517.2863514	3010517.80289358
90	20	0	0	90	36.1581920903955	36.241610738255	24	0.800056992173195	2	8	3	NaN	2	3	0.325689784324022	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.577500722371042	2	1	NaN	3010518.9698812	NaN	3010519.9532873	3010520.46982368
90	20	0	0	90	36.1581920903955	36.241610738255	24	0.800056992173195	2	3	5	NaN	1	4	0.325689784324022	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.572295969817787	1	1	NaN	3010521.8868395	NaN	3010522.8702378	3010523.38678433
90	20	0	0	90	36.1581920903955	36.241610738255	18	0.600042744129896	2	5	2	NaN	1	4	0.325689784324022	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.408861769828945	1	1	NaN	3010524.7704468	NaN	3010525.7538489	3010526.27039163
90	20	0	0	90	36.1581920903955	36.241610738255	9	0.300021372064948	2	7	5	NaN	2	5	0.325689784324022	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.292009090073407	2	1	NaN	3010527.4873805	NaN	3010528.4707935	3010528.98733611
90	20	0	0	90	36.1581920903955	36.241610738255	6	0.200014248043299	2	5	1	NaN	1	4	0.325689784324022	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.595585317350924	1	1	NaN	3010530.0876232	NaN	3010531.0710702	3010531.58758598
90	20	0	0	90	36.1581920903955	36.241610738255	9	0.300021372064948	2	4	1	NaN	1	3	0.325689784324022	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.391071817371994	1	1	NaN	3010532.9879416	NaN	3010533.9713255	3010534.48787648
90	20	0	0	90	36.1581920903955	36.241610738255	10	0.333357080072165	2	6	2	NaN	1	4	0.325689784324022	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.243144617415965	1	1	NaN	3010535.6881984	NaN	3010536.6716033	3010537.18813978
90	20	0	0	90	36.1581920903955	36.241610738255	21	0.700049868151546	2	3	6	NaN	1	3	0.325689784324022	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.196887217462063	1	1	NaN	3010538.2384433	NaN	3010539.221852	3010539.73838948
90	20	0	0	90	36.1581920903955	36.241610738255	19	0.633378452137113	2	10	3	NaN	2	5	0.325689784324022	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.296454422641546	2	1	NaN	3010540.738559	NaN	3010541.7220938	3010542.23864048
90	20	0	0	90	36.1581920903955	36.241610738255	10	0.333357080072165	2	11	4	NaN	2	3	0.325689784324022	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.24771622242406	2	1	NaN	3010543.3556043	NaN	3010544.3390116	3010544.85555108
90	20	0	0	90	36.1581920903955	36.241610738255	7	0.233349956050515	2	8	6	NaN	2	3	0.325689784324022	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.457060169894248	2	1	NaN	3010545.9225706	NaN	3010546.9059622	3010547.42247043
90	20	0	0	90	36.1581920903955	36.241610738255	18	0.600042744129896	2	6	3	NaN	1	3	0.325689784324022	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.273972965311259	1	1	NaN	3010548.6894512	NaN	3010549.6728442	3010550.18940623
90	20	0	0	90	36.1581920903955	36.241610738255	8	0.266685664057732	2	8	6	NaN	2	5	0.325689784324022	1	1	NaN	98	2	35	1	121	221	321	NaN	521	3.22647392237559	2	1	NaN	3010551.2729347	NaN	3010552.2565098	3010552.77300258
90	20	0	0	90	36.1581920903955	36.241610738255	24	0.800056992173195	2	11	5	NaN	2	3	0.325689784324022	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.371967727318406	2	1	NaN	3010556.8236086	NaN	3010557.8070029	3010558.32354827
90	20	0	0	90	36.1581920903955	36.241610738255	20	0.666714160144329	2	4	2	NaN	1	3	0.325689784324022	1	1	NaN	100	2	37	1	121	221	321	NaN	521	1.01601252285764	1	1	NaN	3010559.5072806	NaN	3010560.4906041	3010561.00714538
90	20	0	0	90	36.1581920903955	36.241610738255	15	0.500035620108247	2	12	5	NaN	2	3	0.325689784324022	1	1	NaN	101	2	38	1	121	221	321	NaN	521	2.73747362243012	2	1	NaN	3010562.8742075	NaN	3010563.8575901	3010564.37414028
90	20	0	0	90	36.1581920903955	36.241610738255	12	0.400028496086597	2	8	1	NaN	2	3	0.325689784324022	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.614628769923002	2	1	NaN	3010567.9247042	NaN	3010568.9080726	3010569.42463963
90	20	0	0	90	36.1581920903955	36.241610738255	20	0.666714160144329	2	7	1	NaN	2	3	0.325689784324022	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.272897870279849	2	1	NaN	3010570.8583081	NaN	3010571.841705	3010572.35825243
90	20	0	0	90	36.1581920903955	36.241610738255	16	0.533371328115463	2	1	1	NaN	1	5	0.325689784324022	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.265415569767356	1	1	NaN	3010573.4419015	NaN	3010574.4253076	3010574.94183883
90	20	0	0	90	36.1581920903955	36.241610738255	21	0.700049868151546	2	4	3	NaN	1	4	0.325689784324022	1	1	NaN	105	2	42	1	121	221	321	NaN	521	0.241807717364281	1	1	NaN	3010576.0254881	NaN	3010577.0088879	3010577.52542828
