subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
76	19	0	0	90	36.1581920903955	36.241610738255	13	0.433403567969799	2	5	6	NaN	1	5	0.0373219555907749	1	1	NaN	11	1	11	1	121	221	321	NaN	521	0.338936084415764	1	1	NaN	3355450.0686608	NaN	3355451.0520597	3355451.56861092
76	19	0	0	90	36.1581920903955	36.241610738255	17	0.566758511960507	2	9	6	NaN	2	4	0.0373219555907749	1	1	NaN	12	1	12	1	121	221	321	NaN	521	0.248961135745049	2	1	NaN	3355452.7189402	NaN	3355453.7023177	3355454.21888196
76	19	0	0	90	36.1581920903955	36.241610738255	23	0.766790927946568	2	5	2	NaN	1	4	0.0373219555907749	1	1	NaN	13	1	13	1	121	221	321	NaN	521	0.545867186505347	2	0	NaN	3355455.2858402	NaN	3355456.2692498	3355456.78579411
76	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	4	4	NaN	1	4	0.0373219555907749	1	1	NaN	14	1	14	1	111	211	311	NaN	511	0.366897986736149	1	1	NaN	3355458.1527983	NaN	3355459.1361915	3355459.65274521
76	19	0	0	90	36.1581920903955	36.241610738255	7	0.233371151983738	2	12	1	NaN	2	4	0.0373219555907749	1	1	NaN	15	1	15	1	121	221	321	NaN	521	0.72342898696661	2	1	NaN	3355460.8363899	NaN	3355461.8198008	3355462.33633581
76	19	0	0	90	36.1581920903955	36.241610738255	15	0.500081039965153	2	7	4	NaN	2	5	0.0373219555907749	1	1	NaN	16	1	16	1	121	221	321	NaN	521	0.505894589237869	1	0	NaN	3355463.8699105	NaN	3355464.8534169	3355465.36997781
76	19	0	0	90	36.1581920903955	36.241610738255	15	0.500081039965153	2	1	1	NaN	1	4	0.0373219555907749	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.0162301980890334	1	1	NaN	3355466.7036366	NaN	3355467.687049	3355468.2035972
76	19	0	0	90	36.1581920903955	36.241610738255	20	0.666774719953537	2	7	4	NaN	2	5	0.0373219555907749	1	1	NaN	18	1	18	1	121	221	321	NaN	521	0.858791186474264	1	0	NaN	3355469.0371997	NaN	3355470.0205883	3355470.53714771
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	7	1	NaN	2	4	0.0373219555907749	1	1	NaN	19	1	19	1	121	221	321	NaN	521	1.01931179547682	2	1	NaN	3355472.2208761	NaN	3355473.2042297	3355473.7207914
76	19	0	0	90	36.1581920903955	36.241610738255	8	0.266709887981415	2	4	2	NaN	1	5	0.0373219555907749	1	1	NaN	20	1	20	1	121	221	321	NaN	521	0.509602738078684	1	1	NaN	3355475.554423	NaN	3355476.5378931	3355477.05446076
76	19	0	0	90	36.1581920903955	36.241610738255	20	0.666774719953537	2	6	4	NaN	1	5	0.0373219555907749	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.931720189284533	1	1	NaN	3355478.3881137	NaN	3355479.371494	3355479.88806431
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	8	5	NaN	2	4	0.0373219555907749	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.60941643640399	2	1	NaN	3355481.6384421	NaN	3355482.6218235	3355483.13837976
76	19	0	0	90	36.1581920903955	36.241610738255	6	0.200032415986061	2	6	6	NaN	1	3	0.0373219555907749	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.515830838121474	1	1	NaN	3355484.5720696	NaN	3355485.5554636	3355486.07201176
76	19	0	0	90	36.1581920903955	36.241610738255	6	0.200032415986061	2	8	1	NaN	2	4	0.0373219555907749	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.746529386844486	2	1	NaN	3355487.4056744	NaN	3355488.3890723	3355488.90561981
76	19	0	0	90	36.1581920903955	36.241610738255	25	0.833468399941921	2	8	4	NaN	2	4	0.0373219555907749	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.679213786497712	1	0	NaN	3355490.4726329	NaN	3355491.4560152	3355491.97258481
76	19	0	0	90	36.1581920903955	36.241610738255	12	0.400064831972122	2	11	4	NaN	2	3	0.0373219555907749	1	1	NaN	26	1	26	1	121	221	321	NaN	521	0.527212785091251	2	1	NaN	3355493.4729367	NaN	3355494.4563234	3355494.97287202
76	19	0	0	90	36.1581920903955	36.241610738255	10	0.333387359976768	2	2	3	NaN	1	4	0.0373219555907749	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.47659438662231	1	1	NaN	3355496.3231724	NaN	3355497.3066169	3355497.82315971
76	19	0	0	90	36.1581920903955	36.241610738255	25	0.833468399941921	2	4	1	NaN	1	3	0.0373219555907749	1	1	NaN	28	1	28	1	121	221	321	NaN	521	2.00425428664312	2	0	NaN	3355499.1234936	NaN	3355500.1068768	3355500.62343491
76	19	0	0	90	36.1581920903955	36.241610738255	17	0.566758511960507	2	11	6	NaN	2	4	0.0373219555907749	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.247294286731631	2	1	NaN	3355503.4405843	NaN	3355504.4239881	3355504.94052311
76	19	0	0	90	36.1581920903955	36.241610738255	13	0.433403567969799	2	4	3	NaN	1	4	0.0373219555907749	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.376730184536427	1	1	NaN	3355506.0075036	NaN	3355506.9908825	3355507.50745122
76	19	0	0	90	36.1581920903955	36.241610738255	19	0.63343598395586	2	8	2	NaN	2	3	0.0373219555907749	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.412148638162762	1	0	NaN	3355508.707758	NaN	3355509.6911549	3355510.20771356
76	19	0	0	90	36.1581920903955	36.241610738255	9	0.300048623979092	2	9	5	NaN	2	5	0.0373219555907749	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.414477886632085	2	1	NaN	3355511.4412336	NaN	3355512.4247633	3355512.94131691
76	19	0	0	90	36.1581920903955	36.241610738255	14	0.466742303967476	2	11	4	NaN	2	3	0.0373219555907749	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.545049086678773	1	0	NaN	3355514.1749663	NaN	3355515.1583731	3355515.67490881
76	19	0	0	90	36.1581920903955	36.241610738255	24	0.800129663944244	2	6	4	NaN	1	5	0.0373219555907749	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.334272289182991	1	1	NaN	3355517.04192	NaN	3355518.0253442	3355518.54187071
76	19	0	0	90	36.1581920903955	36.241610738255	12	0.400064831972122	2	7	6	NaN	2	5	0.0373219555907749	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.56384223792702	2	1	NaN	3355519.6921662	NaN	3355520.6755568	3355521.19212786
76	19	0	0	90	36.1581920903955	36.241610738255	10	0.333387359976768	2	5	6	NaN	1	3	0.0373219555907749	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.600127184763551	2	0	NaN	3355522.5758064	NaN	3355523.5591855	3355524.07573142
76	19	0	0	90	36.1581920903955	36.241610738255	16	0.53341977596283	2	5	4	NaN	1	4	0.0373219555907749	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.307164486497641	1	1	NaN	3355525.4927569	NaN	3355526.4761194	3355526.99268621
76	19	0	0	90	36.1581920903955	36.241610738255	15	0.500081039965153	2	5	3	NaN	1	5	0.0373219555907749	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.330186946783215	1	1	NaN	3355528.1096704	NaN	3355529.0930596	3355529.60964545
76	19	0	0	90	36.1581920903955	36.241610738255	19	0.63343598395586	2	9	1	NaN	2	5	0.0373219555907749	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.928333686664701	1	0	NaN	3355530.7599375	NaN	3355531.7433232	3355532.25988271
76	19	0	0	90	36.1581920903955	36.241610738255	14	0.466742303967476	2	6	6	NaN	1	5	0.0373219555907749	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.461640086956322	1	1	NaN	3355534.010256	NaN	3355534.9936415	3355535.51019631
76	19	0	0	90	36.1581920903955	36.241610738255	25	0.833468399941921	2	12	2	NaN	2	4	0.0373219555907749	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.34285358665511	1	0	NaN	3355536.7772009	NaN	3355537.7605683	3355538.27712791
76	19	0	0	90	36.1581920903955	36.241610738255	22	0.733452191948891	2	2	6	NaN	1	5	0.0373219555907749	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.404305986594409	2	0	NaN	3355539.4274496	NaN	3355540.410831	3355540.92739631
76	19	0	0	90	36.1581920903955	36.241610738255	21	0.700113455951214	2	6	2	NaN	1	3	0.0373219555907749	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.831938738003373	1	1	NaN	3355542.1443749	NaN	3355543.1277815	3355543.64432976
76	19	0	0	90	36.1581920903955	36.241610738255	19	0.63343598395586	2	11	4	NaN	2	5	0.0373219555907749	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.353507942520082	2	1	NaN	3355545.2946876	NaN	3355546.2779815	3355546.79464116
76	19	0	0	90	36.1581920903955	36.241610738255	15	0.500081039965153	2	7	5	NaN	2	3	0.0373219555907749	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.326449142303318	1	0	NaN	3355547.9616162	NaN	3355548.9449893	3355549.46156826
76	19	0	0	90	36.1581920903955	36.241610738255	16	0.53341977596283	2	10	6	NaN	2	5	0.0373219555907749	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.348739386536181	2	1	NaN	3355550.5952232	NaN	3355551.578634	3355552.09515421
76	19	0	0	90	36.1581920903955	36.241610738255	17	0.566758511960507	2	7	2	NaN	2	5	0.0373219555907749	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.489713886752725	1	0	NaN	3355553.2621295	NaN	3355554.2455317	3355554.76208091
76	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	8	5	NaN	2	5	0.0373219555907749	1	1	NaN	48	1	48	1	111	211	311	NaN	511	0.0104418359696865	2	1	NaN	3355556.0624043	NaN	3355557.0458061	3355557.56236866
76	19	0	0	90	36.1581920903955	36.241610738255	21	0.700113455951214	2	11	4	NaN	2	3	0.0373219555907749	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.252155488822609	1	0	NaN	3355558.3959738	NaN	3355559.3794774	3355559.89592221
76	19	0	0	90	36.1581920903955	36.241610738255	13	0.433403567969799	2	10	6	NaN	2	4	0.0373219555907749	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.357782886829227	2	1	NaN	3355560.9462926	NaN	3355561.9296144	3355562.44616841
76	19	0	0	90	36.1581920903955	36.241610738255	8	0.266709887981415	2	12	3	NaN	2	5	0.0373219555907749	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.618689486756921	2	1	NaN	3355563.6131532	NaN	3355564.59654	3355565.11309931
76	19	0	0	90	36.1581920903955	36.241610738255	12	0.400064831972122	2	12	5	NaN	2	4	0.0373219555907749	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.597132586408406	2	1	NaN	3355566.546767	NaN	3355567.5301715	3355568.04672831
76	19	0	0	90	36.1581920903955	36.241610738255	22	0.733452191948891	2	9	1	NaN	2	3	0.0373219555907749	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.296000986825675	1	0	NaN	3355569.4635894	NaN	3355570.4471229	3355570.96367551
76	19	0	0	90	36.1581920903955	36.241610738255	22	0.733452191948891	2	8	3	NaN	2	3	0.0373219555907749	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.367641286924481	2	1	NaN	3355572.0806376	NaN	3355573.0640124	3355573.58060651
76	19	0	0	90	36.1581920903955	36.241610738255	10	0.333387359976768	2	5	4	NaN	1	4	0.0373219555907749	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.379691237583756	1	1	NaN	3355574.7642338	NaN	3355575.7476412	3355576.26419946
76	19	0	0	90	36.1581920903955	36.241610738255	22	0.733452191948891	2	7	1	NaN	2	5	0.0373219555907749	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.719350237865001	2	1	NaN	3355577.4645077	NaN	3355578.447939	3355578.96447006
76	19	0	0	90	36.1581920903955	36.241610738255	22	0.733452191948891	2	11	2	NaN	2	3	0.0373219555907749	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.501727085094899	1	0	NaN	3355580.4981548	NaN	3355581.4815376	3355581.99808942
76	19	0	0	90	36.1581920903955	36.241610738255	6	0.200032415986061	2	5	5	NaN	1	5	0.0373219555907749	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.452798884827644	1	1	NaN	3355583.315082	NaN	3355584.2984776	3355584.81504112
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	10	3	NaN	2	3	0.0373219555907749	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.726255889050663	1	0	NaN	3355586.0820287	NaN	3355587.0654724	3355587.58197231
76	19	0	0	90	36.1581920903955	36.241610738255	19	0.63343598395586	2	6	2	NaN	1	4	0.0373219555907749	1	1	NaN	60	1	60	1	121	221	321	NaN	521	1.18818078469485	2	0	NaN	3355589.1156637	NaN	3355590.0990615	3355590.61560342
76	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	3	6	NaN	1	3	0.0373219555907749	1	1	NaN	61	1	61	1	111	211	311	NaN	511	0.407960637938231	1	1	NaN	3355592.6159043	NaN	3355593.5993902	3355594.11595836
76	19	0	0	90	36.1581920903955	36.241610738255	23	0.766790927946568	2	7	6	NaN	2	5	0.0373219555907749	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.155381638091058	2	1	NaN	3355595.3328825	NaN	3355596.3163326	3355596.83288326
76	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	6	NaN	2	3	0.0373219555907749	1	1	NaN	63	1	63	1	111	211	311	NaN	511	0.344425486866385	1	0	NaN	3355597.7998456	NaN	3355598.7832553	3355599.29979181
76	19	0	0	90	36.1581920903955	36.241610738255	19	0.63343598395586	2	12	3	NaN	2	3	0.0373219555907749	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.167387386783957	2	1	NaN	3355605.400556	NaN	3355606.383971	3355606.90054261
76	19	0	0	90	36.1581920903955	36.241610738255	24	0.800129663944244	2	4	1	NaN	1	5	0.0373219555907749	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.268213286530226	1	1	NaN	3355607.884058	NaN	3355608.8675617	3355609.38413211
76	19	0	0	90	36.1581920903955	36.241610738255	17	0.566758511960507	2	3	3	NaN	1	5	0.0373219555907749	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.28462133789435	1	1	NaN	3355610.4677574	NaN	3355611.4511207	3355611.96770946
76	19	0	0	90	36.1581920903955	36.241610738255	15	0.500081039965153	2	1	6	NaN	1	4	0.0373219555907749	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.356155886780471	1	1	NaN	3355613.0680014	NaN	3355614.0514107	3355614.56795871
76	19	0	0	90	36.1581920903955	36.241610738255	8	0.266709887981415	2	2	3	NaN	1	4	0.0373219555907749	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.497358337976038	2	0	NaN	3355615.7347968	NaN	3355616.7183225	3355617.23488366
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	10	2	NaN	2	4	0.0373219555907749	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.0961648891679943	2	1	NaN	3355618.5518874	NaN	3355619.5352769	3355620.05183641
76	19	0	0	90	36.1581920903955	36.241610738255	13	0.433403567969799	2	2	6	NaN	1	4	0.0373219555907749	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.14411063818261	1	1	NaN	3355620.9520304	NaN	3355621.93552	3355622.45206996
76	19	0	0	90	36.1581920903955	36.241610738255	8	0.266709887981415	2	5	5	NaN	1	4	0.0373219555907749	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.0776528380811214	1	1	NaN	3355623.4023842	NaN	3355624.3857524	3355624.90231106
76	19	0	0	90	36.1581920903955	36.241610738255	16	0.53341977596283	2	1	2	NaN	1	4	0.0373219555907749	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.0103346421383321	2	0	NaN	3355625.7859352	NaN	3355626.769342	3355627.28588736
76	19	0	0	90	36.1581920903955	36.241610738255	20	0.666774719953537	2	5	3	NaN	1	3	0.0373219555907749	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.3935551866889	1	1	NaN	3355628.1028293	NaN	3355629.0862137	3355629.60276831
76	19	0	0	90	36.1581920903955	36.241610738255	10	0.333387359976768	2	2	4	NaN	1	3	0.0373219555907749	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.325065986718982	1	1	NaN	3355630.8030852	NaN	3355631.786528	3355632.30303011
76	19	0	0	90	36.1581920903955	36.241610738255	14	0.466742303967476	2	10	3	NaN	2	5	0.0373219555907749	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.0104100867174566	1	0	NaN	3355633.4533388	NaN	3355634.4367412	3355634.95329571
76	19	0	0	90	36.1581920903955	36.241610738255	20	0.666774719953537	2	10	4	NaN	2	3	0.0373219555907749	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.373680384363979	1	0	NaN	3355635.7701511	NaN	3355636.7536597	3355637.27018962
76	19	0	0	90	36.1581920903955	36.241610738255	19	0.63343598395586	2	3	1	NaN	1	3	0.0373219555907749	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.362168937921524	1	1	NaN	3355638.453849	NaN	3355639.4372349	3355639.95378196
76	19	0	0	90	36.1581920903955	36.241610738255	16	0.53341977596283	2	8	5	NaN	2	5	0.0373219555907749	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.254564587026834	2	1	NaN	3355641.1374371	NaN	3355642.1208248	3355642.63738661
76	19	0	0	90	36.1581920903955	36.241610738255	24	0.800129663944244	2	10	6	NaN	2	3	0.0373219555907749	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.0238142376765609	2	1	NaN	3355643.7042431	NaN	3355644.6877513	3355645.20430986
76	19	0	0	90	36.1581920903955	36.241610738255	8	0.266709887981415	2	9	4	NaN	2	4	0.0373219555907749	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.458503486588597	2	1	NaN	3355646.0379141	NaN	3355647.0213463	3355647.53786661
76	19	0	0	90	36.1581920903955	36.241610738255	18	0.600097247958183	2	5	6	NaN	1	5	0.0373219555907749	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.46713208919391	1	1	NaN	3355648.8049552	NaN	3355649.7882519	3355650.30480381
76	19	0	0	90	36.1581920903955	36.241610738255	14	0.466742303967476	2	1	3	NaN	1	3	0.0373219555907749	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.411744438111782	2	0	NaN	3355651.5884646	NaN	3355652.57186	3355653.08841856
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	3	6	NaN	1	5	0.0373219555907749	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.502860995940864	1	1	NaN	3355654.3053448	NaN	3355655.2887904	3355655.8053464
76	19	0	0	90	36.1581920903955	36.241610738255	15	0.500081039965153	2	12	6	NaN	2	5	0.0373219555907749	1	1	NaN	84	2	21	1	121	221	321	NaN	521	1.14220709353685	2	1	NaN	3355657.1223681	NaN	3355658.1057301	3355658.62228861
76	19	0	0	90	36.1581920903955	36.241610738255	16	0.53341977596283	2	11	6	NaN	2	5	0.0373219555907749	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.546159584540874	2	1	NaN	3355661.006053	NaN	3355661.9894644	3355662.50599802
76	19	0	0	90	36.1581920903955	36.241610738255	6	0.200032415986061	2	12	1	NaN	2	3	0.0373219555907749	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.423879638314247	1	0	NaN	3355663.856332	NaN	3355664.8397334	3355665.35628956
76	19	0	0	90	36.1581920903955	36.241610738255	23	0.766790927946568	2	12	6	NaN	2	4	0.0373219555907749	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.354250246658921	2	1	NaN	3355666.5899408	NaN	3355667.5733172	3355668.08989095
76	19	0	0	90	36.1581920903955	36.241610738255	20	0.666774719953537	2	2	2	NaN	1	4	0.0373219555907749	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.343069786671549	1	1	NaN	3355669.2567661	NaN	3355670.2402564	3355670.75681381
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	9	6	NaN	2	3	0.0373219555907749	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.340819037985057	2	1	NaN	3355671.9071215	NaN	3355672.8905173	3355673.40707736
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	5	6	NaN	1	4	0.0373219555907749	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.042667486704886	1	1	NaN	3355674.5573046	NaN	3355675.5407711	3355676.05733921
76	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	5	NaN	2	3	0.0373219555907749	1	1	NaN	91	2	28	1	111	211	311	NaN	511	0.459737537894398	2	1	NaN	3355676.9243011	NaN	3355677.9076755	3355678.42423916
76	19	0	0	90	36.1581920903955	36.241610738255	10	0.333387359976768	2	9	1	NaN	2	4	0.0373219555907749	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.580126586835831	2	1	NaN	3355679.7079036	NaN	3355680.6913144	3355681.20783351
76	19	0	0	90	36.1581920903955	36.241610738255	18	0.600097247958183	2	1	6	NaN	1	4	0.0373219555907749	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.423963886685669	2	0	NaN	3355682.6081713	NaN	3355683.5915811	3355684.10811871
76	19	0	0	90	36.1581920903955	36.241610738255	20	0.666774719953537	2	1	3	NaN	1	4	0.0373219555907749	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.337042586877942	1	1	NaN	3355685.3751597	NaN	3355686.3585114	3355686.87506061
76	19	0	0	90	36.1581920903955	36.241610738255	20	0.666774719953537	2	8	6	NaN	2	5	0.0373219555907749	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.0869503868743777	2	1	NaN	3355688.0253158	NaN	3355689.0087639	3355689.52531981
76	19	0	0	90	36.1581920903955	36.241610738255	22	0.733452191948891	2	12	5	NaN	2	3	0.0373219555907749	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.806609137915075	2	1	NaN	3355690.425599	NaN	3355691.4090023	3355691.92555736
76	19	0	0	90	36.1581920903955	36.241610738255	11	0.366726095974445	2	1	2	NaN	1	4	0.0373219555907749	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.313876886386424	1	1	NaN	3355693.5425869	NaN	3355694.5259817	3355695.04252941
76	19	0	0	90	36.1581920903955	36.241610738255	17	0.566758511960507	2	10	1	NaN	2	5	0.0373219555907749	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.376461047213525	2	1	NaN	3355696.159439	NaN	3355697.1429009	3355697.65946335
76	19	0	0	90	36.1581920903955	36.241610738255	24	0.800129663944244	2	12	2	NaN	2	5	0.0373219555907749	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.548979686573148	2	1	NaN	3355698.8431061	NaN	3355699.826501	3355700.34305271
76	19	0	0	90	36.1581920903955	36.241610738255	22	0.733452191948891	2	1	4	NaN	1	5	0.0373219555907749	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.426548286806792	1	1	NaN	3355701.7100567	NaN	3355702.6934367	3355703.21000601
76	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	4	6	NaN	1	5	0.0373219555907749	1	1	NaN	101	2	38	1	111	211	311	NaN	511	0.820508042350411	2	0	NaN	3355704.4436584	NaN	3355705.4271209	3355705.94359766
76	19	0	0	90	36.1581920903955	36.241610738255	9	0.300048623979092	2	7	3	NaN	2	5	0.0373219555907749	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.590959087014198	1	0	NaN	3355707.5772972	NaN	3355708.5607072	3355709.07723961
76	19	0	0	90	36.1581920903955	36.241610738255	21	0.700113455951214	2	3	6	NaN	1	4	0.0373219555907749	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.306552886962891	1	1	NaN	3355710.4774525	NaN	3355711.4609601	3355711.97752391
76	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	2	NaN	2	3	0.0373219555907749	1	1	NaN	104	2	41	1	111	211	311	NaN	511	0.250014286488295	2	1	NaN	3355713.0944964	NaN	3355714.0779123	3355714.59445491
