subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
11	19	1	0	90	36.1581920903955	36.241610738255	13	0.433362227957696	2	10	1	NaN	2	4	0.0440279895567065	1	1	NaN	11	1	11	2	121	221	321	NaN	521	0.113368169171736	2	1	NaN	1710473.982989	NaN	1710474.9665029	1710475.48305093
11	19	1	0	90	36.1581920903955	36.241610738255	16	0.533368895947933	2	9	3	NaN	2	5	0.0440279895567065	1	1	NaN	12	1	12	2	121	221	321	NaN	521	0.103716169251129	2	1	NaN	1710476.4166795	NaN	1710477.4000813	1710477.91662123
11	19	1	0	90	36.1581920903955	36.241610738255	20	0.666711119934916	2	1	6	NaN	1	4	0.0440279895567065	1	1	NaN	13	1	13	2	121	221	321	NaN	521	0.176550816744566	1	1	NaN	1710478.9835637	NaN	1710479.9670586	1710480.48354408
11	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	11	6	NaN	2	5	0.0440279895567065	1	1	NaN	14	1	14	2	111	211	311	NaN	511	0.0926211692858487	2	1	NaN	1710481.4838438	NaN	1710482.4672427	1710482.98378543
11	19	1	0	90	36.1581920903955	36.241610738255	14	0.466697783954442	2	1	6	NaN	1	4	0.0440279895567065	1	1	NaN	15	1	15	2	121	221	321	NaN	521	0.0603396217338741	1	1	NaN	1710483.8840864	NaN	1710484.8675232	1710485.38403048
11	19	1	0	90	36.1581920903955	36.241610738255	20	0.666711119934916	2	11	1	NaN	2	4	0.0440279895567065	1	1	NaN	16	1	16	2	121	221	321	NaN	521	0.125110469292849	1	0	NaN	1710486.2676582	NaN	1710487.2510401	1710487.76758803
11	19	1	0	90	36.1581920903955	36.241610738255	11	0.366691115964204	2	6	3	NaN	1	3	0.0440279895567065	1	1	NaN	17	1	17	2	121	221	321	NaN	521	0.138867574278265	1	1	NaN	1710488.717773	NaN	1710489.7012827	1710490.21784233
11	19	1	0	90	36.1581920903955	36.241610738255	20	0.666711119934916	2	9	1	NaN	2	3	0.0440279895567065	1	1	NaN	18	1	18	2	121	221	321	NaN	521	0.376583269331604	2	1	NaN	1710491.1680051	NaN	1710492.151553	1710492.66807763
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	10	2	NaN	2	3	0.0440279895567065	1	1	NaN	19	1	19	2	121	221	321	NaN	521	0.412735416553915	2	1	NaN	1710494.0517497	NaN	1710495.0351432	1710495.55168388
11	19	1	0	90	36.1581920903955	36.241610738255	14	0.466697783954442	2	8	5	NaN	2	4	0.0440279895567065	1	1	NaN	20	1	20	2	121	221	321	NaN	521	0.102967569138855	1	0	NaN	1710498.1854837	NaN	1710499.168885	1710499.68542303
11	19	1	0	90	36.1581920903955	36.241610738255	8	0.266684447973967	2	5	6	NaN	1	4	0.0440279895567065	1	1	NaN	21	1	21	2	121	221	321	NaN	521	0.150164869381115	1	1	NaN	1710500.6022878	NaN	1710501.5857828	1710502.10233083
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	7	2	NaN	2	5	0.0440279895567065	1	1	NaN	22	1	22	2	121	221	321	NaN	521	0.187049926957116	2	1	NaN	1710503.0692856	NaN	1710504.0526888	1710504.56924487
11	19	1	0	90	36.1581920903955	36.241610738255	8	0.266684447973967	2	7	3	NaN	2	4	0.0440279895567065	1	1	NaN	23	1	23	2	121	221	321	NaN	521	0.0229166215285659	2	1	NaN	1710505.5695982	NaN	1710506.5529447	1710507.06949108
11	19	1	0	90	36.1581920903955	36.241610738255	19	0.633375563938171	2	4	3	NaN	1	5	0.0440279895567065	1	1	NaN	24	1	24	2	121	221	321	NaN	521	2.39314792165533	1	1	NaN	1710507.903101	NaN	1710508.8865004	1710509.40305878
11	19	1	0	90	36.1581920903955	36.241610738255	10	0.333355559967458	2	9	1	NaN	2	4	0.0440279895567065	1	1	NaN	25	1	25	2	121	221	321	NaN	521	0.0282706425059587	2	1	NaN	1710512.6202557	NaN	1710513.6036317	1710514.12018126
11	19	1	0	90	36.1581920903955	36.241610738255	11	0.366691115964204	2	2	4	NaN	1	3	0.0440279895567065	1	1	NaN	26	1	26	2	121	221	321	NaN	521	0.291198164224625	1	1	NaN	1710515.2370362	NaN	1710516.2205438	1710516.73709624
11	19	1	0	90	36.1581920903955	36.241610738255	21	0.700046675931662	2	5	6	NaN	1	3	0.0440279895567065	1	1	NaN	27	1	27	2	121	221	321	NaN	521	0.257348021725193	1	1	NaN	1710517.8873845	NaN	1710518.8708116	1710519.38736348
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	9	2	NaN	2	5	0.0440279895567065	1	1	NaN	28	1	28	2	121	221	321	NaN	521	0.0104015218093991	2	1	NaN	1710520.4543328	NaN	1710521.4377271	1710521.95428868
11	19	1	0	90	36.1581920903955	36.241610738255	6	0.200013335980475	2	6	5	NaN	1	3	0.0440279895567065	1	1	NaN	29	1	29	2	121	221	321	NaN	521	0.0445001216139644	1	1	NaN	1710522.7879004	NaN	1710523.7712959	1710524.28785048
11	19	1	0	90	36.1581920903955	36.241610738255	25	0.833388899918646	2	11	3	NaN	2	3	0.0440279895567065	1	1	NaN	30	1	30	2	121	221	321	NaN	521	0.069702731911093	2	1	NaN	1710525.1548066	NaN	1710526.1381888	1710526.65474347
11	19	1	0	90	36.1581920903955	36.241610738255	14	0.466697783954442	2	1	1	NaN	1	3	0.0440279895567065	1	1	NaN	31	1	31	2	121	221	321	NaN	521	0.0346486694179475	1	1	NaN	1710527.8216936	NaN	1710528.8051235	1710529.32167133
11	19	1	0	90	36.1581920903955	36.241610738255	20	0.666711119934916	2	2	2	NaN	1	5	0.0440279895567065	1	1	NaN	32	1	32	2	121	221	321	NaN	521	0.0524634215980768	1	1	NaN	1710530.1718315	NaN	1710531.1553512	1710531.67190898
11	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	2	5	NaN	1	4	0.0440279895567065	1	1	NaN	33	1	33	2	111	211	311	NaN	511	0.100967316655442	1	1	NaN	1710532.555522	NaN	1710533.5389195	1710534.05546918
11	19	1	0	90	36.1581920903955	36.241610738255	18	0.600040007941425	2	10	3	NaN	2	4	0.0440279895567065	1	1	NaN	34	1	34	2	121	221	321	NaN	521	0.116729674395174	2	1	NaN	1710535.1551115	NaN	1710536.1392057	1710536.65573523
11	19	1	0	90	36.1581920903955	36.241610738255	13	0.433362227957696	2	5	6	NaN	1	5	0.0440279895567065	1	1	NaN	35	1	35	2	121	221	321	NaN	521	0.251104669412598	1	1	NaN	1710537.5893563	NaN	1710538.5727418	1710539.08929653
11	19	1	0	90	36.1581920903955	36.241610738255	15	0.500033339951187	2	10	4	NaN	2	3	0.0440279895567065	1	1	NaN	36	1	36	2	121	221	321	NaN	521	0.188536074245349	1	0	NaN	1710540.1562833	NaN	1710541.1396697	1710541.65622613
11	19	1	0	90	36.1581920903955	36.241610738255	21	0.700046675931662	2	2	3	NaN	1	5	0.0440279895567065	1	1	NaN	37	1	37	2	121	221	321	NaN	521	0.25971162179485	1	1	NaN	1710544.9566097	NaN	1710545.9401405	1710546.45668878
11	19	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	5	NaN	2	5	0.0440279895567065	1	1	NaN	38	1	38	2	111	211	311	NaN	511	0.9762281216681	1	0	NaN	1710549.6405124	NaN	1710550.6239318	1710551.14048688
11	19	1	0	90	36.1581920903955	36.241610738255	17	0.566704451944679	2	9	6	NaN	2	4	0.0440279895567065	1	1	NaN	39	1	39	2	121	221	321	NaN	521	0.372738221660256	1	0	NaN	1710552.9241853	NaN	1710553.907591	1710554.42414268
11	19	1	0	90	36.1581920903955	36.241610738255	18	0.600040007941425	2	8	4	NaN	2	3	0.0440279895567065	1	1	NaN	40	1	40	2	121	221	321	NaN	521	0.245563621632755	1	0	NaN	1710555.8910266	NaN	1710556.8745746	1710557.39109248
11	19	1	0	90	36.1581920903955	36.241610738255	11	0.366691115964204	2	1	1	NaN	1	3	0.0440279895567065	1	1	NaN	41	1	41	2	121	221	321	NaN	521	0.0104104692582041	1	1	NaN	1710558.4580764	NaN	1710559.4413668	1710559.95800963
11	19	1	0	90	36.1581920903955	36.241610738255	11	0.366691115964204	2	10	6	NaN	2	3	0.0440279895567065	1	1	NaN	42	1	42	2	121	221	321	NaN	521	0.256863569142297	1	0	NaN	1710560.7916376	NaN	1710561.775159	1710562.29157633
11	19	1	0	90	36.1581920903955	36.241610738255	15	0.500033339951187	2	1	3	NaN	1	5	0.0440279895567065	1	1	NaN	43	1	43	2	121	221	321	NaN	521	0.377869469346479	2	0	NaN	1710563.3585525	NaN	1710564.3419398	1710564.85848973
11	19	1	0	90	36.1581920903955	36.241610738255	17	0.566704451944679	2	10	2	NaN	2	5	0.0440279895567065	1	1	NaN	44	1	44	2	121	221	321	NaN	521	0.136327469255775	2	1	NaN	1710566.1920271	NaN	1710567.1755516	1710567.69210423
11	19	1	0	90	36.1581920903955	36.241610738255	24	0.8000533439219	2	8	5	NaN	2	5	0.0440279895567065	1	1	NaN	45	1	45	2	121	221	321	NaN	521	0.126177969155833	1	0	NaN	1710568.642407	NaN	1710569.6257983	1710570.14234683
11	19	1	0	90	36.1581920903955	36.241610738255	25	0.833388899918646	2	2	5	NaN	1	5	0.0440279895567065	1	1	NaN	46	1	46	2	121	221	321	NaN	521	0.212884484324604	1	1	NaN	1710571.0759554	NaN	1710572.0593701	1710572.57591922
11	19	1	0	90	36.1581920903955	36.241610738255	11	0.366691115964204	2	4	2	NaN	1	4	0.0440279895567065	1	1	NaN	47	1	47	2	121	221	321	NaN	521	0.967324721626937	1	1	NaN	1710573.6095602	NaN	1710574.5930154	1710575.10950758
11	19	1	0	90	36.1581920903955	36.241610738255	14	0.466697783954442	2	12	3	NaN	2	4	0.0440279895567065	1	1	NaN	48	1	48	2	121	221	321	NaN	521	0.275593864032999	2	1	NaN	1710576.8931411	NaN	1710577.8766016	1710578.39315174
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	6	1	NaN	1	4	0.0440279895567065	1	1	NaN	49	1	49	2	121	221	321	NaN	521	0.275569169316441	1	1	NaN	1710579.4766727	NaN	1710580.4601981	1710580.97674983
11	19	1	0	90	36.1581920903955	36.241610738255	18	0.600040007941425	2	1	2	NaN	1	5	0.0440279895567065	1	1	NaN	50	1	50	2	121	221	321	NaN	521	0.988473569275811	1	1	NaN	1710582.060319	NaN	1710583.043783	1710583.56033423
11	19	1	0	90	36.1581920903955	36.241610738255	7	0.233348891977221	2	8	3	NaN	2	4	0.0440279895567065	1	1	NaN	51	1	51	2	121	221	321	NaN	521	0.20777246938087	2	1	NaN	1710585.3607087	NaN	1710586.3441009	1710586.86065263
11	19	1	0	90	36.1581920903955	36.241610738255	17	0.566704451944679	2	8	1	NaN	2	4	0.0440279895567065	1	1	NaN	52	1	52	2	121	221	321	NaN	521	0.17923462158069	2	1	NaN	1710587.8776467	NaN	1710588.8610227	1710589.37757518
11	19	1	0	90	36.1581920903955	36.241610738255	25	0.833388899918646	2	1	1	NaN	1	3	0.0440279895567065	1	1	NaN	53	1	53	2	121	221	321	NaN	521	0.13565891678445	1	1	NaN	1710590.3610801	NaN	1710591.3445961	1710591.86114428
11	19	1	0	90	36.1581920903955	36.241610738255	7	0.233348891977221	2	3	2	NaN	1	3	0.0440279895567065	1	1	NaN	54	1	54	2	121	221	321	NaN	521	0.165446669328958	1	1	NaN	1710592.8114522	NaN	1710593.7948195	1710594.31138363
11	19	1	0	90	36.1581920903955	36.241610738255	16	0.533368895947933	2	8	4	NaN	2	4	0.0440279895567065	1	1	NaN	55	1	55	2	121	221	321	NaN	521	0.945836616680026	1	0	NaN	1710595.295024	NaN	1710596.2784228	1710596.79496338
11	19	1	0	90	36.1581920903955	36.241610738255	23	0.766717787925154	2	11	2	NaN	2	3	0.0440279895567065	1	1	NaN	56	1	56	2	121	221	321	NaN	521	0.671039721695706	1	0	NaN	1710598.5453454	NaN	1710599.5287269	1710600.04528918
11	19	1	0	90	36.1581920903955	36.241610738255	6	0.200013335980475	2	5	5	NaN	1	4	0.0440279895567065	1	1	NaN	57	1	57	2	121	221	321	NaN	521	0.335449169389904	1	1	NaN	1710601.5289633	NaN	1710602.5123898	1710603.02890573
11	19	1	0	90	36.1581920903955	36.241610738255	19	0.633375563938171	2	6	6	NaN	1	5	0.0440279895567065	1	1	NaN	58	1	58	2	121	221	321	NaN	521	0.34924496919848	1	1	NaN	1710604.1792257	NaN	1710605.1626279	1710605.67916413
11	19	1	0	90	36.1581920903955	36.241610738255	9	0.300020003970712	2	3	6	NaN	1	3	0.0440279895567065	1	1	NaN	59	1	59	2	121	221	321	NaN	521	0.2106873691082	1	1	NaN	1710606.8461611	NaN	1710607.8295486	1710608.34610133
11	19	1	0	90	36.1581920903955	36.241610738255	23	0.766717787925154	2	3	5	NaN	1	4	0.0440279895567065	1	1	NaN	60	1	60	2	121	221	321	NaN	521	0.245852769352496	1	1	NaN	1710609.3630616	NaN	1710610.3464674	1710610.86301573
11	19	1	0	90	36.1581920903955	36.241610738255	9	0.300020003970712	2	1	4	NaN	1	4	0.0440279895567065	1	1	NaN	61	1	61	2	121	221	321	NaN	521	0.159634921699762	1	1	NaN	1710611.9133162	NaN	1710612.8967184	1710613.41326638
11	19	1	0	90	36.1581920903955	36.241610738255	20	0.666711119934916	2	5	4	NaN	1	3	0.0440279895567065	1	1	NaN	62	1	62	2	121	221	321	NaN	521	0.220592369325459	1	1	NaN	1710614.3802177	NaN	1710615.3636355	1710615.88016443
11	19	1	0	90	36.1581920903955	36.241610738255	25	0.833388899918646	2	8	6	NaN	2	4	0.0440279895567065	1	1	NaN	63	1	63	2	121	221	321	NaN	521	0.166862669400871	1	0	NaN	1710616.9137545	NaN	1710617.8971979	1710618.41375233
11	19	1	0	90	36.1581920903955	36.241610738255	21	0.700046675931662	2	11	1	NaN	2	3	0.0440279895567065	1	1	NaN	64	2	1	2	121	221	321	NaN	521	0.0104510693345219	2	1	NaN	1710635.9323552	NaN	1710636.9157338	1710637.43228763
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	10	5	NaN	2	5	0.0440279895567065	1	1	NaN	65	2	2	2	121	221	321	NaN	521	0.301458674250171	2	1	NaN	1710639.4993434	NaN	1710640.4827982	1710640.99930503
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	2	6	NaN	1	3	0.0440279895567065	1	1	NaN	66	2	3	2	121	221	321	NaN	521	0.388564437162131	2	0	NaN	1710642.116285	NaN	1710643.0996615	1710643.61622736
11	19	1	0	90	36.1581920903955	36.241610738255	19	0.633375563938171	2	5	1	NaN	1	5	0.0440279895567065	1	1	NaN	67	2	4	2	121	221	321	NaN	521	0.327860421733931	1	1	NaN	1710644.8165451	NaN	1710645.7999298	1710646.31649938
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	1	5	NaN	1	3	0.0440279895567065	1	1	NaN	68	2	5	2	121	221	321	NaN	521	0.142466684570536	1	1	NaN	1710647.4501364	NaN	1710648.4337169	1710648.95009312
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	12	3	NaN	2	4	0.0440279895567065	1	1	NaN	69	2	6	2	121	221	321	NaN	521	0.188311969162896	2	1	NaN	1710649.9003776	NaN	1710650.8837759	1710651.40032283
11	19	1	0	90	36.1581920903955	36.241610738255	18	0.600040007941425	2	8	1	NaN	2	5	0.0440279895567065	1	1	NaN	70	2	7	2	121	221	321	NaN	521	0.23229026934132	2	1	NaN	1710652.4006202	NaN	1710653.3840125	1710653.90057723
11	19	1	0	90	36.1581920903955	36.241610738255	8	0.266684447973967	2	8	2	NaN	2	5	0.0440279895567065	1	1	NaN	71	2	8	2	121	221	321	NaN	521	0.0583082693628967	1	0	NaN	1710654.9342036	NaN	1710655.9176033	1710656.43416203
11	19	1	0	90	36.1581920903955	36.241610738255	25	0.833388899918646	2	12	5	NaN	2	4	0.0440279895567065	1	1	NaN	72	2	9	2	121	221	321	NaN	521	0.227854669326916	1	0	NaN	1710657.3011248	NaN	1710658.2845259	1710658.80105343
11	19	1	0	90	36.1581920903955	36.241610738255	15	0.500033339951187	2	4	2	NaN	1	5	0.0440279895567065	1	1	NaN	73	2	10	2	121	221	321	NaN	521	0.269760174443945	1	1	NaN	1710659.8346904	NaN	1710660.8180843	1710661.33463053
11	19	1	0	90	36.1581920903955	36.241610738255	24	0.8000533439219	2	2	5	NaN	1	4	0.0440279895567065	1	1	NaN	74	2	11	2	121	221	321	NaN	521	0.0784170692786574	1	1	NaN	1710662.4182816	NaN	1710663.4016976	1710663.91821903
11	19	1	0	90	36.1581920903955	36.241610738255	19	0.633375563938171	2	12	3	NaN	2	3	0.0440279895567065	1	1	NaN	75	2	12	2	121	221	321	NaN	521	0.78855706914328	1	0	NaN	1710665.6518961	NaN	1710666.6353165	1710667.15187033
11	19	1	0	90	36.1581920903955	36.241610738255	15	0.500033339951187	2	3	2	NaN	1	3	0.0440279895567065	1	1	NaN	76	2	13	2	121	221	321	NaN	521	0.448826069245115	1	1	NaN	1710668.7521147	NaN	1710669.7356244	1710670.25217123
11	19	1	0	90	36.1581920903955	36.241610738255	22	0.733382231928408	2	3	5	NaN	1	3	0.0440279895567065	1	1	NaN	77	2	14	2	121	221	321	NaN	521	0.257762831868604	1	1	NaN	1710671.5191785	NaN	1710672.5025606	1710673.01912437
11	19	1	0	90	36.1581920903955	36.241610738255	14	0.466697783954442	2	3	2	NaN	1	5	0.0440279895567065	1	1	NaN	78	2	15	2	121	221	321	NaN	521	0.154400516767055	1	1	NaN	1710674.0860848	NaN	1710675.0694886	1710675.58603608
11	19	1	0	90	36.1581920903955	36.241610738255	7	0.233348891977221	2	11	3	NaN	2	3	0.0440279895567065	1	1	NaN	79	2	16	2	121	221	321	NaN	521	0.247595616849139	1	0	NaN	1710676.5529951	NaN	1710677.5363863	1710678.05294808
11	19	1	0	90	36.1581920903955	36.241610738255	21	0.700046675931662	2	12	6	NaN	2	3	0.0440279895567065	1	1	NaN	80	2	17	2	121	221	321	NaN	521	0.145537421805784	2	1	NaN	1710679.1032763	NaN	1710680.086655	1710680.60320008
11	19	1	0	90	36.1581920903955	36.241610738255	17	0.566704451944679	2	2	5	NaN	1	5	0.0440279895567065	1	1	NaN	81	2	18	2	121	221	321	NaN	521	0.295084369368851	2	0	NaN	1710681.553492	NaN	1710682.5368908	1710683.05343193
11	19	1	0	90	36.1581920903955	36.241610738255	19	0.633375563938171	2	1	4	NaN	1	5	0.0440279895567065	1	1	NaN	82	2	19	2	121	221	321	NaN	521	0.047017969423905	1	1	NaN	1710684.1537425	NaN	1710685.1371354	1710685.65369543
11	19	1	0	90	36.1581920903955	36.241610738255	18	0.600040007941425	2	6	1	NaN	1	3	0.0440279895567065	1	1	NaN	83	2	20	2	121	221	321	NaN	521	0.208579221507534	1	1	NaN	1710686.5039633	NaN	1710687.4873583	1710688.00392338
11	19	1	0	90	36.1581920903955	36.241610738255	19	0.633375563938171	2	9	4	NaN	2	5	0.0440279895567065	1	1	NaN	84	2	21	2	121	221	321	NaN	521	0.043501069303602	1	0	NaN	1710689.0208761	NaN	1710690.0042791	1710690.52083353
11	19	1	0	90	36.1581920903955	36.241610738255	12	0.40002667196095	2	12	2	NaN	2	5	0.0440279895567065	1	1	NaN	85	2	22	2	121	221	321	NaN	521	0.46978892153129	1	0	NaN	1710691.3711155	NaN	1710692.3545146	1710692.87106798
11	19	1	0	90	36.1581920903955	36.241610738255	10	0.333355559967458	2	10	1	NaN	2	4	0.0440279895567065	1	1	NaN	86	2	23	2	121	221	321	NaN	521	0.0619158218614757	2	1	NaN	1710694.1546269	NaN	1710695.1381252	1710695.65467778
11	19	1	0	90	36.1581920903955	36.241610738255	17	0.566704451944679	2	6	2	NaN	1	3	0.0440279895567065	1	1	NaN	87	2	24	2	121	221	321	NaN	521	0.590614674380049	2	0	NaN	1710696.7382916	NaN	1710697.7217114	1710698.23825823
11	19	1	0	90	36.1581920903955	36.241610738255	9	0.300020003970712	2	7	1	NaN	2	4	0.0440279895567065	1	1	NaN	88	2	25	2	121	221	321	NaN	521	0.0741201692726463	1	0	NaN	1710699.6385922	NaN	1710700.6219881	1710701.13854533
11	19	1	0	90	36.1581920903955	36.241610738255	10	0.333355559967458	2	11	4	NaN	2	3	0.0440279895567065	1	1	NaN	89	2	26	2	121	221	321	NaN	521	0.306523521663621	1	0	NaN	1710702.0221605	NaN	1710703.0055554	1710703.52211208
11	19	1	0	90	36.1581920903955	36.241610738255	24	0.8000533439219	2	3	6	NaN	1	3	0.0440279895567065	1	1	NaN	90	2	27	2	121	221	321	NaN	521	0.112054069293663	1	1	NaN	1710706.4725886	NaN	1710707.4559928	1710707.97254973
11	19	1	0	90	36.1581920903955	36.241610738255	8	0.266684447973967	2	1	6	NaN	1	4	0.0440279895567065	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.580779169220477	2	0	NaN	1710709.1561754	NaN	1710710.1395918	1710710.65613823
11	19	1	0	90	36.1581920903955	36.241610738255	13	0.433362227957696	2	10	3	NaN	2	3	0.0440279895567065	1	1	NaN	92	2	29	2	121	221	321	NaN	521	0.803157921647653	1	0	NaN	1710715.5734291	NaN	1710716.5568907	1710717.07344468
11	19	1	0	90	36.1581920903955	36.241610738255	10	0.333355559967458	2	1	3	NaN	1	5	0.0440279895567065	1	1	NaN	93	2	30	2	121	221	321	NaN	521	0.33409876935184	1	1	NaN	1710718.890403	NaN	1710719.8738747	1710720.39042603
11	19	1	0	90	36.1581920903955	36.241610738255	12	0.40002667196095	2	12	2	NaN	2	5	0.0440279895567065	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.344376269262284	2	1	NaN	1710723.8243229	NaN	1710724.8077012	1710725.32424873
11	19	1	0	90	36.1581920903955	36.241610738255	15	0.500033339951187	2	7	5	NaN	2	3	0.0440279895567065	1	1	NaN	95	2	32	2	121	221	321	NaN	521	3.13005897426046	2	1	NaN	1710728.9746776	NaN	1710729.9581986	1710730.47476263
11	19	1	0	90	36.1581920903955	36.241610738255	17	0.566704451944679	2	12	5	NaN	2	4	0.0440279895567065	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.375319069251418	1	0	NaN	1710738.8090703	NaN	1710739.7925103	1710740.30905043
11	19	1	0	90	36.1581920903955	36.241610738255	11	0.366691115964204	2	10	6	NaN	2	3	0.0440279895567065	1	1	NaN	97	2	34	2	121	221	321	NaN	521	0.523119969293475	1	0	NaN	1710741.9093863	NaN	1710742.8928051	1710743.40935643
11	19	1	0	90	36.1581920903955	36.241610738255	11	0.366691115964204	2	1	5	NaN	1	5	0.0440279895567065	1	1	NaN	98	2	35	2	121	221	321	NaN	521	0.546009069308639	2	0	NaN	1710744.7430098	NaN	1710745.7264235	1710746.24297103
11	19	1	0	90	36.1581920903955	36.241610738255	14	0.466697783954442	2	11	6	NaN	2	5	0.0440279895567065	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.454513889737427	2	1	NaN	1710747.6099791	NaN	1710748.5933671	1710749.10992561
11	19	1	0	90	36.1581920903955	36.241610738255	10	0.333355559967458	2	7	3	NaN	2	3	0.0440279895567065	1	1	NaN	100	2	37	2	121	221	321	NaN	521	0.551632669288665	2	1	NaN	1710750.376902	NaN	1710751.3603095	1710751.87685563
11	19	1	0	90	36.1581920903955	36.241610738255	13	0.433362227957696	2	8	4	NaN	2	4	0.0440279895567065	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.22092371666804	2	1	NaN	1710753.2437598	NaN	1710754.2271513	1710754.74380768
11	19	1	0	90	36.1581920903955	36.241610738255	6	0.200013335980475	2	1	3	NaN	1	4	0.0440279895567065	1	1	NaN	102	2	39	2	121	221	321	NaN	521	0.183270421810448	1	1	NaN	1710755.7774469	NaN	1710756.7608168	1710757.27741158
11	19	1	0	90	36.1581920903955	36.241610738255	9	0.300020003970712	2	9	5	NaN	2	4	0.0440279895567065	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.187029069289565	2	1	NaN	1710758.2776268	NaN	1710759.2610812	1710759.77762723
11	19	1	0	90	36.1581920903955	36.241610738255	19	0.633375563938171	2	10	5	NaN	2	4	0.0440279895567065	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.302870521787554	2	1	NaN	1710760.7779665	NaN	1710761.76133	1710762.27788628
